type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5008,"mG"

time,x,y,z
0.2050,961.9140625,-111.8164063,-250
0.2100,966.796875,-101.5625,-255.859375
0.2150,966.796875,-99.12109375,-257.3242188
0.2200,967.7734375,-89.84375,-258.7890625
0.2250,963.8671875,-88.37890625,-247.0703125
0.2300,961.4257813,-88.8671875,-250.9765625
0.2350,965.8203125,-86.42578125,-255.859375
0.2400,959.9609375,-87.890625,-242.1875
0.2450,960.9375,-90.33203125,-252.9296875
0.2500,971.1914063,-88.37890625,-242.6757813
0.2550,953.125,-100.0976563,-243.1640625
0.2600,974.1210938,-81.0546875,-239.7460938
0.2650,964.84375,-92.7734375,-255.859375
0.2700,965.3320313,-88.37890625,-244.140625
0.2750,971.1914063,-93.75,-237.7929688
0.2800,968.75,-95.21484375,-248.046875
0.2850,977.0507813,-89.35546875,-238.7695313
0.2900,966.796875,-105.46875,-242.6757813
0.2950,972.1679688,-96.6796875,-251.953125
0.3000,969.2382813,-99.12109375,-244.6289063
0.3050,968.2617188,-96.19140625,-254.3945313
0.3100,965.8203125,-91.30859375,-233.3984375
0.3150,958.4960938,-102.5390625,-249.0234375
0.3200,967.7734375,-91.796875,-245.1171875
0.3250,967.2851563,-93.75,-244.140625
0.3300,969.7265625,-83.984375,-242.1875
0.3350,974.1210938,-79.58984375,-231.9335938
0.3400,975.0976563,-74.70703125,-239.7460938
0.3450,970.703125,-79.1015625,-248.046875
0.3500,971.6796875,-85.44921875,-244.6289063
0.3550,980.46875,-87.890625,-252.4414063
0.3600,960.4492188,-102.5390625,-239.2578125
0.3650,969.7265625,-99.12109375,-247.5585938
0.3700,964.84375,-92.28515625,-249.0234375
0.3750,969.2382813,-100.0976563,-243.1640625
0.3800,970.703125,-85.44921875,-250.4882813
0.3850,966.796875,-96.6796875,-250.4882813
0.3900,971.1914063,-88.37890625,-243.6523438
0.3950,965.8203125,-94.23828125,-237.3046875
0.4000,968.2617188,-90.8203125,-246.09375
0.4050,958.984375,-93.26171875,-250.9765625
0.4100,961.9140625,-93.75,-256.3476563
0.4150,958.984375,-97.65625,-250.4882813
0.4200,963.3789063,-95.21484375,-249.0234375
0.4250,959.4726563,-99.12109375,-257.3242188
0.4300,955.5664063,-98.6328125,-245.1171875
0.4350,953.6132813,-102.0507813,-257.8125
0.4400,955.078125,-91.796875,-247.0703125
0.4450,953.125,-99.12109375,-248.046875
0.4500,963.3789063,-91.30859375,-252.9296875
0.4550,953.125,-107.9101563,-257.8125
0.4600,966.796875,-99.609375,-255.859375
0.4650,963.3789063,-101.5625,-236.328125
0.4700,972.65625,-90.33203125,-249.0234375
0.4750,959.9609375,-109.8632813,-253.4179688
0.4800,958.4960938,-106.4453125,-240.234375
0.4850,965.8203125,-98.14453125,-249.5117188
0.4900,955.078125,-108.3984375,-245.6054688
0.4950,960.9375,-96.6796875,-244.140625
0.5000,956.5429688,-94.7265625,-231.9335938
0.5050,961.4257813,-92.7734375,-253.4179688
0.5100,958.4960938,-94.7265625,-244.140625
0.5150,973.1445313,-81.0546875,-247.0703125
0.5200,973.1445313,-77.63671875,-244.6289063
0.5250,968.2617188,-85.44921875,-234.8632813
0.5300,974.1210938,-76.66015625,-232.421875
0.5350,971.6796875,-89.35546875,-242.1875
0.5400,975.0976563,-89.84375,-235.8398438
0.5450,977.0507813,-95.21484375,-219.7265625
0.5500,981.9335938,-84.47265625,-240.7226563
0.5550,981.9335938,-96.19140625,-229.9804688
0.5600,985.3515625,-90.8203125,-223.1445313
0.5650,989.7460938,-87.40234375,-230.9570313
0.5700,996.09375,-70.3125,-221.1914063
0.5750,991.6992188,-74.70703125,-229.9804688
0.5800,984.8632813,-78.125,-230.46875
0.5850,981.9335938,-77.63671875,-229.9804688
0.5900,984.375,-84.47265625,-240.7226563
0.5950,991.2109375,-87.890625,-239.2578125
0.6000,984.375,-89.84375,-229.4921875
0.6050,990.234375,-89.84375,-233.3984375
0.6100,984.375,-89.84375,-239.2578125
0.6150,982.9101563,-99.12109375,-241.2109375
0.6200,990.234375,-88.37890625,-232.421875
0.6250,990.234375,-86.9140625,-246.5820313
0.6300,978.515625,-88.37890625,-238.28125
0.6350,981.4453125,-83.0078125,-229.4921875
0.6400,974.609375,-93.26171875,-222.1679688
0.6450,978.515625,-89.84375,-241.6992188
0.6500,959.9609375,-106.9335938,-225.0976563
0.6550,956.5429688,-105.9570313,-247.5585938
0.6600,946.2890625,-102.5390625,-238.7695313
0.6650,947.7539063,-97.65625,-243.6523438
0.6700,946.7773438,-96.19140625,-244.140625
0.6750,947.265625,-97.16796875,-251.953125
0.6800,938.9648438,-94.7265625,-257.3242188
0.6850,946.2890625,-84.9609375,-250.9765625
0.6900,944.3359375,-72.75390625,-229.9804688
0.6950,952.6367188,-69.3359375,-230.9570313
0.7000,941.8945313,-78.125,-232.421875
0.7050,952.6367188,-73.73046875,-230.46875
0.7100,947.7539063,-82.51953125,-228.515625
0.7150,948.7304688,-101.5625,-239.2578125
0.7200,950.1953125,-108.8867188,-248.5351563
0.7250,956.5429688,-115.234375,-253.4179688
0.7300,952.6367188,-123.046875,-261.71875
0.7350,955.5664063,-130.859375,-254.3945313
0.7400,953.125,-125.4882813,-267.0898438
0.7450,949.7070313,-122.5585938,-257.8125
0.7500,946.2890625,-110.8398438,-241.6992188
0.7550,949.7070313,-109.375,-257.8125
0.7600,951.6601563,-92.7734375,-233.8867188
0.7650,955.078125,-83.0078125,-243.1640625
0.7700,946.7773438,-85.9375,-240.7226563
0.7750,949.7070313,-79.1015625,-241.6992188
0.7800,949.21875,-81.54296875,-238.28125
0.7850,956.0546875,-70.80078125,-244.140625
0.7900,951.6601563,-71.77734375,-221.1914063
0.7950,952.1484375,-77.1484375,-224.609375
0.8000,954.5898438,-80.56640625,-226.5625
0.8050,967.7734375,-79.1015625,-237.7929688
0.8100,963.3789063,-89.84375,-230.9570313
0.8150,980.9570313,-81.54296875,-240.7226563
0.8200,978.515625,-89.35546875,-246.5820313
0.8250,979.4921875,-89.35546875,-239.7460938
0.8300,978.0273438,-92.7734375,-247.0703125
0.8350,975.0976563,-101.5625,-241.2109375
0.8400,985.8398438,-93.75,-236.8164063
0.8450,980.46875,-104.4921875,-245.1171875
0.8500,981.9335938,-99.12109375,-237.7929688
0.8550,985.3515625,-105.46875,-237.3046875
0.8600,979.9804688,-102.0507813,-252.4414063
0.8650,971.6796875,-111.8164063,-256.8359375
0.8700,972.1679688,-101.5625,-256.3476563
0.8750,969.7265625,-102.0507813,-252.9296875
0.8800,962.890625,-99.609375,-250.9765625
0.8850,965.3320313,-97.16796875,-252.4414063
0.8900,961.4257813,-94.7265625,-245.6054688
0.8950,972.65625,-84.47265625,-237.7929688
0.9000,972.65625,-83.0078125,-207.03125
0.9050,972.65625,-79.58984375,-218.75
0.9100,983.8867188,-70.3125,-206.5429688
0.9150,976.0742188,-72.75390625,-223.1445313
0.9200,967.2851563,-76.171875,-220.2148438
0.9250,972.65625,-80.078125,-243.6523438
0.9300,970.2148438,-89.35546875,-240.234375
0.9350,973.6328125,-87.40234375,-240.234375
0.9400,976.5625,-96.19140625,-263.671875
0.9450,977.5390625,-99.12109375,-248.046875
0.9500,979.9804688,-100.5859375,-251.4648438
0.9550,986.8164063,-99.12109375,-257.8125
0.9600,988.7695313,-91.796875,-251.953125
0.9650,983.8867188,-98.14453125,-253.4179688
0.9700,983.8867188,-93.75,-256.8359375
0.9750,979.4921875,-87.890625,-251.4648438
0.9800,958.4960938,-98.6328125,-252.4414063
0.9850,961.9140625,-90.8203125,-239.2578125
0.9900,952.1484375,-88.8671875,-246.5820313
0.9950,951.171875,-85.9375,-261.71875
1.0000,956.0546875,-72.75390625,-251.4648438
1.0050,946.2890625,-76.66015625,-245.6054688
1.0100,948.7304688,-69.3359375,-236.8164063
1.0150,953.6132813,-74.21875,-243.6523438
1.0200,955.5664063,-73.73046875,-242.6757813
1.0250,960.9375,-81.0546875,-245.6054688
1.0300,958.4960938,-88.8671875,-250
1.0350,964.3554688,-85.9375,-249.0234375
1.0400,964.84375,-93.26171875,-251.953125
1.0450,965.3320313,-92.7734375,-248.5351563
1.0500,963.3789063,-97.65625,-243.1640625
1.0550,969.7265625,-93.75,-247.5585938
1.0600,957.03125,-97.65625,-246.09375
1.0650,969.2382813,-86.42578125,-249.0234375
1.0700,962.4023438,-86.42578125,-250.9765625
1.0750,964.3554688,-83.49609375,-244.140625
1.0800,952.1484375,-86.9140625,-245.6054688
1.0850,952.1484375,-81.54296875,-256.8359375
1.0900,954.1015625,-86.9140625,-256.8359375
1.0950,943.8476563,-93.26171875,-255.859375
1.1000,950.1953125,-79.58984375,-245.6054688
1.1050,953.125,-76.66015625,-247.0703125
1.1100,958.0078125,-68.84765625,-230.9570313
1.1150,961.4257813,-69.82421875,-230.9570313
1.1200,973.6328125,-68.84765625,-237.7929688
1.1250,977.0507813,-69.3359375,-231.9335938
1.1300,981.9335938,-74.21875,-231.4453125
1.1350,993.1640625,-73.2421875,-240.7226563
1.1400,996.09375,-65.4296875,-221.1914063
1.1450,994.140625,-84.47265625,-233.3984375
1.1500,1002.929688,-77.63671875,-225.5859375
1.1550,1002.929688,-79.58984375,-235.3515625
1.1600,1003.90625,-78.61328125,-210.9375
1.1650,999.5117188,-79.58984375,-210.9375
1.1700,997.0703125,-74.70703125,-216.3085938
1.1750,998.046875,-70.3125,-226.0742188
1.1800,995.1171875,-64.94140625,-222.65625
1.1850,995.6054688,-53.7109375,-237.3046875
1.1900,980.46875,-55.17578125,-223.1445313
1.1950,981.4453125,-48.33984375,-235.8398438
1.2000,973.6328125,-52.734375,-225.5859375
1.2050,978.515625,-45.8984375,-221.6796875
1.2100,967.7734375,-53.22265625,-194.8242188
1.2150,962.4023438,-44.43359375,-183.1054688
1.2200,965.3320313,-37.109375,-173.828125
1.2250,968.2617188,-38.0859375,-179.6875
1.2300,989.2578125,-39.0625,-165.0390625
1.2350,1007.8125,-44.43359375,-175.78125
1.2400,989.2578125,-35.15625,-142.578125
1.2450,1020.996094,-52.734375,-151.8554688
1.2500,987.7929688,-62.98828125,-188.9648438
1.2550,1008.789063,-33.69140625,-166.015625
1.2600,1009.277344,-43.9453125,-173.828125
1.2650,1014.648438,-26.85546875,-161.1328125
1.2700,1018.554688,-12.6953125,-164.0625
1.2750,1016.601563,-25.390625,-149.4140625
1.2800,1013.671875,-14.16015625,-166.5039063
1.2850,1015.625,-30.2734375,-161.1328125
1.2900,1012.207031,-37.109375,-186.0351563
1.2950,994.6289063,-42.96875,-199.21875
1.3000,988.7695313,-50.29296875,-213.3789063
1.3050,986.328125,-68.359375,-230.46875
1.3100,971.1914063,-64.94140625,-226.5625
1.3150,973.1445313,-69.3359375,-252.4414063
1.3200,980.46875,-72.265625,-257.3242188
1.3250,979.0039063,-73.73046875,-278.8085938
1.3300,977.0507813,-67.87109375,-271.484375
1.3350,963.3789063,-67.3828125,-261.71875
1.3400,977.5390625,-65.91796875,-274.9023438
1.3450,957.03125,-52.734375,-254.8828125
1.3500,945.8007813,-66.89453125,-252.9296875
1.3550,957.5195313,-64.94140625,-251.953125
1.3600,947.265625,-64.94140625,-250
1.3650,951.171875,-64.94140625,-250
1.3700,943.359375,-63.4765625,-243.6523438
1.3750,941.40625,-63.4765625,-236.328125
1.3800,938.4765625,-66.40625,-235.8398438
1.3850,937.5,-54.19921875,-233.8867188
1.3900,950.1953125,-44.43359375,-224.609375
1.3950,953.6132813,-52.734375,-246.5820313
1.4000,960.9375,-61.03515625,-235.3515625
1.4050,948.7304688,-78.61328125,-249.5117188
1.4100,950.1953125,-63.96484375,-255.3710938
1.4150,951.6601563,-75.1953125,-255.3710938
1.4200,950.6835938,-77.63671875,-260.7421875
1.4250,948.7304688,-72.75390625,-275.390625
1.4300,938.4765625,-69.82421875,-271.9726563
1.4350,944.3359375,-71.77734375,-273.9257813
1.4400,934.0820313,-83.0078125,-277.34375
1.4450,939.453125,-76.66015625,-287.5976563
1.4500,940.9179688,-68.84765625,-291.5039063
1.4550,941.8945313,-73.73046875,-288.0859375
1.4600,942.3828125,-72.265625,-284.6679688
1.4650,940.9179688,-72.265625,-300.78125
1.4700,945.8007813,-69.82421875,-278.8085938
1.4750,957.03125,-79.1015625,-278.8085938
1.4800,955.078125,-83.0078125,-257.8125
1.4850,964.84375,-80.56640625,-262.6953125
1.4900,958.4960938,-92.28515625,-261.71875
1.4950,970.703125,-84.47265625,-258.7890625
1.5000,970.2148438,-95.21484375,-271.9726563
1.5050,976.0742188,-102.0507813,-265.1367188
1.5100,975.0976563,-104.0039063,-269.53125
1.5150,969.7265625,-108.3984375,-274.4140625
1.5200,980.9570313,-98.14453125,-270.9960938
1.5250,978.515625,-98.14453125,-261.71875
1.5300,979.9804688,-90.33203125,-264.6484375
1.5350,983.3984375,-87.890625,-270.5078125
1.5400,964.84375,-86.9140625,-253.4179688
1.5450,966.796875,-87.40234375,-257.3242188
1.5500,966.796875,-79.1015625,-268.5546875
1.5550,967.2851563,-94.7265625,-264.6484375
1.5600,968.75,-91.30859375,-249.0234375
1.5650,964.84375,-100.5859375,-279.296875
1.5700,969.7265625,-90.8203125,-261.71875
1.5750,963.3789063,-79.1015625,-247.0703125
1.5800,966.796875,-70.3125,-269.53125
1.5850,966.3085938,-60.546875,-247.5585938
1.5900,967.7734375,-55.17578125,-255.3710938
1.5950,962.4023438,-70.80078125,-251.953125
1.6000,969.7265625,-64.453125,-261.2304688
1.6050,977.5390625,-58.10546875,-247.0703125
1.6100,981.4453125,-63.96484375,-238.7695313
1.6150,982.9101563,-66.89453125,-229.4921875
1.6200,988.28125,-61.03515625,-225.0976563
1.6250,981.4453125,-68.359375,-223.6328125
1.6300,989.2578125,-70.80078125,-208.4960938
1.6350,990.234375,-81.54296875,-227.0507813
1.6400,992.6757813,-77.1484375,-222.1679688
1.6450,984.375,-84.9609375,-227.0507813
1.6500,987.7929688,-86.9140625,-225.0976563
1.6550,988.28125,-96.19140625,-233.3984375
1.6600,990.7226563,-98.6328125,-238.7695313
1.6650,982.9101563,-103.0273438,-228.515625
1.6700,983.8867188,-98.14453125,-227.5390625
1.6750,988.7695313,-90.33203125,-231.4453125
1.6800,981.4453125,-84.47265625,-235.3515625
1.6850,974.609375,-74.21875,-227.0507813
1.6900,971.6796875,-78.61328125,-241.2109375
1.6950,967.2851563,-67.87109375,-226.0742188
1.7000,972.65625,-50.29296875,-209.4726563
1.7050,962.4023438,-60.546875,-206.5429688
1.7100,973.1445313,-54.19921875,-196.7773438
1.7150,975.5859375,-70.3125,-209.4726563
1.7200,979.4921875,-67.87109375,-216.3085938
1.7250,972.65625,-70.80078125,-208.0078125
1.7300,983.3984375,-78.125,-207.5195313
1.7350,991.6992188,-89.84375,-226.0742188
1.7400,984.8632813,-94.23828125,-224.1210938
1.7450,987.3046875,-103.515625,-221.1914063
1.7500,992.1875,-99.12109375,-229.9804688
1.7550,987.7929688,-99.609375,-224.609375
1.7600,981.4453125,-101.0742188,-213.3789063
1.7650,977.5390625,-78.61328125,-221.1914063
1.7700,967.2851563,-71.77734375,-220.703125
1.7750,965.3320313,-74.21875,-221.1914063
1.7800,965.8203125,-78.125,-236.328125
1.7850,978.515625,-73.2421875,-230.9570313
1.7900,957.03125,-80.56640625,-229.9804688
1.7950,954.5898438,-74.70703125,-240.234375
1.8000,952.1484375,-61.5234375,-225.5859375
1.8050,946.7773438,-68.359375,-242.6757813
1.8100,949.7070313,-72.75390625,-234.375
1.8150,962.4023438,-79.58984375,-238.7695313
1.8200,958.0078125,-85.9375,-234.8632813
1.8250,969.2382813,-79.1015625,-238.7695313
1.8300,974.1210938,-75.1953125,-226.0742188
1.8350,983.3984375,-83.49609375,-224.1210938
1.8400,980.9570313,-83.984375,-232.9101563
1.8450,979.4921875,-90.8203125,-230.9570313
1.8500,964.84375,-95.21484375,-219.2382813
1.8550,962.890625,-98.6328125,-219.2382813
1.8600,963.8671875,-96.19140625,-222.1679688
1.8650,966.3085938,-102.0507813,-221.1914063
1.8700,963.3789063,-104.9804688,-225.0976563
1.8750,964.3554688,-103.0273438,-222.1679688
1.8800,963.8671875,-97.16796875,-227.0507813
1.8850,961.4257813,-100.5859375,-214.3554688
1.8900,958.4960938,-109.375,-221.1914063
1.8950,957.5195313,-110.8398438,-224.1210938
1.9000,953.125,-112.7929688,-220.703125
1.9050,958.0078125,-116.6992188,-227.5390625
1.9100,958.984375,-123.5351563,-236.328125
1.9150,960.9375,-122.0703125,-228.515625
1.9200,960.9375,-116.6992188,-238.28125
1.9250,970.2148438,-108.3984375,-245.1171875
1.9300,959.9609375,-103.0273438,-247.5585938
1.9350,968.75,-99.12109375,-240.234375
1.9400,967.2851563,-103.515625,-242.1875
1.9450,972.65625,-107.9101563,-246.5820313
1.9500,976.0742188,-109.8632813,-238.7695313
1.9550,985.8398438,-103.515625,-245.1171875
1.9600,966.3085938,-117.6757813,-229.0039063
1.9650,976.0742188,-114.7460938,-236.328125
1.9700,975.5859375,-112.3046875,-229.4921875
1.9750,971.1914063,-117.1875,-225.0976563
1.9800,959.9609375,-117.6757813,-207.5195313
1.9850,957.03125,-118.6523438,-206.0546875
1.9900,957.03125,-101.0742188,-205.5664063
1.9950,958.984375,-100.0976563,-202.1484375
2.0000,957.5195313,-103.515625,-223.6328125
2.0050,962.890625,-101.5625,-201.171875
2.0100,957.5195313,-96.19140625,-220.2148438
2.0150,966.3085938,-88.8671875,-225.5859375
2.0200,964.84375,-78.125,-214.84375
2.0250,971.1914063,-77.1484375,-227.0507813
2.0300,966.3085938,-91.30859375,-220.703125
2.0350,978.515625,-86.9140625,-207.5195313
2.0400,980.9570313,-85.44921875,-199.21875
2.0450,983.3984375,-99.12109375,-209.9609375
2.0500,979.0039063,-112.7929688,-208.4960938
2.0550,982.9101563,-123.046875,-209.9609375
2.0600,981.9335938,-134.2773438,-202.1484375
2.0650,979.4921875,-136.2304688,-199.7070313
2.0700,968.75,-142.578125,-197.7539063
2.0750,966.796875,-144.53125,-192.3828125
2.0800,958.984375,-150.8789063,-192.3828125
2.0850,968.2617188,-144.0429688,-202.1484375
2.0900,963.3789063,-150.8789063,-204.1015625
2.0950,971.1914063,-140.1367188,-212.890625
2.1000,973.1445313,-136.2304688,-215.8203125
2.1050,978.0273438,-131.3476563,-235.3515625
2.1100,974.1210938,-116.6992188,-240.234375
2.1150,967.7734375,-114.7460938,-227.5390625
2.1200,962.890625,-104.0039063,-224.609375
2.1250,953.6132813,-100.5859375,-227.0507813
2.1300,946.7773438,-108.8867188,-223.1445313
2.1350,953.125,-104.9804688,-230.9570313
2.1400,952.1484375,-108.8867188,-224.1210938
2.1450,954.1015625,-113.28125,-211.4257813
2.1500,952.6367188,-112.3046875,-223.6328125
2.1550,943.8476563,-131.3476563,-210.9375
2.1600,937.0117188,-131.3476563,-218.2617188
2.1650,933.1054688,-127.9296875,-205.5664063
2.1700,942.3828125,-115.234375,-201.6601563
2.1750,948.2421875,-121.5820313,-203.6132813
2.1800,954.1015625,-132.3242188,-209.4726563
2.1850,961.4257813,-136.2304688,-218.75
2.1900,964.84375,-134.2773438,-211.4257813
2.1950,975.5859375,-146.484375,-230.9570313
2.2000,979.0039063,-145.9960938,-223.1445313
2.2050,983.3984375,-149.9023438,-214.3554688
2.2100,983.3984375,-141.1132813,-222.65625
2.2150,970.2148438,-153.3203125,-214.84375
2.2200,966.3085938,-137.2070313,-223.1445313
2.2250,960.9375,-141.6015625,-194.3359375
2.2300,960.4492188,-142.578125,-205.5664063
2.2350,966.3085938,-142.578125,-215.8203125
2.2400,970.2148438,-132.8125,-208.984375
2.2450,974.1210938,-134.765625,-212.890625
2.2500,966.796875,-141.1132813,-207.5195313
2.2550,965.3320313,-136.71875,-211.9140625
2.2600,958.984375,-139.6484375,-206.0546875
2.2650,965.8203125,-135.7421875,-210.4492188
2.2700,964.84375,-138.671875,-194.8242188
2.2750,969.7265625,-144.0429688,-194.3359375
2.2800,978.515625,-129.3945313,-212.4023438
2.2850,973.6328125,-125.9765625,-228.515625
2.2900,967.2851563,-137.2070313,-217.7734375
2.2950,970.2148438,-148.9257813,-211.4257813
2.3000,966.796875,-162.109375,-198.2421875
2.3050,959.4726563,-188.9648438,-200.1953125
2.3100,972.1679688,-168.9453125,-184.5703125
2.3150,973.1445313,-174.8046875,-186.5234375
2.3200,976.5625,-166.9921875,-197.265625
2.3250,973.1445313,-172.3632813,-191.40625
2.3300,982.421875,-163.5742188,-188.9648438
2.3350,974.1210938,-163.0859375,-198.2421875
2.3400,963.8671875,-162.109375,-199.7070313
2.3450,964.84375,-163.5742188,-217.7734375
2.3500,961.4257813,-176.7578125,-220.703125
2.3550,978.515625,-182.1289063,-209.4726563
2.3600,976.5625,-188.9648438,-215.3320313
2.3650,987.3046875,-182.6171875,-230.46875
2.3700,967.2851563,-195.3125,-235.3515625
2.3750,974.1210938,-190.9179688,-233.8867188
2.3800,977.0507813,-193.359375,-229.4921875
2.3850,965.3320313,-187.9882813,-228.0273438
2.3900,963.8671875,-181.1523438,-234.375
2.3950,954.5898438,-176.7578125,-224.609375
2.4000,943.359375,-185.546875,-229.9804688
2.4050,938.4765625,-185.546875,-243.1640625
2.4100,936.0351563,-179.6875,-239.2578125
2.4150,936.0351563,-171.875,-236.8164063
2.4200,926.7578125,-170.8984375,-248.046875
2.4250,934.5703125,-173.828125,-231.9335938
2.4300,932.6171875,-180.6640625,-242.1875
2.4350,938.9648438,-182.1289063,-237.3046875
2.4400,929.6875,-191.8945313,-236.8164063
2.4450,938.4765625,-200.6835938,-229.0039063
2.4500,946.7773438,-198.2421875,-221.6796875
2.4550,947.265625,-206.5429688,-237.7929688
2.4600,941.8945313,-204.1015625,-235.8398438
2.4650,944.3359375,-204.5898438,-249.5117188
2.4700,950.6835938,-193.8476563,-246.5820313
2.4750,950.1953125,-202.6367188,-245.6054688
2.4800,946.7773438,-211.4257813,-252.4414063
2.4850,955.078125,-211.4257813,-250
2.4900,957.03125,-219.2382813,-243.6523438
2.4950,953.125,-231.4453125,-238.7695313
2.5000,948.2421875,-226.5625,-249.0234375
2.5050,946.2890625,-227.0507813,-232.9101563
2.5100,939.453125,-224.609375,-227.0507813
2.5150,941.40625,-220.703125,-235.8398438
2.5200,937.5,-212.890625,-244.140625
2.5250,953.125,-210.9375,-256.3476563
2.5300,956.0546875,-208.4960938,-254.8828125
2.5350,950.6835938,-211.4257813,-264.6484375
2.5400,970.2148438,-198.7304688,-255.3710938
2.5450,965.8203125,-211.9140625,-264.6484375
2.5500,964.84375,-222.65625,-266.1132813
2.5550,960.9375,-231.4453125,-255.3710938
2.5600,953.6132813,-220.703125,-259.765625
2.5650,940.4296875,-225.5859375,-254.8828125
2.5700,937.9882813,-216.3085938,-248.046875
2.5750,932.1289063,-223.6328125,-246.09375
2.5800,922.8515625,-230.46875,-237.3046875
2.5850,917.96875,-235.8398438,-241.6992188
2.5900,924.8046875,-235.3515625,-226.0742188
2.5950,927.2460938,-250.9765625,-241.6992188
2.6000,921.875,-263.1835938,-256.3476563
2.6050,937.5,-263.1835938,-273.4375
2.6100,944.3359375,-257.3242188,-280.7617188
2.6150,956.5429688,-245.6054688,-283.6914063
2.6200,958.4960938,-233.3984375,-293.9453125
2.6250,952.6367188,-229.9804688,-306.640625
2.6300,936.5234375,-226.0742188,-279.296875
2.6350,930.1757813,-231.4453125,-247.0703125
2.6400,916.5039063,-236.328125,-258.7890625
2.6450,924.3164063,-233.8867188,-270.5078125
2.6500,920.8984375,-232.421875,-261.71875
2.6550,929.1992188,-236.328125,-256.3476563
2.6600,921.875,-241.6992188,-264.6484375
2.6650,921.3867188,-243.6523438,-252.4414063
2.6700,919.4335938,-251.4648438,-264.1601563
2.6750,931.640625,-252.9296875,-272.4609375
2.6800,923.828125,-267.578125,-264.6484375
2.6850,921.3867188,-277.8320313,-263.671875
2.6900,928.7109375,-269.53125,-254.8828125
2.6950,931.640625,-277.34375,-264.1601563
2.7000,940.9179688,-271.484375,-276.3671875
2.7050,946.2890625,-264.1601563,-294.4335938
2.7100,935.546875,-264.6484375,-287.109375
2.7150,934.0820313,-258.3007813,-297.8515625
2.7200,943.8476563,-244.140625,-290.5273438
2.7250,926.7578125,-261.2304688,-301.7578125
2.7300,926.2695313,-257.3242188,-275.8789063
2.7350,914.5507813,-253.90625,-272.9492188
2.7400,913.5742188,-240.7226563,-282.2265625
2.7450,910.15625,-248.046875,-291.9921875
2.7500,907.2265625,-256.3476563,-277.34375
2.7550,907.2265625,-259.765625,-261.71875
2.7600,902.34375,-261.71875,-265.625
2.7650,903.8085938,-262.6953125,-281.7382813
2.7700,914.0625,-277.8320313,-277.8320313
2.7750,918.4570313,-292.96875,-281.25
2.7800,921.3867188,-297.3632813,-281.25
2.7850,918.4570313,-308.59375,-285.15625
2.7900,929.1992188,-295.4101563,-278.8085938
2.7950,922.8515625,-292.96875,-280.7617188
2.8000,917.96875,-287.5976563,-275.8789063
2.8050,922.8515625,-292.4804688,-290.5273438
2.8100,929.6875,-293.9453125,-300.2929688
2.8150,915.0390625,-291.9921875,-313.9648438
2.8200,925.78125,-277.8320313,-312.0117188
2.8250,913.5742188,-282.7148438,-293.4570313
2.8300,906.7382813,-272.4609375,-302.2460938
2.8350,905.2734375,-277.34375,-297.8515625
2.8400,900.8789063,-269.0429688,-291.015625
2.8450,896.9726563,-266.6015625,-289.0625
2.8500,902.34375,-271.484375,-308.1054688
2.8550,902.8320313,-288.5742188,-328.125
2.8600,897.4609375,-301.2695313,-325.1953125
