type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Course","s",0.0000,200,5008,"deg"

time,value
0.8050,-14.64092826
0.8100,-14.645494
0.8150,-14.65073135
0.8200,-14.65638589
0.8250,-14.66254401
0.8300,-14.66892419
0.8350,-14.67490691
0.8400,-14.68069575
0.8450,-14.68596945
0.8500,-14.69058206
0.8550,-14.69466668
0.8600,-14.69834911
0.8650,-14.70159722
0.8700,-14.70464845
0.8750,-14.70743431
0.8800,-14.71011462
0.8850,-14.71267154
0.8900,-14.7150905
0.8950,-14.71759573
0.9000,-14.72016604
0.9050,-14.72265867
0.9100,-14.72528973
0.9150,-14.72783234
0.9200,-14.73050398
0.9250,-14.73312285
0.9300,-14.73599699
0.9350,-14.73897335
0.9400,-14.74232446
0.9450,-14.745939
0.9500,-14.74987543
0.9550,-14.75419122
0.9600,-14.75875623
0.9650,-14.76339539
0.9700,-14.76811807
0.9750,-14.77275278
0.9800,-14.77733361
0.9850,-14.78190714
0.9900,-14.78658122
0.9950,-14.79151533
1.0000,-14.79691724
1.0050,-14.80285287
1.0100,-14.80977157
1.0150,-14.81780482
1.0200,-14.82701404
1.0250,-14.83742371
1.0300,-14.84900662
1.0350,-14.86172823
1.0400,-14.87554275
1.0450,-14.89027504
1.0500,-14.90609309
1.0550,-14.92272905
1.0600,-14.9405553
1.0650,-14.95938442
1.0700,-14.97920776
1.0750,-15.00008267
1.0800,-15.02179116
1.0850,-15.04466818
1.0900,-15.06833542
1.0950,-15.09301838
1.1000,-15.11810814
1.1050,-15.14391078
1.1100,-15.17031208
1.1150,-15.19730703
1.1200,-15.22511433
1.1250,-15.25345774
1.1300,-15.28248146
1.1350,-15.31245052
1.1400,-15.34291919
1.1450,-15.37385324
1.1500,-15.4051504
1.1550,-15.43661031
1.1600,-15.46831354
1.1650,-15.50004458
1.1700,-15.53169939
1.1750,-15.56331963
1.1800,-15.59475974
1.1850,-15.62596513
1.1900,-15.65689802
1.1950,-15.68736312
1.2000,-15.71726943
1.2050,-15.74654726
1.2100,-15.77511353
1.2150,-15.80306203
1.2200,-15.83050883
1.2250,-15.85768628
1.2300,-15.8846511
1.2350,-15.91149845
1.2400,-15.93822895
1.2450,-15.96506557
1.2500,-15.99191797
1.2550,-16.01884205
1.2600,-16.04580368
1.2650,-16.07298348
1.2700,-16.10027765
1.2750,-16.12764284
1.2800,-16.15534239
1.2850,-16.18316368
1.2900,-16.21109633
1.2950,-16.23911324
1.3000,-16.26717212
1.3050,-16.29538842
1.3100,-16.32364092
1.3150,-16.35191026
1.3200,-16.38038432
1.3250,-16.4090472
1.3300,-16.43796851
1.3350,-16.46718029
1.3400,-16.49654838
1.3450,-16.52610245
1.3500,-16.55587813
1.3550,-16.58577922
1.3600,-16.61575296
1.3650,-16.64585053
1.3700,-16.67628583
1.3750,-16.70708156
1.3800,-16.73835191
1.3850,-16.76967622
1.3900,-16.80124974
1.3950,-16.83295716
1.4000,-16.86537644
1.4050,-16.89792095
1.4100,-16.93052886
1.4150,-16.9632312
1.4200,-16.99589527
1.4250,-17.02872576
1.4300,-17.06157773
1.4350,-17.09439525
1.4400,-17.12743138
1.4450,-17.16083274
1.4500,-17.19479379
1.4550,-17.22947178
1.4600,-17.26484767
1.4650,-17.30092479
1.4700,-17.33776284
1.4750,-17.3750486
1.4800,-17.41280821
1.4850,-17.45103397
1.4900,-17.48965134
1.4950,-17.52864809
1.5000,-17.56816296
1.5050,-17.60830629
1.5100,-17.64904746
1.5150,-17.69058446
1.5200,-17.73293148
1.5250,-17.77617366
1.5300,-17.82013132
1.5350,-17.86483768
1.5400,-17.91039595
1.5450,-17.95668671
1.5500,-18.00373094
1.5550,-18.05144174
1.5600,-18.0998413
1.5650,-18.14846112
1.5700,-18.19742387
1.5750,-18.24645043
1.5800,-18.29525146
1.5850,-18.34386046
1.5900,-18.39202114
1.5950,-18.4397985
1.6000,-18.48696758
1.6050,-18.53348195
1.6100,-18.57911082
1.6150,-18.62390662
1.6200,-18.66776498
1.6250,-18.71065774
1.6300,-18.75246804
1.6350,-18.79306703
1.6400,-18.83272236
1.6450,-18.87144157
1.6500,-18.90929694
1.6550,-18.94670656
1.6600,-18.9834937
1.6650,-19.0199323
1.6700,-19.05610786
1.6750,-19.09195705
1.6800,-19.12744023
1.6850,-19.16280098
1.6900,-19.19795534
1.6950,-19.23284956
1.7000,-19.26734966
1.7050,-19.30158552
1.7100,-19.33536366
1.7150,-19.36855812
1.7200,-19.40116706
1.7250,-19.43292456
1.7300,-19.46393835
1.7350,-19.49420062
1.7400,-19.52344295
1.7450,-19.55154574
1.7500,-19.57851324
1.7550,-19.60421252
1.7600,-19.6285526
1.7650,-19.65173953
1.7700,-19.67364455
1.7750,-19.69477199
1.7800,-19.71520693
1.7850,-19.73527818
1.7900,-19.7551723
1.7950,-19.77503759
1.8000,-19.79496091
1.8050,-19.81513518
1.8100,-19.83569345
1.8150,-19.85639023
1.8200,-19.87726621
1.8250,-19.89814559
1.8300,-19.91915779
1.8350,-19.94018873
1.8400,-19.96094121
1.8450,-19.98149269
1.8500,-20.00160062
1.8550,-20.02121081
1.8600,-20.04004262
1.8650,-20.05835196
1.8700,-20.07597546
1.8750,-20.09307549
1.8800,-20.10963019
1.8850,-20.12574171
1.8900,-20.14141139
1.8950,-20.15664559
1.9000,-20.1715637
1.9050,-20.18610475
1.9100,-20.20062225
1.9150,-20.21515276
1.9200,-20.22957379
1.9250,-20.24408118
1.9300,-20.25880309
1.9350,-20.27409494
1.9400,-20.28961918
1.9450,-20.30569408
1.9500,-20.32207833
1.9550,-20.33867024
1.9600,-20.3557268
1.9650,-20.37290861
1.9700,-20.39000666
1.9750,-20.40683229
1.9800,-20.42344159
1.9850,-20.43977842
1.9900,-20.45572576
1.9950,-20.47113454
2.0000,-20.48585381
2.0050,-20.49972026
2.0100,-20.51284425
2.0150,-20.52528356
2.0200,-20.53675608
2.0250,-20.54739461
2.0300,-20.5571864
2.0350,-20.5660163
2.0400,-20.57404412
2.0450,-20.58154373
2.0500,-20.58828651
2.0550,-20.59463532
2.0600,-20.60065463
2.0650,-20.60646769
2.0700,-20.61203984
2.0750,-20.61733153
2.0800,-20.62244079
2.0850,-20.62730827
2.0900,-20.63182786
2.0950,-20.63602169
2.1000,-20.63988784
2.1050,-20.64350371
2.1100,-20.64690928
2.1150,-20.6502048
2.1200,-20.65346037
2.1250,-20.65659248
2.1300,-20.65942104
2.1350,-20.66180538
2.1400,-20.66398306
2.1450,-20.66588322
2.1500,-20.66759872
2.1550,-20.66895926
2.1600,-20.67042441
2.1650,-20.67173786
2.1700,-20.67305727
2.1750,-20.67450676
2.1800,-20.67614764
2.1850,-20.67774139
2.1900,-20.67939399
2.1950,-20.68107265
2.2000,-20.6827997
2.2050,-20.68472394
2.2100,-20.6865055
2.2150,-20.68813013
2.2200,-20.68968384
2.2250,-20.69126039
2.2300,-20.69289211
2.2350,-20.6942982
2.2400,-20.69575957
2.2450,-20.69712855
2.2500,-20.69838541
2.2550,-20.69950937
2.2600,-20.70030094
2.2650,-20.70079051
2.2700,-20.70100088
2.2750,-20.70088668
2.2800,-20.70035746
2.2850,-20.69918133
2.2900,-20.69751276
2.2950,-20.69519621
2.3000,-20.6921452
2.3050,-20.6883472
2.3100,-20.68370243
2.3150,-20.67815366
2.3200,-20.67191443
2.3250,-20.66488596
2.3300,-20.65695756
2.3350,-20.64832232
2.3400,-20.63905151
2.3450,-20.62905101
2.3500,-20.61861225
2.3550,-20.60756679
2.3600,-20.59588738
2.3650,-20.58358022
2.3700,-20.57082857
2.3750,-20.55778087
2.3800,-20.5443888
2.3850,-20.53064691
2.3900,-20.5167115
2.3950,-20.50261512
2.4000,-20.48831429
2.4050,-20.47377048
2.4100,-20.45901072
2.4150,-20.44401183
2.4200,-20.42879694
2.4250,-20.41324724
2.4300,-20.39733136
2.4350,-20.38106313
2.4400,-20.36409017
2.4450,-20.34637423
2.4500,-20.32788728
2.4550,-20.30880144
2.4600,-20.28907942
2.4650,-20.26894013
2.4700,-20.24837498
2.4750,-20.2276416
2.4800,-20.20667706
2.4850,-20.18559579
2.4900,-20.16447719
2.4950,-20.14329547
2.5000,-20.12191042
2.5050,-20.10023153
2.5100,-20.07871282
2.5150,-20.05744599
2.5200,-20.03651625
2.5250,-20.01559789
2.5300,-19.99469663
2.5350,-19.97376285
2.5400,-19.9527
2.5450,-19.9311808
2.5500,-19.90946427
2.5550,-19.88751444
2.5600,-19.86544928
2.5650,-19.84342839
2.5700,-19.82115835
2.5750,-19.79893544
2.5800,-19.77680461
2.5850,-19.75481658
2.5900,-19.73302838
2.5950,-19.71155367
2.6000,-19.69064497
2.6050,-19.67022288
2.6100,-19.65025106
2.6150,-19.63066585
2.6200,-19.61141521
2.6250,-19.59240126
2.6300,-19.57371713
2.6350,-19.55522488
2.6400,-19.5370628
2.6450,-19.51927365
2.6500,-19.50183482
2.6550,-19.48464465
2.6600,-19.46794593
2.6650,-19.45183536
2.6700,-19.43640325
2.6750,-19.42149215
2.6800,-19.40715503
2.6850,-19.39335059
2.6900,-19.38003259
2.6950,-19.36733962
2.7000,-19.35541637
2.7050,-19.3440128
2.7100,-19.33305199
2.7150,-19.32247455
2.7200,-19.3120146
2.7250,-19.30188487
2.7300,-19.29214173
2.7350,-19.28281394
2.7400,-19.27397555
2.7450,-19.26542351
2.7500,-19.25710398
2.7550,-19.2488534
2.7600,-19.24030287
2.7650,-19.23161194
2.7700,-19.2226237
2.7750,-19.21314494
2.7800,-19.20309121
2.7850,-19.19235768
2.7900,-19.18075976
2.7950,-19.16843072
2.8000,-19.15524149
2.8050,-19.14127292
2.8100,-19.12629474
2.8150,-19.11016324
2.8200,-19.09268744
2.8250,-19.07387349
2.8300,-19.05393047
2.8350,-19.03301377
2.8400,-19.01137159
2.8450,-18.98929611
2.8500,-18.96677876
2.8550,-18.94392714
2.8600,-18.92064699
2.8650,-18.89684915
2.8700,-18.87269312
2.8750,-18.84803291
2.8800,-18.82294124
2.8850,-18.79748067
2.8900,-18.77141123
2.8950,-18.74472711
2.9000,-18.71729692
2.9050,-18.68909681
2.9100,-18.66018422
2.9150,-18.63055428
2.9200,-18.60024113
2.9250,-18.56942865
2.9300,-18.53798115
2.9350,-18.50572938
2.9400,-18.47272531
2.9450,-18.43896466
2.9500,-18.40445717
2.9550,-18.3692094
2.9600,-18.33335894
2.9650,-18.29675918
2.9700,-18.2596365
2.9750,-18.22197553
2.9800,-18.18377593
2.9850,-18.14515915
2.9900,-18.1061162
2.9950,-18.06662922
3.0000,-18.02667992
3.0050,-17.98620899
3.0100,-17.94520861
3.0150,-17.90353046
3.0200,-17.86115453
3.0250,-17.81800666
3.0300,-17.77406393
3.0350,-17.72931717
3.0400,-17.68367638
3.0450,-17.6373845
3.0500,-17.59049349
3.0550,-17.54306893
3.0600,-17.49523667
3.0650,-17.44670954
3.0700,-17.39764031
3.0750,-17.34808088
3.0800,-17.29819955
3.0850,-17.24813799
3.0900,-17.19815445
3.0950,-17.14820681
3.1000,-17.09859236
3.1050,-17.04923677
3.1100,-17.0001672
3.1150,-16.95140884
3.1200,-16.90306656
3.1250,-16.85528551
3.1300,-16.8076595
3.1350,-16.76026964
3.1400,-16.71291081
3.1450,-16.66545937
3.1500,-16.61780661
3.1550,-16.56999007
3.1600,-16.52219673
3.1650,-16.47438952
3.1700,-16.42665457
3.1750,-16.37920256
3.1800,-16.3318985
3.1850,-16.28495682
3.1900,-16.23849763
3.1950,-16.19262617
3.2000,-16.14724702
3.2050,-16.1025122
3.2100,-16.05843704
3.2150,-16.01509277
3.2200,-15.97225342
3.2250,-15.92969712
3.2300,-15.88756949
3.2350,-15.84599689
3.2400,-15.80491328
3.2450,-15.76411468
3.2500,-15.72371463
3.2550,-15.68384044
3.2600,-15.64439313
3.2650,-15.60534438
3.2700,-15.56655252
3.2750,-15.52816153
3.2800,-15.48994789
3.2850,-15.45184947
3.2900,-15.41373043
3.2950,-15.3753837
3.3000,-15.33676358
3.3050,-15.29793226
3.3100,-15.25878139
3.3150,-15.21947614
3.3200,-15.18001525
3.3250,-15.14033559
3.3300,-15.10039267
3.3350,-15.05997924
3.3400,-15.01950091
3.3450,-14.97886889
3.3500,-14.93804068
3.3550,-14.89718068
3.3600,-14.85637364
3.3650,-14.81593014
3.3700,-14.77602016
3.3750,-14.73655263
3.3800,-14.69767236
3.3850,-14.65945185
3.3900,-14.62198087
3.3950,-14.58519596
3.4000,-14.54911075
3.4050,-14.51372662
3.4100,-14.47886616
3.4150,-14.44458444
3.4200,-14.41100228
3.4250,-14.37806332
3.4300,-14.34565348
3.4350,-14.3137125
3.4400,-14.28207095
3.4450,-14.25103306
3.4500,-14.22063261
3.4550,-14.19091288
3.4600,-14.16165271
3.4650,-14.13303302
3.4700,-14.10505831
3.4750,-14.0775714
3.4800,-14.05069223
3.4850,-14.02422664
3.4900,-13.99838769
3.4950,-13.97302128
3.5000,-13.94834643
3.5050,-13.92433676
3.5100,-13.90098164
3.5150,-13.87835319
3.5200,-13.85623135
3.5250,-13.83477844
3.5300,-13.8138728
3.5350,-13.79351815
3.5400,-13.77349424
3.5450,-13.75384121
3.5500,-13.73426115
3.5550,-13.71463916
3.5600,-13.69464821
3.5650,-13.6744356
3.5700,-13.65391971
3.5750,-13.63311475
3.5800,-13.61206937
3.5850,-13.59066655
3.5900,-13.56878738
3.5950,-13.54667838
3.6000,-13.52389641
3.6050,-13.50057719
3.6100,-13.47670253
3.6150,-13.45198795
3.6200,-13.42640844
3.6250,-13.3998794
3.6300,-13.37238395
3.6350,-13.34403135
3.6400,-13.31465552
3.6450,-13.28408647
3.6500,-13.25261747
3.6550,-13.22005837
3.6600,-13.18636588
3.6650,-13.15161051
3.6700,-13.11567535
3.6750,-13.07845185
3.6800,-13.04013068
3.6850,-13.00086795
3.6900,-12.96051137
3.6950,-12.91950785
3.7000,-12.87772171
3.7050,-12.83520939
3.7100,-12.79210307
3.7150,-12.74846658
3.7200,-12.70426236
3.7250,-12.6596637
3.7300,-12.61499735
3.7350,-12.57037587
3.7400,-12.52609792
3.7450,-12.48206946
3.7500,-12.43837861
3.7550,-12.39528504
3.7600,-12.35274936
3.7650,-12.31069223
3.7700,-12.26923717
3.7750,-12.22828212
3.7800,-12.1879463
3.7850,-12.14830865
3.7900,-12.10913358
3.7950,-12.07040046
3.8000,-12.03238179
3.8050,-11.99481747
3.8100,-11.95780999
3.8150,-11.9210769
3.8200,-11.88489378
3.8250,-11.84921788
3.8300,-11.81403375
3.8350,-11.7791445
3.8400,-11.74470414
3.8450,-11.71068009
3.8500,-11.67738766
3.8550,-11.64496575
3.8600,-11.61350183
3.8650,-11.58282707
3.8700,-11.5529625
3.8750,-11.52373606
3.8800,-11.4951593
3.8850,-11.46721941
3.8900,-11.43996874
3.8950,-11.41320796
3.9000,-11.38698699
3.9050,-11.36104209
3.9100,-11.33513384
3.9150,-11.3093275
3.9200,-11.28365278
3.9250,-11.25802088
3.9300,-11.23228521
3.9350,-11.20635717
3.9400,-11.18010381
3.9450,-11.15365243
3.9500,-11.12688509
3.9550,-11.099893
3.9600,-11.07284408
3.9650,-11.04562
3.9700,-11.01837465
3.9750,-10.99146663
3.9800,-10.96472785
3.9850,-10.9382364
3.9900,-10.91202474
3.9950,-10.8858697
4.0000,-10.85998132
4.0050,-10.83456548
4.0100,-10.8097347
4.0150,-10.78538584
4.0200,-10.76152385
4.0250,-10.73801077
4.0300,-10.71501435
4.0350,-10.69243248
4.0400,-10.67034063
4.0450,-10.64887256
4.0500,-10.62800342
4.0550,-10.60755612
4.0600,-10.5877265
4.0650,-10.56881002
4.0700,-10.55088071
4.0750,-10.53423125
4.0800,-10.51876562
4.0850,-10.50464849
4.0900,-10.49178834
4.0950,-10.48051046
4.1000,-10.47035351
4.1050,-10.46162818
4.1100,-10.45424924
4.1150,-10.44824571
4.1200,-10.4435975
4.1250,-10.44012988
4.1300,-10.43773464
4.1350,-10.4365833
4.1400,-10.43658124
4.1450,-10.43757677
4.1500,-10.43936361
4.1550,-10.44178492
4.1600,-10.44496485
4.1650,-10.44876219
4.1700,-10.45321049
4.1750,-10.45823975
4.1800,-10.46397944
4.1850,-10.47051798
4.1900,-10.47789157
4.1950,-10.48593715
4.2000,-10.49478154
4.2050,-10.50457482
4.2100,-10.51538181
4.2150,-10.52711382
4.2200,-10.53986837
4.2250,-10.55347769
4.2300,-10.56799524
4.2350,-10.58352402
4.2400,-10.59976039
4.2450,-10.61683567
4.2500,-10.63432105
4.2550,-10.65244018
4.2600,-10.67095116
4.2650,-10.68976636
4.2700,-10.70895391
4.2750,-10.72820366
4.2800,-10.74751565
4.2850,-10.76687547
4.2900,-10.78644834
4.2950,-10.80636182
4.3000,-10.8265446
4.3050,-10.84682139
4.3100,-10.86736195
4.3150,-10.88823824
4.3200,-10.90934864
4.3250,-10.93069866
4.3300,-10.95233682
4.3350,-10.9743513
4.3400,-10.99674792
4.3450,-11.01940157
4.3500,-11.04262091
4.3550,-11.06625085
4.3600,-11.0904239
4.3650,-11.11507947
4.3700,-11.14009756
4.3750,-11.1654205
4.3800,-11.19087767
4.3850,-11.21641953
4.3900,-11.24210457
4.3950,-11.26764554
4.4000,-11.29335205
4.4050,-11.31904211
4.4100,-11.34493051
4.4150,-11.37109404
4.4200,-11.39757763
4.4250,-11.42431117
4.4300,-11.45144987
4.4350,-11.47878085
4.4400,-11.50637283
4.4450,-11.53411703
4.4500,-11.56218702
4.4550,-11.59044217
4.4600,-11.61887768
4.4650,-11.64754933
4.4700,-11.67643682
4.4750,-11.70565695
4.4800,-11.73534183
4.4850,-11.76538018
4.4900,-11.79596155
4.4950,-11.82717502
4.5000,-11.85905366
4.5050,-11.89159406
4.5100,-11.92502167
4.5150,-11.9593294
4.5200,-11.99429128
4.5250,-12.03018781
4.5300,-12.06703233
4.5350,-12.10460689
4.5400,-12.14319423
4.5450,-12.18248198
4.5500,-12.22295635
4.5550,-12.26432191
4.5600,-12.30670362
4.5650,-12.35019595
4.5700,-12.39463735
4.5750,-12.44017809
4.5800,-12.48669263
4.5850,-12.53420457
4.5900,-12.58250758
4.5950,-12.6314036
4.6000,-12.68094755
4.6050,-12.73100503
4.6100,-12.78137132
4.6150,-12.83212859
4.6200,-12.88323644
4.6250,-12.93487058
4.6300,-12.98656836
4.6350,-13.03830032
4.6400,-13.0898226
4.6450,-13.14123331
4.6500,-13.19212878
4.6550,-13.24268649
4.6600,-13.29278425
4.6650,-13.34238871
4.6700,-13.39133608
4.6750,-13.4397183
4.6800,-13.48754936
4.6850,-13.53476168
4.6900,-13.58133501
4.6950,-13.62740016
4.7000,-13.67271664
4.7050,-13.71731717
4.7100,-13.76104704
4.7150,-13.80379496
4.7200,-13.84554302
4.7250,-13.88637256
4.7300,-13.92630215
4.7350,-13.96536157
4.7400,-14.00335233
4.7450,-14.04056058
4.7500,-14.07671368
4.7550,-14.11193121
4.7600,-14.14621431
4.7650,-14.17975571
4.7700,-14.2125059
4.7750,-14.24435418
4.7800,-14.27538675
4.7850,-14.30586288
4.7900,-14.33574123
4.7950,-14.36506745
4.8000,-14.39384212
4.8050,-14.42202543
4.8100,-14.44960684
4.8150,-14.47655699
4.8200,-14.50296859
4.8250,-14.52875519
4.8300,-14.55389074
4.8350,-14.57867495
4.8400,-14.60312598
4.8450,-14.62744505
4.8500,-14.65160929
4.8550,-14.67588168
4.8600,-14.70039008
4.8650,-14.72521493
4.8700,-14.75051951
4.8750,-14.77635889
4.8800,-14.80282604
4.8850,-14.8299207
4.8900,-14.85770459
4.8950,-14.88642055
4.9000,-14.91600672
4.9050,-14.94668412
4.9100,-14.97843446
4.9150,-15.01124522
4.9200,-15.04519938
4.9250,-15.08045927
4.9300,-15.11701321
4.9350,-15.1548253
4.9400,-15.19402744
4.9450,-15.23426432
4.9500,-15.27565399
4.9550,-15.31813226
4.9600,-15.36160137
4.9650,-15.40594643
4.9700,-15.45123266
4.9750,-15.49720409
4.9800,-15.54382744
4.9850,-15.59095906
4.9900,-15.63857976
4.9950,-15.68676537
5.0000,-15.73531816
5.0050,-15.78434773
5.0100,-15.83362446
5.0150,-15.88322858
5.0200,-15.93290216
5.0250,-15.98271955
5.0300,-16.03246989
5.0350,-16.08214225
5.0400,-16.13161601
5.0450,-16.18062738
5.0500,-16.22914903
5.0550,-16.27712421
5.0600,-16.32446585
5.0650,-16.37117327
5.0700,-16.41746416
5.0750,-16.46332347
5.0800,-16.50866604
5.0850,-16.55355648
5.0900,-16.59797071
5.0950,-16.641884
5.1000,-16.68548708
5.1050,-16.72869359
5.1100,-16.77145296
5.1150,-16.81380773
5.1200,-16.8559798
5.1250,-16.89791744
5.1300,-16.93967693
5.1350,-16.98136553
5.1400,-17.02309977
5.1450,-17.06490913
5.1500,-17.10688408
5.1550,-17.14897366
5.1600,-17.19099461
5.1650,-17.23292744
5.1700,-17.27470237
5.1750,-17.31630279
5.1800,-17.35808845
5.1850,-17.39978356
5.1900,-17.44179914
5.1950,-17.48389123
5.2000,-17.52616614
5.2050,-17.56882851
5.2100,-17.61183976
5.2150,-17.65502176
5.2200,-17.69843293
5.2250,-17.74167718
5.2300,-17.78506682
5.2350,-17.82851897
5.2400,-17.8719923
5.2450,-17.91566713
5.2500,-17.95929298
5.2550,-18.0028116
5.2600,-18.0461041
5.2650,-18.08915457
5.2700,-18.13202298
5.2750,-18.1746409
5.2800,-18.21721881
5.2850,-18.25990999
5.2900,-18.30254082
5.2950,-18.34489719
5.3000,-18.38706175
5.3050,-18.42881514
5.3100,-18.47024815
5.3150,-18.51132083
5.3200,-18.55216163
5.3250,-18.59253977
5.3300,-18.63248034
5.3350,-18.67209372
5.3400,-18.71148536
5.3450,-18.7508105
5.3500,-18.79030739
5.3550,-18.83012053
5.3600,-18.87027795
5.3650,-18.91071733
5.3700,-18.95124138
5.3750,-18.99186365
5.3800,-19.03236028
5.3850,-19.07251069
5.3900,-19.11234186
5.3950,-19.15178491
5.4000,-19.19057051
5.4050,-19.22895822
5.4100,-19.26697728
5.4150,-19.3047826
5.4200,-19.34215883
5.4250,-19.379469
5.4300,-19.41707235
5.4350,-19.45496925
5.4400,-19.49335083
5.4450,-19.53252265
5.4500,-19.57250087
5.4550,-19.61338775
5.4600,-19.65535827
5.4650,-19.69855595
5.4700,-19.74293893
5.4750,-19.78855957
5.4800,-19.83518302
5.4850,-19.88290737
5.4900,-19.93152284
5.4950,-19.98108134
5.5000,-20.03137099
5.5050,-20.08219454
5.5100,-20.13360803
5.5150,-20.18547104
5.5200,-20.23774285
5.5250,-20.29042703
5.5300,-20.34328946
5.5350,-20.39628675
5.5400,-20.44940026
5.5450,-20.50254367
5.5500,-20.55599193
5.5550,-20.60951946
5.5600,-20.66325091
5.5650,-20.71710671
5.5700,-20.77100989
5.5750,-20.82510179
5.5800,-20.87925821
5.5850,-20.9331423
5.5900,-20.9869097
5.5950,-21.04030425
5.6000,-21.09340743
5.6050,-21.14575902
5.6100,-21.1973347
5.6150,-21.24778141
5.6200,-21.29698776
5.6250,-21.34486714
5.6300,-21.39125579
5.6350,-21.4360992
5.6400,-21.47933477
5.6450,-21.52101431
5.6500,-21.56093812
5.6550,-21.59910854
5.6600,-21.63564257
5.6650,-21.6705896
5.6700,-21.70394678
5.6750,-21.73609118
5.6800,-21.76706101
5.6850,-21.79697
5.6900,-21.82592964
5.6950,-21.85405745
5.7000,-21.88151396
5.7050,-21.90820484
5.7100,-21.93420792
5.7150,-21.95952128
5.7200,-21.98442494
5.7250,-22.00875323
5.7300,-22.03246891
5.7350,-22.05566692
5.7400,-22.07823117
5.7450,-22.0999167
5.7500,-22.12063987
5.7550,-22.14044763
5.7600,-22.15943961
5.7650,-22.17775505
5.7700,-22.19546244
