type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Body center of mass","s",0.0000,200,5008,"mm"

time,x,y,z
0.5100,0.4037011947,16.83314835,1075.23383
0.5150,0.4037060667,16.83336044,1075.233858
0.5200,0.4037384105,16.83357104,1075.233881
0.5250,0.4037729944,16.83379547,1075.233905
0.5300,0.403853716,16.83402045,1075.233923
0.5350,0.4039749736,16.83426597,1075.23394
0.5400,0.4041472564,16.83452182,1075.233951
0.5450,0.4043813818,16.83479939,1075.233954
0.5500,0.4046291843,16.83508627,1075.233959
0.5550,0.4048858106,16.83540986,1075.233968
0.5600,0.4051888376,16.83576721,1075.233978
0.5650,0.4055159533,16.83615969,1075.23399
0.5700,0.405857353,16.83659843,1075.234008
0.5750,0.4061613652,16.83709759,1075.234044
0.5800,0.4064365946,16.83764985,1075.234094
0.5850,0.4066847222,16.83823969,1075.234158
0.5900,0.4068843866,16.83883991,1075.234239
0.5950,0.4070480153,16.83953843,1075.23434
0.6000,0.4071615878,16.84025816,1075.234455
0.6050,0.4072185302,16.84100086,1075.234589
0.6100,0.4072204957,16.84177759,1075.234741
0.6150,0.4071700193,16.84257125,1075.234912
0.6200,0.4070280148,16.84336044,1075.235104
0.6250,0.40677594,16.84416519,1075.235325
0.6300,0.4064368583,16.84497653,1075.235568
0.6350,0.406013229,16.84576208,1075.23583
0.6400,0.4054855325,16.84649756,1075.236112
0.6450,0.404870693,16.84719536,1075.236411
0.6500,0.4040999208,16.84784725,1075.236738
0.6550,0.4032013159,16.8484296,1075.237088
0.6600,0.4021440529,16.84895101,1075.237465
0.6650,0.4009182116,16.84937466,1075.237867
0.6700,0.3995556508,16.84977546,1075.238296
0.6750,0.398072258,16.85012623,1075.238746
0.6800,0.3964123732,16.85042238,1075.239225
0.6850,0.394595741,16.85068923,1075.239732
0.6900,0.3926247013,16.85093761,1075.240268
0.6950,0.3904903351,16.85119186,1075.240832
0.7000,0.3881602198,16.85144175,1075.241431
0.7050,0.3856469826,16.85172545,1075.242065
0.7100,0.3829748551,16.85202865,1075.242727
0.7150,0.3801273262,16.8523765,1075.243421
0.7200,0.3771210689,16.8527545,1075.244143
0.7250,0.3739821091,16.85319196,1075.244892
0.7300,0.3706699255,16.8537008,1075.245671
0.7350,0.3671903908,16.85421081,1075.246475
0.7400,0.3635553,16.85476569,1075.247304
0.7450,0.3597965304,16.85531565,1075.248151
0.7500,0.3558678711,16.85582409,1075.249019
0.7550,0.3518199602,16.85631015,1075.249901
0.7600,0.3476542591,16.85675164,1075.250796
0.7650,0.3433981811,16.85713583,1075.251697
0.7700,0.3390229327,16.85744036,1075.252608
0.7750,0.3345750437,16.85763598,1075.253517
0.7800,0.3300430681,16.85773266,1075.25443
0.7850,0.3254821618,16.85765868,1075.255329
0.7900,0.3208795551,16.85740904,1075.256219
0.7950,0.3162690448,16.85700475,1075.257092
0.8000,0.3116500032,16.85641693,1075.257947
0.8050,0.3070344853,16.85567983,1075.258784
0.8100,0.3024138681,16.85476685,1075.259605
0.8150,0.2978624562,16.85371571,1075.2604
0.8200,0.2933448871,16.85253275,1075.261176
0.8250,0.2889111872,16.85122643,1075.261926
0.8300,0.2845256246,16.84978337,1075.262652
0.8350,0.2802279561,16.84825714,1075.263353
0.8400,0.2759851325,16.84665589,1075.264037
0.8450,0.2718120554,16.84497218,1075.264704
0.8500,0.2677489461,16.84317355,1075.26534
0.8550,0.2637660684,16.84128627,1075.265955
0.8600,0.259863926,16.83933734,1075.26655
0.8650,0.2560541746,16.83729181,1075.267123
0.8700,0.2523114919,16.8351172,1075.267674
0.8750,0.2486893446,16.83278093,1075.268191
0.8800,0.2451988049,16.83029023,1075.268674
0.8850,0.241820176,16.82767142,1075.26913
0.8900,0.2385602788,16.82492241,1075.269559
0.8950,0.2354462734,16.82195702,1075.269948
0.9000,0.2324623355,16.81882373,1075.270307
0.9050,0.2296233021,16.8155487,1075.270633
0.9100,0.2269726607,16.81210586,1075.270919
0.9150,0.2244885887,16.80855792,1075.271175
0.9200,0.2221729732,16.80485993,1075.271395
0.9250,0.2200266315,16.80104376,1075.271582
0.9300,0.2180385829,16.79710036,1075.271738
0.9350,0.2162068347,16.79309661,1075.271873
0.9400,0.2144936928,16.78905354,1075.271993
0.9450,0.2129101883,16.78495002,1075.272095
0.9500,0.2114317013,16.78082883,1075.272188
0.9550,0.2100313635,16.77674375,1075.272279
0.9600,0.2086564533,16.77269534,1075.272379
0.9650,0.2072757017,16.76870114,1075.272495
0.9700,0.2058773316,16.76472485,1075.272624
0.9750,0.2043642862,16.76082828,1075.272789
0.9800,0.2027653695,16.75703701,1075.272988
0.9850,0.2010087794,16.75331405,1075.273231
0.9900,0.1990394336,16.74967725,1075.273526
0.9950,0.1968550838,16.74612125,1075.273875
1.0000,0.1944766166,16.74265492,1075.274278
1.0050,0.1918482472,16.73930738,1075.274745
1.0100,0.1889590462,16.73605172,1075.275275
1.0150,0.1858307855,16.73290003,1075.275865
1.0200,0.1824399373,16.72985182,1075.276519
1.0250,0.1788023842,16.72690615,1075.277232
1.0300,0.1749033237,16.7240863,1075.278008
1.0350,0.1707976209,16.72143006,1075.278841
1.0400,0.1664660735,16.71892025,1075.279731
1.0450,0.1619157967,16.71656282,1075.280676
1.0500,0.1571749916,16.71436294,1075.28167
1.0550,0.1521718792,16.71230497,1075.282725
1.0600,0.1469362779,16.71040721,1075.283836
1.0650,0.1414537912,16.70866969,1075.285004
1.0700,0.1357511561,16.70705817,1075.286226
1.0750,0.1297794915,16.7055734,1075.287506
1.0800,0.1235828405,16.70415951,1075.288836
1.0850,0.1171105333,16.70286081,1075.290227
1.0900,0.1103713743,16.70163999,1075.291677
1.0950,0.1033671603,16.7005092,1075.293187
1.1000,0.0961046994,16.69944802,1075.294758
1.1050,0.08863265401,16.6983778,1075.296376
1.1100,0.08099990929,16.69729947,1075.29803
1.1150,0.07321751946,16.69617119,1075.299721
1.1200,0.0653301317,16.69499294,1075.301442
1.1250,0.05737654464,16.69374011,1075.303186
1.1300,0.04943545829,16.69241253,1075.304943
1.1350,0.04148892273,16.69098239,1075.306716
1.1400,0.03362396625,16.68938527,1075.308486
1.1450,0.0258487927,16.68763559,1075.310259
1.1500,0.0181854058,16.68573886,1075.312036
1.1550,0.01062575564,16.68367384,1075.313817
1.1600,0.003251712889,16.68141212,1075.315593
1.1650,-0.00397099701,16.67893891,1075.317369
1.1700,-0.0110034129,16.67625055,1075.319145
1.1750,-0.01788725853,16.67336271,1075.320934
1.1800,-0.02459947917,16.67024849,1075.322738
1.1850,-0.03112375554,16.6668834,1075.324557
1.1900,-0.0374274977,16.66329663,1075.326394
1.1950,-0.04350336162,16.65946826,1075.328253
1.2000,-0.04934663529,16.65540905,1075.330143
1.2050,-0.05492316076,16.65108947,1075.332062
1.2100,-0.06031672014,16.6465124,1075.334034
1.2150,-0.06542165908,16.64163505,1075.336044
1.2200,-0.07025396703,16.63650773,1075.338106
1.2250,-0.07477693221,16.63109143,1075.340218
1.2300,-0.07899228665,16.62539114,1075.342391
1.2350,-0.08287608138,16.61940981,1075.344628
1.2400,-0.08638017232,16.61317293,1075.346929
1.2450,-0.08953598757,16.60666542,1075.349313
1.2500,-0.09237733681,16.59992816,1075.351795
1.2550,-0.09489157911,16.59293728,1075.35438
1.2600,-0.09706179604,16.58578722,1075.357081
1.2650,-0.09895768683,16.57848253,1075.359916
1.2700,-0.1006613634,16.57107584,1075.362913
1.2750,-0.1022009483,16.56361546,1075.366086
1.2800,-0.1036259037,16.55609508,1075.369447
1.2850,-0.1050629024,16.54861695,1075.373031
1.2900,-0.1065505817,16.54115863,1075.376847
1.2950,-0.1082447126,16.53381351,1075.38093
1.3000,-0.1102405273,16.52658007,1075.385295
1.3050,-0.112613659,16.51951058,1075.389962
1.3100,-0.1154365278,16.51262654,1075.394941
1.3150,-0.1188110507,16.50598447,1075.400251
1.3200,-0.1227912423,16.49961601,1075.405907
1.3250,-0.1274577828,16.49353508,1075.411922
1.3300,-0.1328302432,16.48774527,1075.418298
1.3350,-0.1390026818,16.48226855,1075.425049
1.3400,-0.1459872383,16.47714515,1075.432184
1.3450,-0.1537932802,16.47238351,1075.439697
1.3500,-0.16246014,16.46801464,1075.447598
1.3550,-0.1719587535,16.46401864,1075.455883
1.3600,-0.1822664385,16.46044183,1075.464551
1.3650,-0.193423564,16.45724171,1075.473602
1.3700,-0.205441393,16.45447271,1075.483038
1.3750,-0.2182966368,16.45216028,1075.492856
1.3800,-0.2319924478,16.4503225,1075.503052
1.3850,-0.2465373416,16.44893727,1075.513623
1.3900,-0.2618746012,16.44804332,1075.524565
1.3950,-0.2780064671,16.44760352,1075.53587
1.4000,-0.2949536281,16.44762635,1075.547546
1.4050,-0.3127501967,16.44818965,1075.559601
1.4100,-0.331389153,16.44926114,1075.572028
1.4150,-0.3509483789,16.45084949,1075.58484
1.4200,-0.3713601763,16.45294924,1075.598024
1.4250,-0.3926836441,16.45559336,1075.611586
1.4300,-0.4149109575,16.45876305,1075.625522
1.4350,-0.4379919463,16.46244041,1075.639827
1.4400,-0.4619293148,16.46666744,1075.654499
1.4450,-0.4866839651,16.47138946,1075.669527
1.4500,-0.5122305356,16.47659136,1075.684901
1.4550,-0.5384820957,16.48226546,1075.70061
1.4600,-0.5654228916,16.48839018,1075.716641
1.4650,-0.5929536349,16.49496328,1075.73299
1.4700,-0.6210241654,16.50200244,1075.749639
1.4750,-0.6495441456,16.50945267,1075.766579
1.4800,-0.67844839,16.51727555,1075.783791
1.4850,-0.7076841162,16.52548984,1075.801267
1.4900,-0.7371645702,16.53405153,1075.818992
1.4950,-0.7668474769,16.54298116,1075.836959
1.5000,-0.7966311855,16.5522097,1075.855143
1.5050,-0.8264962551,16.56175006,1075.873548
1.5100,-0.8563665466,16.57162867,1075.892159
1.5150,-0.8862215986,16.58182552,1075.910958
1.5200,-0.9159881972,16.5923335,1075.929945
1.5250,-0.9456395327,16.60316209,1075.949105
1.5300,-0.9751116744,16.61430743,1075.968422
1.5350,-1.004401652,16.62574582,1075.987892
1.5400,-1.033476709,16.63748053,1076.007514
1.5450,-1.062298921,16.64952745,1076.027272
1.5500,-1.090808027,16.66182797,1076.04715
1.5550,-1.118991869,16.6743865,1076.067149
1.5600,-1.146859802,16.68712592,1076.087261
1.5650,-1.174376167,16.70007648,1076.107477
1.5700,-1.201554659,16.7131475,1076.127794
1.5750,-1.228357412,16.72632583,1076.148204
1.5800,-1.254797826,16.73959857,1076.168711
1.5850,-1.280826597,16.75292538,1076.189296
1.5900,-1.306482333,16.76629552,1076.209963
1.5950,-1.331675978,16.77964806,1076.230691
1.6000,-1.356392178,16.79300376,1076.251476
1.6050,-1.380603163,16.80628602,1076.272305
1.6100,-1.404369572,16.81952049,1076.293193
1.6150,-1.427642346,16.83268904,1076.31413
1.6200,-1.450387382,16.84575112,1076.335097
1.6250,-1.472632828,16.8587314,1076.356106
1.6300,-1.494326465,16.87159441,1076.377147
1.6350,-1.515490241,16.8843258,1076.398217
1.6400,-1.536131506,16.89690772,1076.419299
1.6450,-1.556261784,16.90932613,1076.440405
1.6500,-1.575894561,16.92154791,1076.461529
1.6550,-1.595053184,16.93361397,1076.482672
1.6600,-1.613776648,16.94542293,1076.503828
1.6650,-1.632040526,16.95703521,1076.525004
1.6700,-1.64992333,16.96839237,1076.546206
1.6750,-1.667394693,16.9794553,1076.567428
1.6800,-1.684505447,16.9902056,1076.588672
1.6850,-1.7012581,17.00065829,1076.609945
1.6900,-1.717661657,17.01079517,1076.631231
1.6950,-1.73376461,17.02063257,1076.652554
1.7000,-1.74954285,17.03015583,1076.673895
1.7050,-1.764982134,17.03934406,1076.695251
1.7100,-1.78014526,17.04822052,1076.716635
1.7150,-1.794982142,17.05682547,1076.738033
1.7200,-1.809541443,17.06514929,1076.759446
1.7250,-1.823807646,17.073196,1076.780873
1.7300,-1.837799255,17.08098093,1076.802315
1.7350,-1.851503105,17.08851722,1076.823767
1.7400,-1.864935167,17.09581623,1076.845226
1.7450,-1.878087142,17.10292604,1076.866692
1.7500,-1.890964257,17.10988978,1076.888171
1.7550,-1.903582379,17.11665722,1076.909663
1.7600,-1.91595343,17.1232536,1076.931176
1.7650,-1.928129647,17.1296922,1076.95271
1.7700,-1.940131804,17.13591837,1076.974273
1.7750,-1.951949049,17.14190026,1076.99585
1.7800,-1.963670755,17.14766842,1077.017461
1.7850,-1.975345407,17.15318851,1077.039116
1.7900,-1.987014941,17.15837139,1077.060809
1.7950,-1.998699721,17.16323405,1077.082542
1.8000,-2.010464682,17.1678039,1077.104324
1.8050,-2.022303661,17.17205557,1077.126135
1.8100,-2.034210407,17.1759608,1077.147968
1.8150,-2.046189795,17.17954917,1077.169836
1.8200,-2.058273849,17.18280934,1077.191737
1.8250,-2.070407076,17.18576455,1077.213655
1.8300,-2.082612031,17.18846318,1077.235603
1.8350,-2.094842579,17.1909103,1077.257563
1.8400,-2.10710291,17.19314594,1077.279541
1.8450,-2.119366185,17.1951974,1077.301533
1.8500,-2.131629009,17.19711903,1077.323529
1.8550,-2.143859901,17.19891212,1077.345532
1.8600,-2.156060463,17.20066575,1077.367544
1.8650,-2.168179394,17.20237775,1077.389561
1.8700,-2.180135194,17.20412947,1077.411568
1.8750,-2.19193398,17.20590944,1077.433559
1.8800,-2.203563009,17.20776428,1077.455533
1.8850,-2.214985858,17.20967084,1077.477484
1.8900,-2.226179527,17.2116614,1077.499409
1.8950,-2.23715359,17.21374965,1077.521309
1.9000,-2.247957333,17.21590239,1077.543197
1.9050,-2.258553298,17.21815503,1077.565058
1.9100,-2.26891187,17.22049495,1077.586876
1.9150,-2.279054585,17.22289342,1077.60866
1.9200,-2.289036084,17.22537978,1077.630419
1.9250,-2.298807116,17.22789616,1077.652126
1.9300,-2.308359591,17.23050094,1077.673783
1.9350,-2.31772246,17.23317459,1077.695399
1.9400,-2.326858034,17.23588941,1077.716974
1.9450,-2.335790109,17.23867908,1077.738505
1.9500,-2.344512718,17.24157768,1077.759995
1.9550,-2.353025584,17.24455867,1077.781447
1.9600,-2.361272723,17.24766774,1077.802859
1.9650,-2.369286808,17.25090489,1077.82423
1.9700,-2.376992771,17.25427808,1077.845559
1.9750,-2.384427929,17.25778412,1077.86685
1.9800,-2.391574985,17.26146195,1077.888107
1.9850,-2.398395806,17.26527159,1077.909338
1.9900,-2.404967931,17.26918711,1077.930565
1.9950,-2.411274623,17.27321738,1077.951773
2.0000,-2.417297379,17.27733707,1077.972977
2.0050,-2.423092367,17.28155328,1077.994184
2.0100,-2.428658848,17.28586134,1078.015392
2.0150,-2.433938211,17.2902437,1078.036587
2.0200,-2.43898123,17.2946868,1078.057792
2.0250,-2.443776313,17.29917365,1078.079002
2.0300,-2.448338953,17.30371807,1078.100219
2.0350,-2.452746315,17.30828324,1078.121464
2.0400,-2.456968865,17.31289978,1078.14272
2.0450,-2.461057337,17.31753788,1078.164004
2.0500,-2.46504445,17.32217858,1078.185308
2.0550,-2.468903243,17.32688334,1078.206631
2.0600,-2.472655789,17.33162128,1078.227973
2.0650,-2.476293653,17.33642343,1078.249335
2.0700,-2.479814082,17.34130963,1078.270718
2.0750,-2.483288895,17.34630116,1078.292138
2.0800,-2.486678499,17.35141757,1078.313571
2.0850,-2.490041835,17.35661445,1078.335037
2.0900,-2.493378973,17.36195019,1078.356525
2.0950,-2.496729309,17.36741977,1078.378044
2.1000,-2.500064593,17.37299958,1078.399587
2.1050,-2.503460283,17.3786574,1078.421178
2.1100,-2.506924931,17.38438891,1078.442816
2.1150,-2.51051192,17.39011858,1078.464502
2.1200,-2.514253526,17.39589227,1078.486245
2.1250,-2.51820767,17.40166552,1078.508053
2.1300,-2.522407808,17.40742446,1078.529932
2.1350,-2.526857756,17.41315388,1078.551889
2.1400,-2.531577706,17.41885939,1078.573924
2.1450,-2.536545581,17.42455512,1078.59604
2.1500,-2.541770127,17.43020978,1078.618238
2.1550,-2.547257288,17.4358607,1078.640522
2.1600,-2.552968966,17.44145422,1078.662879
2.1650,-2.558921588,17.44699845,1078.685317
2.1700,-2.565176143,17.45251452,1078.707842
2.1750,-2.571715281,17.45802176,1078.730458
2.1800,-2.578509374,17.46346626,1078.753149
2.1850,-2.585564654,17.46884893,1078.775911
2.1900,-2.592847761,17.47419524,1078.798753
2.1950,-2.600346939,17.47952495,1078.82168
2.2000,-2.608039966,17.48484401,1078.844689
2.2050,-2.615902207,17.49015172,1078.867771
2.2100,-2.623931515,17.49549245,1078.890941
2.2150,-2.63210552,17.50087125,1078.914196
2.2200,-2.640385088,17.50627519,1078.937536
2.2250,-2.648769389,17.51174544,1078.960964
2.2300,-2.657297489,17.51723953,1078.984494
2.2350,-2.665902974,17.52280713,1079.008123
2.2400,-2.674588403,17.52844819,1079.031858
2.2450,-2.683342657,17.53414791,1079.055699
2.2500,-2.692100201,17.53989079,1079.079647
2.2550,-2.700895476,17.54569374,1079.103715
2.2600,-2.70974081,17.55152774,1079.127915
2.2650,-2.718596838,17.55737841,1079.152237
2.2700,-2.727443666,17.56329125,1079.176689
2.2750,-2.736262132,17.56928137,1079.201281
2.2800,-2.745024393,17.5753247,1079.226016
2.2850,-2.753734203,17.58147358,1079.250891
2.2900,-2.762359017,17.58771472,1079.275898
2.2950,-2.770869508,17.59403416,1079.301038
2.3000,-2.779305058,17.60046071,1079.326308
2.3050,-2.787692505,17.60694418,1079.3517
2.3100,-2.79600415,17.61352217,1079.377209
2.3150,-2.804318694,17.62014137,1079.402861
2.3200,-2.812632471,17.62684662,1079.428641
2.3250,-2.820973755,17.63362988,1079.454549
2.3300,-2.829322755,17.64050549,1079.480585
2.3350,-2.837670618,17.64753868,1079.506734
2.3400,-2.846079673,17.65472381,1079.533025
2.3450,-2.854522066,17.66204557,1079.559438
2.3500,-2.86300807,17.66950638,1079.585967
2.3550,-2.87154626,17.67709874,1079.612608
2.3600,-2.880192825,17.68483121,1079.639369
2.3650,-2.888992733,17.69263632,1079.666244
2.3700,-2.897949433,17.70053711,1079.693231
2.3750,-2.907088146,17.70852911,1079.72033
2.3800,-2.916466633,17.71652593,1079.747558
2.3850,-2.926067256,17.72455315,1079.774906
2.3900,-2.935898831,17.73260042,1079.802368
2.3950,-2.94593273,17.74061461,1079.829931
2.4000,-2.956226809,17.7485992,1079.85761
2.4050,-2.966771148,17.75653238,1079.885394
2.4100,-2.977594043,17.76443359,1079.913283
2.4150,-2.988652742,17.77234429,1079.941279
2.4200,-2.999914751,17.7802142,1079.969366
2.4250,-3.011392089,17.7880596,1079.997542
2.4300,-3.02307965,17.79585258,1080.025796
2.4350,-3.035020925,17.8036086,1080.054126
2.4400,-3.047194405,17.81125495,1080.082522
2.4450,-3.059678706,17.81879057,1080.110985
2.4500,-3.072483914,17.82622882,1080.139524
2.4550,-3.085633279,17.833572,1080.16813
2.4600,-3.099101451,17.84082672,1080.196795
2.4650,-3.11291272,17.8480386,1080.225529
2.4700,-3.127002417,17.85521908,1080.254321
2.4750,-3.141351221,17.86238962,1080.283171
2.4800,-3.15592613,17.86959626,1080.312088
2.4850,-3.170725759,17.87687359,1080.34108
2.4900,-3.185740781,17.88419162,1080.370129
2.4950,-3.20094684,17.89148856,1080.399213
2.5000,-3.216290772,17.8987452,1080.428298
2.5050,-3.231799243,17.90592192,1080.457395
2.5100,-3.247503686,17.91298465,1080.4865
2.5150,-3.263390791,17.91986762,1080.515594
2.5200,-3.279464099,17.92657676,1080.544666
2.5250,-3.295733768,17.93309945,1080.57372
2.5300,-3.312149096,17.93945366,1080.602742
2.5350,-3.328668376,17.9456153,1080.631712
2.5400,-3.345287193,17.95161474,1080.660625
2.5450,-3.361988098,17.95741234,1080.689477
2.5500,-3.378848502,17.96299612,1080.718269
2.5550,-3.395759061,17.96842086,1080.74698
2.5600,-3.412727711,17.97371959,1080.775623
2.5650,-3.42973811,17.97892187,1080.804194
2.5700,-3.446799642,17.98401425,1080.832686
2.5750,-3.463870709,17.98898785,1080.861075
2.5800,-3.480970519,17.99384497,1080.889372
2.5850,-3.498083194,17.99859549,1080.91757
2.5900,-3.515214131,18.00322877,1080.945668
2.5950,-3.532350021,18.00780841,1080.973663
2.6000,-3.549460797,18.01234947,1081.001562
2.6050,-3.566451737,18.01687901,1081.029349
2.6100,-3.583325444,18.02138326,1081.057023
2.6150,-3.600051363,18.02588507,1081.084567
2.6200,-3.616605123,18.03034301,1081.111965
2.6250,-3.632951215,18.03476811,1081.139227
2.6300,-3.649116368,18.03913318,1081.166336
2.6350,-3.665075572,18.04340288,1081.193293
2.6400,-3.680785182,18.04755794,1081.220063
2.6450,-3.69630983,18.05158914,1081.246666
2.6500,-3.711591435,18.0554829,1081.273085
2.6550,-3.72671425,18.05922665,1081.29935
2.6600,-3.741614447,18.06282351,1081.325431
2.6650,-3.756326833,18.0663209,1081.351352
2.6700,-3.770846345,18.06963679,1081.377098
2.6750,-3.785096834,18.07280274,1081.402655
2.6800,-3.799094116,18.07584946,1081.42802
2.6850,-3.812803313,18.0787446,1081.453171
2.6900,-3.826257638,18.08149001,1081.478133
2.6950,-3.839485607,18.08411214,1081.502905
2.7000,-3.852494851,18.0865694,1081.527475
2.7050,-3.865276348,18.08893811,1081.551867
2.7100,-3.877812213,18.09115002,1081.576069
2.7150,-3.89013954,18.0932013,1081.60008
2.7200,-3.902246508,18.09511143,1081.623907
2.7250,-3.914117245,18.09687604,1081.647561
2.7300,-3.925723355,18.09851788,1081.671024
2.7350,-3.937077183,18.10003469,1081.694311
2.7400,-3.948166327,18.10144148,1081.71742
2.7450,-3.958960563,18.1028008,1081.740367
2.7500,-3.969496168,18.10409625,1081.763155
2.7550,-3.979737571,18.10535065,1081.785795
2.7600,-3.989667896,18.10660357,1081.808309
2.7650,-3.999293832,18.10781257,1081.830678
2.7700,-4.008628424,18.10895448,1081.85291
2.7750,-4.01766203,18.10997314,1081.874979
2.7800,-4.026474035,18.11087824,1081.896913
2.7850,-4.03504021,18.11162183,1081.918684
2.7900,-4.04338182,18.11226644,1081.940309
2.7950,-4.051564146,18.11277362,1081.961816
2.8000,-4.059589421,18.11319983,1081.983217
2.8050,-4.06749523,18.11360487,1082.004545
2.8100,-4.075209158,18.11399426,1082.025771
2.8150,-4.082743262,18.1144258,1082.046912
2.8200,-4.090128691,18.11489965,1082.067968
2.8250,-4.097349404,18.11541153,1082.088945
2.8300,-4.104431038,18.11596069,1082.109844
2.8350,-4.111422229,18.11652874,1082.130663
2.8400,-4.118332159,18.11711476,1082.151426
2.8450,-4.125114948,18.11775287,1082.17212
2.8500,-4.131783769,18.11842011,1082.192744
2.8550,-4.138376563,18.11907218,1082.213312
2.8600,-4.144921508,18.11968169,1082.233806
2.8650,-4.151421673,18.12022786,1082.254244
