type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Sensor Acceleration","s",0.0000,200,5008,"mG"

time,x,y,z
1.3250,-943.359375,513.671875,133.7890625
1.3300,-933.1054688,507.8125,127.9296875
1.3350,-922.8515625,497.0703125,130.859375
1.3400,-920.8984375,489.2578125,123.046875
1.3450,-917.96875,475.0976563,119.6289063
1.3500,-914.5507813,472.65625,130.859375
1.3550,-893.0664063,481.4453125,113.28125
1.3600,-897.4609375,485.8398438,104.0039063
1.3650,-889.1601563,496.5820313,107.9101563
1.3700,-877.4414063,518.0664063,117.1875
1.3750,-887.2070313,513.671875,109.375
1.3800,-886.2304688,516.6015625,117.1875
1.3850,-881.3476563,522.9492188,127.9296875
1.3900,-864.7460938,532.7148438,135.2539063
1.3950,-872.0703125,534.6679688,128.4179688
1.4000,-871.5820313,546.3867188,135.7421875
1.4050,-877.4414063,555.6640625,138.1835938
1.4100,-880.3710938,562.0117188,142.578125
1.4150,-874.5117188,564.453125,148.9257813
1.4200,-859.8632813,575.1953125,148.4375
1.4250,-864.2578125,571.7773438,140.625
1.4300,-851.5625,586.9140625,141.1132813
1.4350,-848.6328125,594.2382813,112.7929688
1.4400,-845.703125,605.9570313,126.4648438
1.4450,-834.9609375,627.4414063,108.8867188
1.4500,-835.4492188,643.5546875,133.7890625
1.4550,-826.6601563,648.4375,135.2539063
1.4600,-822.7539063,651.8554688,122.0703125
1.4650,-825.6835938,649.9023438,130.859375
1.4700,-824.21875,644.0429688,137.6953125
1.4750,-829.5898438,639.6484375,123.5351563
1.4800,-821.7773438,644.0429688,121.5820313
1.4850,-822.7539063,643.0664063,135.2539063
1.4900,-815.4296875,646.9726563,124.5117188
1.4950,-813.4765625,636.71875,133.3007813
1.5000,-816.40625,628.90625,138.671875
1.5050,-811.0351563,632.8125,139.1601563
1.5100,-826.171875,623.046875,149.9023438
1.5150,-821.7773438,618.1640625,141.6015625
1.5200,-815.9179688,628.4179688,144.53125
1.5250,-810.546875,636.71875,141.1132813
1.5300,-799.3164063,649.9023438,157.2265625
1.5350,-795.8984375,654.7851563,143.0664063
1.5400,-788.0859375,665.5273438,138.1835938
1.5450,-782.7148438,676.2695313,131.3476563
1.5500,-769.53125,689.9414063,131.8359375
1.5550,-770.5078125,694.8242188,139.1601563
1.5600,-771.9726563,690.9179688,122.0703125
1.5650,-774.9023438,687.5,126.953125
1.5700,-768.0664063,689.453125,128.90625
1.5750,-757.3242188,684.0820313,116.2109375
1.5800,-754.3945313,673.3398438,110.8398438
1.5850,-761.71875,681.1523438,109.375
1.5900,-763.671875,690.9179688,122.0703125
1.5950,-761.2304688,686.0351563,128.4179688
1.6000,-756.8359375,680.1757813,125.9765625
1.6050,-759.765625,670.4101563,134.2773438
1.6100,-749.5117188,672.8515625,123.046875
1.6150,-747.0703125,666.015625,132.8125
1.6200,-752.9296875,668.9453125,131.3476563
1.6250,-747.5585938,680.6640625,133.7890625
1.6300,-741.2109375,700.1953125,124.0234375
1.6350,-732.9101563,718.75,134.2773438
1.6400,-727.0507813,728.515625,128.90625
1.6450,-719.2382813,733.3984375,129.3945313
1.6500,-715.3320313,736.8164063,132.8125
1.6550,-710.4492188,738.28125,141.6015625
1.6600,-709.9609375,748.046875,133.7890625
1.6650,-711.4257813,750.4882813,122.0703125
1.6700,-693.8476563,766.1132813,124.0234375
1.6750,-693.8476563,749.5117188,121.09375
1.6800,-692.8710938,734.375,129.8828125
1.6850,-687.9882813,734.375,106.9335938
1.6900,-685.546875,740.234375,123.046875
1.6950,-677.2460938,746.5820313,122.0703125
1.7000,-668.4570313,756.8359375,124.5117188
1.7050,-672.3632813,744.6289063,122.5585938
1.7100,-661.6210938,743.1640625,121.5820313
1.7150,-654.296875,742.1875,124.0234375
1.7200,-647.9492188,753.90625,130.859375
1.7250,-650.8789063,755.3710938,139.1601563
1.7300,-642.578125,767.578125,131.8359375
1.7350,-637.2070313,774.4140625,136.71875
1.7400,-627.4414063,797.3632813,134.2773438
1.7450,-606.9335938,810.0585938,133.3007813
1.7500,-609.8632813,809.0820313,137.6953125
1.7550,-601.5625,812.9882813,142.0898438
1.7600,-598.1445313,824.7070313,139.1601563
1.7650,-604.9804688,811.0351563,132.3242188
1.7700,-596.6796875,801.2695313,136.71875
1.7750,-583.0078125,788.0859375,130.859375
1.7800,-572.7539063,791.5039063,141.1132813
1.7850,-571.2890625,797.8515625,113.28125
1.7900,-573.7304688,813.4765625,121.5820313
1.7950,-570.3125,820.8007813,119.6289063
1.8000,-559.0820313,831.5429688,114.7460938
1.8050,-552.2460938,825.6835938,115.7226563
1.8100,-541.5039063,831.5429688,111.8164063
1.8150,-523.4375,840.3320313,98.6328125
1.8200,-523.9257813,852.5390625,118.6523438
1.8250,-524.9023438,858.8867188,129.8828125
1.8300,-524.4140625,859.375,125.4882813
1.8350,-516.1132813,857.9101563,146.9726563
1.8400,-518.0664063,854.4921875,140.625
1.8450,-500.4882813,850.5859375,146.484375
1.8500,-493.6523438,847.1679688,149.4140625
1.8550,-485.8398438,838.3789063,143.5546875
1.8600,-470.2148438,851.0742188,154.7851563
1.8650,-474.609375,853.0273438,171.3867188
1.8700,-467.2851563,868.1640625,173.828125
1.8750,-457.5195313,878.4179688,178.2226563
1.8800,-454.1015625,879.8828125,192.8710938
1.8850,-446.2890625,871.09375,195.3125
1.8900,-436.5234375,872.5585938,180.6640625
1.8950,-440.9179688,860.8398438,184.5703125
1.9000,-432.6171875,867.6757813,169.4335938
1.9050,-427.734375,871.5820313,167.4804688
1.9100,-425.78125,873.5351563,172.3632813
1.9150,-416.015625,886.71875,164.0625
1.9200,-423.3398438,885.7421875,152.34375
1.9250,-421.3867188,892.0898438,167.96875
1.9300,-408.6914063,902.8320313,163.5742188
1.9350,-409.1796875,887.6953125,172.8515625
1.9400,-389.1601563,890.1367188,184.0820313
1.9450,-391.1132813,875.9765625,187.9882813
1.9500,-387.6953125,888.671875,186.0351563
1.9550,-384.765625,906.25,189.9414063
1.9600,-379.8828125,911.1328125,202.6367188
1.9650,-364.7460938,917.4804688,200.6835938
1.9700,-368.6523438,907.2265625,210.4492188
1.9750,-360.3515625,914.5507813,197.7539063
1.9800,-358.3984375,916.9921875,193.359375
1.9850,-357.9101563,919.4335938,186.5234375
1.9900,-357.9101563,920.8984375,194.3359375
1.9950,-351.0742188,915.5273438,180.1757813
2.0000,-345.2148438,929.1992188,181.640625
2.0050,-350.0976563,924.8046875,180.6640625
2.0100,-336.9140625,928.7109375,183.1054688
2.0150,-349.1210938,904.296875,170.4101563
2.0200,-350.0976563,899.4140625,179.6875
2.0250,-346.6796875,911.1328125,181.640625
2.0300,-340.8203125,924.3164063,184.5703125
2.0350,-328.125,931.1523438,184.5703125
2.0400,-313.4765625,949.21875,200.6835938
2.0450,-300.2929688,955.078125,197.7539063
2.0500,-298.828125,946.2890625,204.1015625
2.0550,-292.4804688,943.8476563,203.125
2.0600,-287.109375,934.5703125,213.8671875
2.0650,-283.6914063,925.78125,217.7734375
2.0700,-270.0195313,930.6640625,209.4726563
2.0750,-261.71875,935.0585938,209.9609375
2.0800,-249.5117188,940.9179688,211.9140625
2.0850,-241.2109375,947.7539063,224.1210938
2.0900,-236.8164063,952.6367188,223.1445313
2.0950,-228.515625,962.890625,207.03125
2.1000,-229.0039063,961.9140625,198.2421875
2.1050,-213.8671875,966.3085938,197.265625
2.1100,-211.4257813,960.4492188,208.984375
2.1150,-205.5664063,959.4726563,207.03125
2.1200,-213.3789063,959.4726563,200.1953125
2.1250,-208.4960938,968.2617188,198.2421875
2.1300,-200.1953125,961.9140625,193.8476563
2.1350,-191.8945313,950.6835938,216.3085938
2.1400,-183.59375,948.2421875,212.890625
2.1450,-187.5,946.7773438,208.4960938
2.1500,-180.6640625,962.4023438,209.4726563
2.1550,-175.2929688,968.2617188,207.03125
2.1600,-169.921875,951.171875,210.4492188
2.1650,-151.3671875,948.7304688,207.5195313
2.1700,-154.296875,954.1015625,194.3359375
2.1750,-142.0898438,964.84375,195.8007813
2.1800,-140.1367188,970.2148438,214.84375
2.1850,-128.4179688,976.5625,216.796875
2.1900,-131.8359375,961.9140625,215.8203125
2.1950,-135.2539063,958.4960938,223.6328125
2.2000,-124.0234375,982.421875,213.3789063
2.2050,-125,998.5351563,228.515625
2.2100,-116.6992188,999.5117188,235.8398438
2.2150,-109.8632813,980.46875,234.8632813
2.2200,-104.9804688,957.03125,221.1914063
2.2250,-87.40234375,962.890625,221.1914063
2.2300,-99.12109375,959.4726563,225.0976563
2.2350,-98.14453125,972.65625,224.1210938
2.2400,-94.7265625,984.375,223.6328125
2.2450,-98.6328125,983.3984375,229.0039063
2.2500,-95.703125,985.3515625,237.7929688
2.2550,-79.1015625,985.8398438,225.5859375
2.2600,-67.3828125,984.375,227.5390625
2.2650,-73.73046875,971.6796875,224.609375
2.2700,-60.05859375,990.234375,229.4921875
2.2750,-66.89453125,1001.953125,218.2617188
2.2800,-70.3125,1021.972656,244.140625
2.2850,-68.84765625,1036.621094,230.9570313
2.2900,-62.98828125,1032.226563,240.234375
2.2950,-45.41015625,1023.925781,237.3046875
2.3000,-41.015625,1004.882813,240.7226563
2.3050,-32.2265625,988.28125,247.0703125
2.3100,-36.62109375,959.4726563,243.1640625
2.3150,-40.52734375,936.0351563,228.0273438
2.3200,-30.2734375,938.9648438,235.3515625
2.3250,-18.5546875,941.8945313,246.5820313
2.3300,-9.27734375,958.0078125,247.5585938
2.3350,3.90625,980.9570313,240.234375
2.3400,25.390625,1007.324219,247.5585938
2.3450,42.96875,1001.953125,248.5351563
2.3500,48.33984375,989.2578125,265.625
2.3550,42.48046875,983.3984375,251.4648438
2.3600,45.41015625,1007.8125,254.8828125
2.3650,48.33984375,1012.695313,257.3242188
2.3700,67.3828125,1003.417969,262.6953125
2.3750,79.58984375,979.0039063,250
2.3800,72.75390625,967.2851563,250
2.3850,88.37890625,976.0742188,241.2109375
2.3900,84.47265625,966.3085938,251.4648438
2.3950,94.7265625,961.9140625,253.90625
2.4000,92.28515625,943.359375,253.90625
2.4050,102.5390625,949.21875,270.5078125
2.4100,99.12109375,944.8242188,259.2773438
2.4150,107.9101563,959.9609375,254.8828125
2.4200,116.6992188,973.6328125,261.71875
2.4250,128.90625,979.9804688,258.7890625
2.4300,133.7890625,969.2382813,259.765625
2.4350,141.1132813,952.6367188,252.4414063
2.4400,144.53125,936.0351563,249.5117188
2.4450,149.4140625,929.6875,264.1601563
2.4500,145.9960938,939.9414063,257.3242188
2.4550,157.7148438,955.5664063,255.3710938
2.4600,173.3398438,958.4960938,270.0195313
2.4650,179.1992188,961.4257813,264.1601563
2.4700,177.734375,960.4492188,273.4375
2.4750,183.59375,956.5429688,279.7851563
2.4800,180.1757813,956.5429688,274.4140625
2.4850,193.359375,958.0078125,275.8789063
2.4900,204.5898438,938.4765625,280.2734375
2.4950,211.4257813,918.4570313,280.7617188
2.5000,211.9140625,917.4804688,274.4140625
2.5050,205.5664063,919.921875,262.2070313
2.5100,208.984375,928.7109375,259.765625
2.5150,218.2617188,947.7539063,271.484375
2.5200,218.2617188,954.1015625,261.71875
2.5250,228.515625,941.40625,258.7890625
2.5300,229.0039063,926.2695313,261.71875
2.5350,233.8867188,923.3398438,265.625
2.5400,226.0742188,933.1054688,265.625
2.5450,227.0507813,944.8242188,276.3671875
2.5500,231.4453125,938.4765625,284.6679688
2.5550,255.859375,924.8046875,281.7382813
2.5600,259.2773438,899.9023438,267.578125
2.5650,258.7890625,879.8828125,271.9726563
2.5700,264.1601563,862.7929688,271.9726563
2.5750,274.9023438,857.9101563,267.0898438
2.5800,284.1796875,876.4648438,276.8554688
2.5850,291.5039063,894.53125,273.9257813
2.5900,297.8515625,907.2265625,290.5273438
2.5950,294.921875,895.9960938,282.7148438
2.6000,289.5507813,876.4648438,291.9921875
2.6050,293.4570313,867.1875,289.5507813
2.6100,301.2695313,896.484375,273.9257813
2.6150,301.2695313,922.8515625,271.484375
2.6200,304.1992188,937.5,267.578125
2.6250,323.7304688,928.7109375,285.15625
2.6300,321.2890625,896.484375,267.0898438
2.6350,317.8710938,867.1875,275.8789063
2.6400,308.1054688,850.5859375,281.7382813
2.6450,287.5976563,830.078125,290.0390625
2.6500,300.78125,832.5195313,276.3671875
2.6550,327.1484375,829.5898438,265.1367188
2.6600,355.9570313,839.3554688,277.8320313
2.6650,367.6757813,846.6796875,266.1132813
2.6700,349.1210938,852.0507813,294.4335938
2.6750,347.65625,856.9335938,288.5742188
2.6800,352.5390625,859.375,304.1992188
2.6850,348.1445313,845.2148438,284.6679688
2.6900,356.4453125,865.234375,288.5742188
2.6950,366.2109375,890.1367188,275.390625
2.7000,375.9765625,912.5976563,281.25
2.7050,382.8125,898.9257813,296.875
2.7100,389.6484375,863.7695313,293.9453125
2.7150,374.0234375,826.6601563,285.15625
2.7200,373.5351563,831.0546875,282.2265625
2.7250,378.4179688,843.75,266.6015625
2.7300,382.8125,835.9375,281.7382813
2.7350,394.53125,821.2890625,282.2265625
2.7400,407.2265625,830.078125,289.5507813
2.7450,399.9023438,831.0546875,279.7851563
2.7500,400.390625,828.6132813,284.6679688
2.7550,406.25,826.171875,297.3632813
2.7600,400.390625,820.8007813,304.6875
2.7650,410.15625,841.796875,295.4101563
2.7700,422.3632813,839.3554688,310.546875
2.7750,424.8046875,821.7773438,303.2226563
2.7800,436.0351563,824.7070313,297.3632813
2.7850,444.3359375,832.03125,281.25
2.7900,439.453125,820.3125,298.3398438
2.7950,452.1484375,827.1484375,309.0820313
2.8000,452.6367188,833.984375,310.546875
2.8050,455.5664063,842.2851563,308.59375
2.8100,454.1015625,835.4492188,304.6875
2.8150,478.515625,828.125,300.78125
2.8200,484.8632813,814.9414063,304.1992188
2.8250,488.28125,803.7109375,302.2460938
2.8300,473.1445313,780.7617188,303.2226563
2.8350,471.6796875,779.7851563,299.3164063
2.8400,480.46875,786.1328125,301.7578125
2.8450,490.234375,786.6210938,303.7109375
2.8500,506.8359375,790.5273438,286.1328125
2.8550,510.7421875,781.7382813,302.2460938
2.8600,513.671875,786.6210938,305.1757813
2.8650,510.7421875,797.3632813,302.734375
2.8700,519.53125,807.1289063,320.8007813
2.8750,521.484375,789.5507813,312.9882813
2.8800,519.53125,781.25,313.9648438
2.8850,528.3203125,798.3398438,304.6875
2.8900,524.9023438,804.6875,304.6875
2.8950,531.25,798.3398438,307.6171875
2.9000,543.9453125,791.015625,298.3398438
2.9050,548.828125,771.9726563,301.2695313
2.9100,536.6210938,747.0703125,288.0859375
2.9150,544.4335938,746.09375,272.9492188
2.9200,553.2226563,748.046875,296.3867188
2.9250,551.7578125,741.6992188,299.8046875
2.9300,570.3125,753.90625,303.7109375
2.9350,567.3828125,747.0703125,313.4765625
2.9400,569.3359375,751.953125,305.6640625
2.9450,571.2890625,735.8398438,317.8710938
2.9500,578.125,731.4453125,310.546875
2.9550,580.078125,733.8867188,324.21875
2.9600,571.2890625,749.5117188,329.5898438
2.9650,572.265625,774.4140625,327.1484375
2.9700,576.6601563,780.7617188,324.7070313
2.9750,583.4960938,762.2070313,320.3125
2.9800,592.2851563,753.4179688,306.1523438
2.9850,591.796875,733.8867188,306.640625
2.9900,594.2382813,722.1679688,291.9921875
2.9950,596.1914063,711.4257813,279.7851563
3.0000,601.0742188,724.1210938,290.5273438
3.0050,597.65625,741.2109375,286.6210938
3.0100,608.8867188,765.1367188,293.9453125
