type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Acceleration","s",0.0000,200,5008,"mG"

time,x,y,z
0.2950,-2.48279104,4.286779759,-5.521991928
0.3000,3.654427526,1.6044478,-2.846694076
0.3050,6.273066271,-2.303072189,-4.336856195
0.3100,-2.167421308,-5.710483262,-2.611049808
0.3150,-2.087790382,-9.157051101,0.8498417479
0.3200,-10.30949876,-16.06276296,1.990604756
0.3250,-6.324171849,-4.233970285,1.788097448
0.3300,-7.814786992,-11.40149275,0.8983886667
0.3350,0.9822167507,-8.661872973,4.025375853
0.3400,-4.172440755,-17.43991117,-5.524483828
0.3450,6.4843517,-10.04978391,5.07331736
0.3500,10.67922442,3.912735056,14.68819997
0.3550,10.26112541,-6.038117106,10.23272034
0.3600,5.561498349,3.986051087,0.05788962629
0.3650,7.828909479,-4.581741309,4.373983247
0.3700,3.609637723,0.3467980223,-3.643373246
0.3750,12.13549421,-15.74864445,1.524720511
0.3800,10.87019345,-10.29079156,4.601527161
0.3850,9.632057614,-3.364587705,0.4111142996
0.3900,2.058599628,2.726692547,1.071956346
0.3950,-1.086884877,-5.006036949,-3.635346486
0.4000,-4.932484828,-2.682358941,-2.675801995
0.4050,-6.666107805,6.403801645,1.556093536
0.4100,-5.847004336,14.4684528,-0.7466972487
0.4150,2.067221579,7.485682871,-3.0510423
0.4200,-0.548375879,-5.509412312,-3.694154304
0.4250,-3.484099028,13.97782946,-8.62459949
0.4300,-3.198295215,-0.4994273852,-5.947508168
0.4350,3.077993173,4.452264293,-8.105809982
0.4400,15.01773711,4.447388102,-1.421975224
0.4450,-4.953737671,-3.863973819,-8.151440986
0.4500,-4.405217539,2.738521902,-2.146981165
0.4550,-6.340289815,7.84410942,0.9637380413
0.4600,-14.59175618,8.885074202,-4.097771108
0.4650,-8.814657659,10.71580112,2.826687314
0.4700,-5.814193319,9.987428639,-4.753702385
0.4750,4.04719944,8.895082796,-1.949250979
0.4800,-8.212761042,6.141409865,-10.50134181
0.4850,-3.396534966,1.956124086,-10.3887452
0.4900,1.37892624,8.484517429,-2.582536293
0.4950,3.308058459,-0.8770312271,-8.395644278
0.5000,10.22174691,-17.2566552,-2.570746897
0.5050,-0.1928896995,-14.65353399,-9.071943077
0.5100,7.784810195,-6.169441523,-2.445807743
0.5150,0.8505964122,-8.186913195,-2.200540372
0.5200,5.684272839,-2.33939989,3.971620023
0.5250,8.420244563,-6.378380365,2.943591975
0.5300,5.001780315,5.353270028,4.341698333
0.5350,4.560538872,-5.608317085,-0.3174045349
0.5400,10.35563686,-4.966458263,-0.09146743237
0.5450,19.85387329,0.7619140393,6.360481545
0.5500,26.81143264,-15.72267915,17.18150303
0.5550,16.78714739,-14.48999586,9.461864391
0.5600,20.97674016,-17.93965684,9.800279728
0.5650,20.81366176,-15.43635213,6.779644933
0.5700,13.41001605,-4.798673538,5.164064082
0.5750,17.41537996,-13.18022573,8.299038459
0.5800,19.30644382,-2.49062246,12.77248368
0.5850,15.7280353,-14.58057648,19.98327413
0.5900,8.219008394,-0.6622515533,12.48197027
0.5950,12.70140373,6.922763938,9.068301413
0.6000,18.19245,-7.147273704,7.527105019
0.6050,14.75676544,-7.729410633,12.58477878
0.6100,-0.748008539,-14.02239415,24.18396933
0.6150,2.388100337,-8.812296295,30.6569752
0.6200,-6.626271052,-17.69079894,22.82593732
0.6250,-16.15770821,-16.81881443,10.62123433
0.6300,-10.34876551,-22.17152987,12.48940599
0.6350,-18.33458081,-24.87354651,-1.987039132
0.6400,-28.59106406,-22.55338365,-2.733280475
0.6450,-28.89044092,-14.36660164,-5.650331637
0.6500,-29.54613536,-10.29005605,-14.17401804
0.6550,-27.73915409,-5.120594665,-16.41796851
0.6600,-27.52327572,4.08699364,-15.73101478
0.6650,-16.30065886,2.630332952,-11.65090122
0.6700,-1.488051444,11.58538841,-13.5266404
0.6750,16.80191342,-1.283072063,-14.57125132
0.6800,18.46832842,5.671351714,-16.0654837
0.6850,22.66042634,-0.7351357729,-16.16792913
0.6900,12.0620688,-1.085203706,-19.27245418
0.6950,9.155750422,4.29392907,-18.734947
0.7000,5.573757013,13.76585949,-16.39224927
0.7050,-3.684896231,8.127782644,-12.50745939
0.7100,-18.46242278,31.57809241,-14.89794909
0.7150,-10.29411873,25.18587405,-6.140611926
0.7200,-17.6637785,33.07147317,-5.329992784
0.7250,-19.37664961,60.20063613,-1.351962518
0.7300,-19.73356288,35.32254052,0.3155597055
0.7350,-15.43052327,44.43929617,0.2044476114
0.7400,-10.82122636,39.01065,2.169976265
0.7450,-12.94935986,16.26776542,-5.135886872
0.7500,-8.549952514,19.10678215,-4.819541789
0.7550,-10.36445619,8.299082623,-15.73962223
0.7600,-12.4711724,0.6011341859,-15.00368578
0.7650,-11.07423299,-10.60627526,-13.0089555
0.7700,-18.84763686,-10.82066891,-11.46101922
0.7750,-31.68526928,-18.80146174,-23.40570892
0.7800,-34.74237434,-22.83870245,-28.42833381
0.7850,-30.60369001,-24.3164111,-32.30039467
0.7900,-29.146157,-35.99527945,-29.88277408
0.7950,-15.59044697,-39.50749169,-19.75768028
0.8000,-11.29782961,-38.95342481,-16.2702796
0.8050,-3.832020412,-26.13405091,-10.8604392
0.8100,3.009530752,-32.24164369,-2.955401137
0.8150,17.46417159,-19.40362378,3.157350798
0.8200,28.67151872,-10.34459314,6.182775239
0.8250,37.60014065,-0.7957798626,9.73027361
0.8300,36.44671426,-2.927415878,13.22942028
0.8350,27.43877854,4.757894643,14.88670112
0.8400,11.68917283,18.19495415,10.25807786
0.8450,9.359068385,10.73781757,11.58041055
0.8500,-5.69855388,10.09680165,3.983456051
0.8550,-2.629750966,5.603270043,7.307095256
0.8600,-10.76142087,18.48074677,12.20923959
0.8650,-11.24978159,20.61250051,13.82205544
0.8700,-4.833212825,12.73136891,15.87675947
0.8750,-1.623786191,-0.403694035,18.17954274
0.8800,-9.312213131,3.157471221,10.33879914
0.8850,-12.56131213,4.398806682,4.230970716
0.8900,-29.82668501,0.06353110106,2.564670021
0.8950,-26.227044,-7.959967192,-1.351535561
0.9000,-31.07846781,-10.18066848,-13.23685434
0.9050,-31.03901237,-9.808971667,-19.04192807
0.9100,-17.92576999,-13.31673378,-21.05497759
0.9150,-6.452239708,-8.200885017,-18.79177554
0.9200,1.550414284,-20.14899172,-19.20070595
0.9250,21.10511835,-27.87957909,-16.74587095
0.9300,41.68826803,-20.51426525,-9.495450698
0.9350,46.29303501,-27.15583227,-5.342284722
0.9400,47.59137327,-14.81718315,11.29027061
0.9450,41.94201638,-1.362018994,19.97019725
0.9500,37.80729839,14.04788524,35.22395988
0.9550,11.03081318,20.00378919,22.40220735
0.9600,6.940162223,25.53177091,24.86940706
0.9650,-7.185326205,8.493481206,16.09942331
0.9700,-19.79785098,13.38783146,11.74635212
0.9750,-18.91794065,26.03349116,16.91182096
0.9800,-25.75610193,23.2310486,14.05471391
0.9850,-41.52385947,8.120932035,5.050830672
0.9900,-42.40146976,9.788178179,6.78387282
0.9950,-51.59305405,8.048758922,-2.895170926
1.0000,-51.87379333,7.624397319,-5.647181575
1.0050,-47.50817548,-3.619092008,-8.738382672
1.0100,-35.84340371,-11.40922315,-1.195144114
1.0150,-18.67479183,-9.931171696,1.57203717
1.0200,-17.13415251,-1.351796125,-0.0946596138
1.0250,-8.555023414,-4.869740815,-0.3214923523
1.0300,-4.943158314,15.5410182,-0.4451680378
1.0350,10.56483714,9.81400003,5.969099178
1.0400,14.74292724,1.231835136,5.810425645
1.0450,21.73666288,24.76873174,10.46027791
1.0500,16.26187228,18.70305801,4.858331319
1.0550,10.45743378,23.88204312,-4.889270624
1.0600,2.033569325,28.44977299,-4.919011511
1.0650,0.117186978,17.64350474,-2.531241158
1.0700,-4.853244889,22.16590094,0.2117447706
1.0750,-8.794239158,2.698693856,2.137887596
1.0800,-19.09636607,7.415344044,5.736209722
1.0850,-26.76651349,6.861331458,8.794090385
1.0900,-33.27249093,7.955643607,5.242694434
1.0950,-40.60215453,12.74843214,-0.4774429452
1.1000,-35.27479444,-10.25652219,-7.00102151
1.1050,-26.24893973,-1.666887604,-5.382666594
1.1100,-21.73086974,-14.31669179,-7.325104502
1.1150,-20.47042366,-26.08967489,-4.778778507
1.1200,-10.25832559,-12.69738835,7.574056016
1.1250,-7.96114766,-22.9701357,12.18101951
1.1300,-8.225700448,-17.88599478,26.2638592
1.1350,-10.69135475,-1.853760556,28.49014852
1.1400,-13.86924025,4.573542907,28.21660752
1.1450,-18.86013349,10.69967216,19.73700543
1.1500,-4.185633238,8.991829555,15.07053155
1.1550,30.27658761,2.78158079,12.11902231
1.1600,40.70837491,-17.60522666,-0.9413240165
1.1650,58.81347944,-42.76797162,-0.5297875487
1.1700,52.00124912,-32.917409,6.887238238
1.1750,39.74082302,-22.9775063,21.4646928
1.1800,18.19210698,-13.29267051,22.16927618
1.1850,14.90304479,-5.226738899,31.07218031
1.1900,-8.568355724,-6.330967318,23.89888182
1.1950,-28.64393885,-3.270075033,21.74701719
1.2000,-37.29008864,8.59359508,16.59251668
1.2050,-46.69593973,1.543022903,14.54037644
1.2100,-51.0695977,-3.159764209,11.59855113
1.2150,-55.62132503,5.346131204,3.948768332
1.2200,-48.0801295,5.61339999,-0.2912863766
1.2250,-34.52183518,-8.732453683,-4.73205467
1.2300,-12.79602599,-6.571416168,-6.04956062
1.2350,18.82892337,-9.339896305,-7.064606705
1.2400,50.52194393,-11.98666982,-3.614216901
1.2450,67.2590105,-10.29358097,-0.7094879169
1.2500,94.75744754,-11.0237822,-5.266737634
1.2550,101.0264161,-19.63387391,-4.828108427
1.2600,111.4769344,-31.85550103,6.090650274
1.2650,94.34012793,-26.98165591,7.599794828
1.2700,76.43427475,-21.47457772,9.161799607
1.2750,55.05030526,-14.46805642,9.180254385
1.2800,34.85627365,-13.96164655,16.73154016
1.2850,10.37754269,-20.44006184,24.18280534
1.2900,-13.76901855,-12.74923269,47.60990421
1.2950,-40.22633076,-1.002392191,53.62288711
1.3000,-79.24463019,18.21591788,47.98696064
1.3050,-75.03798171,18.98212256,57.02073934
1.3100,-76.66026768,23.49785477,77.38525298
1.3150,-76.85285343,26.81466576,86.60254786
1.3200,-90.36116783,30.5263437,84.0060861
1.3250,-104.7723647,45.96298521,76.38068285
1.3300,-98.78724414,39.87724765,64.69537494
1.3350,-86.48606688,41.24479992,51.98721699
1.3400,-76.43834977,31.38408953,46.7759504
1.3450,-59.76087182,24.81104338,38.51265495
1.3500,-50.67145322,34.48712688,35.9412532
1.3550,-65.06695016,21.65045331,18.57124757
1.3600,-63.69764702,11.22889402,23.77234888
1.3650,-69.85664259,17.21065249,21.60067638
1.3700,-85.57679875,30.71837132,21.64677165
1.3750,-73.67895069,19.15848758,28.18401401
1.3800,-68.83083742,25.87696269,29.85786733
1.3850,-67.94352308,36.88261982,29.87325994
1.3900,-75.51782141,47.24513038,20.74947312
1.3950,-69.4002746,37.86898539,27.91886026
1.4000,-71.73981725,45.4788801,34.1202518
1.4050,-70.31632241,46.43317454,44.34680659
1.4100,-66.91536334,49.46941002,50.86348689
1.4150,-63.44851983,55.33067539,48.07908412
1.4200,-72.79733055,57.88496269,40.96017269
1.4250,-63.17552843,47.12096441,42.80139779
1.4300,-75.07271128,50.78839729,39.86748821
1.4350,-82.95192264,23.40931093,38.55188693
1.4400,-84.32447273,37.25077835,43.97931918
1.4450,-105.1580612,24.18781256,44.53603807
1.4500,-105.5089166,48.75953686,56.65884856
1.4550,-106.7299114,51.038023,52.68023194
1.4600,-108.0883644,37.80727318,50.53710985
1.4650,-95.89106071,43.42179099,53.64608952
1.4700,-83.2905708,47.32937645,50.67145363
1.4750,-73.74808625,29.7009796,51.81245423
1.4800,-74.99546588,28.09470034,48.08296739
1.4850,-63.38287681,38.59777206,50.35462353
1.4900,-66.29994803,28.3673114,45.84988112
1.4950,-49.92336541,33.57601215,39.85782279
1.5000,-33.73694785,34.76188313,38.71341335
1.5050,-32.77261521,34.82433224,36.97080745
1.5100,-6.97581708,38.0530311,44.85472337
1.5150,-0.7672563097,28.15884251,37.64266695
1.5200,-4.594766698,31.59115452,39.47171413
1.5250,-8.240480959,28.5000584,39.91817104
1.5300,-14.27260322,46.27997029,40.9872347
1.5350,-16.98053006,31.6849395,39.89117049
1.5400,-24.61403015,27.96284687,40.05433726
1.5450,-31.10649276,21.73176666,42.01503288
1.5500,-42.60966831,24.8927178,40.74154907
1.5550,-37.27046243,29.92235068,45.7265889
1.5600,-31.28766735,10.02684972,42.65580461
1.5650,-19.08740987,11.01871301,43.43722717
1.5700,-17.63497048,12.41956814,39.91499624
1.5750,-16.99165111,-0.1032107026,26.99778623
1.5800,-5.661716717,-8.173210538,17.19431207
1.5850,-0.6846099021,-12.97697467,27.6078968
1.5900,3.277663125,-2.475758169,37.03744433
1.5950,13.5695583,1.307955983,32.67680966
1.6000,20.92459444,-2.998981784,25.11608681
1.6050,38.37050503,0.7023766695,21.39669012
1.6100,33.46277956,-9.653836581,14.11272597
1.6150,45.41350437,-2.916353254,8.592649797
1.6200,52.89982473,-8.201146633,14.28669614
1.6250,47.97712004,-5.671289092,18.68197331
1.6300,33.65805253,-13.86058086,26.51057587
1.6350,24.12991139,-2.56651085,34.98812799
1.6400,18.31830444,-7.651390553,37.09236407
1.6450,16.00694013,-7.226087736,35.18668828
1.6500,18.30638875,-5.148502665,35.31437769
1.6550,22.60792902,2.086707643,34.08550238
1.6600,19.86118081,-6.827950391,39.74856855
1.6650,22.51414312,-20.86915583,40.82566043
1.6700,6.522395651,-15.50946846,40.89041574
1.6750,22.87563896,-22.1929966,28.02736294
1.6800,40.56338729,-17.24257592,17.00729759
1.6850,37.18809679,-40.40493752,10.47206578
1.6900,41.79079122,-26.47390531,15.19192437
1.6950,37.61181129,-27.18431661,14.29508855
1.7000,31.32238627,-24.29503956,16.64510337
1.7050,47.40862901,-30.67423541,9.146526564
1.7100,46.02329038,-31.24127788,0.8612916425
1.7150,47.76572698,-29.47449218,-4.420676954
1.7200,43.29787817,-23.07958041,1.463742033
1.7250,52.55617408,-18.45718859,5.232097437
1.7300,42.90554621,-25.08162505,8.460988493
1.7350,41.76163635,-21.01633023,11.06688061
1.7400,25.65460839,-22.11972881,22.91440711
1.7450,8.158971952,-18.95555713,20.73822738
1.7500,17.93858961,-18.25487304,22.17998455
1.7550,16.27071895,-13.99500555,21.05646958
1.7600,11.79869332,-18.05775517,28.01693812
1.7650,29.15353104,-29.44602925,19.59408301
1.7700,35.37722099,-25.54767577,7.396295548
1.7750,36.54618875,-29.98991741,-12.14033826
1.7800,34.77431318,-19.58470466,-13.67063545
1.7850,28.63445708,-48.07592885,-13.77501388
1.7900,29.48230015,-43.0308273,1.484947821
1.7950,27.8769711,-46.31236325,5.16634686
1.8000,17.48639923,-50.15506633,7.165223654
1.8050,21.0695917,-49.51692298,-1.388451467
1.8100,14.02972565,-52.65055101,-2.89208992
1.8150,-2.750209125,-62.34141163,-7.035169002
1.8200,1.756727095,-45.62012978,6.635571442
1.8250,7.645324217,-37.40489416,14.20946259
1.8300,11.75138117,-43.49196704,13.53498319
1.8350,16.45974447,-22.70246843,11.53220003
1.8400,23.98844294,-31.52913893,8.342976577
1.8450,18.46763177,-22.91700868,-2.715493878
1.8500,20.80949713,-20.03478639,-8.598800685
1.8550,22.89191722,-25.19102854,-21.036842
1.8600,11.72421312,-12.2566602,-15.57118754
1.8650,23.82312752,0.3859993929,-9.184464703
1.8700,16.4400099,2.498780213,1.001476463
1.8750,9.805884807,7.247068385,6.25885791
1.8800,15.15858141,20.29658559,8.444107338
1.8850,18.61523274,23.09667246,-2.380213667
1.8900,11.3641404,9.642470792,-7.866645272
1.8950,26.70541407,10.61308698,-15.77732435
1.9000,18.18844584,-4.038605372,-15.93724535
1.9050,17.00760526,-6.836909838,-14.94891595
1.9100,20.81320818,-3.821272734,-13.28086518
1.9150,9.922151257,-11.74128742,-7.01493524
1.9200,19.20655791,-27.06905291,-7.093741235
1.9250,23.64846028,-13.83301087,0.4268864709
1.9300,12.25956494,-17.23012531,4.212971975
1.9350,26.4751651,-9.42661109,-7.77076651
1.9400,15.44691535,4.662323577,-11.35706392
1.9450,28.92715005,6.941053193,-22.88221156
1.9500,25.14173085,3.03823816,-13.07898057
1.9550,21.2706528,4.254864388,2.467376999
1.9600,22.77043182,15.46275588,7.361903016
1.9650,11.3686228,15.13050257,7.336016705
1.9700,25.76869864,22.24694719,1.046705924
1.9750,17.53635274,9.569931446,2.478867739
1.9800,18.74757632,3.701001794,3.1683761
1.9850,20.75154018,-5.077843205,3.888636796
1.9900,26.87757419,0.2770122688,6.577164459
1.9950,24.45875198,-12.87464528,-3.434523308
2.0000,19.49737036,-13.26667472,7.482824177
2.0050,30.27910129,-17.00725385,4.622074093
2.0100,22.37891318,-13.64706482,4.418063107
2.0150,44.19850258,-28.4416927,-17.18996745
2.0200,53.54722431,-21.10453281,-19.95463582
2.0250,51.77033173,-21.40980565,-9.947184558
2.0300,47.66338218,-20.46547834,0.9469869718
2.0350,38.74217693,-19.60905758,3.439799759
2.0400,27.74368498,-4.384022556,19.20006067
2.0450,18.18877746,-6.532605007,20.33484348
2.0500,25.93444998,-1.040315205,12.79070294
2.0550,25.47972009,-1.963107949,8.464138433
2.0600,30.38516809,8.736337783,0.2964830843
2.0650,35.49817696,12.44982129,-8.253112788
2.0700,24.32173935,5.315703096,-8.886921438
2.0750,20.16152123,5.29998184,-6.782855375
2.0800,12.44585869,7.632130304,-3.868912851
2.0850,10.14558436,18.53693119,3.097152396
2.0900,9.267707893,15.98762324,6.504205406
2.0950,0.2101192683,-0.884572064,11.05828637
2.1000,4.061854511,-11.31325548,8.40315807
2.1050,-6.800588405,-11.1757434,9.075841455
2.1100,-0.387182922,-0.5089772032,5.404208665
2.1150,-1.285694273,-2.912279872,2.844519137
2.1200,9.470986691,-13.36972475,2.959645121
2.1250,6.987257767,-17.47903466,9.924256361
2.1300,4.566679134,-20.58631662,1.243771329
2.1350,8.560072483,2.62784828,-6.354170818
2.1400,5.193780152,-0.1574364464,-10.9775891
2.1450,13.18935684,-7.067365375,-12.68530703
2.1500,8.244670656,-9.223853127,1.290923953
2.1550,6.206582982,-13.36067194,5.436865318
2.1600,9.887305555,-7.927405929,-11.19787091
2.1650,-3.257377783,-8.062835502,-17.15196301
2.1700,0.6297980341,-24.34433756,-14.45916858
2.1750,-8.067012952,-23.88549098,-5.608056061
2.1800,-2.210356424,-8.253512986,3.513813426
2.1850,-9.306610128,-6.628740731,8.481939808
2.1900,1.323145417,-7.41083581,-5.424153652
2.1950,11.65269402,-1.723765137,-6.581025412
2.2000,-0.2796362496,-15.33056592,12.83266471
2.2050,6.052146134,-6.121454479,31.91218059
2.2100,4.35862208,0.5633890066,33.55865846
2.2150,5.418313336,2.835493359,14.15594118
2.2200,6.241866081,-6.556557578,-12.18756783
2.2250,-6.96666334,-5.739403471,-8.212881484
2.2300,10.57919659,-5.806089845,-9.577820277
2.2350,12.49103315,-11.07657494,2.818068206
2.2400,12.45503256,-15.09973546,13.70398403
2.2450,22.31082164,-12.45912611,14.19460907
2.2500,25.92403166,-5.716397874,17.80035037
2.2550,12.2944714,-15.91059705,14.21002203
2.2600,6.386924419,-13.09018243,12.47047529
2.2650,18.43783839,-16.22212218,-0.2781100089
2.2700,9.198622239,-14.57149077,18.1065137
2.2750,17.85765645,-30.952881,27.00834668
2.2800,29.86463683,-13.27739079,52.57228584
2.2850,30.17437565,-30.62272617,63.39841911
2.2900,32.17113263,-21.54123076,60.97726104
2.2950,20.53030141,-20.78506447,51.63971508
2.3000,23.58973086,-14.41836553,33.75760259
2.3050,22.53940291,-4.896766899,18.94559067
2.3100,32.97692937,-4.801919794,-10.0772214
2.3150,40.1168922,-16.48448206,-36.71414127
2.3200,36.37254178,-10.24424014,-32.25317849
2.3250,32.01348983,0.2053670828,-26.7131066
2.3300,27.76856136,-2.771728386,-10.87335504
2.3350,18.23721817,-14.3247891,9.686443987
2.3400,3.545348247,-11.51872071,37.53880527
2.3450,-7.671638127,-7.746961337,33.15402173
2.3500,-4.004325137,10.95367478,25.37231438
2.3550,4.553308257,-3.894577647,15.91128766
2.3600,7.885917885,-8.234920897,40.47266371
2.3650,11.19380857,-8.656717859,45.89868051
2.3700,-1.097205314,0.2730036644,39.42080615
2.3750,-10.45683642,-5.396049464,13.48148918
2.3800,1.457958975,-5.587359627,1.698737218
2.3850,-9.89874834,-15.58331011,9.144986201
2.3900,0.8350221841,-5.976501534,2.040957156
2.3950,-3.567442691,-2.695044985,-0.6501217529
2.4000,3.356220339,-0.01531548682,-18.72502335
2.4050,2.087417241,14.05945459,-7.778781854
2.4100,8.351662693,2.125104913,-15.28264451
2.4150,5.310434185,-6.547824425,-0.9685807044
2.4200,4.444314706,-4.247108182,14.90811184
2.4250,-2.018366694,-8.681944833,21.69998988
2.4300,-1.898746583,-5.900585563,12.30534764
2.4350,-6.372244356,-8.925121422,-4.492051084
2.4400,-6.362038711,-8.336594565,-20.61385582
2.4450,-3.670358449,6.125826184,-22.05674981
2.4500,4.739226564,-5.55478124,-14.62334904
2.4550,0.04104501417,-11.80015173,1.526973651
2.4600,-6.507417401,1.822764179,10.75533215
2.4650,-7.399046715,-5.576969443,12.98895972
2.4700,1.197047435,1.524331372,14.30593006
2.4750,1.72827094,7.731735529,13.35979943
2.4800,9.535690967,0.3660010336,11.26147833
2.4850,2.849631656,1.245372768,15.51283412
2.4900,-4.706120476,10.6628104,0.5061814901
2.4950,-9.10448336,16.13824379,-16.76656515
2.5000,-5.703297029,8.531159531,-19.24735543
2.5050,3.797608638,-6.413202328,-21.62850628
2.5100,6.794533171,-12.85023037,-13.36665359
2.5150,8.685534489,-8.190522906,9.671673059
2.5200,13.36485867,-21.01922345,12.82982101
2.5250,6.054883179,-20.28625254,2.491248653
2.5300,8.738668061,-14.51321539,-10.74384512
2.5350,9.419334368,-10.95481115,-11.2597039
2.5400,24.17716218,-16.61265206,-4.26334132
2.5450,33.01732741,-11.84730092,9.650029209
2.5500,34.30458361,-3.405540326,7.051459118
2.5550,12.61169241,-0.9429856768,-0.02787793279
2.5600,6.255851048,-7.824460332,-26.06639631
2.5650,8.068567672,0.9271753409,-43.40776351
2.5700,3.713796588,5.273800043,-57.5989094
2.5750,-3.743736294,1.977970115,-60.37231229
2.5800,-1.400449104,4.624508183,-37.93226831
2.5850,0.6101349321,-4.719537302,-20.11563339
2.5900,5.942686822,5.925251629,-1.946242769
2.5950,9.362136979,0.4253980847,-15.30321181
2.6000,15.84347211,13.57655737,-32.08761952
2.6050,13.82501792,13.06779088,-39.99534064
2.6100,16.36718061,-12.0713925,-15.58682679
2.6150,28.11575287,-24.66881632,7.334629942
2.6200,33.74305205,-34.46863802,20.15429573
2.6250,21.13293318,-15.07935958,23.69210254
2.6300,15.5204118,-23.24603871,-11.33088476
2.6350,16.36829642,-7.061585582,-36.23261303
2.6400,26.10858142,1.566082533,-52.8369911
2.6450,44.86203793,13.06162967,-76.05110821
2.6500,35.10039177,-1.158264109,-73.33740039
2.6550,11.9146685,-10.15082183,-69.78610517
2.6600,-4.811351969,-0.8685428498,-46.90517516
2.6650,-11.00619356,-14.65864768,-39.51458129
2.6700,17.75896262,7.557488609,-33.4625115
2.6750,24.1073486,-0.9134546519,-31.55117155
2.6800,27.98859506,12.07847103,-23.05727139
2.6850,27.70363837,-2.861895169,-42.99795343
2.6900,32.21373156,-6.797207605,-21.28914501
2.6950,33.97024293,-28.36028668,0.1677568708
2.7000,38.7531877,-31.31105797,25.09132683
2.7050,35.22490202,-12.86289056,20.46140951
2.7100,20.0116013,-4.427642556,-8.078890991
2.7150,23.09031783,-1.957224178,-49.19106065
2.7200,28.62211953,-7.721421726,-46.60952749
2.7250,30.12957053,-27.91356922,-38.48886833
2.7300,30.28982481,-12.08447823,-38.93295495
2.7350,18.33102028,-7.089724389,-46.35636976
2.7400,15.77168096,-3.872328303,-31.26934554
2.7450,25.03691793,-14.77517908,-36.66809529
2.7500,28.68519187,-10.31908118,-37.1816624
2.7550,29.06084597,1.639557141,-32.9546393
2.7600,37.58906949,9.069256674,-38.04061511
2.7650,39.72395501,-7.468206662,-18.93755455
2.7700,35.15582747,7.107255721,-11.03020241
2.7750,28.303249,5.831304647,-26.91936281
2.7800,22.62837801,-1.155197725,-21.1333656
2.7850,19.39549666,-19.35585915,-16.09901197
2.7900,26.19846867,-0.3164185163,-23.09066479
2.7950,24.1629036,6.586524746,-8.275632539
2.8000,31.24133514,4.387905095,-2.075141233
2.8050,36.0669778,-1.375559134,5.441404773
2.8100,37.72569586,-3.698186559,-2.211849079
