type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Medial humeral epicondyle RT","s",0.0000,200,5008,"mm"

time,x,y,z
1.6600,155.2497498,-51.89328236,1248.100529
1.6650,155.310251,-51.73788871,1248.189123
1.6700,155.3782496,-51.5853361,1248.27594
1.6750,155.454764,-51.43638603,1248.360845
1.6800,155.5381807,-51.29163943,1248.444024
1.6850,155.6288625,-51.15061516,1248.525475
1.6900,155.7261399,-51.01364256,1248.605234
1.6950,155.8289544,-50.88066405,1248.683508
1.7000,155.9377789,-50.75170151,1248.760238
1.7050,156.053019,-50.62735206,1248.8353
1.7100,156.173179,-50.50683908,1248.909071
1.7150,156.2994968,-50.38894354,1248.981427
1.7200,156.4305666,-50.27385475,1249.052579
1.7250,156.5668918,-50.16136738,1249.122542
1.7300,156.7079298,-50.05117573,1249.191384
1.7350,156.8539752,-49.9428318,1249.259078
1.7400,157.0049222,-49.83543294,1249.325864
1.7450,157.1605144,-49.72827547,1249.391715
1.7500,157.3207327,-49.62031549,1249.456711
1.7550,157.4854149,-49.51250209,1249.520949
1.7600,157.6541267,-49.40454033,1249.584495
1.7650,157.8254182,-49.29598415,1249.647571
1.7700,157.9989883,-49.18816606,1249.710251
1.7750,158.1748273,-49.08217925,1249.772287
1.7800,158.3505359,-48.97744538,1249.834072
1.7850,158.5247745,-48.87526891,1249.895643
1.7900,158.696431,-48.77777905,1249.957046
1.7950,158.8646189,-48.68509832,1250.018271
1.8000,159.0276529,-48.59644075,1250.079634
1.8050,159.1852406,-48.51259795,1250.140994
1.8100,159.3376078,-48.4342334,1250.202262
1.8150,159.4846584,-48.36084362,1250.263523
1.8200,159.6256992,-48.29242694,1250.324937
1.8250,159.7619107,-48.22850021,1250.386309
1.8300,159.8928743,-48.16790935,1250.447767
1.8350,160.0195987,-48.11049012,1250.509142
1.8400,160.142106,-48.05510392,1250.570599
1.8450,160.2611208,-48.00111998,1250.632032
1.8500,160.3766843,-47.94677647,1250.693612
1.8550,160.489703,-47.8922354,1250.755194
1.8600,160.6003288,-47.83476965,1250.817043
1.8650,160.7097053,-47.77512818,1250.878771
1.8700,160.8200026,-47.71091018,1250.940215
1.8750,160.9308599,-47.64269236,1251.001308
1.8800,161.0427497,-47.56903942,1251.062103
1.8850,161.1564292,-47.49106982,1251.12231
1.8900,161.2724885,-47.40799696,1251.181869
1.8950,161.3904168,-47.31989695,1251.240784
1.9000,161.5088775,-47.22801777,1251.299145
1.9050,161.6287757,-47.13131389,1251.356877
1.9100,161.7505743,-47.03053865,1251.41368
1.9150,161.8738408,-46.92645575,1251.469604
1.9200,161.9970421,-46.81853826,1251.524939
1.9250,162.1212373,-46.70830673,1251.579331
1.9300,162.2465869,-46.59453685,1251.632761
1.9350,162.3725838,-46.47763607,1251.68526
1.9400,162.5002897,-46.35844118,1251.736697
1.9450,162.6288717,-46.23634171,1251.787108
1.9500,162.7585654,-46.11039958,1251.836596
1.9550,162.8895979,-45.98115948,1251.885176
1.9600,163.0233691,-45.847771,1251.932556
1.9650,163.1591113,-45.70994022,1251.979022
1.9700,163.2989659,-45.56751086,1252.024307
1.9750,163.4420512,-45.42035191,1252.068665
1.9800,163.5887437,-45.26781802,1252.112016
1.9850,163.7402513,-45.11101482,1252.154145
1.9900,163.8947685,-44.95053684,1252.195409
1.9950,164.0526462,-44.7860404,1252.235812
2.0000,164.2146451,-44.61813079,1252.275288
2.0050,164.3792435,-44.44669112,1252.314139
2.0100,164.5464104,-44.27191522,1252.352322
2.0150,164.7177417,-44.09412971,1252.389562
2.0200,164.8919836,-43.91391259,1252.426109
2.0250,165.0697453,-43.73114384,1252.461944
2.0300,165.2504707,-43.54573668,1252.497127
2.0350,165.4325107,-43.35817011,1252.532049
2.0400,165.6162299,-43.1681671,1252.566514
2.0450,165.8006557,-42.97611931,1252.600688
2.0500,165.98498,-42.78214359,1252.634809
2.0550,166.1697543,-42.58497823,1252.668719
2.0600,166.3544718,-42.38531726,1252.702468
2.0650,166.5393439,-42.18238108,1252.736043
2.0700,166.7246101,-41.97538484,1252.769525
2.0750,166.9083081,-41.7639142,1252.803264
2.0800,167.0912028,-41.54766698,1252.837072
2.0850,167.272185,-41.32723869,1252.87124
2.0900,167.4507995,-41.10163786,1252.905828
2.0950,167.6259945,-40.8711473,1252.940976
2.1000,167.7985931,-40.63623632,1252.976551
2.1050,167.9666007,-40.39802747,1253.012758
2.1100,168.1296759,-40.15688406,1253.049582
2.1150,168.2863188,-39.91490524,1253.087063
2.1200,168.4355143,-39.67127389,1253.125351
2.1250,168.5757789,-39.42711499,1253.164638
2.1300,168.7061449,-39.18298758,1253.205056
2.1350,168.8266092,-38.93923723,1253.246638
2.1400,168.9365178,-38.69594078,1253.289381
2.1450,169.0364491,-38.45281882,1253.333221
2.1500,169.1262365,-38.21064425,1253.378117
2.1550,169.2056111,-37.96861881,1253.42419
2.1600,169.2755124,-37.72830592,1253.471014
2.1650,169.335663,-37.48923475,1253.518792
2.1700,169.3844843,-37.25073257,1253.567819
2.1750,169.4225508,-37.01218212,1253.618051
2.1800,169.45041,-36.77533492,1253.669176
2.1850,169.4682081,-36.53947318,1253.721415
2.1900,169.4769309,-36.30390529,1253.774659
2.1950,169.4770265,-36.06791214,1253.828949
2.2000,169.4691049,-35.83127796,1253.884217
2.2050,169.4538456,-35.59388398,1253.940349
2.2100,169.4313576,-35.35458412,1253.997531
2.2150,169.4022394,-35.11319902,1254.0557
2.2200,169.3675732,-34.87002609,1254.114649
2.2250,169.3272867,-34.62415022,1254.174426
2.2300,169.2806951,-34.37609337,1254.235212
2.2350,169.2293381,-34.12495099,1254.296845
2.2400,169.173175,-33.87069768,1254.359276
2.2450,169.1125843,-33.61354085,1254.422503
2.2500,169.0493058,-33.35391982,1254.4862
2.2550,168.9824989,-33.09124164,1254.550604
2.2600,168.9119702,-32.82605645,1254.615797
2.2650,168.8389001,-32.55831313,1254.681648
2.2700,168.7636416,-32.28717337,1254.748112
2.2750,168.6866876,-32.01226206,1254.815155
2.2800,168.6090851,-31.73352612,1254.882742
2.2850,168.5305567,-31.44978782,1254.951066
2.2900,168.4522263,-31.16071984,1255.020036
2.2950,168.3747084,-30.86695044,1255.089481
2.3000,168.2969115,-30.56763341,1255.159717
2.3050,168.218275,-30.26362224,1255.230842
2.3100,168.139339,-29.95421503,1255.302814
2.3150,168.0581282,-29.64060802,1255.375921
2.3200,167.9748168,-29.32125184,1255.450301
2.3250,167.8884891,-28.99659047,1255.526073
2.3300,167.7998006,-28.6658839,1255.603297
2.3350,167.7085961,-28.32804816,1255.681975
2.3400,167.613452,-27.98276839,1255.762476
2.3450,167.5148892,-27.63073948,1255.844629
2.3500,167.4127144,-27.27161639,1255.928498
2.3550,167.3064986,-26.90594515,1256.014112
2.3600,167.1946478,-26.53366221,1256.101781
2.3650,167.0758956,-26.15663676,1256.191541
2.3700,166.9498326,-25.77487625,1256.283344
2.3750,166.8157897,-25.38845723,1256.377304
2.3800,166.6722941,-24.99951723,1256.473512
2.3850,166.5195096,-24.60796136,1256.571886
2.3900,166.3569976,-24.21444758,1256.672357
2.3950,166.1855698,-23.82020535,1256.774673
2.4000,166.003331,-23.42591062,1256.879028
2.4050,165.8106917,-23.03178689,1256.985415
2.4100,165.6067182,-22.63771895,1257.09399
2.4150,165.3924813,-22.24271842,1257.204688
2.4200,165.1687377,-21.84830397,1257.31717
2.4250,164.9352214,-21.45394805,1257.431636
2.4300,164.691982,-21.06058595,1257.547971
2.4350,164.4378584,-20.66788354,1257.666474
2.4400,164.1736003,-20.27738952,1257.786985
2.4450,163.8971453,-19.88918876,1257.909955
2.4500,163.6081336,-19.50316505,1258.035481
2.4550,163.3060171,-19.11918533,1258.16371
2.4600,162.9913974,-18.73729699,1258.294543
2.4650,162.6637523,-18.3560849,1258.428306
2.4700,162.3246838,-17.97552709,1258.564679
2.4750,161.9746897,-17.59510031,1258.703606
2.4800,161.6148358,-17.2131737,1258.845218
2.4850,161.2448876,-16.82944469,1258.989531
2.4900,160.8651726,-16.4446206,1259.136437
2.4950,160.4764711,-16.06013433,1259.285666
2.5000,160.0800532,-15.67701226,1259.436819
2.5050,159.6752828,-15.29617055,1259.589978
2.5100,159.2612758,-14.91869552,1259.745074
2.5150,158.8384131,-14.5463736,1259.901778
2.5200,158.4066504,-14.17913512,1260.060121
2.5250,157.9658702,-13.81709522,1260.220272
2.5300,157.5172071,-13.46040322,1260.381895
2.5350,157.061967,-13.10938613,1260.544743
2.5400,156.6002204,-12.76359534,1260.708883
2.5450,156.1326593,-12.42364516,1260.874233
2.5500,155.657324,-12.08991299,1261.041166
2.5550,155.1770528,-11.76124559,1261.209188
2.5600,154.6917507,-11.43656297,1261.378509
2.5650,154.201662,-11.11566246,1261.549001
2.5700,153.7067955,-10.7985825,1261.720824
2.5750,153.2084665,-10.48530573,1261.893664
2.5800,152.7059899,-10.17625059,1262.067549
2.5850,152.1999684,-9.870923337,1262.242459
2.5900,151.6901696,-9.569943723,1262.418306
2.5950,151.1771183,-9.271522351,1262.595272
2.6000,150.661519,-8.97538467,1262.773138
2.6050,150.1459031,-8.680825933,1262.9514
2.6100,149.6303229,-8.388057881,1263.130052
2.6150,149.1157634,-8.096406071,1263.309002
2.6200,148.60283,-7.807218672,1263.48784
2.6250,148.092455,-7.520096511,1263.666395
2.6300,147.5840775,-7.235811527,1263.84467
2.6350,147.078392,-6.955176265,1264.022368
2.6400,146.5766756,-6.678787351,1264.199
2.6450,146.0772928,-6.406790113,1264.37496
2.6500,145.5817467,-6.139678669,1264.549714
2.6550,145.0879818,-5.877419141,1264.723886
2.6600,144.5977166,-5.620061966,1264.896899
2.6650,144.1099479,-5.366567658,1265.069128
2.6700,143.6249305,-5.11887006,1265.240159
2.6750,143.1446636,-4.876221201,1265.409553
2.6800,142.6688429,-4.637887515,1265.577496
2.6850,142.1985305,-4.404615453,1265.743559
2.6900,141.7328305,-4.176228738,1265.908005
2.6950,141.270877,-3.952598007,1266.070976
2.7000,140.8127901,-3.734269941,1266.232374
2.7050,140.3584881,-3.519912151,1266.392374
2.7100,139.9086147,-3.310878601,1266.550595
2.7150,139.4622842,-3.1073951,1266.707251
2.7200,139.0199444,-2.908648072,1266.862438
2.7250,138.5817631,-2.714998984,1267.015886
2.7300,138.1487305,-2.525581442,1267.167476
2.7350,137.7204489,-2.34048069,1267.317254
2.7400,137.2971447,-2.159524501,1267.465094
2.7450,136.8796512,-1.980831289,1267.611125
2.7500,136.4671066,-1.804748805,1267.755557
2.7550,136.0605182,-1.630184144,1267.898334
2.7600,135.660174,-1.456152448,1268.03957
2.7650,135.2658574,-1.284130427,1268.178956
2.7700,134.8774353,-1.114081304,1268.316633
2.7750,134.4954625,-0.9472057888,1268.452298
2.7800,134.117792,-0.7834122076,1268.586618
2.7850,133.7454034,-0.6235372106,1268.71922
2.7900,133.3776616,-0.466196434,1268.850554
2.7950,133.0127771,-0.3122095195,1268.980986
2.8000,132.6508121,-0.159895383,1269.110866
2.8050,132.2906673,-0.00763845633,1269.240807
2.8100,131.9343499,0.1446057287,1269.370214
2.8150,131.5814427,0.2981259491,1269.499451
2.8200,131.2312642,0.4528807493,1269.6288
2.8250,130.8840954,0.6087512515,1269.758102
2.8300,130.5392124,0.7654116051,1269.887443
2.8350,130.1954683,0.9222913329,1270.017078
2.8400,129.8521918,1.079013914,1270.146978
2.8450,129.510608,1.236454182,1270.276824
2.8500,129.170325,1.393897083,1270.406588
2.8550,128.8302211,1.550104322,1270.536353
2.8600,128.4896208,1.70383734,1270.666101
2.8650,128.1483586,1.854898901,1270.795881
2.8700,127.8075087,2.003295314,1270.925292
2.8750,127.4657802,2.148474492,1271.054584
2.8800,127.1233159,2.291116167,1271.18388
2.8850,126.7795374,2.429876585,1271.313082
2.8900,126.4354624,2.566068179,1271.442188
