type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Lateral humeral epicondyle RT","s",0.0000,200,4984,"mm"

time,x,y,z
0.4350,188.5546029,-16.57527028,1238.973167
0.4400,188.5719145,-16.6209406,1238.969935
0.4450,188.5882805,-16.67043695,1238.966741
0.4500,188.6042721,-16.7226776,1238.963488
0.4550,188.6197762,-16.77801767,1238.960145
0.4600,188.6362539,-16.83659917,1238.956388
0.4650,188.6533403,-16.89784487,1238.952384
0.4700,188.6720868,-16.96186035,1238.947738
0.4750,188.6929645,-17.02738143,1238.942537
0.4800,188.7164388,-17.09566813,1238.936511
0.4850,188.7424075,-17.16598398,1238.929812
0.4900,188.7709934,-17.23858366,1238.922385
0.4950,188.8032381,-17.31259987,1238.914044
0.5000,188.8387379,-17.38884142,1238.904813
0.5050,188.8771037,-17.46607397,1238.894916
0.5100,188.9194463,-17.54543782,1238.884071
0.5150,188.9649018,-17.62670718,1238.87245
0.5200,189.0135073,-17.70959744,1238.860125
0.5250,189.064762,-17.79336539,1238.847322
0.5300,189.1189222,-17.87615821,1238.834146
0.5350,189.1754699,-17.95875084,1238.820732
0.5400,189.2338846,-18.04194444,1238.807105
0.5450,189.2941342,-18.12394501,1238.793394
0.5500,189.3557424,-18.20357877,1238.779864
0.5550,189.4183899,-18.28167061,1238.76652
0.5600,189.4813454,-18.35819594,1238.753436
0.5650,189.5449223,-18.43248794,1238.740664
0.5700,189.6077645,-18.50566944,1238.728291
0.5750,189.670249,-18.57675235,1238.716275
0.5800,189.7325599,-18.64524599,1238.704618
0.5850,189.7934898,-18.71301367,1238.693308
0.5900,189.853131,-18.77777851,1238.682453
0.5950,189.9102325,-18.83996732,1238.67231
0.6000,189.9651363,-18.90029896,1238.662678
0.6050,190.0168975,-18.96022301,1238.653431
0.6100,190.0648146,-19.0187382,1238.644838
0.6150,190.1093529,-19.07709864,1238.636618
0.6200,190.1504297,-19.13567673,1238.628782
0.6250,190.1872472,-19.19399214,1238.621432
0.6300,190.2200545,-19.25327794,1238.614283
0.6350,190.248102,-19.31344153,1238.607465
0.6400,190.2709138,-19.37480768,1238.601065
0.6450,190.2892711,-19.43803916,1238.594808
0.6500,190.3032488,-19.50319332,1238.588595
0.6550,190.3120829,-19.56943897,1238.582561
0.6600,190.3169698,-19.63762366,1238.576398
0.6650,190.3183111,-19.70614796,1238.570165
0.6700,190.3163456,-19.77582795,1238.563717
0.6750,190.3119773,-19.84594099,1238.556951
0.6800,190.3054605,-19.91571974,1238.549772
0.6850,190.2968636,-19.98455582,1238.542288
0.6900,190.2876415,-20.05347157,1238.534099
0.6950,190.2773391,-20.12088958,1238.525369
0.7000,190.269275,-20.18763121,1238.515383
0.7050,190.262421,-20.25222311,1238.504488
0.7100,190.2571687,-20.3154442,1238.492456
0.7150,190.2544955,-20.37743464,1238.479156
0.7200,190.2542041,-20.43817833,1238.464654
0.7250,190.2568311,-20.49741688,1238.448919
0.7300,190.2636719,-20.55540214,1238.431764
0.7350,190.2727642,-20.61188334,1238.413683
0.7400,190.2862457,-20.66651366,1238.394308
0.7450,190.3034093,-20.7199072,1238.373852
0.7500,190.3232318,-20.77219356,1238.352515
0.7550,190.3456073,-20.82241286,1238.330458
0.7600,190.3703403,-20.87059915,1238.307749
0.7650,190.3963003,-20.91792753,1238.284551
0.7700,190.4232162,-20.96494519,1238.26092
0.7750,190.4501132,-21.01078891,1238.237172
0.7800,190.4764434,-21.05550617,1238.213507
0.7850,190.5019844,-21.09919876,1238.189982
0.7900,190.5253587,-21.14156006,1238.166962
0.7950,190.5453968,-21.18428955,1238.144617
0.8000,190.5626668,-21.22586008,1238.122932
0.8050,190.5760634,-21.26651551,1238.102052
0.8100,190.5854518,-21.30587315,1238.082108
0.8150,190.5909447,-21.34411717,1238.063041
0.8200,190.5917554,-21.38149964,1238.044997
0.8250,190.5882932,-21.41817895,1238.027736
0.8300,190.5806912,-21.45536687,1238.011171
0.8350,190.568718,-21.49236299,1237.995345
0.8400,190.5524768,-21.52879517,1237.980199
0.8450,190.5316549,-21.56497568,1237.965851
0.8500,190.5081175,-21.60230021,1237.951664
0.8550,190.4822939,-21.63930038,1237.93772
0.8600,190.4556044,-21.6763787,1237.923736
0.8650,190.4279173,-21.71304984,1237.909805
0.8700,190.4011977,-21.74906444,1237.895534
0.8750,190.3756482,-21.7837693,1237.881024
0.8800,190.3503359,-21.81818514,1237.866281
0.8850,190.3269009,-21.85147502,1237.851147
0.8900,190.3049803,-21.88353956,1237.835759
0.8950,190.2864766,-21.91492681,1237.819615
0.9000,190.2694834,-21.94531573,1237.803165
0.9050,190.2549705,-21.97388037,1237.786368
0.9100,190.2425872,-22.00051389,1237.769383
0.9150,190.2315167,-22.02518121,1237.752315
0.9200,190.2223882,-22.0470313,1237.73512
0.9250,190.2141512,-22.06699936,1237.718042
0.9300,190.2068695,-22.08386084,1237.701278
0.9350,190.2005411,-22.09784678,1237.684927
0.9400,190.1936951,-22.10885122,1237.669173
0.9450,190.186122,-22.11655848,1237.654134
0.9500,190.1772345,-22.12127245,1237.639978
0.9550,190.1672634,-22.12361184,1237.626665
0.9600,190.1547017,-22.12193078,1237.614632
0.9650,190.139256,-22.11688612,1237.603894
0.9700,190.1199408,-22.10935429,1237.594681
0.9750,190.0958009,-22.09909069,1237.587275
0.9800,190.0671845,-22.08578139,1237.581684
0.9850,190.033722,-22.06913846,1237.578097
0.9900,189.9956711,-22.04888003,1237.576599
0.9950,189.9530558,-22.02583191,1237.57718
1.0000,189.9053693,-21.99948638,1237.580028
1.0050,189.8525869,-21.97028512,1237.585051
1.0100,189.7956563,-21.9366926,1237.592284
1.0150,189.735095,-21.89987523,1237.60142
1.0200,189.6704659,-21.85953567,1237.612508
1.0250,189.6034112,-21.81583847,1237.62513
1.0300,189.5334189,-21.76918187,1237.639218
1.0350,189.4608218,-21.72096613,1237.654541
1.0400,189.3843949,-21.67225895,1237.671122
1.0450,189.3041064,-21.62261343,1237.688902
1.0500,189.2214403,-21.57334629,1237.707369
1.0550,189.1361627,-21.52557922,1237.726322
1.0600,189.0487762,-21.47933332,1237.745581
1.0650,188.9602571,-21.43515686,1237.764775
1.0700,188.870328,-21.39319867,1237.783801
1.0750,188.780199,-21.35404485,1237.802271
1.0800,188.6918406,-21.31805542,1237.819459
1.0850,188.6053172,-21.28633412,1237.835212
1.0900,188.5224304,-21.25866589,1237.848954
1.0950,188.4437923,-21.23456769,1237.860541
1.1000,188.3696343,-21.21595039,1237.869636
1.1050,188.301853,-21.20246189,1237.875801
1.1100,188.2408847,-21.19390349,1237.878887
1.1150,188.1876467,-21.19038154,1237.878573
1.1200,188.1427593,-21.19255303,1237.874663
1.1250,188.1077473,-21.19977151,1237.866905
1.1300,188.0829626,-21.21158054,1237.855132
1.1350,188.0696714,-21.2282321,1237.839082
1.1400,188.0681236,-21.25017446,1237.818578
1.1450,188.0801981,-21.27697013,1237.793294
1.1500,188.1040909,-21.30812269,1237.763669
1.1550,188.1402897,-21.34433407,1237.729414
1.1600,188.1875595,-21.38397108,1237.690861
1.1650,188.2464371,-21.42866577,1237.647727
1.1700,188.3153082,-21.47623854,1237.600492
1.1750,188.3934094,-21.52887255,1237.549083
1.1800,188.4809933,-21.5841233,1237.493712
1.1850,188.5757674,-21.64223101,1237.434859
1.1900,188.6771743,-21.70274907,1237.372682
1.1950,188.7840854,-21.76475741,1237.307569
1.2000,188.8958686,-21.82772278,1237.239713
1.2050,189.0117581,-21.89120351,1237.169323
1.2100,189.1309086,-21.95475062,1237.09662
1.2150,189.2520461,-22.01747991,1237.022003
1.2200,189.3750567,-22.07906925,1236.945522
1.2250,189.4994311,-22.13913894,1236.867283
1.2300,189.6251567,-22.19740841,1236.787309
1.2350,189.7514346,-22.2547584,1236.705616
1.2400,189.8793529,-22.3083215,1236.622386
1.2450,190.0077165,-22.35910883,1236.537751
1.2500,190.1367896,-22.40602104,1236.451669
1.2550,190.2670985,-22.44899463,1236.36405
1.2600,190.3971196,-22.48869833,1236.275087
1.2650,190.5288178,-22.52439858,1236.184445
1.2700,190.6625116,-22.5545721,1236.092168
1.2750,190.7977297,-22.57923308,1235.998191
1.2800,190.9348198,-22.59879725,1235.902506
1.2850,191.0749495,-22.61358844,1235.804705
1.2900,191.2163077,-22.62275292,1235.705204
1.2950,191.3595928,-22.62608115,1235.603827
1.3000,191.504512,-22.62298529,1235.500711
1.3050,191.6504673,-22.61382388,1235.395956
1.3100,191.7967274,-22.59845271,1235.289685
1.3150,191.9422057,-22.57683511,1235.182242
1.3200,192.0875122,-22.5481825,1235.073558
1.3250,192.2298784,-22.51315548,1234.964129
1.3300,192.3692479,-22.47204428,1234.854087
1.3350,192.5045382,-22.42378544,1234.743561
1.3400,192.636165,-22.36824317,1234.632747
1.3450,192.7635917,-22.30588162,1234.521575
1.3500,192.8856869,-22.23632387,1234.410404
1.3550,193.0023696,-22.15956217,1234.299245
1.3600,193.1123425,-22.07586823,1234.188334
1.3650,193.2164732,-21.9856995,1234.077464
1.3700,193.3139314,-21.88838188,1233.966963
1.3750,193.4044112,-21.78557326,1233.856747
1.3800,193.4856134,-21.67730294,1233.747295
1.3850,193.5588401,-21.56271247,1233.638424
1.3900,193.6232976,-21.44380011,1233.530246
1.3950,193.6789517,-21.31948527,1233.42276
1.4000,193.7269507,-21.19009726,1233.31581
1.4050,193.7667078,-21.05722263,1233.209344
1.4100,193.7975904,-20.92147839,1233.10341
1.4150,193.8209461,-20.78373621,1232.997745
1.4200,193.8370843,-20.64400798,1232.89226
1.4250,193.8454804,-20.50248343,1232.787093
1.4300,193.8463592,-20.36011976,1232.682163
1.4350,193.8402922,-20.21789842,1232.577306
1.4400,193.8273403,-20.07525863,1232.472596
1.4450,193.8067562,-19.93174617,1232.368128
1.4500,193.7794447,-19.78865222,1232.263591
1.4550,193.7445721,-19.64547174,1232.159264
1.4600,193.7036477,-19.50367365,1232.054763
1.4650,193.6554787,-19.36155792,1231.950475
1.4700,193.5996159,-19.22076046,1231.846404
1.4750,193.5360008,-19.07983686,1231.742789
1.4800,193.4643048,-18.9391278,1231.639642
1.4850,193.3851917,-18.79779358,1231.536884
1.4900,193.2971911,-18.656799,1231.434766
1.4950,193.1999783,-18.51579625,1231.333373
1.5000,193.0940536,-18.37422842,1231.232691
1.5050,192.9775693,-18.23236844,1231.133189
1.5100,192.8503273,-18.09073289,1231.034803
1.5150,192.7117273,-17.94783633,1230.937844
1.5200,192.5618394,-17.80459191,1230.842379
1.5250,192.4006482,-17.65991898,1230.748497
1.5300,192.2277314,-17.51339993,1230.656443
1.5350,192.0422687,-17.36466436,1230.566459
1.5400,191.8441811,-17.21485206,1230.478497
1.5450,191.6346555,-17.06247328,1230.392626
1.5500,191.4144092,-16.90804607,1230.308738
1.5550,191.18276,-16.75041616,1230.227149
1.5600,190.9410641,-16.58911294,1230.147726
1.5650,190.6878205,-16.4236437,1230.070854
1.5700,190.4249986,-16.25354801,1229.996283
1.5750,190.1528353,-16.07773277,1229.924076
1.5800,189.8715342,-15.89561105,1229.854214
1.5850,189.5810937,-15.70663859,1229.786845
1.5900,189.2838173,-15.51007155,1229.721534
1.5950,188.978767,-15.30725269,1229.658393
1.6000,188.6656154,-15.09790928,1229.597369
1.6050,188.3455865,-14.88163717,1229.538389
1.6100,188.0193281,-14.65974053,1229.48105
1.6150,187.6863864,-14.43260392,1229.425511
1.6200,187.3452,-14.20186887,1229.371925
1.6250,186.9983335,-13.9665614,1229.31998
1.6300,186.6443156,-13.72786622,1229.269852
1.6350,186.2858878,-13.48677958,1229.221125
1.6400,185.9223895,-13.24220103,1229.173877
1.6450,185.5536368,-12.99538808,1229.128229
1.6500,185.1810807,-12.7452607,1229.083928
1.6550,184.8048377,-12.49284236,1229.04097
1.6600,184.4261269,-12.23786708,1228.999072
1.6650,184.0462839,-11.97885207,1228.958264
1.6700,183.6655082,-11.71593962,1228.918533
1.6750,183.2843723,-11.44858753,1228.87984
1.6800,182.9050475,-11.17501285,1228.842058
1.6850,182.5273793,-10.89671035,1228.805015
1.6900,182.1521677,-10.6119183,1228.768706
1.6950,181.7800297,-10.32107198,1228.733051
1.7000,181.4101231,-10.02378214,1228.698253
1.7050,181.0433906,-9.719509673,1228.664271
1.7100,180.6808387,-9.406471131,1228.631265
1.7150,180.321835,-9.085725166,1228.599314
1.7200,179.9679957,-8.75666131,1228.568166
1.7250,179.6190146,-8.420191725,1228.537792
1.7300,179.2750491,-8.076851235,1228.508124
1.7350,178.9351139,-7.726972518,1228.479372
1.7400,178.5991588,-7.370815145,1228.451515
1.7450,178.2670422,-7.011252236,1228.424209
1.7500,177.9375088,-6.649328871,1228.397629
1.7550,177.6106382,-6.285759417,1228.371627
1.7600,177.2851606,-5.922041834,1228.346254
1.7650,176.9616225,-5.559039079,1228.321232
1.7700,176.6390108,-5.197366654,1228.296729
1.7750,176.3185344,-4.837048987,1228.272486
1.7800,175.9988051,-4.478478988,1228.248737
1.7850,175.6805575,-4.12208224,1228.225246
1.7900,175.3635685,-3.767755424,1228.202078
1.7950,175.0480318,-3.415281408,1228.179158
1.8000,174.734327,-3.064427484,1228.156367
1.8050,174.4237393,-2.713599323,1228.133574
1.8100,174.1156899,-2.362072562,1228.111094
1.8150,173.8115498,-2.010336759,1228.088447
1.8200,173.5107551,-1.657117768,1228.065959
1.8250,173.2117623,-1.303403686,1228.043816
1.8300,172.9149019,-0.9492418337,1228.021872
1.8350,172.620772,-0.5927808318,1228.0004
1.8400,172.3291411,-0.2347801198,1227.979287
1.8450,172.0396352,0.1244893488,1227.958591
1.8500,171.7514896,0.4872008611,1227.938858
1.8550,171.4644261,0.85140607,1227.920002
1.8600,171.1781155,1.217809278,1227.902182
1.8650,170.8941478,1.585712735,1227.884969
1.8700,170.6105297,1.954434284,1227.868643
1.8750,170.3268024,2.322308507,1227.853082
1.8800,170.0410929,2.688484699,1227.838605
1.8850,169.7541718,3.052959769,1227.825026
1.8900,169.4641619,3.414332835,1227.812447
1.8950,169.171389,3.774043186,1227.801103
1.9000,168.875555,4.13138743,1227.791071
1.9050,168.5762526,4.486204112,1227.782362
1.9100,168.2726689,4.837672089,1227.775202
1.9150,167.9648441,5.187246555,1227.769702
1.9200,167.653633,5.53445654,1227.765615
1.9250,167.3384367,5.879069692,1227.763045
1.9300,167.019158,6.222360688,1227.762203
1.9350,166.6953068,6.563112664,1227.762905
1.9400,166.365846,6.901387275,1227.765482
1.9450,166.0315015,7.237659413,1227.769843
1.9500,165.6911337,7.570365051,1227.776061
1.9550,165.3444318,7.900260552,1227.784372
1.9600,164.9908135,8.226471021,1227.794866
1.9650,164.6295816,8.549019943,1227.807746
1.9700,164.2615745,8.867923058,1227.822851
1.9750,163.8872599,9.183547719,1227.840183
1.9800,163.5060035,9.494038433,1227.859671
1.9850,163.1187089,9.801005407,1227.88148
1.9900,162.7251141,10.10426163,1227.905673
1.9950,162.3259674,10.40235705,1227.931826
2.0000,161.9220529,10.69630801,1227.959919
2.0050,161.5122579,10.98537125,1227.990026
2.0100,161.0959505,11.26907683,1228.022067
2.0150,160.6725558,11.54776631,1228.056208
2.0200,160.2421524,11.82091937,1228.092483
2.0250,159.8052671,12.08970138,1228.130937
2.0300,159.36189,12.35422029,1228.171605
2.0350,158.9126924,12.61535191,1228.214511
2.0400,158.4579031,12.87209746,1228.259527
2.0450,157.9966188,13.12599041,1228.307244
2.0500,157.529484,13.37677062,1228.357487
2.0550,157.0562071,13.62451341,1228.410392
2.0600,156.5762713,13.87038716,1228.466332
2.0650,156.0897979,14.1139559,1228.525335
2.0700,155.5964526,14.35644282,1228.587614
2.0750,155.0971721,14.59830797,1228.652989
2.0800,154.5920164,14.83872171,1228.721322
2.0850,154.0799856,15.07865678,1228.793159
2.0900,153.5610939,15.31881806,1228.868633
2.0950,153.0361454,15.55945764,1228.947731
2.1000,152.5048146,15.80015464,1229.030474
2.1050,151.9659985,16.0408702,1229.117136
2.1100,151.4214966,16.28049925,1229.207013
2.1150,150.8704224,16.52045069,1229.300685
2.1200,150.3128547,16.76018956,1229.398069
2.1250,149.7507209,17.00049149,1229.498922
2.1300,149.1845894,17.24159445,1229.603069
2.1350,148.6157533,17.48429622,1229.710386
2.1400,148.0442153,17.73036428,1229.821184
2.1450,147.4698251,17.98083241,1229.935763
2.1500,146.8939398,18.23471645,1230.053481
2.1550,146.3176092,18.49407941,1230.174398
2.1600,145.7410308,18.75822571,1230.298291
2.1650,145.1623721,19.02803282,1230.42594
2.1700,144.5823652,19.30287549,1230.557036
2.1750,144.0030059,19.58386619,1230.691274
2.1800,143.4232567,19.87044523,1230.828875
2.1850,142.8423545,20.16257306,1230.970057
2.1900,142.2601402,20.45981796,1231.114835
2.1950,141.6766257,20.76330607,1231.263474
2.2000,141.0919056,21.07210703,1231.415671
2.2050,140.5054324,21.38718789,1231.571793
2.2100,139.9172205,21.70926898,1231.731941
2.2150,139.32736,22.03725954,1231.895906
2.2200,138.7351824,22.37318162,1232.064374
2.2250,138.1400776,22.71574824,1232.237217
2.2300,137.5430622,23.06442149,1232.413985
2.2350,136.9435164,23.41997989,1232.595027
2.2400,136.340925,23.78043298,1232.779998
2.2450,135.7345025,24.14618225,1232.969212
2.2500,135.124611,24.51742765,1233.162779
2.2550,134.5121205,24.89389681,1233.360405
2.2600,133.8980609,25.2757846,1233.562045
2.2650,133.2820909,25.6626671,1233.767767
2.2700,132.6645234,26.05472981,1233.977608
2.2750,132.0447613,26.45192167,1234.191796
2.2800,131.4241735,26.85511344,1234.410151
2.2850,130.8030302,27.26471863,1234.632802
2.2900,130.181749,27.67950893,1234.859462
2.2950,129.5601084,28.10006896,1235.090354
2.3000,128.9381055,28.52558624,1235.325423
2.3050,128.3169806,28.95525349,1235.564183
2.3100,127.697447,29.38862286,1235.806336
2.3150,127.0808682,29.82556075,1236.051432
2.3200,126.466183,30.26459315,1236.299379
2.3250,125.8528189,30.70417496,1236.550013
2.3300,125.2414153,31.14419888,1236.80308
2.3350,124.630565,31.58342418,1237.058756
2.3400,124.019849,32.02130824,1237.31692
2.3450,123.4091187,32.45597471,1237.57704
2.3500,122.7982064,32.88814589,1237.839354
2.3550,122.1867801,33.31609274,1238.1034
2.3600,121.5749146,33.74025928,1238.369326
2.3650,120.9620984,34.16043655,1238.637105
2.3700,120.3487739,34.57525128,1238.90619
2.3750,119.734077,34.98403967,1239.176665
2.3800,119.1180226,35.38771656,1239.448715
2.3850,118.5005718,35.78596993,1239.722177
2.3900,117.8830373,36.1793206,1239.996814
2.3950,117.2632342,36.56655426,1240.273019
2.4000,116.6415615,36.94848604,1240.551016
2.4050,116.0189571,37.32406559,1240.830215
2.4100,115.3940955,37.69383024,1241.111236
2.4150,114.7673786,38.05607378,1241.393517
2.4200,114.1382715,38.41060289,1241.677105
2.4250,113.5061826,38.75761011,1241.962215
2.4300,112.8696147,39.09486041,1242.24875
2.4350,112.2271926,39.42137388,1242.536765
2.4400,111.579001,39.73631136,1242.826049
2.4450,110.924775,40.0394393,1243.116589
2.4500,110.2634545,40.33009209,1243.408621
2.4550,109.5947393,40.60788495,1243.702093
2.4600,108.9199532,40.87289931,1243.996536
2.4650,108.2391223,41.12496783,1244.291772
2.4700,107.5516109,41.3650422,1244.588305
2.4750,106.8567096,41.59363975,1244.886678
2.4800,106.1567805,41.81321081,1245.186757
2.4850,105.4521261,42.02386426,1245.488387
2.4900,104.7436229,42.22648471,1245.791566
2.4950,104.0314117,42.42024606,1246.095935
2.5000,103.3164157,42.606646,1246.401622
2.5050,102.5977399,42.78636576,1246.709252
2.5100,101.8777113,42.9613244,1247.018566
2.5150,101.1584097,43.13250311,1247.329019
2.5200,100.4400189,43.29974486,1247.640518
2.5250,99.72305683,43.46318006,1247.952893
2.5300,99.00863355,43.6236454,1248.265973
2.5350,98.29673217,43.78200557,1248.580044
2.5400,97.5891584,43.93901795,1248.89467
2.5450,96.88692202,44.09485175,1249.209447
2.5500,96.19034023,44.2500592,1249.524271
2.5550,95.5001565,44.40521427,1249.839032
2.5600,94.81679503,44.55966288,1250.153132
2.5650,94.14111792,44.7140199,1250.46639
2.5700,93.47180574,44.86717227,1250.778844
2.5750,92.81058157,45.01987596,1251.089974
2.5800,92.15668212,45.17245285,1251.400154
2.5850,91.51142296,45.32381398,1251.708356
2.5900,90.87521586,45.47590536,1252.014943
2.5950,90.24822853,45.62856267,1252.319718
2.6000,89.63247076,45.78230883,1252.621894
2.6050,89.02625214,45.93774261,1252.922299
2.6100,88.43003111,46.09449115,1253.220667
2.6150,87.84226621,46.25303393,1253.517857
2.6200,87.26349351,46.41379703,1253.813668
2.6250,86.69303062,46.57728212,1254.108562
2.6300,86.13032101,46.74261885,1254.402359
2.6350,85.57580183,46.91127638,1254.695327
2.6400,85.03048313,47.08340952,1254.986986
2.6450,84.49483807,47.2596561,1255.277247
2.6500,83.96903907,47.43875623,1255.565522
2.6550,83.45205818,47.62150966,1255.852594
2.6600,82.94401939,47.80644103,1256.137781
2.6650,82.44399997,47.99347249,1256.421419
2.6700,81.95178075,48.18242168,1256.70348
2.6750,81.46509482,48.37242227,1256.984696
2.6800,80.98354896,48.56230454,1257.264828
2.6850,80.50718126,48.75198386,1257.543815
2.6900,80.03436729,48.93997732,1257.821828
2.6950,79.56566007,49.12690521,1258.098772
2.7000,79.10098978,49.313747,1258.374987
2.7050,78.64032891,49.50080483,1258.650629
2.7100,78.18357639,49.68783109,1258.925586
2.7150,77.73009434,49.87511619,1259.200155
2.7200,77.27919994,50.06186121,1259.474374
2.7250,76.8311191,50.24784431,1259.748144
2.7300,76.3862246,50.43523883,1260.022046
2.7350,75.94420241,50.62298461,1260.29598
2.7400,75.50504966,50.81137416,1260.569915
2.7450,75.06885562,50.99964601,1260.843549
2.7500,74.63472195,51.18761855,1261.117209
2.7550,74.20139756,51.37496263,1261.391401
2.7600,73.7682608,51.56255308,1261.666767
2.7650,73.33598675,51.75006132,1261.942892
2.7700,72.90527304,51.93832028,1262.219766
2.7750,72.47591019,52.12746942,1262.497494
2.7800,72.04916327,52.31668108,1262.775049
2.7850,71.62432513,52.50530298,1263.052676
2.7900,71.20171868,52.69396102,1263.330431
2.7950,70.7811701,52.88265493,1263.608414
2.8000,70.36325767,53.07243254,1263.886771
2.8050,69.94961565,53.26188592,1264.164119
2.8100,69.53950543,53.44998465,1264.440417
2.8150,69.13079324,53.63647656,1264.716642
2.8200,68.72446322,53.82109398,1264.992213
2.8250,68.32132625,54.00509787,1265.267173
2.8300,67.91988923,54.18662373,1265.541626
2.8350,67.52167447,54.36668985,1265.815202
2.8400,67.12648791,54.5440228,1266.087493
2.8450,66.73473913,54.71835619,1266.358182
2.8500,66.34550488,54.88863677,1266.627328
2.8550,65.9579442,55.05441353,1266.895199
2.8600,65.57244589,55.21615589,1267.161695
2.8650,65.18786466,55.37350463,1267.427165
2.8700,64.80399863,55.52628607,1267.691707
2.8750,64.42025915,55.6736612,1267.955245
2.8800,64.03732869,55.81585364,1268.217491
2.8850,63.65376479,55.95418394,1268.479662
2.8900,63.27011898,56.08811864,1268.741365
2.8950,62.88780075,56.21910646,1269.002384
2.9000,62.50484615,56.34631339,1269.263503
2.9050,62.12354288,56.47089593,1269.523961
2.9100,61.74474607,56.59420514,1269.78386
2.9150,61.36953045,56.71654889,1270.042801
2.9200,60.99846168,56.83788358,1270.300423
2.9250,60.63318003,56.95772234,1270.555594
2.9300,60.27377519,57.07535996,1270.808003
