type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Joints-Elbow RT-Flexion","s",0.0000,200,4984,"deg"

time,value
2.5400,82.31234334
2.5450,82.66628375
2.5500,83.0210207
2.5550,83.37648338
2.5600,83.73302759
2.5650,84.09091235
2.5700,84.44930059
2.5750,84.80884859
2.5800,85.16938464
2.5850,85.53178938
2.5900,85.89601236
2.5950,86.26177099
2.6000,86.62922525
2.6050,86.99816731
2.6100,87.36846865
2.6150,87.73982577
2.6200,88.11221034
2.6250,88.48531803
2.6300,88.85925514
2.6350,89.23419215
2.6400,89.61047349
2.6450,89.98839835
2.6500,90.36823552
2.6550,90.74905013
2.6600,91.13118473
2.6650,91.51417364
2.6700,91.89817787
2.6750,92.28239552
2.6800,92.66701488
2.6850,93.05153316
2.6900,93.43596875
2.6950,93.820277
2.7000,94.20444278
2.7050,94.58830014
2.7100,94.97176246
2.7150,95.3546705
2.7200,95.7366869
2.7250,96.11816397
2.7300,96.49896242
2.7350,96.87906193
2.7400,97.25831029
2.7450,97.63628784
2.7500,98.01257737
2.7550,98.38675502
2.7600,98.75881396
2.7650,99.12922061
2.7700,99.49802078
2.7750,99.86526782
2.7800,100.2307349
2.7850,100.5944947
2.7900,100.9562853
2.7950,101.3167932
2.8000,101.6756371
2.8050,102.0334611
2.8100,102.3894245
2.8150,102.7433808
2.8200,103.0959921
2.8250,103.4470862
2.8300,103.7968253
2.8350,104.1449122
2.8400,104.4918267
2.8450,104.8376353
2.8500,105.1824487
2.8550,105.5261187
2.8600,105.8688577
2.8650,106.2105322
2.8700,106.5519391
2.8750,106.8925233
2.8800,107.232576
2.8850,107.5714164
2.8900,107.9094172
2.8950,108.2469385
2.9000,108.5834187
2.9050,108.9197906
2.9100,109.256205
2.9150,109.5926253
2.9200,109.9293858
2.9250,110.2673794
2.9300,110.6064466
2.9350,110.9468501
2.9400,111.2880098
2.9450,111.6303312
2.9500,111.9733461
2.9550,112.3179429
2.9600,112.6640136
2.9650,113.0115806
2.9700,113.3607054
2.9750,113.7116285
2.9800,114.0644625
2.9850,114.4190679
2.9900,114.7753246
2.9950,115.1332884
3.0000,115.4924612
3.0050,115.8530842
3.0100,116.2147988
3.0150,116.5773945
3.0200,116.9406071
3.0250,117.3043072
3.0300,117.6689751
3.0350,118.0348281
3.0400,118.4012765
3.0450,118.768009
3.0500,119.1352695
3.0550,119.5028742
3.0600,119.871245
3.0650,120.2401169
3.0700,120.6087069
3.0750,120.9769651
3.0800,121.3447115
3.0850,121.7117722
3.0900,122.0783642
3.0950,122.4436195
3.1000,122.8074739
3.1050,123.1693084
3.1100,123.5287593
3.1150,123.8857058
3.1200,124.2397115
3.1250,124.5900803
3.1300,124.9361137
3.1350,125.2773682
3.1400,125.6132755
3.1450,125.9437751
3.1500,126.2683096
3.1550,126.5873169
3.1600,126.9000677
3.1650,127.2064911
3.1700,127.5068251
3.1750,127.8014375
3.1800,128.0900463
3.1850,128.3729455
3.1900,128.650623
3.1950,128.923069
3.2000,129.1913261
3.2050,129.4552804
3.2100,129.7154661
3.2150,129.9735896
3.2200,130.22875
3.2250,130.4811986
3.2300,130.7306882
3.2350,130.9776742
3.2400,131.2226878
3.2450,131.4659385
3.2500,131.7079339
3.2550,131.9488523
3.2600,132.189085
3.2650,132.4286886
3.2700,132.6680902
3.2750,132.9073154
3.2800,133.1461148
3.2850,133.3849904
3.2900,133.6233701
3.2950,133.8611006
3.3000,134.0979887
3.3050,134.334032
3.3100,134.5689031
3.3150,134.8022248
3.3200,135.0338952
3.3250,135.263686
3.3300,135.490755
3.3350,135.7148404
3.3400,135.9356459
3.3450,136.1529744
3.3500,136.3660526
3.3550,136.5749325
3.3600,136.7788452
3.3650,136.9770704
3.3700,137.1700436
3.3750,137.3574054
3.3800,137.5391657
3.3850,137.7150703
3.3900,137.8849033
3.3950,138.0485895
3.4000,138.2060363
3.4050,138.3570312
3.4100,138.5016206
3.4150,138.6395582
3.4200,138.7709402
3.4250,138.8956921
3.4300,139.0136084
3.4350,139.1248375
3.4400,139.229836
3.4450,139.3283453
3.4500,139.4206923
3.4550,139.5071615
3.4600,139.5880131
3.4650,139.6639161
3.4700,139.7348322
3.4750,139.8013642
3.4800,139.8640079
3.4850,139.9235247
3.4900,139.9805243
3.4950,140.0352028
3.5000,140.0877956
3.5050,140.1386102
3.5100,140.1885508
3.5150,140.2374222
3.5200,140.2864493
3.5250,140.3359536
3.5300,140.3869437
3.5350,140.4399314
3.5400,140.4949432
3.5450,140.5518346
3.5500,140.6105382
3.5550,140.6710602
3.5600,140.7335137
3.5650,140.7979225
3.5700,140.8642273
3.5750,140.9322584
3.5800,141.001582
3.5850,141.0721535
3.5900,141.1440396
3.5950,141.2170422
3.6000,141.2915765
3.6050,141.367257
3.6100,141.4438178
3.6150,141.521437
3.6200,141.5998301
3.6250,141.6784894
3.6300,141.7570919
3.6350,141.8354385
3.6400,141.9131822
3.6450,141.9900113
3.6500,142.0664284
3.6550,142.1419483
3.6600,142.2164187
3.6650,142.2896725
3.6700,142.3615237
3.6750,142.4321584
3.6800,142.5011696
3.6850,142.5689413
3.6900,142.6350462
3.6950,142.6996644
3.7000,142.7624973
3.7050,142.8233016
3.7100,142.8823515
3.7150,142.9394657
3.7200,142.994631
3.7250,143.0475236
3.7300,143.0986075
3.7350,143.1480135
3.7400,143.1953546
3.7450,143.2407935
3.7500,143.2843129
3.7550,143.3257761
3.7600,143.3652505
3.7650,143.4029041
3.7700,143.4384966
3.7750,143.4715608
3.7800,143.5026628
3.7850,143.5317448
3.7900,143.558245
3.7950,143.5824427
3.8000,143.6042635
3.8050,143.6243226
3.8100,143.6421681
3.8150,143.658072
3.8200,143.6716849
3.8250,143.6834006
3.8300,143.693183
3.8350,143.7004256
3.8400,143.7057849
3.8450,143.7087973
3.8500,143.7097139
3.8550,143.708699
3.8600,143.70577
3.8650,143.7008606
3.8700,143.6937067
3.8750,143.6843204
3.8800,143.672909
3.8850,143.6591425
3.8900,143.6430707
3.8950,143.624438
3.9000,143.6030958
3.9050,143.5789571
3.9100,143.5523555
3.9150,143.5228212
3.9200,143.4904122
3.9250,143.4550876
3.9300,143.4172514
3.9350,143.3765681
3.9400,143.3331314
3.9450,143.2873257
3.9500,143.2385279
3.9550,143.1871157
3.9600,143.1331457
3.9650,143.0767873
3.9700,143.0182993
3.9750,142.9572665
3.9800,142.8939273
3.9850,142.8277883
3.9900,142.7592414
3.9950,142.6879565
4.0000,142.6137411
4.0050,142.5368983
4.0100,142.4572133
4.0150,142.3746501
4.0200,142.2888018
4.0250,142.2003087
4.0300,142.1083987
4.0350,142.0131587
4.0400,141.9146064
4.0450,141.8127426
4.0500,141.7076279
4.0550,141.5988644
4.0600,141.4868701
4.0650,141.3708838
4.0700,141.2512868
4.0750,141.127945
4.0800,141.0003119
4.0850,140.8680197
4.0900,140.7317212
4.0950,140.5911324
4.1000,140.4462183
4.1050,140.2968508
4.1100,140.142931
4.1150,139.9843333
4.1200,139.8214517
4.1250,139.653744
4.1300,139.4812018
4.1350,139.3040516
4.1400,139.1217144
4.1450,138.934863
4.1500,138.74282
4.1550,138.545374
4.1600,138.3424346
4.1650,138.1340941
4.1700,137.9206137
4.1750,137.7015631
4.1800,137.4773752
4.1850,137.2481742
4.1900,137.014004
4.1950,136.7754913
4.2000,136.5324681
4.2050,136.2849734
4.2100,136.0331642
4.2150,135.7768247
4.2200,135.5166134
4.2250,135.2526288
4.2300,134.9845226
4.2350,134.7127076
4.2400,134.4371493
4.2450,134.1575294
4.2500,133.8742109
4.2550,133.5868991
4.2600,133.295628
4.2650,133.000231
4.2700,132.7008465
4.2750,132.3980541
4.2800,132.0919907
4.2850,131.7824395
4.2900,131.4691933
4.2950,131.1524022
4.3000,130.8326096
4.3050,130.5093656
4.3100,130.1830873
4.3150,129.8536945
4.3200,129.5217817
4.3250,129.1874266
4.3300,128.8504041
4.3350,128.511065
4.3400,128.1690839
4.3450,127.8243958
4.3500,127.4770128
4.3550,127.126816
4.3600,126.7734499
4.3650,126.4173641
4.3700,126.0585246
4.3750,125.6968385
4.3800,125.3324401
4.3850,124.9655222
4.3900,124.5956335
4.3950,124.2233254
4.4000,123.8483607
4.4050,123.4708592
4.4100,123.091242
4.4150,122.7087438
4.4200,122.3239385
4.4250,121.9368755
4.4300,121.5472224
4.4350,121.1552995
4.4400,120.7613393
4.4450,120.3647292
4.4500,119.9664583
4.4550,119.5665268
4.4600,119.1652734
4.4650,118.7628625
4.4700,118.3586305
4.4750,117.9531582
4.4800,117.5457176
4.4850,117.1363627
4.4900,116.7247197
4.4950,116.3108339
4.5000,115.8944928
4.5050,115.4753201
4.5100,115.0532038
4.5150,114.6286572
4.5200,114.2011774
4.5250,113.7713242
4.5300,113.3390305
4.5350,112.9043501
4.5400,112.4673507
4.5450,112.0288213
4.5500,111.5881267
4.5550,111.1455051
4.5600,110.7008162
4.5650,110.25418
4.5700,109.8052156
4.5750,109.3534146
4.5800,108.8990852
4.5850,108.4419466
4.5900,107.9820552
4.5950,107.5193761
4.6000,107.0539629
4.6050,106.5865874
4.6100,106.1168326
4.6150,105.6450005
4.6200,105.1706578
4.6250,104.6936327
4.6300,104.2151665
4.6350,103.7350096
4.6400,103.2543099
4.6450,102.7728621
4.6500,102.2906835
4.6550,101.8082318
4.6600,101.3258219
4.6650,100.8435443
4.6700,100.3612827
4.6750,99.8790756
4.6800,99.3967589
4.6850,98.9146127
4.6900,98.43222732
4.6950,97.9500393
4.7000,97.46829461
4.7050,96.98676895
4.7100,96.50546148
4.7150,96.02466289
4.7200,95.54424994
4.7250,95.06393548
4.7300,94.58373963
4.7350,94.10379628
4.7400,93.62352806
4.7450,93.14369464
4.7500,92.66397211
4.7550,92.18408152
4.7600,91.70372455
4.7650,91.22285113
4.7700,90.74167333
4.7750,90.26011195
4.7800,89.77792903
4.7850,89.29499593
4.7900,88.81168633
4.7950,88.32744422
4.8000,87.84233788
4.8050,87.35614066
4.8100,86.86921721
4.8150,86.38135673
4.8200,85.89309708
4.8250,85.40392727
4.8300,84.91417006
4.8350,84.42438126
4.8400,83.93421586
4.8450,83.44377108
4.8500,82.95347507
4.8550,82.46261528
4.8600,81.97146661
4.8650,81.47955049
4.8700,80.9868355
4.8750,80.49372661
4.8800,80.00063807
4.8850,79.50739365
4.8900,79.01451226
4.8950,78.52213201
4.9000,78.03016168
4.9050,77.5388764
4.9100,77.04784048
4.9150,76.55711899
4.9200,76.06608347
4.9250,75.57495278
4.9300,75.08332691
4.9350,74.59115773
4.9400,74.09783087
4.9450,73.60341064
4.9500,73.10789959
4.9550,72.61114838
4.9600,72.11272025
4.9650,71.61278025
4.9700,71.11147365
4.9750,70.60919244
4.9800,70.10573408
4.9850,69.60057827
4.9900,69.09342296
4.9950,68.58337729
5.0000,68.07046266
5.0050,67.55459325
5.0100,67.03607071
5.0150,66.51494732
5.0200,65.99048525
5.0250,65.46285842
5.0300,64.93255718
5.0350,64.4003128
5.0400,63.86676624
5.0450,63.33136873
5.0500,62.79448805
5.0550,62.25637672
5.0600,61.7178169
5.0650,61.1787873
5.0700,60.63944207
5.0750,60.09961273
5.0800,59.56007836
5.0850,59.02097333
5.0900,58.48245475
5.0950,57.94486746
5.1000,57.409086
5.1050,56.87561535
5.1100,56.34426784
5.1150,55.81548854
5.1200,55.28898685
5.1250,54.76427428
5.1300,54.24115805
5.1350,53.71922568
5.1400,53.19852346
5.1450,52.67855462
5.1500,52.15885162
5.1550,51.63970255
5.1600,51.12138705
5.1650,50.60434175
5.1700,50.08861025
5.1750,49.57425189
5.1800,49.06107429
5.1850,48.54962886
5.1900,48.04029522
5.1950,47.53310675
5.2000,47.02846103
5.2050,46.52614718
5.2100,46.02678355
5.2150,45.53080273
5.2200,45.03847877
5.2250,44.54974424
5.2300,44.06450246
5.2350,43.58273198
5.2400,43.10364086
5.2450,42.62749313
5.2500,42.15380624
5.2550,41.68227375
5.2600,41.21292249
5.2650,40.74525206
5.2700,40.27908253
5.2750,39.81452789
5.2800,39.35185367
5.2850,38.89125251
5.2900,38.43344902
5.2950,37.97924903
5.3000,37.52874867
5.3050,37.08190844
5.3100,36.63864283
5.3150,36.19891859
5.3200,35.7636071
5.3250,35.33263579
5.3300,34.90597929
5.3350,34.48356083
5.3400,34.06532678
5.3450,33.6515446
5.3500,33.2420706
5.3550,32.83699803
5.3600,32.43558129
5.3650,32.03798768
5.3700,31.64406093
5.3750,31.25383703
5.3800,30.86694667
5.3850,30.48332515
5.3900,30.1025756
5.3950,29.72423421
5.4000,29.34781971
5.4050,28.97289669
5.4100,28.59912906
5.4150,28.22632254
5.4200,27.85377346
5.4250,27.48177271
5.4300,27.1099759
5.4350,26.7390895
5.4400,26.36938161
5.4450,26.00113944
5.4500,25.63500473
5.4550,25.27086943
5.4600,24.90906582
5.4650,24.5496149
5.4700,24.19281119
5.4750,23.83868511
5.4800,23.4875215
5.4850,23.13963844
5.4900,22.79485993
5.4950,22.45343737
5.5000,22.11563292
5.5050,21.78160095
5.5100,21.45140033
5.5150,21.12512666
5.5200,20.80293428
5.5250,20.4851439
5.5300,20.17184235
5.5350,19.86337733
5.5400,19.56014068
5.5450,19.26199801
5.5500,18.96922349
5.5550,18.68187536
5.5600,18.39981256
5.5650,18.12284474
5.5700,17.85067941
5.5750,17.58316711
5.5800,17.31982119
5.5850,17.06068911
5.5900,16.80512675
5.5950,16.55271685
5.6000,16.30333554
5.6050,16.05692435
5.6100,15.81342792
5.6150,15.57328752
5.6200,15.33597418
5.6250,15.10156779
5.6300,14.87017325
5.6350,14.6418005
5.6400,14.41622052
5.6450,14.19368715
5.6500,13.97401022
5.6550,13.75742166
5.6600,13.54396141
5.6650,13.33360616
5.6700,13.1263116
5.6750,12.92205993
5.6800,12.72093254
5.6850,12.52263496
5.6900,12.32718697
5.6950,12.13450796
5.7000,11.94462796
5.7050,11.75710264
5.7100,11.57211758
5.7150,11.38935427
5.7200,11.2086775
5.7250,11.02982298
5.7300,10.85291233
5.7350,10.6775101
5.7400,10.50322826
5.7450,10.33024867
5.7500,10.15822944
5.7550,9.987200276
5.7600,9.816961975
5.7650,9.647669598
5.7700,9.479297033
5.7750,9.312268443
5.7800,9.146739885
5.7850,8.982680918
5.7900,8.820501817
5.7950,8.660555302
5.8000,8.502720606
5.8050,8.347202677
5.8100,8.194099393
5.8150,8.043261421
5.8200,7.894666568
5.8250,7.748131982
5.8300,7.603609873
5.8350,7.460762389
5.8400,7.319683867
5.8450,7.18009716
5.8500,7.041857333
5.8550,6.905095211
5.8600,6.769737013
5.8650,6.635931022
5.8700,6.503782089
5.8750,6.373153653
5.8800,6.244364427
5.8850,6.117255151
5.8900,5.9923517
5.8950,5.869473537
5.9000,5.748827555
5.9050,5.630527413
5.9100,5.514459432
5.9150,5.400472089
5.9200,5.288312963
5.9250,5.177965726
5.9300,5.069309615
5.9350,4.962111379
5.9400,4.8562845
5.9450,4.751779859
5.9500,4.648742025
5.9550,4.546930043
5.9600,4.44663613
5.9650,4.347676734
5.9700,4.249757867
5.9750,4.153051679
5.9800,4.057507779
5.9850,3.962807778
5.9900,3.868976525
5.9950,3.775837285
6.0000,3.683359187
6.0050,3.591851062
6.0100,3.501242341
6.0150,3.41153303
6.0200,3.323315886
6.0250,3.236613888
6.0300,3.151744955
6.0350,3.068729365
6.0400,2.98799913
6.0450,2.909177755
6.0500,2.832938645
6.0550,2.75915841
6.0600,2.68788905
6.0650,2.619162077
6.0700,2.553250409
6.0750,2.489586912
6.0800,2.428157794
6.0850,2.369263631
6.0900,2.31257906
6.0950,2.257959274
6.1000,2.205139401
6.1050,2.154108749
6.1100,2.104629622
6.1150,2.056485135
6.1200,2.009377864
6.1250,1.963218985
6.1300,1.91779065
6.1350,1.872918073
6.1400,1.828383226
6.1450,1.784144263
6.1500,1.740105385
6.1550,1.69619723
6.1600,1.652277834
6.1650,1.608485356
6.1700,1.564558691
6.1750,1.520397583
6.1800,1.476153157
6.1850,1.431635786
6.1900,1.386848843
6.1950,1.341843569
6.2000,1.296774348
6.2050,1.251384777
6.2100,1.205712035
6.2150,1.159884075
6.2200,1.11410201
6.2250,1.068269809
6.2300,1.022608099
6.2350,0.977174243
6.2400,0.9320148327
6.2450,0.8872328848
6.2500,0.8425904892
6.2550,0.7980111039
6.2600,0.7533384257
6.2650,0.7086068851
6.2700,0.6640282605
6.2750,0.6197420701
6.2800,0.5757312087
6.2850,0.532199028
6.2900,0.4893192344
6.2950,0.4472880316
6.3000,0.4060268928
