type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,4984,"deg"

time,value
0.4000,-33.32260821
0.4050,-33.30471426
0.4100,-33.28725418
0.4150,-33.26999619
0.4200,-33.25271892
0.4250,-33.23530386
0.4300,-33.21757925
0.4350,-33.19942163
0.4400,-33.18056002
0.4450,-33.1610302
0.4500,-33.14068464
0.4550,-33.1195435
0.4600,-33.09720973
0.4650,-33.0736728
0.4700,-33.04869161
0.4750,-33.02207465
0.4800,-32.99379456
0.4850,-32.96375408
0.4900,-32.93182858
0.4950,-32.89833993
0.5000,-32.86329589
0.5050,-32.82683752
0.5100,-32.7889337
0.5150,-32.74989675
0.5200,-32.70986997
0.5250,-32.66880652
0.5300,-32.62716419
0.5350,-32.58520478
0.5400,-32.54283595
0.5450,-32.50024359
0.5500,-32.45771224
0.5550,-32.41523057
0.5600,-32.37306263
0.5650,-32.3310556
0.5700,-32.28929272
0.5750,-32.24798089
0.5800,-32.20722289
0.5850,-32.1670468
0.5900,-32.12737217
0.5950,-32.08825822
0.6000,-32.04940736
0.6050,-32.01090617
0.6100,-31.97253223
0.6150,-31.93416186
0.6200,-31.89561329
0.6250,-31.85701535
0.6300,-31.81858494
0.6350,-31.7803349
0.6400,-31.74247246
0.6450,-31.70503102
0.6500,-31.66799939
0.6550,-31.63137437
0.6600,-31.59537597
0.6650,-31.56018996
0.6700,-31.52590116
0.6750,-31.49262372
0.6800,-31.46031714
0.6850,-31.42912213
0.6900,-31.39891238
0.6950,-31.36990971
0.7000,-31.34213271
0.7050,-31.3154937
0.7100,-31.29008218
0.7150,-31.26597487
0.7200,-31.24300191
0.7250,-31.22130087
0.7300,-31.20062006
0.7350,-31.18100265
0.7400,-31.16240783
0.7450,-31.14462548
0.7500,-31.12749368
0.7550,-31.11069216
0.7600,-31.09439335
0.7650,-31.07856918
0.7700,-31.06310457
0.7750,-31.04805843
0.7800,-31.03320499
0.7850,-31.01852502
0.7900,-31.00394021
0.7950,-30.98925099
0.8000,-30.97429649
0.8050,-30.95891315
0.8100,-30.9431453
0.8150,-30.92667858
0.8200,-30.90941081
0.8250,-30.89130404
0.8300,-30.87197883
0.8350,-30.85118731
0.8400,-30.82906244
0.8450,-30.80529982
0.8500,-30.77974479
0.8550,-30.75237547
0.8600,-30.7229831
0.8650,-30.69147028
0.8700,-30.65784855
0.8750,-30.62199537
0.8800,-30.58373096
0.8850,-30.54312984
0.8900,-30.50005033
0.8950,-30.45454712
0.9000,-30.40675472
0.9050,-30.35668726
0.9100,-30.30473681
0.9150,-30.25121824
0.9200,-30.19645879
0.9250,-30.14081159
0.9300,-30.08450095
0.9350,-30.0278804
0.9400,-29.97128555
0.9450,-29.91508679
0.9500,-29.8595137
0.9550,-29.80495953
0.9600,-29.75149363
0.9650,-29.69938959
0.9700,-29.64903088
0.9750,-29.60043707
0.9800,-29.55394596
0.9850,-29.51000155
0.9900,-29.46895725
0.9950,-29.43081774
1.0000,-29.39569996
1.0050,-29.36355007
1.0100,-29.33403825
1.0150,-29.30694882
1.0200,-29.28203744
1.0250,-29.25880747
1.0300,-29.23709121
1.0350,-29.21668976
1.0400,-29.19740823
1.0450,-29.17910359
1.0500,-29.16158675
1.0550,-29.14495154
1.0600,-29.12898096
1.0650,-29.11361157
1.0700,-29.0989189
1.0750,-29.08486309
1.0800,-29.07157686
1.0850,-29.05910248
1.0900,-29.04757144
1.0950,-29.03700819
1.1000,-29.02763414
1.1050,-29.01972358
1.1100,-29.01306942
1.1150,-29.00789391
1.1200,-29.0042078
1.1250,-29.00182931
1.1300,-29.00084173
1.1350,-29.00086616
1.1400,-29.00179288
1.1450,-29.00329423
1.1500,-29.00508417
1.1550,-29.00695422
1.1600,-29.00880367
1.1650,-29.01029071
1.1700,-29.01122762
1.1750,-29.01144248
1.1800,-29.01066445
1.1850,-29.00880906
1.1900,-29.00581734
1.1950,-29.00168226
1.2000,-28.99644504
1.2050,-28.99020399
1.2100,-28.98278753
1.2150,-28.97410075
1.2200,-28.96403898
1.2250,-28.9526047
1.2300,-28.93982142
1.2350,-28.92561602
1.2400,-28.9099779
1.2450,-28.8927122
1.2500,-28.87379247
1.2550,-28.85302505
1.2600,-28.83040762
1.2650,-28.80588164
1.2700,-28.77904112
1.2750,-28.7500095
1.2800,-28.71858014
1.2850,-28.68461725
1.2900,-28.64780909
1.2950,-28.6080268
1.3000,-28.56536996
1.3050,-28.52000936
1.3100,-28.47203854
1.3150,-28.42125953
1.3200,-28.36797635
1.3250,-28.31214027
1.3300,-28.25378349
1.3350,-28.19283267
1.3400,-28.12919993
1.3450,-28.0628066
1.3500,-27.99382906
1.3550,-27.92232741
1.3600,-27.84844051
1.3650,-27.77224619
1.3700,-27.69370089
1.3750,-27.61290473
1.3800,-27.52959718
1.3850,-27.44385069
1.3900,-27.35542454
1.3950,-27.26435356
1.4000,-27.17057734
1.4050,-27.07385942
1.4100,-26.97442905
1.4150,-26.87240695
1.4200,-26.76776923
1.4250,-26.6607283
1.4300,-26.55121322
1.4350,-26.43970302
1.4400,-26.32585358
1.4450,-26.20981598
1.4500,-26.09155374
1.4550,-25.9710639
1.4600,-25.84846313
1.4650,-25.7238994
1.4700,-25.59747846
1.4750,-25.46910434
1.4800,-25.33886586
1.4850,-25.20676529
1.4900,-25.07283639
1.4950,-24.9370042
1.5000,-24.79925647
1.5050,-24.65962795
1.5100,-24.51810059
1.5150,-24.37472619
1.5200,-24.22964703
1.5250,-24.08268638
1.5300,-23.93378122
1.5350,-23.78307896
1.5400,-23.63032155
1.5450,-23.47586499
1.5500,-23.31977829
1.5550,-23.16195775
1.5600,-23.00251511
1.5650,-22.8415077
1.5700,-22.67903384
1.5750,-22.5152856
1.5800,-22.35044376
1.5850,-22.18449526
1.5900,-22.01765513
1.5950,-21.84991904
1.6000,-21.68111427
1.6050,-21.51072067
1.6100,-21.33855398
1.6150,-21.1646131
1.6200,-20.98877651
1.6250,-20.81117965
1.6300,-20.63160472
1.6350,-20.45029577
1.6400,-20.26713329
1.6450,-20.08221584
1.6500,-19.89548206
1.6550,-19.70655601
1.6600,-19.51548017
1.6650,-19.32205258
1.6700,-19.1266613
1.6750,-18.92924438
1.6800,-18.73000732
1.6850,-18.52893581
1.6900,-18.32605375
1.6950,-18.12144915
1.7000,-17.91533253
1.7050,-17.70773902
1.7100,-17.49870638
1.7150,-17.28806344
1.7200,-17.07599581
1.7250,-16.86235331
1.7300,-16.64704112
1.7350,-16.42996761
1.7400,-16.21112479
1.7450,-15.99052666
1.7500,-15.76792751
1.7550,-15.54308886
1.7600,-15.3157618
1.7650,-15.08583766
1.7700,-14.85290421
1.7750,-14.61720263
1.7800,-14.37862407
1.7850,-14.13719667
1.7900,-13.89301033
1.7950,-13.64612402
1.8000,-13.39658436
1.8050,-13.14432296
1.8100,-12.88954228
1.8150,-12.63221813
1.8200,-12.37218927
1.8250,-12.10930482
1.8300,-11.84369844
1.8350,-11.5753593
1.8400,-11.30433895
1.8450,-11.03050146
1.8500,-10.75384132
1.8550,-10.47447878
1.8600,-10.19246147
1.8650,-9.907245789
1.8700,-9.619024706
1.8750,-9.327379887
1.8800,-9.032210475
1.8850,-8.733202583
1.8900,-8.430427631
1.8950,-8.123520691
1.9000,-7.812438852
1.9050,-7.497484539
1.9100,-7.1789807
1.9150,-6.856869452
1.9200,-6.530730898
1.9250,-6.200432686
1.9300,-5.865970406
1.9350,-5.527161683
1.9400,-5.184020959
1.9450,-4.836421293
1.9500,-4.484285148
1.9550,-4.128105802
1.9600,-3.767566064
1.9650,-3.402963367
1.9700,-3.033878751
1.9750,-2.6604881
1.9800,-2.282666487
1.9850,-1.900370441
1.9900,-1.513828479
1.9950,-1.12277615
2.0000,-0.7268316764
2.0050,-0.3265514845
2.0100,0.07836237232
2.0150,0.4879316179
2.0200,0.9020785622
2.0250,1.320426611
2.0300,1.742928438
2.0350,2.169703409
2.0400,2.600290609
2.0450,3.034989338
2.0500,3.473293789
2.0550,3.914909381
2.0600,4.359898588
2.0650,4.808125866
2.0700,5.259428307
2.0750,5.713844151
2.0800,6.170946615
2.0850,6.630611378
2.0900,7.092714542
2.0950,7.557278066
2.1000,8.024175775
2.1050,8.493251894
2.1100,8.964580621
2.1150,9.437776216
2.1200,9.912681167
2.1250,10.38850633
2.1300,10.86528418
2.1350,11.3430359
2.1400,11.82156973
2.1450,12.30046375
2.1500,12.77948081
2.1550,13.25869068
2.1600,13.73791303
2.1650,14.2165195
2.1700,14.69478392
2.1750,15.17215466
2.1800,15.64892555
2.1850,16.12477864
2.1900,16.60002974
2.1950,17.07440427
2.2000,17.54792549
2.2050,18.02034586
2.2100,18.49186737
2.2150,18.96247062
2.2200,19.43193299
2.2250,19.90023674
2.2300,20.36750902
2.2350,20.83361554
2.2400,21.29848265
2.2450,21.76215149
2.2500,22.22432258
2.2550,22.68509069
2.2600,23.14431852
2.2650,23.60186644
2.2700,24.0575435
2.2750,24.51151066
2.2800,24.96375903
2.2850,25.41408659
2.2900,25.86248485
2.2950,26.30914994
2.3000,26.75401446
2.3050,27.19754851
2.3100,27.63936664
2.3150,28.07927294
2.3200,28.51751574
2.3250,28.95431556
2.3300,29.389325
2.3350,29.82249951
2.3400,30.25402089
2.3450,30.68329484
2.3500,31.1104447
2.3550,31.53549472
2.3600,31.95798767
2.3650,32.37835069
2.3700,32.79608533
2.3750,33.21083749
2.3800,33.62269673
2.3850,34.03148352
2.3900,34.43726743
2.3950,34.83987669
2.4000,35.23947836
2.4050,35.63590266
2.4100,36.02904995
2.4150,36.41888864
2.4200,36.80552032
2.4250,37.18905051
2.4300,37.56922896
2.4350,37.94571932
2.4400,38.31838116
2.4450,38.68712024
2.4500,39.05168672
2.4550,39.41192786
2.4600,39.7676394
2.4650,40.11874136
2.4700,40.4652526
2.4750,40.80708657
2.4800,41.14432262
2.4850,41.47698202
2.4900,41.8053464
2.4950,42.12966219
2.5000,42.44971656
2.5050,42.76580522
2.5100,43.07826812
2.5150,43.3872751
2.5200,43.69285491
2.5250,43.9948673
2.5300,44.29334448
2.5350,44.58858025
2.5400,44.88073793
2.5450,45.16979713
2.5500,45.45595051
2.5550,45.73895129
2.5600,46.01903865
2.5650,46.29649071
2.5700,46.57097641
2.5750,46.84237087
2.5800,47.11019204
2.5850,47.37444183
2.5900,47.63556643
2.5950,47.89389004
2.6000,48.14947796
2.6050,48.40186662
2.6100,48.65129254
2.6150,48.89801102
2.6200,49.14202424
2.6250,49.38315409
2.6300,49.62122846
2.6350,49.85653492
2.6400,50.08938649
2.6450,50.32002975
2.6500,50.54848169
2.6550,50.77495633
2.6600,50.99946833
2.6650,51.22173986
2.6700,51.44167405
2.6750,51.65902714
2.6800,51.87384167
2.6850,52.0856932
2.6900,52.29496073
2.6950,52.50157214
2.7000,52.70559698
2.7050,52.90725654
2.7100,53.1068463
2.7150,53.30424974
2.7200,53.49909644
2.7250,53.69163491
2.7300,53.88200164
2.7350,54.07050878
2.7400,54.25687191
2.7450,54.44148361
2.7500,54.62403459
2.7550,54.8043038
2.7600,54.98224306
2.7650,55.15825979
2.7700,55.33256929
2.7750,55.50569636
2.7800,55.67756428
2.7850,55.84835046
2.7900,56.01780949
2.7950,56.18565487
2.8000,56.35213773
2.8050,56.51729397
2.8100,56.68117569
2.8150,56.84366416
2.8200,57.00470189
2.8250,57.1646984
2.8300,57.32363332
2.8350,57.4817311
2.8400,57.63902255
2.8450,57.79522359
2.8500,57.95019711
2.8550,58.10410459
2.8600,58.25673968
2.8650,58.40777876
2.8700,58.55747983
2.8750,58.70538762
2.8800,58.85191451
2.8850,58.99723923
2.8900,59.14078642
2.8950,59.28232131
2.9000,59.42178519
2.9050,59.55972114
2.9100,59.69584452
2.9150,59.83046336
2.9200,59.96347967
2.9250,60.09510831
2.9300,60.22563563
2.9350,60.35481599
2.9400,60.48257604
2.9450,60.6086078
2.9500,60.73306078
2.9550,60.85569841
2.9600,60.97640501
2.9650,61.09527265
2.9700,61.21238076
2.9750,61.32806634
2.9800,61.44194176
2.9850,61.5543376
2.9900,61.66509418
2.9950,61.77464265
3.0000,61.88263332
3.0050,61.98883204
3.0100,62.09302149
3.0150,62.19522878
3.0200,62.29571183
3.0250,62.39436948
3.0300,62.49127055
3.0350,62.58677406
3.0400,62.68142313
3.0450,62.77502995
3.0500,62.86748176
3.0550,62.95853159
3.0600,63.04839946
3.0650,63.1372629
3.0700,63.2250271
3.0750,63.31120977
3.0800,63.39566168
3.0850,63.4781953
3.0900,63.5592059
3.0950,63.63883761
3.1000,63.71674349
3.1050,63.79297244
3.1100,63.867474
3.1150,63.94028884
3.1200,64.01170859
3.1250,64.08199817
3.1300,64.15147701
3.1350,64.22013306
3.1400,64.28800634
3.1450,64.35501697
3.1500,64.42103308
3.1550,64.48607159
3.1600,64.54990485
3.1650,64.61304771
3.1700,64.67566408
3.1750,64.73842682
3.1800,64.80133404
3.1850,64.86431109
3.1900,64.92734062
3.1950,64.99055592
3.2000,65.05400401
3.2050,65.11756493
3.2100,65.18109479
3.2150,65.24461354
3.2200,65.3084048
3.2250,65.37247535
3.2300,65.43668898
3.2350,65.50076909
3.2400,65.56474655
3.2450,65.62898779
3.2500,65.69311961
3.2550,65.75728277
3.2600,65.82150144
3.2650,65.88552582
3.2700,65.94930599
3.2750,66.01271915
3.2800,66.07570983
3.2850,66.1381851
3.2900,66.20022512
3.2950,66.26163803
3.3000,66.32277925
3.3050,66.3836364
3.3100,66.44435553
3.3150,66.50551272
3.3200,66.56734512
3.3250,66.62967747
3.3300,66.6927474
3.3350,66.75635084
3.3400,66.82043804
3.3450,66.88501424
3.3500,66.95057327
3.3550,67.01750025
3.3600,67.08565473
3.3650,67.15503463
3.3700,67.2255157
3.3750,67.29703466
3.3800,67.36956493
3.3850,67.44295962
3.3900,67.51720736
3.3950,67.59233486
3.4000,67.66846777
3.4050,67.7453753
3.4100,67.82288209
3.4150,67.90112811
3.4200,67.98015293
3.4250,68.05961492
3.4300,68.13927501
3.4350,68.2189534
3.4400,68.29844649
3.4450,68.37809692
3.4500,68.45792697
3.4550,68.53803825
3.4600,68.61856727
3.4650,68.69922772
3.4700,68.77942679
3.4750,68.85904353
3.4800,68.9375446
3.4850,69.01507154
3.4900,69.09189392
3.4950,69.16803794
3.5000,69.24291521
3.5050,69.31633345
3.5100,69.38829457
3.5150,69.45837531
3.5200,69.52575806
3.5250,69.59009141
3.5300,69.65143273
3.5350,69.71008752
3.5400,69.76572096
3.5450,69.81808915
3.5500,69.86731173
3.5550,69.91308856
3.5600,69.95552619
3.5650,69.99459719
3.5700,70.03025081
3.5750,70.06264666
3.5800,70.09197927
3.5850,70.11850794
3.5900,70.14247585
3.5950,70.16387029
3.6000,70.18268464
3.6050,70.19918361
3.6100,70.21359083
3.6150,70.22556098
3.6200,70.23548889
3.6250,70.24391175
3.6300,70.25088951
3.6350,70.25646247
3.6400,70.26086223
3.6450,70.264232
3.6500,70.26661302
3.6550,70.26818512
3.6600,70.26918055
3.6650,70.2698407
3.6700,70.27020892
3.6750,70.27071079
3.6800,70.27163626
3.6850,70.27313964
3.6900,70.27514961
3.6950,70.27773415
3.7000,70.2808906
3.7050,70.28501709
3.7100,70.29044238
3.7150,70.29706189
3.7200,70.30479813
3.7250,70.31360387
3.7300,70.32377971
3.7350,70.33536463
3.7400,70.34845994
3.7450,70.36288045
3.7500,70.37860842
3.7550,70.3953142
3.7600,70.41299815
3.7650,70.43144361
3.7700,70.45104318
3.7750,70.47147303
3.7800,70.49313805
3.7850,70.51583296
3.7900,70.53906254
3.7950,70.56269707
3.8000,70.58682399
3.8050,70.61152525
3.8100,70.63668824
3.8150,70.66235103
3.8200,70.68869772
3.8250,70.71572628
3.8300,70.74327919
3.8350,70.7713166
3.8400,70.79969223
3.8450,70.82818083
3.8500,70.85676897
3.8550,70.88560824
3.8600,70.91485001
3.8650,70.94415294
3.8700,70.9735878
3.8750,71.00310595
3.8800,71.03273732
3.8850,71.06228177
3.8900,71.09154421
3.8950,71.12031529
3.9000,71.14866214
3.9050,71.17664729
3.9100,71.20411078
3.9150,71.23132087
3.9200,71.25808125
3.9250,71.28444351
3.9300,71.31041271
3.9350,71.3360938
3.9400,71.36132287
3.9450,71.38615454
3.9500,71.41052817
3.9550,71.43443233
3.9600,71.45781508
3.9650,71.48048932
3.9700,71.50250104
3.9750,71.52372772
3.9800,71.54419367
3.9850,71.56384889
3.9900,71.58288712
3.9950,71.6012559
4.0000,71.61921447
4.0050,71.63642384
4.0100,71.65236079
4.0150,71.66729139
4.0200,71.68120416
4.0250,71.69424388
4.0300,71.7059525
4.0350,71.7163366
4.0400,71.72511414
4.0450,71.73210748
4.0500,71.73722804
4.0550,71.74071073
4.0600,71.74225417
4.0650,71.74186669
4.0700,71.73954958
4.0750,71.73516967
4.0800,71.72855952
4.0850,71.71981832
4.0900,71.70897162
4.0950,71.69598953
4.1000,71.68107151
4.1050,71.66428448
4.1100,71.64570057
4.1150,71.62516417
4.1200,71.60321441
4.1250,71.57959886
4.1300,71.55431461
4.1350,71.52713453
4.1400,71.49813735
4.1450,71.46761774
4.1500,71.43524866
4.1550,71.40102647
4.1600,71.36463371
4.1650,71.32643024
4.1700,71.28627651
4.1750,71.24425235
4.1800,71.20032614
4.1850,71.1547367
4.1900,71.10731196
4.1950,71.05804521
4.2000,71.006858
4.2050,70.9536473
4.2100,70.89850532
4.2150,70.84156312
4.2200,70.7830362
4.2250,70.7231662
4.2300,70.66204243
4.2350,70.59999812
4.2400,70.53726567
4.2450,70.47391472
4.2500,70.4100419
4.2550,70.3456902
4.2600,70.28083921
4.2650,70.21545041
4.2700,70.14964538
4.2750,70.0837381
4.2800,70.01774186
4.2850,69.95183472
4.2900,69.88595932
4.2950,69.82024729
4.3000,69.75447819
4.3050,69.68896995
4.3100,69.62379206
4.3150,69.55889078
4.3200,69.49394918
4.3250,69.42887117
4.3300,69.36369529
4.3350,69.29849926
4.3400,69.23346433
4.3450,69.16883935
4.3500,69.10490369
4.3550,69.04149207
4.3600,68.9786183
4.3650,68.9161953
4.3700,68.85413122
4.3750,68.79233507
4.3800,68.73089498
4.3850,68.66977917
4.3900,68.60931461
4.3950,68.54943991
4.4000,68.48989054
4.4050,68.43076981
4.4100,68.37202122
4.4150,68.31352611
4.4200,68.25493585
4.4250,68.19679498
4.4300,68.13905379
4.4350,68.08199395
4.4400,68.02549379
4.4450,67.96933789
4.4500,67.91355095
4.4550,67.85802446
4.4600,67.80273899
4.4650,67.74756694
4.4700,67.69203856
4.4750,67.63574327
4.4800,67.57849072
4.4850,67.51992257
4.4900,67.46023146
4.4950,67.39962348
4.5000,67.33831805
4.5050,67.27647842
4.5100,67.21405976
4.5150,67.15125882
4.5200,67.08795654
4.5250,67.02396693
4.5300,66.95901248
4.5350,66.89262235
4.5400,66.8244944
4.5450,66.75439987
4.5500,66.68237784
4.5550,66.60862649
4.5600,66.53324998
4.5650,66.45609216
4.5700,66.37692525
4.5750,66.29550159
4.5800,66.21153754
4.5850,66.12517586
4.5900,66.03609203
4.5950,65.94388171
4.6000,65.84869389
4.6050,65.75006938
4.6100,65.64829264
4.6150,65.5432655
4.6200,65.43522658
4.6250,65.32375097
4.6300,65.20887005
4.6350,65.09025872
4.6400,64.9678254
4.6450,64.84132408
4.6500,64.71027429
4.6550,64.5747913
4.6600,64.43477288
4.6650,64.29073718
4.6700,64.14265861
4.6750,63.99068047
4.6800,63.83449348
4.6850,63.67376053
4.6900,63.50812996
4.6950,63.33749144
4.7000,63.16222184
4.7050,62.98193581
4.7100,62.79675782
4.7150,62.60645305
4.7200,62.41091453
4.7250,62.20975691
4.7300,62.00332233
4.7350,61.79128461
4.7400,61.57387662
4.7450,61.35132712
4.7500,61.12359147
4.7550,60.89062867
4.7600,60.65233955
4.7650,60.40867725
4.7700,60.15996432
4.7750,59.90628343
4.7800,59.64770816
4.7850,59.38436204
4.7900,59.11634583
4.7950,58.84337445
4.8000,58.5655212
4.8050,58.28263363
4.8100,57.99468302
4.8150,57.70117065
4.8200,57.40180969
4.8250,57.09654352
4.8300,56.78548968
4.8350,56.46864216
4.8400,56.14620211
4.8450,55.81843201
4.8500,55.48519094
4.8550,55.14589984
4.8600,54.80064748
4.8650,54.44922534
4.8700,54.09160024
4.8750,53.72750068
4.8800,53.35688317
4.8850,52.97936595
4.8900,52.5951564
4.8950,52.20446952
4.9000,51.80722152
4.9050,51.40382366
4.9100,50.99404528
4.9150,50.57754846
4.9200,50.15384883
4.9250,49.72252216
4.9300,49.28363871
4.9350,48.83671135
4.9400,48.38178134
4.9450,47.91877612
4.9500,47.44763503
4.9550,46.96792966
4.9600,46.47977541
4.9650,45.98264785
4.9700,45.47618821
4.9750,44.96076528
4.9800,44.43613976
4.9850,43.90247319
4.9900,43.35969479
4.9950,42.80729302
5.0000,42.24486838
5.0050,41.67274429
5.0100,41.09122788
5.0150,40.50093574
5.0200,39.90143669
5.0250,39.29291397
5.0300,38.67503315
5.0350,38.04835269
5.0400,37.41307113
5.0450,36.76898764
5.0500,36.11649888
5.0550,35.45603149
5.0600,34.78813388
5.0650,34.11296938
5.0700,33.4310537
5.0750,32.74221407
5.0800,32.04703182
5.0850,31.34574623
5.0900,30.63827053
5.0950,29.9253407
5.1000,29.20777257
5.1050,28.48629946
5.1100,27.76156878
5.1150,27.03435579
5.1200,26.30530645
5.1250,25.57462802
5.1300,24.84242904
5.1350,24.10937786
5.1400,23.37592281
5.1450,22.64217787
5.1500,21.90894666
5.1550,21.17647214
5.1600,20.44549215
5.1650,19.716685
5.1700,18.99013279
5.1750,18.26627438
5.1800,17.54526839
5.1850,16.82769946
5.1900,16.11438288
5.1950,15.40546994
5.2000,14.70152999
5.2050,14.00262101
5.2100,13.3097854
5.2150,12.62322932
5.2200,11.94365996
5.2250,11.27130907
5.2300,10.60614678
5.2350,9.949036171
5.2400,9.299653719
5.2450,8.658966079
5.2500,8.027002495
5.2550,7.403915653
5.2600,6.789931541
5.2650,6.185218869
5.2700,5.589904912
5.2750,5.004196593
5.2800,4.42843699
5.2850,3.862830691
5.2900,3.307557696
5.2950,2.763021856
5.3000,2.228961657
5.3050,1.705580058
5.3100,1.192752513
5.3150,0.6907727458
5.3200,0.1996982823
5.3250,-0.2807798485
5.3300,-0.7510735006
5.3350,-1.210845424
5.3400,-1.660425802
5.3450,-2.099522528
5.3500,-2.528562565
5.3550,-2.947752485
5.3600,-3.357382743
5.3650,-3.757104323
5.3700,-4.146855905
5.3750,-4.526944539
5.3800,-4.898008667
5.3850,-5.260728837
5.3900,-5.616260638
5.3950,-5.96546814
5.4000,-6.308802289
5.4050,-6.646401465
5.4100,-6.978239591
5.4150,-7.304455829
5.4200,-7.625141852
5.4250,-7.940080024
5.4300,-8.249810785
5.4350,-8.554470084
5.4400,-8.85373286
5.4450,-9.147469822
5.4500,-9.435333
5.4550,-9.717150141
5.4600,-9.992726024
5.4650,-10.26162775
5.4700,-10.52343223
5.4750,-10.77810553
5.4800,-11.02588877
5.4850,-11.26703378
5.4900,-11.50197785
5.4950,-11.73084198
5.5000,-11.95391844
5.5050,-12.17155224
5.5100,-12.38423261
5.5150,-12.59191989
5.5200,-12.79469323
5.5250,-12.99215522
5.5300,-13.18433264
5.5350,-13.37133205
5.5400,-13.55255006
5.5450,-13.72822321
5.5500,-13.89795764
5.5550,-14.06159947
5.5600,-14.21906026
5.5650,-14.37062209
5.5700,-14.51646206
5.5750,-14.65649188
5.5800,-14.79092726
5.5850,-14.92002384
5.5900,-15.04402271
5.5950,-15.1632976
5.6000,-15.27788177
5.6050,-15.38778484
5.6100,-15.49338783
5.6150,-15.59469924
5.6200,-15.69193599
5.6250,-15.78559674
5.6300,-15.87589602
5.6350,-15.96378114
5.6400,-16.04968052
5.6450,-16.13427771
5.6500,-16.21800832
5.6550,-16.30076399
5.6600,-16.38245559
5.6650,-16.46315672
5.6700,-16.54284861
5.6750,-16.62118943
5.6800,-16.69806478
5.6850,-16.77313787
5.6900,-16.84613837
5.6950,-16.91691609
5.7000,-16.9853806
5.7050,-17.05145982
5.7100,-17.11533845
5.7150,-17.17701187
5.7200,-17.23613468
5.7250,-17.29289813
5.7300,-17.34717901
5.7350,-17.39907988
5.7400,-17.4490376
5.7450,-17.4969818
5.7500,-17.54333989
5.7550,-17.58806053
5.7600,-17.63165557
5.7650,-17.6743657
5.7700,-17.71633066
5.7750,-17.7579066
5.7800,-17.79909856
5.7850,-17.83964175
5.7900,-17.87963398
5.7950,-17.91873335
5.8000,-17.9566489
5.8050,-17.99319561
5.8100,-18.02811051
5.8150,-18.06131804
5.8200,-18.09246321
5.8250,-18.12162604
5.8300,-18.14849908
5.8350,-18.17298422
5.8400,-18.19528738
5.8450,-18.21542137
5.8500,-18.23358866
5.8550,-18.24972144
5.8600,-18.26382731
5.8650,-18.27593011
5.8700,-18.28549462
5.8750,-18.29262048
5.8800,-18.29736802
5.8850,-18.29957663
5.8900,-18.29952783
5.8950,-18.29713109
5.9000,-18.2924588
5.9050,-18.28549832
5.9100,-18.27602989
5.9150,-18.26430979
5.9200,-18.25029229
5.9250,-18.23371592
5.9300,-18.21498063
5.9350,-18.19381689
5.9400,-18.17024657
5.9450,-18.14407856
5.9500,-18.11507294
5.9550,-18.08369087
5.9600,-18.05021204
5.9650,-18.01479388
5.9700,-17.97755273
5.9750,-17.9384999
5.9800,-17.89746012
5.9850,-17.85441168
5.9900,-17.80908714
5.9950,-17.76115337
6.0000,-17.71079684
6.0050,-17.65814165
6.0100,-17.60317941
6.0150,-17.54585493
6.0200,-17.48621036
6.0250,-17.42426791
6.0300,-17.35977158
6.0350,-17.2927091
6.0400,-17.22268986
