type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Pitch","s",0.0000,200,4984,"deg"

time,value
0.7950,9.865103157
0.8000,9.885158938
0.8050,9.905159721
0.8100,9.924952254
0.8150,9.944718714
0.8200,9.964382265
0.8250,9.983957739
0.8300,10.00351805
0.8350,10.0231201
0.8400,10.04283861
0.8450,10.06254299
0.8500,10.08229831
0.8550,10.10206035
0.8600,10.1220471
0.8650,10.14213207
0.8700,10.16253707
0.8750,10.18316886
0.8800,10.20421336
0.8850,10.22555931
0.8900,10.24715283
0.8950,10.26921468
0.9000,10.29183029
0.9050,10.3147814
0.9100,10.33820352
0.9150,10.3619802
0.9200,10.38624093
0.9250,10.41069267
0.9300,10.43535862
0.9350,10.46010406
0.9400,10.48495139
0.9450,10.50985702
0.9500,10.53471655
0.9550,10.55940632
0.9600,10.58391992
0.9650,10.60825243
0.9700,10.63219088
0.9750,10.65556151
0.9800,10.67843714
0.9850,10.70052646
0.9900,10.72168605
0.9950,10.7418745
1.0000,10.76087185
1.0050,10.77871744
1.0100,10.79529857
1.0150,10.81087999
1.0200,10.82521567
1.0250,10.83846909
1.0300,10.85085926
1.0350,10.86241063
1.0400,10.87314214
1.0450,10.88301102
1.0500,10.89223735
1.0550,10.90091152
1.0600,10.90921191
1.0650,10.91724562
1.0700,10.92515217
1.0750,10.93306421
1.0800,10.94122246
1.0850,10.94981731
1.0900,10.95909357
1.0950,10.96945609
1.1000,10.98094738
1.1050,10.99378585
1.1100,11.00831391
1.1150,11.0246035
1.1200,11.0427826
1.1250,11.06309004
1.1300,11.08566604
1.1350,11.11074719
1.1400,11.13831193
1.1450,11.16874731
1.1500,11.2022946
1.1550,11.23904816
1.1600,11.27938585
1.1650,11.32341609
1.1700,11.37136421
1.1750,11.42342278
1.1800,11.47956407
1.1850,11.54006651
1.1900,11.60509974
1.1950,11.67458998
1.2000,11.74862225
1.2050,11.82746968
1.2100,11.9112032
1.2150,11.99976038
1.2200,12.09325338
1.2250,12.19186484
1.2300,12.2957119
1.2350,12.40492557
1.2400,12.51948761
1.2450,12.63944902
1.2500,12.76486066
1.2550,12.89585209
1.2600,13.03238085
1.2650,13.17432398
1.2700,13.32204454
1.2750,13.47537233
1.2800,13.63434808
1.2850,13.79896098
1.2900,13.9693297
1.2950,14.14533366
1.3000,14.32714157
1.3050,14.51436569
1.3100,14.70711398
1.3150,14.90514204
1.3200,15.10844471
1.3250,15.31680163
1.3300,15.52995309
1.3350,15.74777977
1.3400,15.97011685
1.3450,16.19691266
1.3500,16.42784043
1.3550,16.6628363
1.3600,16.90170967
1.3650,17.14426045
1.3700,17.39029125
1.3750,17.63974054
1.3800,17.89232958
1.3850,18.14790908
1.3900,18.40624869
1.3950,18.66730762
1.4000,18.93089486
1.4050,19.19695794
1.4100,19.4653641
1.4150,19.73605783
1.4200,20.0090942
1.4250,20.28432634
1.4300,20.56170142
1.4350,20.84100506
1.4400,21.12231685
1.4450,21.40566257
1.4500,21.6908436
1.4550,21.9779733
1.4600,22.26668815
1.4650,22.55702476
1.4700,22.84888095
1.4750,23.14208654
1.4800,23.43652278
1.4850,23.7321536
1.4900,24.02880743
1.4950,24.32636509
1.5000,24.6248795
1.5050,24.92401554
1.5100,25.22362401
1.5150,25.52388096
1.5200,25.82439963
1.5250,26.12506916
1.5300,26.4258001
1.5350,26.72643273
1.5400,27.02699728
1.5450,27.32746856
1.5500,27.62779819
1.5550,27.92790715
1.5600,28.22771346
1.5650,28.52735204
1.5700,28.82662741
1.5750,29.12581794
1.5800,29.4248013
1.5850,29.7237719
1.5900,30.02261352
1.5950,30.32150253
1.6000,30.6201813
1.6050,30.91876867
1.6100,31.21719869
1.6150,31.51550073
1.6200,31.81350367
1.6250,32.11146777
1.6300,32.40914797
1.6350,32.70656044
1.6400,33.00389756
1.6450,33.30095349
1.6500,33.59774701
1.6550,33.89430342
1.6600,34.19026144
1.6650,34.48579314
1.6700,34.78085461
1.6750,35.07536311
1.6800,35.36947332
1.6850,35.6631103
1.6900,35.95638833
1.6950,36.24894667
1.7000,36.54098118
1.7050,36.83247668
1.7100,37.12327503
1.7150,37.41335326
1.7200,37.70249722
1.7250,37.99104245
1.7300,38.27896513
1.7350,38.56630756
1.7400,38.85319357
1.7450,39.13932838
1.7500,39.42482653
1.7550,39.70947175
1.7600,39.9931277
1.7650,40.27574749
1.7700,40.55711897
1.7750,40.83742323
1.7800,41.1168069
1.7850,41.39515666
1.7900,41.67244202
1.7950,41.94873815
1.8000,42.22392998
1.8050,42.49815126
1.8100,42.77122831
1.8150,43.04308848
1.8200,43.31376761
1.8250,43.58330049
1.8300,43.85164477
1.8350,44.11876364
1.8400,44.3844493
1.8450,44.64882169
1.8500,44.91185468
1.8550,45.17348079
1.8600,45.43383173
1.8650,45.69268375
1.8700,45.94981419
1.8750,46.20518076
1.8800,46.45869596
1.8850,46.71015906
1.8900,46.95942837
1.8950,47.20622875
1.9000,47.45080659
1.9050,47.6930946
1.9100,47.93303484
1.9150,48.1705514
1.9200,48.40562698
1.9250,48.63802385
1.9300,48.86780214
1.9350,49.09474064
1.9400,49.31852978
1.9450,49.5394489
1.9500,49.75736454
1.9550,49.97225017
1.9600,50.18429939
1.9650,50.39334229
1.9700,50.59935869
1.9750,50.80230724
1.9800,51.00228737
1.9850,51.19911805
1.9900,51.39282694
1.9950,51.58317542
2.0000,51.77011282
2.0050,51.95343515
2.0100,52.13330439
2.0150,52.30950404
2.0200,52.48206163
2.0250,52.65069346
2.0300,52.81535355
2.0350,52.9759885
2.0400,53.13238829
2.0450,53.28461354
2.0500,53.4326225
2.0550,53.57641657
2.0600,53.716046
2.0650,53.85130564
2.0700,53.98251469
2.0750,54.10968658
2.0800,54.23315837
2.0850,54.35281254
2.0900,54.46853419
2.0950,54.58029951
2.1000,54.68799065
2.1050,54.79157012
2.1100,54.89108255
2.1150,54.98651837
2.1200,55.0778128
2.1250,55.16514857
2.1300,55.24838681
2.1350,55.32739821
2.1400,55.40255325
2.1450,55.47383189
2.1500,55.5415867
2.1550,55.60614303
2.1600,55.66746685
2.1650,55.7257497
2.1700,55.78092823
2.1750,55.83303201
2.1800,55.88211871
2.1850,55.92816716
2.1900,55.97112992
2.1950,56.0111249
2.2000,56.04823494
2.2050,56.08266424
2.2100,56.11438821
2.2150,56.14352719
2.2200,56.17009151
2.2250,56.19409349
2.2300,56.21530859
2.2350,56.2335576
2.2400,56.24887839
2.2450,56.26097022
2.2500,56.26994193
2.2550,56.27577832
2.2600,56.27847555
2.2650,56.27794283
2.2700,56.27410762
2.2750,56.267415
2.2800,56.25805148
2.2850,56.24615914
2.2900,56.2319199
2.2950,56.21554384
2.3000,56.19700413
2.3050,56.17650844
2.3100,56.15404975
2.3150,56.12968932
2.3200,56.10317648
2.3250,56.07442226
2.3300,56.04337686
2.3350,56.00977271
2.3400,55.97349057
2.3450,55.9345083
2.3500,55.8925137
2.3550,55.84737026
2.3600,55.79896038
2.3650,55.74755391
2.3700,55.69310098
2.3750,55.63555453
2.3800,55.57466956
2.3850,55.51063718
2.3900,55.44353578
2.3950,55.37359291
2.4000,55.30093114
2.4050,55.22575377
2.4100,55.14814831
2.4150,55.0681876
2.4200,54.98581824
2.4250,54.90095909
2.4300,54.81373947
2.4350,54.72415558
2.4400,54.63185626
2.4450,54.53655437
2.4500,54.4381136
2.4550,54.33646856
2.4600,54.23180401
2.4650,54.12383228
2.4700,54.01303717
2.4750,53.89924312
2.4800,53.78247571
2.4850,53.66321206
2.4900,53.54159572
2.4950,53.41805369
2.5000,53.29248812
2.5050,53.16469838
2.5100,53.03494182
2.5150,52.90345038
2.5200,52.77044078
2.5250,52.63585684
2.5300,52.49998082
2.5350,52.36282275
2.5400,52.22455883
2.5450,52.085622
2.5500,51.94591316
2.5550,51.80535971
2.5600,51.66414121
2.5650,51.52236627
2.5700,51.38017757
2.5750,51.23724177
2.5800,51.09339909
2.5850,50.94867191
2.5900,50.80328861
2.5950,50.65764239
2.6000,50.51200297
2.6050,50.36617129
2.6100,50.2202182
2.6150,50.07422382
2.6200,49.92841115
2.6250,49.78255829
2.6300,49.63661635
2.6350,49.49060571
2.6400,49.34465664
2.6450,49.19874393
2.6500,49.05302164
2.6550,48.90756236
2.6600,48.76239598
2.6650,48.61748518
2.6700,48.47269464
2.6750,48.32790077
2.6800,48.18288818
2.6850,48.03763291
2.6900,47.89213744
2.6950,47.74650199
2.7000,47.60077858
2.7050,47.45499419
2.7100,47.30928283
2.7150,47.16358815
2.7200,47.0179533
2.7250,46.87211767
2.7300,46.72621341
2.7350,46.58030299
2.7400,46.43444554
2.7450,46.28890689
2.7500,46.14350557
2.7550,45.99815216
2.7600,45.85275399
2.7650,45.70734342
2.7700,45.56190363
2.7750,45.41661697
2.7800,45.27191035
2.7850,45.12731039
2.7900,44.98298796
2.7950,44.83851673
2.8000,44.6940427
2.8050,44.54977873
2.8100,44.40590853
2.8150,44.26216028
2.8200,44.11829306
2.8250,43.97454384
2.8300,43.83071525
2.8350,43.68704686
2.8400,43.54340853
2.8450,43.39966818
2.8500,43.25565129
2.8550,43.1112527
2.8600,42.96636206
2.8650,42.82093911
2.8700,42.67463193
2.8750,42.5275986
2.8800,42.37995032
2.8850,42.23179505
2.8900,42.08279033
2.8950,41.93297463
2.9000,41.78217265
2.9050,41.63057214
2.9100,41.47798568
2.9150,41.32454895
2.9200,41.17026614
2.9250,41.01519029
2.9300,40.85937421
2.9350,40.70292053
2.9400,40.54579965
2.9450,40.38775307
2.9500,40.22883268
2.9550,40.0689784
2.9600,39.90784319
2.9650,39.74567401
2.9700,39.58246602
2.9750,39.41810977
2.9800,39.252905
2.9850,39.08669988
2.9900,38.91971417
2.9950,38.7518025
3.0000,38.58305627
3.0050,38.41347132
3.0100,38.24280524
3.0150,38.07131546
3.0200,37.89912952
3.0250,37.72630449
3.0300,37.55288604
3.0350,37.37903919
3.0400,37.20481981
3.0450,37.03026192
3.0500,36.85547614
3.0550,36.68048806
3.0600,36.5051634
3.0650,36.32983634
3.0700,36.15474878
3.0750,35.97987186
3.0800,35.8049504
3.0850,35.63026532
3.0900,35.45588098
3.0950,35.28214238
3.1000,35.10926239
3.1050,34.9373103
3.1100,34.76618723
3.1150,34.59629018
3.1200,34.42798897
3.1250,34.26135635
3.1300,34.09670495
3.1350,33.93408072
3.1400,33.77364211
3.1450,33.6152998
3.1500,33.45934373
3.1550,33.30562659
3.1600,33.15412474
3.1650,33.00489136
3.1700,32.85827046
3.1750,32.71417842
3.1800,32.57252961
3.1850,32.43322085
3.1900,32.29630178
3.1950,32.16148857
3.2000,32.02883951
3.2050,31.89807554
3.2100,31.76923433
3.2150,31.64203576
3.2200,31.51640171
3.2250,31.3924774
3.2300,31.27016882
3.2350,31.14916585
3.2400,31.02926761
3.2450,30.91059818
3.2500,30.79304137
3.2550,30.67645411
3.2600,30.56094318
3.2650,30.44619014
3.2700,30.33208878
3.2750,30.21859656
3.2800,30.10565708
3.2850,29.99319641
3.2900,29.88116079
3.2950,29.76952026
3.3000,29.6582933
3.3050,29.54724967
3.3100,29.43665745
3.3150,29.32645908
3.3200,29.21659297
3.3250,29.10713848
3.3300,28.99824479
3.3350,28.88984502
3.3400,28.78193515
3.3450,28.67453651
3.3500,28.56765331
3.3550,28.46140184
3.3600,28.35602665
3.3650,28.25139448
3.3700,28.14720814
3.3750,28.04347162
3.3800,27.94014478
3.3850,27.83730335
3.3900,27.73484278
3.3950,27.63290046
3.4000,27.5310849
3.4050,27.42942319
3.4100,27.32800941
3.4150,27.22671911
3.4200,27.12548701
3.4250,27.02439905
3.4300,26.92340682
3.4350,26.82244425
3.4400,26.72155218
3.4450,26.62067677
3.4500,26.519838
3.4550,26.41921415
3.4600,26.318779
3.4650,26.21864033
3.4700,26.11860341
3.4750,26.01855902
3.4800,25.91864096
3.4850,25.8187565
3.4900,25.71879879
3.4950,25.61884022
3.5000,25.51877426
3.5050,25.41861621
3.5100,25.31798995
3.5150,25.21682001
3.5200,25.11482998
3.5250,25.01175461
3.5300,24.90741529
3.5350,24.80176092
3.5400,24.69480534
3.5450,24.58642032
3.5500,24.47638526
3.5550,24.36475088
3.5600,24.25144496
3.5650,24.13644325
3.5700,24.01974772
3.5750,23.90137555
3.5800,23.78131362
3.5850,23.65957377
3.5900,23.53622516
3.5950,23.41138387
3.6000,23.28512591
3.6050,23.15761959
3.6100,23.02897966
3.6150,22.89928111
3.6200,22.76868472
3.6250,22.63728287
3.6300,22.50511636
3.6350,22.37229808
3.6400,22.23928934
3.6450,22.10609449
3.6500,21.97291405
3.6550,21.8396237
3.6600,21.70650942
3.6650,21.57380432
3.6700,21.4417055
3.6750,21.31043229
3.6800,21.18022688
3.6850,21.0513326
3.6900,20.92398268
3.6950,20.79799299
3.7000,20.67387464
3.7050,20.55179267
3.7100,20.43187126
3.7150,20.31422167
3.7200,20.19888728
3.7250,20.08610531
3.7300,19.97603883
3.7350,19.86864328
3.7400,19.76413351
3.7450,19.66253778
3.7500,19.56409828
3.7550,19.46878102
3.7600,19.37651805
3.7650,19.2873768
3.7700,19.2013095
3.7750,19.11857942
3.7800,19.03916306
3.7850,18.9630284
3.7900,18.89037257
3.7950,18.82109769
3.8000,18.75535333
3.8050,18.69326539
3.8100,18.63497178
3.8150,18.58053529
3.8200,18.53013322
3.8250,18.48377559
3.8300,18.44160568
3.8350,18.40365079
3.8400,18.36997283
3.8450,18.34053061
3.8500,18.31553968
3.8550,18.29486698
3.8600,18.27870737
3.8650,18.26706578
3.8700,18.26007987
3.8750,18.25768297
3.8800,18.25992701
3.8850,18.26684888
3.8900,18.27832965
3.8950,18.29433167
3.9000,18.31487582
3.9050,18.33986279
3.9100,18.36936484
3.9150,18.40318944
3.9200,18.44132976
3.9250,18.48385657
3.9300,18.53051534
3.9350,18.58138739
3.9400,18.63633186
3.9450,18.69524943
3.9500,18.75786623
3.9550,18.82444834
3.9600,18.89471753
3.9650,18.96850046
3.9700,19.04574976
3.9750,19.12641418
3.9800,19.21035724
3.9850,19.29719389
3.9900,19.38692112
3.9950,19.47965345
4.0000,19.57517178
4.0050,19.67320085
4.0100,19.77367765
4.0150,19.87652424
4.0200,19.98171326
4.0250,20.08894031
4.0300,20.19810038
4.0350,20.30933243
4.0400,20.42222324
4.0450,20.53701022
4.0500,20.6532833
4.0550,20.77127525
4.0600,20.89107754
4.0650,21.01260832
4.0700,21.13592289
4.0750,21.26082906
4.0800,21.38725396
4.0850,21.51548857
4.0900,21.64547625
4.0950,21.77734204
4.1000,21.91099485
4.1050,22.04641973
4.1100,22.18375355
4.1150,22.32292329
4.1200,22.46399503
4.1250,22.60687612
4.1300,22.75134985
4.1350,22.89753575
4.1400,23.04526386
4.1450,23.19454234
4.1500,23.34521234
4.1550,23.49725225
4.1600,23.65033445
4.1650,23.80448989
4.1700,23.95952571
4.1750,24.11562003
4.1800,24.27249837
4.1850,24.43018203
4.1900,24.58854719
4.1950,24.74743162
4.2000,24.90678208
4.2050,25.06647384
4.2100,25.22646259
4.2150,25.38669097
4.2200,25.54694781
4.2250,25.70740108
4.2300,25.86812041
4.2350,26.02897794
4.2400,26.18978346
4.2450,26.35062209
4.2500,26.51157545
4.2550,26.67244022
4.2600,26.83310653
4.2650,26.99359867
4.2700,27.15370791
4.2750,27.31329167
4.2800,27.47258276
4.2850,27.63148752
4.2900,27.78993043
4.2950,27.94781399
4.3000,28.10507107
4.3050,28.26207465
4.3100,28.41859113
4.3150,28.57478534
4.3200,28.73047204
4.3250,28.88566521
4.3300,29.04052085
4.3350,29.19508713
4.3400,29.34959937
4.3450,29.50415002
4.3500,29.6587738
4.3550,29.81361389
4.3600,29.96868724
4.3650,30.12410689
4.3700,30.27992608
4.3750,30.43623378
4.3800,30.59316757
4.3850,30.75047465
4.3900,30.90839052
4.3950,31.06689274
4.4000,31.2259659
4.4050,31.38553657
4.4100,31.54568196
4.4150,31.70650959
4.4200,31.86785076
4.4250,32.02989953
4.4300,32.19281445
4.4350,32.35665361
4.4400,32.52155143
4.4450,32.6875873
4.4500,32.85462564
4.4550,33.02279343
4.4600,33.19230041
4.4650,33.36307244
4.4700,33.53510436
4.4750,33.70811879
4.4800,33.88245634
4.4850,34.05801934
4.4900,34.23493022
4.4950,34.41341826
4.5000,34.59359987
4.5050,34.77573756
4.5100,34.95959044
4.5150,35.14546752
4.5200,35.33361792
4.5250,35.52377507
4.5300,35.71594181
4.5350,35.91006053
4.5400,36.10596661
4.5450,36.30363133
4.5500,36.50324027
4.5550,36.70467206
4.5600,36.90823652
4.5650,37.11385387
4.5700,37.32170586
4.5750,37.53184464
4.5800,37.74404368
4.5850,37.95853686
4.5900,38.17518413
4.5950,38.39382508
4.6000,38.61447507
4.6050,38.83671258
4.6100,39.06067326
4.6150,39.28628796
4.6200,39.51374868
4.6250,39.74304862
4.6300,39.97380274
4.6350,40.20586035
4.6400,40.43908103
4.6450,40.67317247
4.6500,40.908227
4.6550,41.14391229
4.6600,41.38023822
4.6650,41.6171632
4.6700,41.8546266
4.6750,42.09280284
4.6800,42.33149941
4.6850,42.57059941
4.6900,42.80977057
4.6950,43.04889764
4.7000,43.28802618
4.7050,43.52707643
4.7100,43.76586929
4.7150,44.00441776
4.7200,44.24243893
4.7250,44.47987217
4.7300,44.71666511
4.7350,44.95271986
4.7400,45.18795744
4.7450,45.42246997
4.7500,45.65613525
4.7550,45.88901716
4.7600,46.12094049
4.7650,46.35189755
4.7700,46.58194196
4.7750,46.81130533
4.7800,47.03991894
4.7850,47.26785061
4.7900,47.49492302
4.7950,47.72111305
4.8000,47.94653101
4.8050,48.17123994
4.8100,48.39512142
4.8150,48.61801719
4.8200,48.8397485
4.8250,49.06039092
4.8300,49.2797532
4.8350,49.4977647
4.8400,49.71480375
4.8450,49.9308556
4.8500,50.14582695
4.8550,50.35969665
4.8600,50.57213129
4.8650,50.7832224
4.8700,50.99295603
4.8750,51.2008316
4.8800,51.40659158
4.8850,51.61031683
4.8900,51.81201844
4.8950,52.01176919
4.9000,52.20962237
4.9050,52.40569259
4.9100,52.60019494
4.9150,52.79266347
4.9200,52.98303783
4.9250,53.17087095
4.9300,53.3561599
4.9350,53.53857163
4.9400,53.7181743
4.9450,53.89512949
4.9500,54.06927674
4.9550,54.24049892
4.9600,54.40879803
4.9650,54.57380964
4.9700,54.73533054
4.9750,54.89330396
4.9800,55.04758678
4.9850,55.19831422
4.9900,55.34522731
4.9950,55.48811148
5.0000,55.62632263
5.0050,55.76024669
5.0100,55.88994145
5.0150,56.01589872
5.0200,56.13816872
5.0250,56.25635399
5.0300,56.36976518
5.0350,56.47831877
5.0400,56.58180049
5.0450,56.67989712
5.0500,56.77270673
5.0550,56.8600497
5.0600,56.94210693
5.0650,57.0191846
5.0700,57.09158513
5.0750,57.1591045
5.0800,57.22130126
5.0850,57.27789798
5.0900,57.32830342
5.0950,57.37214605
5.1000,57.40898041
5.1050,57.43877471
5.1100,57.46169095
5.1150,57.47769054
5.1200,57.48693537
5.1250,57.48924479
5.1300,57.4843917
5.1350,57.47208673
5.1400,57.45213285
5.1450,57.42457027
5.1500,57.38939929
5.1550,57.34690268
5.1600,57.29725195
5.1650,57.24085246
5.1700,57.1780735
5.1750,57.10935375
5.1800,57.03474275
5.1850,56.95389434
5.1900,56.86694244
5.1950,56.77394383
5.2000,56.67470163
5.2050,56.56904811
5.2100,56.45673429
5.2150,56.33814751
5.2200,56.21354337
5.2250,56.0836812
5.2300,55.94865303
5.2350,55.80886198
5.2400,55.66403437
5.2450,55.51414934
5.2500,55.35936009
5.2550,55.19980227
5.2600,55.03547708
5.2650,54.86626484
5.2700,54.69254134
5.2750,54.51399019
5.2800,54.33089646
5.2850,54.14311395
5.2900,53.95079617
5.2950,53.75436213
5.3000,53.55437945
5.3050,53.35067214
5.3100,53.1433451
5.3150,52.93195273
5.3200,52.71706711
5.3250,52.49896164
5.3300,52.27792008
5.3350,52.05382095
5.3400,51.82655366
5.3450,51.59625998
5.3500,51.36280234
5.3550,51.12630252
5.3600,50.88659234
5.3650,50.64336584
5.3700,50.39653189
5.3750,50.14632295
5.3800,49.89313857
5.3850,49.6375217
5.3900,49.38016439
5.3950,49.12133444
5.4000,48.86097534
5.4050,48.59901905
5.4100,48.33547855
5.4150,48.07037707
5.4200,47.80372408
5.4250,47.53566636
5.4300,47.26659433
5.4350,46.99692531
5.4400,46.72665935
5.4450,46.45561143
5.4500,46.18382689
5.4550,45.91117568
5.4600,45.63754275
5.4650,45.36280477
5.4700,45.08692534
5.4750,44.80990999
5.4800,44.53210432
5.4850,44.25409209
5.4900,43.97572243
5.4950,43.69712238
5.5000,43.41882514
5.5050,43.14092753
5.5100,42.86362852
5.5150,42.58715442
5.5200,42.31138516
5.5250,42.03623624
5.5300,41.76173701
5.5350,41.48778334
5.5400,41.21473867
5.5450,40.94245829
5.5500,40.67093136
5.5550,40.40022321
5.5600,40.13041112
5.5650,39.86158519
5.5700,39.59370461
5.5750,39.32678636
5.5800,39.06052692
5.5850,38.79524121
5.5900,38.53077315
5.5950,38.26707253
5.6000,38.0040057
5.6050,37.74166541
5.6100,37.4798411
5.6150,37.21895895
5.6200,36.95884249
5.6250,36.69947679
5.6300,36.44115967
5.6350,36.18406464
5.6400,35.92847448
5.6450,35.67463566
5.6500,35.42272471
5.6550,35.17268463
5.6600,34.92448521
5.6650,34.67829449
5.6700,34.43382142
5.6750,34.19101124
5.6800,33.94971569
5.6850,33.70982968
5.6900,33.47112977
5.6950,33.23367511
5.7000,32.99758247
5.7050,32.76272996
5.7100,32.52914431
5.7150,32.29676932
5.7200,32.06544449
5.7250,31.83513723
5.7300,31.60591865
5.7350,31.37764123
5.7400,31.15035599
5.7450,30.92428035
5.7500,30.69922804
5.7550,30.47541676
5.7600,30.25284741
5.7650,30.03148619
5.7700,29.81147412
5.7750,29.59310663
5.7800,29.37638807
5.7850,29.1611831
5.7900,28.9476963
5.7950,28.73607203
5.8000,28.52586831
5.8050,28.31728453
5.8100,28.11030728
5.8150,27.90460238
5.8200,27.70022699
5.8250,27.49724698
5.8300,27.29566727
5.8350,27.09553647
5.8400,26.89683438
5.8450,26.69957266
5.8500,26.50376965
5.8550,26.30949691
5.8600,26.11675225
5.8650,25.92566641
5.8700,25.73618523
5.8750,25.54843549
5.8800,25.3625918
5.8850,25.17849979
5.8900,24.99645076
5.8950,24.81648219
5.9000,24.6386873
5.9050,24.46294464
5.9100,24.28937037
5.9150,24.11770883
5.9200,23.94803506
5.9250,23.78045211
5.9300,23.61486627
5.9350,23.45107323
5.9400,23.28907871
5.9450,23.12865856
5.9500,22.96973845
5.9550,22.81219442
5.9600,22.65607885
5.9650,22.50116799
5.9700,22.34757358
5.9750,22.19531072
5.9800,22.04443486
5.9850,21.89468908
5.9900,21.74627747
5.9950,21.59909493
6.0000,21.45320641
6.0050,21.30869943
6.0100,21.16556485
6.0150,21.0238472
6.0200,20.88386459
6.0250,20.74560114
6.0300,20.6092564
6.0350,20.47483162
6.0400,20.34243022
6.0450,20.2120147
6.0500,20.0840753
6.0550,19.95846798
6.0600,19.83520542
6.0650,19.71441312
6.0700,19.59644135
6.0750,19.48100337
6.0800,19.36821071
6.0850,19.25820693
6.0900,19.15083863
6.0950,19.04603606
6.1000,18.9439286
6.1050,18.84447083
6.1100,18.74755673
6.1150,18.65330754
6.1200,18.56162115
6.1250,18.47243628
6.1300,18.38570035
6.1350,18.30132126
6.1400,18.21913396
6.1450,18.13915892
6.1500,18.06115552
6.1550,17.98509725
6.1600,17.91084604
6.1650,17.83829375
6.1700,17.76722227
6.1750,17.69747785
6.1800,17.62912864
6.1850,17.56200057
6.1900,17.49598718
6.1950,17.43103134
6.2000,17.36721152
6.2050,17.30430813
6.2100,17.2423904
6.2150,17.18151917
6.2200,17.12164896
6.2250,17.06259026
6.2300,17.00446434
6.2350,16.9472319
6.2400,16.89087104
6.2450,16.83538886
6.2500,16.78097432
6.2550,16.72746423
6.2600,16.67489576
6.2650,16.62331267
6.2700,16.57261754
6.2750,16.52297491
6.2800,16.4744258
6.2850,16.42686538
6.2900,16.38035892
