type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,49840,"uV"

time,value
0.07650,0.3622372405
0.07700,1.888209279
0.07750,1.583014871
0.07800,0.05704283282
0.07850,0.05704283282
0.07900,0.6674316482
0.07950,1.583014871
0.08000,1.888209279
0.08050,1.583014871
0.08100,0.9726260559
0.08150,0.05704283282
0.08200,-0.2481515749
0.08250,-0.5533459826
0.08300,-1.163734798
0.08350,-2.689706836
0.08400,-3.910484467
0.08450,-4.215678875
0.08500,-4.520873283
0.08550,-6.046845321
0.08600,-6.657234137
0.08650,-4.82606769
0.08700,-2.079318021
0.08750,-0.5533459826
0.08800,-0.2481515749
0.08850,0.3622372405
0.08900,1.888209279
0.08950,1.888209279
0.09000,0.3622372405
0.09050,-0.2481515749
0.09100,0.9726260559
0.09150,3.10898691
0.09200,3.414181318
0.09250,2.498598094
0.09300,1.888209279
0.09350,1.583014871
0.09400,1.277820464
0.09450,0.3622372405
0.09500,-0.5533459826
0.09550,-1.774123613
0.09600,-2.689706836
0.09650,-2.689706836
0.09700,-1.774123613
0.09750,-1.163734798
0.09800,-2.079318021
0.09850,-3.300095652
0.09900,-4.215678875
0.09950,-3.910484467
0.10000,-3.60529006
0.10050,-3.60529006
0.10100,-3.300095652
0.10150,-3.300095652
0.10200,-3.300095652
0.10250,-2.689706836
0.10300,-1.163734798
0.10350,0.05704283282
0.10400,0.3622372405
0.10450,0.3622372405
0.10500,0.05704283282
0.10550,0.05704283282
0.10600,-0.5533459826
0.10650,-1.468929206
0.10700,-1.468929206
0.10750,-1.163734798
0.10800,-2.079318021
0.10850,-3.60529006
0.10900,-3.910484467
0.10950,-2.994901244
0.11000,-2.689706836
0.11050,-4.215678875
0.11100,-5.741650914
0.11150,-5.436456506
0.11200,-4.215678875
0.11250,-4.215678875
0.11300,-4.82606769
0.11350,-5.436456506
0.11400,-5.131262098
0.11450,-4.520873283
0.11500,-2.689706836
0.11550,0.6674316482
0.11600,4.940153356
0.11650,7.07651421
0.11700,6.771319802
0.11750,4.634958948
0.11800,2.193403687
0.11850,0.05704283282
0.11900,-1.468929206
0.11950,-1.774123613
0.12000,-0.5533459826
0.12050,1.888209279
0.12100,5.550542171
0.12150,7.992097433
0.12200,7.992097433
0.12250,5.245347764
0.12300,1.888209279
0.12350,0.3622372405
0.12400,0.3622372405
0.12450,1.277820464
0.12500,1.277820464
0.12550,0.6674316482
0.12600,0.05704283282
0.12650,-0.2481515749
0.12700,-0.8585403903
0.12750,-0.8585403903
0.12800,0.05704283282
0.12850,1.583014871
0.12900,3.414181318
0.12950,4.024570133
0.13000,3.10898691
0.13050,1.888209279
0.13100,0.9726260559
0.13150,0.3622372405
0.13200,-0.5533459826
0.13250,-0.8585403903
0.13300,0.05704283282
0.13350,0.9726260559
0.13400,0.3622372405
0.13450,-0.8585403903
0.13500,-1.163734798
0.13550,-0.2481515749
0.13600,0.05704283282
0.13650,-1.163734798
0.13700,-2.689706836
0.13750,-2.384512429
0.13800,-0.5533459826
0.13850,0.05704283282
0.13900,-1.163734798
0.13950,-2.384512429
0.14000,-2.689706836
0.14050,-2.079318021
0.14100,-1.163734798
0.14150,-0.5533459826
0.14200,-0.2481515749
0.14250,-0.8585403903
0.14300,-1.774123613
0.14350,-3.300095652
0.14400,-3.60529006
0.14450,-2.689706836
0.14500,-0.5533459826
0.14550,0.6674316482
0.14600,0.6674316482
0.14650,-0.5533459826
0.14700,-2.079318021
0.14750,-2.079318021
0.14800,-0.5533459826
0.14850,-0.2481515749
0.14900,-1.163734798
0.14950,-1.774123613
0.15000,-0.8585403903
0.15050,0.05704283282
0.15100,0.3622372405
0.15150,-0.5533459826
0.15200,-1.468929206
0.15250,-2.079318021
0.15300,-1.774123613
0.15350,-1.163734798
0.15400,-0.5533459826
0.15450,-0.8585403903
0.15500,-1.468929206
0.15550,-1.774123613
0.15600,-1.163734798
0.15650,-0.8585403903
0.15700,-0.5533459826
0.15750,0.05704283282
0.15800,0.6674316482
0.15850,1.277820464
0.15900,0.9726260559
0.15950,0.6674316482
0.16000,0.05704283282
0.16050,-0.2481515749
0.16100,-0.2481515749
0.16150,0.3622372405
0.16200,1.583014871
0.16250,1.583014871
0.16300,0.05704283282
0.16350,-1.163734798
0.16400,-1.774123613
0.16450,-1.774123613
0.16500,-1.774123613
0.16550,-1.774123613
0.16600,-1.163734798
0.16650,-0.5533459826
0.16700,-0.8585403903
0.16750,-1.468929206
0.16800,-1.468929206
0.16850,-0.5533459826
0.16900,0.9726260559
0.16950,3.414181318
0.17000,5.855736579
0.17050,6.771319802
0.17100,5.550542171
0.17150,3.414181318
0.17200,2.193403687
0.17250,1.888209279
0.17300,0.3622372405
0.17350,-1.468929206
0.17400,-1.468929206
0.17450,0.6674316482
0.17500,4.024570133
0.17550,5.245347764
0.17600,4.024570133
0.17650,2.193403687
0.17700,1.583014871
0.17750,1.888209279
0.17800,1.583014871
0.17850,0.3622372405
0.17900,-0.8585403903
0.17950,-2.384512429
0.18000,-3.300095652
0.18050,-2.994901244
0.18100,-2.689706836
0.18150,-3.300095652
0.18200,-3.910484467
0.18250,-3.60529006
0.18300,-2.689706836
0.18350,-2.384512429
0.18400,-1.163734798
0.18450,2.498598094
0.18500,8.297291841
0.18550,12.26481914
0.18600,12.57001355
0.18650,10.7388471
0.18700,8.602486248
0.18750,6.160930987
0.18800,3.414181318
0.18850,1.888209279
0.18900,1.583014871
0.18950,0.05704283282
0.19000,-2.079318021
0.19050,-2.689706836
0.19100,-0.5533459826
0.19150,0.05704283282
0.19200,-1.163734798
0.19250,-1.774123613
0.19300,0.6674316482
0.19350,4.634958948
0.19400,6.771319802
0.19450,6.771319802
0.19500,6.771319802
0.19550,6.466125395
0.19600,3.414181318
0.19650,0.05704283282
0.19700,-1.468929206
0.19750,-0.5533459826
0.19800,0.3622372405
0.19850,1.583014871
0.19900,3.10898691
0.19950,4.940153356
0.20000,4.634958948
0.20050,3.10898691
0.20100,1.583014871
0.20150,1.277820464
0.20200,0.9726260559
0.20250,1.583014871
0.20300,3.10898691
0.20350,4.940153356
0.20400,5.245347764
0.20450,4.024570133
0.20500,2.803792502
0.20550,2.498598094
0.20600,1.888209279
0.20650,0.6674316482
0.20700,0.05704283282
0.20750,0.05704283282
0.20800,-0.2481515749
0.20850,-1.468929206
0.20900,-2.384512429
0.20950,-2.079318021
0.21000,-1.163734798
0.21050,-0.5533459826
0.21100,-0.8585403903
0.21150,-2.079318021
0.21200,-2.689706836
0.21250,-2.384512429
0.21300,-1.163734798
0.21350,-0.8585403903
0.21400,-2.079318021
0.21450,-3.910484467
0.21500,-4.82606769
0.21550,-4.215678875
0.21600,-3.300095652
0.21650,-3.300095652
0.21700,-2.994901244
0.21750,-2.994901244
0.21800,-4.215678875
0.21850,-6.046845321
0.21900,-6.046845321
0.21950,-3.910484467
0.22000,-1.163734798
0.22050,0.05704283282
0.22100,0.05704283282
0.22150,1.277820464
0.22200,2.803792502
0.22250,3.414181318
0.22300,2.803792502
0.22350,2.498598094
0.22400,2.193403687
0.22450,2.193403687
0.22500,1.583014871
0.22550,1.888209279
0.22600,2.193403687
0.22650,1.583014871
0.22700,0.3622372405
0.22750,-0.2481515749
0.22800,-0.5533459826
0.22850,-0.8585403903
0.22900,-0.8585403903
0.22950,-0.2481515749
0.23000,0.3622372405
0.23050,0.6674316482
0.23100,0.05704283282
0.23150,0.05704283282
0.23200,0.05704283282
0.23250,0.05704283282
0.23300,-0.5533459826
0.23350,-0.8585403903
0.23400,-0.5533459826
0.23450,-0.5533459826
0.23500,-1.774123613
0.23550,-2.994901244
0.23600,-3.910484467
0.23650,-4.520873283
0.23700,-4.82606769
0.23750,-4.520873283
0.23800,-2.994901244
0.23850,-1.163734798
0.23900,-0.5533459826
0.23950,-1.468929206
0.24000,-2.689706836
0.24050,-3.910484467
0.24100,-4.82606769
0.24150,-5.436456506
0.24200,-4.82606769
0.24250,-1.468929206
0.24300,4.024570133
0.24350,8.602486248
0.24400,9.823263879
0.24450,7.686903025
0.24500,5.245347764
0.24550,5.550542171
0.24600,7.686903025
0.24650,9.823263879
0.24700,9.823263879
0.24750,7.992097433
0.24800,5.550542171
0.24850,3.10898691
0.24900,0.9726260559
0.24950,0.05704283282
0.25000,0.3622372405
0.25050,0.6674316482
0.25100,0.05704283282
0.25150,-1.774123613
0.25200,-2.079318021
0.25250,-0.8585403903
0.25300,0.3622372405
0.25350,1.583014871
0.25400,1.583014871
0.25450,0.6674316482
0.25500,-0.5533459826
0.25550,-1.163734798
0.25600,-0.8585403903
0.25650,-0.5533459826
0.25700,-1.468929206
0.25750,-2.994901244
0.25800,-2.994901244
0.25850,-1.774123613
0.25900,-0.8585403903
0.25950,-0.2481515749
0.26000,0.6674316482
0.26050,3.10898691
0.26100,5.550542171
0.26150,7.07651421
0.26200,7.686903025
0.26250,8.602486248
0.26300,8.297291841
0.26350,5.855736579
0.26400,3.414181318
0.26450,3.10898691
0.26500,4.634958948
0.26550,5.550542171
0.26600,5.245347764
0.26650,4.329764541
0.26700,3.719375725
0.26750,2.498598094
0.26800,0.6674316482
0.26850,0.05704283282
0.26900,0.6674316482
0.26950,1.277820464
0.27000,0.05704283282
0.27050,-1.774123613
0.27100,-3.300095652
0.27150,-4.215678875
0.27200,-5.436456506
0.27250,-7.57281736
0.27300,-8.793594991
0.27350,-9.098789398
0.27400,-9.098789398
0.27450,-9.098789398
0.27500,-9.709178214
0.27550,-10.01437262
0.27600,-10.31956703
0.27650,-11.54034466
0.27700,-12.45592788
0.27750,-11.84553907
0.27800,-7.878011767
0.27850,-1.468929206
0.27900,4.024570133
0.27950,7.381708618
0.28000,8.602486248
0.28050,9.518069472
0.28100,9.212875064
0.28150,7.07651421
0.28200,3.414181318
0.28250,0.6674316482
0.28300,0.05704283282
0.28350,0.05704283282
0.28400,-0.5533459826
0.28450,-0.5533459826
0.28500,0.05704283282
0.28550,1.583014871
0.28600,1.888209279
0.28650,0.6674316482
0.28700,-0.2481515749
0.28750,0.05704283282
0.28800,0.9726260559
0.28850,2.803792502
0.28900,3.414181318
0.28950,2.193403687
0.29000,0.6674316482
0.29050,-0.2481515749
0.29100,-0.5533459826
0.29150,-2.079318021
0.29200,-3.910484467
0.29250,-5.741650914
0.29300,-6.046845321
0.29350,-5.436456506
0.29400,-4.82606769
0.29450,-2.994901244
0.29500,-0.5533459826
0.29550,0.3622372405
0.29600,0.05704283282
0.29650,-1.774123613
0.29700,-2.994901244
0.29750,-2.994901244
0.29800,-3.300095652
0.29850,-2.994901244
0.29900,-1.774123613
0.29950,0.05704283282
0.30000,0.9726260559
0.30050,0.05704283282
0.30100,-0.8585403903
0.30150,-1.468929206
0.30200,-1.163734798
0.30250,-1.468929206
0.30300,-1.774123613
0.30350,0.05704283282
0.30400,2.803792502
0.30450,4.024570133
0.30500,2.803792502
0.30550,0.05704283282
0.30600,-0.8585403903
0.30650,-1.774123613
0.30700,-2.994901244
0.30750,-3.60529006
0.30800,-1.163734798
0.30850,3.414181318
0.30900,6.771319802
0.30950,6.466125395
0.31000,4.024570133
0.31050,2.193403687
0.31100,0.9726260559
0.31150,0.05704283282
0.31200,-0.2481515749
0.31250,-0.2481515749
0.31300,0.05704283282
0.31350,0.05704283282
0.31400,-0.8585403903
0.31450,-2.079318021
0.31500,-2.689706836
0.31550,-2.994901244
0.31600,-2.994901244
0.31650,-3.300095652
0.31700,-4.215678875
0.31750,-4.520873283
0.31800,-4.520873283
0.31850,-4.520873283
0.31900,-4.215678875
0.31950,-3.60529006
0.32000,-2.079318021
0.32050,-0.8585403903
0.32100,0.05704283282
0.32150,0.3622372405
0.32200,0.6674316482
0.32250,0.05704283282
0.32300,-0.8585403903
0.32350,-0.8585403903
0.32400,0.05704283282
0.32450,0.3622372405
0.32500,0.9726260559
0.32550,2.193403687
0.32600,4.940153356
0.32650,6.771319802
0.32700,4.940153356
0.32750,1.583014871
0.32800,0.3622372405
0.32850,1.277820464
0.32900,1.888209279
0.32950,0.3622372405
0.33000,-0.8585403903
0.33050,-0.2481515749
0.33100,0.3622372405
0.33150,0.05704283282
0.33200,-1.468929206
0.33250,-1.468929206
0.33300,-0.8585403903
0.33350,-1.774123613
0.33400,-3.300095652
0.33450,-3.60529006
0.33500,-1.468929206
0.33550,0.6674316482
0.33600,2.803792502
0.33650,4.329764541
0.33700,4.329764541
0.33750,2.193403687
0.33800,-0.8585403903
0.33850,-2.689706836
0.33900,-2.384512429
0.33950,-1.468929206
0.34000,-0.2481515749
0.34050,2.193403687
0.34100,5.550542171
0.34150,6.771319802
0.34200,5.245347764
0.34250,2.803792502
0.34300,1.277820464
0.34350,-0.5533459826
0.34400,-3.910484467
0.34450,-6.352039729
0.34500,-5.131262098
0.34550,-1.163734798
0.34600,2.193403687
0.34650,4.024570133
0.34700,3.414181318
0.34750,1.277820464
0.34800,-0.8585403903
0.34850,-1.163734798
0.34900,2.193403687
0.34950,6.160930987
0.35000,7.686903025
0.35050,5.855736579
0.35100,3.10898691
0.35150,1.277820464
0.35200,0.6674316482
0.35250,0.9726260559
0.35300,2.498598094
0.35350,4.329764541
0.35400,5.550542171
0.35450,5.245347764
0.35500,4.024570133
0.35550,1.888209279
0.35600,-0.2481515749
0.35650,-1.468929206
0.35700,-1.468929206
0.35750,-1.468929206
0.35800,-2.994901244
0.35850,-4.520873283
0.35900,-4.82606769
0.35950,-2.994901244
0.36000,-0.8585403903
0.36050,-0.5533459826
0.36100,-1.468929206
0.36150,-2.689706836
0.36200,-2.994901244
0.36250,-2.079318021
0.36300,-0.5533459826
0.36350,0.3622372405
0.36400,1.583014871
0.36450,3.414181318
0.36500,4.634958948
0.36550,3.719375725
0.36600,0.9726260559
0.36650,-1.163734798
0.36700,-2.079318021
0.36750,-2.384512429
0.36800,-2.689706836
0.36850,-2.384512429
0.36900,0.6674316482
0.36950,5.855736579
0.37000,9.212875064
0.37050,8.297291841
0.37100,4.634958948
0.37150,1.277820464
0.37200,-0.5533459826
0.37250,-1.468929206
0.37300,-1.774123613
0.37350,-1.163734798
0.37400,0.05704283282
0.37450,1.583014871
0.37500,2.193403687
0.37550,2.193403687
0.37600,1.888209279
0.37650,1.277820464
0.37700,0.3622372405
0.37750,-0.8585403903
0.37800,-2.079318021
0.37850,-2.384512429
0.37900,-1.468929206
0.37950,0.05704283282
0.38000,2.498598094
0.38050,4.329764541
0.38100,4.329764541
0.38150,3.10898691
0.38200,1.277820464
0.38250,0.05704283282
0.38300,-1.468929206
0.38350,-3.60529006
0.38400,-6.352039729
0.38450,-8.488400583
0.38500,-9.403983806
0.38550,-9.403983806
0.38600,-9.098789398
0.38650,-8.183206175
0.38700,-5.741650914
0.38750,-3.300095652
0.38800,-1.774123613
0.38850,-2.079318021
0.38900,-1.774123613
0.38950,0.3622372405
0.39000,4.634958948
0.39050,7.992097433
0.39100,8.907680656
0.39150,7.686903025
0.39200,6.466125395
0.39250,4.940153356
0.39300,2.803792502
0.39350,0.05704283282
0.39400,-2.384512429
0.39450,-3.910484467
0.39500,-4.215678875
0.39550,-4.520873283
0.39600,-5.131262098
0.39650,-4.82606769
0.39700,-3.910484467
0.39750,-2.384512429
0.39800,-1.468929206
0.39850,-1.163734798
0.39900,-0.2481515749
0.39950,1.277820464
0.40000,3.719375725
0.40050,5.245347764
0.40100,5.245347764
0.40150,4.329764541
0.40200,3.414181318
0.40250,3.719375725
0.40300,4.940153356
0.40350,4.634958948
0.40400,2.498598094
0.40450,0.05704283282
0.40500,0.05704283282
0.40550,1.583014871
0.40600,3.10898691
0.40650,4.024570133
0.40700,4.024570133
0.40750,3.414181318
0.40800,2.803792502
0.40850,1.888209279
0.40900,1.277820464
0.40950,0.6674316482
0.41000,0.05704283282
0.41050,0.05704283282
0.41100,0.9726260559
0.41150,1.583014871
0.41200,0.9726260559
0.41250,0.05704283282
0.41300,-0.2481515749
0.41350,0.05704283282
0.41400,0.6674316482
0.41450,1.583014871
0.41500,2.498598094
0.41550,3.10898691
0.41600,1.888209279
0.41650,0.05704283282
0.41700,-0.2481515749
0.41750,0.05704283282
0.41800,0.3622372405
0.41850,0.05704283282
0.41900,-0.2481515749
0.41950,-0.2481515749
0.42000,-0.8585403903
0.42050,-2.689706836
0.42100,-3.910484467
0.42150,-3.910484467
0.42200,-2.994901244
0.42250,-2.384512429
0.42300,-1.774123613
0.42350,-0.8585403903
0.42400,-1.163734798
0.42450,-2.994901244
0.42500,-4.82606769
0.42550,-4.82606769
0.42600,-2.994901244
0.42650,-0.8585403903
0.42700,0.3622372405
0.42750,0.6674316482
0.42800,0.3622372405
0.42850,0.05704283282
0.42900,1.277820464
0.42950,3.414181318
0.43000,4.634958948
0.43050,4.024570133
0.43100,2.498598094
0.43150,1.583014871
0.43200,0.9726260559
0.43250,0.05704283282
0.43300,-0.2481515749
0.43350,0.05704283282
0.43400,0.05704283282
0.43450,0.05704283282
0.43500,0.3622372405
0.43550,2.498598094
0.43600,4.024570133
0.43650,3.719375725
0.43700,1.888209279
0.43750,0.3622372405
0.43800,0.6674316482
0.43850,1.583014871
0.43900,2.498598094
0.43950,2.193403687
0.44000,0.05704283282
0.44050,-2.079318021
0.44100,-2.994901244
0.44150,-2.384512429
0.44200,-2.384512429
0.44250,-4.520873283
0.44300,-5.741650914
0.44350,-4.215678875
0.44400,-2.689706836
0.44450,-3.910484467
0.44500,-7.267622952
0.44550,-9.709178214
0.44600,-10.31956703
0.44650,-10.62476144
0.44700,-11.23515025
0.44750,-11.23515025
0.44800,-9.403983806
0.44850,-6.352039729
0.44900,-2.689706836
0.44950,0.9726260559
0.45000,4.024570133
0.45050,4.024570133
0.45100,1.277820464
0.45150,-1.163734798
0.45200,-2.079318021
0.45250,-2.994901244
0.45300,-5.131262098
0.45350,-6.657234137
0.45400,-5.741650914
0.45450,-2.689706836
0.45500,-0.2481515749
0.45550,0.05704283282
0.45600,0.3622372405
0.45650,3.414181318
0.45700,7.686903025
0.45750,11.65443033
0.45800,13.79079118
0.45850,13.48559677
0.45900,11.34923592
0.45950,8.297291841
0.46000,5.550542171
0.46050,3.719375725
0.46100,2.498598094
0.46150,0.9726260559
0.46200,0.3622372405
0.46250,0.6674316482
0.46300,0.9726260559
0.46350,1.888209279
0.46400,2.498598094
0.46450,3.10898691
0.46500,2.498598094
0.46550,0.9726260559
0.46600,-0.5533459826
0.46650,-0.5533459826
0.46700,0.3622372405
0.46750,0.6674316482
0.46800,0.05704283282
0.46850,0.05704283282
0.46900,0.3622372405
0.46950,1.277820464
0.47000,0.9726260559
0.47050,0.05704283282
0.47100,-0.2481515749
0.47150,-0.2481515749
0.47200,0.05704283282
0.47250,0.05704283282
0.47300,-1.163734798
0.47350,-1.774123613
0.47400,-1.774123613
0.47450,-1.468929206
0.47500,-1.468929206
0.47550,-1.774123613
0.47600,-2.079318021
0.47650,-2.384512429
0.47700,-2.384512429
0.47750,-1.774123613
0.47800,-0.5533459826
0.47850,0.05704283282
0.47900,0.05704283282
0.47950,0.05704283282
0.48000,0.3622372405
0.48050,0.05704283282
0.48100,-1.468929206
0.48150,-2.994901244
0.48200,-2.079318021
0.48250,0.05704283282
0.48300,0.05704283282
0.48350,-2.079318021
0.48400,-4.215678875
0.48450,-4.215678875
0.48500,-4.215678875
0.48550,-6.046845321
0.48600,-7.267622952
0.48650,-4.82606769
0.48700,-0.2481515749
0.48750,4.329764541
0.48800,7.992097433
0.48850,9.518069472
0.48900,7.992097433
0.48950,4.024570133
0.49000,0.3622372405
0.49050,-0.2481515749
0.49100,0.6674316482
0.49150,1.888209279
0.49200,2.803792502
0.49250,2.803792502
0.49300,1.583014871
0.49350,0.05704283282
0.49400,0.05704283282
0.49450,1.888209279
0.49500,3.414181318
0.49550,2.193403687
0.49600,0.05704283282
0.49650,0.05704283282
0.49700,0.9726260559
0.49750,0.9726260559
0.49800,0.05704283282
0.49850,0.05704283282
0.49900,2.193403687
0.49950,4.024570133
0.50000,3.719375725
0.50050,2.193403687
0.50100,1.888209279
0.50150,2.193403687
0.50200,1.277820464
0.50250,-0.2481515749
0.50300,-1.163734798
0.50350,-0.8585403903
0.50400,-1.774123613
0.50450,-3.910484467
0.50500,-5.131262098
0.50550,-4.82606769
0.50600,-3.910484467
0.50650,-3.910484467
0.50700,-3.910484467
0.50750,-1.468929206
0.50800,3.10898691
0.50850,6.466125395
0.50900,7.381708618
0.50950,6.466125395
0.51000,5.550542171
0.51050,4.634958948
0.51100,3.10898691
0.51150,0.9726260559
0.51200,-0.8585403903
0.51250,-2.689706836
0.51300,-5.131262098
0.51350,-7.267622952
0.51400,-6.962428544
0.51450,-5.131262098
0.51500,-3.300095652
0.51550,-3.300095652
0.51600,-5.436456506
0.51650,-7.878011767
0.51700,-8.183206175
0.51750,-5.741650914
0.51800,-1.163734798
0.51850,3.10898691
0.51900,5.855736579
0.51950,5.855736579
0.52000,3.10898691
0.52050,-1.163734798
0.52100,-5.131262098
0.52150,-6.962428544
0.52200,-6.962428544
0.52250,-5.436456506
0.52300,-3.300095652
0.52350,-0.5533459826
0.52400,3.10898691
0.52450,7.686903025
0.52500,10.7388471
0.52550,11.04404151
0.52600,7.992097433
0.52650,3.719375725
0.52700,1.583014871
0.52750,1.583014871
0.52800,2.803792502
0.52850,4.329764541
0.52900,5.855736579
0.52950,6.160930987
0.53000,4.940153356
0.53050,2.803792502
0.53100,1.888209279
0.53150,1.888209279
0.53200,1.583014871
0.53250,0.3622372405
0.53300,0.05704283282
0.53350,0.05704283282
0.53400,0.05704283282
0.53450,-0.5533459826
0.53500,-1.468929206
0.53550,-1.774123613
0.53600,-1.163734798
0.53650,-0.5533459826
0.53700,0.05704283282
0.53750,0.3622372405
0.53800,0.3622372405
0.53850,0.05704283282
0.53900,-0.5533459826
0.53950,-0.2481515749
0.54000,-0.5533459826
0.54050,-1.163734798
0.54100,-0.5533459826
0.54150,0.3622372405
0.54200,1.277820464
0.54250,0.9726260559
0.54300,0.9726260559
0.54350,2.193403687
0.54400,2.193403687
0.54450,0.05704283282
0.54500,-2.689706836
0.54550,-2.689706836
0.54600,-0.5533459826
0.54650,0.05704283282
0.54700,-1.163734798
0.54750,-2.079318021
0.54800,-1.468929206
0.54850,-1.468929206
0.54900,-2.689706836
0.54950,-3.60529006
0.55000,-3.910484467
0.55050,-4.520873283
0.55100,-6.046845321
0.55150,-6.657234137
0.55200,-5.436456506
0.55250,-4.215678875
0.55300,-5.131262098
0.55350,-7.267622952
0.55400,-8.183206175
0.55450,-6.962428544
0.55500,-4.82606769
0.55550,-2.079318021
0.55600,0.05704283282
0.55650,2.193403687
0.55700,3.414181318
0.55750,3.719375725
0.55800,3.719375725
0.55850,2.803792502
0.55900,1.277820464
0.55950,0.05704283282
0.56000,0.05704283282
0.56050,0.3622372405
0.56100,0.3622372405
0.56150,0.6674316482
0.56200,1.277820464
0.56250,1.888209279
0.56300,1.888209279
0.56350,1.277820464
0.56400,0.6674316482
0.56450,0.05704283282
0.56500,-0.8585403903
0.56550,-0.8585403903
0.56600,-0.2481515749
0.56650,-0.5533459826
0.56700,-2.384512429
0.56750,-3.910484467
0.56800,-3.60529006
0.56850,-2.689706836
0.56900,-3.300095652
0.56950,-5.436456506
0.57000,-7.267622952
0.57050,-8.183206175
0.57100,-8.183206175
0.57150,-7.57281736
0.57200,-6.046845321
0.57250,-3.60529006
0.57300,-2.689706836
0.57350,-3.910484467
0.57400,-5.741650914
0.57450,-6.046845321
0.57500,-4.215678875
0.57550,-1.468929206
0.57600,0.05704283282
0.57650,0.05704283282
0.57700,0.9726260559
0.57750,6.771319802
0.57800,17.14792966
0.57850,26.91415071
0.57900,30.88167801
0.57950,28.74531716
0.58000,23.86220663
0.58050,19.28429052
0.58100,15.01156881
0.58150,10.12845829
0.58200,5.245347764
0.58250,2.193403687
0.58300,0.05704283282
0.58350,-1.163734798
0.58400,-3.300095652
0.58450,-4.520873283
0.58500,-5.131262098
0.58550,-6.657234137
0.58600,-9.709178214
0.58650,-12.45592788
0.58700,-12.15073348
