type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Roll","s",0.0000,200,4984,"deg"

time,value
1.1400,4.305016694
1.1450,4.345920952
1.1500,4.38993294
1.1550,4.437345268
1.1600,4.488214034
1.1650,4.542650411
1.1700,4.600733514
1.1750,4.662542571
1.1800,4.728024925
1.1850,4.7970794
1.1900,4.869664913
1.1950,4.945610965
1.2000,5.024859383
1.2050,5.107305321
1.2100,5.192942846
1.2150,5.281671069
1.2200,5.373441641
1.2250,5.468296229
1.2300,5.566199725
1.2350,5.667246347
1.2400,5.771163359
1.2450,5.878000561
1.2500,5.987887728
1.2550,6.100833516
1.2600,6.216886226
1.2650,6.336104786
1.2700,6.458609808
1.2750,6.58469225
1.2800,6.714228952
1.2850,6.847597683
1.2900,6.984864532
1.2950,7.126211753
1.3000,7.2715735
1.3050,7.420928942
1.3100,7.574348197
1.3150,7.731708222
1.3200,7.892991804
1.3250,8.058180171
1.3300,8.227069244
1.3350,8.400077048
1.3400,8.576775153
1.3450,8.757501872
1.3500,8.942015445
1.3550,9.130386885
1.3600,9.322574535
1.3650,9.51863791
1.3700,9.718398315
1.3750,9.921962673
1.3800,10.12937583
1.3850,10.34074276
1.3900,10.55595797
1.3950,10.77525475
1.4000,10.99859363
1.4050,11.22616661
1.4100,11.45797242
1.4150,11.69394667
1.4200,11.93423525
1.4250,12.17866176
1.4300,12.42728781
1.4350,12.6799394
1.4400,12.93676324
1.4450,13.19786491
1.4500,13.46337508
1.4550,13.73310417
1.4600,14.00711536
1.4650,14.28535177
1.4700,14.5676586
1.4750,14.85390069
1.4800,15.14414987
1.4850,15.43852092
1.4900,15.73682372
1.4950,16.03912873
1.5000,16.34547218
1.5050,16.65557305
1.5100,16.96958614
1.5150,17.28742683
1.5200,17.60886259
1.5250,17.93416769
1.5300,18.26316479
1.5350,18.59582268
1.5400,18.93221216
1.5450,19.27198267
1.5500,19.61515725
1.5550,19.9616546
1.5600,20.31144665
1.5650,20.66437424
1.5700,21.02037837
1.5750,21.37931874
1.5800,21.74116363
1.5850,22.10579853
1.5900,22.47327449
1.5950,22.84340989
1.6000,23.21650788
1.6050,23.59276829
1.6100,23.97248619
1.6150,24.35552929
1.6200,24.74199371
1.6250,25.13178019
1.6300,25.52497562
1.6350,25.92113415
1.6400,26.32066881
1.6450,26.72321058
1.6500,27.12900027
1.6550,27.53805141
1.6600,27.95046885
1.6650,28.36629728
1.6700,28.78532525
1.6750,29.20752842
1.6800,29.63259245
1.6850,30.06055572
1.6900,30.4914492
1.6950,30.92509885
1.7000,31.36134966
1.7050,31.80014717
1.7100,32.24121036
1.7150,32.68459182
1.7200,33.1302233
1.7250,33.57818228
1.7300,34.02849655
1.7350,34.481109
1.7400,34.93608723
1.7450,35.39335149
1.7500,35.85284487
1.7550,36.31474926
1.7600,36.77907632
1.7650,37.24603338
1.7700,37.71577557
1.7750,38.18816743
1.7800,38.66327104
1.7850,39.14098541
1.7900,39.62135286
1.7950,40.1042849
1.8000,40.58972851
1.8050,41.07788631
1.8100,41.56854927
1.8150,42.06185282
1.8200,42.55787893
1.8250,43.05661117
1.8300,43.55827672
1.8350,44.06264396
1.8400,44.56983505
1.8450,45.07991168
1.8500,45.59290422
1.8550,46.10861678
1.8600,46.62709901
1.8650,47.14876079
1.8700,47.67368277
1.8750,48.20202901
1.8800,48.73384843
1.8850,49.26935527
1.8900,49.80868636
1.8950,50.35213007
1.9000,50.89950617
1.9050,51.45077015
1.9100,52.00547916
1.9150,52.56403144
1.9200,53.12673932
1.9250,53.69367705
1.9300,54.26495143
1.9350,54.84085874
1.9400,55.42132904
1.9450,56.00660505
1.9500,56.5965568
1.9550,57.19080145
1.9600,57.78952286
1.9650,58.39237571
1.9700,58.99972366
1.9750,59.611553
1.9800,60.22782492
1.9850,60.84845807
1.9900,61.47329975
1.9950,62.10257769
2.0000,62.73667976
2.0050,63.37504484
2.0100,64.01815931
2.0150,64.6659174
2.0200,65.31800093
2.0250,65.97412792
2.0300,66.63420546
2.0350,67.29828177
2.0400,67.96573511
2.0450,68.63674334
2.0500,69.31097607
2.0550,69.98817761
2.0600,70.66841927
2.0650,71.35127748
2.0700,72.03680871
2.0750,72.72496301
2.0800,73.41522688
2.0850,74.10732564
2.0900,74.80120652
2.0950,75.49661443
2.1000,76.19351361
2.1050,76.89172031
2.1100,77.59118153
2.1150,78.29159689
2.1200,78.99281545
2.1250,79.69401928
2.1300,80.39524575
2.1350,81.09653853
2.1400,81.79791255
2.1450,82.49908137
2.1500,83.19965512
2.1550,83.89999894
2.1600,84.59985987
2.1650,85.29859235
2.1700,85.99652188
2.1750,86.6931589
2.1800,87.38876569
2.1850,88.083133
2.1900,88.77640414
2.1950,89.46829193
2.2000,90.15906087
2.2050,90.84818634
2.2100,91.53583031
2.2150,92.22198632
2.2200,92.90630996
2.2250,93.58887646
2.2300,94.26969402
2.2350,94.94873016
2.2400,95.62584172
2.2450,96.30099843
2.2500,96.9738712
2.2550,97.64449882
2.2600,98.31256102
2.2650,98.97797378
2.2700,99.64050902
2.2750,100.3002751
2.2800,100.9572224
2.2850,101.6111413
2.2900,102.2618635
2.2950,102.9097567
2.3000,103.5546033
2.3050,104.1965323
2.3100,104.8353198
2.3150,105.4706833
2.3200,106.102898
2.3250,106.7321187
2.3300,107.3580852
2.3350,107.9807354
2.3400,108.6003407
2.3450,109.2164768
2.3500,109.8291135
2.3550,110.43855
2.3600,111.0442291
2.3650,111.6467197
2.3700,112.2454468
2.3750,112.8401702
2.3800,113.4309491
2.3850,114.0178247
2.3900,114.6007552
2.3950,115.1797566
2.4000,115.7547461
2.4050,116.3255006
2.4100,116.892071
2.4150,117.4542973
2.4200,118.0123506
2.4250,118.5664091
2.4300,119.116151
2.4350,119.6614044
2.4400,120.2018521
2.4450,120.7375699
2.4500,121.2684099
2.4550,121.7939816
2.4600,122.3140113
2.4650,122.8286947
2.4700,123.3380106
2.4750,123.8418147
2.4800,124.3402668
2.4850,124.8334452
2.4900,125.3214334
2.4950,125.8043599
2.5000,126.2819637
2.5050,126.7546183
2.5100,127.2228399
2.5150,127.6865069
2.5200,128.1456535
2.5250,128.6001023
2.5300,129.0500265
2.5350,129.4956556
2.5400,129.9369225
2.5450,130.3739329
2.5500,130.8070959
2.5550,131.2361174
2.5600,131.6614184
2.5650,132.0831922
2.5700,132.5011588
2.5750,132.9151874
2.5800,133.3251392
2.5850,133.7313084
2.5900,134.1340185
2.5950,134.5334078
2.6000,134.9293839
2.6050,135.3220114
2.6100,135.7111602
2.6150,136.0971667
2.6200,136.4801276
2.6250,136.8598351
2.6300,137.2363974
2.6350,137.6100585
2.6400,137.9810442
2.6450,138.3495736
2.6500,138.7158485
2.6550,139.0796476
2.6600,139.4411265
2.6650,139.8000837
2.6700,140.1565517
2.6750,140.5102992
2.6800,140.8613189
2.6850,141.2091056
2.6900,141.5540773
2.6950,141.8961733
2.7000,142.2355418
2.7050,142.5722043
2.7100,142.9062968
2.7150,143.2377787
2.7200,143.5664531
2.7250,143.8923892
2.7300,144.2157243
2.7350,144.5366682
2.7400,144.8550581
2.7450,145.1708918
2.7500,145.4838296
2.7550,145.7937423
2.7600,146.1007852
2.7650,146.4052823
2.7700,146.7072494
2.7750,147.0070975
2.7800,147.3045972
2.7850,147.5996791
2.7900,147.8922335
2.7950,148.1823529
2.8000,148.4699941
2.8050,148.7553006
2.8100,149.0379863
2.8150,149.3182095
2.8200,149.5959794
2.8250,149.8714482
2.8300,150.1448464
2.8350,150.4160449
2.8400,150.6852335
2.8450,150.9521712
2.8500,151.2169073
2.8550,151.4795137
2.8600,151.739867
2.8650,151.9978903
2.8700,152.2540222
2.8750,152.5079096
2.8800,152.7598519
2.8850,153.0099634
2.8900,153.2579742
2.8950,153.5038612
2.9000,153.7475776
2.9050,153.9897069
2.9100,154.2300755
2.9150,154.4687897
2.9200,154.7059119
2.9250,154.9417054
2.9300,155.1762193
2.9350,155.4093615
2.9400,155.6410502
2.9450,155.8711606
2.9500,156.0997536
2.9550,156.3268494
2.9600,156.5525602
2.9650,156.7768947
2.9700,156.9996995
2.9750,157.22131
2.9800,157.4416325
2.9850,157.6608783
2.9900,157.8789469
2.9950,158.0961511
3.0000,158.312096
3.0050,158.5268072
3.0100,158.7401242
3.0150,158.9521321
3.0200,159.1628153
3.0250,159.372202
3.0300,159.5803224
3.0350,159.7872454
3.0400,159.9931156
3.0450,160.1976488
3.0500,160.4009771
3.0550,160.6028883
3.0600,160.8034955
3.0650,161.0027611
3.0700,161.2003924
3.0750,161.3960981
3.0800,161.5899076
3.0850,161.7817454
3.0900,161.9717965
3.0950,162.1600251
3.1000,162.346366
3.1050,162.5307713
3.1100,162.713328
3.1150,162.8940272
3.1200,163.0730955
3.1250,163.2504712
3.1300,163.4262694
3.1350,163.6005253
3.1400,163.7731763
3.1450,163.9443048
3.1500,164.1135142
3.1550,164.2811391
3.1600,164.44689
3.1650,164.6109654
3.1700,164.7733422
3.1750,164.9343498
3.1800,165.093764
3.1850,165.2515526
3.1900,165.4078103
3.1950,165.5625185
3.2000,165.7160151
3.2050,165.8678714
3.2100,166.0184282
3.2150,166.1680096
3.2200,166.3166022
3.2250,166.4643722
3.2300,166.6113006
3.2350,166.7572589
3.2400,166.9026197
3.2450,167.0475967
3.2500,167.1923936
3.2550,167.3371725
3.2600,167.4818624
3.2650,167.6264946
3.2700,167.7714558
3.2750,167.9165555
3.2800,168.0618388
3.2850,168.2073771
3.2900,168.3531979
3.2950,168.4990834
3.3000,168.6453848
3.3050,168.7921389
3.3100,168.9394551
3.3150,169.0873295
3.3200,169.236016
3.3250,169.385307
3.3300,169.5351921
3.3350,169.685588
3.3400,169.8364868
3.3450,169.9878318
3.3500,170.1395408
3.3550,170.2917643
3.3600,170.4440843
3.3650,170.5962144
3.3700,170.7481486
3.3750,170.899579
3.3800,171.0503778
3.3850,171.200224
3.3900,171.3490415
3.3950,171.4964953
3.4000,171.6424782
3.4050,171.7866779
3.4100,171.9287905
3.4150,172.068644
3.4200,172.2060801
3.4250,172.3409992
3.4300,172.4729952
3.4350,172.6019193
3.4400,172.7278853
3.4450,172.8507643
3.4500,172.9707517
3.4550,173.0877532
3.4600,173.2018505
3.4650,173.3130772
3.4700,173.4211881
3.4750,173.5263468
3.4800,173.6285917
3.4850,173.7281466
3.4900,173.8251846
3.4950,173.9196215
3.5000,174.0114785
3.5050,174.1007892
3.5100,174.1875822
3.5150,174.2716617
3.5200,174.3530716
3.5250,174.4317482
3.5300,174.507916
3.5350,174.5821887
3.5400,174.6541857
3.5450,174.7239993
3.5500,174.7916139
3.5550,174.8570319
3.5600,174.9202844
3.5650,174.9815474
3.5700,175.0407396
3.5750,175.0979695
3.5800,175.1532425
3.5850,175.206839
3.5900,175.2588588
3.5950,175.3091813
3.6000,175.3579323
3.6050,175.4051128
3.6100,175.4506498
3.6150,175.494581
3.6200,175.536867
3.6250,175.5776386
3.6300,175.6167615
3.6350,175.6542822
3.6400,175.6901978
3.6450,175.7245875
3.6500,175.7575543
3.6550,175.7891008
3.6600,175.8194184
3.6650,175.8485344
3.6700,175.8766199
3.6750,175.9039164
3.6800,175.9304019
3.6850,175.9563792
3.6900,175.9816848
3.6950,176.0064454
3.7000,176.0306598
3.7050,176.0544871
3.7100,176.0781536
3.7150,176.1015661
3.7200,176.124767
3.7250,176.1477716
3.7300,176.1708613
3.7350,176.1940759
3.7400,176.2172315
3.7450,176.2404061
3.7500,176.2634035
3.7550,176.2861655
3.7600,176.3086893
3.7650,176.3309441
3.7700,176.3529827
3.7750,176.3744639
3.7800,176.3955141
3.7850,176.4161607
3.7900,176.4360071
3.7950,176.4553336
3.8000,176.4738053
3.8050,176.491671
3.8100,176.5087159
3.8150,176.5250732
3.8200,176.5404792
3.8250,176.5550294
3.8300,176.5685616
3.8350,176.5806495
3.8400,176.5915369
3.8450,176.6008272
3.8500,176.6084704
3.8550,176.6144554
3.8600,176.6189163
3.8650,176.6214567
3.8700,176.6219407
3.8750,176.6204257
3.8800,176.6167554
3.8850,176.6106662
3.8900,176.6019462
3.8950,176.5905959
3.9000,176.5765004
3.9050,176.5596256
3.9100,176.5400284
3.9150,176.5176384
3.9200,176.492517
3.9250,176.4645581
3.9300,176.4340112
3.9350,176.4007118
3.9400,176.3646719
3.9450,176.3261241
3.9500,176.2849082
3.9550,176.2409995
3.9600,176.1945116
3.9650,176.1455517
3.9700,176.0941504
3.9750,176.0402008
3.9800,175.9839473
3.9850,175.9252213
3.9900,175.8644101
3.9950,175.8015182
4.0000,175.7365241
4.0050,175.6693936
4.0100,175.6000746
4.0150,175.5287208
4.0200,175.4552657
4.0250,175.3798517
4.0300,175.3022349
4.0350,175.2225284
4.0400,175.1405943
4.0450,175.0565218
4.0500,174.9702723
4.0550,174.8818888
4.0600,174.7913937
4.0650,174.6985553
4.0700,174.6035718
4.0750,174.5063355
4.0800,174.4068129
4.0850,174.3047672
4.0900,174.2004744
4.0950,174.0937197
4.1000,173.9846274
4.1050,173.8731629
4.1100,173.7593293
4.1150,173.6429465
4.1200,173.5244369
4.1250,173.4035275
4.1300,173.2803347
4.1350,173.1547208
4.1400,173.0267161
4.1450,172.8965454
4.1500,172.7639198
4.1550,172.6287368
4.1600,172.490945
4.1650,172.3506163
4.1700,172.207934
4.1750,172.062673
4.1800,171.9148654
4.1850,171.7646381
4.1900,171.6118332
4.1950,171.4565766
4.2000,171.2987542
4.2050,171.1382314
4.2100,170.97529
4.2150,170.8097567
4.2200,170.6419253
4.2250,170.4719547
4.2300,170.2997284
4.2350,170.125481
4.2400,169.9491727
4.2450,169.7707563
4.2500,169.5904743
4.2550,169.4083184
4.2600,169.2242732
4.2650,169.0382859
4.2700,168.8504545
4.2750,168.6611718
4.2800,168.4703479
4.2850,168.2781043
4.2900,168.0841472
4.2950,167.8886773
4.3000,167.6918531
4.3050,167.4937163
4.3100,167.2942064
4.3150,167.0934095
4.3200,166.89127
4.3250,166.687878
4.3300,166.4832803
4.3350,166.2774512
4.3400,166.0705707
4.3450,165.8626416
4.3500,165.6539361
4.3550,165.4443581
4.3600,165.2338099
4.3650,165.0223661
4.3700,164.8099016
4.3750,164.5964828
4.3800,164.382029
4.3850,164.1666984
4.3900,163.9504172
4.3950,163.7332262
4.4000,163.515019
4.4050,163.2957084
4.4100,163.0752619
4.4150,162.8534478
4.4200,162.6301478
4.4250,162.4057306
4.4300,162.1797998
4.4350,161.9527295
4.4400,161.7242502
4.4450,161.4941189
4.4500,161.2625442
4.4550,161.0295795
4.4600,160.7951081
4.4650,160.5591189
4.4700,160.3210533
4.4750,160.0809337
4.4800,159.8385675
4.4850,159.5937134
4.4900,159.3465441
4.4950,159.0970111
4.5000,158.8450851
4.5050,158.5909755
4.5100,158.3343051
4.5150,158.0754195
4.5200,157.8141543
4.5250,157.5503328
4.5300,157.2836954
4.5350,157.0141664
4.5400,156.7416765
4.5450,156.4662251
4.5500,156.1877776
4.5550,155.9064526
4.5600,155.6223014
4.5650,155.3353389
4.5700,155.045494
4.5750,154.752471
4.5800,154.4563142
4.5850,154.1570442
4.5900,153.8546706
4.5950,153.5488744
4.6000,153.2397573
4.6050,152.92724
4.6100,152.6115486
4.6150,152.2927327
4.6200,151.9707501
4.6250,151.645398
4.6300,151.3167695
4.6350,150.9847519
4.6400,150.6495597
4.6450,150.3109904
4.6500,149.9689311
4.6550,149.6235106
4.6600,149.2749154
4.6650,148.9234603
4.6700,148.5691065
4.6750,148.2117996
4.6800,147.8513045
4.6850,147.4874625
4.6900,147.1200557
4.6950,146.7491913
4.7000,146.3750329
4.7050,145.9971986
4.7100,145.615804
4.7150,145.2308255
4.7200,144.8417778
4.7250,144.4483503
4.7300,144.0508677
4.7350,143.6490701
4.7400,143.242709
4.7450,142.8321607
4.7500,142.4171429
4.7550,141.9974552
4.7600,141.5729978
4.7650,141.1436449
4.7700,140.7094491
4.7750,140.2703467
4.7800,139.8263793
4.7850,139.3774355
4.7900,138.9235377
4.7950,138.4643223
4.8000,138.0000067
4.8050,137.5301357
4.8100,137.0545717
4.8150,136.5728108
4.8200,136.0846498
4.8250,135.5902128
4.8300,135.0894247
4.8350,134.5824257
4.8400,134.069179
4.8450,133.5498097
4.8500,133.0240861
4.8550,132.4915763
4.8600,131.9522809
4.8650,131.4058537
4.8700,130.8519169
4.8750,130.2903773
4.8800,129.7211434
4.8850,129.1439365
4.8900,128.5589515
4.8950,127.9663964
4.9000,127.3663403
4.9050,126.7591704
4.9100,126.1447346
4.9150,125.522506
4.9200,124.8924001
4.9250,124.2539335
4.9300,123.6069173
4.9350,122.9509556
4.9400,122.2858289
4.9450,121.6113882
4.9500,120.9274032
4.9550,120.2334498
4.9600,119.5293619
4.9650,118.8150631
4.9700,118.0902946
4.9750,117.3557519
4.9800,116.6111384
4.9850,115.8565552
4.9900,115.0918202
4.9950,114.3164156
5.0000,113.5299675
5.0050,112.7329594
5.0100,111.9255772
5.0150,111.108379
5.0200,110.2808903
5.0250,109.4431832
5.0300,108.5953443
5.0350,107.7379773
5.0400,106.8717171
5.0450,105.9966217
5.0500,105.1130647
5.0550,104.2216295
5.0600,103.322933
5.0650,102.4171204
5.0700,101.5049166
5.0750,100.5861007
5.0800,99.66114314
5.0850,98.73027916
5.0900,97.79361071
5.0950,96.85190967
5.1000,95.90603457
5.1050,94.9568277
5.1100,94.00501124
5.1150,93.05154127
5.1200,92.09675465
5.1250,91.14083968
5.1300,90.18403794
5.1350,89.2265388
5.1400,88.26904711
5.1450,87.31165738
5.1500,86.35525164
5.1550,85.40016073
5.1600,84.44707803
5.1650,83.49680914
5.1700,82.54958624
5.1750,81.60555348
5.1800,80.66483076
5.1850,79.72793972
5.1900,78.79565619
5.1950,77.86812089
5.2000,76.94560073
5.2050,76.02813156
5.2100,75.11641285
5.2150,74.21096268
5.2200,73.31237336
5.2250,72.42063417
5.2300,71.53597139
5.2350,70.65899608
5.2400,69.78944458
5.2450,68.92839512
5.2500,68.07596675
5.2550,67.23223018
5.2600,66.39745976
5.2650,65.57148662
5.2700,64.75455102
5.2750,63.94649615
5.2800,63.14784373
5.2850,62.35839587
5.2900,61.57865362
5.2950,60.80868515
5.3000,60.04844451
5.3050,59.29808967
5.3100,58.55757736
5.3150,57.82721007
5.3200,57.10729056
5.3250,56.3975226
5.3300,55.69718887
5.3350,55.00635028
5.3400,54.32467927
5.3450,53.65235105
5.3500,52.98887352
5.3550,52.3341882
5.3600,51.68776133
5.3650,51.05003647
5.3700,50.42079812
5.3750,49.80010237
5.3800,49.1875456
5.3850,48.58266203
5.3900,47.98440028
5.3950,47.39187502
5.4000,46.804515
5.4050,46.22244527
5.4100,45.64577707
5.4150,45.07442821
5.4200,44.50868956
5.4250,43.94877679
5.4300,43.39430046
5.4350,42.8452685
5.4400,42.30186115
5.4450,41.76420352
5.4500,41.23243168
5.4550,40.70686663
5.4600,40.18751615
5.4650,39.67469541
5.4700,39.16885033
5.4750,38.67029859
5.4800,38.17871299
5.4850,37.69413204
5.4900,37.21616063
5.4950,36.74480733
5.5000,36.27988597
5.5050,35.82140486
5.5100,35.36895564
5.5150,34.92245687
5.5200,34.48172233
5.5250,34.04719782
5.5300,33.61857302
5.5350,33.19583055
5.5400,32.77928585
5.5450,32.36861907
5.5500,31.96379292
5.5550,31.56519808
5.5600,31.17289052
5.5650,30.7865184
5.5700,30.40588789
5.5750,30.03096075
5.5800,29.66153147
5.5850,29.29733681
5.5900,28.93794463
5.5950,28.58299561
5.6000,28.23233222
5.6050,27.88607733
5.6100,27.54399998
5.6150,27.20606016
5.6200,26.87219362
5.6250,26.54228111
5.6300,26.21617981
5.6350,25.89355442
5.6400,25.57415063
5.6450,25.25735024
5.6500,24.94299408
5.6550,24.63082305
5.6600,24.32098003
5.6650,24.01315128
5.6700,23.70726211
5.6750,23.40310198
5.6800,23.10063444
5.6850,22.79989097
5.6900,22.50097682
5.6950,22.20398979
5.7000,21.9089674
5.7050,21.615759
5.7100,21.32411384
5.7150,21.03388424
5.7200,20.74506455
5.7250,20.45755481
5.7300,20.1713654
5.7350,19.88649073
5.7400,19.60267428
5.7450,19.31992257
5.7500,19.03817824
5.7550,18.75734527
5.7600,18.47733555
5.7650,18.19811956
5.7700,17.91968901
5.7750,17.64181522
5.7800,17.36457265
5.7850,17.08815777
5.7900,16.81251088
5.7950,16.53770131
5.8000,16.26388166
5.8050,15.99102687
5.8100,15.71942003
5.8150,15.44904061
5.8200,15.18025496
5.8250,14.91284318
5.8300,14.64706026
5.8350,14.38301393
5.8400,14.12052559
5.8450,13.85983134
5.8500,13.60085142
5.8550,13.34344006
5.8600,13.08772746
5.8650,12.83389418
5.8700,12.58205147
5.8750,12.33243058
5.8800,12.08484486
5.8850,11.83976435
5.8900,11.59670014
5.8950,11.3560527
5.9000,11.1176297
5.9050,10.88148647
5.9100,10.64757561
5.9150,10.41587684
5.9200,10.18633928
5.9250,9.958963723
5.9300,9.733588574
5.9350,9.510004317
5.9400,9.288231129
5.9450,9.068180717
5.9500,8.849706769
5.9550,8.632655588
5.9600,8.416619197
5.9650,8.201477358
5.9700,7.98722605
5.9750,7.773690189
5.9800,7.5606904
5.9850,7.348192977
5.9900,7.136285998
5.9950,6.924766435
6.0000,6.713814573
6.0050,6.503315468
6.0100,6.293371517
6.0150,6.083874772
6.0200,5.875064354
6.0250,5.666946196
6.0300,5.459844008
6.0350,5.253726014
6.0400,5.04895085
6.0450,4.845754119
6.0500,4.644303134
6.0550,4.444828896
6.0600,4.247618074
6.0650,4.052970196
6.0700,3.860940042
6.0750,3.671645647
6.0800,3.485167623
6.0850,3.301410441
6.0900,3.120540499
6.0950,2.942506901
6.1000,2.767269107
6.1050,2.59481883
6.1100,2.42510801
6.1150,2.258074026
6.1200,2.093628803
6.1250,1.931628173
6.1300,1.772050913
6.1350,1.614564696
6.1400,1.459411756
6.1450,1.306283839
6.1500,1.155118772
6.1550,1.005888656
6.1600,0.858444178
6.1650,0.7126449795
6.1700,0.5683610761
6.1750,0.4255398495
6.1800,0.2842553903
6.1850,0.1441963934
6.1900,0.005683157998
6.1950,-0.1315130141
6.2000,-0.2671784569
6.2050,-0.401285863
6.2100,-0.5336661071
6.2150,-0.6643381164
6.2200,-0.7933042557
6.2250,-0.9207898689
6.2300,-1.046727692
6.2350,-1.1711498
6.2400,-1.29402313
6.2450,-1.415169406
6.2500,-1.534468336
6.2550,-1.651665265
6.2600,-1.766526328
6.2650,-1.878958716
6.2700,-1.988988281
6.2750,-2.096432953
6.2800,-2.201256102
6.2850,-2.303652218
6.2900,-2.403703129
6.2950,-2.501349422
