type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,4984,"mG"

time,x,y,z
0.2000,948.7304688,-91.30859375,-246.09375
0.2050,952.1484375,-90.8203125,-250.4882813
0.2100,960.9375,-73.73046875,-250.9765625
0.2150,965.8203125,-66.89453125,-244.6289063
0.2200,961.4257813,-59.08203125,-236.328125
0.2250,964.3554688,-52.734375,-236.328125
0.2300,972.65625,-41.9921875,-222.65625
0.2350,970.703125,-52.24609375,-228.515625
0.2400,983.3984375,-42.96875,-229.4921875
0.2450,989.7460938,-49.31640625,-230.46875
0.2500,990.234375,-60.546875,-231.9335938
0.2550,1000.976563,-54.6875,-236.8164063
0.2600,1000.976563,-55.6640625,-227.0507813
0.2650,1001.464844,-60.546875,-236.328125
0.2700,994.6289063,-65.4296875,-222.1679688
0.2750,998.046875,-59.5703125,-243.6523438
0.2800,983.3984375,-65.4296875,-235.3515625
0.2850,973.6328125,-69.82421875,-234.375
0.2900,973.1445313,-68.84765625,-231.9335938
0.2950,966.796875,-78.125,-251.953125
0.3000,958.984375,-76.66015625,-244.140625
0.3050,958.0078125,-81.0546875,-253.90625
0.3100,955.5664063,-84.47265625,-260.2539063
0.3150,956.5429688,-92.28515625,-272.4609375
0.3200,958.0078125,-97.65625,-282.7148438
0.3250,951.171875,-100.5859375,-272.4609375
0.3300,959.4726563,-111.8164063,-283.6914063
0.3350,957.5195313,-120.1171875,-286.6210938
0.3400,964.3554688,-117.1875,-305.1757813
0.3450,958.984375,-125,-300.78125
0.3500,946.7773438,-140.1367188,-290.0390625
0.3550,957.03125,-130.3710938,-290.5273438
0.3600,951.171875,-126.953125,-304.1992188
0.3650,944.8242188,-133.7890625,-297.8515625
0.3700,950.1953125,-125,-298.828125
0.3750,949.7070313,-143.0664063,-299.3164063
0.3800,944.3359375,-148.9257813,-298.828125
0.3850,933.59375,-165.0390625,-286.6210938
0.3900,937.0117188,-160.15625,-290.5273438
0.3950,931.1523438,-171.3867188,-281.25
0.4000,936.5234375,-161.6210938,-298.828125
0.4050,930.1757813,-158.6914063,-283.203125
0.4100,938.4765625,-147.9492188,-286.1328125
0.4150,942.3828125,-142.0898438,-275.8789063
0.4200,933.59375,-132.3242188,-286.1328125
0.4250,943.359375,-118.1640625,-278.3203125
0.4300,948.2421875,-106.9335938,-260.2539063
0.4350,951.171875,-101.5625,-262.6953125
0.4400,947.7539063,-94.7265625,-256.3476563
0.4450,949.7070313,-86.42578125,-249.5117188
0.4500,954.1015625,-85.44921875,-249.0234375
0.4550,958.0078125,-87.890625,-252.9296875
0.4600,962.4023438,-86.42578125,-231.9335938
0.4650,970.2148438,-84.9609375,-252.9296875
0.4700,972.65625,-90.33203125,-223.1445313
0.4750,970.703125,-92.28515625,-238.7695313
0.4800,961.4257813,-92.7734375,-232.9101563
0.4850,979.4921875,-88.8671875,-226.5625
0.4900,966.3085938,-94.7265625,-218.75
0.4950,974.1210938,-94.23828125,-232.9101563
0.5000,965.8203125,-96.19140625,-231.9335938
0.5050,961.9140625,-104.9804688,-230.9570313
0.5100,960.9375,-115.7226563,-234.375
0.5150,964.3554688,-106.4453125,-246.5820313
0.5200,958.0078125,-113.28125,-240.7226563
0.5250,962.4023438,-111.328125,-258.3007813
0.5300,956.0546875,-121.09375,-262.6953125
0.5350,961.4257813,-121.5820313,-273.9257813
0.5400,956.0546875,-115.234375,-268.5546875
0.5450,952.6367188,-122.0703125,-276.8554688
0.5500,951.6601563,-128.4179688,-275.8789063
0.5550,952.6367188,-126.4648438,-278.3203125
0.5600,954.5898438,-129.8828125,-275.390625
0.5650,962.890625,-129.3945313,-281.7382813
0.5700,962.4023438,-130.859375,-291.015625
0.5750,969.7265625,-130.3710938,-285.6445313
0.5800,970.703125,-134.765625,-283.203125
0.5850,978.0273438,-130.3710938,-294.4335938
0.5900,971.1914063,-131.8359375,-294.4335938
0.5950,972.1679688,-134.2773438,-292.96875
0.6000,966.796875,-139.1601563,-281.25
0.6050,978.515625,-128.4179688,-282.2265625
0.6100,968.2617188,-138.1835938,-290.5273438
0.6150,964.84375,-136.2304688,-287.109375
0.6200,962.890625,-127.9296875,-272.4609375
0.6250,962.4023438,-125.9765625,-286.1328125
0.6300,969.2382813,-110.8398438,-263.1835938
0.6350,971.6796875,-104.0039063,-262.6953125
0.6400,971.6796875,-91.796875,-258.7890625
0.6450,981.9335938,-78.125,-257.3242188
0.6500,971.6796875,-72.75390625,-251.4648438
0.6550,971.6796875,-66.89453125,-256.3476563
0.6600,963.8671875,-67.3828125,-238.28125
0.6650,965.8203125,-60.546875,-244.6289063
0.6700,964.3554688,-60.05859375,-242.1875
0.6750,972.1679688,-58.59375,-242.6757813
0.6800,960.4492188,-62.5,-245.1171875
0.6850,962.4023438,-64.453125,-242.6757813
0.6900,955.078125,-72.75390625,-235.3515625
0.6950,957.03125,-73.73046875,-242.1875
0.7000,960.9375,-75.1953125,-234.8632813
0.7050,964.3554688,-71.77734375,-237.7929688
0.7100,963.3789063,-75.1953125,-228.0273438
0.7150,974.1210938,-75.1953125,-226.0742188
0.7200,973.6328125,-58.10546875,-230.9570313
0.7250,971.1914063,-64.453125,-220.703125
0.7300,972.1679688,-58.10546875,-217.7734375
0.7350,971.1914063,-60.05859375,-212.890625
0.7400,965.3320313,-67.3828125,-227.5390625
0.7450,965.3320313,-72.75390625,-224.1210938
0.7500,964.3554688,-71.2890625,-231.9335938
0.7550,964.3554688,-74.70703125,-222.1679688
0.7600,960.4492188,-77.1484375,-233.8867188
0.7650,949.7070313,-83.0078125,-248.046875
0.7700,961.4257813,-80.078125,-245.1171875
0.7750,954.5898438,-93.75,-256.8359375
0.7800,960.9375,-95.703125,-268.5546875
0.7850,962.4023438,-108.3984375,-262.2070313
0.7900,966.796875,-105.46875,-281.25
0.7950,965.3320313,-109.8632813,-285.6445313
0.8000,966.796875,-105.9570313,-288.0859375
0.8050,967.7734375,-102.5390625,-279.7851563
0.8100,960.4492188,-106.4453125,-295.8984375
0.8150,963.8671875,-103.515625,-303.2226563
0.8200,966.3085938,-97.16796875,-293.4570313
0.8250,954.1015625,-99.609375,-291.015625
0.8300,961.9140625,-83.0078125,-289.0625
0.8350,965.8203125,-81.54296875,-291.9921875
0.8400,966.3085938,-80.078125,-257.3242188
0.8450,964.84375,-77.1484375,-285.6445313
0.8500,975.5859375,-72.265625,-269.0429688
0.8550,974.1210938,-78.61328125,-275.8789063
0.8600,966.796875,-83.984375,-283.203125
0.8650,969.2382813,-98.14453125,-276.8554688
0.8700,970.2148438,-104.4921875,-284.1796875
0.8750,968.75,-106.4453125,-270.5078125
0.8800,976.0742188,-97.65625,-268.5546875
0.8850,967.2851563,-96.19140625,-251.4648438
0.8900,969.2382813,-89.84375,-260.7421875
0.8950,975.5859375,-86.42578125,-248.5351563
0.9000,973.6328125,-87.890625,-242.1875
0.9050,974.609375,-83.0078125,-257.3242188
0.9100,971.6796875,-78.125,-252.9296875
0.9150,965.3320313,-82.03125,-247.5585938
0.9200,969.2382813,-77.1484375,-264.6484375
0.9250,965.8203125,-86.9140625,-258.7890625
0.9300,965.3320313,-87.890625,-279.296875
0.9350,960.9375,-96.6796875,-280.7617188
0.9400,966.3085938,-86.42578125,-289.0625
0.9450,958.984375,-89.35546875,-278.8085938
0.9500,952.1484375,-87.890625,-269.0429688
0.9550,952.6367188,-85.44921875,-277.34375
0.9600,956.5429688,-91.30859375,-269.53125
0.9650,960.4492188,-90.8203125,-278.8085938
0.9700,960.4492188,-88.37890625,-270.5078125
0.9750,956.5429688,-103.515625,-282.2265625
0.9800,959.9609375,-97.65625,-284.1796875
0.9850,950.6835938,-109.375,-275.390625
0.9900,955.078125,-117.1875,-297.3632813
0.9950,962.890625,-108.3984375,-305.1757813
1.0000,958.984375,-114.7460938,-304.1992188
1.0050,957.03125,-105.9570313,-298.828125
1.0100,963.8671875,-105.9570313,-274.9023438
1.0150,965.3320313,-96.19140625,-290.0390625
1.0200,960.4492188,-97.65625,-276.8554688
1.0250,962.4023438,-96.6796875,-281.25
1.0300,957.03125,-97.16796875,-274.9023438
1.0350,961.4257813,-88.37890625,-275.390625
1.0400,951.171875,-83.984375,-271.9726563
1.0450,939.9414063,-86.42578125,-270.9960938
1.0500,939.9414063,-84.9609375,-265.625
1.0550,945.3125,-86.42578125,-270.9960938
1.0600,945.3125,-85.9375,-278.8085938
1.0650,955.078125,-80.56640625,-270.9960938
1.0700,953.6132813,-83.49609375,-279.7851563
1.0750,955.5664063,-86.42578125,-269.0429688
1.0800,956.5429688,-81.0546875,-253.4179688
1.0850,960.4492188,-85.9375,-252.9296875
1.0900,961.9140625,-83.984375,-244.6289063
1.0950,963.8671875,-95.21484375,-248.046875
1.1000,969.2382813,-87.890625,-234.375
1.1050,961.9140625,-90.8203125,-242.6757813
1.1100,967.2851563,-83.984375,-230.46875
1.1150,965.8203125,-87.40234375,-236.328125
1.1200,973.6328125,-88.37890625,-243.6523438
1.1250,974.1210938,-94.7265625,-262.2070313
1.1300,977.5390625,-100.5859375,-238.7695313
1.1350,985.3515625,-93.75,-239.2578125
1.1400,979.4921875,-106.4453125,-235.8398438
1.1450,1004.882813,-93.26171875,-218.2617188
1.1500,1016.113281,-97.16796875,-211.9140625
1.1550,1019.042969,-102.0507813,-210.9375
1.1600,1022.949219,-94.23828125,-215.3320313
1.1650,1010.253906,-81.0546875,-221.1914063
1.1700,989.7460938,-83.49609375,-211.4257813
1.1750,984.375,-70.3125,-236.328125
1.1800,977.5390625,-65.91796875,-243.1640625
1.1850,980.46875,-62.01171875,-251.4648438
1.1900,970.703125,-64.94140625,-240.7226563
1.1950,965.8203125,-61.5234375,-251.4648438
1.2000,962.4023438,-68.359375,-248.5351563
1.2050,959.9609375,-65.4296875,-254.8828125
1.2100,965.8203125,-70.80078125,-249.0234375
1.2150,975.0976563,-68.359375,-232.421875
1.2200,968.2617188,-77.63671875,-256.8359375
1.2250,960.4492188,-88.37890625,-247.5585938
1.2300,953.125,-82.51953125,-251.953125
1.2350,953.6132813,-84.9609375,-258.3007813
1.2400,958.984375,-70.3125,-242.6757813
1.2450,959.4726563,-67.87109375,-248.5351563
1.2500,964.3554688,-65.91796875,-240.234375
1.2550,972.65625,-62.98828125,-236.328125
1.2600,970.2148438,-47.8515625,-230.9570313
1.2650,964.3554688,-56.15234375,-241.2109375
1.2700,966.3085938,-56.15234375,-219.2382813
1.2750,965.3320313,-58.10546875,-225.5859375
1.2800,961.4257813,-61.03515625,-224.1210938
1.2850,972.65625,-48.828125,-218.75
1.2900,959.9609375,-60.05859375,-218.75
1.2950,967.7734375,-54.19921875,-221.6796875
1.3000,965.8203125,-55.6640625,-208.0078125
1.3050,977.0507813,-49.31640625,-203.6132813
1.3100,979.0039063,-56.15234375,-204.1015625
1.3150,980.9570313,-60.05859375,-210.9375
1.3200,972.65625,-70.3125,-223.1445313
1.3250,966.796875,-75.68359375,-225.0976563
1.3300,970.703125,-83.0078125,-238.7695313
1.3350,967.2851563,-93.26171875,-261.71875
1.3400,969.2382813,-94.23828125,-267.578125
1.3450,963.3789063,-99.609375,-270.0195313
1.3500,961.9140625,-98.6328125,-264.1601563
1.3550,968.75,-90.33203125,-266.1132813
1.3600,964.84375,-85.9375,-255.3710938
1.3650,967.2851563,-80.078125,-277.8320313
1.3700,964.3554688,-81.0546875,-279.296875
1.3750,962.890625,-79.58984375,-275.390625
1.3800,958.984375,-77.1484375,-290.5273438
1.3850,978.0273438,-70.3125,-269.0429688
1.3900,969.2382813,-76.171875,-268.0664063
1.3950,974.609375,-69.82421875,-254.8828125
1.4000,969.7265625,-77.1484375,-254.8828125
1.4050,972.65625,-85.44921875,-262.6953125
1.4100,975.5859375,-86.9140625,-261.2304688
1.4150,972.1679688,-102.5390625,-270.9960938
1.4200,965.8203125,-97.65625,-269.0429688
1.4250,964.3554688,-108.8867188,-279.296875
1.4300,965.3320313,-100.5859375,-261.2304688
1.4350,957.5195313,-103.0273438,-270.5078125
1.4400,958.984375,-99.609375,-265.625
1.4450,954.5898438,-98.14453125,-264.1601563
1.4500,963.8671875,-78.125,-256.3476563
1.4550,960.9375,-78.125,-260.2539063
1.4600,960.4492188,-78.125,-253.4179688
1.4650,963.3789063,-66.89453125,-244.140625
1.4700,962.4023438,-68.359375,-240.234375
1.4750,955.078125,-75.1953125,-252.9296875
1.4800,953.125,-70.3125,-251.953125
1.4850,958.0078125,-76.66015625,-245.6054688
1.4900,950.1953125,-76.66015625,-252.9296875
1.4950,958.4960938,-81.54296875,-255.3710938
1.5000,953.125,-86.9140625,-253.90625
1.5050,959.4726563,-95.21484375,-261.71875
1.5100,956.5429688,-104.4921875,-259.765625
1.5150,951.6601563,-118.6523438,-285.6445313
1.5200,953.125,-124.0234375,-298.828125
1.5250,946.2890625,-126.4648438,-295.8984375
1.5300,942.3828125,-128.4179688,-309.5703125
1.5350,946.7773438,-117.6757813,-306.640625
1.5400,944.3359375,-110.3515625,-303.2226563
1.5450,940.4296875,-114.7460938,-314.9414063
1.5500,952.6367188,-97.65625,-311.5234375
1.5550,946.2890625,-104.4921875,-308.59375
1.5600,941.8945313,-103.515625,-303.7109375
1.5650,952.1484375,-106.4453125,-288.0859375
1.5700,948.2421875,-113.28125,-295.8984375
1.5750,944.3359375,-132.3242188,-296.875
1.5800,944.8242188,-129.8828125,-274.4140625
1.5850,951.171875,-126.953125,-296.875
1.5900,955.078125,-123.046875,-268.5546875
1.5950,951.171875,-131.8359375,-271.9726563
1.6000,950.6835938,-133.7890625,-275.8789063
1.6050,948.2421875,-137.6953125,-283.6914063
1.6100,941.8945313,-133.7890625,-270.9960938
1.6150,935.0585938,-134.2773438,-282.7148438
1.6200,931.640625,-122.0703125,-283.203125
1.6250,934.0820313,-115.7226563,-260.2539063
1.6300,937.5,-97.16796875,-271.484375
1.6350,931.640625,-114.2578125,-269.0429688
1.6400,937.0117188,-105.46875,-265.1367188
1.6450,937.0117188,-106.9335938,-263.671875
1.6500,937.0117188,-119.6289063,-268.0664063
1.6550,947.265625,-118.1640625,-280.7617188
1.6600,943.8476563,-121.5820313,-277.8320313
1.6650,945.3125,-119.140625,-276.8554688
1.6700,950.1953125,-128.90625,-279.296875
1.6750,953.6132813,-141.1132813,-290.5273438
1.6800,957.5195313,-142.0898438,-282.2265625
1.6850,957.5195313,-146.484375,-299.8046875
1.6900,958.4960938,-155.7617188,-289.5507813
1.6950,961.4257813,-154.296875,-300.2929688
1.7000,966.796875,-151.8554688,-284.6679688
1.7050,961.9140625,-158.203125,-265.625
1.7100,961.9140625,-152.8320313,-250.9765625
1.7150,961.9140625,-150.390625,-270.0195313
1.7200,965.3320313,-145.0195313,-278.3203125
1.7250,969.7265625,-140.625,-291.015625
1.7300,971.1914063,-152.8320313,-286.6210938
1.7350,974.609375,-148.4375,-290.0390625
1.7400,965.3320313,-151.8554688,-280.2734375
1.7450,957.5195313,-146.484375,-274.4140625
1.7500,954.1015625,-141.1132813,-285.15625
1.7550,943.8476563,-156.25,-295.4101563
1.7600,940.4296875,-156.7382813,-297.3632813
1.7650,949.21875,-161.1328125,-291.015625
1.7700,949.7070313,-160.15625,-276.8554688
1.7750,943.8476563,-163.5742188,-296.3867188
1.7800,944.8242188,-151.8554688,-288.0859375
1.7850,949.21875,-132.3242188,-289.0625
1.7900,941.8945313,-126.4648438,-284.6679688
1.7950,934.0820313,-131.8359375,-268.0664063
1.8000,933.1054688,-134.2773438,-274.4140625
1.8050,935.546875,-143.5546875,-278.8085938
1.8100,942.8710938,-145.0195313,-281.25
1.8150,946.7773438,-157.7148438,-286.1328125
1.8200,949.21875,-162.109375,-277.34375
1.8250,950.6835938,-160.15625,-277.34375
1.8300,950.1953125,-166.9921875,-274.9023438
1.8350,957.03125,-171.3867188,-268.5546875
1.8400,953.6132813,-181.640625,-292.4804688
1.8450,959.9609375,-175.2929688,-294.921875
1.8500,958.0078125,-179.1992188,-288.0859375
1.8550,951.6601563,-178.2226563,-299.8046875
1.8600,949.21875,-164.5507813,-282.7148438
1.8650,951.6601563,-162.109375,-284.6679688
1.8700,931.1523438,-165.0390625,-290.0390625
1.8750,930.6640625,-162.5976563,-301.7578125
1.8800,930.1757813,-159.6679688,-280.7617188
1.8850,935.0585938,-162.109375,-270.0195313
1.8900,941.8945313,-157.7148438,-269.0429688
1.8950,948.7304688,-158.6914063,-266.6015625
1.9000,953.6132813,-157.7148438,-285.15625
1.9050,958.984375,-163.5742188,-288.0859375
1.9100,946.2890625,-178.2226563,-293.4570313
1.9150,945.8007813,-180.6640625,-303.7109375
1.9200,953.125,-178.7109375,-291.5039063
1.9250,940.9179688,-188.4765625,-309.5703125
1.9300,939.453125,-185.0585938,-293.4570313
1.9350,935.0585938,-173.828125,-277.8320313
1.9400,926.2695313,-173.3398438,-278.8085938
1.9450,919.4335938,-177.734375,-284.1796875
1.9500,918.4570313,-172.8515625,-284.1796875
1.9550,908.6914063,-184.0820313,-277.34375
1.9600,912.109375,-175.2929688,-280.2734375
1.9650,912.109375,-172.3632813,-255.859375
1.9700,911.1328125,-180.6640625,-270.9960938
1.9750,922.3632813,-187.9882813,-282.2265625
1.9800,941.40625,-191.8945313,-294.921875
1.9850,957.03125,-197.7539063,-300.78125
1.9900,953.6132813,-208.984375,-303.2226563
1.9950,945.3125,-208.984375,-322.7539063
2.0000,941.8945313,-201.6601563,-316.40625
2.0050,938.4765625,-199.7070313,-302.2460938
2.0100,936.0351563,-193.8476563,-262.6953125
2.0150,921.3867188,-187.0117188,-282.2265625
2.0200,927.2460938,-175.78125,-287.109375
2.0250,935.546875,-181.640625,-285.15625
2.0300,956.0546875,-184.5703125,-286.6210938
2.0350,957.03125,-200.6835938,-296.875
2.0400,957.03125,-206.5429688,-312.9882813
2.0450,948.7304688,-212.890625,-292.4804688
2.0500,947.7539063,-212.4023438,-295.4101563
2.0550,936.0351563,-217.2851563,-291.9921875
2.0600,936.0351563,-207.03125,-288.0859375
2.0650,928.7109375,-212.4023438,-293.9453125
2.0700,937.0117188,-193.8476563,-296.875
2.0750,930.6640625,-200.1953125,-296.875
2.0800,922.8515625,-202.6367188,-308.1054688
2.0850,919.921875,-199.21875,-306.640625
2.0900,928.2226563,-195.3125,-311.0351563
2.0950,926.2695313,-210.4492188,-316.40625
2.1000,927.734375,-210.4492188,-318.359375
2.1050,914.5507813,-225.0976563,-303.7109375
2.1100,908.203125,-223.1445313,-318.8476563
2.1150,913.0859375,-213.3789063,-318.8476563
2.1200,904.296875,-219.2382813,-326.171875
2.1250,912.109375,-209.4726563,-317.8710938
2.1300,907.2265625,-214.3554688,-330.5664063
2.1350,918.4570313,-209.4726563,-299.3164063
2.1400,916.015625,-206.5429688,-306.1523438
2.1450,922.8515625,-203.125,-322.265625
2.1500,933.59375,-201.6601563,-307.1289063
2.1550,942.3828125,-220.703125,-316.40625
2.1600,948.2421875,-234.8632813,-308.1054688
2.1650,955.078125,-246.5820313,-314.453125
2.1700,947.265625,-246.09375,-317.8710938
2.1750,950.1953125,-236.8164063,-315.9179688
2.1800,947.265625,-244.140625,-311.5234375
2.1850,942.8710938,-255.859375,-297.8515625
2.1900,945.8007813,-244.140625,-295.8984375
2.1950,933.1054688,-243.6523438,-280.7617188
2.2000,929.6875,-235.8398438,-300.2929688
2.2050,932.1289063,-223.6328125,-294.4335938
2.2100,929.6875,-232.9101563,-324.21875
2.2150,927.734375,-230.9570313,-328.125
2.2200,916.5039063,-221.6796875,-318.8476563
2.2250,906.25,-222.1679688,-304.6875
2.2300,908.6914063,-218.2617188,-322.265625
2.2350,918.4570313,-218.2617188,-329.1015625
2.2400,922.3632813,-213.3789063,-326.171875
2.2450,919.921875,-213.8671875,-314.9414063
2.2500,911.6210938,-217.2851563,-319.3359375
2.2550,911.1328125,-217.7734375,-320.8007813
2.2600,911.6210938,-230.9570313,-320.3125
2.2650,908.6914063,-240.7226563,-325.1953125
2.2700,912.5976563,-242.1875,-319.8242188
2.2750,912.109375,-236.328125,-332.5195313
2.2800,921.3867188,-230.9570313,-353.0273438
2.2850,923.3398438,-246.5820313,-344.7265625
2.2900,921.3867188,-276.8554688,-339.84375
2.2950,910.6445313,-286.1328125,-349.1210938
2.3000,910.6445313,-276.3671875,-339.3554688
2.3050,897.9492188,-276.8554688,-342.2851563
2.3100,906.7382813,-272.9492188,-342.2851563
2.3150,912.109375,-264.1601563,-348.1445313
2.3200,898.4375,-266.6015625,-347.1679688
2.3250,900.8789063,-261.2304688,-354.4921875
2.3300,905.2734375,-229.0039063,-360.3515625
2.3350,904.296875,-228.0273438,-372.0703125
2.3400,911.1328125,-229.4921875,-362.7929688
2.3450,901.8554688,-261.2304688,-358.3984375
2.3500,896.9726563,-278.8085938,-354.4921875
2.3550,900.8789063,-270.9960938,-340.8203125
2.3600,897.4609375,-262.2070313,-346.1914063
2.3650,896.484375,-256.8359375,-326.6601563
2.3700,894.53125,-253.4179688,-334.4726563
2.3750,891.1132813,-239.2578125,-318.359375
2.3800,896.484375,-229.9804688,-316.40625
2.3850,908.6914063,-253.90625,-329.1015625
2.3900,909.1796875,-276.3671875,-350.0976563
2.3950,915.0390625,-293.4570313,-349.609375
2.4000,911.1328125,-288.5742188,-363.28125
2.4050,908.6914063,-285.6445313,-367.1875
2.4100,900.390625,-285.15625,-369.6289063
2.4150,898.4375,-284.1796875,-364.7460938
2.4200,885.7421875,-291.015625,-344.7265625
2.4250,878.4179688,-292.96875,-363.7695313
2.4300,887.6953125,-274.9023438,-376.953125
2.4350,884.765625,-272.9492188,-360.8398438
2.4400,882.8125,-269.53125,-366.6992188
2.4450,880.859375,-275.8789063,-359.375
2.4500,879.3945313,-278.8085938,-365.7226563
2.4550,894.53125,-265.625,-362.7929688
2.4600,881.3476563,-281.25,-386.2304688
2.4650,873.5351563,-286.6210938,-380.3710938
2.4700,868.1640625,-279.296875,-355.9570313
2.4750,868.6523438,-273.9257813,-363.7695313
2.4800,857.9101563,-277.34375,-368.1640625
2.4850,863.28125,-279.7851563,-359.375
2.4900,861.328125,-287.109375,-355.46875
2.4950,874.5117188,-276.8554688,-381.3476563
2.5000,883.7890625,-262.2070313,-379.3945313
2.5050,890.1367188,-264.6484375,-398.4375
2.5100,895.9960938,-275.8789063,-393.0664063
2.5150,893.0664063,-297.3632813,-379.8828125
2.5200,880.859375,-291.5039063,-393.5546875
2.5250,877.4414063,-294.4335938,-380.859375
2.5300,870.1171875,-297.3632813,-400.8789063
2.5350,883.3007813,-302.734375,-400.390625
2.5400,879.3945313,-312.0117188,-400.390625
2.5450,882.3242188,-304.6875,-387.6953125
2.5500,865.7226563,-327.6367188,-395.9960938
2.5550,871.09375,-315.9179688,-395.0195313
2.5600,876.953125,-306.640625,-389.6484375
2.5650,860.8398438,-303.2226563,-377.9296875
2.5700,855.46875,-289.0625,-360.8398438
2.5750,865.234375,-284.1796875,-361.328125
2.5800,873.046875,-294.4335938,-363.28125
2.5850,892.578125,-292.96875,-385.7421875
2.5900,895.5078125,-307.1289063,-412.5976563
2.5950,891.1132813,-318.8476563,-409.6679688
2.6000,888.1835938,-316.8945313,-384.2773438
2.6050,873.046875,-326.171875,-372.0703125
2.6100,874.5117188,-325.1953125,-376.953125
2.6150,874.0234375,-323.2421875,-385.7421875
2.6200,871.5820313,-313.9648438,-417.4804688
2.6250,886.2304688,-322.265625,-406.7382813
2.6300,872.5585938,-345.703125,-410.6445313
2.6350,867.6757813,-339.3554688,-384.765625
2.6400,856.4453125,-319.3359375,-398.4375
2.6450,868.6523438,-301.7578125,-402.34375
2.6500,873.5351563,-304.6875,-396.484375
2.6550,870.1171875,-317.3828125,-419.4335938
2.6600,844.2382813,-325.1953125,-417.4804688
2.6650,837.4023438,-313.9648438,-403.3203125
2.6700,838.8671875,-303.2226563,-387.6953125
2.6750,845.703125,-301.7578125,-386.71875
2.6800,844.7265625,-309.0820313,-395.0195313
2.6850,835.4492188,-317.3828125,-403.8085938
2.6900,838.8671875,-322.265625,-402.34375
2.6950,848.6328125,-320.8007813,-400.390625
2.7000,850.0976563,-338.8671875,-402.34375
2.7050,855.9570313,-339.3554688,-411.1328125
2.7100,857.421875,-333.984375,-411.1328125
2.7150,861.328125,-323.2421875,-405.7617188
2.7200,861.328125,-312.0117188,-408.203125
2.7250,860.8398438,-323.2421875,-429.1992188
2.7300,857.9101563,-327.1484375,-437.0117188
2.7350,843.2617188,-331.5429688,-429.1992188
2.7400,835.9375,-324.7070313,-418.4570313
2.7450,828.6132813,-318.8476563,-408.203125
2.7500,840.8203125,-322.7539063,-424.8046875
2.7550,840.3320313,-328.125,-437.0117188
2.7600,827.1484375,-334.4726563,-418.4570313
2.7650,828.125,-328.6132813,-421.875
2.7700,834.9609375,-329.5898438,-419.921875
2.7750,862.3046875,-323.7304688,-437.0117188
2.7800,848.1445313,-343.75,-449.21875
2.7850,853.515625,-350.5859375,-432.6171875
2.7900,839.84375,-348.6328125,-436.5234375
2.7950,836.9140625,-343.75,-439.9414063
2.8000,833.4960938,-345.703125,-437.0117188
2.8050,848.6328125,-333.0078125,-435.546875
2.8100,836.9140625,-334.9609375,-426.7578125
2.8150,824.7070313,-340.3320313,-439.453125
2.8200,814.9414063,-340.3320313,-442.3828125
2.8250,826.171875,-340.3320313,-431.640625
2.8300,837.4023438,-337.890625,-456.5429688
2.8350,849.609375,-346.1914063,-459.9609375
2.8400,842.2851563,-348.6328125,-466.796875
2.8450,832.03125,-354.9804688,-469.7265625
2.8500,817.8710938,-347.65625,-451.171875
2.8550,806.1523438,-348.6328125,-433.59375
2.8600,814.9414063,-336.4257813,-450.1953125
2.8650,804.1992188,-348.6328125,-421.875
