type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Pitch","s",0.0000,200,4984,"deg"

time,value
1.6050,7.763595602
1.6100,7.810415948
1.6150,7.858323602
1.6200,7.907145849
1.6250,7.956921957
1.6300,8.007528991
1.6350,8.058701805
1.6400,8.110624207
1.6450,8.163139547
1.6500,8.216324337
1.6550,8.270025228
1.6600,8.324191515
1.6650,8.379013288
1.6700,8.434470414
1.6750,8.490596701
1.6800,8.547552737
1.6850,8.605098558
1.6900,8.66343667
1.6950,8.72247084
1.7000,8.782288638
1.7050,8.842942403
1.7100,8.904653652
1.7150,8.967307063
1.7200,9.030900698
1.7250,9.095312407
1.7300,9.160447526
1.7350,9.226298999
1.7400,9.292831722
1.7450,9.359589038
1.7500,9.426460962
1.7550,9.493311373
1.7600,9.559943542
1.7650,9.626193366
1.7700,9.692014175
1.7750,9.757342335
1.7800,9.822192734
1.7850,9.886435867
1.7900,9.950118857
1.7950,10.01323011
1.8000,10.07574828
1.8050,10.13783102
1.8100,10.19964514
1.8150,10.26100401
1.8200,10.32213257
1.8250,10.38294393
1.8300,10.44343234
1.8350,10.50385529
1.8400,10.56410829
1.8450,10.62417035
1.8500,10.68443169
1.8550,10.744659
1.8600,10.80497754
1.8650,10.86519393
1.8700,10.92532704
1.8750,10.98514228
1.8800,11.04463019
1.8850,11.10373024
1.8900,11.16233052
1.8950,11.22065552
1.9000,11.2786405
1.9050,11.33629045
1.9100,11.39358186
1.9150,11.45072848
1.9200,11.50761328
1.9250,11.56423165
1.9300,11.6207809
1.9350,11.6770855
1.9400,11.73323973
1.9450,11.78928734
1.9500,11.84506595
1.9550,11.90072566
1.9600,11.95620593
1.9650,12.01155268
1.9700,12.06672965
1.9750,12.12180349
1.9800,12.17656711
1.9850,12.23122533
1.9900,12.28578932
1.9950,12.34000598
2.0000,12.39397691
2.0050,12.44762357
2.0100,12.50088135
2.0150,12.553797
2.0200,12.60632256
2.0250,12.65858023
2.0300,12.7105832
2.0350,12.76241701
2.0400,12.81394409
2.0450,12.86546537
2.0500,12.91693661
2.0550,12.96841066
2.0600,13.02009853
2.0650,13.07194842
2.0700,13.12413395
2.0750,13.17662566
2.0800,13.22929897
2.0850,13.28237578
2.0900,13.33595611
2.0950,13.3900474
2.1000,13.4446227
2.1050,13.49972765
2.1100,13.55505174
2.1150,13.61089077
2.1200,13.6671745
2.1250,13.72393615
2.1300,13.78112611
2.1350,13.83880291
2.1400,13.89722085
2.1450,13.95657305
2.1500,14.0165601
2.1550,14.07740686
2.1600,14.13896499
2.1650,14.20151684
2.1700,14.26493447
2.1750,14.32925557
2.1800,14.39448186
2.1850,14.46067032
2.1900,14.52776297
2.1950,14.59592191
2.2000,14.66499028
2.2050,14.73508232
2.2100,14.80624103
2.2150,14.87832269
2.2200,14.95164427
2.2250,15.02603954
2.2300,15.10129409
2.2350,15.17754042
2.2400,15.25445926
2.2450,15.33210074
2.2500,15.41054648
2.2550,15.48967832
2.2600,15.56954317
2.2650,15.65012518
2.2700,15.73145609
2.2750,15.81358367
2.2800,15.89654018
2.2850,15.9804225
2.2900,16.06508258
2.2950,16.15064366
2.3000,16.23704431
2.3050,16.32409304
2.3100,16.41173433
2.3150,16.49986031
2.3200,16.58828065
2.3250,16.67682743
2.3300,16.76545282
2.3350,16.85408837
2.3400,16.94261203
2.3450,17.03074009
2.3500,17.11854242
2.3550,17.20575721
2.3600,17.29247173
2.3650,17.37862208
2.3700,17.46395772
2.3750,17.54845002
2.3800,17.63216693
2.3850,17.71505646
2.3900,17.79715293
2.3950,17.87846262
2.4000,17.95914974
2.4050,18.03904609
2.4100,18.11836456
2.4150,18.19688051
2.4200,18.27455446
2.4250,18.35142588
2.4300,18.42728948
2.4350,18.50200483
2.4400,18.57544573
2.4450,18.64757661
2.4500,18.71842133
2.4550,18.78784518
2.4600,18.8557744
2.4650,18.92210778
2.4700,18.98703299
2.4750,19.0507386
2.4800,19.11344449
2.4850,19.17512635
2.4900,19.2358737
2.4950,19.29551496
2.5000,19.35421176
2.5050,19.41216417
2.5100,19.46960741
2.5150,19.52648443
2.5200,19.58282471
2.5250,19.63861241
2.5300,19.69398978
2.5350,19.74909495
2.5400,19.80397579
2.5450,19.85866264
2.5500,19.91313716
2.5550,19.96747696
2.5600,20.02144358
2.5650,20.07509171
2.5700,20.12826704
2.5750,20.18093144
2.5800,20.23323954
2.5850,20.28494007
2.5900,20.3362445
2.5950,20.38710378
2.6000,20.43743221
2.6050,20.48747569
2.6100,20.53719403
2.6150,20.58687067
2.6200,20.63652068
2.6250,20.68626817
2.6300,20.73596955
2.6350,20.7858087
2.6400,20.83569139
2.6450,20.88560299
2.6500,20.93536405
2.6550,20.98517174
2.6600,21.03473562
2.6650,21.0840945
2.6700,21.1332042
2.6750,21.18208636
2.6800,21.23054923
2.6850,21.27857229
2.6900,21.32598612
2.6950,21.37282539
2.7000,21.41924924
2.7050,21.46532527
2.7100,21.51093824
2.7150,21.55606642
2.7200,21.60069809
2.7250,21.64480832
2.7300,21.68872035
2.7350,21.73245375
2.7400,21.77593583
2.7450,21.81904503
2.7500,21.86173381
2.7550,21.90407347
2.7600,21.94629752
2.7650,21.98833218
2.7700,22.03024928
2.7750,22.07203075
2.7800,22.11341483
2.7850,22.1543738
2.7900,22.19505502
2.7950,22.2354832
2.8000,22.27582447
2.8050,22.31579318
2.8100,22.3552476
2.8150,22.39430722
2.8200,22.43285867
2.8250,22.47103529
2.8300,22.5087422
2.8350,22.54607748
2.8400,22.58285093
2.8450,22.61899819
2.8500,22.65443126
2.8550,22.68912291
2.8600,22.72302649
2.8650,22.75607991
2.8700,22.78830455
2.8750,22.81961668
2.8800,22.84999702
2.8850,22.87970304
2.8900,22.90874995
2.8950,22.93728228
2.9000,22.96536959
2.9050,22.99309753
2.9100,23.02064244
2.9150,23.04807251
2.9200,23.07534183
2.9250,23.10221641
2.9300,23.12860855
2.9350,23.15425908
2.9400,23.17908958
2.9450,23.2030239
2.9500,23.22617052
2.9550,23.24829539
2.9600,23.2697426
2.9650,23.29026613
2.9700,23.30975295
2.9750,23.32815958
2.9800,23.34554885
2.9850,23.36202695
2.9900,23.37762643
2.9950,23.39242055
3.0000,23.40622097
3.0050,23.41902142
3.0100,23.43101545
3.0150,23.44247224
3.0200,23.45347014
3.0250,23.46432269
3.0300,23.47477769
3.0350,23.48466477
3.0400,23.49375435
3.0450,23.501883
3.0500,23.50892568
3.0550,23.51480436
3.0600,23.51911837
3.0650,23.52171637
3.0700,23.52233523
3.0750,23.52089322
3.0800,23.51723272
3.0850,23.51150021
3.0900,23.50344484
3.0950,23.49338703
3.1000,23.48120751
3.1050,23.46714624
3.1100,23.45164356
3.1150,23.43501364
3.1200,23.41758435
3.1250,23.39964919
3.1300,23.38168756
3.1350,23.36405492
3.1400,23.34716257
3.1450,23.33138116
3.1500,23.31680786
3.1550,23.30375571
3.1600,23.29257249
3.1650,23.28345355
3.1700,23.27634601
3.1750,23.27124627
3.1800,23.26807553
3.1850,23.26664254
3.1900,23.26680829
3.1950,23.26849339
3.2000,23.27149131
3.2050,23.27564502
3.2100,23.28086114
3.2150,23.28666957
3.2200,23.29334476
3.2250,23.30068541
3.2300,23.30900357
3.2350,23.31816023
3.2400,23.32837638
3.2450,23.33945468
3.2500,23.35143668
3.2550,23.36437711
3.2600,23.37779865
3.2650,23.39193755
3.2700,23.40678042
3.2750,23.42225817
3.2800,23.4383975
3.2850,23.45502069
3.2900,23.47224748
3.2950,23.49006986
3.3000,23.50856396
3.3050,23.52777929
3.3100,23.54791717
3.3150,23.56876897
3.3200,23.59045776
3.3250,23.61279366
3.3300,23.63592834
3.3350,23.65998732
3.3400,23.68516812
3.3450,23.71158608
3.3500,23.73930613
3.3550,23.76827492
3.3600,23.79847939
3.3650,23.82989232
3.3700,23.86243013
3.3750,23.89593004
3.3800,23.93041749
3.3850,23.96571093
3.3900,24.00177673
3.3950,24.03837411
3.4000,24.07541385
3.4050,24.11299026
3.4100,24.15094
3.4150,24.18908719
3.4200,24.22727382
3.4250,24.26559647
3.4300,24.30398182
3.4350,24.34231069
3.4400,24.38055309
3.4450,24.41863133
3.4500,24.45674789
3.4550,24.49457378
3.4600,24.53211241
3.4650,24.56899266
3.4700,24.60523262
3.4750,24.64079352
3.4800,24.67573466
3.4850,24.70988427
3.4900,24.74294573
3.4950,24.77465563
3.5000,24.80506683
3.5050,24.83403681
3.5100,24.86107634
3.5150,24.88623623
3.5200,24.90912772
3.5250,24.92972241
3.5300,24.94759895
3.5350,24.96272193
3.5400,24.97489739
3.5450,24.98432876
3.5500,24.99100001
3.5550,24.99499107
3.5600,24.99624782
3.5650,24.99493123
3.5700,24.99095311
3.5750,24.98452581
3.5800,24.9758411
3.5850,24.96498857
3.5900,24.95200054
3.5950,24.93683479
3.6000,24.91957688
3.6050,24.90023446
3.6100,24.87885657
3.6150,24.85561666
3.6200,24.83053937
3.6250,24.80395463
3.6300,24.77593719
3.6350,24.74664774
3.6400,24.71621314
3.6450,24.68484655
3.6500,24.65247398
3.6550,24.6193582
3.6600,24.5856952
3.6650,24.55163158
3.6700,24.51750064
3.6750,24.48325953
3.6800,24.44910182
3.6850,24.41508091
3.6900,24.38145888
3.6950,24.34819753
3.7000,24.31556694
3.7050,24.28377042
3.7100,24.25274199
3.7150,24.22256036
3.7200,24.19337549
3.7250,24.16542794
3.7300,24.13863122
3.7350,24.11300942
3.7400,24.08856616
3.7450,24.06537097
3.7500,24.04315646
3.7550,24.0221177
3.7600,24.00215522
3.7650,23.9833277
3.7700,23.9657841
3.7750,23.94944751
3.7800,23.93399143
3.7850,23.91948277
3.7900,23.90605055
3.7950,23.89382966
3.8000,23.88262411
3.8050,23.87222878
3.8100,23.86283886
3.8150,23.85430612
3.8200,23.84659787
3.8250,23.83963406
3.8300,23.83332265
3.8350,23.827678
3.8400,23.82257796
3.8450,23.81792186
3.8500,23.81366682
3.8550,23.8096423
3.8600,23.80580672
3.8650,23.80192921
3.8700,23.79812005
3.8750,23.79436464
3.8800,23.79030595
3.8850,23.7860528
3.8900,23.78141686
3.8950,23.77657647
3.9000,23.77148756
3.9050,23.76619215
3.9100,23.76053127
3.9150,23.75465942
3.9200,23.74859852
3.9250,23.74216599
3.9300,23.73539169
3.9350,23.72821218
3.9400,23.72072629
3.9450,23.71287664
3.9500,23.70483543
3.9550,23.69624304
3.9600,23.68724053
3.9650,23.67778112
3.9700,23.66765139
3.9750,23.65705258
3.9800,23.64595403
3.9850,23.63457434
3.9900,23.62291576
3.9950,23.61120619
4.0000,23.59936048
4.0050,23.58711482
4.0100,23.57466136
4.0150,23.5619227
4.0200,23.54906863
4.0250,23.5357396
4.0300,23.52223474
4.0350,23.50852156
4.0400,23.49455499
4.0450,23.48042167
4.0500,23.46611896
4.0550,23.45179686
4.0600,23.43734149
4.0650,23.42289867
4.0700,23.40842317
4.0750,23.39400317
4.0800,23.37989306
4.0850,23.36596676
4.0900,23.35224756
4.0950,23.33865795
4.1000,23.32532846
4.1050,23.3122966
4.1100,23.29957816
4.1150,23.28728848
4.1200,23.27532499
4.1250,23.263805
4.1300,23.25281305
4.1350,23.24216034
4.1400,23.23205
4.1450,23.22230704
4.1500,23.21288818
4.1550,23.20378057
4.1600,23.195155
4.1650,23.18675044
4.1700,23.17869138
4.1750,23.17082935
4.1800,23.16313723
4.1850,23.1553741
4.1900,23.14759526
4.1950,23.13957031
4.2000,23.13119466
4.2050,23.12251343
4.2100,23.11360661
4.2150,23.10422117
4.2200,23.09430151
4.2250,23.08383864
4.2300,23.07283791
4.2350,23.06121451
4.2400,23.04882825
4.2450,23.03572017
4.2500,23.02182042
4.2550,23.00742888
4.2600,22.99247977
4.2650,22.97700872
4.2700,22.96109749
4.2750,22.94469067
4.2800,22.92763928
4.2850,22.90990255
4.2900,22.89136721
4.2950,22.87205228
4.3000,22.85200035
4.3050,22.83134462
4.3100,22.80989725
4.3150,22.78790791
4.3200,22.76515954
4.3250,22.7420478
4.3300,22.71869828
4.3350,22.69494873
4.3400,22.67109928
4.3450,22.64705685
4.3500,22.62302466
4.3550,22.59891596
4.3600,22.57480611
4.3650,22.55055559
4.3700,22.52611232
4.3750,22.50162862
4.3800,22.47699226
4.3850,22.45244868
4.3900,22.42803381
4.3950,22.4037128
4.4000,22.37940669
4.4050,22.3549724
4.4100,22.33016782
4.4150,22.30512476
4.4200,22.2797939
4.4250,22.2540851
4.4300,22.22816862
4.4350,22.2020528
4.4400,22.1755821
4.4450,22.14889799
4.4500,22.12204326
4.4550,22.09513022
4.4600,22.06788291
4.4650,22.04042211
4.4700,22.01257716
4.4750,21.984272
4.4800,21.95565768
4.4850,21.92671604
4.4900,21.89749249
4.4950,21.86791008
4.5000,21.83794398
4.5050,21.80764234
4.5100,21.7770903
4.5150,21.74624057
4.5200,21.71531361
4.5250,21.68403719
4.5300,21.65225729
4.5350,21.61999425
4.5400,21.58721784
4.5450,21.55366293
4.5500,21.51940569
4.5550,21.48456345
4.5600,21.4491211
4.5650,21.41311366
4.5700,21.37662219
4.5750,21.33972042
4.5800,21.30255849
4.5850,21.26523335
4.5900,21.22796657
4.5950,21.19077834
4.6000,21.15374279
4.6050,21.11665609
4.6100,21.07972179
4.6150,21.04289275
4.6200,21.00626583
4.6250,20.96949641
4.6300,20.9323714
4.6350,20.89494774
4.6400,20.85704139
4.6450,20.81878018
4.6500,20.78006391
4.6550,20.74100789
4.6600,20.70149792
4.6650,20.66178424
4.6700,20.62195482
4.6750,20.58181053
4.6800,20.54140614
4.6850,20.50050032
4.6900,20.45920975
4.6950,20.41766987
4.7000,20.37590778
4.7050,20.33421858
4.7100,20.29263859
4.7150,20.2509733
4.7200,20.20933964
4.7250,20.16766775
4.7300,20.12598983
4.7350,20.08432011
4.7400,20.042689
4.7450,20.00086856
4.7500,19.95888031
4.7550,19.91639015
4.7600,19.8738167
4.7650,19.8311587
4.7700,19.78840383
4.7750,19.74551664
4.7800,19.70241375
4.7850,19.65918085
4.7900,19.61573581
4.7950,19.57233509
4.8000,19.52897231
4.8050,19.48566135
4.8100,19.44203998
4.8150,19.39811214
4.8200,19.35364086
4.8250,19.30902467
4.8300,19.26424015
4.8350,19.21934962
4.8400,19.17434236
4.8450,19.12933323
4.8500,19.08421647
4.8550,19.03890358
4.8600,18.9934747
4.8650,18.94810126
4.8700,18.90252214
4.8750,18.85684645
4.8800,18.81096922
4.8850,18.7648387
4.8900,18.71825121
4.8950,18.67113942
4.9000,18.62336877
4.9050,18.57498278
4.9100,18.52594672
4.9150,18.47614938
4.9200,18.42565965
4.9250,18.37452579
4.9300,18.32285193
4.9350,18.27075492
4.9400,18.21831056
4.9450,18.16548511
4.9500,18.11222792
4.9550,18.05859486
4.9600,18.00492648
4.9650,17.95118091
4.9700,17.89742817
4.9750,17.84379762
4.9800,17.79043307
4.9850,17.73774451
4.9900,17.68562504
4.9950,17.63401031
5.0000,17.58293819
5.0050,17.53244186
5.0100,17.48266737
5.0150,17.43387407
5.0200,17.38605824
5.0250,17.33931542
5.0300,17.29360862
5.0350,17.24899029
5.0400,17.20541416
5.0450,17.1629787
5.0500,17.12166669
5.0550,17.08170652
5.0600,17.04275085
5.0650,17.00484993
5.0700,16.96807008
5.0750,16.93263732
5.0800,16.89865956
5.0850,16.86623605
5.0900,16.83553343
5.0950,16.80647603
5.1000,16.7789604
5.1050,16.75257855
5.1100,16.72748322
5.1150,16.70338023
5.1200,16.68005323
5.1250,16.65707748
5.1300,16.6343045
5.1350,16.61171919
5.1400,16.58925877
5.1450,16.56714152
5.1500,16.5455442
5.1550,16.52422289
5.1600,16.50313325
5.1650,16.48224727
5.1700,16.46163076
5.1750,16.4412697
5.1800,16.42139331
5.1850,16.40197078
5.1900,16.3833055
5.1950,16.36539389
5.2000,16.34817615
5.2050,16.33177743
5.2100,16.31608999
5.2150,16.30096129
5.2200,16.28634821
5.2250,16.27214783
5.2300,16.2580412
5.2350,16.24417639
5.2400,16.23037983
5.2450,16.21645212
5.2500,16.20244435
5.2550,16.18811295
5.2600,16.17311036
5.2650,16.15731475
5.2700,16.14054393
5.2750,16.122627
5.2800,16.10345324
5.2850,16.08274597
5.2900,16.0603132
5.2950,16.03623134
5.3000,16.01056478
5.3050,15.98345627
5.3100,15.95488505
5.3150,15.92491009
5.3200,15.8935678
5.3250,15.86124093
5.3300,15.82810024
5.3350,15.79438063
5.3400,15.75995121
5.3450,15.72522718
5.3500,15.68998663
5.3550,15.65417746
5.3600,15.61811473
5.3650,15.58174661
5.3700,15.54529889
5.3750,15.50877622
5.3800,15.47230667
5.3850,15.43573833
5.3900,15.3991855
5.3950,15.36270682
5.4000,15.32644514
5.4050,15.29060118
5.4100,15.2553495
5.4150,15.22057519
5.4200,15.18651107
5.4250,15.15321985
5.4300,15.12095866
5.4350,15.08951127
5.4400,15.05895065
5.4450,15.02895516
5.4500,14.99943422
5.4550,14.97041464
5.4600,14.94163285
5.4650,14.91317763
5.4700,14.88478917
5.4750,14.85640808
5.4800,14.82773105
5.4850,14.79870127
5.4900,14.76909521
5.4950,14.73902389
5.5000,14.70869996
5.5050,14.67816728
5.5100,14.64750534
5.5150,14.61701765
5.5200,14.58664396
5.5250,14.55637425
5.5300,14.52628709
5.5350,14.49581232
5.5400,14.46507906
5.5450,14.43379701
5.5500,14.40169639
5.5550,14.3684439
5.5600,14.33386952
5.5650,14.29790656
5.5700,14.26049504
5.5750,14.22148525
5.5800,14.18091497
5.5850,14.13881992
5.5900,14.09556755
5.5950,14.05129444
5.6000,14.00610537
5.6050,13.96021668
5.6100,13.91366662
5.6150,13.86664755
5.6200,13.81960281
5.6250,13.77242849
5.6300,13.72548195
5.6350,13.67890968
5.6400,13.63336559
5.6450,13.58905627
5.6500,13.54655
5.6550,13.50623594
5.6600,13.46838587
5.6650,13.4333482
5.6700,13.40102165
5.6750,13.37147183
5.6800,13.34433897
5.6850,13.31968309
5.6900,13.29698329
5.6950,13.27592539
5.7000,13.25613897
5.7050,13.2375572
5.7100,13.21971563
5.7150,13.20264146
5.7200,13.18628682
5.7250,13.17052293
5.7300,13.15515778
5.7350,13.14024856
5.7400,13.12582554
5.7450,13.11180648
5.7500,13.09812444
5.7550,13.08507496
5.7600,13.07289101
5.7650,13.06152952
5.7700,13.05132643
5.7750,13.04229801
5.7800,13.03455405
5.7850,13.02832146
5.7900,13.02350918
5.7950,13.02009927
5.8000,13.01790082
5.8050,13.01689514
5.8100,13.01690772
5.8150,13.01772835
5.8200,13.01916229
5.8250,13.02127965
5.8300,13.02385476
5.8350,13.02702682
5.8400,13.03045595
5.8450,13.03423258
5.8500,13.03836565
5.8550,13.04295792
5.8600,13.04808425
5.8650,13.05367588
5.8700,13.05970676
5.8750,13.06638194
5.8800,13.07360854
5.8850,13.0813426
5.8900,13.08955164
5.8950,13.09838835
5.9000,13.1079338
5.9050,13.11800555
5.9100,13.12893939
5.9150,13.1406384
5.9200,13.15342677
5.9250,13.16746033
5.9300,13.18262884
5.9350,13.199063
5.9400,13.21675592
5.9450,13.23562172
5.9500,13.25544164
5.9550,13.27615225
5.9600,13.29743286
5.9650,13.31923745
5.9700,13.34176539
5.9750,13.364885
5.9800,13.38867793
5.9850,13.41324285
5.9900,13.4386536
5.9950,13.46512117
6.0000,13.49256013
6.0050,13.5207476
6.0100,13.54964641
6.0150,13.57928896
6.0200,13.60924805
6.0250,13.63952111
6.0300,13.66991059
6.0350,13.70038199
6.0400,13.73063677
6.0450,13.7609008
6.0500,13.79094877
6.0550,13.82069539
6.0600,13.85001055
6.0650,13.87885473
6.0700,13.90727643
6.0750,13.93551497
6.0800,13.96361441
6.0850,13.99145022
6.0900,14.01912947
6.0950,14.04667671
6.1000,14.07440665
6.1050,14.10223308
6.1100,14.13028816
6.1150,14.15882469
6.1200,14.18805112
6.1250,14.21796342
6.1300,14.24864825
6.1350,14.28029018
6.1400,14.31286006
6.1450,14.34649962
6.1500,14.38109434
6.1550,14.41661539
6.1600,14.4531436
6.1650,14.49049266
6.1700,14.52875351
6.1750,14.56788379
6.1800,14.60778213
6.1850,14.64855921
6.1900,14.68996435
6.1950,14.73197646
6.2000,14.77441514
6.2050,14.81729217
6.2100,14.86056099
6.2150,14.90412566
6.2200,14.94774909
6.2250,14.99140638
6.2300,15.03499548
6.2350,15.07845138
6.2400,15.12171632
6.2450,15.16460932
6.2500,15.20748082
6.2550,15.2501625
6.2600,15.29279131
6.2650,15.33531826
6.2700,15.37745299
6.2750,15.41912963
6.2800,15.46039217
6.2850,15.50098361
6.2900,15.54083664
6.2950,15.57975598
