type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Roll","s",0.0000,200,5088,"deg"

time,value
2.0600,93.61301442
2.0650,94.1253185
2.0700,94.63744696
2.0750,95.14903978
2.0800,95.6599873
2.0850,96.17006452
2.0900,96.67956983
2.0950,97.18834187
2.1000,97.69652768
2.1050,98.20423158
2.1100,98.71112808
2.1150,99.21727658
2.1200,99.72266685
2.1250,100.2272858
2.1300,100.7311852
2.1350,101.2341665
2.1400,101.7360382
2.1450,102.2369111
2.1500,102.7366211
2.1550,103.234818
2.1600,103.731738
2.1650,104.2273838
2.1700,104.7212068
2.1750,105.21368
2.1800,105.704723
2.1850,106.193864
2.1900,106.6814372
2.1950,107.1673589
2.2000,107.6517332
2.2050,108.1346818
2.2100,108.6158813
2.2150,109.0956385
2.2200,109.5735298
2.2250,110.0496731
2.2300,110.5238205
2.2350,110.996116
2.2400,111.466725
2.2450,111.9353941
2.2500,112.4017491
2.2550,112.8657039
2.2600,113.3273683
2.2650,113.7868067
2.2700,114.2438809
2.2750,114.6983257
2.2800,115.1502798
2.2850,115.5991447
2.2900,116.0452679
2.2950,116.4888259
2.3000,116.9295602
2.3050,117.3677458
2.3100,117.8035384
2.3150,118.2366171
2.3200,118.6673042
2.3250,119.0953587
2.3300,119.5211788
2.3350,119.944623
2.3400,120.365849
2.3450,120.7850728
2.3500,121.2023081
2.3550,121.6179865
2.3600,122.0320081
2.3650,122.4442789
2.3700,122.8548403
2.3750,123.2637951
2.3800,123.6713487
2.3850,124.077017
2.3900,124.4810904
2.3950,124.883609
2.4000,125.2847432
2.4050,125.6845325
2.4100,126.0832331
2.4150,126.4807748
2.4200,126.8775439
2.4250,127.2733842
2.4300,127.6682032
2.4350,128.0618052
2.4400,128.4545539
2.4450,128.8464626
2.4500,129.2375546
2.4550,129.627898
2.4600,130.017531
2.4650,130.4062638
2.4700,130.7943684
2.4750,131.1812458
2.4800,131.5669887
2.4850,131.951314
2.4900,132.3342845
2.4950,132.7161079
2.5000,133.0963531
2.5050,133.475167
2.5100,133.8525519
2.5150,134.2285684
2.5200,134.6034667
2.5250,134.9770699
2.5300,135.3497187
2.5350,135.7209437
2.5400,136.0907261
2.5450,136.4590353
2.5500,136.8260412
2.5550,137.1917207
2.5600,137.5556937
2.5650,137.9174816
2.5700,138.2770089
2.5750,138.6339837
2.5800,138.9886307
2.5850,139.3408344
2.5900,139.6902545
2.5950,140.0366352
2.6000,140.3803334
2.6050,140.7211425
2.6100,141.0590034
2.6150,141.3941649
2.6200,141.7265268
2.6250,142.0567356
2.6300,142.3842824
2.6350,142.7094556
2.6400,143.0321895
2.6450,143.352218
2.6500,143.6697289
2.6550,143.9845949
2.6600,144.2972368
2.6650,144.6081292
2.6700,144.9175748
2.6750,145.2255077
2.6800,145.5317035
2.6850,145.836632
2.6900,146.1396171
2.6950,146.4413348
2.7000,146.7411855
2.7050,147.03916
2.7100,147.3354269
2.7150,147.6300626
2.7200,147.9227656
2.7250,148.2139426
2.7300,148.5036532
2.7350,148.7921236
2.7400,149.0793424
2.7450,149.3655011
2.7500,149.6503175
2.7550,149.9339346
2.7600,150.2160605
2.7650,150.4971084
2.7700,150.776772
2.7750,151.0552887
2.7800,151.3324759
2.7850,151.6085763
2.7900,151.8830221
2.7950,152.1557132
2.8000,152.4265349
2.8050,152.6951864
2.8100,152.961695
2.8150,153.2255931
2.8200,153.4866052
2.8250,153.7446829
2.8300,153.9995436
2.8350,154.2513577
2.8400,154.5001234
2.8450,154.7459237
2.8500,154.9887334
2.8550,155.2285254
2.8600,155.465194
2.8650,155.6992517
2.8700,155.9308066
2.8750,156.1600918
2.8800,156.386998
2.8850,156.6120115
2.8900,156.8352695
2.8950,157.0569275
2.9000,157.2768545
2.9050,157.4957514
2.9100,157.7133547
2.9150,157.9297156
2.9200,158.1449416
2.9250,158.3587651
2.9300,158.5717217
2.9350,158.7836189
2.9400,158.9946287
2.9450,159.2049223
2.9500,159.4145505
2.9550,159.623536
2.9600,159.8316024
2.9650,160.0385971
2.9700,160.2439323
2.9750,160.4478372
2.9800,160.6502767
2.9850,160.8512477
2.9900,161.0508934
2.9950,161.2489232
3.0000,161.4456023
3.0050,161.6407968
3.0100,161.8345164
3.0150,162.026625
3.0200,162.2172233
3.0250,162.4058319
3.0300,162.5924891
3.0350,162.7773988
3.0400,162.9601442
3.0450,163.1406101
3.0500,163.319001
3.0550,163.4951354
3.0600,163.6689782
3.0650,163.8404631
3.0700,164.0097792
3.0750,164.1768294
3.0800,164.3417363
3.0850,164.5046694
3.0900,164.6657097
3.0950,164.8246153
3.1000,164.9815872
3.1050,165.1365779
3.1100,165.2891873
3.1150,165.4397214
3.1200,165.5882953
3.1250,165.7348095
3.1300,165.8794433
3.1350,166.0223356
3.1400,166.1634038
3.1450,166.302935
3.1500,166.4409035
3.1550,166.5774378
3.1600,166.7126571
3.1650,166.8465619
3.1700,166.9792076
3.1750,167.1105442
3.1800,167.2407415
3.1850,167.3698319
3.1900,167.4976623
3.1950,167.6243909
3.2000,167.7499756
3.2050,167.8741276
3.2100,167.9969848
3.2150,168.1186478
3.2200,168.2390524
3.2250,168.3579266
3.2300,168.4752151
3.2350,168.5909134
3.2400,168.704777
3.2450,168.8166254
3.2500,168.92619
3.2550,169.0332858
3.2600,169.1379527
3.2650,169.2400955
3.2700,169.3397235
3.2750,169.4370061
3.2800,169.532157
3.2850,169.6250001
3.2900,169.7158622
3.2950,169.8048153
3.3000,169.8918452
3.3050,169.9771695
3.3100,170.0606119
3.3150,170.1426772
3.3200,170.223359
3.3250,170.3031742
3.3300,170.3819129
3.3350,170.4599695
3.3400,170.537599
3.3450,170.614765
3.3500,170.6913262
3.3550,170.7674314
3.3600,170.8431769
3.3650,170.9184936
3.3700,170.9935337
3.3750,171.0681699
3.3800,171.1424924
3.3850,171.2163049
3.3900,171.2898302
3.3950,171.3633739
3.4000,171.4368758
3.4050,171.5104777
3.4100,171.5845075
3.4150,171.658923
3.4200,171.7338668
3.4250,171.809445
3.4300,171.8856408
3.4350,171.9626721
3.4400,172.0405307
3.4450,172.1190052
3.4500,172.1982612
3.4550,172.278202
3.4600,172.3588563
3.4650,172.4400134
3.4700,172.5215057
3.4750,172.6032571
3.4800,172.685232
3.4850,172.767229
3.4900,172.8492192
3.4950,172.9309539
3.5000,173.0124664
3.5050,173.0934141
3.5100,173.1738483
3.5150,173.2535799
3.5200,173.3325773
3.5250,173.4108726
3.5300,173.4881932
3.5350,173.5642691
3.5400,173.6391275
3.5450,173.7127139
3.5500,173.7851865
3.5550,173.8567261
3.5600,173.9271622
3.5650,173.9965377
3.5700,174.0649098
3.5750,174.132119
3.5800,174.1981588
3.5850,174.2633009
3.5900,174.327253
3.5950,174.390195
3.6000,174.4521864
3.6050,174.5133538
3.6100,174.5736792
3.6150,174.6330873
3.6200,174.6916758
3.6250,174.7495146
3.6300,174.8068051
3.6350,174.8632132
3.6400,174.9186966
3.6450,174.9737598
3.6500,175.0286801
3.6550,175.0836402
3.6600,175.1387392
3.6650,175.1937106
3.6700,175.2487769
3.6750,175.304263
3.6800,175.3601349
3.6850,175.4164312
3.6900,175.473388
3.6950,175.5310894
3.7000,175.5899483
3.7050,175.6502184
3.7100,175.7120764
3.7150,175.775734
3.7200,175.8412803
3.7250,175.9087138
3.7300,175.9781505
3.7350,176.0495655
3.7400,176.1233211
3.7450,176.1992629
3.7500,176.2773263
3.7550,176.3575157
3.7600,176.4397459
3.7650,176.5237934
3.7700,176.6098466
3.7750,176.6975446
3.7800,176.7865367
3.7850,176.8764992
3.7900,176.9672056
3.7950,177.0583806
3.8000,177.1499314
3.8050,177.2418114
3.8100,177.3335455
3.8150,177.4251067
3.8200,177.516199
3.8250,177.6067155
3.8300,177.6963474
3.8350,177.7851278
3.8400,177.8729721
3.8450,177.959869
3.8500,178.0455337
3.8550,178.1296761
3.8600,178.2122897
3.8650,178.2931616
3.8700,178.3723637
3.8750,178.4497164
3.8800,178.5251981
3.8850,178.5985253
3.8900,178.6698258
3.8950,178.7387188
3.9000,178.8051845
3.9050,178.8690734
3.9100,178.9304879
3.9150,178.9892527
3.9200,179.0452329
3.9250,179.0984334
3.9300,179.1488569
3.9350,179.1967248
3.9400,179.2422821
3.9450,179.2852192
3.9500,179.3258324
3.9550,179.3639585
3.9600,179.3998109
3.9650,179.4335857
3.9700,179.4653136
3.9750,179.495087
3.9800,179.5231272
3.9850,179.5496873
3.9900,179.5749049
3.9950,179.5990237
4.0000,179.6219775
4.0050,179.6436647
4.0100,179.6642761
4.0150,179.6837581
4.0200,179.7023433
4.0250,179.7201963
4.0300,179.7374126
4.0350,179.7540739
4.0400,179.770029
4.0450,179.7854936
4.0500,179.8005769
4.0550,179.8150977
4.0600,179.8293225
4.0650,179.8432656
4.0700,179.8566836
4.0750,179.8697933
4.0800,179.8826953
4.0850,179.8953618
4.0900,179.9080269
4.0950,179.9206867
4.1000,179.9330577
4.1050,179.944972
4.1100,179.95673
4.1150,179.968025
4.1200,179.9789833
4.1250,179.9894926
4.1300,179.999573
4.1350,-179.9908032
4.1400,-179.9817715
4.1450,-179.9732968
4.1500,-179.9654573
4.1550,-179.958418
4.1600,-179.9522362
4.1650,-179.9468895
4.1700,-179.9424558
4.1750,-179.9390105
4.1800,-179.9367825
4.1850,-179.9356638
4.1900,-179.9358942
4.1950,-179.937351
4.2000,-179.9401688
4.2050,-179.9443583
4.2100,-179.9499991
4.2150,-179.9571375
4.2200,-179.9657627
4.2250,-179.9760408
4.2300,-179.9878724
4.2350,179.9983479
4.2400,179.9825505
4.2450,179.9648482
4.2500,179.9447178
4.2550,179.9222053
4.2600,179.8971115
4.2650,179.8697207
4.2700,179.8397869
4.2750,179.8073809
4.2800,179.7721491
4.2850,179.7341378
4.2900,179.6931502
4.2950,179.6490316
4.3000,179.6017636
4.3050,179.5512178
4.3100,179.4975833
4.3150,179.4406455
4.3200,179.3801697
4.3250,179.3161753
4.3300,179.2488169
4.3350,179.1779361
4.3400,179.1037027
4.3450,179.0262219
4.3500,178.9455214
4.3550,178.8618161
4.3600,178.7751132
4.3650,178.685404
4.3700,178.5927954
4.3750,178.4974464
4.3800,178.3993934
4.3850,178.2988416
4.3900,178.1956533
4.3950,178.0901363
4.4000,177.9823785
4.4050,177.8725374
4.4100,177.7606049
4.4150,177.646696
4.4200,177.5308302
4.4250,177.4130222
4.4300,177.2935417
4.4350,177.1723403
4.4400,177.0494088
4.4450,176.9247987
4.4500,176.7984722
4.4550,176.6707756
4.4600,176.5417246
4.4650,176.4113185
4.4700,176.2797344
4.4750,176.146857
4.4800,176.0129917
4.4850,175.8780805
4.4900,175.7422186
4.4950,175.6055077
4.5000,175.4680348
4.5050,175.3299158
4.5100,175.1908868
4.5150,175.0513045
4.5200,174.9109816
4.5250,174.7699325
4.5300,174.6280762
4.5350,174.4857671
4.5400,174.3430821
4.5450,174.1997659
4.5500,174.0562222
4.5550,173.9126125
4.5600,173.768992
4.5650,173.6253099
4.5700,173.4816259
4.5750,173.3378059
4.5800,173.1943034
4.5850,173.0510594
4.5900,172.9081599
4.5950,172.7655411
4.6000,172.6233634
4.6050,172.4817096
4.6100,172.3405502
4.6150,172.1999195
4.6200,172.0598533
4.6250,171.9205222
4.6300,171.7815953
4.6350,171.6432376
4.6400,171.5053395
4.6450,171.3678179
4.6500,171.2305369
4.6550,171.0936599
4.6600,170.9568103
4.6650,170.8201892
4.6700,170.6836091
4.6750,170.547078
4.6800,170.4105157
4.6850,170.2735052
4.6900,170.1360818
4.6950,169.9981182
4.7000,169.8596454
4.7050,169.7206136
4.7100,169.5808335
4.7150,169.4404969
4.7200,169.2995007
4.7250,169.1578279
4.7300,169.0151818
4.7350,168.8716579
4.7400,168.7274531
4.7450,168.582511
4.7500,168.4368035
4.7550,168.2900391
4.7600,168.1422724
4.7650,167.9932034
4.7700,167.8426334
4.7750,167.6906413
4.7800,167.5371389
4.7850,167.3822513
4.7900,167.2261084
4.7950,167.0684789
4.8000,166.9097067
4.8050,166.74964
4.8100,166.5882786
4.8150,166.4254447
4.8200,166.2608781
4.8250,166.0945797
4.8300,165.9262945
4.8350,165.7558861
4.8400,165.5832527
4.8450,165.4086349
4.8500,165.2320948
4.8550,165.0534432
4.8600,164.8726606
4.8650,164.6896583
4.8700,164.50445
4.8750,164.3169736
4.8800,164.1270952
4.8850,163.9348719
4.8900,163.7402103
4.8950,163.5431419
4.9000,163.3432563
4.9050,163.140659
4.9100,162.9347986
4.9150,162.725882
4.9200,162.5136869
4.9250,162.2979926
4.9300,162.0788024
4.9350,161.855736
4.9400,161.628796
4.9450,161.397996
4.9500,161.1634892
4.9550,160.9250012
4.9600,160.6824024
4.9650,160.4355315
4.9700,160.1844581
4.9750,159.9288459
4.9800,159.6689242
4.9850,159.4048837
4.9900,159.1367614
4.9950,158.8643812
5.0000,158.5877876
5.0050,158.3065944
5.0100,158.0205491
5.0150,157.7291643
5.0200,157.4326276
5.0250,157.1310048
5.0300,156.8243832
5.0350,156.5124839
5.0400,156.1950526
5.0450,155.8718028
5.0500,155.5428714
5.0550,155.2082942
5.0600,154.8681679
5.0650,154.5225516
5.0700,154.1712668
5.0750,153.8143672
5.0800,153.4516172
5.0850,153.0828513
5.0900,152.7080846
5.0950,152.3272186
5.1000,151.9401557
5.1050,151.5466818
5.1100,151.147282
5.1150,150.7416944
5.1200,150.3304872
5.1250,149.9133572
5.1300,149.4904383
5.1350,149.0616067
5.1400,148.6265057
5.1450,148.1851612
5.1500,147.7374004
5.1550,147.2831812
5.1600,146.822509
5.1650,146.3552264
5.1700,145.8811244
5.1750,145.4001157
5.1800,144.9120829
5.1850,144.4169357
5.1900,143.9149133
5.1950,143.4059204
5.2000,142.8902649
5.2050,142.3679773
5.2100,141.8394991
5.2150,141.3046874
5.2200,140.7635758
5.2250,140.2160761
5.2300,139.6622838
5.2350,139.1022471
5.2400,138.5361428
5.2450,137.9638239
5.2500,137.3850878
5.2550,136.799845
5.2600,136.2081695
5.2650,135.6104044
5.2700,135.0062214
5.2750,134.3958253
5.2800,133.7791247
5.2850,133.1564375
5.2900,132.5277264
5.2950,131.8935301
5.3000,131.2539309
5.3050,130.6090958
5.3100,129.9593564
5.3150,129.3046003
5.3200,128.6443443
5.3250,127.9785881
5.3300,127.3070398
5.3350,126.6301684
5.3400,125.9478547
5.3450,125.2605854
5.3500,124.5681088
5.3550,123.8705968
5.3600,123.1677931
5.3650,122.4603573
5.3700,121.749081
5.3750,121.0347121
5.3800,120.3173931
5.3850,119.5974498
5.3900,118.8748146
5.3950,118.1497216
5.4000,117.4219815
5.4050,116.6924222
5.4100,115.9606678
5.4150,115.2271673
5.4200,114.4920767
5.4250,113.7556914
5.4300,113.0181603
5.4350,112.2795297
5.4400,111.540277
5.4450,110.8005388
5.4500,110.0599601
5.4550,109.3184476
5.4600,108.5759706
5.4650,107.8322362
5.4700,107.0870034
5.4750,106.3402512
5.4800,105.5917959
5.4850,104.8415935
5.4900,104.0899779
5.4950,103.3369358
5.5000,102.5826782
5.5050,101.8271584
5.5100,101.0703758
5.5150,100.3128344
5.5200,99.55511736
5.5250,98.79712967
5.5300,98.03879766
5.5350,97.28075318
5.5400,96.52262748
5.5450,95.7649626
5.5500,95.00774543
5.5550,94.25108722
5.5600,93.49572425
5.5650,92.74147768
5.5700,91.98923495
5.5750,91.2388865
5.5800,90.49077437
5.5850,89.7451807
5.5900,89.00205517
5.5950,88.26139328
5.6000,87.52364019
5.6050,86.78926241
5.6100,86.0584826
5.6150,85.33133674
5.6200,84.60826557
5.6250,83.88961878
5.6300,83.17571884
5.6350,82.46687384
5.6400,81.7634719
5.6450,81.06551858
5.6500,80.3737092
5.6550,79.68804793
5.6600,79.00871506
5.6650,78.33542305
5.6700,77.668145
5.6750,77.00684992
5.6800,76.35186185
5.6850,75.7026095
5.6900,75.05944388
5.6950,74.42242997
5.7000,73.79147932
5.7050,73.16652998
5.7100,72.54736387
5.7150,71.93412837
5.7200,71.32584535
5.7250,70.72285055
5.7300,70.12472522
5.7350,69.53143689
5.7400,68.94299806
5.7450,68.35901357
5.7500,67.77979475
5.7550,67.20437022
5.7600,66.63244515
5.7650,66.06360468
5.7700,65.49778871
5.7750,64.93454785
5.7800,64.37367777
5.7850,63.81537063
5.7900,63.2594256
5.7950,62.70553849
5.8000,62.15363198
5.8050,61.60354692
5.8100,61.05515534
5.8150,60.50870947
5.8200,59.96435573
5.8250,59.4226257
5.8300,58.88363323
5.8350,58.34706941
5.8400,57.81340485
5.8450,57.28243011
5.8500,56.75431933
5.8550,56.22979589
5.8600,55.70875403
5.8650,55.19146138
5.8700,54.6778426
5.8750,54.16869219
5.8800,53.66415931
5.8850,53.16402823
5.8900,52.66828218
5.8950,52.17694519
5.9000,51.69010595
5.9050,51.20789898
5.9100,50.73072997
5.9150,50.25907577
5.9200,49.79296377
5.9250,49.33237652
5.9300,48.87747033
5.9350,48.42814217
5.9400,47.98475507
5.9450,47.54720198
5.9500,47.1154989
5.9550,46.68939768
5.9600,46.26881582
5.9650,45.85378705
5.9700,45.44426562
5.9750,45.04023853
5.9800,44.64170106
5.9850,44.24881798
5.9900,43.86108488
5.9950,43.47864499
6.0000,43.10106588
6.0050,42.72759948
6.0100,42.3583606
6.0150,41.99272908
6.0200,41.63110611
6.0250,41.27275021
6.0300,40.91754139
6.0350,40.5650124
6.0400,40.21484021
6.0450,39.86690407
6.0500,39.52108453
6.0550,39.17760708
6.0600,38.83628281
6.0650,38.49720699
6.0700,38.1602289
6.0750,37.82518759
6.0800,37.49221139
6.0850,37.16090495
6.0900,36.83091395
6.0950,36.50242187
6.1000,36.17526753
6.1050,35.84942847
6.1100,35.52519217
6.1150,35.20261221
6.1200,34.88174005
6.1250,34.56234704
6.1300,34.24468862
6.1350,33.92885866
6.1400,33.61473024
6.1450,33.30257851
6.1500,32.9922904
6.1550,32.68363084
6.1600,32.37657877
6.1650,32.07153472
6.1700,31.76826772
6.1750,31.46651514
6.1800,31.16611754
6.1850,30.86706165
6.1900,30.56950822
6.1950,30.27374597
6.2000,29.97971324
6.2050,29.6875647
6.2100,29.39718319
6.2150,29.10842954
6.2200,28.82144078
6.2250,28.5361571
6.2300,28.25252419
