type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Roll","s",0.0000,200,5088,"deg"

time,value
0.7900,9.076294748
0.7950,9.074311748
0.8000,9.071791082
0.8050,9.068396143
0.8100,9.064082744
0.8150,9.058840635
0.8200,9.052514131
0.8250,9.045003351
0.8300,9.036314377
0.8350,9.026296956
0.8400,9.014928504
0.8450,9.002208266
0.8500,8.988055164
0.8550,8.972452581
0.8600,8.955411811
0.8650,8.937005774
0.8700,8.917005989
0.8750,8.895413132
0.8800,8.872291687
0.8850,8.847637807
0.8900,8.821346432
0.8950,8.793393494
0.9000,8.763697387
0.9050,8.732328527
0.9100,8.699377628
0.9150,8.664843363
0.9200,8.628658442
0.9250,8.590952639
0.9300,8.551765935
0.9350,8.511162128
0.9400,8.469384131
0.9450,8.42652367
0.9500,8.382693737
0.9550,8.338015925
0.9600,8.292879944
0.9650,8.247345357
0.9700,8.201749514
0.9750,8.156015504
0.9800,8.110654672
0.9850,8.065590199
0.9900,8.021171989
0.9950,7.977545294
1.0000,7.934870807
1.0050,7.893354866
1.0100,7.853206372
1.0150,7.814272555
1.0200,7.776801521
1.0250,7.741108667
1.0300,7.707076023
1.0350,7.67474578
1.0400,7.644294498
1.0450,7.615664876
1.0500,7.589040077
1.0550,7.564248228
1.0600,7.541304148
1.0650,7.520022081
1.0700,7.500563715
1.0750,7.482890873
1.0800,7.467065603
1.0850,7.452969943
1.0900,7.440785707
1.0950,7.430223756
1.1000,7.421372935
1.1050,7.414072475
1.1100,7.408412933
1.1150,7.404128808
1.1200,7.401126822
1.1250,7.399468229
1.1300,7.39914714
1.1350,7.399948993
1.1400,7.401687722
1.1450,7.404247163
1.1500,7.407444642
1.1550,7.411095032
1.1600,7.415008638
1.1650,7.418848202
1.1700,7.422659604
1.1750,7.426275672
1.1800,7.429441415
1.1850,7.432072066
1.1900,7.434170811
1.1950,7.435764784
1.2000,7.436862297
1.2050,7.437259272
1.2100,7.437010365
1.2150,7.436010962
1.2200,7.434260782
1.2250,7.431812551
1.2300,7.428662948
1.2350,7.424658128
1.2400,7.419541809
1.2450,7.413323954
1.2500,7.406173689
1.2550,7.397943215
1.2600,7.388657037
1.2650,7.378242595
1.2700,7.366735477
1.2750,7.35430532
1.2800,7.340808822
1.2850,7.326434786
1.2900,7.311279027
1.2950,7.29531596
1.3000,7.278663281
1.3050,7.261229383
1.3100,7.243068373
1.3150,7.224335222
1.3200,7.205091882
1.3250,7.185507519
1.3300,7.165632434
1.3350,7.145626325
1.3400,7.125354051
1.3450,7.104935335
1.3500,7.084465186
1.3550,7.064123822
1.3600,7.043821444
1.3650,7.023886524
1.3700,7.004141629
1.3750,6.984509929
1.3800,6.965100768
1.3850,6.94609159
1.3900,6.927368079
1.3950,6.909041535
1.4000,6.891168515
1.4050,6.874058045
1.4100,6.857755099
1.4150,6.842205848
1.4200,6.827544536
1.4250,6.813632585
1.4300,6.800387197
1.4350,6.787839164
1.4400,6.776237815
1.4450,6.765682964
1.4500,6.756093333
1.4550,6.747729735
1.4600,6.740599743
1.4650,6.734861274
1.4700,6.730531404
1.4750,6.727594918
1.4800,6.726126684
1.4850,6.726056612
1.4900,6.727427598
1.4950,6.730149579
1.5000,6.734152579
1.5050,6.739601517
1.5100,6.746129532
1.5150,6.753831559
1.5200,6.762679429
1.5250,6.772683258
1.5300,6.783840321
1.5350,6.796119656
1.5400,6.809648751
1.5450,6.824409392
1.5500,6.84024281
1.5550,6.857342732
1.5600,6.875544098
1.5650,6.894807771
1.5700,6.915144397
1.5750,6.936669146
1.5800,6.959333204
1.5850,6.983115917
1.5900,7.007867449
1.5950,7.033852327
1.6000,7.060925464
1.6050,7.089063283
1.6100,7.118182243
1.6150,7.148397485
1.6200,7.1794763
1.6250,7.211196813
1.6300,7.243552499
1.6350,7.276281813
1.6400,7.309365244
1.6450,7.342770128
1.6500,7.376394898
1.6550,7.409886027
1.6600,7.443285423
1.6650,7.476269484
1.6700,7.508748929
1.6750,7.540732268
1.6800,7.571972938
1.6850,7.602479613
1.6900,7.632202146
1.6950,7.66119355
1.7000,7.689362773
1.7050,7.716486632
1.7100,7.742494027
1.7150,7.767677762
1.7200,7.791883707
1.7250,7.815469482
1.7300,7.838307536
1.7350,7.860655106
1.7400,7.882382195
1.7450,7.903316597
1.7500,7.923579497
1.7550,7.943193191
1.7600,7.962097061
1.7650,7.980338906
1.7700,7.997853043
1.7750,8.014613275
1.7800,8.030786824
1.7850,8.046432855
1.7900,8.061592007
1.7950,8.076234913
1.8000,8.090452672
1.8050,8.104198376
1.8100,8.117641457
1.8150,8.130913677
1.8200,8.144140596
1.8250,8.157388934
1.8300,8.170563656
1.8350,8.183929047
1.8400,8.19755584
1.8450,8.211496983
1.8500,8.225758263
1.8550,8.240405569
1.8600,8.255571878
1.8650,8.271551132
1.8700,8.288399185
1.8750,8.305983691
1.8800,8.324502404
1.8850,8.343932779
1.8900,8.364379286
1.8950,8.385742232
1.9000,8.408070192
1.9050,8.431450972
1.9100,8.455831941
1.9150,8.481113351
1.9200,8.507375093
1.9250,8.534555529
1.9300,8.562727749
1.9350,8.591836225
1.9400,8.621873848
1.9450,8.652605667
1.9500,8.684103542
1.9550,8.716411472
1.9600,8.749321182
1.9650,8.783039206
1.9700,8.817476105
1.9750,8.852628297
1.9800,8.888503987
1.9850,8.924894403
1.9900,8.961903846
1.9950,8.999510681
2.0000,9.037908991
2.0050,9.077264694
2.0100,9.117528599
2.0150,9.158786735
2.0200,9.200889012
2.0250,9.243746679
2.0300,9.287327892
2.0350,9.331440188
2.0400,9.37605884
2.0450,9.421393906
2.0500,9.467317404
2.0550,9.513567393
2.0600,9.560283989
2.0650,9.607293965
2.0700,9.65455297
2.0750,9.701979969
2.0800,9.749453265
2.0850,9.79680673
2.0900,9.843890531
2.0950,9.890803724
2.1000,9.93733176
2.1050,9.983539413
2.1100,10.02939244
2.1150,10.07475844
2.1200,10.11965926
2.1250,10.16402374
2.1300,10.20802943
2.1350,10.25177476
2.1400,10.29513922
2.1450,10.33824625
2.1500,10.38119971
2.1550,10.42392018
2.1600,10.46654829
2.1650,10.50901874
2.1700,10.55118348
2.1750,10.59324556
2.1800,10.6350806
2.1850,10.67662706
2.1900,10.71799482
2.1950,10.75903932
2.2000,10.799784
2.2050,10.84021773
2.2100,10.88061466
2.2150,10.92094283
2.2200,10.96095951
2.2250,11.00083754
2.2300,11.04047507
2.2350,11.07992652
2.2400,11.11933554
2.2450,11.15874833
2.2500,11.19813533
2.2550,11.23751047
2.2600,11.27679804
2.2650,11.31604179
2.2700,11.3553903
2.2750,11.39474098
2.2800,11.43418372
2.2850,11.47379455
2.2900,11.51352316
2.2950,11.55333616
2.3000,11.59308364
2.3050,11.63280291
2.3100,11.67258863
2.3150,11.71242426
2.3200,11.75235685
2.3250,11.79237381
2.3300,11.83247649
2.3350,11.87264976
2.3400,11.91288172
2.3450,11.95298236
2.3500,11.99312138
2.3550,12.03342565
2.3600,12.07371632
2.3650,12.11407832
2.3700,12.154709
2.3750,12.19553212
2.3800,12.23658807
2.3850,12.27812905
2.3900,12.32009345
2.3950,12.36233613
2.4000,12.4049176
2.4050,12.44792613
2.4100,12.49145969
2.4150,12.53540414
2.4200,12.57984084
2.4250,12.62476625
2.4300,12.6701933
2.4350,12.71609904
2.4400,12.76261377
2.4450,12.80963399
2.4500,12.85724174
2.4550,12.90547353
2.4600,12.95423556
2.4650,13.0033808
2.4700,13.05319712
2.4750,13.10359876
2.4800,13.15466437
2.4850,13.20661522
2.4900,13.25935764
2.4950,13.31299177
2.5000,13.36768746
2.5050,13.42339713
2.5100,13.47986748
2.5150,13.5371344
2.5200,13.59531372
2.5250,13.65413555
2.5300,13.7137538
2.5350,13.77388333
2.5400,13.83459444
2.5450,13.89574378
2.5500,13.95719387
2.5550,14.01900471
2.5600,14.08133315
2.5650,14.14386321
2.5700,14.20669214
2.5750,14.26990562
2.5800,14.33347046
2.5850,14.39738507
2.5900,14.46162467
2.5950,14.52632184
2.6000,14.59140901
2.6050,14.65703802
2.6100,14.7231915
2.6150,14.78985602
2.6200,14.85718849
2.6250,14.92510977
2.6300,14.99356768
2.6350,15.06270688
2.6400,15.13247414
2.6450,15.20280413
2.6500,15.2736031
2.6550,15.34477231
2.6600,15.41639069
2.6650,15.48828502
2.6700,15.56026917
2.6750,15.6326392
2.6800,15.70517749
2.6850,15.77754955
2.6900,15.84996604
2.6950,15.92237028
2.7000,15.99476051
2.7050,16.0672254
2.7100,16.13952661
2.7150,16.21194528
2.7200,16.28430233
2.7250,16.35663296
2.7300,16.42869251
2.7350,16.50041325
2.7400,16.57171401
2.7450,16.64273664
2.7500,16.71329767
2.7550,16.78315234
2.7600,16.85227118
2.7650,16.92052731
2.7700,16.98766837
2.7750,17.05347584
2.7800,17.11810452
2.7850,17.18138422
2.7900,17.24325812
2.7950,17.30372069
2.8000,17.3626468
2.8050,17.41992178
2.8100,17.47557928
2.8150,17.52964289
2.8200,17.58240907
2.8250,17.63424287
2.8300,17.68495843
2.8350,17.7349687
2.8400,17.78429969
2.8450,17.83316821
2.8500,17.88160609
2.8550,17.92969379
2.8600,17.97748086
2.8650,18.02524037
2.8700,18.07280602
2.8750,18.12043354
2.8800,18.16805279
2.8850,18.21587797
2.8900,18.26399539
2.8950,18.31254093
2.9000,18.36147151
2.9050,18.41065497
2.9100,18.46032364
2.9150,18.51026751
2.9200,18.56060443
2.9250,18.61136584
2.9300,18.66265021
2.9350,18.71464649
2.9400,18.76722893
2.9450,18.82068179
2.9500,18.87500524
2.9550,18.93020919
2.9600,18.98647096
2.9650,19.04383764
2.9700,19.10222753
2.9750,19.16150537
2.9800,19.22189748
2.9850,19.28341802
2.9900,19.34594481
2.9950,19.40958082
3.0000,19.47428799
3.0050,19.53980057
3.0100,19.60627119
3.0150,19.67346882
3.0200,19.74149509
3.0250,19.81016805
3.0300,19.87978492
3.0350,19.95024158
3.0400,20.02144737
3.0450,20.09334836
3.0500,20.16584856
3.0550,20.23913228
3.0600,20.31295544
3.0650,20.38760321
3.0700,20.46275248
3.0750,20.53850019
3.0800,20.61437575
3.0850,20.69035198
3.0900,20.7664007
3.0950,20.84238408
3.1000,20.91807523
3.1050,20.99347076
3.1100,21.06870143
3.1150,21.14360462
3.1200,21.21795544
3.1250,21.29136378
3.1300,21.36408851
3.1350,21.43597703
3.1400,21.50687948
3.1450,21.57659524
3.1500,21.64530096
3.1550,21.71286707
3.1600,21.77945256
3.1650,21.8449987
3.1700,21.90944848
3.1750,21.97259916
3.1800,22.0345945
3.1850,22.09541604
3.1900,22.15505401
3.1950,22.2134168
3.2000,22.27082248
3.2050,22.32713255
3.2100,22.38233331
3.2150,22.43661107
3.2200,22.4900329
3.2250,22.54251293
3.2300,22.59427999
3.2350,22.64512328
3.2400,22.69540414
3.2450,22.74483736
3.2500,22.79346929
3.2550,22.84125392
3.2600,22.88816197
3.2650,22.93416792
3.2700,22.97938738
3.2750,23.02384018
3.2800,23.06714576
3.2850,23.10970341
3.2900,23.15129849
3.2950,23.19208883
3.3000,23.23223902
3.3050,23.27155282
3.3100,23.31012354
3.3150,23.34797286
3.3200,23.38505311
3.3250,23.4215551
3.3300,23.45742066
3.3350,23.49264487
3.3400,23.52741357
3.3450,23.56170681
3.3500,23.59576823
3.3550,23.62960159
3.3600,23.66318376
3.3650,23.69644659
3.3700,23.72961779
3.3750,23.76249158
3.3800,23.79535829
3.3850,23.82804347
3.3900,23.860657
3.3950,23.89318213
3.4000,23.92587066
3.4050,23.95869529
3.4100,23.99158754
3.4150,24.02467515
3.4200,24.05786792
3.4250,24.091372
3.4300,24.12496629
3.4350,24.15864966
3.4400,24.19246388
3.4450,24.22682398
3.4500,24.26176792
3.4550,24.297318
3.4600,24.33333723
3.4650,24.37017
3.4700,24.40783888
3.4750,24.44632975
3.4800,24.48543114
3.4850,24.52510171
3.4900,24.56554526
3.4950,24.6066666
3.5000,24.64835547
3.5050,24.69053847
3.5100,24.73326234
3.5150,24.77648565
3.5200,24.82008475
3.5250,24.86400867
3.5300,24.90841149
3.5350,24.95296475
3.5400,24.9972874
3.5450,25.0415676
3.5500,25.08588803
3.5550,25.12993548
3.5600,25.17335268
3.5650,25.21619932
3.5700,25.25830736
3.5750,25.29946128
3.5800,25.33978085
3.5850,25.37884678
3.5900,25.41667446
3.5950,25.45304739
3.6000,25.48771084
3.6050,25.52097165
3.6100,25.5527141
3.6150,25.58293731
3.6200,25.61180272
3.6250,25.63936908
3.6300,25.66553672
3.6350,25.69040459
3.6400,25.71415672
3.6450,25.736697
3.6500,25.75801453
3.6550,25.77828659
3.6600,25.79792692
3.6650,25.81716926
3.6700,25.83626734
3.6750,25.85574635
3.6800,25.87549284
3.6850,25.89577947
3.6900,25.91662343
3.6950,25.93816304
3.7000,25.9605509
3.7050,25.98399952
3.7100,26.00875885
3.7150,26.03519066
3.7200,26.06360376
3.7250,26.09430345
3.7300,26.12754193
3.7350,26.16382611
3.7400,26.20327302
3.7450,26.24585642
3.7500,26.29156409
3.7550,26.3407227
3.7600,26.39341349
3.7650,26.44940926
3.7700,26.50907491
3.7750,26.5722569
3.7800,26.63909452
3.7850,26.70962991
3.7900,26.78351273
3.7950,26.8605713
3.8000,26.9406885
3.8050,27.02363504
3.8100,27.10905604
3.8150,27.19663288
3.8200,27.28608822
3.8250,27.37710325
3.8300,27.46913889
3.8350,27.56185711
3.8400,27.65515984
3.8450,27.74859552
3.8500,27.84190778
3.8550,27.93493555
3.8600,28.02763708
3.8650,28.11960137
3.8700,28.21060234
3.8750,28.30040456
3.8800,28.38889822
3.8850,28.47579902
3.8900,28.56090813
3.8950,28.64413132
3.9000,28.72547437
3.9050,28.80471691
3.9100,28.88164912
3.9150,28.95625606
3.9200,29.02819474
3.9250,29.09727148
3.9300,29.16338715
3.9350,29.22683479
3.9400,29.28745697
3.9450,29.34535488
3.9500,29.40070407
3.9550,29.4536794
3.9600,29.50416501
3.9650,29.55189798
3.9700,29.5968068
3.9750,29.63863007
3.9800,29.67773812
3.9850,29.71415571
3.9900,29.7479783
3.9950,29.77926492
4.0000,29.80828779
4.0050,29.83513637
4.0100,29.85993086
4.0150,29.88252933
4.0200,29.90300596
4.0250,29.92135466
4.0300,29.93789394
4.0350,29.95261402
4.0400,29.96597233
4.0450,29.97818485
4.0500,29.98962305
4.0550,30.00047688
4.0600,30.01114647
4.0650,30.02180448
4.0700,30.03250463
4.0750,30.04384031
4.0800,30.05591422
4.0850,30.06886487
4.0900,30.08277253
4.0950,30.09774067
4.1000,30.11401274
4.1050,30.13167837
4.1100,30.15072694
4.1150,30.17125563
4.1200,30.1934281
4.1250,30.21708361
4.1300,30.24214786
4.1350,30.26877573
4.1400,30.29684552
4.1450,30.32625394
4.1500,30.35685572
4.1550,30.38858969
4.1600,30.42118888
4.1650,30.4546379
4.1700,30.48869404
4.1750,30.5232271
4.1800,30.55819046
4.1850,30.59339667
4.1900,30.62893702
4.1950,30.66429963
4.2000,30.69948786
4.2050,30.73429241
4.2100,30.76851212
4.2150,30.80180126
4.2200,30.83422494
4.2250,30.86560215
4.2300,30.89588143
4.2350,30.9249953
4.2400,30.95268315
4.2450,30.97891796
4.2500,31.00364371
4.2550,31.02631378
4.2600,31.04692015
4.2650,31.06544759
4.2700,31.08192674
4.2750,31.0962376
4.2800,31.10848888
4.2850,31.11858581
4.2900,31.12649232
4.2950,31.13220598
4.3000,31.13560524
4.3050,31.1365983
4.3100,31.13512808
4.3150,31.13122006
4.3200,31.12497945
4.3250,31.1164275
4.3300,31.10555819
4.3350,31.0924671
4.3400,31.07691007
4.3450,31.05896839
4.3500,31.0385803
4.3550,31.0157901
4.3600,30.99049588
4.3650,30.96281564
4.3700,30.93285167
4.3750,30.9003784
4.3800,30.86569896
4.3850,30.82872186
4.3900,30.78988074
4.3950,30.74937346
4.4000,30.70714584
4.4050,30.6633492
4.4100,30.61822955
4.4150,30.57171846
4.4200,30.52376512
4.4250,30.47478103
4.4300,30.424682
4.4350,30.37364506
4.4400,30.32182468
4.4450,30.26927692
4.4500,30.21602161
4.4550,30.16225495
4.4600,30.10810077
4.4650,30.05363046
4.4700,29.99900846
4.4750,29.94419888
4.4800,29.88918549
4.4850,29.83402643
4.4900,29.77851573
4.4950,29.7228056
4.5000,29.6668316
4.5050,29.61061553
4.5100,29.5544492
4.5150,29.49833393
4.5200,29.44222886
4.5250,29.38643172
4.5300,29.3308983
4.5350,29.27537964
4.5400,29.21981398
4.5450,29.16421474
4.5500,29.10856745
4.5550,29.05294554
4.5600,28.99715368
4.5650,28.94117979
4.5700,28.88500048
4.5750,28.82878015
4.5800,28.77228678
4.5850,28.71548861
4.5900,28.65868408
4.5950,28.601667
4.6000,28.54440984
4.6050,28.48697866
4.6100,28.42918723
4.6150,28.37133165
4.6200,28.31325038
4.6250,28.25501914
4.6300,28.19634391
4.6350,28.13730912
4.6400,28.0780851
4.6450,28.01857477
4.6500,27.95891787
4.6550,27.89906824
4.6600,27.83900622
4.6650,27.77868081
4.6700,27.71802956
4.6750,27.65724756
4.6800,27.59614707
4.6850,27.53481382
4.6900,27.47329928
4.6950,27.41139332
4.7000,27.3491914
4.7050,27.28677263
4.7100,27.22411727
4.7150,27.16152461
4.7200,27.09898681
4.7250,27.03658385
4.7300,26.97440206
4.7350,26.91218826
4.7400,26.84984259
4.7450,26.78732643
4.7500,26.72460333
4.7550,26.66158385
4.7600,26.59821832
4.7650,26.53460402
4.7700,26.47078212
4.7750,26.40669163
4.7800,26.34247467
4.7850,26.27809515
4.7900,26.21380193
4.7950,26.14948539
4.8000,26.08485113
4.8050,26.01993859
4.8100,25.95461618
4.8150,25.88895565
4.8200,25.82305701
4.8250,25.75686059
4.8300,25.69044104
4.8350,25.62375804
4.8400,25.556922
4.8450,25.48952021
4.8500,25.42162724
4.8550,25.35315194
4.8600,25.28418315
4.8650,25.21472581
4.8700,25.14469271
4.8750,25.07394075
4.8800,25.00239517
4.8850,24.93013774
4.8900,24.85683063
4.8950,24.78263492
4.9000,24.70746468
4.9050,24.63134519
4.9100,24.55424102
4.9150,24.47602887
4.9200,24.39669377
4.9250,24.31639224
4.9300,24.2354562
4.9350,24.15377137
4.9400,24.07132135
4.9450,23.98832089
4.9500,23.90470043
4.9550,23.82057993
4.9600,23.73605683
4.9650,23.65141777
4.9700,23.5667314
4.9750,23.4818187
4.9800,23.39674896
4.9850,23.31134265
4.9900,23.22533678
4.9950,23.13865128
5.0000,23.05139702
5.0050,22.96353535
5.0100,22.8751311
5.0150,22.78608105
5.0200,22.69647009
5.0250,22.60618363
5.0300,22.51509184
5.0350,22.42351119
5.0400,22.331347
5.0450,22.23871304
5.0500,22.14555267
5.0550,22.0516199
5.0600,21.95702004
5.0650,21.86163929
5.0700,21.7655083
5.0750,21.66875334
5.0800,21.57124123
5.0850,21.47314381
5.0900,21.3742875
5.0950,21.27513782
5.1000,21.17563278
5.1050,21.07583632
5.1100,20.97538853
5.1150,20.87452742
5.1200,20.77298064
5.1250,20.67059944
5.1300,20.56753695
5.1350,20.4639045
5.1400,20.35974633
5.1450,20.25553396
5.1500,20.1510899
5.1550,20.04646128
5.1600,19.9417543
5.1650,19.83720684
5.1700,19.7327086
5.1750,19.62840846
5.1800,19.52418856
5.1850,19.41998518
5.1900,19.31575892
5.1950,19.21155704
5.2000,19.10744168
5.2050,19.00322775
5.2100,18.89903212
5.2150,18.79483149
5.2200,18.69097166
5.2250,18.58718733
5.2300,18.48359126
5.2350,18.38011505
5.2400,18.27677845
5.2450,18.17343905
5.2500,18.06992157
5.2550,17.9661354
5.2600,17.8621147
5.2650,17.7577156
5.2700,17.65292504
5.2750,17.54793983
5.2800,17.44281288
5.2850,17.33762737
5.2900,17.23234118
5.2950,17.12715016
5.3000,17.02167335
5.3050,16.91610104
5.3100,16.81015371
5.3150,16.70384863
5.3200,16.5971269
5.3250,16.49000687
5.3300,16.38268215
5.3350,16.27513559
5.3400,16.16765815
5.3450,16.06027396
5.3500,15.95314459
5.3550,15.84674337
5.3600,15.7414193
5.3650,15.63715896
5.3700,15.53387283
5.3750,15.4317551
5.3800,15.33090109
5.3850,15.23130567
5.3900,15.13314024
5.3950,15.03638583
5.4000,14.94128322
5.4050,14.84795087
5.4100,14.75658189
5.4150,14.66699238
5.4200,14.57927286
5.4250,14.49361931
5.4300,14.40989918
5.4350,14.32798933
5.4400,14.24780107
5.4450,14.1691471
5.4500,14.0919228
5.4550,14.01613679
5.4600,13.94157133
5.4650,13.86810443
5.4700,13.79579928
5.4750,13.72481893
5.4800,13.65522877
5.4850,13.58710046
5.4900,13.52057294
5.4950,13.4555623
5.5000,13.39211646
5.5050,13.33033392
5.5100,13.27035091
5.5150,13.21222479
5.5200,13.15549644
5.5250,13.10042325
5.5300,13.04678267
5.5350,12.99459255
5.5400,12.9437869
5.5450,12.89434073
5.5500,12.84652207
5.5550,12.79998412
5.5600,12.75476101
5.5650,12.71065938
5.5700,12.66742041
5.5750,12.62490372
5.5800,12.58300881
5.5850,12.54158017
5.5900,12.50071663
5.5950,12.46021774
5.6000,12.42015205
5.6050,12.38026594
5.6100,12.34071121
5.6150,12.30145624
5.6200,12.26277552
5.6250,12.22453815
5.6300,12.18690348
5.6350,12.14969454
5.6400,12.11302805
5.6450,12.07683076
5.6500,12.04090832
5.6550,12.00540535
5.6600,11.97015904
5.6650,11.93526405
5.6700,11.90080306
5.6750,11.86692974
5.6800,11.83349902
5.6850,11.80070304
5.6900,11.76840372
5.6950,11.73620257
5.7000,11.70423089
5.7050,11.67229896
5.7100,11.64042756
5.7150,11.60860301
5.7200,11.57695409
5.7250,11.54534504
5.7300,11.51366716
5.7350,11.48195974
5.7400,11.45036032
5.7450,11.41898563
5.7500,11.38777919
5.7550,11.35684913
5.7600,11.32620431
5.7650,11.29562244
5.7700,11.26521721
5.7750,11.23472868
5.7800,11.20414442
5.7850,11.17346527
5.7900,11.14268845
5.7950,11.11208947
5.8000,11.08165058
5.8050,11.05156855
5.8100,11.02158505
5.8150,10.9916947
5.8200,10.96221288
5.8250,10.93290254
5.8300,10.90368106
5.8350,10.87476817
5.8400,10.84625241
5.8450,10.8181866
5.8500,10.79057479
5.8550,10.76384753
5.8600,10.73788385
5.8650,10.71280593
5.8700,10.68895961
5.8750,10.66622053
5.8800,10.64454858
5.8850,10.62394219
5.8900,10.6044059
5.8950,10.58603852
5.9000,10.5689139
5.9050,10.5533485
5.9100,10.53930267
5.9150,10.52676819
5.9200,10.51550017
5.9250,10.50574736
5.9300,10.49736335
5.9350,10.49063435
5.9400,10.48527879
5.9450,10.48129891
5.9500,10.47864864
5.9550,10.47727286
5.9600,10.47702116
5.9650,10.47797489
5.9700,10.48025828
5.9750,10.48376122
5.9800,10.48855432
5.9850,10.49442883
5.9900,10.50154531
5.9950,10.50996285
6.0000,10.51954791
6.0050,10.53026515
6.0100,10.54232964
6.0150,10.55562445
6.0200,10.57014797
6.0250,10.58578696
6.0300,10.60264368
6.0350,10.62057924
6.0400,10.63976817
6.0450,10.6600794
6.0500,10.68169023
6.0550,10.70443055
6.0600,10.72834233
6.0650,10.75341454
6.0700,10.77951615
6.0750,10.80654466
6.0800,10.83444362
6.0850,10.86320903
6.0900,10.89266434
6.0950,10.92248379
6.1000,10.95260585
6.1050,10.98274432
6.1100,11.01312091
6.1150,11.04371733
6.1200,11.07444122
6.1250,11.10550963
6.1300,11.13699532
6.1350,11.16891503
6.1400,11.20122462
6.1450,11.2340029
6.1500,11.26718267
6.1550,11.30071984
6.1600,11.33459789
6.1650,11.36888158
6.1700,11.40348295
6.1750,11.43846086
6.1800,11.47378905
6.1850,11.50956368
6.1900,11.54571466
6.1950,11.5821836
6.2000,11.61876248
6.2050,11.65522613
6.2100,11.69163194
6.2150,11.72787698
6.2200,11.76382071
6.2250,11.79934482
6.2300,11.83426283
6.2350,11.86836686
6.2400,11.90158269
6.2450,11.934035
6.2500,11.96588709
6.2550,11.99693171
6.2600,12.02725602
6.2650,12.05685017
6.2700,12.0858081
6.2750,12.11401885
6.2800,12.14153406
6.2850,12.16836165
6.2900,12.19432704
6.2950,12.21969307
