type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,50880,"uV"

time,value
13.43400,0.05704283282
13.43450,-28.32603708
13.43500,-59.76106108
13.43550,-89.05972422
13.43600,-110.7285272
13.43650,-121.105137
13.43700,-123.8518867
13.43750,-124.7674699
13.43800,-125.3778587
13.43850,-121.105137
13.43900,-108.2869719
13.43950,-91.19608507
13.44000,-78.37791995
13.44050,-70.13767094
13.44100,-60.06625548
13.44150,-44.19614628
13.44200,-28.63123149
13.44250,-18.25462163
13.44300,-8.183206175
13.44350,7.686903025
13.44400,26.91415071
13.44450,38.2063438
13.44500,39.73231583
13.44550,40.34270465
13.44600,47.36217603
13.44650,55.90761944
13.44700,55.60242503
13.44750,44.31023195
13.44800,29.05051156
13.44850,16.53754085
13.44900,9.518069472
13.44950,8.602486248
13.45000,11.65443033
13.45050,14.40117999
13.45100,13.18040236
13.45150,9.212875064
13.45200,7.992097433
13.45250,11.95962473
13.45300,17.14792966
13.45350,20.50506815
13.45400,21.72584578
13.45450,24.47259545
13.45500,28.74531716
13.45550,33.93362209
13.45600,40.34270465
13.45650,46.75178721
13.45700,49.49853688
13.45750,47.05698162
13.45800,43.69984313
13.45850,43.39464873
13.45900,39.42712143
13.45950,21.72584578
13.46000,-5.131262098
13.46050,-27.71564827
13.46100,-40.8390078
13.46150,-51.52081207
13.46200,-58.84547785
13.46250,-45.11172951
13.46300,-3.60529006
13.46350,42.78425991
13.46400,65.9790349
13.46450,63.53747963
13.46500,56.21281385
13.46550,55.90761944
13.46600,57.43359148
13.46650,57.43359148
13.46700,60.48553556
13.46750,68.11539575
13.46800,71.16733983
13.46850,62.62189641
13.46900,44.92062076
13.46950,22.641429
13.47000,-1.774123613
13.47050,-26.49487064
13.47100,-44.8065351
13.47150,-55.18314496
13.47200,-59.76106108
13.47250,-58.84547785
13.47300,-50.91042325
13.47350,-39.61823017
13.47400,-34.42992524
13.47450,-39.31303576
13.47500,-46.94289595
13.47550,-48.16367358
13.47600,-44.8065351
13.47650,-47.55328477
13.47700,-60.6766443
13.47750,-74.10519824
13.47800,-72.27403179
13.47850,-51.21561766
13.47900,-20.39098248
13.47950,9.212875064
13.48000,36.37517735
13.48050,62.316702
13.48100,83.68031054
13.48150,94.0569204
13.48200,93.44653159
13.48250,88.86861547
13.48300,86.1218658
13.48350,84.29069936
13.48400,80.62836647
13.48450,74.2192839
13.48500,67.19981253
13.48550,59.26475793
13.48600,47.66737043
13.48650,36.06998294
13.48700,33.93362209
13.48750,49.19334247
13.48800,73.9140895
13.48850,88.25822666
13.48900,80.01797765
13.48950,53.77125859
13.49000,20.50506815
13.49050,-16.11826078
13.49100,-57.92989463
13.49150,-97.91036204
13.49200,-125.0726643
13.49250,-136.3648574
13.49300,-136.3648574
13.49350,-130.2609693
13.49400,-121.7155258
13.49450,-115.6116377
13.49500,-112.5596936
13.49550,-106.4558055
13.49600,-91.19608507
13.49650,-69.52728212
13.49700,-50.60522885
13.49750,-37.17667491
13.49800,-29.54681471
13.49850,-30.76759235
13.49900,-42.05978543
13.49950,-54.26756174
13.50000,-57.92989463
13.50050,-55.48833937
13.50100,-54.26756174
13.50150,-50.60522885
13.50200,-34.73511965
13.50250,-9.403983806
13.50300,8.297291841
13.50350,11.04404151
13.50400,8.602486248
13.50450,14.40117999
13.50500,30.88167801
13.50550,52.55048096
13.50600,72.08292305
13.50650,84.90108817
13.50700,90.0893931
13.50750,93.751726
13.50800,102.2971694
13.50850,112.0633905
13.50900,113.8945569
13.50950,103.2127526
13.51000,83.68031054
13.51050,57.12839707
13.51100,22.94662341
13.51150,-13.67670551
13.51200,-42.36497984
13.51250,-57.01431141
13.51300,-60.98183871
13.51350,-59.15067226
13.51400,-51.21561766
13.51450,-37.48186931
13.51500,-21.30656571
13.51550,-4.82606769
13.51600,11.04404151
13.51650,25.08298426
13.51700,32.40765005
13.51750,34.84920531
13.51800,35.76478853
13.51850,33.32323327
13.51900,21.42065137
13.51950,0.9726260559
13.52000,-19.17020485
13.52050,-40.22861898
13.52100,-69.52728212
13.52150,-101.8778893
13.52200,-114.3908601
13.52250,-94.55322355
13.52300,-59.76106108
13.52350,-37.48186931
13.52400,-35.04031405
13.52450,-39.31303576
13.52500,-42.67017425
13.52550,-47.85847918
13.52600,-55.48833937
13.52650,-59.15067226
13.52700,-55.79353378
13.52750,-46.63770155
13.52800,-31.07278675
13.52850,-6.962428544
13.52900,19.89467933
13.52950,40.03751024
13.53000,51.32970333
13.53050,56.21281385
13.53100,54.076453
13.53150,42.1738711
13.53200,29.35570597
13.53250,32.40765005
13.53300,54.3816474
13.53350,78.1868112
13.53400,85.8166714
13.53450,76.05045035
13.53500,59.87514674
13.53550,44.92062076
13.53600,34.84920531
13.53650,33.01803886
13.53700,37.90114939
13.53750,41.86867669
13.53800,38.81673261
13.53850,31.79726123
13.53900,28.44012275
13.53950,29.96609479
13.54000,28.74531716
13.54050,18.6739017
13.54100,3.414181318
13.54150,-8.488400583
13.54200,-12.76112229
13.54250,-12.15073348
13.54300,-13.67670551
13.54350,-17.94942722
13.54400,-21.91695452
13.54450,-25.88448182
13.54500,-33.81953642
13.54550,-44.19614628
13.54600,-45.11172951
13.54650,-27.71564827
13.54700,-2.079318021
13.54750,12.87520796
13.54800,11.65443033
13.54850,5.245347764
13.54900,4.940153356
13.54950,10.12845829
13.55000,14.40117999
13.55050,16.84273526
13.55100,21.42065137
