type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5088,"mG"

time,x,y,z
0.1850,-35.76843423,33.78035177,0.1350211907
0.1900,-33.07039356,21.92011112,11.56586412
0.1950,-23.82050848,14.78436712,13.36292437
0.2000,-22.74540483,28.5200787,-3.681709381
0.2050,-24.97203169,15.066697,11.49582842
0.2100,-17.32205426,16.77907019,0.06885667575
0.2150,-11.21038117,8.340510488,6.323741518
0.2200,-19.98880223,6.86143326,3.292586899
0.2250,-20.0230734,6.892352375,1.225692688
0.2300,-6.459104697,0.2590768252,0.7695255557
0.2350,-7.938525199,-5.637215588,5.057703844
0.2400,-14.51858913,4.294700925,-8.008177414
0.2450,-9.936310291,14.24878329,-4.135656725
0.2500,-9.595167334,12.45486164,2.510758171
0.2550,-2.295281505,16.56335422,4.267197136
0.2600,-4.366102751,19.40620434,7.229595494
0.2650,-0.438079419,17.88251413,9.640350237
0.2700,9.907941505,11.35460317,6.334684776
0.2750,1.054381355,25.89223845,3.10754043
0.2800,15.35689708,12.32855362,4.292019414
0.2850,11.87653704,15.98124267,-0.4608311628
0.2900,9.432678502,6.18336904,1.272874967
0.2950,0.2344623065,8.15275444,-1.594266376
0.3000,17.44463901,-2.742186876,-4.045315849
0.3050,0.919257854,-2.092788465,-5.655655293
0.3100,8.007373825,-10.17384523,-9.095316382
0.3150,10.81888139,-11.80416909,-8.998511987
0.3200,-5.927059708,-17.46231268,-8.112593861
0.3250,0.1198279913,-11.03170919,-7.729541454
0.3300,-0.1759160519,-10.11646293,-9.066241359
0.3350,4.851347343,-8.552580118,-5.279232385
0.3400,5.292554647,-12.47028131,-2.031928522
0.3450,0.2985147724,-8.92493371,-0.9112300159
0.3500,16.03538508,2.200786243,-5.265845744
0.3550,8.822140847,0.6128069365,8.043955345
0.3600,13.33556602,7.343590953,10.3190285
0.3650,20.97132584,18.29174496,5.584501021
0.3700,21.80949396,26.84646368,2.321408735
0.3750,1.521102696,28.28382569,10.25413728
0.3800,20.97489335,21.53107091,12.61447533
0.3850,3.046808901,23.86529979,13.11631314
0.3900,23.0216232,16.04993156,2.532444724
0.3950,6.623619751,17.50945766,8.109362944
0.4000,4.05381869,1.309683696,12.28097487
0.4050,5.215231332,8.013645439,0.04226698691
0.4100,-2.562807891,4.306842738,1.391355104
0.4150,-11.1196323,-1.406148763,3.59260581
0.4200,-3.17880961,0.3373795839,0.7246657912
0.4250,2.650564441,2.394244133,-3.146414015
0.4300,2.786943888,4.325836294,4.20697946
0.4350,0.2771300711,11.7903587,-3.089716834
0.4400,-4.761168091,6.013449275,-0.5891571051
0.4450,0.8914844314,10.35480321,-3.517024055
0.4500,8.209864078,8.183917564,-3.864438655
0.4550,3.701718198,15.98569888,-2.103549963
0.4600,3.947360658,-0.4880712753,4.576183774
0.4650,-3.74013293,13.27986026,1.456706776
0.4700,-14.02529743,13.87250995,2.125360631
0.4750,-10.39730082,16.12604713,1.303163813
0.4800,-9.423705845,18.83054062,6.635734657
0.4850,-5.687784853,17.3073618,7.655633197
0.4900,-11.49224631,14.37172408,11.85397654
0.4950,-2.493266582,14.02415083,11.01837121
0.5000,-4.276360898,14.95855475,6.978337318
0.5050,10.62275457,8.129294017,8.340684763
0.5100,3.184845601,2.129981423,1.226320231
0.5150,3.870953294,-1.745696757,3.439396989
0.5200,4.768134909,6.219584886,-7.44138521
0.5250,5.073001804,-7.26386007,-10.37968806
0.5300,10.91205666,-6.281697007,-7.81898012
0.5350,-4.855919184,-3.582399366,-8.140044857
0.5400,20.9239806,-23.24091291,-12.25504378
0.5450,7.700561351,-17.15534533,-2.880086442
0.5500,6.178717606,-22.27645666,-6.958556436
0.5550,13.09335097,-27.63789294,4.396206377
0.5600,26.7868181,-31.99648521,10.46196745
0.5650,8.519288519,-14.04869071,11.30482491
0.5700,22.25061257,-4.982474072,10.1315712
0.5750,8.460101196,-0.4193539688,26.93975501
0.5800,18.90492521,14.74861679,15.3426285
0.5850,5.990659127,18.81581913,16.16308709
0.5900,6.793447767,12.82858319,19.02684407
0.5950,6.05760504,13.3665681,23.82957762
0.6000,9.084656332,10.14925613,17.58969884
0.6050,5.449708458,12.32774847,13.17594705
0.6100,3.556466232,0.9075376787,9.001687524
0.6150,15.61441055,-0.8714771761,2.184413463
0.6200,-0.7923295658,-3.27685231,6.108501442
0.6250,-1.522807869,-9.095241538,-0.299700529
0.6300,4.578039183,-18.1604566,-3.645651609
0.6350,7.877263137,-15.46512687,-6.373380034
0.6400,5.867030951,-31.63227173,-5.245040285
0.6450,19.03069624,-33.62486022,-4.271121711
0.6500,12.60594087,-21.38604644,-2.816212226
0.6550,24.93598832,-11.58821565,0.8733902167
0.6600,-3.48040111,3.513540684,4.299863254
0.6650,16.01418458,14.69260115,3.200644437
0.6700,17.52448342,19.18958859,10.21383122
0.6750,5.678514765,32.99465026,12.47582539
0.6800,18.00531686,25.57025483,18.21379885
0.6850,9.422919348,28.2554623,12.31560741
0.6900,10.38641505,15.74485548,17.00061758
0.6950,13.93373663,18.25412494,16.13839693
0.7000,32.52462398,6.22911354,5.082957494
0.7050,21.28193847,-7.529192478,7.546978917
0.7100,15.36326598,-16.16462359,2.677559548
0.7150,17.3231901,-6.444363536,1.338674306
0.7200,10.8232492,-8.423985099,2.291916969
0.7250,10.71608859,-6.005038512,5.6843252
0.7300,5.261639434,-1.125785308,6.562463511
0.7350,4.510306031,10.71197369,3.579099871
0.7400,-6.186789154,17.53355647,-1.718087193
0.7450,-5.256147053,10.86249936,2.463908005
0.7500,3.417999896,8.503839301,-9.407221259
0.7550,10.81953919,1.101693632,-5.168812729
0.7600,0.3685807322,4.254150043,-6.056826845
0.7650,6.582406902,-2.986245642,8.568988791
0.7700,-0.1482465632,1.952437714,10.69193327
0.7750,14.659429,3.367995289,6.752115304
0.7800,25.76644509,-3.414909407,4.763160882
0.7850,6.312913185,-2.077767754,6.954772937
0.7900,30.98134216,-6.635457983,6.546816916
0.7950,5.2494228,8.152454266,5.636027419
0.8000,11.99385217,5.002536634,-1.410922373
0.8050,29.14977242,-3.022509498,4.710991122
0.8100,31.7995363,0.7090667184,-2.411941681
0.8150,26.72007581,1.726339323,2.224584544
0.8200,14.88124606,-7.956049522,10.67385779
0.8250,19.57473829,-0.8410570608,3.110803521
0.8300,20.50187711,-0.457925455,4.894810837
0.8350,15.21515645,6.753934437,4.460007782
0.8400,12.5079596,17.48725479,0.9976619625
0.8450,14.02786869,12.26968128,10.81439021
0.8500,9.917069597,22.61655306,8.056501724
0.8550,18.96907228,12.21292925,14.99698619
0.8600,13.37507223,21.20449566,3.771439065
0.8650,18.44886494,1.694317753,10.75178601
0.8700,12.96528279,8.30617128,11.16663983
0.8750,27.80722479,12.26478294,6.437071153
0.8800,20.63398176,12.762472,9.35140493
0.8850,5.143301112,10.99797816,7.610060777
0.8900,24.87158022,-5.908265822,7.942842947
0.8950,23.106609,3.005333099,2.816372454
0.9000,20.10346835,-9.444462507,3.507631643
0.9050,44.26446753,-15.66118865,0.944546297
0.9100,25.05662995,-16.81761147,5.091625559
0.9150,21.26938485,-15.45119565,8.365828938
0.9200,37.70065763,-11.33578891,0.2895771804
0.9250,45.38060652,-11.0234759,4.069817227
0.9300,32.91554864,-4.851733043,1.207935836
0.9350,39.18387666,-7.264619886,13.91220182
0.9400,35.31253936,11.09742965,6.829812068
0.9450,36.51108661,10.14016054,18.7505281
0.9500,34.97058573,18.49909246,16.32587022
0.9550,33.39491611,29.54356685,13.75119929
0.9600,32.77042703,21.37876636,11.55621843
0.9650,24.96303868,17.41663768,14.87117181
0.9700,21.42996663,11.14084953,10.97747894
0.9750,5.185925771,12.31325372,11.58492034
0.9800,12.53523089,-0.450479804,14.81315319
0.9850,-9.492356891,-2.279662591,14.18745869
0.9900,-9.069870699,6.412360054,4.823436758
0.9950,-6.302494915,8.091058873,0.1906946398
1.0000,-15.666317,6.149697955,-2.462085658
1.0050,-5.578321612,12.98915351,-8.434240791
1.0100,-13.11178897,6.619579163,-7.40934979
1.0150,-12.83550197,5.555554267,0.1904227847
1.0200,-9.297304037,7.432172016,-6.52753718
1.0250,-26.96549198,8.472766693,-7.679016989
1.0300,-16.3399651,8.75395248,-1.900126453
1.0350,-25.93863411,11.21280568,0.008306651255
1.0400,-18.14975114,18.67946807,-0.9201405664
1.0450,-22.18956653,18.37088637,1.609614074
1.0500,-10.78434945,17.28157451,-3.406060531
1.0550,-11.62447415,26.39197707,-8.480056923
1.0600,-4.017768084,12.61697232,-3.009124747
1.0650,-8.188223022,15.11041844,-4.144420764
1.0700,-3.187066818,11.03366139,-1.679785229
1.0750,-12.0824523,5.177547731,-2.20479177
1.0800,-15.18696089,15.61800802,-16.23608303
1.0850,-20.25470254,10.461538,-15.87810636
1.0900,-23.81879241,3.433214199,-10.48771785
1.0950,-31.40968028,0.5558315272,-7.434738104
1.1000,-30.26780039,12.95834731,-23.09867583
1.1050,-23.56932532,3.333718493,-16.87163378
1.1100,-24.12635241,7.280979278,-8.521959982
1.1150,-23.97214643,14.93068942,-9.451510132
1.1200,-11.64470271,16.26458596,-9.317207389
1.1250,-19.96262772,12.26922582,-1.627081198
1.1300,-19.52225803,18.79777039,-6.229445268
1.1350,-13.25552145,18.16353526,-2.073498842
1.1400,-12.62193188,14.9476921,3.451547223
1.1450,-18.94106271,24.36653186,-1.646090128
1.1500,-13.7225487,23.19179946,1.700294651
1.1550,-29.40954314,24.95796203,2.819571659
1.1600,-19.10683529,23.65048196,-2.843642238
1.1650,-19.67323142,26.27686787,-3.086849422
1.1700,-20.50740835,27.94161373,-4.843109328
1.1750,-24.7929574,27.81333403,1.40772488
1.1800,-19.94196533,32.06695049,-1.252834852
1.1850,-9.086904056,23.42140887,6.428539385
1.1900,-20.99863574,23.58068625,6.227215183
1.1950,-8.123205225,29.04965207,2.082174976
1.2000,4.026075355,27.51004291,-4.937589466
1.2050,-4.224349616,32.37580147,-2.535492181
1.2100,4.189502516,20.20544816,-2.119042768
1.2150,12.50566212,17.64909282,2.013273209
1.2200,15.10092418,9.926015878,5.920442975
1.2250,9.727682529,13.59981178,2.699706006
1.2300,-0.6146920897,14.41411394,1.733347989
1.2350,9.665399768,1.494916251,12.78827884
1.2400,-3.459232537,10.80760612,12.94270677
1.2450,-5.069914634,1.464824798,20.09201001
1.2500,4.958940909,4.714815461,12.30744076
1.2550,10.80997578,-4.524782886,17.007796
1.2600,19.3862392,-0.9123930615,9.540723627
1.2650,17.82541219,-1.572937789,12.74273897
1.2700,23.68921838,3.46900669,9.889195344
1.2750,16.73070963,9.1372452,17.55724458
1.2800,14.85594888,24.82875267,3.935540577
1.2850,-0.3443311163,31.46797153,1.284866238
1.2900,3.803269346,35.48673272,5.152708068
1.2950,5.821473587,34.52223931,11.63911228
1.3000,12.12405278,27.75397927,1.959985842
1.3050,14.39648838,22.94608962,1.153554238
1.3100,9.410584734,-2.619673019,3.430772329
1.3150,10.02391355,-9.570916348,-2.168700003
1.3200,6.582322644,-11.90899235,-14.17123029
1.3250,16.11533186,-24.87113126,-9.406192093
1.3300,5.18832261,-23.92740771,-14.78167514
1.3350,0.2541421452,-29.88658132,-12.77073765
1.3400,5.04079883,-20.01102793,-15.62271701
1.3450,13.25094296,-11.04069574,-27.6424441
1.3500,22.27253662,-15.94927053,-6.313896429
1.3550,-3.763318511,-3.951299279,-8.097998993
1.3600,6.100055476,10.62002246,-10.61941708
1.3650,-4.842224271,12.34128247,2.986243882
1.3700,-4.538450898,15.84902436,10.5956965
1.3750,-6.292211036,31.73260875,13.40140844
1.3800,-11.86316663,43.79845683,10.69899164
1.3850,-7.250137301,34.45744208,14.21417456
1.3900,-6.011828253,23.4154021,11.77751545
1.3950,-7.244476998,26.25018167,-2.253007341
1.4000,-9.48315286,12.25116377,-3.72312808
1.4050,-12.72569204,6.702870109,-6.46231692
1.4100,-6.932540081,5.042155453,-17.14566075
1.4150,-5.667806797,-9.305410563,-14.33682947
1.4200,-4.672225655,-20.42207749,-17.22433551
1.4250,-9.226459155,-12.76439236,-25.34713415
1.4300,-8.063608838,-6.683881942,-8.732190027
1.4350,-7.022841825,-16.19231114,-16.98973941
1.4400,-5.751417265,-25.26516298,-12.33774941
1.4450,-7.237870953,-14.48443628,-12.84259104
1.4500,4.900581147,-14.33968724,-5.642380896
1.4550,-3.479601151,-3.160062633,3.156607138
1.4600,-4.404227224,12.79661882,-1.077539869
1.4650,-11.40825948,10.37801293,11.57196964
1.4700,-23.7683355,25.72135335,11.50977076
1.4750,-10.10574565,28.20324956,14.6503649
1.4800,-8.154494432,31.31036446,7.625504174
1.4850,-9.449622194,30.15952746,11.3403722
1.4900,-25.01620754,31.4596401,3.491388797
1.4950,-24.96221328,23.73908235,4.029951791
1.5000,-24.32341703,12.01768796,1.203500393
1.5050,-31.74728716,10.38772783,-8.371944482
1.5100,-20.3720514,0.3252439292,-11.63047802
1.5150,-28.16799748,-2.178564335,-13.21014865
1.5200,-21.13493822,-3.194484892,-17.02766893
1.5250,-17.90862749,-14.81009445,-16.90662398
1.5300,-8.73721073,-11.69541741,-20.79689246
1.5350,-8.550912373,-19.2330302,-9.842215916
1.5400,-4.127423574,-9.540584081,-15.34459667
1.5450,4.335191263,-0.7803950626,-10.70897501
1.5500,-2.896365087,22.61363792,-2.408909037
1.5550,-7.400734402,28.09785061,10.02282728
1.5600,-14.58158681,40.17281098,11.01438516
1.5650,-13.85878739,39.10184013,14.95944231
1.5700,-18.77661086,46.43588874,11.66302836
1.5750,-18.63209363,49.75302052,13.59113857
1.5800,-9.30752158,47.01336474,-1.247688447
1.5850,-22.57534572,27.84802464,11.46782123
1.5900,-21.66666467,22.62330139,2.081529164
1.5950,-23.71328592,21.77082835,-5.881140526
1.6000,-12.04970123,11.64367543,-7.326696995
1.6050,-11.10543281,-5.900077526,-12.30192768
1.6100,-3.013649941,-5.40109171,-19.67904019
1.6150,-22.33502575,-11.63573837,-23.64274755
1.6200,-11.11750833,-15.62607477,-23.52167753
1.6250,-7.834441631,-18.04386627,-19.18771704
1.6300,-19.24707212,-23.79892762,-18.18713477
1.6350,-4.232786129,-16.65183937,-11.37505392
1.6400,-4.680881889,-11.84593652,-0.6281287176
1.6450,7.186767395,-0.8279414697,8.168533557
1.6500,-2.481275,13.99205323,12.23789004
1.6550,0.2917677082,24.2460097,12.84679334
1.6600,-4.520816161,33.84767697,7.463972694
1.6650,-1.405702912,41.13971064,13.23747434
1.6700,3.797204725,48.95859214,11.65406158
1.6750,9.668994662,44.44018084,19.28923458
1.6800,8.93222074,36.67737826,17.44902399
1.6850,-8.309862079,27.54504665,17.46600916
1.6900,2.095240853,28.24441449,7.04259443
1.6950,0.926428224,17.90415216,1.491611926
1.7000,7.980829371,2.704278939,0.2177926425
1.7050,7.383902556,7.310261854,-9.026475623
1.7100,4.979691315,-4.31329393,-8.506361568
1.7150,18.95786094,-1.253428865,-13.54051005
1.7200,15.87258241,-0.8902427667,-11.12329771
1.7250,11.5387403,-8.086126951,4.859479279
1.7300,13.860329,-11.94604201,11.1785598
1.7350,21.26683202,2.563199283,9.760601857
1.7400,4.19498035,-8.23180612,19.10508083
1.7450,13.23593658,2.600515561,10.42485336
1.7500,14.30247379,5.527893943,8.687293751
1.7550,3.113362607,8.682504151,9.144002885
1.7600,18.78540173,14.97507835,0.04235194596
1.7650,-1.884053244,12.01258669,6.007136091
1.7700,22.44431377,14.24600603,2.070417773
1.7750,-2.109290999,8.461742628,4.5310155
1.7800,3.573395154,4.161242766,5.498528973
1.7850,5.701565026,10.89524306,5.461295078
1.7900,13.15157697,9.052325987,1.775219198
1.7950,18.68406522,-0.78796228,7.159731489
1.8000,-0.517031742,-0.8794169673,5.583154177
1.8050,19.23320477,-6.724839747,2.186266232
1.8100,3.375945428,6.893982545,-1.575058753
1.8150,4.920998999,10.25827973,5.184568364
1.8200,17.82446119,11.80338112,-2.921190185
1.8250,11.51684695,14.5141138,-2.522059936
1.8300,13.92908007,13.73463074,12.15662495
1.8350,23.28223248,19.36832383,16.93394845
1.8400,19.80269562,19.92365703,13.9643405
1.8450,7.725771024,10.34292555,15.23535217
1.8500,-2.106405244,4.530075223,8.891312341
1.8550,-18.55889201,2.016761711,2.422056271
1.8600,3.226567934,-8.628296536,-6.713385179
1.8650,10.23876797,-8.114713763,-2.559347339
1.8700,15.4468919,-13.8637356,-0.7758702561
1.8750,6.204802658,-2.225374542,-8.118473926
1.8800,3.002438809,2.077161193,-7.644175818
1.8850,9.65853644,-6.0563343,1.084678915
1.8900,3.763925178,-3.722736702,-5.124292942
1.8950,-0.5848400586,-3.920508335,-5.966450422
1.9000,3.997798233,-2.239953824,-14.16742118
1.9050,-13.50726928,3.026662757,-10.69382547
1.9100,5.840431678,13.17530515,-6.598685401
1.9150,-8.506424589,19.17854339,-4.733467991
1.9200,9.904731097,20.7148929,-6.634821643
1.9250,-4.349325108,11.66939625,-4.7109826
1.9300,3.115048625,8.378617024,1.430067711
1.9350,-1.468050224,2.170209183,10.03572625
1.9400,-0.8539806947,15.41538103,4.335925351
1.9450,-2.512409071,11.22391533,11.53434834
1.9500,12.34890226,18.99376851,11.30122548
1.9550,2.552930906,28.58243798,1.550200411
1.9600,-1.26768773,26.9923151,3.066885661
1.9650,-3.069241524,20.41370467,5.449305947
1.9700,-3.158356863,22.03405375,5.510030675
1.9750,-1.425202828,26.60355523,0.4833919226
1.9800,0.2644806043,13.86746648,0.132923132
1.9850,-8.324290303,8.534963861,4.837592567
1.9900,-14.79605769,10.34609585,-2.603366777
1.9950,0.2482226949,15.07425131,-3.833410547
2.0000,7.348493946,7.27799357,-5.395863225
2.0050,11.48501581,-5.487551694,-5.969526914
2.0100,15.20268238,-1.476881257,-11.59639084
2.0150,8.027241779,-18.91341787,5.239393589
2.0200,21.77962466,-9.871375931,-4.190198101
2.0250,-0.9700170771,-5.698493981,0.485165742
2.0300,-10.18415013,-11.3170821,7.953579347
2.0350,4.24278487,-4.628470429,1.568356396
2.0400,5.52974359,2.90441413,0.2066118352
2.0450,-0.954223573,7.357227226,-3.709622715
2.0500,1.050296168,12.33244769,0.5166941629
2.0550,-6.15329604,16.72140812,4.46116512
2.0600,-1.802173403,25.07969491,-0.0531451824
2.0650,10.81728223,31.87698879,-3.390791973
2.0700,1.352383069,21.55137516,-0.5940491129
2.0750,8.792736374,16.73120176,-4.424033968
2.0800,3.474955009,11.79137992,0.1553403522
2.0850,12.36236984,12.99801035,2.967766498
2.0900,18.44932268,12.14527254,1.087034366
2.0950,4.150841576,11.7342523,1.178429692
2.1000,7.292391996,1.56320616,9.327387431
2.1050,10.04492674,6.074747804,10.26499952
2.1100,-5.005604596,10.06601377,17.01095161
2.1150,-5.716508879,15.14506375,23.10278585
2.1200,-3.337124298,16.38492106,17.98212613
2.1250,2.232404179,7.023629518,12.2466237
2.1300,16.21231522,-2.276548862,-2.544082654
2.1350,25.07252472,7.305879356,-9.668665257
2.1400,14.90487627,12.57474345,-12.26797872
2.1450,7.591610111,-1.277354922,-1.406176748
2.1500,13.39946188,8.297667944,-5.072806544
2.1550,9.489927209,11.08073172,5.149609113
2.1600,-0.7224224269,3.836547565,8.765318735
2.1650,19.33736571,13.46950573,3.654554811
2.1700,1.880526434,2.080771299,10.60725337
2.1750,-1.079625654,3.99235133,1.891047907
2.1800,15.36726917,7.276889846,-3.86910288
2.1850,8.272999025,4.592678149,0.09768272733
2.1900,15.85069255,-4.009847643,2.457907865
2.1950,8.780331489,2.959591285,1.00942028
2.2000,13.60371962,-6.246486598,4.519399729
2.2050,16.82987529,5.239911517,4.558879395
2.2100,1.728789863,6.359187304,9.549304788
2.2150,13.17418167,9.22884512,3.534603573
2.2200,5.553888129,10.80051402,-5.433496747
2.2250,18.07637066,6.670251342,-4.312770197
2.2300,14.11702715,8.406903778,-2.944790559
2.2350,18.80701804,5.742843323,6.942507058
2.2400,11.21599452,9.972217401,3.71389479
2.2450,12.05148624,8.40633698,1.534765939
2.2500,9.612800998,14.19702661,-13.83311332
2.2550,2.584118502,0.9686144282,-3.5456027
2.2600,20.52423316,6.592865506,-13.65182849
2.2650,11.89701248,0.004217776738,-4.708965212
2.2700,1.638896369,4.23295602,-4.028497637
2.2750,-4.270734667,11.27894721,-4.572603106
2.2800,4.485495338,6.788358854,-6.617587574
2.2850,7.403695369,8.849620394,-6.218742734
2.2900,15.94520203,-5.502950451,5.367131832
2.2950,12.93190883,-1.151143102,-1.288169539
2.3000,6.629907903,-4.596973482,-0.6805587815
2.3050,13.9250389,-5.762696002,1.937468596
2.3100,10.85059858,-0.0186967942,-8.036459408
2.3150,10.29484427,-0.2332062856,-4.9092582
2.3200,4.919007372,1.87462323,-3.396584571
2.3250,5.417184618,0.1677575589,5.93590856
2.3300,15.18050484,12.68317342,-0.8725486963
2.3350,-6.860224799,6.169516813,-0.04125235969
2.3400,8.745306456,16.1097075,-6.062802244
2.3450,16.66991317,15.32562619,-7.74926512
2.3500,20.31876598,1.782527554,3.300114395
2.3550,9.408840906,12.43255026,3.793719015
2.3600,3.724747448,17.48453984,-2.768824447
2.3650,9.705506447,10.98694081,-2.490689304
2.3700,16.43860145,1.017893292,-5.849753619
2.3750,15.22975958,-9.480165855,-1.034772193
2.3800,-4.383699175,-4.028824821,-5.155463255
2.3850,-10.32736402,-6.705694327,6.117355458
2.3900,9.355205796,-3.863951114,0.3131487702
2.3950,4.172762553,1.506249495,4.738364469
2.4000,-3.62537517,0.9883819937,5.065340912
2.4050,13.83780927,1.034487406,0.8783494656
2.4100,4.003872346,9.678162564,2.337453081
2.4150,-1.294514854,9.097907402,6.049905243
2.4200,9.648435068,13.14576804,-4.066783025
2.4250,1.189960681,10.37407771,-7.162032366
2.4300,-4.904118789,-1.932354402,0.4260185545
2.4350,3.317490652,18.4683647,-9.747658522
2.4400,7.196253076,17.48101668,-2.83750259
2.4450,16.7114638,28.98038071,-9.185779539
2.4500,9.015365532,14.7047275,-10.44986806
2.4550,8.891003147,1.837501555,-4.439160194
2.4600,1.053984766,-0.7168932298,-0.7128651662
2.4650,1.243638987,2.34195349,-0.5834006453
2.4700,11.09686933,0.979448076,2.655376608
2.4750,11.25174525,12.50453403,-5.750721791
2.4800,-7.786369787,11.68150395,-8.406405015
2.4850,3.697106437,-1.532774637,-3.868694261
2.4900,5.65023812,-0.2457861546,-4.209935106
2.4950,10.03236513,-3.985197505,-1.833064109
2.5000,-3.293570354,-7.677329552,-1.699904971
2.5050,-8.636756198,4.837453317,-6.800291541
2.5100,13.08008154,3.781298764,-7.182111986
2.5150,-0.8628685525,8.015736426,-7.516453419
2.5200,3.828793756,2.726910702,-3.493651162
2.5250,1.629934608,4.749792068,1.079838345
2.5300,4.427495234,-1.866964528,14.05296859
2.5350,-6.927072107,19.89511392,6.693796463
2.5400,-3.308265521,7.822636742,5.67013994
2.5450,4.038838592,9.904595654,4.239883037
2.5500,-0.4013311076,8.3426553,2.407680421
2.5550,3.968468606,11.44992831,-3.511147488
2.5600,17.52700379,6.991080912,-9.486548309
2.5650,-2.248060522,13.16022358,-5.271334865
2.5700,-6.725724819,12.56942397,0.1334589167
2.5750,2.626062394,9.573545379,6.282580262
2.5800,-0.931941887,14.65285964,8.088990803
2.5850,2.389242507,8.654255718,11.4142259
2.5900,-12.41176759,13.247192,17.32631606
2.5950,5.376112741,19.57500352,10.41161152
2.6000,-5.164581744,5.67604472,14.63751054
2.6050,-6.170482882,4.458351363,15.97259826
2.6100,-2.248942851,-0.9900314323,6.146220096
2.6150,10.36796913,-1.805639699,2.891349244
2.6200,13.16732515,-1.843442395,-6.113195581
2.6250,14.2991599,-2.413228662,-14.08373905
2.6300,4.283687598,-14.60522313,-3.122276267
2.6350,20.1295095,-7.721038159,-1.777388017
2.6400,12.47482081,-16.93576043,8.571518417
2.6450,17.33744744,-6.725581243,5.412892457
2.6500,20.04398477,5.058097989,3.022107501
2.6550,4.879211342,11.09201298,6.593556804
2.6600,8.644778083,11.44712812,9.806464905
2.6650,2.71120001,12.36213191,12.71628744
2.6700,12.57081084,17.77376065,3.488913832
2.6750,0.849738351,19.96510491,11.82975003
2.6800,20.21865884,23.91395153,-1.114540515
2.6850,8.620267246,6.652185207,4.900810996
2.6900,14.04047853,1.264682369,3.591934726
2.6950,11.17121028,0.1053168286,-0.7520736442
2.7000,2.982209233,-4.714533294,-0.1438397385
2.7050,16.81191581,-2.440895948,-9.262119044
2.7100,14.06679823,1.142410654,-16.19402921
2.7150,13.51983844,-1.780671947,-6.174308667
2.7200,9.075984119,-3.914758823,-0.8931308142
2.7250,13.8480687,-4.889883505,-6.168871101
2.7300,7.150197595,-2.330902861,-2.938920322
2.7350,12.70723426,7.224020365,-9.830774183
2.7400,9.790100439,-0.3919981475,-9.527490367
2.7450,15.289779,4.346430132,-13.56621971
2.7500,11.94513984,-4.218155048,-12.23854177
2.7550,9.988119291,-11.07868561,-8.872678996
2.7600,11.12417018,-4.35962287,-8.134158328
2.7650,9.636852695,-3.578228017,-4.758380821
2.7700,1.516322203,-3.976790241,-2.743786844
2.7750,10.84806579,-15.51457241,7.542990779
2.7800,16.72240462,-14.72583225,6.615639166
2.7850,21.47079122,-19.78822995,3.653773374
2.7900,16.68225058,-5.442175676,10.92964085
2.7950,24.73873155,-8.665394444,15.36910361
2.8000,27.8674422,-9.176660017,19.51891666
2.8050,12.27695273,11.58533199,13.1275705
2.8100,8.402447365,16.85950523,16.65112538
2.8150,21.16102941,13.32751231,18.31869263
2.8200,16.07342133,23.85500424,21.35255919
2.8250,20.7210884,13.85004344,21.7419683
2.8300,7.241067427,16.95581004,16.00736252
2.8350,6.517756563,18.60279346,11.90199486
2.8400,9.563162543,23.590217,-6.747084539
2.8450,-1.865664614,21.73533528,-8.29430119
