type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Course","s",0.0000,200,5088,"deg"

time,value
0.4850,4.431845316
0.4900,4.451036218
0.4950,4.470207687
0.5000,4.489236433
0.5050,4.508212179
0.5100,4.526990869
0.5150,4.545790934
0.5200,4.564441666
0.5250,4.582921319
0.5300,4.6012202
0.5350,4.619158723
0.5400,4.636637502
0.5450,4.65368155
0.5500,4.670018085
0.5550,4.685633267
0.5600,4.700490429
0.5650,4.714670624
0.5700,4.727844402
0.5750,4.740004505
0.5800,4.750998289
0.5850,4.760995896
0.5900,4.769661238
0.5950,4.776953749
0.6000,4.782828624
0.6050,4.787116564
0.6100,4.78990588
0.6150,4.791193654
0.6200,4.791233828
0.6250,4.789841592
0.6300,4.787329625
0.6350,4.783761462
0.6400,4.779072505
0.6450,4.773392933
0.6500,4.766791181
0.6550,4.759219998
0.6600,4.750728679
0.6650,4.741352037
0.6700,4.731009579
0.6750,4.719816626
0.6800,4.707755765
0.6850,4.694647483
0.6900,4.68038689
0.6950,4.665182967
0.7000,4.649020166
0.7050,4.632007616
0.7100,4.614047022
0.7150,4.59508358
0.7200,4.574977949
0.7250,4.553792599
0.7300,4.531539379
0.7350,4.508221456
0.7400,4.48388606
0.7450,4.458486683
0.7500,4.432043916
0.7550,4.404693182
0.7600,4.376202017
0.7650,4.346620085
0.7700,4.315754148
0.7750,4.283669869
0.7800,4.250170573
0.7850,4.215162532
0.7900,4.178609163
0.7950,4.14025356
0.8000,4.099976806
0.8050,4.057455581
0.8100,4.012600368
0.8150,3.965184059
0.8200,3.915062664
0.8250,3.86223207
0.8300,3.806594977
0.8350,3.748283487
0.8400,3.687185984
0.8450,3.623228366
0.8500,3.556444392
0.8550,3.486725502
0.8600,3.414148455
0.8650,3.338507499
0.8700,3.259995694
0.8750,3.178523807
0.8800,3.094369622
0.8850,3.007397752
0.8900,2.917870865
0.8950,2.825934631
0.9000,2.731882742
0.9050,2.635937827
0.9100,2.53823779
0.9150,2.438735944
0.9200,2.337605696
0.9250,2.23505755
0.9300,2.131073929
0.9350,2.025748175
0.9400,1.919162156
0.9450,1.811361413
0.9500,1.702492104
0.9550,1.592543413
0.9600,1.4815031
0.9650,1.369415362
0.9700,1.25653264
0.9750,1.142793219
0.9800,1.028447462
0.9850,0.9136735865
0.9900,0.798600735
0.9950,0.6833187127
1.0000,0.5678369158
1.0050,0.4522583426
1.0100,0.3366483235
1.0150,0.2211160509
1.0200,0.1057050996
1.0250,-0.009601191885
1.0300,-0.1247952852
1.0350,-0.239779766
1.0400,-0.3548744697
1.0450,-0.4698382501
1.0500,-0.5847919969
1.0550,-0.6997431058
1.0600,-0.8146641506
1.0650,-0.9294387456
1.0700,-1.0441559
1.0750,-1.158843259
1.0800,-1.273498076
1.0850,-1.388105921
1.0900,-1.502791945
1.0950,-1.617285966
1.1000,-1.731689252
1.1050,-1.845788575
1.1100,-1.959359815
1.1150,-2.072414717
1.1200,-2.184719628
1.1250,-2.296019953
1.1300,-2.406190315
1.1350,-2.515434261
1.1400,-2.623604627
1.1450,-2.730777675
1.1500,-2.836824522
1.1550,-2.941987024
1.1600,-3.046252519
1.1650,-3.149626701
1.1700,-3.252341462
1.1750,-3.354301536
1.1800,-3.455516867
1.1850,-3.555981243
1.1900,-3.655442356
1.1950,-3.75392679
1.2000,-3.851618467
1.2050,-3.948404649
1.2100,-4.044066987
1.2150,-4.138689344
1.2200,-4.232080609
1.2250,-4.324405556
1.2300,-4.415810917
1.2350,-4.506319491
1.2400,-4.596016651
1.2450,-4.684990457
1.2500,-4.773397449
1.2550,-4.861424207
1.2600,-4.949002998
1.2650,-5.036142429
1.2700,-5.123211354
1.2750,-5.210194047
1.2800,-5.297208971
1.2850,-5.38430366
1.2900,-5.471529404
1.2950,-5.558913506
1.3000,-5.646347777
1.3050,-5.733646548
1.3100,-5.820718766
1.3150,-5.907376185
1.3200,-5.993479068
1.3250,-6.078813886
1.3300,-6.163238474
1.3350,-6.246624339
1.3400,-6.328857475
1.3450,-6.409837149
1.3500,-6.489568091
1.3550,-6.56815085
1.3600,-6.645562398
1.3650,-6.721856834
1.3700,-6.797125609
1.3750,-6.871398713
1.3800,-6.944704561
1.3850,-7.016868019
1.3900,-7.087748823
1.3950,-7.15723806
1.4000,-7.225227068
1.4050,-7.29140219
1.4100,-7.355958215
1.4150,-7.418809284
1.4200,-7.479966966
1.4250,-7.539533111
1.4300,-7.597675883
1.4350,-7.654016918
1.4400,-7.708918041
1.4450,-7.762103233
1.4500,-7.813755497
1.4550,-7.863641178
1.4600,-7.911980011
1.4650,-7.958653645
1.4700,-8.003490833
1.4750,-8.046738223
1.4800,-8.088304502
1.4850,-8.128287372
1.4900,-8.166892928
1.4950,-8.204012413
1.5000,-8.239273918
1.5050,-8.273040179
1.5100,-8.305419892
1.5150,-8.336420345
1.5200,-8.366285876
1.5250,-8.395023233
1.5300,-8.422647863
1.5350,-8.449592298
1.5400,-8.475670161
1.5450,-8.501196839
1.5500,-8.52627486
1.5550,-8.550747528
1.5600,-8.574715405
1.5650,-8.598292941
1.5700,-8.621366829
1.5750,-8.644065165
1.5800,-8.666399387
1.5850,-8.68838937
1.5900,-8.709902708
1.5950,-8.730934013
1.6000,-8.751239649
1.6050,-8.771131003
1.6100,-8.790430016
1.6150,-8.809175148
1.6200,-8.82735676
1.6250,-8.84483531
1.6300,-8.861724618
1.6350,-8.877930421
1.6400,-8.893371551
1.6450,-8.908260818
1.6500,-8.922593992
1.6550,-8.936395523
1.6600,-8.949642629
1.6650,-8.962458189
1.6700,-8.974906343
1.6750,-8.986931648
1.6800,-8.99854169
1.6850,-9.009867259
1.6900,-9.021100059
1.6950,-9.032409952
1.7000,-9.043712299
1.7050,-9.055229884
1.7100,-9.066886204
1.7150,-9.07851323
1.7200,-9.0899799
1.7250,-9.101227288
1.7300,-9.111924182
1.7350,-9.122311715
1.7400,-9.131930289
1.7450,-9.141082448
1.7500,-9.14966938
1.7550,-9.15758636
1.7600,-9.164917008
1.7650,-9.171750108
1.7700,-9.178423105
1.7750,-9.184684122
1.7800,-9.190993761
1.7850,-9.197429513
1.7900,-9.204061076
1.7950,-9.211049044
1.8000,-9.218771669
1.8050,-9.227119
1.8100,-9.236078512
1.8150,-9.245512169
1.8200,-9.255704067
1.8250,-9.266697628
1.8300,-9.278437865
1.8350,-9.290670412
1.8400,-9.303473891
1.8450,-9.31669435
1.8500,-9.330120109
1.8550,-9.343748731
1.8600,-9.357469753
1.8650,-9.37113302
1.8700,-9.384547967
1.8750,-9.397796359
1.8800,-9.410685718
1.8850,-9.423090339
1.8900,-9.435026099
1.8950,-9.446334647
1.9000,-9.457283256
1.9050,-9.467564568
1.9100,-9.47730067
1.9150,-9.486389157
1.9200,-9.494822048
1.9250,-9.50265402
1.9300,-9.509792287
1.9350,-9.516325568
1.9400,-9.522104547
1.9450,-9.527223668
1.9500,-9.531533818
1.9550,-9.53513849
1.9600,-9.538070207
1.9650,-9.540569547
1.9700,-9.542581837
1.9750,-9.544110159
1.9800,-9.545146406
1.9850,-9.545632923
1.9900,-9.545441771
1.9950,-9.544404158
2.0000,-9.542462494
2.0050,-9.539538365
2.0100,-9.53553779
2.0150,-9.530716101
2.0200,-9.524938735
2.0250,-9.51833545
2.0300,-9.51104027
2.0350,-9.50304344
2.0400,-9.494602356
2.0450,-9.485497973
2.0500,-9.475892461
2.0550,-9.466022068
2.0600,-9.455846398
2.0650,-9.4454
2.0700,-9.434716652
2.0750,-9.423887008
2.0800,-9.412950956
2.0850,-9.401726121
2.0900,-9.39047745
2.0950,-9.379170956
2.1000,-9.367732967
2.1050,-9.356166601
2.1100,-9.34455224
2.1150,-9.33304702
2.1200,-9.321481354
2.1250,-9.309757049
2.1300,-9.29801308
2.1350,-9.286121648
2.1400,-9.274012863
2.1450,-9.261663113
2.1500,-9.249041441
2.1550,-9.236214124
2.1600,-9.223164831
2.1650,-9.210068466
2.1700,-9.196916637
2.1750,-9.183592051
2.1800,-9.17010332
2.1850,-9.156552227
2.1900,-9.142920703
2.1950,-9.129248948
2.2000,-9.115465805
2.2050,-9.101775134
2.2100,-9.088080048
2.2150,-9.074367966
2.2200,-9.060511111
2.2250,-9.046598921
2.2300,-9.032823357
2.2350,-9.018944405
2.2400,-9.005186078
2.2450,-8.991405444
2.2500,-8.977765995
2.2550,-8.964349297
2.2600,-8.951178531
2.2650,-8.937997296
2.2700,-8.924829321
2.2750,-8.911914994
2.2800,-8.898932209
2.2850,-8.885915492
2.2900,-8.872961982
2.2950,-8.860095567
2.3000,-8.847147561
2.3050,-8.834134472
2.3100,-8.820938054
2.3150,-8.807440714
2.3200,-8.793707334
2.3250,-8.77964432
2.3300,-8.76536575
2.3350,-8.750816627
2.3400,-8.7360929
2.3450,-8.721259211
2.3500,-8.706432041
2.3550,-8.691568629
2.3600,-8.676746616
2.3650,-8.662091317
2.3700,-8.647482146
2.3750,-8.633069913
2.3800,-8.618742581
2.3850,-8.604682744
2.3900,-8.59078052
2.3950,-8.577124099
2.4000,-8.56397617
2.4050,-8.551245446
2.4100,-8.538908028
2.4150,-8.526840143
2.4200,-8.514986089
2.4250,-8.503089828
2.4300,-8.491008537
2.4350,-8.478807192
2.4400,-8.466515136
2.4450,-8.454038937
2.4500,-8.441536753
2.4550,-8.428956637
2.4600,-8.416311243
2.4650,-8.403465654
2.4700,-8.390336612
2.4750,-8.376878204
2.4800,-8.363288986
2.4850,-8.349251765
2.4900,-8.334834172
2.4950,-8.319992022
2.5000,-8.304496574
2.5050,-8.288257926
2.5100,-8.271140721
2.5150,-8.253198073
2.5200,-8.234573618
2.5250,-8.215232366
2.5300,-8.194994074
2.5350,-8.174325413
2.5400,-8.152997596
2.5450,-8.131234026
2.5500,-8.109170475
2.5550,-8.086498512
2.5600,-8.063373545
2.5650,-8.039982977
2.5700,-8.016220758
2.5750,-7.991975256
2.5800,-7.967486387
2.5850,-7.942907742
2.5900,-7.91812573
2.5950,-7.892966772
2.6000,-7.867625276
2.6050,-7.842102308
2.6100,-7.816203193
2.6150,-7.789970734
2.6200,-7.763190202
2.6250,-7.736058299
2.6300,-7.708507123
2.6350,-7.680427767
2.6400,-7.651648224
2.6450,-7.622143501
2.6500,-7.591900562
2.6550,-7.560923344
2.6600,-7.529270661
2.6650,-7.496987056
2.6700,-7.464190339
2.6750,-7.430767526
2.6800,-7.396922513
2.6850,-7.362720666
2.6900,-7.328147515
2.6950,-7.293233267
2.7000,-7.257990519
2.7050,-7.222295122
2.7100,-7.186443299
2.7150,-7.150438547
2.7200,-7.114083646
2.7250,-7.077799008
2.7300,-7.041548958
2.7350,-7.005293043
2.7400,-6.969031047
2.7450,-6.932659702
2.7500,-6.896280372
2.7550,-6.859917535
2.7600,-6.82361873
2.7650,-6.787450595
2.7700,-6.75166914
2.7750,-6.716207968
2.7800,-6.680905003
2.7850,-6.646060444
2.7900,-6.611698083
2.7950,-6.577859251
2.8000,-6.544730853
2.8050,-6.512564337
2.8100,-6.481590307
2.8150,-6.45185837
2.8200,-6.423300153
2.8250,-6.395715646
2.8300,-6.369414952
2.8350,-6.344098183
2.8400,-6.319939529
2.8450,-6.296791812
2.8500,-6.274666856
2.8550,-6.253541992
2.8600,-6.23341316
2.8650,-6.214224793
2.8700,-6.195956388
2.8750,-6.178422516
2.8800,-6.161797105
2.8850,-6.14564293
2.8900,-6.130097326
2.8950,-6.115096071
2.9000,-6.100578446
2.9050,-6.086387904
2.9100,-6.072725815
2.9150,-6.059424822
2.9200,-6.046550337
2.9250,-6.033962857
2.9300,-6.021543965
2.9350,-6.009133342
2.9400,-5.996979161
2.9450,-5.984913721
2.9500,-5.97292954
2.9550,-5.96104829
2.9600,-5.949186377
2.9650,-5.937187812
2.9700,-5.925123772
2.9750,-5.912994736
2.9800,-5.900663186
2.9850,-5.887993873
2.9900,-5.875037587
2.9950,-5.861730055
3.0000,-5.847834904
3.0050,-5.83353748
3.0100,-5.81875654
3.0150,-5.803482158
3.0200,-5.787767683
3.0250,-5.771535499
3.0300,-5.754648986
3.0350,-5.737133207
3.0400,-5.718990481
3.0450,-5.700448647
3.0500,-5.681349388
3.0550,-5.661574062
3.0600,-5.641330209
3.0650,-5.620441661
3.0700,-5.598966349
3.0750,-5.577064437
3.0800,-5.554873957
3.0850,-5.532454096
3.0900,-5.509750348
3.0950,-5.486961355
3.1000,-5.464090753
3.1050,-5.441018536
3.1100,-5.417758926
3.1150,-5.394339981
3.1200,-5.370926687
3.1250,-5.347927337
3.1300,-5.324925789
3.1350,-5.302062371
3.1400,-5.279399148
3.1450,-5.257005424
3.1500,-5.234712977
3.1550,-5.212751485
3.1600,-5.191081928
3.1650,-5.169599896
3.1700,-5.148557213
3.1750,-5.127983804
3.1800,-5.107823157
3.1850,-5.088114134
3.1900,-5.06877339
3.1950,-5.049858282
3.2000,-5.031263279
3.2050,-5.012993238
3.2100,-4.994791671
3.2150,-4.976458029
3.2200,-4.95807158
3.2250,-4.939689032
3.2300,-4.921074515
3.2350,-4.902423623
3.2400,-4.883475061
3.2450,-4.864501283
3.2500,-4.845364292
3.2550,-4.826099605
3.2600,-4.806814786
3.2650,-4.787576605
3.2700,-4.768332543
3.2750,-4.749346668
3.2800,-4.730716877
3.2850,-4.712391093
3.2900,-4.694420038
3.2950,-4.676728587
3.3000,-4.659322634
3.3050,-4.642090914
3.3100,-4.625007385
3.3150,-4.607985474
3.3200,-4.591103979
3.3250,-4.574141506
3.3300,-4.55704111
3.3350,-4.539880231
3.3400,-4.52266496
3.3450,-4.505088933
3.3500,-4.48705558
3.3550,-4.468765707
3.3600,-4.450073629
3.3650,-4.431013343
3.3700,-4.411569206
3.3750,-4.391755741
3.3800,-4.371549428
3.3850,-4.35101055
3.3900,-4.330090423
3.3950,-4.308833826
3.4000,-4.28739713
3.4050,-4.265757213
3.4100,-4.243818315
3.4150,-4.221833505
3.4200,-4.199688706
3.4250,-4.177200939
3.4300,-4.154560897
3.4350,-4.13173364
3.4400,-4.108605517
3.4450,-4.085034593
3.4500,-4.061029652
3.4550,-4.036520828
3.4600,-4.011466421
3.4650,-3.985942043
3.4700,-3.959617842
3.4750,-3.932735296
3.4800,-3.905245042
3.4850,-3.877409668
3.4900,-3.849142826
3.4950,-3.820564768
3.5000,-3.791672166
3.5050,-3.762677708
3.5100,-3.73366107
3.5150,-3.704883103
3.5200,-3.676405702
3.5250,-3.647985457
3.5300,-3.619933254
3.5350,-3.592368552
3.5400,-3.565382418
3.5450,-3.538903478
3.5500,-3.512829523
3.5550,-3.487512821
3.5600,-3.462938312
3.5650,-3.439373507
3.5700,-3.416757342
3.5750,-3.395156461
3.5800,-3.374448658
3.5850,-3.354848567
3.5900,-3.336481821
3.5950,-3.319459407
3.6000,-3.30394413
3.6050,-3.290056485
3.6100,-3.277659389
3.6150,-3.266740878
3.6200,-3.257304788
3.6250,-3.249347973
3.6300,-3.243082108
3.6350,-3.238524881
3.6400,-3.235331533
3.6450,-3.233759978
3.6500,-3.233799676
3.6550,-3.235144818
3.6600,-3.237363938
3.6650,-3.240515944
3.6700,-3.244226285
3.6750,-3.248230622
3.6800,-3.252210207
3.6850,-3.256097598
3.6900,-3.259652629
3.6950,-3.262593663
3.7000,-3.264624328
3.7050,-3.265590093
3.7100,-3.265324538
3.7150,-3.263386394
3.7200,-3.259579502
3.7250,-3.253427128
3.7300,-3.244789534
3.7350,-3.233078873
3.7400,-3.218049408
3.7450,-3.199608952
3.7500,-3.177516886
3.7550,-3.151695203
3.7600,-3.122057287
3.7650,-3.088568989
3.7700,-3.0512355
3.7750,-3.009987338
3.7800,-2.964800057
3.7850,-2.915610651
3.7900,-2.862475945
3.7950,-2.805607474
3.8000,-2.745260351
3.8050,-2.681507479
3.8100,-2.614543902
3.8150,-2.544593458
3.8200,-2.47191827
3.8250,-2.396882585
3.8300,-2.319864609
3.8350,-2.241192945
3.8400,-2.161175496
3.8450,-2.080275357
3.8500,-1.998894624
3.8550,-1.917083331
3.8600,-1.835155497
3.8650,-1.753188604
3.8700,-1.671637544
3.8750,-1.590829717
3.8800,-1.511105416
3.8850,-1.432678519
3.8900,-1.355725365
3.8950,-1.280525608
3.9000,-1.206995818
3.9050,-1.135360081
3.9100,-1.065873677
3.9150,-0.9988638395
3.9200,-0.9344293071
3.9250,-0.8728094667
3.9300,-0.8139946428
3.9350,-0.7577432291
3.9400,-0.7042718118
3.9450,-0.6533395915
3.9500,-0.6048907689
3.9550,-0.5588358794
3.9600,-0.5153737433
3.9650,-0.4744347101
3.9700,-0.4361088088
3.9750,-0.4005474682
3.9800,-0.3676184313
3.9850,-0.3370746603
3.9900,-0.3089854765
3.9950,-0.2834295434
4.0000,-0.2600643297
4.0050,-0.2386876872
4.0100,-0.2194248237
4.0150,-0.2019893224
4.0200,-0.186387586
4.0250,-0.1728068753
4.0300,-0.1610020336
4.0350,-0.1510753612
4.0400,-0.1428225073
4.0450,-0.1361544401
4.0500,-0.1306626106
4.0550,-0.1260234377
4.0600,-0.121997341
4.0650,-0.1181907316
4.0700,-0.1144896921
4.0750,-0.1105289957
4.0800,-0.1060053809
4.0850,-0.1007817343
4.0900,-0.09488810021
4.0950,-0.08793563736
4.1000,-0.07971701403
4.1050,-0.07008313153
4.1100,-0.05898522901
4.1150,-0.04624531506
4.1200,-0.03180012642
4.1250,-0.01574564148
4.1300,0.002037786878
4.1350,0.02176303937
4.1400,0.04322037139
4.1450,0.06655692562
4.1500,0.09155878627
4.1550,0.1181357276
4.1600,0.1460621475
4.1650,0.1750707873
4.1700,0.2050418295
4.1750,0.2360960149
4.1800,0.2680635672
4.1850,0.3008935357
4.1900,0.3345584309
4.1950,0.3688117073
4.2000,0.4032740814
4.2050,0.437826937
4.2100,0.472359043
4.2150,0.5067688364
4.2200,0.5408093155
4.2250,0.5745507216
4.2300,0.6078300823
4.2350,0.6405970029
4.2400,0.6726079371
4.2450,0.7038582885
4.2500,0.7341808506
4.2550,0.7633458776
4.2600,0.79112096
4.2650,0.8174418675
4.2700,0.8424301808
4.2750,0.8660182371
4.2800,0.888203239
4.2850,0.9088233383
4.2900,0.9279498009
4.2950,0.9456075143
4.3000,0.961579534
4.3050,0.9757541437
4.3100,0.9882026722
4.3150,0.9988621069
4.3200,1.007786914
4.3250,1.015122921
4.3300,1.020892445
4.3350,1.025085616
4.3400,1.02759369
4.3450,1.028775884
4.3500,1.028151234
4.3550,1.025845255
4.3600,1.021837055
4.3650,1.016061873
4.3700,1.00855093
4.3750,0.9993000598
4.3800,0.9882246302
4.3850,0.975402712
4.3900,0.9610409585
4.3950,0.9450146123
4.4000,0.9275142565
4.4050,0.9084116412
4.4100,0.8877136597
4.4150,0.865461606
4.4200,0.8417537521
4.4250,0.8168118808
4.4300,0.7905610822
4.4350,0.7631710488
4.4400,0.7347401865
4.4450,0.7051241799
4.4500,0.6743346347
4.4550,0.6424765984
4.4600,0.6096354204
4.4650,0.5758838871
4.4700,0.5413223172
4.4750,0.505941488
4.4800,0.4696220109
4.4850,0.4323746982
4.4900,0.3940898979
4.4950,0.3547448102
4.5000,0.3146487484
4.5050,0.2737518679
4.5100,0.2322519723
4.5150,0.1902668314
4.5200,0.1479684616
4.5250,0.1053431517
4.5300,0.06252251482
4.5350,0.01931957505
4.5400,-0.02413690181
4.5450,-0.06801713172
4.5500,-0.1121142517
4.5550,-0.1562983908
4.5600,-0.2004641399
4.5650,-0.2446086971
4.5700,-0.2888529294
4.5750,-0.3329038361
4.5800,-0.376939331
4.5850,-0.4209386328
4.5900,-0.4645941624
4.5950,-0.5079805724
4.6000,-0.5510833264
4.6050,-0.593966666
4.6100,-0.6363999628
4.6150,-0.6783869991
4.6200,-0.7199413012
4.6250,-0.7609107512
4.6300,-0.8014452229
4.6350,-0.8414970289
4.6400,-0.880884256
4.6450,-0.9196777574
4.6500,-0.9578002993
4.6550,-0.9952832001
4.6600,-1.032275833
4.6650,-1.068848698
4.6700,-1.1050429
4.6750,-1.141040193
4.6800,-1.176707768
4.6850,-1.212438155
4.6900,-1.248080724
4.6950,-1.28366084
4.7000,-1.3193863
4.7050,-1.355027468
4.7100,-1.390573152
4.7150,-1.426038095
4.7200,-1.461439262
4.7250,-1.496763957
4.7300,-1.531766856
4.7350,-1.566948102
4.7400,-1.602161483
4.7450,-1.637570639
4.7500,-1.673174648
4.7550,-1.709134749
4.7600,-1.745455374
4.7650,-1.782149792
4.7700,-1.819117532
4.7750,-1.856409106
4.7800,-1.893775341
4.7850,-1.931360327
4.7900,-1.968986221
4.7950,-2.006559069
4.8000,-2.044450864
4.8050,-2.08245695
4.8100,-2.120895831
4.8150,-2.159744919
4.8200,-2.199033162
4.8250,-2.238560767
4.8300,-2.278428091
4.8350,-2.318548064
4.8400,-2.358935158
4.8450,-2.3995812
4.8500,-2.440647348
4.8550,-2.482251338
4.8600,-2.524142379
4.8650,-2.56618417
4.8700,-2.608360959
4.8750,-2.650951275
4.8800,-2.693962752
4.8850,-2.737354875
4.8900,-2.781616304
4.8950,-2.82667779
4.9000,-2.872628472
4.9050,-2.919533686
4.9100,-2.96758059
4.9150,-3.016860847
4.9200,-3.0671322
4.9250,-3.118658305
4.9300,-3.171166142
4.9350,-3.224327291
4.9400,-3.278396771
4.9450,-3.333060112
4.9500,-3.38834836
4.9550,-3.444217003
4.9600,-3.500359043
4.9650,-3.556843169
4.9700,-3.613458599
4.9750,-3.670298995
4.9800,-3.727505396
4.9850,-3.784946567
4.9900,-3.842785983
4.9950,-3.901244801
5.0000,-3.959931058
5.0050,-4.018951713
5.0100,-4.07826323
5.0150,-4.137708676
5.0200,-4.19741797
5.0250,-4.257537914
5.0300,-4.318495989
5.0350,-4.380300698
5.0400,-4.442890178
5.0450,-4.506142009
5.0500,-4.56994545
5.0550,-4.634407839
5.0600,-4.699487313
5.0650,-4.765378503
5.0700,-4.832138885
5.0750,-4.899847593
5.0800,-4.968280101
5.0850,-5.037447135
5.0900,-5.107407968
5.0950,-5.178090799
5.1000,-5.24939884
5.1050,-5.321570994
5.1100,-5.394486291
5.1150,-5.468239077
5.1200,-5.542884774
5.1250,-5.618596412
5.1300,-5.695472834
5.1350,-5.773354388
5.1400,-5.852129474
5.1450,-5.931630679
5.1500,-6.011653847
5.1550,-6.092103321
5.1600,-6.172991873
5.1650,-6.254218673
5.1700,-6.335786016
5.1750,-6.417464372
5.1800,-6.499329743
5.1850,-6.581213418
5.1900,-6.662920303
5.1950,-6.744248599
5.2000,-6.825194431
5.2050,-6.905536458
5.2100,-6.985247084
5.2150,-7.064300145
5.2200,-7.142884437
5.2250,-7.220856998
5.2300,-7.298423679
5.2350,-7.376041608
5.2400,-7.453674833
5.2450,-7.531815609
5.2500,-7.61046242
5.2550,-7.68966553
5.2600,-7.769753677
5.2650,-7.85059761
5.2700,-7.932248606
5.2750,-8.014405771
5.2800,-8.096824984
5.2850,-8.179335246
5.2900,-8.261758672
5.2950,-8.343918687
5.3000,-8.426075606
5.3050,-8.508189986
5.3100,-8.590443813
5.3150,-8.672944195
5.3200,-8.755419825
5.3250,-8.8378561
5.3300,-8.919808508
5.3350,-9.001295953
5.3400,-9.082524869
5.3450,-9.163574916
5.3500,-9.244728844
5.3550,-9.325833252
5.3600,-9.406911022
5.3650,-9.48772291
5.3700,-9.568322585
5.3750,-9.648644012
5.3800,-9.728891349
5.3850,-9.808893825
5.3900,-9.888566102
5.3950,-9.967676656
5.4000,-10.04597648
5.4050,-10.12302819
5.4100,-10.19862021
5.4150,-10.27261414
5.4200,-10.34499397
5.4250,-10.41561113
5.4300,-10.48431885
5.4350,-10.55115869
5.4400,-10.6159123
5.4450,-10.67888455
5.4500,-10.74003922
5.4550,-10.79958367
5.4600,-10.85786972
5.4650,-10.91534194
5.4700,-10.97231839
5.4750,-11.02892998
5.4800,-11.08540148
5.4850,-11.14193273
5.4900,-11.19855196
5.4950,-11.25575107
5.5000,-11.31340628
5.5050,-11.37162916
5.5100,-11.43041349
5.5150,-11.48958444
5.5200,-11.54897773
5.5250,-11.60845626
5.5300,-11.66779902
5.5350,-11.72672971
5.5400,-11.7850056
5.5450,-11.84249815
5.5500,-11.89900424
5.5550,-11.95492742
5.5600,-12.01025786
5.5650,-12.06524148
5.5700,-12.12019236
5.5750,-12.17539647
5.5800,-12.23119409
5.5850,-12.28768516
5.5900,-12.34502541
5.5950,-12.4032793
5.6000,-12.46253127
5.6050,-12.52291903
5.6100,-12.58423981
5.6150,-12.64667096
5.6200,-12.71034615
5.6250,-12.77525896
5.6300,-12.84163482
5.6350,-12.90946542
5.6400,-12.97857631
5.6450,-13.04887653
5.6500,-13.12003778
5.6550,-13.19173692
5.6600,-13.26383143
5.6650,-13.33592535
5.6700,-13.40790339
5.6750,-13.47915241
5.6800,-13.549642
5.6850,-13.61901229
5.6900,-13.68717756
5.6950,-13.75419398
5.7000,-13.8201613
5.7050,-13.88505936
5.7100,-13.94887699
5.7150,-14.01137726
5.7200,-14.07236403
5.7250,-14.13177322
5.7300,-14.18928395
5.7350,-14.24483246
5.7400,-14.29837786
5.7450,-14.34968967
5.7500,-14.39887312
5.7550,-14.44574998
5.7600,-14.49044775
5.7650,-14.53291431
5.7700,-14.57306019
5.7750,-14.61112194
5.7800,-14.64710432
5.7850,-14.6813004
5.7900,-14.7137366
5.7950,-14.74412676
5.8000,-14.77237536
5.8050,-14.79849214
5.8100,-14.82233953
5.8150,-14.84420176
5.8200,-14.86401506
5.8250,-14.88202362
5.8300,-14.89832601
