type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BRACHIORAD.","s",0.00000,2000,50880,"uV"

time,value
0.12400,7.642824473
0.12450,2.75971395
0.12500,-0.5974245352
0.12550,1.538936319
0.12600,7.94801888
0.12650,10.99996296
0.12700,8.558407696
0.12750,2.454519542
0.12800,-4.564951835
0.12850,-11.58442321
0.12900,-16.16233933
0.12950,-16.46753374
0.13000,-14.63636729
0.13050,-13.11039525
0.13100,-11.2792288
0.13150,-8.227284728
0.13200,-5.785729466
0.13250,-5.785729466
0.13300,-3.649368612
0.13350,3.064908357
0.13400,8.558407696
0.13450,6.72724125
0.13500,0.3181586879
0.13550,-4.564951835
0.13600,-7.006507097
0.13650,-12.50000644
0.13700,-19.82467222
0.13750,-22.8766163
0.13800,-20.74025544
0.13850,-21.04544985
0.13900,-25.01297715
0.13950,-26.53894919
0.14000,-22.57142189
0.14050,-17.07792255
0.14100,-13.72078407
0.14150,-7.616895912
0.14200,3.98049158
0.14250,18.32462874
0.14300,28.3960442
0.14350,34.19473794
0.14400,38.77265406
0.14450,41.51940373
0.14500,37.85707084
0.14550,29.00643301
0.14600,19.54540637
0.14650,13.74671263
0.14700,10.38957414
0.14750,7.032435657
0.14800,3.98049158
0.14850,1.844130726
0.14900,0.3181586879
0.14950,-2.733785389
0.15000,-4.564951835
0.15050,0.3181586879
0.15100,13.13632381
0.15150,29.00643301
0.15200,40.6038205
0.15250,43.35057017
0.15300,37.55187643
0.15350,22.90254486
0.15400,1.538936319
0.15450,-17.38311696
0.15500,-26.53894919
0.15550,-24.40258834
0.15600,-19.51947781
0.15650,-18.909089
0.15700,-19.82467222
0.15750,-17.38311696
0.15800,-12.50000644
0.15850,-9.753256766
0.15900,-10.36364558
0.15950,-9.142867951
0.16000,-2.123396574
0.16050,8.253213288
0.16100,16.4934623
0.16150,18.32462874
0.16200,14.66229585
0.16250,8.558407696
0.16300,2.75971395
0.16350,-0.9026189429
0.16400,-2.428590981
0.16450,-2.123396574
0.16500,-3.649368612
0.16550,-8.227284728
0.16600,-11.58442321
0.16650,-8.837673543
0.16700,-1.513007758
0.16750,2.149325134
0.16800,0.3181586879
0.16850,-3.038979797
0.16900,-5.175340651
0.16950,-10.9740344
0.17000,-23.79219952
0.17050,-36.61036464
0.17100,-41.49347517
0.17150,-40.27269754
0.17200,-40.27269754
0.17250,-41.18828076
0.17300,-39.96750313
0.17350,-39.66230872
0.17400,-46.98697451
0.17450,-55.22722351
0.17500,-48.81814095
0.17550,-23.18181071
0.17600,7.032435657
0.17650,27.17526657
0.17700,36.6362932
0.17750,41.21420932
0.17800,39.68823728
0.17850,27.17526657
0.17900,8.863602104
0.17950,-2.123396574
0.18000,-1.207813351
0.18050,5.811658027
0.18100,10.08437973
0.18150,7.642824473
0.18200,0.3181586879
0.18250,-7.92209032
0.18300,-11.2792288
0.18350,-6.701312689
0.18400,2.149325134
0.18450,9.473990919
0.18500,10.08437973
0.18550,3.675297173
0.18600,-5.480535058
0.18650,-12.80520084
0.18700,-14.9415617
0.18750,-11.88961762
0.18800,-6.090923874
0.18850,0.3181586879
0.18900,4.896074803
0.18950,4.590880396
0.19000,0.3181586879
0.19050,-3.649368612
0.19100,-1.207813351
0.19150,5.201269211
0.19200,7.94801888
0.19250,3.064908357
0.19300,-5.785729466
0.19350,-15.85714492
0.19400,-27.75972682
0.19450,-40.88308635
0.19500,-50.95450181
0.19550,-54.6168347
0.19600,-54.6168347
0.19650,-52.78566825
0.19700,-44.85061365
0.19750,-29.28569886
0.19800,-14.33117288
0.19850,-9.448062359
0.19900,-11.2792288
0.19950,-6.701312689
0.20000,7.032435657
0.20050,20.4609896
0.20100,23.20773927
0.20150,19.24021197
0.20200,18.93501756
0.20250,26.25968334
0.20300,33.88954354
0.20350,36.6362932
0.20400,35.72070998
0.20450,38.16226524
0.20500,44.87654221
0.20550,51.28562477
0.20600,51.28562477
0.20650,44.5713478
0.20700,36.3310988
0.20750,30.83759946
0.20800,25.64929453
0.20850,13.44151822
0.20900,-5.480535058
0.20950,-21.35064426
0.21000,-24.70778274
0.21050,-19.82467222
0.21100,-17.07792255
0.21150,-19.82467222
0.21200,-22.57142189
0.21250,-24.40258834
0.21300,-32.33764294
0.21350,-47.29216891
0.21400,-58.584362
0.21450,-55.83761233
0.21500,-44.85061365
0.21550,-37.22075346
0.21600,-34.16880938
0.21650,-28.37011564
0.21700,-17.38311696
0.21750,-7.92209032
0.21800,-3.038979797
0.21850,3.064908357
0.21900,14.35710144
0.21950,26.25968334
0.22000,32.3635715
0.22050,29.92201623
0.22100,21.37657282
0.22150,10.99996296
0.22200,2.454519542
0.22250,-2.123396574
0.22300,-7.006507097
0.22350,-14.63636729
0.22400,-21.04544985
0.22450,-18.909089
0.22500,-8.532479135
0.22550,0.6233530956
0.22600,3.675297173
0.22650,3.370102765
0.22700,3.675297173
0.22750,3.98049158
0.22800,1.538936319
0.22850,-0.9026189429
0.22900,-1.207813351
0.22950,-2.123396574
0.23000,-7.311701505
0.23050,-15.85714492
0.23100,-24.40258834
0.23150,-32.94803175
0.23200,-40.57789194
0.23250,-43.93503043
0.23300,-41.49347517
0.23350,-37.52594787
0.23400,-36.30517024
0.23450,-34.7791982
0.23500,-28.67531004
0.23550,-18.909089
0.23600,-10.9740344
0.23650,-5.175340651
0.23700,1.233741911
0.23750,10.38957414
0.23800,17.71423993
0.23850,21.07137841
0.23900,21.37657282
0.23950,20.15579519
0.24000,16.7986567
0.24050,12.525935
0.24100,9.779185327
0.24150,9.168796511
0.24200,8.863602104
0.24250,7.94801888
0.24300,7.94801888
0.24350,7.94801888
0.24400,4.896074803
0.24450,-0.9026189429
0.24500,-6.396118282
0.24550,-9.753256766
0.24600,-11.58442321
0.24650,-11.88961762
0.24700,-7.92209032
0.24750,0.01296428019
0.24800,7.032435657
0.24850,7.94801888
0.24900,2.149325134
0.24950,-4.259757428
0.25000,-6.701312689
0.25050,-8.227284728
0.25100,-13.72078407
0.25150,-22.26622748
0.25200,-26.53894919
0.25250,-22.57142189
0.25300,-16.16233933
0.25350,-14.9415617
0.25400,-17.38311696
0.25450,-16.16233933
0.25500,-9.448062359
0.25550,-3.038979797
0.25600,0.3181586879
0.25650,3.064908357
0.25700,6.116852434
0.25750,3.370102765
0.25800,-4.870146243
0.25850,-9.753256766
0.25900,-6.090923874
0.25950,-2.733785389
0.26000,-10.66883999
0.26050,-25.31817156
0.26100,-30.50647649
0.26150,-19.51947781
0.26200,-1.513007758
0.26250,11.30515737
0.26300,18.32462874
0.26350,24.12332249
0.26400,28.3960442
0.26450,27.17526657
0.26500,23.51293367
0.26550,24.12332249
0.26600,31.14279387
0.26650,37.55187643
0.26700,36.3310988
0.26750,29.61682183
0.26800,23.20773927
0.26850,18.01943433
0.26900,11.61035177
0.26950,5.811658027
0.27000,3.370102765
0.27050,3.98049158
0.27100,1.538936319
0.27150,-6.090923874
0.27200,-16.46753374
0.27250,-26.23375478
0.27300,-35.99997583
0.27350,-44.85061365
0.27400,-47.90255773
0.27450,-41.18828076
0.27500,-27.14933801
0.27550,-12.19481203
0.27600,0.01296428019
0.27650,10.08437973
0.27700,19.54540637
0.27750,29.00643301
0.27800,36.3310988
0.27850,40.2986261
0.27900,40.6038205
0.27950,37.24668202
0.28000,29.31162742
0.28050,15.88307348
0.28100,2.454519542
0.28150,-3.038979797
0.28200,-0.5974245352
0.28250,2.454519542
0.28300,0.6233530956
0.28350,-1.513007758
0.28400,2.75971395
0.28450,11.91554618
0.28500,17.10385111
0.28550,15.27268467
0.28600,11.91554618
0.28650,10.38957414
0.28700,9.779185327
0.28750,8.253213288
0.28800,7.032435657
0.28850,6.116852434
0.28900,2.75971395
0.28950,-0.9026189429
0.29000,-1.818202166
0.29050,-2.428590981
0.29100,-9.142867951
0.29150,-21.35064426
0.29200,-28.37011564
0.29250,-23.48700511
0.29300,-14.02597847
0.29350,-10.66883999
0.29400,-15.2467561
0.29450,-22.26622748
0.29500,-26.53894919
0.29550,-25.31817156
0.29600,-17.07792255
0.29650,-2.733785389
0.29700,10.69476855
0.29750,19.24021197
0.29800,22.90254486
0.29850,24.4285169
0.29900,23.51293367
0.29950,18.62982315
0.30000,12.8311294
0.30050,11.30515737
0.30100,14.66229585
0.30150,18.01943433
0.30200,18.32462874
0.30250,16.7986567
0.30300,14.35710144
0.30350,8.253213288
0.30400,-1.818202166
0.30450,-11.58442321
0.30500,-15.55195051
0.30550,-15.85714492
0.30600,-17.99350577
0.30650,-24.09739393
0.30700,-31.42205971
0.30750,-35.38958701
0.30800,-34.7791982
0.30850,-29.59089327
0.30900,-20.12986663
0.30950,-8.837673543
0.31000,-3.038979797
0.31050,-6.090923874
0.31100,-11.2792288
0.31150,-5.785729466
0.31200,13.44151822
0.31250,37.24668202
0.31300,50.67523596
0.31350,49.45445833
0.31400,39.07784847
0.31450,29.00643301
0.31500,22.29215604
0.31550,19.54540637
0.31600,18.01943433
0.31650,15.57787907
0.31700,10.99996296
0.31750,5.506463619
0.31800,0.9285475033
0.31850,-3.649368612
0.31900,-11.2792288
0.31950,-21.65583867
0.32000,-29.28569886
0.32050,-30.20128208
0.32100,-25.31817156
0.32150,-18.909089
0.32200,-10.66883999
0.32250,3.064908357
0.32300,25.34410012
0.32350,50.37004155
0.32400,68.0713172
0.32450,72.95442772
0.32500,66.85053957
0.32550,57.69470734
0.32600,50.98043037
0.32650,45.18173662
0.32700,36.3310988
0.32750,26.25968334
0.32800,21.07137841
0.32850,21.37657282
0.32900,21.68176723
0.32950,15.88307348
0.33000,6.72724125
0.33050,-1.207813351
0.33100,-10.05845117
0.33150,-22.26622748
0.33200,-34.7791982
0.33250,-37.22075346
0.33300,-27.14933801
0.33350,-13.11039525
0.33400,-5.175340651
0.33450,-3.038979797
0.33500,-0.9026189429
0.33550,4.896074803
0.33600,14.05190703
0.33650,23.51293367
0.33700,29.61682183
0.33750,31.14279387
0.33800,30.22721064
0.33850,29.00643301
0.33900,27.48046097
0.33950,22.90254486
0.34000,17.10385111
0.34050,12.22074059
0.34100,6.422046842
0.34150,-3.649368612
0.34200,-17.38311696
0.34250,-26.23375478
0.34300,-27.45453241
0.34350,-25.62336597
0.34400,-24.70778274
0.34450,-22.57142189
0.34500,-17.38311696
0.34550,-11.2792288
0.34600,-7.92209032
0.34650,-7.616895912
0.34700,-10.05845117
0.34750,-12.80520084
0.34800,-11.88961762
0.34850,-5.480535058
0.34900,-0.2922301275
0.34950,-5.480535058
0.35000,-20.74025544
0.35050,-35.69478142
0.35100,-43.01944721
0.35150,-43.01944721
0.35200,-39.05191991
0.35250,-31.11686531
0.35300,-19.51947781
0.35350,-9.448062359
0.35400,-4.259757428
0.35450,-2.733785389
0.35500,0.3181586879
0.35550,8.253213288
0.35600,19.24021197
0.35650,27.78565538
0.35700,30.22721064
0.35750,27.17526657
0.35800,25.03890571
0.35850,25.95448893
0.35900,25.34410012
0.35950,18.32462874
0.36000,7.032435657
0.36050,-1.513007758
0.36100,-5.175340651
0.36150,-4.564951835
0.36200,-0.5974245352
0.36250,5.201269211
0.36300,9.779185327
0.36350,9.168796511
0.36400,6.422046842
0.36450,7.337630065
0.36500,13.13632381
0.36550,18.32462874
0.36600,18.62982315
0.36650,16.7986567
0.36700,17.40904552
0.36750,21.37657282
0.36800,25.64929453
0.36850,25.34410012
0.36900,18.32462874
0.36950,7.337630065
0.37000,-3.038979797
0.37050,-8.837673543
0.37100,-8.837673543
0.37150,-7.616895912
0.37200,-11.2792288
0.37250,-21.04544985
0.37300,-32.33764294
0.37350,-39.35711431
0.37400,-41.79866957
0.37450,-42.7142528
0.37500,-42.10386398
0.37550,-38.44153109
0.37600,-35.38958701
0.37650,-36.30517024
0.37700,-36.61036464
0.37750,-26.53894919
0.37800,-4.564951835
0.37850,18.62982315
0.37900,32.3635715
0.37950,37.85707084
0.38000,41.21420932
0.38050,43.96095899
0.38100,45.79212544
0.38150,47.31809747
0.38200,49.14926392
0.38250,47.92848629
0.38300,41.51940373
0.38350,31.14279387
0.38400,17.40904552
0.38450,-1.207813351
0.38500,-21.35064426
0.38550,-29.89608767
0.38600,-24.09739393
0.38650,-19.21428341
0.38700,-29.28569886
0.38750,-46.07139128
0.38800,-48.51294654
0.38850,-33.25322616
0.38900,-18.909089
0.38950,-17.99350577
0.39000,-21.65583867
0.39050,-16.16233933
0.39100,-1.207813351
0.39150,13.13632381
0.39200,21.37657282
0.39250,25.34410012
0.39300,27.78565538
0.39350,29.92201623
0.39400,33.58434913
0.39450,39.68823728
0.39500,47.31809747
0.39550,55.86354089
0.39600,62.27262345
0.39650,62.27262345
0.39700,54.94795767
0.39750,46.70770866
0.39800,45.79212544
0.39850,50.06484714
0.39900,47.62329188
0.39950,33.88954354
0.40000,17.10385111
0.40050,6.116852434
0.40100,-0.2922301275
0.40150,-9.142867951
0.40200,-19.82467222
0.40250,-26.8441436
0.40300,-29.59089327
0.40350,-31.72725412
0.40400,-32.94803175
0.40450,-29.28569886
0.40500,-21.35064426
0.40550,-15.2467561
0.40600,-14.63636729
0.40650,-15.2467561
0.40700,-10.66883999
0.40750,0.3181586879
0.40800,14.05190703
0.40850,26.56487775
0.40900,35.41551557
0.40950,39.38304287
0.41000,39.38304287
0.41050,40.6038205
0.41100,46.70770866
0.41150,57.08431852
0.41200,66.85053957
0.41250,72.95442772
0.41300,75.09078857
0.41350,72.0388445
0.41400,62.27262345
0.41450,47.92848629
0.41500,36.6362932
0.41550,32.3635715
0.41600,32.05837709
0.41650,31.75318268
0.41700,31.75318268
0.41750,31.14279387
0.41800,21.37657282
0.41850,-2.428590981
0.41900,-31.11686531
0.41950,-47.90255773
0.42000,-49.73372418
0.42050,-48.81814095
0.42100,-53.70125148
0.42150,-60.41552844
0.42200,-61.94150048
0.42250,-57.97397318
0.42300,-51.87008503
0.42350,-42.10386398
0.42400,-28.37011564
0.42450,-14.9415617
0.42500,-7.616895912
0.42550,-6.396118282
0.42600,-7.92209032
0.42650,-10.36364558
0.42700,-12.80520084
0.42750,-14.02597847
0.42800,-15.2467561
0.42850,-17.99350577
0.42900,-21.65583867
0.42950,-21.96103307
0.43000,-18.29870018
0.43050,-16.16233933
0.43100,-19.51947781
0.43150,-24.09739393
0.43200,-26.8441436
0.43250,-30.20128208
0.43300,-38.44153109
0.43350,-48.51294654
0.43400,-50.95450181
0.43450,-42.40905839
0.43500,-29.59089327
0.43550,-19.51947781
0.43600,-12.80520084
0.43650,-7.616895912
0.43700,-4.870146243
0.43750,-8.532479135
0.43800,-21.35064426
0.43850,-37.52594787
0.43900,-47.90255773
0.43950,-46.37658569
0.44000,-38.44153109
0.44050,-32.03244853
0.44100,-29.28569886
0.44150,-25.31817156
0.44200,-19.51947781
0.44250,-17.07792255
0.44300,-18.29870018
0.44350,-11.88961762
0.44400,8.558407696
0.44450,36.3310988
0.44500,54.33756885
0.44550,56.77912411
0.44600,49.75965274
0.44650,40.6038205
0.44700,29.92201623
0.44750,19.85060078
0.44800,14.96749026
0.44850,15.57787907
0.44900,14.96749026
0.44950,8.253213288
0.45000,0.3181586879
0.45050,-3.038979797
0.45100,-1.513007758
0.45150,0.3181586879
0.45200,0.3181586879
0.45250,-0.5974245352
0.45300,-2.123396574
0.45350,-5.175340651
0.45400,-9.142867951
0.45450,-13.11039525
0.45500,-16.46753374
0.45550,-19.51947781
0.45600,-21.96103307
0.45650,-22.26622748
0.45700,-17.99350577
0.45750,-9.142867951
0.45800,1.538936319
0.45850,8.558407696
0.45900,7.032435657
0.45950,0.3181586879
0.46000,-3.344174205
0.46050,0.6233530956
0.46100,9.168796511
0.46150,13.74671263
0.46200,11.30515737
0.46250,7.032435657
0.46300,6.72724125
0.46350,10.99996296
0.46400,16.7986567
0.46450,21.07137841
0.46500,23.20773927
0.46550,22.90254486
0.46600,20.4609896
0.46650,18.32462874
0.46700,17.71423993
0.46750,14.35710144
0.46800,3.675297173
0.46850,-13.41558966
0.46900,-28.06492123
0.46950,-32.33764294
0.47000,-28.06492123
0.47050,-23.18181071
0.47100,-21.65583867
0.47150,-21.04544985
0.47200,-19.51947781
0.47250,-19.82467222
0.47300,-22.8766163
0.47350,-25.31817156
0.47400,-24.70778274
0.47450,-23.48700511
0.47500,-24.40258834
0.47550,-27.14933801
0.47600,-30.50647649
0.47650,-33.25322616
0.47700,-31.72725412
0.47750,-22.57142189
0.47800,-6.396118282
0.47850,8.558407696
0.47900,18.32462874
0.47950,26.87007216
0.48000,40.6038205
0.48050,58.91548497
0.48100,76.0063718
0.48150,85.46739844
0.48200,83.63623199
0.48250,70.51287246
0.48300,50.67523596
0.48350,32.05837709
0.48400,19.54540637
0.48450,11.30515737
0.48500,5.201269211
0.48550,1.233741911
0.48600,-1.207813351
0.48650,-3.649368612
0.48700,-3.344174205
0.48750,5.506463619
0.48800,21.68176723
0.48850,33.88954354
0.48900,32.3635715
0.48950,21.07137841
0.49000,9.473990919
0.49050,0.6233530956
0.49100,-6.396118282
0.49150,-10.66883999
0.49200,-8.227284728
0.49250,-1.818202166
0.49300,0.01296428019
0.49350,-4.870146243
0.49400,-11.88961762
0.49450,-14.9415617
0.49500,-11.58442321
0.49550,-2.428590981
0.49600,10.69476855
0.49650,21.98696163
0.49700,24.4285169
0.49750,17.40904552
0.49800,7.642824473
0.49850,1.538936319
0.49900,-1.513007758
0.49950,-8.227284728
0.50000,-21.35064426
0.50050,-36.91555905
0.50100,-46.37658569
0.50150,-47.29216891
0.50200,-44.24022484
0.50250,-43.32464161
0.50300,-40.88308635
0.50350,-29.89608767
0.50400,-10.36364558
0.50450,7.337630065
0.50500,14.66229585
0.50550,13.74671263
0.50600,13.44151822
0.50650,14.96749026
0.50700,13.74671263
0.50750,9.779185327
0.50800,11.61035177
0.50850,24.7337113
0.50900,44.87654221
0.50950,61.66223464
0.51000,69.90248364
0.51050,71.73365009
0.51100,71.73365009
0.51150,69.59728924
0.51200,62.57781786
0.51250,50.67523596
0.51300,36.94148761
0.51350,27.78565538
0.51400,24.4285169
0.51450,23.81812808
0.51500,23.51293367
0.51550,25.64929453
0.51600,31.75318268
0.51650,39.99343169
0.51700,44.87654221
0.51750,43.65576458
0.51800,35.72070998
0.51850,18.01943433
0.51900,-11.58442321
0.51950,-46.37658569
0.52000,-74.14927679
0.52050,-90.62977481
0.52100,-99.78560704
0.52150,-104.6687176
0.52200,-102.8375511
0.52250,-93.98691329
0.52300,-85.13627547
0.52350,-78.4219985
0.52400,-64.07786134
0.52450,-33.55842057
0.52500,3.370102765
0.52550,29.31162742
0.52600,37.85707084
0.52650,39.38304287
0.52700,40.2986261
0.52750,33.27915472
0.52800,10.38957414
0.52850,-23.79219952
0.52900,-55.53241792
0.52950,-75.98044324
0.53000,-89.10380277
0.53050,-100.3959959
0.53100,-110.7726057
0.53150,-115.3505218
0.53200,-112.6037722
0.53250,-104.6687176
0.53300,-93.07133007
0.53350,-75.37005442
0.53400,-51.87008503
0.53450,-28.67531004
0.53500,-13.72078407
0.53550,-6.701312689
0.53600,-2.733785389
0.53650,0.3181586879
0.53700,0.9285475033
0.53750,0.9285475033
0.53800,4.590880396
0.53850,10.08437973
0.53900,9.779185327
0.53950,1.233741911
0.54000,-7.92209032
0.54050,-10.66883999
0.54100,-8.227284728
0.54150,-7.92209032
0.54200,-12.50000644
0.54250,-21.65583867
0.54300,-35.69478142
0.54350,-54.31164029
0.54400,-72.01291594
0.54450,-82.69472021
0.54500,-82.99991461
0.54550,-74.14927679
0.54600,-59.19475081
0.54650,-44.24022484
0.54700,-34.16880938
0.54750,-26.8441436
0.54800,-16.16233933
0.54850,0.6233530956
0.54900,18.01943433
0.54950,29.00643301
0.55000,33.58434913
0.55050,34.80512676
0.55100,32.6687659
0.55150,26.87007216
0.55200,20.15579519
0.55250,16.18826789
0.55300,14.96749026
0.55350,15.88307348
0.55400,17.71423993
0.55450,19.24021197
0.55500,18.01943433
0.55550,17.40904552
0.55600,22.59735045
0.55650,32.05837709
0.55700,36.02590439
0.55750,28.09084979
0.55800,14.96749026
0.55850,5.811658027
0.55900,1.538936319
0.55950,-4.870146243
0.56000,-14.63636729
0.56050,-21.35064426
0.56100,-22.26622748
0.56150,-20.12986663
0.56200,-15.85714492
0.56250,-5.785729466
0.56300,10.38957414
0.56350,25.03890571
0.56400,30.53240505
0.56450,26.56487775
0.56500,21.37657282
0.56550,21.98696163
0.56600,29.00643301
0.56650,37.24668202
0.56700,41.82459814
0.56750,41.51940373
0.56800,37.24668202
0.56850,30.83759946
0.56900,23.51293367
0.56950,18.01943433
0.57000,16.4934623
0.57050,17.71423993
0.57100,16.4934623
0.57150,11.61035177
0.57200,10.38957414
0.57250,18.01943433
0.57300,29.31162742
0.57350,32.3635715
0.57400,22.90254486
0.57450,10.69476855
0.57500,4.896074803
0.57550,5.201269211
0.57600,6.422046842
0.57650,5.201269211
0.57700,1.538936319
0.57750,-4.870146243
0.57800,-13.72078407
0.57850,-21.35064426
0.57900,-22.8766163
0.57950,-17.07792255
0.58000,-9.142867951
0.58050,-4.259757428
0.58100,-2.428590981
0.58150,2.149325134
0.58200,13.74671263
0.58250,29.00643301
0.58300,40.90901491
0.58350,46.09731984
0.58400,44.87654221
0.58450,38.77265406
0.58500,26.87007216
0.58550,12.8311294
0.58600,2.454519542
0.58650,-2.428590981
0.58700,-7.92209032
0.58750,-17.07792255
0.58800,-25.92856037
0.58850,-29.89608767
0.58900,-32.03244853
0.58950,-35.38958701
0.59000,-36.30517024
0.59050,-29.59089327
0.59100,-17.07792255
0.59150,-7.311701505
0.59200,-1.818202166
0.59250,1.844130726
0.59300,5.506463619
0.59350,5.506463619
0.59400,4.285685988
0.59450,8.863602104
0.59500,18.62982315
0.59550,25.03890571
0.59600,23.51293367
0.59650,21.68176723
0.59700,28.09084979
0.59750,40.90901491
0.59800,53.11679122
0.59850,62.57781786
0.59900,69.90248364
0.59950,70.51287246
0.60000,58.91548497
0.60050,36.94148761
0.60100,12.22074059
