type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5088,"mm"

time,x,y,z
0.5550,218.6369061,99.93535565,994.8475664
0.5600,218.4421722,99.99721413,994.8666433
0.5650,218.2403437,100.059863,994.8863285
0.5700,218.0322434,100.1237213,994.9066949
0.5750,217.8176153,100.1867216,994.9270031
0.5800,217.5975358,100.2495595,994.9476567
0.5850,217.3701954,100.3120298,994.9684919
0.5900,217.1373431,100.3745159,994.9897492
0.5950,216.8985248,100.4355828,995.0110816
0.6000,216.653448,100.4955136,995.0326957
0.6050,216.4023584,100.5543846,995.0543996
0.6100,216.1459324,100.6126892,995.076524
0.6150,215.8830725,100.6695368,995.098756
0.6200,215.6137834,100.7258521,995.1215494
0.6250,215.338617,100.7812176,995.1447758
0.6300,215.0580525,100.8359853,995.1685062
0.6350,214.7714359,100.8906611,995.192918
0.6400,214.4784937,100.9445901,995.2178678
0.6450,214.1788437,100.9991841,995.2438699
0.6500,213.8737747,101.0533185,995.2704486
0.6550,213.5615987,101.1079263,995.2979778
0.6600,213.2445919,101.1626144,995.3263313
0.6650,212.9217031,101.217969,995.3557331
0.6700,212.5926006,101.2736801,995.3861517
0.6750,212.2572478,101.3295811,995.4176978
0.6800,211.9164671,101.3860622,995.4504121
0.6850,211.5691953,101.4424209,995.4840966
0.6900,211.2164236,101.4987934,995.5190812
0.6950,210.8577384,101.556268,995.55542
0.7000,210.4947136,101.6134219,995.5926695
0.7050,210.126677,101.6705521,995.6310543
0.7100,209.7538747,101.7282683,995.6708039
0.7150,209.37443,101.7881822,995.7125526
0.7200,208.9858589,101.8487489,995.7559463
0.7250,208.5915278,101.9098987,995.8010795
0.7300,208.1893001,101.9723414,995.8483094
0.7350,207.7779791,102.0361565,995.8975392
0.7400,207.3580592,102.1030051,995.9494056
0.7450,206.9291838,102.171748,996.0037478
0.7500,206.4918985,102.2425407,996.0604417
0.7550,206.0448447,102.316097,996.1199373
0.7600,205.5873742,102.3921854,996.1824624
0.7650,205.1181263,102.4715305,996.2482983
0.7700,204.6382984,102.5529245,996.3173373
0.7750,204.14615,102.6379049,996.3900021
0.7800,203.6428901,102.7263156,996.4663296
0.7850,203.1283177,102.8174496,996.5464195
0.7900,202.6031789,102.9124819,996.630624
0.7950,202.0660619,103.010783,996.7189289
0.8000,201.5173344,103.1124249,996.811444
0.8050,200.9588082,103.2175534,996.9082694
0.8100,200.3903909,103.3274518,997.0095643
0.8150,199.8113289,103.4426684,997.1158884
0.8200,199.2224132,103.5621954,997.226899
0.8250,198.6242165,103.686251,997.3431231
0.8300,198.0159059,103.8157242,997.4648638
0.8350,197.3993304,103.9511405,997.5923311
0.8400,196.7741345,104.0909338,997.7253018
0.8450,196.1405653,104.2352581,997.8640542
0.8500,195.4985141,104.3843706,998.0087338
0.8550,194.8479308,104.5388087,998.1596799
0.8600,194.189768,104.6981948,998.3170838
0.8650,193.5225619,104.8625786,998.4811226
0.8700,192.8483524,105.0312212,998.6515751
0.8750,192.1668516,105.2049465,998.829095
0.8800,191.4777544,105.3825496,999.0133684
0.8850,190.7811782,105.5652021,999.2050901
0.8900,190.0779613,105.7507216,999.4037309
0.8950,189.3678444,105.9405236,999.6099101
0.9000,188.6517948,106.1346388,999.8238273
0.9050,187.9300886,106.3336214,1000.045853
0.9100,187.2011421,106.5374446,1000.276273
0.9150,186.4659818,106.7465345,1000.515467
0.9200,185.7240366,106.9595385,1000.76315
0.9250,184.9763897,107.1783076,1001.019876
0.9300,184.2215647,107.4012278,1001.285589
0.9350,183.4608114,107.6296438,1001.560705
0.9400,182.6918429,107.8633704,1001.845435
0.9450,181.9155328,108.1007923,1002.139395
0.9500,181.131214,108.3429149,1002.443104
0.9550,180.3389424,108.5901376,1002.75672
0.9600,179.5372233,108.8413957,1003.080132
0.9650,178.7257096,109.096859,1003.413621
0.9700,177.904036,109.3565787,1003.757026
0.9750,177.0725129,109.6195696,1004.110141
0.9800,176.2283194,109.8861072,1004.473138
0.9850,175.3736312,110.156409,1004.846124
0.9900,174.5067969,110.4300214,1005.22896
0.9950,173.6276273,110.7056764,1005.621364
1.0000,172.7349469,110.9835924,1006.02374
1.0050,171.8283809,111.264823,1006.436302
1.0100,170.9069087,111.5475458,1006.858541
1.0150,169.9725804,111.8315156,1007.290362
1.0200,169.0243579,112.1159306,1007.731824
1.0250,168.0611425,112.4008673,1008.18281
1.0300,167.0830577,112.6867152,1008.643602
1.0350,166.0911701,112.9728205,1009.113903
1.0400,165.0839882,113.2583102,1009.593792
1.0450,164.0627884,113.5431651,1010.083384
1.0500,163.0266299,113.8282595,1010.582802
1.0550,161.9770447,114.1127578,1011.091891
1.0600,160.9143124,114.3964314,1011.61047
1.0650,159.8393314,114.6799479,1012.138697
1.0700,158.7513506,114.9634981,1012.676664
1.0750,157.6514386,115.246755,1013.224206
1.0800,156.5391468,115.529374,1013.781289
1.0850,155.4147993,115.8120916,1014.348005
1.0900,154.2786461,116.0945935,1014.924027
1.0950,153.133021,116.3778102,1015.509457
1.1000,151.9776102,116.6616182,1016.104161
1.1050,150.8133405,116.9459132,1016.70798
1.1100,149.6402927,117.2301962,1017.320956
1.1150,148.4610185,117.5147953,1017.942538
1.1200,147.2751391,117.8001512,1018.57307
1.1250,146.083137,118.0869385,1019.212155
1.1300,144.8849268,118.3741552,1019.859799
1.1350,143.6824558,118.6628227,1020.515931
1.1400,142.4771958,118.9546747,1021.180493
1.1450,141.2691092,119.2489684,1021.8538
1.1500,140.0593943,119.5475773,1022.53598
1.1550,138.84873,119.8504791,1023.227119
1.1600,137.6382437,120.1577547,1023.927043
1.1650,136.4300823,120.4701565,1024.6359
1.1700,135.2229038,120.7873501,1025.353972
1.1750,134.0183624,121.1108339,1026.081625
1.1800,132.8173177,121.4405152,1026.818806
1.1850,131.6207401,121.7764778,1027.565334
1.1900,130.4279705,122.1203528,1028.322345
1.1950,129.2391226,122.4710517,1029.089636
1.2000,128.0541499,122.8285585,1029.86726
1.2050,126.8737355,123.1932346,1030.655711
1.2100,125.6975,123.5658705,1031.454875
1.2150,124.5263429,123.9457232,1032.264904
1.2200,123.3606479,124.3342921,1033.086067
1.2250,122.1992338,124.7302817,1033.918388
1.2300,121.0426903,125.135131,1034.762006
1.2350,119.8909445,125.5479868,1035.617255
1.2400,118.7464378,125.9694278,1036.483737
1.2450,117.6078293,126.3989371,1037.361927
1.2500,116.4748648,126.8367046,1038.251743
1.2550,115.347692,127.2819713,1039.153447
1.2600,114.2265344,127.7343381,1040.066921
1.2650,113.1126702,128.1942415,1040.992028
1.2700,112.0049487,128.6598744,1041.928968
1.2750,110.9025409,129.1331744,1042.878478
1.2800,109.8074768,129.6118158,1043.839696
1.2850,108.7172054,130.0967044,1044.813538
1.2900,107.6311531,130.5869724,1045.800312
1.2950,106.5489158,131.0823179,1046.800124
1.3000,105.4712165,131.5836712,1047.812925
1.3050,104.3977857,132.089659,1048.83883
1.3100,103.3287539,132.6013538,1049.87786
1.3150,102.2630225,133.1184355,1050.930422
1.3200,101.2010636,133.6418577,1051.996134
1.3250,100.1407173,134.1716946,1053.07618
1.3300,99.08308489,134.7077727,1054.16963
1.3350,98.02716198,135.2507982,1055.277088
1.3400,96.97361873,135.8007648,1056.398427
1.3450,95.92250054,136.3576859,1057.533131
1.3500,94.87319936,136.921531,1058.681544
1.3550,93.82448202,137.4922372,1059.843657
1.3600,92.77707245,138.0701058,1061.019587
1.3650,91.72993783,138.6545275,1062.20892
1.3700,90.68333155,139.2452571,1063.411485
1.3750,89.63853294,139.8414585,1064.627111
1.3800,88.59566843,140.4423869,1065.855947
1.3850,87.55399514,141.048022,1067.097518
1.3900,86.51323985,141.6570605,1068.352699
1.3950,85.47395226,142.2693541,1069.620836
1.4000,84.43573827,142.8834925,1070.90179
1.4050,83.39754409,143.4998802,1072.195955
1.4100,82.35904983,144.1174255,1073.503317
1.4150,81.32023033,144.73653,1074.824162
1.4200,80.28152771,145.3563439,1076.157758
1.4250,79.24318679,145.9765447,1077.504464
1.4300,78.20590993,146.5986444,1078.864347
1.4350,77.16994957,147.221253,1080.237114
1.4400,76.13338224,147.8438001,1081.623178
1.4450,75.09630544,148.4662653,1083.021712
1.4500,74.05980285,149.0881431,1084.432668
1.4550,73.02320579,149.7082852,1085.854917
1.4600,71.98628457,150.3265207,1087.288245
1.4650,70.94852904,150.9423461,1088.731933
1.4700,69.91077165,151.5567992,1090.185894
1.4750,68.87253743,152.1689027,1091.649308
1.4800,67.83453627,152.7797603,1093.12266
1.4850,66.79718175,153.3876757,1094.604983
1.4900,65.75969272,153.9930668,1096.09604
1.4950,64.72273862,154.5955129,1097.595227
1.5000,63.68736151,155.1957343,1099.102421
1.5050,62.65236884,155.7923007,1100.617066
1.5100,61.62003569,156.3847511,1102.138782
1.5150,60.58956821,156.9727238,1103.667214
1.5200,59.56105518,157.5559882,1105.202511
1.5250,58.53462978,158.1346102,1106.744309
1.5300,57.51012615,158.7073977,1108.292343
1.5350,56.48820854,159.2747451,1109.845229
1.5400,55.46783691,159.8367266,1111.403977
1.5450,54.44934788,160.3924822,1112.967274
1.5500,53.43370073,160.9424642,1114.535206
1.5550,52.42005357,161.4861563,1116.107468
1.5600,51.40911855,162.0245416,1117.683888
1.5650,50.40053332,162.5559883,1119.26396
1.5700,49.39462361,163.081086,1120.846685
1.5750,48.39050732,163.599181,1122.432149
1.5800,47.38870099,164.112924,1124.021017
1.5850,46.3895572,164.6191843,1125.611282
1.5900,45.39396732,165.1192261,1127.202582
1.5950,44.40124824,165.6131046,1128.794985
1.6000,43.4115969,166.0998224,1130.387775
1.6050,42.42603341,166.5794735,1131.980189
1.6100,41.44522914,167.051922,1133.572422
1.6150,40.46833429,167.5166767,1135.163602
1.6200,39.49705571,167.9750631,1136.754041
1.6250,38.5329725,168.4264881,1138.342553
1.6300,37.57542566,168.8701278,1139.930032
1.6350,36.6259881,169.3065027,1141.515636
1.6400,35.684671,169.736259,1143.099243
1.6450,34.75109484,170.1584637,1144.681127
1.6500,33.82590209,170.572845,1146.260988
1.6550,32.91113753,170.9803176,1147.838573
1.6600,32.00581171,171.3811664,1149.414378
1.6650,31.11136854,171.7741721,1150.98767
1.6700,30.22891232,172.1599112,1152.557833
1.6750,29.35779959,172.5389363,1154.125611
1.6800,28.49835228,172.9111929,1155.689901
1.6850,27.65093883,173.2762684,1157.250821
1.6900,26.81600308,173.6345338,1158.806654
1.6950,25.99198342,173.985148,1160.358441
1.7000,25.18036185,174.3290871,1161.905939
1.7050,24.38194115,174.667161,1163.448545
1.7100,23.59719915,174.9985742,1164.986273
1.7150,22.82452756,175.3225764,1166.518248
1.7200,22.0652433,175.6391912,1168.044595
1.7250,21.31789576,175.9475348,1169.564387
1.7300,20.5830862,176.2473978,1171.077468
1.7350,19.85935929,176.5387303,1172.584586
1.7400,19.14781528,176.821359,1174.085105
1.7450,18.44928097,177.0972255,1175.579146
1.7500,17.76282315,177.3648354,1177.066342
1.7550,17.08830879,177.625503,1178.547609
1.7600,16.42552999,177.8790462,1180.023686
1.7650,15.77427449,178.1255388,1181.494211
1.7700,15.13396129,178.3636929,1182.958681
1.7750,14.50581725,178.594475,1184.41772
1.7800,13.88697084,178.8168891,1185.871168
1.7850,13.2772691,179.0316054,1187.320424
1.7900,12.67645076,179.2371916,1188.764434
1.7950,12.08407782,179.4341081,1190.204075
1.8000,11.49898003,179.6220145,1191.639475
1.8050,10.92147049,179.8006964,1193.070249
1.8100,10.35046242,179.9696981,1194.497181
1.8150,9.785356064,180.1300717,1195.920444
1.8200,9.224636814,180.2818102,1197.34017
1.8250,8.667990455,180.4238383,1198.756562
1.8300,8.116413834,180.5581577,1200.169426
1.8350,7.568152529,180.6838243,1201.579855
1.8400,7.023248706,180.7993523,1202.986794
1.8450,6.481826899,180.9078295,1204.390915
1.8500,5.943553954,181.0076477,1205.792312
1.8550,5.408223018,181.09956,1207.190977
1.8600,4.875654471,181.1828563,1208.586925
1.8650,4.344320653,181.2587774,1209.980506
1.8700,3.814262423,181.3272637,1211.372447
1.8750,3.286075448,181.3885331,1212.76181
1.8800,2.758832673,181.4411855,1214.148413
1.8850,2.232673314,181.4879381,1215.53391
1.8900,1.707555785,181.5280065,1216.917189
1.8950,1.183663644,181.5618314,1218.298179
1.9000,0.6609940403,181.5904836,1219.67739
1.9050,0.1386116568,181.6142687,1221.05504
1.9100,-0.383461384,181.6334693,1222.431806
1.9150,-0.9041609513,181.6495259,1223.807568
1.9200,-1.42447887,181.6612751,1225.182659
1.9250,-1.944161034,181.6695948,1226.557043
1.9300,-2.463812417,181.6752959,1227.930923
1.9350,-2.982730538,181.6774962,1229.304638
1.9400,-3.500836874,181.6765343,1230.677323
1.9450,-4.017370251,181.6740794,1232.050109
1.9500,-4.532513325,181.6705677,1233.423022
1.9550,-5.046612268,181.665662,1234.796007
1.9600,-5.558294513,181.660929,1236.168965
1.9650,-6.069086617,181.6569163,1237.542335
1.9700,-6.577909269,181.653581,1238.916479
1.9750,-7.084952216,181.6506167,1240.291282
1.9800,-7.589612647,181.6485403,1241.666444
1.9850,-8.090353387,181.6469408,1243.042241
1.9900,-8.587733816,181.6459161,1244.419518
1.9950,-9.08065172,181.6448775,1245.796669
2.0000,-9.570917554,181.6437678,1247.174045
2.0050,-10.05878567,181.6412365,1248.551521
2.0100,-10.54413901,181.6385231,1249.928421
2.0150,-11.02790618,181.6345213,1251.305704
2.0200,-11.50912753,181.6302056,1252.682444
2.0250,-11.98758158,181.625871,1254.059169
2.0300,-12.46267248,181.6214309,1255.434918
2.0350,-12.93407548,181.6166304,1256.809501
2.0400,-13.40131062,181.6111498,1258.182281
2.0450,-13.86596584,181.6036644,1259.553041
2.0500,-14.32689656,181.5956062,1260.922126
2.0550,-14.78334514,181.5866011,1262.288611
2.0600,-15.23619195,181.5762126,1263.652106
2.0650,-15.6840388,181.5649386,1265.012795
2.0700,-16.12723789,181.5523299,1266.371464
2.0750,-16.56617955,181.5384055,1267.727387
2.0800,-17.00006826,181.5225021,1269.0802
2.0850,-17.42794459,181.5057179,1270.429576
2.0900,-17.8496949,181.488327,1271.776394
2.0950,-18.26581064,181.4704642,1273.120408
2.1000,-18.6745658,181.4532159,1274.461984
2.1050,-19.07644085,181.4353229,1275.801251
2.1100,-19.47119345,181.4164697,1277.13732
2.1150,-19.85839577,181.3963356,1278.47021
2.1200,-20.23706572,181.3746722,1279.799689
2.1250,-20.60692368,181.3516584,1281.125789
2.1300,-20.96946005,181.3255157,1282.448631
2.1350,-21.32503564,181.2966757,1283.767919
2.1400,-21.6726681,181.2647752,1285.083004
2.1450,-22.01361313,181.2289124,1286.3943
2.1500,-22.34777347,181.1896389,1287.701571
2.1550,-22.67535226,181.1468537,1289.004087
2.1600,-22.99740374,181.1000237,1290.302607
2.1650,-23.31292203,181.048774,1291.596892
2.1700,-23.62190169,180.9934963,1292.885754
2.1750,-23.92487175,180.9336031,1294.170355
2.1800,-24.2219842,180.8693171,1295.450742
2.1850,-24.51275505,180.8006153,1296.725694
2.1900,-24.79814052,180.7279993,1297.996412
2.1950,-25.07735342,180.6516094,1299.262695
2.2000,-25.35082608,180.5715611,1300.52504
2.2050,-25.61871769,180.4866163,1301.783689
2.2100,-25.88223554,180.3979606,1303.038376
2.2150,-26.14164818,180.3033662,1304.289534
2.2200,-26.3952685,180.2047002,1305.536225
2.2250,-26.64455092,180.1009741,1306.778854
2.2300,-26.88889416,179.992786,1308.016971
2.2350,-27.12903999,179.879958,1309.251119
2.2400,-27.36544584,179.7636869,1310.482092
2.2450,-27.59804274,179.6433153,1311.709283
2.2500,-27.82725541,179.5186955,1312.93194
2.2550,-28.05349126,179.3904696,1314.150139
2.2600,-28.27609567,179.2578943,1315.363843
2.2650,-28.49495261,179.1207056,1316.573107
2.2700,-28.71088512,178.9798189,1317.778129
2.2750,-28.92386546,178.8350407,1318.978281
2.2800,-29.13375747,178.68728,1320.174364
2.2850,-29.34146712,178.5364924,1321.365087
2.2900,-29.54696644,178.3836657,1322.551553
2.2950,-29.75024772,178.2294251,1323.734232
2.3000,-29.95021795,178.0734586,1324.912062
2.3050,-30.14710047,177.9162422,1326.085971
2.3100,-30.3414114,177.7573599,1327.256108
2.3150,-30.53268751,177.5981559,1328.422111
2.3200,-30.72116266,177.4378236,1329.584891
2.3250,-30.9064708,177.277481,1330.744158
2.3300,-31.08846464,177.1165538,1331.90083
2.3350,-31.26724248,176.9541418,1333.054353
2.3400,-31.44340987,176.7910347,1334.205407
2.3450,-31.61506081,176.6279439,1335.353911
2.3500,-31.78341016,176.4636367,1336.500255
2.3550,-31.9493975,176.2978597,1337.645185
2.3600,-32.11133989,176.1311729,1338.78853
2.3650,-32.27087328,175.9629831,1339.929846
2.3700,-32.42826659,175.7924346,1341.069317
2.3750,-32.58315754,175.6199087,1342.20733
2.3800,-32.73530347,175.4452247,1343.34456
2.3850,-32.88664949,175.2684323,1344.480328
2.3900,-33.03641439,175.089523,1345.614843
2.3950,-33.1832817,174.9077416,1346.748291
2.4000,-33.32866368,174.7223767,1347.881321
2.4050,-33.47249468,174.5345791,1349.013801
2.4100,-33.61525299,174.3449784,1350.146885
2.4150,-33.75624062,174.1528218,1351.279427
2.4200,-33.89601341,173.9581781,1352.412781
2.4250,-34.03406853,173.761198,1353.546154
2.4300,-34.17022768,173.5620803,1354.680077
2.4350,-34.30446086,173.3608073,1355.814015
2.4400,-34.43784166,173.1585124,1356.949364
2.4450,-34.56940533,172.953909,1358.085655
2.4500,-34.70030439,172.7473117,1359.222762
2.4550,-34.8297198,172.5384869,1360.36107
2.4600,-34.95684919,172.3284054,1361.500667
2.4650,-35.08137384,172.1174265,1362.640809
2.4700,-35.20397381,171.9046479,1363.782849
2.4750,-35.32451109,171.690832,1364.925163
2.4800,-35.44366655,171.4757936,1366.067727
2.4850,-35.56164607,171.2597386,1367.210851
2.4900,-35.67851901,171.0414774,1368.354481
2.4950,-35.7946307,170.8213106,1369.498929
2.5000,-35.91059978,170.5998485,1370.643605
2.5050,-36.02627264,170.3776722,1371.788728
2.5100,-36.14015402,170.1550881,1372.933633
2.5150,-36.25251918,169.9328146,1374.078425
2.5200,-36.36411874,169.7104844,1375.223987
2.5250,-36.47318825,169.4895002,1376.369847
2.5300,-36.5808434,169.2692221,1377.516156
2.5350,-36.68562856,169.0515681,1378.662293
2.5400,-36.7882503,168.8351975,1379.807996
2.5450,-36.88808148,168.6203821,1380.953234
2.5500,-36.98375586,168.4081475,1382.098758
2.5550,-37.07531224,168.1982529,1383.244208
2.5600,-37.16388419,167.9894817,1384.38884
2.5650,-37.24823667,167.7828379,1385.531475
2.5700,-37.32886765,167.5780781,1386.672165
2.5750,-37.40587246,167.37592,1387.810259
2.5800,-37.47989701,167.1753886,1388.945821
2.5850,-37.55098294,166.9760373,1390.078606
2.5900,-37.61902404,166.7783647,1391.207639
2.5950,-37.68417894,166.5829331,1392.332563
2.6000,-37.74594407,166.388258,1393.45368
2.6050,-37.80627972,166.1956403,1394.570566
2.6100,-37.86412231,166.0045542,1395.682929
2.6150,-37.91967555,165.8145155,1396.790415
2.6200,-37.9739202,165.6268293,1397.893545
2.6250,-38.02707991,165.4396564,1398.992939
2.6300,-38.07947458,165.2536618,1400.087224
2.6350,-38.13093704,165.0708032,1401.177695
2.6400,-38.18066125,164.8896287,1402.263412
2.6450,-38.22883836,164.7097775,1403.344269
2.6500,-38.27507743,164.5312455,1404.42019
2.6550,-38.31839942,164.3549757,1405.490956
2.6600,-38.35969519,164.18066,1406.557338
2.6650,-38.39807493,164.0081089,1407.619357
2.6700,-38.43287716,163.8375939,1408.676961
2.6750,-38.46573622,163.6687116,1409.729959
2.6800,-38.49530277,163.5017585,1410.77812
2.6850,-38.52048445,163.3348797,1411.821568
2.6900,-38.54144691,163.1688308,1412.859795
2.6950,-38.55855666,163.002877,1413.893869
2.7000,-38.57167139,162.836852,1414.922637
2.7050,-38.5812298,162.6704173,1415.946672
2.7100,-38.58601724,162.5026002,1416.966167
2.7150,-38.58735353,162.3334989,1417.982058
2.7200,-38.58404916,162.1632159,1418.993228
2.7250,-38.57640297,161.990384,1420.000882
2.7300,-38.56371558,161.8152289,1421.004328
2.7350,-38.5449644,161.6375021,1422.00383
2.7400,-38.51958247,161.4557255,1422.998888
2.7450,-38.48724541,161.2706557,1423.990685
2.7500,-38.4477235,161.0813955,1424.978127
2.7550,-38.40003476,160.8891264,1425.961944
2.7600,-38.34457835,160.6939447,1426.941743
2.7650,-38.28014732,160.4953155,1427.918513
2.7700,-38.20633612,160.2937445,1428.891057
2.7750,-38.12189186,160.0888966,1429.85951
2.7800,-38.02750168,159.8804251,1430.823983
2.7850,-37.92432449,159.6687634,1431.784336
2.7900,-37.81145065,159.4536104,1432.739756
2.7950,-37.6896727,159.2359605,1433.690208
2.8000,-37.55952568,159.0148242,1434.634865
2.8050,-37.42146979,158.7903648,1435.572973
2.8100,-37.27634478,158.562035,1436.505016
2.8150,-37.12508614,158.3301047,1437.430092
2.8200,-36.9693522,158.0946213,1438.348163
2.8250,-36.81157255,157.8555108,1439.258956
2.8300,-36.65148638,157.6134825,1440.162296
2.8350,-36.4914838,157.3672098,1441.058326
2.8400,-36.33154301,157.1173858,1441.947246
2.8450,-36.17364232,156.8636654,1442.828954
2.8500,-36.01810135,156.6051835,1443.70283
2.8550,-35.8646043,156.3428072,1444.569359
2.8600,-35.71374567,156.0779661,1445.428722
2.8650,-35.56605363,155.809213,1446.281963
2.8700,-35.42094318,155.5378766,1447.128838
2.8750,-35.27894398,155.2639487,1447.970702
2.8800,-35.13970925,154.9875316,1448.806799
2.8850,-35.00313802,154.7095004,1449.638493
2.8900,-34.87010452,154.4284092,1450.465832
2.8950,-34.74059133,154.1448812,1451.289565
2.9000,-34.61453925,153.8602813,1452.109924
2.9050,-34.49009836,153.5726003,1452.927732
2.9100,-34.36956537,153.2833448,1453.743219
2.9150,-34.25123768,152.9925057,1454.556469
2.9200,-34.13627507,152.698625,1455.367054
2.9250,-34.02404091,152.4034927,1456.175209
2.9300,-33.91492956,152.1054241,1456.981535
2.9350,-33.81035288,151.80486,1457.786088
2.9400,-33.71033845,151.5021251,1458.589045
2.9450,-33.61566988,151.1981672,1459.391295
2.9500,-33.52735875,150.8924701,1460.192333
2.9550,-33.4453385,150.5838235,1460.992088
2.9600,-33.37039865,150.2735765,1461.79104
2.9650,-33.30213438,149.9612661,1462.588862
2.9700,-33.24110066,149.6480903,1463.384657
2.9750,-33.18557684,149.3333292,1464.179066
