type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Elbow RT","s",0.0000,200,5088,"mm"

time,x,y,z
2.8850,121.872917,57.5811714,1263.822694
2.8900,121.5886082,57.83156138,1264.016771
2.8950,121.3010703,58.0799777,1264.211842
2.9000,121.0105555,58.32770771,1264.408313
2.9050,120.7182163,58.57419385,1264.605605
2.9100,120.422173,58.82023918,1264.804662
2.9150,120.1239636,59.06632025,1265.005151
2.9200,119.8228915,59.31120407,1265.206868
2.9250,119.5190016,59.55564254,1265.410075
2.9300,119.2120328,59.79927332,1265.614774
2.9350,118.9012224,60.04263357,1265.821475
2.9400,118.5866758,60.28627048,1266.030347
2.9450,118.2670794,60.53066873,1266.242066
2.9500,117.9424788,60.77584919,1266.45667
2.9550,117.6128573,61.02091038,1266.673845
