type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,5088,"deg"

time,value
2.1650,43.82209476
2.1700,44.17954252
2.1750,44.53610345
2.1800,44.8914319
2.1850,45.24523267
2.1900,45.59769188
2.1950,45.94871747
2.2000,46.29826122
2.2050,46.64632808
2.2100,46.9927983
2.2150,47.33767444
2.2200,47.68074534
2.2250,48.02197875
2.2300,48.36124533
2.2350,48.69843461
2.2400,49.03392887
2.2450,49.36749228
2.2500,49.69870918
2.2550,50.02748575
2.2600,50.3539653
2.2650,50.678208
2.2700,51.00013109
2.2750,51.3194529
2.2800,51.63629618
2.2850,51.95010182
2.2900,52.26115771
2.2950,52.56963544
2.3000,52.87536426
2.3050,53.17856194
2.3100,53.47937477
2.3150,53.77761234
2.3200,54.07345177
2.3250,54.36677482
2.3300,54.6579283
2.3350,54.94669706
2.3400,55.23310137
2.3450,55.51770898
2.3500,55.80035048
2.3550,56.08140617
2.3600,56.36095411
2.3650,56.63875658
2.3700,56.91493925
2.3750,57.18960909
2.3800,57.46292164
2.3850,57.73445244
2.3900,58.00458967
2.3950,58.2733408
2.4000,58.54059333
2.4050,58.80670878
2.4100,59.0718523
2.4150,59.33607018
2.4200,59.59952606
2.4250,59.86222487
2.4300,60.12389249
2.4350,60.38439567
2.4400,60.64398992
2.4450,60.90266574
2.4500,61.16048715
2.4550,61.4176389
2.4600,61.67429703
2.4650,61.93019061
2.4700,62.18551317
2.4750,62.43982037
2.4800,62.69331504
2.4850,62.94570202
2.4900,63.19678796
2.4950,63.44689305
2.5000,63.69567928
2.5050,63.94326892
2.5100,64.18971801
2.5150,64.43520103
2.5200,64.67988198
2.5250,64.92373055
2.5300,65.16702641
2.5350,65.40960792
2.5400,65.65118151
2.5450,65.89175877
2.5500,66.13164799
2.5550,66.37081646
2.5600,66.60888145
2.5650,66.84545315
2.5700,67.08037334
2.5750,67.31358513
2.5800,67.5451894
2.5850,67.77511326
2.5900,68.00313973
2.5950,68.22919469
2.6000,68.45361854
2.6050,68.67623982
2.6100,68.89710098
2.6150,69.11656772
2.6200,69.33444917
2.6250,69.55116389
2.6300,69.76626928
2.6350,69.98032687
2.6400,70.19331899
2.6450,70.40464564
2.6500,70.61451595
2.6550,70.82300351
2.6600,71.03041965
2.6650,71.23734979
2.6700,71.44418264
2.6750,71.65093835
2.6800,71.85744747
2.6850,72.06374591
2.6900,72.26947775
2.6950,72.47501567
2.7000,72.6798572
2.7050,72.88373297
2.7100,73.08670976
2.7150,73.28885187
2.7200,73.48988594
2.7250,73.69010578
2.7300,73.88951705
2.7350,74.08842373
2.7400,74.28671625
2.7450,74.4847036
2.7500,74.68192851
2.7550,74.87829745
2.7600,75.07337542
2.7650,75.26744809
2.7700,75.46029413
2.7750,75.65197249
2.7800,75.84211935
2.7850,76.03078316
2.7900,76.21743692
2.7950,76.40190334
2.8000,76.58385213
2.8050,76.7629249
2.8100,76.93891647
2.8150,77.11129738
2.8200,77.27980333
2.8250,77.44443781
2.8300,77.60483782
2.8350,77.76101774
2.8400,77.9132165
2.8450,78.06137407
2.8500,78.20551501
2.8550,78.34580619
2.8600,78.48221332
2.8650,78.61532455
2.8700,78.74540714
2.8750,78.87259763
2.8800,78.99710796
2.8850,79.11950434
2.8900,79.23980281
2.8950,79.35834445
2.9000,79.47494773
2.9050,79.59010145
2.9100,79.70367245
2.9150,79.81552644
2.9200,79.92574771
2.9250,80.03426807
2.9300,80.14141676
2.9350,80.24685333
2.9400,80.35077425
2.9450,80.45360258
2.9500,80.55524809
2.9550,80.65559661
2.9600,80.75439349
2.9650,80.85150042
2.9700,80.94626331
2.9750,81.03878963
2.9800,81.12909915
2.9850,81.21743877
2.9900,81.30399816
2.9950,81.38874318
3.0000,81.47230184
3.0050,81.55454143
3.0100,81.63576312
3.0150,81.71578817
3.0200,81.79469566
3.0250,81.87235245
3.0300,81.94887665
3.0350,82.02429522
3.0400,82.0983555
3.0450,82.17080634
3.0500,82.24189123
3.0550,82.31173115
3.0600,82.38017463
3.0650,82.44711708
3.0700,82.51273619
3.0750,82.5769338
3.0800,82.6399007
3.0850,82.70195149
3.0900,82.76323304
3.0950,82.82358491
3.1000,82.88316996
3.1050,82.94195051
3.1100,82.99956377
3.1150,83.05628128
3.1200,83.11199874
3.1250,83.16668291
3.1300,83.22071302
3.1350,83.27425561
3.1400,83.32720931
3.1450,83.38020607
3.1500,83.43312126
3.1550,83.4862057
3.1600,83.53961441
3.1650,83.59335477
3.1700,83.64733396
3.1750,83.70178588
3.1800,83.75677818
3.1850,83.81219902
3.1900,83.86830668
3.1950,83.92490811
3.2000,83.98212016
3.2050,84.03980687
3.2100,84.09771923
3.2150,84.15624742
3.2200,84.21536958
3.2250,84.27460473
3.2300,84.33399053
3.2350,84.39346161
3.2400,84.45267271
3.2450,84.51102723
3.2500,84.56834423
3.2550,84.6243453
3.2600,84.67894563
3.2650,84.73177315
3.2700,84.78293307
3.2750,84.83247447
3.2800,84.88041783
3.2850,84.92679941
3.2900,84.97172486
3.2950,85.0151209
3.3000,85.05679822
3.3050,85.09710064
3.3100,85.13563094
3.3150,85.17278786
3.3200,85.20879237
3.3250,85.24385192
3.3300,85.27762735
3.3350,85.31092132
3.3400,85.34376004
3.3450,85.37622827
3.3500,85.40816642
3.3550,85.43934814
3.3600,85.4699437
3.3650,85.5000601
3.3700,85.52968774
3.3750,85.55869263
3.3800,85.58712043
3.3850,85.61480738
3.3900,85.64192637
3.3950,85.66861012
3.4000,85.69477589
3.4050,85.72061019
3.4100,85.74656603
3.4150,85.77265832
3.4200,85.79900778
3.4250,85.82576843
3.4300,85.85292717
3.4350,85.8806329
3.4400,85.90910582
3.4450,85.93822115
3.4500,85.96821783
3.4550,85.99884257
3.4600,86.03021267
3.4650,86.06215072
3.4700,86.09459948
3.4750,86.12744308
3.4800,86.16072802
3.4850,86.19443055
3.4900,86.22845724
3.4950,86.26265873
3.5000,86.29680879
3.5050,86.33076542
3.5100,86.36466384
3.5150,86.39812029
3.5200,86.43099624
3.5250,86.46351415
3.5300,86.49527977
3.5350,86.52596601
3.5400,86.55542198
3.5450,86.58392325
3.5500,86.61136756
3.5550,86.63799418
3.5600,86.66365316
3.5650,86.68852859
3.5700,86.71259456
3.5750,86.73569792
3.5800,86.75807719
3.5850,86.77953334
3.5900,86.79974921
3.5950,86.81878113
3.6000,86.83665592
3.6050,86.85335908
3.6100,86.86900512
3.6150,86.88337497
3.6200,86.89634307
3.6250,86.90801044
3.6300,86.91870236
3.6350,86.92763204
3.6400,86.9349117
3.6450,86.94085145
3.6500,86.94591916
3.6550,86.95047883
3.6600,86.9546807
3.6650,86.95807351
3.6700,86.96081909
3.6750,86.96327533
3.6800,86.96549132
3.6850,86.96720743
3.6900,86.96907705
3.6950,86.97125606
3.7000,86.97462359
3.7050,86.97940141
3.7100,86.9858647
3.7150,86.99445245
3.7200,87.00527842
3.7250,87.01826929
3.7300,87.03390013
3.7350,87.05243135
3.7400,87.07397383
3.7450,87.09851637
3.7500,87.12633231
3.7550,87.15744305
3.7600,87.19192105
3.7650,87.2298955
3.7700,87.27158207
3.7750,87.31660528
3.7800,87.36456028
3.7850,87.41528399
3.7900,87.46845266
3.7950,87.52392264
3.8000,87.58192616
3.8050,87.64220256
3.8100,87.70444478
3.8150,87.76849748
3.8200,87.83435815
3.8250,87.90177092
3.8300,87.97034486
3.8350,88.04045986
3.8400,88.1119678
3.8450,88.18465692
3.8500,88.2581507
3.8550,88.33220728
3.8600,88.40659425
3.8650,88.48106942
3.8700,88.55545038
3.8750,88.62983289
3.8800,88.70394126
3.8850,88.77738482
3.8900,88.85019282
3.8950,88.92209995
3.9000,88.99272624
3.9050,89.06199048
3.9100,89.12963305
3.9150,89.19554256
3.9200,89.25939531
3.9250,89.32101058
3.9300,89.38028698
3.9350,89.43749415
3.9400,89.49269653
3.9450,89.54559386
3.9500,89.59599322
3.9550,89.64373118
3.9600,89.68874438
3.9650,89.73114901
3.9700,89.7708775
3.9750,89.80804355
3.9800,89.84287755
3.9850,89.87569018
3.9900,89.90643989
3.9950,89.93519472
4.0000,89.96120304
4.0050,89.98485663
4.0100,90.00606386
4.0150,90.02446414
4.0200,90.04061141
4.0250,90.05469256
4.0300,90.06655762
4.0350,90.07610813
4.0400,90.08344114
4.0450,90.08855886
4.0500,90.09145629
4.0550,90.09229318
4.0600,90.09135186
4.0650,90.08855713
4.0700,90.08408337
4.0750,90.07816259
4.0800,90.07126133
4.0850,90.06335015
4.0900,90.05491499
4.0950,90.04619092
4.1000,90.03711308
4.1050,90.02779638
4.1100,90.01881521
4.1150,90.01014715
4.1200,90.00192499
4.1250,89.99440184
4.1300,89.987816
4.1350,89.98225554
4.1400,89.97784371
4.1450,89.97459195
4.1500,89.97275599
4.1550,89.97221152
4.1600,89.97299354
4.1650,89.97503382
4.1700,89.97842396
4.1750,89.98294914
4.1800,89.98837537
4.1850,89.99485334
4.1900,90.00221722
4.1950,90.01043183
4.2000,90.01937402
4.2050,90.02882904
4.2100,90.03879675
4.2150,90.04914919
4.2200,90.05997787
4.2250,90.07117216
4.2300,90.08272327
4.2350,90.09421212
4.2400,90.10530715
4.2450,90.1161874
4.2500,90.12653021
4.2550,90.13606979
4.2600,90.14475324
4.2650,90.15283103
4.2700,90.16026219
4.2750,90.16703165
4.2800,90.17273446
4.2850,90.1773972
4.2900,90.180531
4.2950,90.18198172
4.3000,90.18238099
4.3050,90.18112318
4.3100,90.17849187
4.3150,90.17461376
4.3200,90.16912357
4.3250,90.16187728
4.3300,90.15305802
4.3350,90.14288027
4.3400,90.13138302
4.3450,90.11863263
4.3500,90.10469744
4.3550,90.08958872
4.3600,90.07326438
4.3650,90.05544105
4.3700,90.03608112
4.3750,90.01528279
4.3800,89.99283061
4.3850,89.96896787
4.3900,89.9433573
4.3950,89.91614036
4.4000,89.88726347
4.4050,89.85701184
4.4100,89.82492534
4.4150,89.79139593
4.4200,89.75640179
4.4250,89.71983086
4.4300,89.68169576
4.4350,89.64165398
4.4400,89.59968071
4.4450,89.55599727
4.4500,89.5104483
4.4550,89.46334543
4.4600,89.41478149
4.4650,89.36503649
4.4700,89.31407557
4.4750,89.26181829
4.4800,89.20849575
4.4850,89.15410017
4.4900,89.09865155
4.4950,89.042495
4.5000,88.98586085
4.5050,88.92868525
4.5100,88.87066311
4.5150,88.81224209
4.5200,88.7533766
4.5250,88.69399406
4.5300,88.63396841
4.5350,88.57348579
4.5400,88.51298993
4.5450,88.45231268
4.5500,88.39176279
4.5550,88.33170843
4.5600,88.27199416
4.5650,88.21267291
4.5700,88.15381116
4.5750,88.0953109
4.5800,88.03761922
4.5850,87.98065985
4.5900,87.92466954
4.5950,87.86960144
4.6000,87.81529737
4.6050,87.76194388
4.6100,87.7094015
4.6150,87.65758263
4.6200,87.60645781
4.6250,87.55636747
4.6300,87.50689816
4.6350,87.45804169
4.6400,87.40980668
4.6450,87.36213774
4.6500,87.31500575
4.6550,87.26840216
4.6600,87.22218178
4.6650,87.1765975
4.6700,87.13152897
4.6750,87.08698839
4.6800,87.04286195
4.6850,86.99860941
4.6900,86.9543722
4.6950,86.90972171
4.7000,86.86498732
4.7050,86.819955
4.7100,86.77473139
4.7150,86.72933063
4.7200,86.68372821
4.7250,86.63764638
4.7300,86.59120619
4.7350,86.54434139
4.7400,86.49727596
4.7450,86.44998615
4.7500,86.40257154
4.7550,86.3545437
4.7600,86.30596646
4.7650,86.25632841
4.7700,86.20527525
4.7750,86.15297031
4.7800,86.09922845
4.7850,86.04417443
4.7900,85.98794097
4.7950,85.93017009
4.8000,85.87119142
4.8050,85.81107638
4.8100,85.75003925
4.8150,85.68778345
4.8200,85.62398142
4.8250,85.55843932
4.8300,85.49105291
4.8350,85.42175094
4.8400,85.35028034
4.8450,85.27686158
4.8500,85.20162542
4.8550,85.12450242
4.8600,85.04553076
4.8650,84.96460164
4.8700,84.88192005
4.8750,84.79753041
4.8800,84.7113386
4.8850,84.6235522
4.8900,84.5340991
4.8950,84.44318532
4.9000,84.35071503
4.9050,84.25686725
4.9100,84.16123268
4.9150,84.06398075
4.9200,83.96480614
4.9250,83.86373544
4.9300,83.76081794
4.9350,83.65571921
4.9400,83.5482939
4.9450,83.43872676
4.9500,83.32692988
4.9550,83.21321345
4.9600,83.09716522
4.9650,82.97871164
4.9700,82.85774386
4.9750,82.73404357
4.9800,82.60773081
4.9850,82.47926513
4.9900,82.34870231
4.9950,82.21610024
5.0000,82.08114978
5.0050,81.94341759
5.0100,81.80260131
5.0150,81.65812515
5.0200,81.50986752
5.0250,81.35807413
5.0300,81.20260075
5.0350,81.0433039
5.0400,80.87976317
5.0450,80.71170192
5.0500,80.53885911
5.0550,80.36144408
5.0600,80.17942246
5.0650,79.99257348
5.0700,79.80101004
5.0750,79.60416986
5.0800,79.40197563
5.0850,79.19417017
5.0900,78.98063204
5.0950,78.76111417
5.1000,78.53531847
5.1050,78.30292456
5.1100,78.06418419
5.1150,77.81897657
5.1200,77.5677392
5.1250,77.31027725
5.1300,77.04679692
5.1350,76.77709708
5.1400,76.50099831
5.1450,76.21833368
5.1500,75.92904906
5.1550,75.63307388
5.1600,75.33051972
5.1650,75.02131328
5.1700,74.70496409
5.1750,74.38136914
5.1800,74.05031497
5.1850,73.71169316
5.1900,73.36570887
5.1950,73.01234527
5.2000,72.65163147
5.2050,72.28367965
5.2100,71.90909563
5.2150,71.52770921
5.2200,71.13996956
5.2250,70.74555367
5.2300,70.34470077
5.2350,69.93751046
5.2400,69.52438625
5.2450,69.10516079
5.2500,68.67980864
5.2550,68.2479577
5.2600,67.80977748
5.2650,67.36558396
5.2700,66.91510887
5.2750,66.45875327
5.2800,65.99645063
5.2850,65.52819001
5.2900,65.05393012
5.2950,64.57417617
5.3000,64.08923469
5.3050,63.59911093
5.3100,63.10416271
5.3150,62.60424772
5.3200,62.09897569
5.3250,61.58832468
5.3300,61.07197555
5.3350,60.55024138
5.3400,60.02320105
5.3450,59.49104593
5.3500,58.95390497
5.3550,58.41188762
5.3600,57.86462085
5.3650,57.31292841
5.3700,56.75732928
5.3750,56.19888644
5.3800,55.63767096
5.3850,55.07394444
5.3900,54.50751542
5.3950,53.93856147
5.4000,53.36688939
5.4050,52.79309556
5.4100,52.21660725
5.4150,51.63760598
5.4200,51.05617159
5.4250,50.47232746
5.4300,49.88596271
5.4350,49.29714123
5.4400,48.7062035
5.4450,48.11318272
5.4500,47.51771667
5.4550,46.91953602
5.4600,46.31867997
5.4650,45.71485883
5.4700,45.1081076
5.4750,44.49846928
5.4800,43.88597574
5.4850,43.27058831
5.4900,42.65290859
5.4950,42.03290074
5.5000,41.4109001
5.5050,40.78679776
5.5100,40.16063375
5.5150,39.53309681
5.5200,38.90455532
5.5250,38.27503863
5.5300,37.64458645
5.5350,37.01368202
5.5400,36.3821176
5.5450,35.75034116
5.5500,35.11855821
5.5550,34.48690757
5.5600,33.85610827
5.5650,33.22602029
5.5700,32.59760137
5.5750,31.97065069
5.5800,31.34562537
5.5850,30.72297877
5.5900,30.10248802
5.5950,29.48428773
5.6000,28.86867117
5.6050,28.25627814
5.6100,27.64730282
5.6150,27.04201062
5.6200,26.44084513
5.6250,25.84415888
5.6300,25.2522146
5.6350,24.66560315
5.6400,24.08449857
5.6450,23.50899775
5.6500,22.93957787
5.6550,22.37610069
5.6600,21.81872328
5.6650,21.26719456
5.6700,20.72154808
5.6750,20.18162774
5.6800,19.64781235
5.6850,19.11965079
5.6900,18.59745014
5.6950,18.08126292
5.7000,17.57106357
5.7050,17.06683034
5.7100,16.56845141
5.7150,16.07609014
5.7200,15.58884914
5.7250,15.1072488
5.7300,14.6309091
5.7350,14.15984558
5.7400,13.69396747
5.7450,13.23310386
5.7500,12.77760576
5.7550,12.32670593
5.7600,11.87994154
5.7650,11.43705866
5.7700,10.99809328
5.7750,10.56243618
5.7800,10.13006857
5.7850,9.701244923
5.7900,9.275659766
5.7950,8.853076074
5.8000,8.433411932
5.8050,8.016443522
5.8100,7.601944094
5.8150,7.190186102
5.8200,6.781290078
5.8250,6.375560109
5.8300,5.97310544
5.8350,5.573767276
5.8400,5.177904003
5.8450,4.785504864
5.8500,4.396543072
5.8550,4.01187271
5.8600,3.631442565
5.8650,3.255708155
5.8700,2.884436701
5.8750,2.518284756
5.8800,2.157455073
5.8850,1.801534203
5.8900,1.450651278
5.8950,1.104646384
5.9000,0.7637183871
5.9050,0.4279093555
5.9100,0.0977835474
5.9150,-0.2264764463
5.9200,-0.544834278
5.9250,-0.8573696384
5.9300,-1.163775028
5.9350,-1.46437337
5.9400,-1.758879415
5.9450,-2.047436303
5.9500,-2.330093276
5.9550,-2.607045478
5.9600,-2.878271121
5.9650,-3.143930631
5.9700,-3.403949984
5.9750,-3.658154977
5.9800,-3.906859217
5.9850,-4.149714808
5.9900,-4.387113517
5.9950,-4.618914991
6.0000,-4.845747358
6.0050,-5.06805933
6.0100,-5.285741606
6.0150,-5.499313495
6.0200,-5.708607941
6.0250,-5.914281326
6.0300,-6.116442988
6.0350,-6.315656336
6.0400,-6.512194213
6.0450,-6.706230739
6.0500,-6.897969701
6.0550,-7.087357414
6.0600,-7.274377157
6.0650,-7.459133236
6.0700,-7.641831303
6.0750,-7.822552901
6.0800,-8.00147691
6.0850,-8.178903137
6.0900,-8.355226723
6.0950,-8.530494719
6.1000,-8.704684498
6.1050,-8.877783438
6.1100,-9.049550601
6.1150,-9.219844577
6.1200,-9.388346391
6.1250,-9.555024073
6.1300,-9.719514088
6.1350,-9.88164357
