type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5088,""

time,x,y,z,w
5.9800,0.02544360127,-0.61629027,-0.7673871717,0.1750881348
5.9850,0.02546621852,-0.6164978373,-0.7672060301,0.1751479251
5.9900,0.02548167222,-0.6167083731,-0.7670210276,0.1752147542
5.9950,0.02548882478,-0.6169225495,-0.766831829,0.1752878597
6.0000,0.02548684114,-0.617139506,-0.7666397458,0.1753646236
6.0050,0.02547616201,-0.6173572611,-0.7664462333,0.1754455723
6.0100,0.0254550853,-0.617577157,-0.7662501519,0.1755311896
6.0150,0.02542431205,-0.61779712,-0.7660531954,0.1756212535
6.0200,0.02538300627,-0.6180163379,-0.7658562401,0.1757149073
6.0250,0.02533134674,-0.6182335097,-0.7656605547,0.1758111637
6.0300,0.02526854789,-0.6184494727,-0.7654654373,0.1759102454
6.0350,0.02519490859,-0.6186635218,-0.7652717484,0.1760108362
6.0400,0.02510881475,-0.6188749564,-0.7650799866,0.1761134573
6.0450,0.02501085635,-0.619081678,-0.7648919534,0.176217572
6.0500,0.02489829851,-0.6192857163,-0.7647064259,0.176321747
6.0550,0.02477261099,-0.6194845415,-0.7645253763,0.1764261022
6.0600,0.02463142183,-0.6196789199,-0.7643488388,0.1765281332
6.0650,0.02447400679,-0.6198688565,-0.7641770671,0.1766268211
6.0700,0.02430125338,-0.6200543432,-0.7640101858,0.1767215228
6.0750,0.02411258002,-0.6202349143,-0.7638490423,0.1768102803
6.0800,0.02390739377,-0.6204094675,-0.763694829,0.1768918802
6.0850,0.02368455597,-0.6205770288,-0.763548651,0.1769651116
6.0900,0.02344532239,-0.6207384901,-0.7634099742,0.1770289667
6.0950,0.02319181629,-0.6208932791,-0.7632795677,0.1770818371
6.1000,0.02292489329,-0.621039868,-0.7631585122,0.1771242981
6.1050,0.02264584565,-0.6211784385,-0.7630471455,0.1771540769
6.1100,0.02235432908,-0.621310317,-0.7629438752,0.17717341
6.1150,0.02204946312,-0.6214339071,-0.7628502437,0.1771813361
6.1200,0.02173249635,-0.6215504741,-0.7627651746,0.1771778632
6.1250,0.02140118121,-0.6216614566,-0.7626875895,0.1771628166
6.1300,0.02105582369,-0.6217658485,-0.7626179232,0.1771377574
6.1350,0.02069733307,-0.621863933,-0.7625556118,0.1771039473
6.1400,0.02032566068,-0.6219558535,-0.7625006836,0.1770606992
6.1450,0.0199401717,-0.6220415301,-0.762453138,0.1770082957
6.1500,0.01954229958,-0.6221215858,-0.7624122467,0.1769474416
6.1550,0.01913030302,-0.6221963738,-0.7623783956,0.1768753399
6.1600,0.01870390368,-0.6222671339,-0.7623507507,0.1767911506
6.1650,0.01826217002,-0.622334947,-0.7623285454,0.1766943569
6.1700,0.0178045966,-0.6223987695,-0.7623129772,0.1765833878
6.1750,0.01733058122,-0.6224611577,-0.7623020572,0.1764577336
6.1800,0.01683950621,-0.6225212861,-0.7622966515,0.1763164611
6.1850,0.01633026462,-0.6225803333,-0.7622958564,0.1761592413
6.1900,0.01580383489,-0.6226376513,-0.7623000452,0.1759864629
6.1950,0.01526134942,-0.622693626,-0.7623087157,0.1757986387
6.2000,0.01470306108,-0.6227479244,-0.7623226425,0.1755933695
6.2050,0.01413096046,-0.622801709,-0.7623409789,0.1753698354
6.2100,0.01354499858,-0.622854036,-0.7623642449,0.1751289269
6.2150,0.0129459338,-0.6229060261,-0.76239162,0.1748699607
6.2200,0.01233517964,-0.6229570493,-0.7624235524,0.1745929115
6.2250,0.01171429205,-0.6230063399,-0.7624604886,0.1742982478
6.2300,0.01108600912,-0.6230548394,-0.7625014231,0.1739866293
6.2350,0.01045170746,-0.6231021959,-0.7625468186,0.1736570321
6.2400,0.009812832133,-0.6231493746,-0.7625956971,0.1733100344
6.2450,0.009170314247,-0.6231947496,-0.7626486355,0.1729487448
6.2500,0.008522702889,-0.6232389857,-0.7627050169,0.1725734263
6.2550,0.00787307842,-0.6232819551,-0.7627646498,0.1721850986
6.2600,0.007220962977,-0.6233248339,-0.762826474,0.1717841078
6.2650,0.006567316825,-0.6233674385,-0.762890363,0.1713715291
6.2700,0.005914063627,-0.6234093238,-0.7629558174,0.1709510444
6.2750,0.005263135939,-0.6234521948,-0.7630212914,0.1705232216
6.2800,0.004615281183,-0.623496454,-0.763086103,0.1700895954
6.2850,0.003971682059,-0.6235420477,-0.7631499386,0.1696517365
6.2900,0.003333371679,-0.6235897131,-0.7632124574,0.1692084607
6.2950,0.002700219557,-0.6236396725,-0.763272749,0.1687630837
6.3000,0.002074607028,-0.6236924982,-0.7633302031,0.168316264
6.3050,0.001454759438,-0.6237489076,-0.7633845173,0.1678668006
6.3100,0.0008424615352,-0.6238073118,-0.7634371904,0.1674138116
6.3150,0.0002370097418,-0.623869391,-0.7634869277,0.1669569944
6.3200,-0.000360737686,-0.6239346868,-0.7635344752,0.1664946896
6.3250,-0.0009503942335,-0.6240035566,-0.7635793622,0.166027756
6.3300,-0.001530122725,-0.624075261,-0.7636222515,0.1655559856
6.3350,-0.002100101993,-0.6241497244,-0.7636631131,0.1650798618
6.3400,-0.002656007703,-0.6242268998,-0.7637019597,0.1645996355
6.3450,-0.003198184724,-0.6243063704,-0.7637392188,0.1641149999
6.3500,-0.003725615654,-0.6243878913,-0.7637744206,0.163629201
6.3550,-0.004238862224,-0.6244740187,-0.7638056958,0.1631413224
6.3600,-0.004736088794,-0.6245637713,-0.7638334402,0.1626534373
6.3650,-0.005219260627,-0.6246581888,-0.7638563304,0.1621678545
6.3700,-0.005686853044,-0.6247558294,-0.7638753081,0.1616858899
6.3750,-0.006139003363,-0.6248590307,-0.7638880576,0.1612096148
6.3800,-0.006576106479,-0.6249683854,-0.7638938363,0.1607404085
6.3850,-0.006998551528,-0.6250841721,-0.7638924343,0.1602783419
6.3900,-0.007408478946,-0.6252056637,-0.7638839022,0.159826082
6.3950,-0.007806938967,-0.6253340497,-0.7638671508,0.159384296
6.4000,-0.008193445136,-0.6254693955,-0.7638419756,0.1589538899
6.4050,-0.008569511493,-0.6256116484,-0.7638082238,0.1585358824
6.4100,-0.008936376925,-0.6257610938,-0.7637659339,0.158129039
6.4150,-0.009295130589,-0.6259183781,-0.7637146242,0.1577331838
6.4200,-0.009645643787,-0.626082149,-0.7636550488,0.1573501532
6.4250,-0.009987006247,-0.6262528735,-0.7635867699,0.1569803905
6.4300,-0.01032001398,-0.6264304952,-0.7635096337,0.1566249381
6.4350,-0.01064373246,-0.6266156706,-0.7634233639,0.1562826914
6.4400,-0.01095861802,-0.6268076907,-0.7633284732,0.1559540625
6.4450,-0.01126390987,-0.6270071768,-0.7632246426,0.1556382647
6.4500,-0.01155926912,-0.6272141094,-0.7631121378,0.1553341858
6.4550,-0.01184275404,-0.6274283444,-0.7629909364,0.1550427451
6.4600,-0.01211400218,-0.6276496205,-0.7628611419,0.1547646055
6.4650,-0.01237265461,-0.6278767,-0.762723747,0.1545000091
6.4700,-0.01261601229,-0.6281108276,-0.7625775297,0.1542502372
6.4750,-0.01284440186,-0.6283504428,-0.7624239444,0.1540145167
6.4800,-0.01305747803,-0.6285957629,-0.7622626401,0.1537938123
6.4850,-0.01325648244,-0.6288466512,-0.7620935463,0.1535890024
6.4900,-0.01344127083,-0.6291049716,-0.7619154451,0.1533985707
6.4950,-0.01361501797,-0.6293697099,-0.7617294058,0.1532211209
6.5000,-0.01377836797,-0.6296414268,-0.7615348043,0.1530574142
6.5050,-0.01393272542,-0.6299194926,-0.7613321775,0.152907251
6.5100,-0.01407583959,-0.6302053424,-0.7611206291,0.1527693855
6.5150,-0.01420969681,-0.6304984542,-0.7609005665,0.1526437409
6.5200,-0.01433332592,-0.630798797,-0.7606720108,0.1525304083
6.5250,-0.01444883637,-0.6311064612,-0.7604350409,0.1524283906
6.5300,-0.01455685977,-0.6314196934,-0.7601910124,0.1523380885
6.5350,-0.0146578833,-0.6317386336,-0.7599399611,0.152258664
6.5400,-0.01475450341,-0.6320622153,-0.7596828576,0.1521894095
6.5450,-0.0148467507,-0.6323911917,-0.7594194718,0.1521283028
6.5500,-0.01493515878,-0.6327257983,-0.7591500865,0.1520728489
6.5550,-0.01502334573,-0.6330650702,-0.7588757366,0.1520214864
6.5600,-0.01510989842,-0.6334094086,-0.7585959449,0.1519750126
6.5650,-0.01519329988,-0.6337589644,-0.7583107043,0.1519329276
6.5700,-0.01527365743,-0.634114071,-0.758020245,0.1518926218
6.5750,-0.01535314276,-0.6344750518,-0.7577237822,0.1518563777
6.5800,-0.01543141857,-0.6348410701,-0.7574222486,0.1518230038
6.5850,-0.01550971054,-0.6352126057,-0.7571149203,0.1517939127
6.5900,-0.01559079476,-0.635589175,-0.7568019786,0.151769868
6.5950,-0.01567297495,-0.6359697999,-0.7564843425,0.1517504891
6.6000,-0.01575963455,-0.6363546618,-0.7561620477,0.1517344256
6.6050,-0.01584902222,-0.6367436322,-0.755834919,0.1517232042
6.6100,-0.01594390435,-0.6371366363,-0.7555029296,0.1517169138
6.6150,-0.01604439168,-0.6375320891,-0.7551676917,0.1517141071
6.6200,-0.01615094105,-0.6379297857,-0.7548293369,0.1517148895
6.6250,-0.01626439119,-0.6383288796,-0.7544886021,0.151719018
6.6300,-0.01638621953,-0.6387288136,-0.7541462733,0.1517247272
6.6350,-0.01651520724,-0.6391291254,-0.7538025717,0.1517329626
6.6400,-0.01665400081,-0.6395288644,-0.7534582619,0.1517436109
6.6450,-0.01679983882,-0.6399288494,-0.7531127716,0.151756339
6.6500,-0.01695248393,-0.6403277907,-0.7527675422,0.1517694342
6.6550,-0.01710962902,-0.6407250158,-0.752422731,0.1517852055
6.6600,-0.01727143932,-0.6411203258,-0.7520787746,0.1518023125
6.6650,-0.01743602005,-0.6415130445,-0.7517364319,0.1518200771
6.6700,-0.01760379881,-0.6419035545,-0.7513957605,0.1518365705
6.6750,-0.01777472053,-0.642289785,-0.7510583044,0.1518529378
6.6800,-0.01794770689,-0.6426723657,-0.7507239273,0.1518673603
6.6850,-0.01812241007,-0.6430509756,-0.7503928786,0.1518800471
6.6900,-0.01829691669,-0.643425404,-0.7500652842,0.151891546
6.6950,-0.01847293564,-0.6437943099,-0.7497422242,0.1519020552
6.7000,-0.01865067589,-0.6441577706,-0.7494232454,0.1519135217
6.7050,-0.01882985409,-0.6445154837,-0.7491085145,0.1519264999
6.7100,-0.01900976798,-0.6448652807,-0.7487996704,0.151942266
6.7150,-0.01918851642,-0.6452085007,-0.7484956072,0.1519609078
6.7200,-0.01936681765,-0.6455451188,-0.7481961715,0.1519832719
6.7250,-0.01954373057,-0.6458725246,-0.7479036567,0.1520093577
6.7300,-0.01971922095,-0.6461917901,-0.7476171022,0.1520394397
6.7350,-0.01989316977,-0.6465018481,-0.7473374292,0.152073631
6.7400,-0.02006589824,-0.6468037164,-0.7470636094,0.1521127075
6.7450,-0.02023760964,-0.6470964001,-0.7467964415,0.1521570345
6.7500,-0.0204084665,-0.6473789496,-0.7465367022,0.1522069064
6.7550,-0.02057818431,-0.6476522423,-0.7462838451,0.1522614001
6.7600,-0.02074597132,-0.6479160356,-0.7460380482,0.1523208654
6.7650,-0.02091010183,-0.6481707028,-0.745798955,0.1523857816
6.7700,-0.02107086006,-0.6484154026,-0.7455675084,0.1524551572
6.7750,-0.0212267285,-0.6486511326,-0.7453425769,0.152530578
6.7800,-0.02137819135,-0.6488783763,-0.7451239336,0.1526111049
6.7850,-0.02152241764,-0.649097522,-0.7449113437,0.1526967011
6.7900,-0.02165924895,-0.6493087744,-0.7447041775,0.1527896607
6.7950,-0.02178762508,-0.6495132597,-0.7445014424,0.1528902453
6.8000,-0.0219072336,-0.6497115812,-0.7443026389,0.1529984185
6.8050,-0.02201740348,-0.6499042682,-0.744107054,0.1531155389
6.8100,-0.02212013886,-0.6500916547,-0.7439145898,0.153240409
6.8150,-0.02221603718,-0.6502755359,-0.7437235855,0.153373412
6.8200,-0.02230832067,-0.6504547501,-0.7435352687,0.1535130648
6.8250,-0.0223967688,-0.650631331,-0.7433480134,0.1536586702
6.8300,-0.02248424614,-0.6508057495,-0.7431615395,0.1538091716
6.8350,-0.02257225204,-0.6509793829,-0.7429746491,0.153964305
6.8400,-0.02266119469,-0.651153244,-0.7427865991,0.1541232988
6.8450,-0.02275304195,-0.6513277788,-0.742597039,0.1542856487
6.8500,-0.02284935243,-0.6515038466,-0.7424051431,0.1544514436
6.8550,-0.02294911011,-0.6516848619,-0.7422084534,0.15461821
6.8600,-0.02305392091,-0.6518702934,-0.742007658,0.1547846014
6.8650,-0.02316731271,-0.6520620302,-0.7418017215,0.1549470568
6.8700,-0.02328945189,-0.6522612885,-0.7415892923,0.1551068486
6.8750,-0.02341941917,-0.6524677083,-0.7413714984,0.1552601748
6.8800,-0.02355809792,-0.6526836899,-0.7411462181,0.1554068865
6.8850,-0.02370597607,-0.6529092379,-0.740913451,0.1555468161
6.8900,-0.02386179697,-0.6531449025,-0.7406729026,0.1556791649
6.8950,-0.02402823705,-0.6533910468,-0.7404243248,0.1558030905
6.9000,-0.02420428968,-0.6536492869,-0.7401661239,0.1559194379
6.9050,-0.024391888,-0.6539179394,-0.7398997734,0.1560278488
6.9100,-0.02458776056,-0.6541977201,-0.7396253808,0.1561252098
6.9150,-0.02479316629,-0.6544878902,-0.7393430748,0.1562136942
6.9200,-0.02500825097,-0.6547890391,-0.7390524715,0.1562925012
6.9250,-0.02523356683,-0.6551008079,-0.7387543893,0.1563590448
6.9300,-0.02546876631,-0.6554215906,-0.7384499077,0.1564148788
6.9350,-0.02571482167,-0.655750405,-0.7381405709,0.1564565495
6.9400,-0.02597010333,-0.6560871914,-0.7378269201,0.1564819061
6.9450,-0.02623723079,-0.6564310095,-0.7375098568,0.1564900911
6.9500,-0.02651405188,-0.6567805788,-0.7371907481,0.1564802775
6.9550,-0.02680239975,-0.657134905,-0.736871004,0.156449581
6.9600,-0.02710060566,-0.6574937377,-0.7365508488,0.1563981754
6.9650,-0.02740777795,-0.6578562878,-0.7362316087,0.1563231802
6.9700,-0.02772435378,-0.6582218844,-0.7359134936,0.1562262494
6.9750,-0.02804813455,-0.6585906858,-0.7355972759,0.1561033582
6.9800,-0.02837775511,-0.6589616339,-0.7352834682,0.1559566907
6.9850,-0.02871316103,-0.6593346712,-0.7349722788,0.1557854136
6.9900,-0.02905307243,-0.6597103272,-0.7346633492,0.1555890952
6.9950,-0.02939414507,-0.660087731,-0.7343570985,0.1553699567
7.0000,-0.02973495473,-0.6604675281,-0.7340532564,0.1551267017
7.0050,-0.0300749398,-0.6608493293,-0.7337516032,0.1548620249
7.0100,-0.03041209557,-0.6612332046,-0.7334515392,0.1545787609
7.0150,-0.03074652884,-0.6616176092,-0.733153991,0.1542790191
7.0200,-0.03107630468,-0.6620020864,-0.7328589867,0.1539649522
7.0250,-0.03140166564,-0.6623875171,-0.7325650059,0.1536399193
7.0300,-0.03171999693,-0.6627710342,-0.7322740576,0.1533072165
7.0350,-0.03203032632,-0.6631526029,-0.7319858561,0.1529685914
7.0400,-0.032330645,-0.6635298343,-0.7317018383,0.1526280063
7.0450,-0.03261879328,-0.6639026639,-0.7314217959,0.1522873065
7.0500,-0.03289372791,-0.6642702687,-0.7311458496,0.1519498579
7.0550,-0.03315451142,-0.6646309229,-0.7308750743,0.1516184041
7.0600,-0.03340096012,-0.6649834848,-0.7306101068,0.1512951178
7.0650,-0.03363344011,-0.6653267268,-0.7303522694,0.1509791403
7.0700,-0.03385152118,-0.6656601461,-0.7301016431,0.1506726091
7.0750,-0.03405526692,-0.6659831707,-0.7298589627,0.150374698
7.0800,-0.03424487879,-0.666295456,-0.7296241465,0.1500875027
7.0850,-0.03442117747,-0.6665971615,-0.7293973504,0.149809586
7.0900,-0.03458451591,-0.6668875706,-0.7291797084,0.149538732
7.0950,-0.03473478677,-0.6671669553,-0.7289712012,0.1492740307
7.1000,-0.03487356672,-0.6674354178,-0.7287715867,0.1490160118
7.1050,-0.03500051906,-0.6676936623,-0.7285809904,0.1487611422
7.1100,-0.03511794211,-0.6679426645,-0.7283978791,0.1485121439
7.1150,-0.03522434296,-0.6681813968,-0.7282237105,0.1482669692
7.1200,-0.03532176832,-0.6684122307,-0.7280561786,0.1480258876
7.1250,-0.03540979814,-0.6686355819,-0.7278950327,0.1477884505
7.1300,-0.03548856383,-0.6688524156,-0.7277395868,0.1475537251
7.1350,-0.03555884724,-0.6690618299,-0.727590508,0.1473223974
7.1400,-0.03562039083,-0.6692648608,-0.7274465025,0.1470962947
7.1450,-0.03567441628,-0.6694623751,-0.7273070678,0.1468737335
7.1500,-0.03572093836,-0.6696534434,-0.7271730753,0.1466546928
7.1550,-0.03576052091,-0.6698379926,-0.7270443992,0.1464400575
7.1600,-0.03579603943,-0.6700165056,-0.7269204224,0.1462300424
7.1650,-0.03582585924,-0.6701887802,-0.7268011618,0.1460259498
7.1700,-0.03585052096,-0.6703538461,-0.7266876567,0.145826989
7.1750,-0.03587255875,-0.6705114334,-0.7265797449,0.1456346507
7.1800,-0.03589142129,-0.6706626897,-0.7264766315,0.1454478131
7.1850,-0.0359078737,-0.6708065723,-0.7263792727,0.1452663738
7.1900,-0.03592110394,-0.670944352,-0.7262868219,0.1450889487
7.1950,-0.03593019685,-0.6710767179,-0.7261988129,0.1449149535
7.2000,-0.03593575072,-0.6712023093,-0.726116715,0.1447432141
7.2050,-0.03593778386,-0.6713230154,-0.7260390799,0.1445722628
7.2100,-0.03593816698,-0.6714384603,-0.7259661441,0.1444022151
7.2150,-0.03593665165,-0.6715489797,-0.7258977579,0.1442323472
7.2200,-0.03593386117,-0.6716550715,-0.7258337794,0.1440609152
7.2250,-0.03592779426,-0.6717571098,-0.7257739789,0.1438878402
7.2300,-0.03591869405,-0.6718557145,-0.7257181473,0.1437112278
7.2350,-0.03590482937,-0.6719522572,-0.7256649633,0.1435317672
7.2400,-0.03588583325,-0.6720471333,-0.7256140562,0.1433495691
7.2450,-0.03585958129,-0.672140792,-0.7255650268,0.1431650725
7.2500,-0.03582547907,-0.672234308,-0.7255170467,0.142977569
7.2550,-0.03578142587,-0.6723276259,-0.7254702635,0.1427870782
7.2600,-0.03572876747,-0.6724211124,-0.7254241856,0.142594017
7.2650,-0.03566586807,-0.6725166807,-0.7253769504,0.1423992273
7.2700,-0.03559221662,-0.6726137733,-0.7253292944,0.1422016906
7.2750,-0.03550733796,-0.6727140666,-0.72527926,0.1420035509
7.2800,-0.03541087138,-0.6728173287,-0.7252270377,0.1418049939
7.2850,-0.03530161174,-0.6729235547,-0.7251722117,0.1416084359
7.2900,-0.03517936912,-0.6730314054,-0.7251160128,0.1414139575
7.2950,-0.03504423779,-0.673141491,-0.7250577384,0.1412222024
7.3000,-0.03489475874,-0.6732537806,-0.7249971419,0.1410349137
7.3050,-0.0347317696,-0.6733676651,-0.7249345462,0.1408530991
7.3100,-0.03455417956,-0.673483557,-0.7248694046,0.1406778353
7.3150,-0.03436145401,-0.6736011424,-0.7248015833,0.1405114099
7.3200,-0.0341547281,-0.6737192561,-0.7247321484,0.1403535948
7.3250,-0.03393325966,-0.673837898,-0.7246605636,0.140207306
7.3300,-0.03369784844,-0.6739566913,-0.7245869243,0.140073632
7.3350,-0.03344895957,-0.6740756413,-0.724510856,0.139954337
7.3400,-0.03318663491,-0.674193977,-0.7244332454,0.1398484953
7.3450,-0.03291192837,-0.6743122487,-0.7243533407,0.1397570533
7.3500,-0.03262810877,-0.6744288041,-0.7242723369,0.139680982
7.3550,-0.03233380967,-0.6745434202,-0.7241907915,0.1396187544
7.3600,-0.03203016646,-0.6746555715,-0.7241089881,0.1395711351
7.3650,-0.03171734779,-0.6747658778,-0.7240263285,0.1395381512
7.3700,-0.03139593829,-0.674873274,-0.7239435396,0.1395210041
7.3750,-0.0310665657,-0.6749779548,-0.7238605064,0.1395191615
7.3800,-0.03073082177,-0.6750796256,-0.7237775605,0.1395319266
7.3850,-0.03038772736,-0.6751768382,-0.7236959579,0.1395599644
7.3900,-0.03003785649,-0.6752702618,-0.7236149816,0.1396035783
7.3950,-0.02968186057,-0.6753588618,-0.7235353134,0.1396640439
7.4000,-0.02932028373,-0.6754429476,-0.7234568127,0.1397404223
7.4050,-0.02895470536,-0.6755220425,-0.7233796438,0.1398337804
7.4100,-0.02858418319,-0.6755959685,-0.7233042542,0.139942801
7.4150,-0.02821068734,-0.6756642049,-0.7232307791,0.1400688387
7.4200,-0.0278336911,-0.6757258661,-0.7231600433,0.1402119518
7.4250,-0.02745511176,-0.6757789758,-0.7230937476,0.1403724506
7.4300,-0.02707479295,-0.6758251239,-0.7230300928,0.1405519208
7.4350,-0.02669294934,-0.6758636799,-0.7229698968,0.1407490705
7.4400,-0.02631081412,-0.6758935154,-0.7229144028,0.1409626299
7.4450,-0.02592746115,-0.6759144293,-0.7228637125,0.1411931451
7.4500,-0.02554415103,-0.6759278201,-0.7228164435,0.1414406851
7.4550,-0.02516042024,-0.6759326999,-0.7227737215,0.1417042201
7.4600,-0.02477633234,-0.6759280471,-0.7227365874,0.1419832164
7.4650,-0.02439136372,-0.6759154529,-0.7227035524,0.1422776763
7.4700,-0.02400649157,-0.6758941232,-0.7226756542,0.142585839
7.4750,-0.02362111323,-0.6758657619,-0.7226513478,0.1429074678
7.4800,-0.0232356262,-0.6758291027,-0.7226320856,0.14324105
7.4850,-0.02285036095,-0.6757863001,-0.7226165085,0.1435831439
7.4900,-0.02246669551,-0.6757368273,-0.722604785,0.1439350982
7.4950,-0.02208442272,-0.6756812655,-0.7225969842,0.1442938121
7.5000,-0.02170380478,-0.6756191319,-0.7225940957,0.1446565114
7.5050,-0.02132358287,-0.6755517239,-0.7225949376,0.145023203
7.5100,-0.02094408398,-0.6754782755,-0.7226002987,0.1453934421
7.5150,-0.02056398313,-0.6753999469,-0.7226097194,0.1457642882
7.5200,-0.02018252229,-0.6753168709,-0.7226229191,0.1461366022
7.5250,-0.01980038002,-0.675229234,-0.7226396218,0.1465107625
7.5300,-0.01941513623,-0.6751380183,-0.7226592764,0.1468852575
7.5350,-0.01902691132,-0.6750427834,-0.722682047,0.1472612516
7.5400,-0.01863581707,-0.6749439425,-0.7227078505,0.1476372028
7.5450,-0.01824194256,-0.6748423199,-0.7227360177,0.1480125788
7.5500,-0.01784431216,-0.6747378066,-0.7227669624,0.1483859527
7.5550,-0.01744343026,-0.6746319473,-0.7227987915,0.1487594345
7.5600,-0.01703575062,-0.6745242903,-0.7228325656,0.1491303023
7.5650,-0.01662390941,-0.6744142375,-0.7228682942,0.1495008734
7.5700,-0.0162053378,-0.6743037481,-0.722904331,0.1498705128
7.5750,-0.01578064248,-0.6741914718,-0.7229418299,0.1502396132
7.5800,-0.01535038993,-0.674079259,-0.7229789775,0.1506084867
7.5850,-0.01491313371,-0.6739671284,-0.7230161362,0.1509754124
7.5900,-0.01446911854,-0.6738562985,-0.7230519472,0.1513413863
7.5950,-0.01401702755,-0.6737468752,-0.7230860331,0.1517078107
7.6000,-0.01355767296,-0.6736381472,-0.7231191784,0.1520739621
7.6050,-0.0130903745,-0.6735307447,-0.7231506132,0.152440705
7.6100,-0.01261444263,-0.6734244539,-0.723180778,0.1528068817
7.6150,-0.01213026483,-0.6733199254,-0.7232090815,0.1531723185
7.6200,-0.01163669233,-0.6732170212,-0.7232353729,0.1535383509
7.6250,-0.01113504244,-0.6731146968,-0.7232606572,0.1539046378
7.6300,-0.01062511655,-0.6730151003,-0.7232831952,0.1542698971
7.6350,-0.01010656948,-0.6729163935,-0.7233044762,0.1546351166
7.6400,-0.009579140411,-0.6728195845,-0.7233238218,0.1549990179
7.6450,-0.009043519116,-0.6727226018,-0.7233426521,0.1553638423
7.6500,-0.008497855746,-0.6726274471,-0.723359275,0.1557288128
7.6550,-0.00794542212,-0.6725333019,-0.7233742108,0.1560947766
7.6600,-0.007384931349,-0.6724401545,-0.7233876519,0.1564608786
7.6650,-0.006815775478,-0.6723469375,-0.7233999287,0.156830112
7.6700,-0.006237847541,-0.6722558857,-0.7234093102,0.1572007741
7.6750,-0.005651718106,-0.6721645146,-0.7234175734,0.1575751818
7.6800,-0.005055497114,-0.6720733729,-0.7234243745,0.1579525174
7.6850,-0.004451992311,-0.6719827323,-0.7234291114,0.1583341658
7.6900,-0.003842037363,-0.6718923279,-0.7234325788,0.1587174925
7.6950,-0.003226071994,-0.6718024856,-0.7234342926,0.159103228
7.7000,-0.0026051613,-0.6717132582,-0.7234345252,0.1594898104
7.7050,-0.001979389377,-0.6716249377,-0.723432913,0.1598775955
7.7100,-0.00134944451,-0.6715356543,-0.7234310463,0.1602671682
7.7150,-0.0007155123573,-0.6714462579,-0.723428234,0.160658025
7.7200,-7.776297366e-5,-0.6713565718,-0.7234248055,0.161049366
7.7250,0.0005620848456,-0.6712661724,-0.7234209647,0.1614419949
7.7300,0.001203334327,-0.6711746887,-0.7234170217,0.1618360344
7.7350,0.001845340469,-0.6710818751,-0.723413278,0.1622311339
7.7400,0.00248743741,-0.6709880894,-0.7234096014,0.1626263973
7.7450,0.003128362381,-0.6708927564,-0.7234059593,0.1630243563
7.7500,0.003766452966,-0.6707955125,-0.7234031809,0.1634228628
7.7550,0.004401478339,-0.6706954197,-0.7234015856,0.1638243784
7.7600,0.005032801994,-0.6705944958,-0.7233999845,0.1642259286
7.7650,0.00565868998,-0.6704909572,-0.7233995829,0.1646295814
7.7700,0.006278038417,-0.6703855488,-0.7233998016,0.1650349336
7.7750,0.006889812323,-0.6702780233,-0.7234009959,0.1654415338
7.7800,0.007493084363,-0.6701681696,-0.7234034856,0.1658489526
7.7850,0.008087503117,-0.670055974,-0.7234068274,0.1662592734
7.7900,0.008673897542,-0.6699410578,-0.7234120416,0.1666696155
7.7950,0.009252170188,-0.6698230486,-0.7234192718,0.1670809327
7.8000,0.009820779268,-0.6697033734,-0.7234265633,0.1674961236
7.8050,0.01037993236,-0.6695811135,-0.7234354802,0.1679121655
7.8100,0.01093038645,-0.6694579427,-0.7234443143,0.1683297767
7.8150,0.01147138279,-0.6693328292,-0.7234538079,0.1687499898
7.8200,0.01200281704,-0.6692056943,-0.7234646006,0.1691704548
7.8250,0.01252566689,-0.6690784287,-0.7234752966,0.1695896789
7.8300,0.0130392651,-0.6689491214,-0.7234871256,0.1700100872
7.8350,0.01354521694,-0.6688192463,-0.7234993928,0.1704287872
7.8400,0.01404307476,-0.6686886439,-0.7235120266,0.170846823
7.8450,0.01453489803,-0.6685562065,-0.7235262022,0.1712634528
7.8500,0.01502171292,-0.6684223084,-0.7235406627,0.1716824838
7.8550,0.01550302753,-0.6682860981,-0.7235568259,0.1721013275
7.8600,0.01597771746,-0.6681485508,-0.7235731252,0.1725229233
7.8650,0.01644866127,-0.6680086082,-0.7235909576,0.1729452715
7.8700,0.01691200147,-0.6678654211,-0.7236109544,0.1733694036
7.8750,0.01737098625,-0.6677194715,-0.7236330534,0.1737934415
7.8800,0.01782463933,-0.6675695726,-0.723658638,0.1742163127
7.8850,0.01827141251,-0.6674162408,-0.7236869189,0.1746395157
7.8900,0.01871223537,-0.6672596382,-0.7237177674,0.1750629048
7.8950,0.01914502462,-0.6670992061,-0.723752215,0.1754846106
7.9000,0.01957064592,-0.6669354715,-0.7237895933,0.1759053475
7.9050,0.01999101492,-0.666767774,-0.7238309157,0.1763232835
7.9100,0.02040349843,-0.6665972708,-0.7238750192,0.1767391647
7.9150,0.02081055731,-0.6664216438,-0.7239243024,0.1771516802
7.9200,0.02121072436,-0.666242976,-0.7239772535,0.1775593943
7.9250,0.02160565132,-0.666060617,-0.7240347168,0.1779611731
7.9300,0.02199456139,-0.6658741415,-0.7240974432,0.178355711
7.9350,0.02237875785,-0.6656851427,-0.7241640961,0.1787423954
7.9400,0.02275859004,-0.6654927257,-0.724235705,0.1791204126
