type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5068,"mm"

time,x,y,z
0.3700,116.0313214,64.35661489,998.2023485
0.3750,115.8942812,64.32417619,998.2241531
0.3800,115.7703545,64.29111787,998.2429912
0.3850,115.6588161,64.25801543,998.2590256
0.3900,115.5575785,64.22481474,998.272666
0.3950,115.4666183,64.18957715,998.2834451
0.4000,115.3838333,64.15386151,998.2921415
0.4050,115.3088194,64.1163927,998.298523
0.4100,115.2412543,64.07695166,998.3026548
0.4150,115.1793449,64.03504518,998.304754
0.4200,115.1229621,63.99166982,998.3050952
0.4250,115.0710173,63.94634231,998.3038816
0.4300,115.022923,63.89842739,998.3011907
0.4350,114.9780816,63.84838566,998.2971624
0.4400,114.9369022,63.79454747,998.2915021
0.4450,114.8983706,63.73692491,998.2844812
0.4500,114.8624401,63.67622384,998.2762488
0.4550,114.8289611,63.61163313,998.2666621
0.4600,114.7988268,63.54178948,998.255449
0.4650,114.7704197,63.46634477,998.2428126
0.4700,114.7437376,63.38717687,998.2292031
0.4750,114.7182683,63.30249289,998.2144177
0.4800,114.6940513,63.21342429,998.1986526
0.4850,114.6698849,63.11964936,998.1820121
0.4900,114.6473283,63.02156945,998.1643581
0.4950,114.6251542,62.92039725,998.1460811
0.5000,114.6025343,62.81639791,998.1275205
0.5050,114.5797044,62.71047735,998.1087408
0.5100,114.5568075,62.60151504,998.0894746
0.5150,114.53335,62.4897892,998.0699245
0.5200,114.5104896,62.37588337,998.0499225
0.5250,114.4876434,62.25979995,998.0295928
0.5300,114.4670909,62.14192768,998.008548
0.5350,114.4480688,62.02294352,997.9870974
0.5400,114.431568,61.90321479,997.9650942
0.5450,114.4170757,61.78228969,997.9425969
0.5500,114.4065888,61.66007479,997.9192044
0.5550,114.3999234,61.53881505,997.8953573
0.5600,114.3960189,61.41682531,997.8709925
0.5650,114.3944812,61.2947468,997.8462746
0.5700,114.394842,61.17320051,997.8214365
0.5750,114.3986611,61.05318558,997.7964846
0.5800,114.404678,60.93507945,997.7716259
0.5850,114.4130314,60.81816359,997.7468021
0.5900,114.4242293,60.70308067,997.7220048
0.5950,114.4366768,60.58996379,997.6975813
0.6000,114.4497651,60.48083136,997.6741575
0.6050,114.4646204,60.3751791,997.6513465
0.6100,114.4801008,60.27307418,997.6294735
0.6150,114.4963727,60.17517537,997.6086905
0.6200,114.5122164,60.08111122,997.5891458
0.6250,114.5282262,59.99168449,997.5709131
0.6300,114.543915,59.90607246,997.5539482
0.6350,114.5587262,59.82431743,997.538295
0.6400,114.5722358,59.74707916,997.5242922
0.6450,114.5851425,59.6737468,997.5116829
0.6500,114.5944745,59.60254674,997.500767
0.6550,114.6012152,59.5350797,997.4915763
0.6600,114.6054377,59.47034424,997.4840253
0.6650,114.6053481,59.40818088,997.4784507
0.6700,114.6006505,59.34822525,997.4749558
0.6750,114.5905711,59.28997946,997.473578
0.6800,114.5744045,59.23280597,997.4743574
0.6850,114.5525526,59.17558759,997.4770686
0.6900,114.5245054,59.11764957,997.481631
0.6950,114.4899729,59.05838415,997.4880721
0.7000,114.4476198,58.99695335,997.4964295
0.7050,114.3971402,58.93442026,997.5069903
0.7100,114.3382422,58.86906613,997.5195042
0.7150,114.2710611,58.80109971,997.5339043
0.7200,114.194883,58.7287214,997.5499746
0.7250,114.1111291,58.65247476,997.5675291
0.7300,114.0185879,58.57266235,997.5867309
0.7350,113.9183291,58.48837693,997.6072215
0.7400,113.8090683,58.39966324,997.6291263
0.7450,113.6931926,58.30691249,997.6520458
0.7500,113.5697074,58.20876453,997.6757816
0.7550,113.4392179,58.10598068,997.7003268
0.7600,113.3016921,57.99991227,997.7258696
0.7650,113.158993,57.89008556,997.7518109
0.7700,113.0115383,57.77623251,997.7779356
0.7750,112.859283,57.65952343,997.8043731
0.7800,112.7026972,57.53995667,997.8309992
0.7850,112.5425716,57.41783147,997.8577383
0.7900,112.3786271,57.29250881,997.8843964
0.7950,112.2119105,57.16359704,997.9106418
0.8000,112.043506,57.03136134,997.936276
0.8050,111.8743879,56.89717612,997.9613653
0.8100,111.7042696,56.76144992,997.9860113
0.8150,111.5351302,56.62468819,998.0098419
0.8200,111.3654282,56.48713432,998.0332548
0.8250,111.1953749,56.34955861,998.0562441
0.8300,111.0239347,56.21212138,998.0790807
0.8350,110.8516424,56.07515571,998.1017555
0.8400,110.6791689,55.937787,998.1239274
0.8450,110.5062605,55.80272122,998.1462568
0.8500,110.3323767,55.66881143,998.1686144
0.8550,110.1568832,55.53701914,998.1913017
0.8600,109.9792843,55.40743565,998.2144712
0.8650,109.8004074,55.28172866,998.238357
0.8700,109.6201541,55.15972747,998.2629143
0.8750,109.4369524,55.04092919,998.2882902
0.8800,109.2509562,54.92731746,998.3148542
0.8850,109.0632154,54.81906098,998.3424118
0.8900,108.8722701,54.7162531,998.3713011
0.8950,108.6787886,54.61927484,998.4015073
0.9000,108.4828872,54.52694145,998.4328239
0.9050,108.2852062,54.43943659,998.4652147
0.9100,108.0849111,54.35641011,998.4988046
0.9150,107.8823639,54.27795327,998.5335339
0.9200,107.6783092,54.20434728,998.5692552
0.9250,107.4735129,54.13556353,998.6059417
0.9300,107.2682193,54.07150275,998.6433793
0.9350,107.0634239,54.01187709,998.681587
0.9400,106.8592005,53.95712596,998.7205068
0.9450,106.6574722,53.90700173,998.7597778
0.9500,106.4590315,53.86128377,998.7991054
0.9550,106.262717,53.81957387,998.8388616
0.9600,106.0690865,53.78180686,998.8787555
0.9650,105.8791989,53.7479414,998.9186392
0.9700,105.6917817,53.71788981,998.9588199
0.9750,105.5056973,53.69139261,998.9994981
0.9800,105.3214936,53.66850717,999.0405549
0.9850,105.1363426,53.65064683,999.0828346
0.9900,104.9501026,53.63681802,999.1261868
0.9950,104.7616478,53.62799861,999.1710656
1.0000,104.5696467,53.6237659,999.2177883
1.0050,104.373111,53.62438934,999.2665862
1.0100,104.1726758,53.62958197,999.3173178
1.0150,103.9654837,53.63923858,999.3706844
1.0200,103.752285,53.65518559,999.4270388
1.0250,103.5314804,53.67635487,999.4866345
1.0300,103.3030879,53.6998863,999.5491613
1.0350,103.0654242,53.72698398,999.6153368
1.0400,102.8195269,53.75803031,999.6853916
1.0450,102.5632173,53.79094936,999.7595375
1.0500,102.2968324,53.82566123,999.8379437
1.0550,102.019354,53.86123413,999.9209935
1.0600,101.7318598,53.89824306,1000.008686
1.0650,101.4320986,53.93502643,1000.101531
1.0700,101.1216368,53.97176906,1000.199349
1.0750,100.8006753,54.00777729,1000.302201
1.0800,100.4685102,54.04260633,1000.410348
1.0850,100.1256537,54.07581373,1000.523768
1.0900,99.77243675,54.10761259,1000.642584
1.0950,99.40804099,54.13750665,1000.767
1.1000,99.03181854,54.16674554,1000.897553
1.1050,98.64348329,54.19324104,1001.034099
1.1100,98.24217356,54.21754863,1001.177026
1.1150,97.82734873,54.24103905,1001.326976
1.1200,97.40046449,54.26266924,1001.483403
1.1250,96.95950496,54.28257665,1001.647026
1.1300,96.50515338,54.30010374,1001.817661
1.1350,96.03684987,54.31500177,1001.995433
1.1400,95.55427269,54.32730359,1002.180502
1.1450,95.05794555,54.33590666,1002.372589
1.1500,94.5480545,54.34258478,1002.572218
1.1550,94.02539213,54.34488614,1002.778749
1.1600,93.49063472,54.34297522,1002.992134
1.1650,92.94303906,54.33726121,1003.212766
1.1700,92.38372791,54.32786186,1003.440597
1.1750,91.81325668,54.31464986,1003.675527
1.1800,91.23148242,54.2955035,1003.917294
1.1850,90.63877134,54.27136181,1004.166069
1.1900,90.03508357,54.24193592,1004.421946
1.1950,89.42104935,54.20808007,1004.685127
1.2000,88.79714168,54.1687921,1004.955303
1.2050,88.16445736,54.12593905,1005.232535
1.2100,87.52304286,54.07908718,1005.516891
1.2150,86.87287404,54.02924328,1005.808622
1.2200,86.21416345,53.97639945,1006.107705
1.2250,85.54447888,53.91967467,1006.414538
1.2300,84.86634521,53.86200828,1006.729275
1.2350,84.17841662,53.80252859,1007.052022
1.2400,83.48057282,53.74139012,1007.383144
1.2450,82.77012974,53.6791892,1007.723308
1.2500,82.04824891,53.6172081,1008.07261
1.2550,81.31386767,53.5551873,1008.431521
1.2600,80.56670825,53.49340099,1008.800201
1.2650,79.80644369,53.43298931,1009.179129
1.2700,79.03215689,53.37396985,1009.568462
1.2750,78.24495046,53.31803155,1009.968656
1.2800,77.4451456,53.26503177,1010.379702
1.2850,76.63256785,53.21469982,1010.801798
1.2900,75.80730937,53.16808999,1011.235594
1.2950,74.96874585,53.12495341,1011.681284
1.3000,74.11701604,53.08571106,1012.139311
1.3050,73.25140732,53.04984022,1012.610011
1.3100,72.37141381,53.01792092,1013.093806
1.3150,71.47786994,52.98904554,1013.59064
1.3200,70.569721,52.9629673,1014.100784
1.3250,69.64710455,52.93967002,1014.624374
1.3300,68.71016799,52.92151462,1015.161902
1.3350,67.75916987,52.90654857,1015.713387
1.3400,66.79367617,52.89466561,1016.278947
1.3450,65.81430042,52.88703009,1016.858994
1.3500,64.82109783,52.88251043,1017.453597
1.3550,63.81578911,52.88337563,1018.062583
1.3600,62.79791631,52.88713163,1018.685992
1.3650,61.76899395,52.89580903,1019.323763
1.3700,60.728385,52.90856452,1019.976372
1.3750,59.67752472,52.92678104,1020.643919
1.3800,58.61589623,52.95058664,1021.326445
1.3850,57.54523797,52.98058493,1022.023864
1.3900,56.46514723,53.01654304,1022.736553
1.3950,55.37656323,53.05925403,1023.464398
1.4000,54.2794723,53.10801062,1024.207413
1.4050,53.17501576,53.16338223,1024.96529
1.4100,52.06318417,53.22631857,1025.738169
1.4150,50.94416656,53.29501281,1026.525515
1.4200,49.81680461,53.37047479,1027.32772
1.4250,48.6836755,53.45340947,1028.143927
1.4300,47.54460875,53.54308405,1028.974112
1.4350,46.3998252,53.64042411,1029.818093
1.4400,45.24847952,53.74495528,1030.676258
1.4450,44.09171361,53.85770515,1031.548497
1.4500,42.9294916,53.97771764,1032.433841
1.4550,41.76068905,54.10615109,1033.333141
1.4600,40.58635033,54.24325331,1034.24627
1.4650,39.40687167,54.38810708,1035.172739
1.4700,38.22220484,54.5402539,1036.112435
1.4750,37.03211664,54.69891548,1037.065353
1.4800,35.83613844,54.86529825,1038.032177
1.4850,34.63428247,55.03807377,1039.012834
1.4900,33.42766493,55.21884663,1040.007086
1.4950,32.21643517,55.4050466,1041.014034
1.5000,31.00082734,55.59824538,1042.0346
1.5050,29.78040946,55.79821886,1043.068945
1.5100,28.55578496,56.005197,1044.116604
1.5150,27.32692688,56.21967261,1045.17826
1.5200,26.09395126,56.44150547,1046.253851
1.5250,24.8581462,56.67217842,1047.343885
1.5300,23.61841051,56.90872291,1048.448449
1.5350,22.37381832,57.15319738,1049.568369
1.5400,21.12454563,57.4053242,1050.703462
1.5450,19.87156422,57.66590889,1051.854041
1.5500,18.61526825,57.93426249,1053.020322
1.5550,17.356339,58.21170534,1054.201856
1.5600,16.09500734,58.49768681,1055.399195
1.5650,14.83171998,58.79200205,1056.61181
1.5700,13.56695259,59.0936749,1057.839894
1.5750,12.30164702,59.40243536,1059.083144
1.5800,11.0345532,59.71814804,1060.341914
1.5850,9.766446043,60.03994538,1061.616333
1.5900,8.496970666,60.36779833,1062.905923
1.5950,7.227688997,60.70079926,1064.210599
1.6000,5.960595859,61.04004874,1065.529644
1.6050,4.696216761,61.3849077,1066.863458
1.6100,3.433806148,61.7354958,1068.212414
1.6150,2.175883307,62.09313741,1069.576458
1.6200,0.9220949232,62.4551849,1070.955244
1.6250,-0.3264568418,62.82406872,1072.348528
1.6300,-1.569554242,63.19911218,1073.756905
1.6350,-2.806675932,63.58022964,1075.179226
1.6400,-4.037382283,63.96845396,1076.6159
1.6450,-5.26074505,64.36360577,1078.066198
1.6500,-6.476344612,64.76702784,1079.529978
1.6550,-7.685946557,65.17755739,1081.008103
1.6600,-8.888029773,65.595735,1082.499889
1.6650,-10.08260486,66.0207715,1084.005089
1.6700,-11.27058332,66.45320462,1085.524165
1.6750,-12.45164372,66.8915288,1087.056886
1.6800,-13.62437353,67.33672658,1088.602658
1.6850,-14.78968978,67.78810206,1090.162051
1.6900,-15.94677157,68.24475085,1091.734467
1.6950,-17.09560061,68.70561015,1093.320144
1.7000,-18.236119,69.16952929,1094.918189
1.7050,-19.368692,69.63633509,1096.52911
1.7100,-20.49249706,70.10389571,1098.151413
1.7150,-21.60841404,70.57212149,1099.785608
1.7200,-22.71444824,71.03892148,1101.430624
1.7250,-23.81104588,71.5033521,1103.086102
1.7300,-24.89824773,71.96455264,1104.752178
1.7350,-25.97582943,72.4199258,1106.427946
1.7400,-27.04285142,72.87070001,1108.113206
1.7450,-28.09896934,73.31496945,1109.80723
1.7500,-29.14406848,73.75185869,1111.510735
1.7550,-30.17597471,74.18015165,1113.222806
1.7600,-31.19590257,74.59964552,1114.943621
1.7650,-32.20334675,75.0091574,1116.672954
1.7700,-33.1990052,75.40836806,1118.410331
1.7750,-34.18162449,75.79712714,1120.156442
1.7800,-35.14968651,76.17552924,1121.910611
1.7850,-36.1024043,76.54330735,1123.673136
1.7900,-37.04057061,76.897668,1125.444101
1.7950,-37.9634969,77.24008522,1127.224719
1.8000,-38.87103615,77.57020664,1129.013885
1.8050,-39.76316412,77.88599764,1130.812244
1.8100,-40.63928839,78.18841892,1132.620475
1.8150,-41.49931266,78.47551839,1134.43751
1.8200,-42.34361992,78.74632953,1136.263173
1.8250,-43.17316323,79.00110408,1138.097453
1.8300,-43.98946738,79.23917235,1139.940251
1.8350,-44.79165165,79.46159654,1141.792161
1.8400,-45.58085015,79.66806773,1143.652995
1.8450,-46.35763146,79.85779251,1145.522605
1.8500,-47.12403677,80.03189739,1147.401268
1.8550,-47.88083563,80.18950069,1149.288911
1.8600,-48.62944167,80.33123073,1151.184779
1.8650,-49.37216977,80.45757486,1153.089747
1.8700,-50.10952137,80.56974829,1155.00363
1.8750,-50.84408934,80.66703513,1156.926701
1.8800,-51.57501024,80.7509175,1158.858698
1.8850,-52.30315039,80.82255856,1160.798823
1.8900,-53.02840059,80.88229706,1162.747283
1.8950,-53.75243637,80.9318474,1164.705013
1.9000,-54.47678519,80.96954471,1166.67114
1.9050,-55.2022091,80.99816792,1168.645248
1.9100,-55.92718346,81.01831351,1170.62731
1.9150,-56.652769,81.02941453,1172.616221
1.9200,-57.377528,81.03466492,1174.612098
1.9250,-58.10000159,81.03202989,1176.614245
1.9300,-58.82075002,81.02276085,1178.622413
1.9350,-59.53881025,81.00796608,1180.63737
1.9400,-60.2539482,80.98800262,1182.658208
1.9450,-60.96578714,80.9622673,1184.684359
1.9500,-61.67261753,80.93128617,1186.715349
1.9550,-62.3718703,80.8970059,1188.750077
1.9600,-63.06484011,80.85995812,1190.789676
1.9650,-63.7501582,80.82135909,1192.83391
1.9700,-64.42806382,80.78178845,1194.882453
1.9750,-65.0994186,80.74365705,1196.935678
1.9800,-65.76342312,80.70540355,1198.992615
1.9850,-66.42167786,80.66634411,1201.052426
1.9900,-67.07398936,80.62957835,1203.11551
1.9950,-67.72089727,80.59380726,1205.18104
2.0000,-68.36111793,80.561406,1207.249079
2.0050,-68.99575191,80.53189108,1209.319467
2.0100,-69.62375058,80.50517855,1211.392506
2.0150,-70.24433852,80.48061394,1213.46687
2.0200,-70.85756059,80.46020371,1215.543255
2.0250,-71.46283947,80.44348469,1217.622186
2.0300,-72.05893221,80.43045336,1219.701801
2.0350,-72.64519095,80.4225383,1221.783487
2.0400,-73.22189661,80.41741931,1223.8663
2.0450,-73.78874463,80.41442583,1225.950493
2.0500,-74.34707682,80.41440027,1228.035198
2.0550,-74.89655501,80.41587001,1230.120179
2.0600,-75.43629705,80.41807884,1232.204645
2.0650,-75.96690696,80.42156191,1234.288783
2.0700,-76.48686715,80.42492454,1236.372633
2.0750,-76.99599513,80.42935206,1238.455763
2.0800,-77.49534254,80.4342431,1240.538225
2.0850,-77.98504815,80.43925258,1242.62018
2.0900,-78.46416111,80.44589296,1244.70211
2.0950,-78.93242115,80.45423444,1246.784115
2.1000,-79.3898313,80.46241508,1248.865902
2.1050,-79.835531,80.47181426,1250.947751
2.1100,-80.27135618,80.4802442,1253.028809
2.1150,-80.69724295,80.48806215,1255.109545
2.1200,-81.11278233,80.49549933,1257.190497
2.1250,-81.51946698,80.5001768,1259.271276
2.1300,-81.91745211,80.5039137,1261.351457
2.1350,-82.30910099,80.5041023,1263.429906
2.1400,-82.69451491,80.50204143,1265.506687
2.1450,-83.07519413,80.49744936,1267.581489
2.1500,-83.45049348,80.4895052,1269.654707
2.1550,-83.82076106,80.47938866,1271.7254
2.1600,-84.1867458,80.46855656,1273.794287
2.1650,-84.54763713,80.45774201,1275.86091
2.1700,-84.90296288,80.44705297,1277.924074
2.1750,-85.25310057,80.43781522,1279.983655
2.1800,-85.59851993,80.43042388,1282.039682
2.1850,-85.93928831,80.42479157,1284.092305
2.1900,-86.27715593,80.42218273,1286.14216
2.1950,-86.61140967,80.42308703,1288.18783
2.2000,-86.94041556,80.43058364,1290.230582
2.2050,-87.26408023,80.44200127,1292.271191
2.2100,-87.58339941,80.45791258,1294.308379
2.2150,-87.89715662,80.48049139,1296.343394
2.2200,-88.20526587,80.50664984,1298.376376
2.2250,-88.50808845,80.53675002,1300.408115
2.2300,-88.80415446,80.57093805,1302.437771
2.2350,-89.09345746,80.6082996,1304.465556
2.2400,-89.37456882,80.64594756,1306.490983
2.2450,-89.64867438,80.68433739,1308.51462
2.2500,-89.91555502,80.7227488,1310.536776
2.2550,-90.17672023,80.75805409,1312.55701
2.2600,-90.43289471,80.78902888,1314.574132
2.2650,-90.6846126,80.81542257,1316.587818
2.2700,-90.9323966,80.83660492,1318.597809
2.2750,-91.17512757,80.85141152,1320.603124
2.2800,-91.41285443,80.86210044,1322.604077
2.2850,-91.64444301,80.87105152,1324.600219
2.2900,-91.86901243,80.87657859,1326.590766
2.2950,-92.08629927,80.88040865,1328.575319
2.3000,-92.29800121,80.88091011,1330.553173
2.3050,-92.50337498,80.87924726,1332.523507
2.3100,-92.70407121,80.87649732,1334.487348
2.3150,-92.90010976,80.87249277,1336.44397
2.3200,-93.0916612,80.86612808,1338.393104
2.3250,-93.27789413,80.85666584,1340.333441
2.3300,-93.4588261,80.84415686,1342.265221
2.3350,-93.63603202,80.82595773,1344.18721
2.3400,-93.81047458,80.80274973,1346.099989
2.3450,-93.98469652,80.7739272,1348.00353
2.3500,-94.15886538,80.73805372,1349.898028
2.3550,-94.33442495,80.69530183,1351.783211
2.3600,-94.51190075,80.6464564,1353.659493
2.3650,-94.69166778,80.58993737,1355.525622
2.3700,-94.87331097,80.52736249,1357.38198
2.3750,-95.05894617,80.45809058,1359.228445
2.3800,-95.24623405,80.38255052,1361.065165
2.3850,-95.43592163,80.30219914,1362.890974
2.3900,-95.62748213,80.21587135,1364.705881
2.3950,-95.82174514,80.12332637,1366.509471
2.4000,-96.01861534,80.02627709,1368.303002
2.4050,-96.21890519,79.92625593,1370.087201
2.4100,-96.4200234,79.82461693,1371.861978
2.4150,-96.62209907,79.72350541,1373.627549
2.4200,-96.82280824,79.62301117,1375.384267
2.4250,-97.02224543,79.52386914,1377.131775
2.4300,-97.21835176,79.42517194,1378.870594
2.4350,-97.40880959,79.32739599,1380.599906
2.4400,-97.59261487,79.23012939,1382.319581
2.4450,-97.76901139,79.13211836,1384.029935
2.4500,-97.93727774,79.03431975,1385.730824
2.4550,-98.09576263,78.9361119,1387.42163
2.4600,-98.24342056,78.83718792,1389.102597
2.4650,-98.3790771,78.73491088,1390.772908
2.4700,-98.50322702,78.62852494,1392.433357
2.4750,-98.61429158,78.51897111,1394.084317
2.4800,-98.71176505,78.40394307,1395.724664
2.4850,-98.79633359,78.28504485,1397.3547
2.4900,-98.86669275,78.16128811,1398.973392
2.4950,-98.92394991,78.03179684,1400.581445
2.5000,-98.96874013,77.89545015,1402.177583
2.5050,-99.00212356,77.75327894,1403.762061
2.5100,-99.02402011,77.60516677,1405.335174
2.5150,-99.03507083,77.45022397,1406.896338
2.5200,-99.03466042,77.29110088,1408.446963
2.5250,-99.02245463,77.12950234,1409.98661
2.5300,-98.99889952,76.96421972,1411.515332
2.5350,-98.96334884,76.79617589,1413.033229
2.5400,-98.91545224,76.62805376,1414.540341
2.5450,-98.8551725,76.45933473,1416.036668
2.5500,-98.78328527,76.28803925,1417.521988
2.5550,-98.70117536,76.11442185,1418.996616
2.5600,-98.60850985,75.93938668,1420.461168
2.5650,-98.5057664,75.76218509,1421.916297
2.5700,-98.3925964,75.58265074,1423.360992
2.5750,-98.27151273,75.40053676,1424.79621
2.5800,-98.1429472,75.21404536,1426.221665
2.5850,-98.00648424,75.02291229,1427.63756
2.5900,-97.86306552,74.82734693,1429.044578
2.5950,-97.71286295,74.62829535,1430.442639
2.6000,-97.55472233,74.42600452,1431.832796
2.6050,-97.38809206,74.22023853,1433.214586
2.6100,-97.21258436,74.01131456,1434.587004
2.6150,-97.02872343,73.79989036,1435.951787
2.6200,-96.83766177,73.58552489,1437.308608
2.6250,-96.64038847,73.36866476,1438.658678
2.6300,-96.43864093,73.14861365,1440.003779
2.6350,-96.23230484,72.92747564,1441.344149
2.6400,-96.0202834,72.70469331,1442.679277
2.6450,-95.80082896,72.48050151,1444.009646
2.6500,-95.57308233,72.25622304,1445.334839
2.6550,-95.33600818,72.03314425,1446.654677
2.6600,-95.08833023,71.81048876,1447.969173
2.6650,-94.82904747,71.58941778,1449.27867
2.6700,-94.5585531,71.36726889,1450.583048
2.6750,-94.27538267,71.14464929,1451.882345
2.6800,-93.98178498,70.91950459,1453.175676
2.6850,-93.6776697,70.69063011,1454.464605
2.6900,-93.36303753,70.45868013,1455.748091
2.6950,-93.03929663,70.22307396,1457.026741
2.7000,-92.70487457,69.9830155,1458.300502
2.7050,-92.36028509,69.73763543,1459.568429
2.7100,-92.00719863,69.48721737,1460.83007
2.7150,-91.64539615,69.23056114,1462.08558
2.7200,-91.27783313,68.96754556,1463.335326
2.7250,-90.90353277,68.69933991,1464.578674
2.7300,-90.52281301,68.42648221,1465.815634
2.7350,-90.13680458,68.149382,1467.046003
2.7400,-89.7461104,67.8675512,1468.270477
2.7450,-89.35003053,67.5811247,1469.488512
2.7500,-88.95043112,67.29113751,1470.699649
2.7550,-88.54718831,66.99828496,1471.905057
2.7600,-88.14034026,66.70077902,1473.10307
2.7650,-87.73224721,66.40008254,1474.294591
2.7700,-87.32273006,66.09736344,1475.479188
2.7750,-86.91296846,65.79162292,1476.656616
2.7800,-86.50395274,65.48498311,1477.827786
2.7850,-86.09516719,65.1762817,1478.992069
2.7900,-85.6874706,64.86643967,1480.149911
2.7950,-85.28055599,64.55736614,1481.301433
2.8000,-84.87497509,64.24901847,1482.447019
2.8050,-84.47010765,63.94300082,1483.585783
2.8100,-84.06508055,63.64013817,1484.717667
2.8150,-83.66165937,63.33935652,1485.842924
2.8200,-83.25859517,63.04117439,1486.960322
2.8250,-82.85588371,62.74570807,1488.070301
2.8300,-82.453676,62.45531131,1489.173835
2.8350,-82.05159658,62.16877647,1490.269659
2.8400,-81.65071003,61.88564333,1491.358568
2.8450,-81.25029756,61.60515765,1492.440277
2.8500,-80.8511085,61.32895088,1493.515905
2.8550,-80.45247608,61.05667055,1494.584733
2.8600,-80.05341133,60.78903148,1495.646258
2.8650,-79.65476328,60.52610146,1496.700135
2.8700,-79.25624097,60.26869239,1497.746757
2.8750,-78.85701003,60.01635079,1498.785332
2.8800,-78.45635207,59.77037791,1499.816038
2.8850,-78.05421131,59.53000243,1500.838983
2.8900,-77.65105458,59.29502128,1501.854198
2.8950,-77.24692273,59.06397239,1502.861989
2.9000,-76.84209039,58.83789422,1503.861425
2.9050,-76.4369655,58.61549427,1504.853004
2.9100,-76.03164987,58.39626514,1505.836376
2.9150,-75.62590435,58.17977361,1506.811229
2.9200,-75.22009352,57.96757075,1507.778148
2.9250,-74.81526434,57.75869742,1508.737627
2.9300,-74.41044964,57.55437154,1509.688817
2.9350,-74.00552601,57.35381548,1510.631257
2.9400,-73.59996463,57.15868379,1511.565301
2.9450,-73.19418611,56.96926388,1512.489989
2.9500,-72.78705543,56.78524888,1513.405011
2.9550,-72.377785,56.60603646,1514.311202
