type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT LAT. TRICEPS","s",0.00000,2000,50680,"uV"

time,value
0.20300,-6.79846853
0.20350,-7.714051753
0.20400,-7.408857346
0.20450,-6.493274122
0.20500,-6.188079715
0.20550,-6.79846853
0.20600,-8.019246161
0.20650,-9.545218199
0.20700,-10.46080142
0.20750,-10.76599583
0.20800,-9.850412607
0.20850,-9.240023792
0.20900,-8.324440569
0.20950,-7.714051753
0.21000,-7.714051753
0.21050,-8.629634976
0.21100,-9.545218199
0.21150,-9.240023792
0.21200,-8.629634976
0.21250,-8.629634976
0.21300,-8.934829384
0.21350,-9.545218199
0.21400,-10.15560701
0.21450,-10.46080142
0.21500,-10.15560701
0.21550,-9.850412607
0.21600,-9.240023792
0.21650,-8.934829384
0.21700,-8.934829384
0.21750,-8.934829384
0.21800,-9.240023792
0.21850,-9.545218199
0.21900,-8.934829384
0.21950,-7.714051753
0.22000,-7.714051753
0.22050,-8.629634976
0.22100,-8.629634976
0.22150,-7.408857346
0.22200,-7.103662938
0.22250,-8.629634976
0.22300,-9.545218199
0.22350,-8.934829384
0.22400,-8.019246161
0.22450,-8.934829384
0.22500,-9.545218199
0.22550,-7.714051753
0.22600,-5.577690899
0.22650,-5.577690899
0.22700,-7.103662938
0.22750,-8.324440569
0.22800,-8.019246161
0.22850,-8.324440569
0.22900,-9.240023792
0.22950,-9.240023792
0.23000,-7.714051753
0.23050,-7.103662938
0.23100,-8.324440569
0.23150,-9.545218199
0.23200,-9.545218199
0.23250,-8.019246161
0.23300,-6.79846853
0.23350,-6.79846853
0.23400,-8.324440569
0.23450,-9.545218199
0.23500,-8.934829384
0.23550,-6.79846853
0.23600,-5.882885307
0.23650,-6.79846853
0.23700,-8.324440569
0.23750,-8.019246161
0.23800,-6.493274122
0.23850,-5.577690899
0.23900,-5.882885307
0.23950,-6.188079715
0.24000,-6.493274122
0.24050,-7.103662938
0.24100,-7.408857346
0.24150,-7.103662938
0.24200,-6.79846853
0.24250,-7.103662938
0.24300,-7.408857346
0.24350,-6.79846853
0.24400,-5.882885307
0.24450,-6.188079715
0.24500,-7.408857346
0.24550,-8.019246161
0.24600,-6.79846853
0.24650,-4.967302084
0.24700,-4.051718861
0.24750,-3.746524453
0.24800,-3.746524453
0.24850,-3.136135638
0.24900,-2.525746822
0.24950,-2.525746822
0.25000,-3.441330045
0.25050,-5.577690899
0.25100,-7.103662938
0.25150,-6.493274122
0.25200,-4.356913269
0.25250,-2.83094123
0.25300,-3.136135638
0.25350,-3.746524453
0.25400,-2.83094123
0.25450,-1.610163599
0.25500,-1.915358007
0.25550,-2.83094123
0.25600,-1.915358007
0.25650,0.5261972547
0.25700,1.746974885
0.25750,0.5261972547
0.25800,-0.9997747838
0.25850,-0.9997747838
0.25900,-0.08419156075
0.25950,0.221002847
0.26000,-0.08419156075
0.26050,-0.3893859684
0.26100,-0.3893859684
0.26150,-0.08419156075
0.26200,0.221002847
0.26250,1.13658607
0.26300,1.441780478
0.26350,1.13658607
0.26400,1.746974885
0.26450,2.967752516
0.26500,4.493724555
0.26550,4.188530147
0.26600,3.272946924
0.26650,3.272946924
0.26700,3.883335739
0.26750,3.578141332
0.26800,2.967752516
0.26850,3.578141332
0.26900,5.409307778
0.26950,5.409307778
0.27000,3.578141332
0.27050,2.662558109
0.27100,3.578141332
0.27150,4.493724555
0.27200,3.272946924
0.27250,2.662558109
0.27300,4.188530147
0.27350,7.240474224
0.27400,7.850863039
0.27450,6.630085409
0.27500,5.714502186
0.27550,6.019696593
0.27600,6.324891001
0.27650,6.019696593
0.27700,6.019696593
0.27750,6.324891001
0.27800,5.409307778
0.27850,3.578141332
0.27900,2.967752516
0.27950,3.883335739
0.28000,4.798918962
0.28050,4.188530147
0.28100,3.883335739
0.28150,4.188530147
0.28200,5.10411337
0.28250,5.10411337
0.28300,5.714502186
0.28350,7.545668632
0.28400,9.376835078
0.28450,9.682029486
0.28500,9.07164067
0.28550,9.376835078
0.28600,9.682029486
0.28650,9.376835078
0.28700,8.766446263
0.28750,8.156057447
0.28800,7.545668632
0.28850,6.630085409
0.28900,6.019696593
0.28950,6.935279816
0.29000,8.156057447
0.29050,8.156057447
0.29100,6.935279816
0.29150,6.630085409
0.29200,7.240474224
0.29250,8.156057447
0.29300,7.850863039
0.29350,7.545668632
0.29400,7.240474224
0.29450,6.630085409
0.29500,6.324891001
0.29550,6.324891001
0.29600,6.630085409
0.29650,6.630085409
0.29700,6.324891001
0.29750,8.156057447
0.29800,11.20800152
0.29850,13.34436238
0.29900,12.42877916
0.29950,9.987223893
0.30000,8.156057447
0.30050,7.850863039
0.30100,7.850863039
0.30150,7.240474224
0.30200,7.240474224
0.30250,8.766446263
0.30300,10.2924183
0.30350,10.2924183
0.30400,9.682029486
0.30450,10.2924183
0.30500,11.81839034
0.30550,13.34436238
0.30600,13.95475119
0.30650,13.95475119
0.30700,13.03916797
0.30750,11.51319593
0.30800,10.90280712
0.30850,11.81839034
0.30900,13.34436238
0.30950,13.64955679
0.31000,13.34436238
0.31050,13.03916797
0.31100,13.34436238
0.31150,14.2599456
0.31200,14.87033442
0.31250,14.87033442
0.31300,13.95475119
0.31350,12.42877916
0.31400,11.81839034
0.31450,12.73397356
0.31500,13.64955679
0.31550,13.03916797
0.31600,11.51319593
0.31650,11.20800152
0.31700,11.51319593
0.31750,10.90280712
0.31800,9.987223893
0.31850,10.2924183
0.31900,12.12358475
0.31950,13.03916797
0.32000,12.42877916
0.32050,11.51319593
0.32100,11.81839034
0.32150,12.73397356
0.32200,13.03916797
0.32250,12.42877916
0.32300,11.81839034
0.32350,11.81839034
0.32400,12.12358475
0.32450,13.03916797
0.32500,14.2599456
0.32550,14.56514001
0.32600,13.34436238
0.32650,11.81839034
0.32700,11.51319593
0.32750,11.81839034
0.32800,11.81839034
0.32850,10.59761271
0.32900,9.376835078
0.32950,9.376835078
0.33000,9.987223893
0.33050,9.987223893
0.33100,8.766446263
0.33150,7.850863039
0.33200,8.156057447
0.33250,9.682029486
0.33300,10.59761271
0.33350,10.59761271
0.33400,10.59761271
0.33450,11.51319593
0.33500,12.73397356
0.33550,12.42877916
0.33600,11.51319593
0.33650,11.51319593
0.33700,11.51319593
0.33750,9.987223893
0.33800,7.850863039
0.33850,7.545668632
0.33900,9.987223893
0.33950,12.42877916
0.34000,13.34436238
0.34050,13.03916797
0.34100,12.73397356
0.34150,12.73397356
0.34200,11.81839034
0.34250,10.59761271
0.34300,10.90280712
0.34350,11.81839034
0.34400,11.20800152
0.34450,8.766446263
0.34500,6.630085409
0.34550,6.630085409
0.34600,8.156057447
0.34650,8.766446263
0.34700,7.545668632
0.34750,5.714502186
0.34800,5.409307778
0.34850,6.630085409
0.34900,8.156057447
0.34950,8.156057447
0.35000,7.545668632
0.35050,7.850863039
0.35100,7.850863039
0.35150,6.935279816
0.35200,4.493724555
0.35250,3.883335739
0.35300,5.10411337
0.35350,6.630085409
0.35400,6.630085409
0.35450,5.714502186
0.35500,5.10411337
0.35550,5.409307778
0.35600,5.409307778
0.35650,4.798918962
0.35700,5.10411337
0.35750,6.019696593
0.35800,6.324891001
0.35850,5.409307778
0.35900,3.883335739
0.35950,1.746974885
0.36000,0.221002847
0.36050,-0.08419156075
0.36100,0.221002847
0.36150,0.5261972547
0.36200,0.5261972547
0.36250,1.13658607
0.36300,1.13658607
0.36350,-0.08419156075
0.36400,-1.610163599
0.36450,-1.915358007
0.36500,-0.08419156075
0.36550,1.13658607
0.36600,1.441780478
0.36650,2.357363701
0.36700,4.798918962
0.36750,6.630085409
0.36800,6.630085409
0.36850,5.409307778
0.36900,4.798918962
0.36950,4.798918962
0.37000,4.798918962
0.37050,4.493724555
0.37100,5.10411337
0.37150,5.10411337
0.37200,4.188530147
0.37250,2.967752516
0.37300,2.357363701
0.37350,2.357363701
0.37400,2.052169293
0.37450,0.8313916624
0.37500,1.13658607
0.37550,2.662558109
0.37600,3.578141332
0.37650,3.578141332
0.37700,2.357363701
0.37750,1.441780478
0.37800,0.8313916624
0.37850,0.5261972547
0.37900,0.221002847
0.37950,-0.08419156075
0.38000,-0.3893859684
0.38050,-0.08419156075
0.38100,0.221002847
0.38150,0.8313916624
0.38200,0.221002847
0.38250,-0.6945803761
0.38300,-1.304969192
0.38350,-0.6945803761
0.38400,-0.08419156075
0.38450,-0.6945803761
0.38500,-2.525746822
0.38550,-4.356913269
0.38600,-5.272496492
0.38650,-4.356913269
0.38700,-3.441330045
0.38750,-3.136135638
0.38800,-3.441330045
0.38850,-3.746524453
0.38900,-4.356913269
0.38950,-5.882885307
0.39000,-7.714051753
0.39050,-7.714051753
0.39100,-5.577690899
0.39150,-3.441330045
0.39200,-2.525746822
0.39250,-2.525746822
0.39300,-2.525746822
0.39350,-1.610163599
0.39400,-0.6945803761
0.39450,-1.304969192
0.39500,-3.136135638
0.39550,-5.272496492
0.39600,-5.882885307
0.39650,-4.662107676
0.39700,-3.746524453
0.39750,-4.051718861
0.39800,-4.967302084
0.39850,-4.356913269
0.39900,-2.525746822
0.39950,-1.915358007
0.40000,-3.441330045
0.40050,-5.272496492
0.40100,-5.882885307
0.40150,-5.882885307
0.40200,-5.577690899
0.40250,-5.577690899
0.40300,-5.577690899
0.40350,-4.662107676
