type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Lateral humeral epicondyle RT","s",0.0000,200,5068,"mm"

time,x,y,z
0.6200,189.2740732,-1.986904794,1241.477719
0.6250,189.3469987,-2.065904921,1241.443963
0.6300,189.4295121,-2.145200051,1241.407298
0.6350,189.5220116,-2.224187845,1241.367624
0.6400,189.624553,-2.303288131,1241.324826
0.6450,189.7379502,-2.382880577,1241.278661
0.6500,189.8610003,-2.464394057,1241.228942
0.6550,189.9943982,-2.545866663,1241.175887
0.6600,190.1380453,-2.628758629,1241.119306
0.6650,190.2916116,-2.712952497,1241.059128
0.6700,190.4539848,-2.799354155,1240.995529
0.6750,190.6244074,-2.887838462,1240.928676
0.6800,190.8020718,-2.978810623,1240.858668
0.6850,190.9868613,-3.073137287,1240.785463
0.6900,191.1774606,-3.170604458,1240.709437
0.6950,191.3721055,-3.272047041,1240.630978
0.7000,191.5699653,-3.377160575,1240.550237
0.7050,191.7694986,-3.485265691,1240.467761
0.7100,191.9699745,-3.597461497,1240.383563
0.7150,192.1704252,-3.712874013,1240.298084
0.7200,192.3695053,-3.832522592,1240.21148
0.7250,192.5669361,-3.955897724,1240.124083
0.7300,192.7610625,-4.081858642,1240.036416
0.7350,192.9519114,-4.211247911,1239.94845
0.7400,193.1368109,-4.343233363,1239.860968
0.7450,193.3169796,-4.477575031,1239.773905
0.7500,193.4907886,-4.614454816,1239.687587
0.7550,193.6572546,-4.753403234,1239.602452
0.7600,193.8162168,-4.893167685,1239.518722
0.7650,193.9685436,-5.033252113,1239.436405
0.7700,194.1132308,-5.173676367,1239.355837
0.7750,194.2504966,-5.312999675,1239.277161
0.7800,194.3801153,-5.451309821,1239.200476
0.7850,194.5026326,-5.588612397,1239.125717
0.7900,194.6178957,-5.724519994,1239.052946
0.7950,194.7261484,-5.859168957,1238.982188
0.8000,194.8280549,-5.992198011,1238.913432
0.8050,194.9239756,-6.122885453,1238.846801
0.8100,195.0144242,-6.250561824,1238.782215
0.8150,195.1005052,-6.374481657,1238.719691
0.8200,195.1809521,-6.494964722,1238.65939
0.8250,195.2557583,-6.610996816,1238.601477
0.8300,195.3238088,-6.723068181,1238.546085
0.8350,195.3861658,-6.831091751,1238.49297
0.8400,195.4430807,-6.935612024,1238.44204
0.8450,195.4945474,-7.035667389,1238.393415
0.8500,195.5407586,-7.131876223,1238.346863
0.8550,195.5809999,-7.223790478,1238.302589
0.8600,195.6154835,-7.311456528,1238.260465
0.8650,195.6446024,-7.394580326,1238.220518
0.8700,195.6692356,-7.472811015,1238.182513
0.8750,195.687905,-7.546352459,1238.146654
0.8800,195.7004533,-7.614365212,1238.113126
0.8850,195.7080548,-7.676561361,1238.081737
0.8900,195.7100406,-7.73293112,1238.052521
0.8950,195.7059459,-7.784234822,1238.025566
0.9000,195.6969831,-7.830938326,1238.000466
0.9050,195.684025,-7.873025983,1237.977057
0.9100,195.6665047,-7.910930252,1237.955344
0.9150,195.6455765,-7.944093446,1237.935113
0.9200,195.6218861,-7.971918359,1237.916348
0.9250,195.5969141,-7.994683409,1237.898686
0.9300,195.5712392,-8.0111597,1237.88216
0.9350,195.5458521,-8.023108379,1237.866369
0.9400,195.5210449,-8.029173583,1237.851433
0.9450,195.498786,-8.029596418,1237.836971
0.9500,195.4793332,-8.024067742,1237.823034
0.9550,195.4620698,-8.014173785,1237.809452
0.9600,195.4486093,-7.99809965,1237.796066
0.9650,195.4386191,-7.977001254,1237.782932
0.9700,195.4325561,-7.950621216,1237.769803
0.9750,195.4289296,-7.919638383,1237.756888
0.9800,195.4282709,-7.883791437,1237.744129
0.9850,195.4281659,-7.842421005,1237.732012
0.9900,195.4292152,-7.795908763,1237.720268
0.9950,195.4309052,-7.743687795,1237.709004
1.0000,195.4325435,-7.686890909,1237.698091
1.0050,195.4335656,-7.625078576,1237.687637
1.0100,195.4346512,-7.558483989,1237.677486
1.0150,195.4339988,-7.487919858,1237.667724
1.0200,195.4328635,-7.412819016,1237.658161
1.0250,195.4308307,-7.334263478,1237.648568
1.0300,195.4289275,-7.254840853,1237.638268
1.0350,195.4265816,-7.17418257,1237.627302
1.0400,195.4259508,-7.093700376,1237.614945
1.0450,195.4262028,-7.015057191,1237.600943
1.0500,195.4288476,-6.939034832,1237.58477
1.0550,195.4345123,-6.867401566,1237.565874
1.0600,195.4444932,-6.799793458,1237.544054
1.0650,195.4583324,-6.738376439,1237.518885
1.0700,195.4778349,-6.682747878,1237.490079
1.0750,195.5036319,-6.634126383,1237.457293
1.0800,195.5356722,-6.592953248,1237.420424
1.0850,195.5746517,-6.559752282,1237.379251
1.0900,195.6203417,-6.535080252,1237.333807
1.0950,195.6727583,-6.51879899,1237.284018
1.1000,195.7309796,-6.51079169,1237.230112
1.1050,195.7955112,-6.512242474,1237.171724
1.1100,195.8654505,-6.522660688,1237.109111
1.1150,195.9408498,-6.541620648,1237.042273
1.1200,196.0221064,-6.569027881,1236.971266
1.1250,196.1074618,-6.605664207,1236.896284
1.1300,196.1976192,-6.651183661,1236.817252
1.1350,196.2916708,-6.705380229,1236.7344
1.1400,196.389014,-6.767959136,1236.647914
1.1450,196.4894712,-6.839083842,1236.557896
1.1500,196.5929858,-6.91801828,1236.464521
1.1550,196.699182,-7.006097333,1236.367782
1.1600,196.8083271,-7.102559032,1236.267811
1.1650,196.9205322,-7.206275104,1236.164655
1.1700,197.0359678,-7.317484923,1236.058404
1.1750,197.154399,-7.435937596,1235.949242
1.1800,197.2757446,-7.562328211,1235.83709
1.1850,197.3997281,-7.695771512,1235.722226
1.1900,197.5260287,-7.836453807,1235.604725
1.1950,197.6558356,-7.982743688,1235.48458
1.2000,197.7884598,-8.135032531,1235.362009
1.2050,197.9238317,-8.291744193,1235.237392
1.2100,198.0630485,-8.451721747,1235.110585
1.2150,198.2049328,-8.614844646,1234.981969
1.2200,198.3494148,-8.780514966,1234.851669
1.2250,198.4945198,-8.948765911,1234.719939
1.2300,198.6421152,-9.117633735,1234.586821
1.2350,198.7906429,-9.287302381,1234.452558
1.2400,198.9404927,-9.458021115,1234.316969
1.2450,199.0888683,-9.629162347,1234.180611
1.2500,199.2366928,-9.799740328,1234.043447
1.2550,199.3836472,-9.96974119,1233.905446
1.2600,199.5284194,-10.13984184,1233.766831
1.2650,199.6717146,-10.30820816,1233.627563
1.2700,199.8117384,-10.4751204,1233.487972
1.2750,199.9502121,-10.63923153,1233.347876
1.2800,200.0872784,-10.80016777,1233.2073
1.2850,200.2228598,-10.95813294,1233.066184
1.2900,200.3572349,-11.11319082,1232.924491
1.2950,200.4894979,-11.26553726,1232.782345
1.3000,200.6203582,-11.41458925,1232.639658
1.3050,200.7491167,-11.56102345,1232.496441
1.3100,200.8748132,-11.7049424,1232.352895
1.3150,200.9982101,-11.84696239,1232.208813
1.3200,201.1182321,-11.98686184,1232.064356
1.3250,201.2349119,-12.12421208,1231.919576
1.3300,201.3476547,-12.25780759,1231.774788
1.3350,201.4570106,-12.38936383,1231.629608
1.3400,201.5626288,-12.5179852,1231.484136
1.3450,201.6648788,-12.64328702,1231.338389
1.3500,201.7639857,-12.76575031,1231.19222
1.3550,201.8606499,-12.88286483,1231.045906
1.3600,201.9546785,-12.99652395,1230.899183
1.3650,202.0468292,-13.10461931,1230.752231
1.3700,202.136984,-13.20799181,1230.604866
1.3750,202.2261692,-13.30528911,1230.457134
1.3800,202.3134014,-13.39593662,1230.309237
1.3850,202.399487,-13.48014042,1230.161136
1.3900,202.4844888,-13.55752158,1230.012775
1.3950,202.5682001,-13.62783961,1229.864342
1.4000,202.6507149,-13.69076433,1229.715809
1.4050,202.7316241,-13.74659496,1229.567382
1.4100,202.8105653,-13.79425894,1229.41923
1.4150,202.886389,-13.83565904,1229.27147
1.4200,202.9576296,-13.86979107,1229.124466
1.4250,203.0254123,-13.89571881,1228.978307
1.4300,203.0889135,-13.91470526,1228.833046
1.4350,203.14766,-13.92539221,1228.688992
1.4400,203.2006221,-13.92917589,1228.546135
1.4450,203.2480714,-13.92586817,1228.404558
1.4500,203.2888428,-13.91488594,1228.26459
1.4550,203.3220644,-13.89601364,1228.126368
1.4600,203.3481805,-13.8695177,1227.98989
1.4650,203.366499,-13.83660776,1227.855294
1.4700,203.376731,-13.79761449,1227.722579
1.4750,203.3787276,-13.75280896,1227.591714
1.4800,203.3719498,-13.70250202,1227.462735
1.4850,203.3568219,-13.64678255,1227.335502
1.4900,203.3332008,-13.58521324,1227.210303
1.4950,203.3007418,-13.5188873,1227.087106
1.5000,203.2604432,-13.44675541,1226.965805
1.5050,203.2118387,-13.36883354,1226.846507
1.5100,203.1546069,-13.28528918,1226.729328
1.5150,203.089682,-13.19509952,1226.614108
1.5200,203.0166506,-13.09890868,1226.50092
1.5250,202.9373541,-12.99517886,1226.389599
1.5300,202.8508996,-12.88661026,1226.27991
1.5350,202.7566508,-12.77137678,1226.172108
1.5400,202.6546203,-12.64910083,1226.066234
1.5450,202.5458445,-12.5192908,1225.962181
1.5500,202.4309007,-12.38237922,1225.859825
1.5550,202.3096972,-12.23703169,1225.759345
1.5600,202.1830316,-12.08358251,1225.660527
1.5650,202.0503781,-11.92246401,1225.563547
1.5700,201.9127097,-11.75391636,1225.468132
1.5750,201.7702909,-11.5787737,1225.374234
1.5800,201.6217391,-11.39739177,1225.282017
1.5850,201.4682242,-11.20990659,1225.191222
1.5900,201.3090408,-11.01519564,1225.102068
1.5950,201.145682,-10.8142685,1225.014236
1.6000,200.9793638,-10.60581326,1224.927811
1.6050,200.8109384,-10.39037369,1224.842581
1.6100,200.6401389,-10.16660724,1224.758656
1.6150,200.4691975,-9.933456347,1224.67593
1.6200,200.2977464,-9.692507157,1224.594276
1.6250,200.125817,-9.442322799,1224.514091
1.6300,199.9543137,-9.182813947,1224.435168
1.6350,199.7826432,-8.913548919,1224.357837
1.6400,199.611089,-8.633958566,1224.282233
1.6450,199.4401082,-8.343612021,1224.208376
1.6500,199.2693722,-8.042063094,1224.136508
1.6550,199.0977803,-7.730069657,1224.066553
1.6600,198.9263511,-7.406680233,1223.998553
1.6650,198.7547897,-7.072696579,1223.932465
1.6700,198.5822561,-6.727617826,1223.868436
1.6750,198.4089084,-6.372915238,1223.80626
1.6800,198.2355711,-6.007545883,1223.746074
1.6850,198.0617494,-5.631768098,1223.68783
1.6900,197.8876282,-5.246967722,1223.631424
1.6950,197.7133658,-4.854174793,1223.576657
1.7000,197.5384884,-4.454020102,1223.523591
1.7050,197.3626041,-4.047209532,1223.472231
1.7100,197.1856906,-3.635593659,1223.422466
1.7150,197.0073032,-3.218399497,1223.37441
1.7200,196.828765,-2.798370059,1223.327568
1.7250,196.6495353,-2.375728026,1223.282028
1.7300,196.4696964,-1.951075974,1223.237692
1.7350,196.2889817,-1.527163029,1223.194275
1.7400,196.1081758,-1.102443756,1223.151951
1.7450,195.9275959,-0.6779999571,1223.110471
1.7500,195.7477787,-0.2547044474,1223.069564
1.7550,195.5706926,0.1665894048,1223.028805
1.7600,195.3949763,0.5851622092,1222.988198
1.7650,195.2215245,1.001141639,1222.947485
1.7700,195.049358,1.414470515,1222.906816
1.7750,194.8799172,1.824425044,1222.865839
1.7800,194.7144167,2.231390199,1222.824528
1.7850,194.5538177,2.635161615,1222.782629
1.7900,194.3978823,3.034539361,1222.739875
1.7950,194.2473545,3.429940749,1222.696196
1.8000,194.1019497,3.821665359,1222.651723
1.8050,193.9621643,4.208208478,1222.606
1.8100,193.8285496,4.590161977,1222.559063
1.8150,193.7007875,4.965928299,1222.510755
1.8200,193.5785766,5.335474463,1222.461074
1.8250,193.4604074,5.69816532,1222.410279
1.8300,193.3448299,6.054424434,1222.358637
1.8350,193.2326584,6.404966263,1222.306167
1.8400,193.1223979,6.749172075,1222.253004
1.8450,193.0134136,7.086555808,1222.19907
1.8500,192.9032532,7.417594587,1222.144846
1.8550,192.7909875,7.741467254,1222.090336
1.8600,192.6747087,8.058757171,1222.035965
1.8650,192.5520297,8.369581574,1221.982062
1.8700,192.4220428,8.674778349,1221.929001
1.8750,192.2823351,8.974605371,1221.877084
1.8800,192.1333898,9.270038377,1221.826464
1.8850,191.9739779,9.562493748,1221.777662
1.8900,191.8037771,9.850943628,1221.730598
1.8950,191.6212671,10.13772067,1221.685939
1.9000,191.4245694,10.42095318,1221.643649
1.9050,191.2125788,10.70338369,1221.604511
1.9100,190.986589,10.9849541,1221.56839
1.9150,190.7454018,11.26558909,1221.535416
1.9200,190.490006,11.54718062,1221.505925
1.9250,190.2220606,11.82845577,1221.479295
1.9300,189.9405204,12.10948021,1221.455877
1.9350,189.6463711,12.39109332,1221.435723
1.9400,189.3397636,12.67403873,1221.419006
1.9450,189.021099,12.95806691,1221.405628
1.9500,188.6920331,13.24377818,1221.395559
1.9550,188.3547774,13.53239647,1221.388887
1.9600,188.0081313,13.82430389,1221.38588
1.9650,187.6532734,14.12022672,1221.386691
1.9700,187.2899294,14.42073452,1221.391519
1.9750,186.9171229,14.72784664,1221.401052
1.9800,186.5355069,15.03947831,1221.414803
1.9850,186.1435706,15.35542927,1221.433013
1.9900,185.7412156,15.67753682,1221.456255
1.9950,185.3280785,16.00510437,1221.484498
2.0000,184.9053544,16.33992926,1221.518067
2.0050,184.4722737,16.68245669,1221.557128
2.0100,184.0299182,17.03234524,1221.601515
2.0150,183.579129,17.38902213,1221.651033
2.0200,183.1198168,17.75392371,1221.706099
2.0250,182.6527473,18.12686855,1221.766491
2.0300,182.1791578,18.50762799,1221.832106
2.0350,181.6997505,18.89736656,1221.903046
2.0400,181.2144057,19.29404257,1221.978861
2.0450,180.7234127,19.69660854,1222.059287
2.0500,180.2253449,20.10509314,1222.144603
2.0550,179.7205705,20.51774243,1222.234348
2.0600,179.2102161,20.93431534,1222.32827
2.0650,178.6935107,21.3542649,1222.426448
2.0700,178.1720751,21.77632685,1222.528253
2.0750,177.6459542,22.20060118,1222.633746
2.0800,177.1144606,22.62757927,1222.743111
2.0850,176.5772904,23.05599651,1222.856227
2.0900,176.0352795,23.48666639,1222.973211
2.0950,175.4888653,23.9201185,1223.094106
2.1000,174.9381757,24.35482105,1223.218559
2.1050,174.3838374,24.79098557,1223.346575
2.1100,173.8243054,25.22708555,1223.478136
2.1150,173.2596645,25.66346048,1223.613295
2.1200,172.6900237,26.09917462,1223.751877
2.1250,172.1141453,26.53265004,1223.893666
2.1300,171.531781,26.96455803,1224.038834
2.1350,170.9409386,27.39297753,1224.187262
2.1400,170.3417227,27.8195455,1224.339403
2.1450,169.7329826,28.24470713,1224.495625
2.1500,169.1155017,28.66834762,1224.655726
2.1550,168.4892625,29.09169939,1224.820063
2.1600,167.8536398,29.51645861,1224.98921
2.1650,167.2098483,29.94420789,1225.163292
2.1700,166.5587907,30.37542523,1225.342242
2.1750,165.9003153,30.81136016,1225.526499
2.1800,165.2341377,31.2524477,1225.716224
2.1850,164.5603975,31.69901746,1225.91157
2.1900,163.8776978,32.15315968,1226.113459
2.1950,163.1872043,32.61525718,1226.321812
2.2000,162.4902657,33.08729158,1226.537085
2.2050,161.7871584,33.56828818,1226.758905
2.2100,161.0772609,34.0580906,1226.987552
2.2150,160.3613912,34.55756528,1227.223333
2.2200,159.6397323,35.0645608,1227.465683
2.2250,158.9117251,35.57882734,1227.714823
2.2300,158.1791321,36.10061053,1227.970474
2.2350,157.4417402,36.62818505,1228.232304
2.2400,156.7009101,37.15875468,1228.499244
2.2450,155.9552884,37.69196188,1228.771591
2.2500,155.2050401,38.22727428,1229.049128
2.2550,154.4489649,38.76274515,1229.331456
2.2600,153.6865843,39.296612,1229.618168
2.2650,152.9176293,39.82893095,1229.909269
2.2700,152.1417799,40.35928499,1230.204745
2.2750,151.3606837,40.88781762,1230.504156
2.2800,150.5745061,41.41673375,1230.808242
2.2850,149.7847956,41.94837817,1231.117431
2.2900,148.9930755,42.4831076,1231.431389
2.2950,148.1999581,43.02234152,1231.750429
2.3000,147.404108,43.56441604,1232.074465
2.3050,146.6067073,44.11011333,1232.40359
2.3100,145.8062219,44.66073204,1232.738696
2.3150,145.0029354,45.21557769,1233.07961
2.3200,144.1969157,45.77388427,1233.426092
2.3250,143.3892599,46.33391173,1233.777394
2.3300,142.5798977,46.89518363,1234.133399
2.3350,141.7676066,47.45448967,1234.493412
2.3400,140.9511671,48.0109684,1234.857555
2.3450,140.1281914,48.56311048,1235.225988
2.3500,139.2983463,49.10908899,1235.598297
2.3550,138.4605238,49.64848205,1235.974679
2.3600,137.6140156,50.18060071,1236.355211
2.3650,136.7589824,50.70380193,1236.739283
2.3700,135.8957261,51.21834357,1237.127027
2.3750,135.0226043,51.72384689,1237.518697
2.3800,134.1416147,52.21982441,1237.913588
2.3850,133.2528861,52.70703454,1238.31189
2.3900,132.3570111,53.18490761,1238.713073
2.3950,131.4534642,53.65248521,1239.11702
2.4000,130.5421599,54.1112549,1239.524301
2.4050,129.6228642,54.56402079,1239.936034
2.4100,128.6981603,55.01163624,1240.351836
2.4150,127.768485,55.45642957,1240.772513
2.4200,126.8360059,55.89902988,1241.197664
2.4250,125.9012238,56.34044226,1241.627515
2.4300,124.9658814,56.780487,1242.061633
2.4350,124.0324594,57.21909107,1242.499221
2.4400,123.1018757,57.65555942,1242.939731
2.4450,122.1745933,58.08894935,1243.382662
2.4500,121.2514465,58.51966899,1243.827844
2.4550,120.3341524,58.9471188,1244.274485
2.4600,119.4234127,59.37076094,1244.722051
2.4650,118.5202612,59.78812203,1245.169259
2.4700,117.623907,60.19904009,1245.61614
2.4750,116.7354577,60.6037248,1246.062264
2.4800,115.8556687,61.00046871,1246.506616
2.4850,114.9839729,61.39015385,1246.949581
2.4900,114.121701,61.77142805,1247.389989
2.4950,113.267639,62.1443866,1247.828102
2.5000,112.4219492,62.50856904,1248.263501
2.5050,111.5836178,62.86397525,1248.696451
2.5100,110.7528265,63.2115445,1249.127097
2.5150,109.9295142,63.55152592,1249.555321
2.5200,109.1137952,63.88589368,1249.981789
2.5250,108.3067827,64.21691178,1250.406901
2.5300,107.5080916,64.54415679,1250.830571
2.5350,106.7186154,64.86929261,1251.252996
2.5400,105.9391529,65.19454245,1251.674677
2.5450,105.1697637,65.51970733,1252.095467
2.5500,104.4097876,65.84368325,1252.515052
2.5550,103.657901,66.16600731,1252.933748
2.5600,102.9142906,66.48765218,1253.35186
2.5650,102.1783169,66.80880584,1253.769668
2.5700,101.45062,67.12837248,1254.186433
2.5750,100.7283775,67.44492039,1254.602704
2.5800,100.0110693,67.75687617,1255.017927
2.5850,99.29876481,68.0637839,1255.431772
2.5900,98.59018894,68.36501392,1255.844488
2.5950,97.88551319,68.66140465,1256.25629
2.6000,97.18511037,68.95358662,1256.667231
2.6050,96.48968973,69.24158184,1257.076923
2.6100,95.79988696,69.52427481,1257.484593
2.6150,95.11461531,69.80321799,1257.891258
2.6200,94.43311343,70.07788111,1258.296946
2.6250,93.75397255,70.34852714,1258.702369
2.6300,93.07478155,70.61519229,1259.108537
2.6350,92.3959224,70.87943185,1259.515959
2.6400,91.71862934,71.14147187,1259.924218
2.6450,91.044141,71.40231809,1260.333243
2.6500,90.3734764,71.66239136,1260.742773
2.6550,89.7079834,71.92332998,1261.152925
2.6600,89.04840376,72.18468986,1261.563138
2.6650,88.39540372,72.44710195,1261.973437
2.6700,87.74825521,72.70896013,1262.383347
2.6750,87.10791838,72.97012289,1262.792456
2.6800,86.47253287,73.2276584,1263.200248
2.6850,85.84092566,73.48139676,1263.607102
2.6900,85.21372651,73.73091074,1264.012635
2.6950,84.58932724,73.9757194,1264.417284
2.7000,83.96859009,74.21530493,1264.820361
2.7050,83.35129758,74.44815123,1265.221209
2.7100,82.73667884,74.67462865,1265.62021
2.7150,82.1242673,74.89328958,1266.016907
2.7200,81.51176815,75.10411831,1266.412293
2.7250,80.9006137,75.30817609,1266.806146
2.7300,80.29057272,75.50551747,1267.198534
2.7350,79.68115891,75.69651639,1267.589807
2.7400,79.07154707,75.88164222,1267.98048
2.7450,78.4624773,76.06047782,1268.370022
2.7500,77.85342648,76.23399636,1268.759096
2.7550,77.24387738,76.4029176,1269.148321
2.7600,76.63455501,76.56571682,1269.536637
2.7650,76.0236064,76.72337937,1269.925286
2.7700,75.41155684,76.87566373,1270.314023
2.7750,74.79784669,77.0225558,1270.703074
2.7800,74.18175876,77.16543266,1271.093475
2.7850,73.56372232,77.30306968,1271.484429
2.7900,72.94358775,77.43746845,1271.87692
2.7950,72.3218667,77.56928527,1272.271087
2.8000,71.69814632,77.69917138,1272.667347
2.8050,71.07415949,77.82858118,1273.065556
2.8100,70.45071362,77.95784825,1273.465458
2.8150,69.82646396,78.08652231,1273.867548
2.8200,69.2034689,78.21532829,1274.271061
2.8250,68.58140625,78.34400802,1274.676051
2.8300,67.96022119,78.47426259,1275.083419
2.8350,67.34076961,78.60478437,1275.492096
2.8400,66.72159751,78.73460055,1275.902452
2.8450,66.10338491,78.86380079,1276.314092
2.8500,65.48522277,78.99297145,1276.727857
2.8550,64.86815849,79.12224796,1277.143185
2.8600,64.25358837,79.25260511,1277.559735
2.8650,63.64102494,79.38287767,1277.977167
2.8700,63.03070117,79.51378657,1278.3957
2.8750,62.42377585,79.6452261,1278.814654
2.8800,61.82095412,79.77804469,1279.234026
2.8850,61.22200083,79.91157396,1279.653618
2.8900,60.62669798,80.04581385,1280.073514
2.8950,60.03431566,80.17939293,1280.493479
2.9000,59.44578328,80.31288295,1280.91316
2.9050,58.8599816,80.44479291,1281.332475
2.9100,58.27718463,80.57526468,1281.75123
2.9150,57.69762298,80.70355224,1282.16897
2.9200,57.12127608,80.83102216,1282.586363
2.9250,56.54726892,80.95806832,1283.004014
2.9300,55.97741428,81.08592343,1283.421447
2.9350,55.41211976,81.21441924,1283.838293
2.9400,54.85224846,81.34559793,1284.255013
2.9450,54.29846529,81.47940125,1284.671085
