type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,5068,"deg"

time,value
0.4700,-21.90690158
0.4750,-21.89359852
0.4800,-21.88005423
0.4850,-21.8662869
0.4900,-21.85221333
0.4950,-21.83786291
0.5000,-21.82326218
0.5050,-21.80833091
0.5100,-21.79324332
0.5150,-21.7779072
0.5200,-21.76228998
0.5250,-21.74653067
0.5300,-21.73056154
0.5350,-21.71437943
0.5400,-21.69809919
0.5450,-21.68178187
0.5500,-21.66573589
0.5550,-21.64999373
0.5600,-21.63481675
0.5650,-21.62012373
0.5700,-21.60617454
0.5750,-21.59302394
0.5800,-21.58092685
0.5850,-21.5700203
0.5900,-21.56024784
0.5950,-21.55162753
0.6000,-21.54422586
0.6050,-21.53792497
0.6100,-21.53259273
0.6150,-21.52826791
0.6200,-21.52474775
0.6250,-21.52179021
0.6300,-21.51939338
0.6350,-21.51740304
0.6400,-21.51543421
0.6450,-21.51328509
0.6500,-21.51072449
0.6550,-21.50737852
0.6600,-21.50301036
0.6650,-21.49735202
0.6700,-21.49015184
0.6750,-21.48109896
0.6800,-21.47008344
0.6850,-21.4570959
0.6900,-21.44198837
0.6950,-21.42504987
0.7000,-21.40605536
0.7050,-21.38525717
0.7100,-21.3627198
0.7150,-21.33844054
0.7200,-21.31260498
0.7250,-21.28522
0.7300,-21.2564358
0.7350,-21.22627552
0.7400,-21.19489041
0.7450,-21.16249782
0.7500,-21.12941755
0.7550,-21.09576961
0.7600,-21.06187288
0.7650,-21.02784036
0.7700,-20.99405959
0.7750,-20.96074085
0.7800,-20.92813161
0.7850,-20.89662236
0.7900,-20.86645851
0.7950,-20.83811679
0.8000,-20.81181745
0.8050,-20.78791525
0.8100,-20.76650587
0.8150,-20.74770965
0.8200,-20.7313832
0.8250,-20.71742381
0.8300,-20.70601209
0.8350,-20.69727091
0.8400,-20.69118657
0.8450,-20.68782707
0.8500,-20.68706208
0.8550,-20.68894075
0.8600,-20.69325318
0.8650,-20.69965244
0.8700,-20.70820804
0.8750,-20.71854326
0.8800,-20.73063211
0.8850,-20.74443877
0.8900,-20.76000233
0.8950,-20.77752159
0.9000,-20.7970509
0.9050,-20.8185846
0.9100,-20.84229766
0.9150,-20.86838927
0.9200,-20.89703808
0.9250,-20.9283992
0.9300,-20.96255412
0.9350,-20.99962655
0.9400,-21.03980788
0.9450,-21.08341023
0.9500,-21.13020443
0.9550,-21.18024127
0.9600,-21.23346154
0.9650,-21.28980605
0.9700,-21.34923443
0.9750,-21.41174955
0.9800,-21.47716961
0.9850,-21.54538118
0.9900,-21.61660568
0.9950,-21.69054859
1.0000,-21.76721522
1.0050,-21.84637954
1.0100,-21.92777877
1.0150,-22.01149585
1.0200,-22.09716328
1.0250,-22.18455882
1.0300,-22.27336678
1.0350,-22.36343404
1.0400,-22.45441815
1.0450,-22.54585624
1.0500,-22.63726099
1.0550,-22.72838864
1.0600,-22.8186132
1.0650,-22.9076397
1.0700,-22.99512535
1.0750,-23.08092953
1.0800,-23.1649824
1.0850,-23.24694609
1.0900,-23.32669767
1.0950,-23.40386865
1.1000,-23.47821936
1.1050,-23.54942978
1.1100,-23.61753003
1.1150,-23.68232378
1.1200,-23.74397507
1.1250,-23.80253414
1.1300,-23.8579963
1.1350,-23.91044932
1.1400,-23.95996238
1.1450,-24.00662479
1.1500,-24.05044
1.1550,-24.09157026
1.1600,-24.13002878
1.1650,-24.16617169
1.1700,-24.20000836
1.1750,-24.23214387
1.1800,-24.26266517
1.1850,-24.29168101
1.1900,-24.31934072
1.1950,-24.34567545
1.2000,-24.37084228
1.2050,-24.39511688
1.2100,-24.41868408
1.2150,-24.44144675
1.2200,-24.46367812
1.2250,-24.48568062
1.2300,-24.50742843
1.2350,-24.5290926
1.2400,-24.55039804
1.2450,-24.57109768
1.2500,-24.59130903
1.2550,-24.61077977
1.2600,-24.62939204
1.2650,-24.64732491
1.2700,-24.66433061
1.2750,-24.68070962
1.2800,-24.69650816
1.2850,-24.71173226
1.2900,-24.72609529
1.2950,-24.73947243
1.3000,-24.75187258
1.3050,-24.76323251
1.3100,-24.77348118
1.3150,-24.78246305
1.3200,-24.79036563
1.3250,-24.79733882
1.3300,-24.80325375
1.3350,-24.80831813
1.3400,-24.81251164
1.3450,-24.81610916
1.3500,-24.81916888
1.3550,-24.82172142
1.3600,-24.82418098
1.3650,-24.82642379
1.3700,-24.82851169
1.3750,-24.8303923
1.3800,-24.83185516
1.3850,-24.83257464
1.3900,-24.83262795
1.3950,-24.83171406
1.4000,-24.82967143
1.4050,-24.82640238
1.4100,-24.82145994
1.4150,-24.8147455
1.4200,-24.80647507
1.4250,-24.79622068
1.4300,-24.7837113
1.4350,-24.76868355
1.4400,-24.7508746
1.4450,-24.72999021
1.4500,-24.70602758
1.4550,-24.67873797
1.4600,-24.64795922
1.4650,-24.61346013
1.4700,-24.57521957
1.4750,-24.53328911
1.4800,-24.48752731
1.4850,-24.43817383
1.4900,-24.38527102
1.4950,-24.32896353
1.5000,-24.26920218
1.5050,-24.20598697
1.5100,-24.13969424
1.5150,-24.07023843
1.5200,-23.99762254
1.5250,-23.92157337
1.5300,-23.84229447
1.5350,-23.75946275
1.5400,-23.67337932
1.5450,-23.5838915
1.5500,-23.49103556
1.5550,-23.39516656
1.5600,-23.29654643
1.5650,-23.1952578
1.5700,-23.09145369
1.5750,-22.98485537
1.5800,-22.87547808
1.5850,-22.76339127
1.5900,-22.64879478
1.5950,-22.53168407
1.6000,-22.41222624
1.6050,-22.2904507
1.6100,-22.16653409
1.6150,-22.04043364
1.6200,-21.91239837
1.6250,-21.7825497
1.6300,-21.65096687
1.6350,-21.51778193
1.6400,-21.38284254
1.6450,-21.24586249
1.6500,-21.10673051
1.6550,-20.96507792
1.6600,-20.82075216
1.6650,-20.67383906
1.6700,-20.52435613
1.6750,-20.37213302
1.6800,-20.21734629
1.6850,-20.06008507
1.6900,-19.899993
1.6950,-19.73685266
1.7000,-19.57091107
1.7050,-19.40178379
1.7100,-19.22962814
1.7150,-19.05432388
1.7200,-18.87573692
1.7250,-18.69395077
1.7300,-18.50887256
1.7350,-18.32069508
1.7400,-18.12936592
1.7450,-17.93513674
1.7500,-17.73774021
1.7550,-17.53726251
1.7600,-17.3336588
1.7650,-17.12728581
1.7700,-16.91823872
1.7750,-16.70601979
1.7800,-16.49080341
1.7850,-16.27229994
1.7900,-16.05044892
1.7950,-15.82479261
1.8000,-15.59537642
1.8050,-15.36219368
1.8100,-15.12475601
1.8150,-14.88351454
1.8200,-14.63872436
1.8250,-14.39000099
1.8300,-14.13745899
1.8350,-13.88085754
1.8400,-13.61994913
1.8450,-13.35444243
1.8500,-13.0843274
1.8550,-12.80940128
1.8600,-12.52962277
1.8650,-12.24447407
1.8700,-11.95386633
1.8750,-11.65786658
1.8800,-11.35651477
1.8850,-11.05013187
1.8900,-10.73846792
1.8950,-10.42154422
1.9000,-10.0994231
1.9050,-9.772194125
1.9100,-9.439771894
1.9150,-9.102714858
1.9200,-8.760620816
1.9250,-8.413517554
1.9300,-8.061241159
1.9350,-7.703429959
1.9400,-7.340560159
1.9450,-6.97283882
1.9500,-6.600351947
1.9550,-6.223199713
1.9600,-5.841058746
1.9650,-5.453830533
1.9700,-5.061419274
1.9750,-4.663672782
1.9800,-4.260610166
1.9850,-3.852655187
1.9900,-3.439493944
1.9950,-3.021590857
2.0000,-2.598797005
2.0050,-2.171531672
2.0100,-1.739695012
2.0150,-1.303627078
2.0200,-0.8628002414
2.0250,-0.4172599168
2.0300,0.03274590512
2.0350,0.4876393963
2.0400,0.9470525081
2.0450,1.411305834
2.0500,1.880312197
2.0550,2.354143638
2.0600,2.832507866
2.0650,3.315674316
2.0700,3.803806384
2.0750,4.296985879
2.0800,4.79495954
2.0850,5.298016716
2.0900,5.806341459
2.0950,6.319836373
2.1000,6.838290488
2.1050,7.362121279
2.1100,7.890835902
2.1150,8.424538734
2.1200,8.963670894
2.1250,9.507801244
2.1300,10.0568735
2.1350,10.61017629
2.1400,11.16742219
2.1450,11.72807845
2.1500,12.29205543
2.1550,12.85875701
2.1600,13.4280312
2.1650,13.99927115
2.1700,14.57176313
2.1750,15.14519435
2.1800,15.71928553
2.1850,16.29377628
2.1900,16.86824171
2.1950,17.44205386
2.2000,18.01574369
2.2050,18.58909272
2.2100,19.16157635
2.2150,19.73374683
2.2200,20.30548126
2.2250,20.87707881
2.2300,21.44824238
2.2350,22.01922546
2.2400,22.58989171
2.2450,23.16034262
2.2500,23.73043749
2.2550,24.29946377
2.2600,24.86699639
2.2650,25.43258195
2.2700,25.99607692
2.2750,26.55691519
2.2800,27.11500633
2.2850,27.66995246
2.2900,28.22121102
2.2950,28.76846438
2.3000,29.31125051
2.3050,29.84921763
2.3100,30.38241068
2.3150,30.91067129
2.3200,31.4339526
2.3250,31.95199942
2.3300,32.46509106
2.3350,32.97279799
2.3400,33.47512279
2.3450,33.97179472
2.3500,34.46296704
2.3550,34.94825382
2.3600,35.42794891
2.3650,35.90164217
2.3700,36.36954705
2.3750,36.83113722
2.3800,37.28671763
2.3850,37.73573222
2.3900,38.17799529
2.3950,38.61332083
2.4000,39.04175848
2.4050,39.46325607
2.4100,39.87827559
2.4150,40.28654799
2.4200,40.68804368
2.4250,41.08281275
2.4300,41.47150607
2.4350,41.85455317
2.4400,42.23195209
2.4450,42.60388982
2.4500,42.97075109
2.4550,43.33292626
2.4600,43.69070994
2.4650,44.04432193
2.4700,44.39356294
2.4750,44.73854057
2.4800,45.07886262
2.4850,45.41480041
2.4900,45.74653065
2.4950,46.07395646
2.5000,46.39663658
2.5050,46.71483067
2.5100,47.02833909
2.5150,47.336815
2.5200,47.6404797
2.5250,47.93900398
2.5300,48.23242545
2.5350,48.52106521
2.5400,48.80474126
2.5450,49.08381901
2.5500,49.35832531
2.5550,49.6283846
2.5600,49.89399641
2.5650,50.15522583
2.5700,50.41185775
2.5750,50.66412677
2.5800,50.9115318
2.5850,51.15440286
2.5900,51.39267055
2.5950,51.62656931
2.6000,51.85660439
2.6050,52.08281664
2.6100,52.30506174
2.6150,52.52319759
2.6200,52.73725565
2.6250,52.9476018
2.6300,53.15441679
2.6350,53.35760525
2.6400,53.55723642
2.6450,53.75405446
2.6500,53.94841802
2.6550,54.14067791
2.6600,54.33100861
2.6650,54.51945189
2.6700,54.70638178
2.6750,54.89219439
2.6800,55.07682703
2.6850,55.26016672
2.6900,55.44183595
2.6950,55.62165579
2.7000,55.79978559
2.7050,55.97638744
2.7100,56.15172767
2.7150,56.32614426
2.7200,56.49962881
2.7250,56.67192587
2.7300,56.84313304
2.7350,57.01254699
2.7400,57.18006147
2.7450,57.34541606
2.7500,57.50815819
2.7550,57.6685261
2.7600,57.82614456
2.7650,57.98139043
2.7700,58.13431352
2.7750,58.28479331
2.7800,58.43290941
2.7850,58.578692
2.7900,58.72213709
2.7950,58.86358198
2.8000,59.0028698
2.8050,59.14027224
2.8100,59.27615043
2.8150,59.41076955
2.8200,59.54397415
2.8250,59.67597327
2.8300,59.80657539
2.8350,59.93533194
2.8400,60.06308136
2.8450,60.18941795
2.8500,60.31443354
2.8550,60.43835901
2.8600,60.56149906
2.8650,60.68385103
2.8700,60.80543606
2.8750,60.92564197
2.8800,61.04491345
2.8850,61.1631171
2.8900,61.28020078
2.8950,61.39622437
2.9000,61.51103475
2.9050,61.62452391
2.9100,61.73677979
2.9150,61.84833375
2.9200,61.9591545
2.9250,62.06910119
2.9300,62.17837586
2.9350,62.28682747
2.9400,62.39461648
2.9450,62.50118356
2.9500,62.60654222
2.9550,62.71055737
2.9600,62.81316905
2.9650,62.9146166
2.9700,63.01468095
2.9750,63.11311168
2.9800,63.20964712
2.9850,63.30475588
2.9900,63.39850746
2.9950,63.49131034
3.0000,63.58326807
3.0050,63.67406966
3.0100,63.7631998
3.0150,63.85071733
3.0200,63.93649301
3.0250,64.02078065
3.0300,64.10321708
3.0350,64.18429236
3.0400,64.264343
3.0450,64.34387543
3.0500,64.42294086
3.0550,64.50124155
3.0600,64.57892404
3.0650,64.65561144
3.0700,64.73129028
3.0750,64.80589677
3.0800,64.87963242
3.0850,64.95223317
3.0900,65.02371765
3.0950,65.09360045
3.1000,65.16207196
3.1050,65.22923605
3.1100,65.29519573
3.1150,65.36021481
3.1200,65.4245359
3.1250,65.48800637
3.1300,65.55057776
3.1350,65.61191265
3.1400,65.6715997
3.1450,65.73003895
3.1500,65.78752164
3.1550,65.84433798
3.1600,65.90053703
3.1650,65.95611452
3.1700,66.01080969
3.1750,66.06513495
3.1800,66.11876746
3.1850,66.17196393
3.1900,66.22435603
3.1950,66.27609506
3.2000,66.32690074
3.2050,66.37702834
3.2100,66.42611622
3.2150,66.47393749
3.2200,66.52043387
3.2250,66.56538871
3.2300,66.60829867
3.2350,66.64972821
3.2400,66.68975939
3.2450,66.72854299
3.2500,66.76584671
3.2550,66.80179636
3.2600,66.83622138
3.2650,66.86906228
3.2700,66.90032135
3.2750,66.9300159
3.2800,66.95834658
3.2850,66.98518371
3.2900,67.01066902
3.2950,67.03455311
3.3000,67.05703869
3.3050,67.07822019
3.3100,67.09858144
3.3150,67.11830575
3.3200,67.1375281
3.3250,67.15637791
3.3300,67.17513857
3.3350,67.19389048
3.3400,67.21271348
3.3450,67.23123651
3.3500,67.24926921
3.3550,67.2667218
3.3600,67.28393068
3.3650,67.30102799
3.3700,67.31809392
3.3750,67.33510324
3.3800,67.35216305
3.3850,67.36947489
3.3900,67.38668777
3.3950,67.40436946
3.4000,67.42254492
3.4050,67.44109044
3.4100,67.45973941
3.4150,67.47808674
3.4200,67.49622174
3.4250,67.51419463
3.4300,67.53242332
3.4350,67.5511794
3.4400,67.570459
3.4450,67.59025898
3.4500,67.61037016
3.4550,67.63082567
3.4600,67.65139532
3.4650,67.67237262
3.4700,67.69392847
3.4750,67.71595504
3.4800,67.73855616
3.4850,67.76138155
3.4900,67.78462586
3.4950,67.80781562
3.5000,67.83091036
3.5050,67.85367456
3.5100,67.87627288
3.5150,67.89861597
3.5200,67.92085815
3.5250,67.94309567
3.5300,67.9654286
3.5350,67.98724735
3.5400,68.00832361
3.5450,68.02846566
3.5500,68.048167
3.5550,68.06716247
3.5600,68.08533568
3.5650,68.10253798
3.5700,68.11875878
3.5750,68.13417264
3.5800,68.14869755
3.5850,68.16210863
3.5900,68.17435415
3.5950,68.18531839
3.6000,68.19491167
3.6050,68.20350157
3.6100,68.21084176
3.6150,68.21676127
3.6200,68.22156589
3.6250,68.22509772
3.6300,68.22731546
3.6350,68.22809564
3.6400,68.22719005
3.6450,68.22494324
3.6500,68.22138053
3.6550,68.21645995
3.6600,68.209724
3.6650,68.20104352
3.6700,68.19073754
3.6750,68.17918452
3.6800,68.16607712
3.6850,68.15132017
3.6900,68.13520185
3.6950,68.11742799
3.7000,68.09798715
3.7050,68.07686059
3.7100,68.05431514
3.7150,68.03075587
3.7200,68.00615155
3.7250,67.98068073
3.7300,67.95423951
3.7350,67.92731982
3.7400,67.9002819
3.7450,67.87359318
3.7500,67.84765276
3.7550,67.82245488
3.7600,67.79843737
3.7650,67.77532929
3.7700,67.7532744
3.7750,67.73214239
3.7800,67.71216973
3.7850,67.69338345
3.7900,67.67589994
3.7950,67.65985785
3.8000,67.6454695
3.8050,67.63268929
3.8100,67.621392
3.8150,67.611744
3.8200,67.60354367
3.8250,67.59676567
3.8300,67.59135717
3.8350,67.58754219
3.8400,67.58505466
3.8450,67.58415804
3.8500,67.58423601
3.8550,67.58561524
3.8600,67.5882315
3.8650,67.59222187
3.8700,67.59740331
3.8750,67.60357794
3.8800,67.6109147
3.8850,67.61970586
3.8900,67.62973988
3.8950,67.64164435
3.9000,67.65517915
3.9050,67.66984044
3.9100,67.68545571
3.9150,67.70177262
3.9200,67.71832575
3.9250,67.73496505
3.9300,67.75163084
3.9350,67.76821446
3.9400,67.78482882
3.9450,67.8011221
3.9500,67.81709991
3.9550,67.83305217
3.9600,67.84905953
3.9650,67.86492013
3.9700,67.88020449
3.9750,67.89452606
3.9800,67.90804817
3.9850,67.92054258
3.9900,67.93174791
3.9950,67.94156943
4.0000,67.95010156
4.0050,67.95745422
4.0100,67.96367573
4.0150,67.9687095
4.0200,67.97254642
4.0250,67.97524974
4.0300,67.97683235
4.0350,67.97735951
4.0400,67.97685063
4.0450,67.97514208
4.0500,67.97232004
4.0550,67.96839167
4.0600,67.96325047
4.0650,67.95693696
4.0700,67.94935018
4.0750,67.9406109
4.0800,67.93085376
4.0850,67.92015998
4.0900,67.90861464
4.0950,67.89633874
4.1000,67.88317231
4.1050,67.86929012
4.1100,67.85479941
4.1150,67.839441
4.1200,67.82328027
4.1250,67.80625543
4.1300,67.78851095
4.1350,67.77007528
4.1400,67.75136951
4.1450,67.73195616
4.1500,67.71232791
4.1550,67.69222947
4.1600,67.67203139
4.1650,67.65193156
4.1700,67.63187794
4.1750,67.61222556
4.1800,67.59286395
4.1850,67.57368214
4.1900,67.55497347
4.1950,67.53625834
4.2000,67.51744019
4.2050,67.49880401
4.2100,67.48029715
4.2150,67.46210339
4.2200,67.44429211
4.2250,67.42698502
4.2300,67.41015182
4.2350,67.39370888
4.2400,67.37766465
4.2450,67.36209671
4.2500,67.34700381
4.2550,67.33231411
4.2600,67.31790422
4.2650,67.30383411
4.2700,67.2902031
4.2750,67.27684476
4.2800,67.2635181
4.2850,67.25038952
4.2900,67.23748998
4.2950,67.22510873
4.3000,67.21311828
4.3050,67.20156526
4.3100,67.19009955
4.3150,67.17858152
4.3200,67.16719349
4.3250,67.15612064
4.3300,67.14532625
4.3350,67.13472603
4.3400,67.12428685
4.3450,67.1139772
4.3500,67.10380318
4.3550,67.09383467
4.3600,67.08395771
4.3650,67.07412367
4.3700,67.06434514
4.3750,67.05473065
4.3800,67.0450758
4.3850,67.03551597
4.3900,67.0259437
4.3950,67.01624616
4.4000,67.0065369
4.4050,66.99683351
4.4100,66.98705895
4.4150,66.97740917
4.4200,66.96781949
4.4250,66.95812025
4.4300,66.94815896
4.4350,66.93780337
4.4400,66.92683458
4.4450,66.91544924
4.4500,66.90328692
4.4550,66.89064921
4.4600,66.8773023
4.4650,66.86320869
4.4700,66.84857753
4.4750,66.8332093
4.4800,66.81709711
4.4850,66.80036623
4.4900,66.78266787
4.4950,66.76418311
4.5000,66.74500907
4.5050,66.72476965
4.5100,66.70343838
4.5150,66.68077574
4.5200,66.65690024
4.5250,66.63194336
4.5300,66.60598928
4.5350,66.57912244
4.5400,66.5512738
4.5450,66.52241166
4.5500,66.49273641
4.5550,66.46192982
4.5600,66.43004657
4.5650,66.3972813
4.5700,66.3634671
4.5750,66.32864755
4.5800,66.29263863
4.5850,66.25526204
4.5900,66.21670356
4.5950,66.17662379
4.6000,66.13543427
4.6050,66.09290164
4.6100,66.0494276
4.6150,66.00495559
4.6200,65.95952125
4.6250,65.91291
4.6300,65.86518904
4.6350,65.8162244
4.6400,65.76592593
4.6450,65.71411076
4.6500,65.66093805
4.6550,65.60638987
4.6600,65.55041564
4.6650,65.49304815
4.6700,65.43455188
4.6750,65.37489229
4.6800,65.31420881
4.6850,65.2524532
4.6900,65.18975499
4.6950,65.12619344
4.7000,65.06157565
4.7050,64.99579438
4.7100,64.92871428
4.7150,64.85980432
4.7200,64.78899215
4.7250,64.71622062
4.7300,64.64171046
4.7350,64.56539944
4.7400,64.48729654
4.7450,64.4074242
4.7500,64.32610008
4.7550,64.24306672
4.7600,64.15870892
4.7650,64.07302902
4.7700,63.98572597
4.7750,63.89679198
4.7800,63.80627899
4.7850,63.7139604
4.7900,63.61980886
4.7950,63.52359806
4.8000,63.42526874
4.8050,63.32477193
4.8100,63.2225094
4.8150,63.11861141
4.8200,63.01327493
4.8250,62.90642726
4.8300,62.79796763
4.8350,62.68804662
4.8400,62.57652007
4.8450,62.46338937
4.8500,62.34842824
4.8550,62.2317437
4.8600,62.11336382
4.8650,61.99308555
4.8700,61.87091064
4.8750,61.74695536
4.8800,61.62158316
4.8850,61.49517917
4.8900,61.36797833
4.8950,61.24036568
4.9000,61.11204114
4.9050,60.9834412
4.9100,60.85410613
4.9150,60.72378495
4.9200,60.59193402
4.9250,60.4584265
4.9300,60.3229598
4.9350,60.18556413
4.9400,60.04581898
4.9450,59.90362452
4.9500,59.75849513
4.9550,59.61027428
4.9600,59.45896725
4.9650,59.30460111
4.9700,59.14656969
4.9750,58.98478959
4.9800,58.81881045
4.9850,58.6482956
4.9900,58.47298132
4.9950,58.29272731
5.0000,58.10737048
5.0050,57.91650341
5.0100,57.72002211
5.0150,57.5178942
5.0200,57.30993855
5.0250,57.09603536
5.0300,56.87602249
5.0350,56.65046642
5.0400,56.41957202
5.0450,56.18338095
5.0500,55.94170216
5.0550,55.69448671
5.0600,55.44101271
5.0650,55.18099213
5.0700,54.91437752
5.0750,54.64094941
5.0800,54.36016441
5.0850,54.07192733
5.0900,53.77646196
5.0950,53.47359197
5.1000,53.16364392
5.1050,52.84679871
5.1100,52.52292914
5.1150,52.19207116
5.1200,51.85426243
5.1250,51.50927792
5.1300,51.15723736
5.1350,50.79780132
5.1400,50.43078181
5.1450,50.05571482
5.1500,49.67271954
5.1550,49.28162668
5.1600,48.88208044
5.1650,48.47435895
5.1700,48.05843549
5.1750,47.63435641
5.1800,47.20203094
5.1850,46.76098075
5.1900,46.31093009
5.1950,45.85152196
5.2000,45.38247331
5.2050,44.90317848
5.2100,44.41346362
5.2150,43.91335335
5.2200,43.40270593
5.2250,42.88096733
5.2300,42.34786619
5.2350,41.8027651
5.2400,41.24598018
5.2450,40.67695493
5.2500,40.09537389
5.2550,39.5010583
5.2600,38.89387666
5.2650,38.27398589
5.2700,37.64186072
5.2750,36.99785414
5.2800,36.34233418
5.2850,35.67545681
5.2900,34.9972327
5.2950,34.30791942
5.3000,33.6078716
5.3050,32.89770483
5.3100,32.1778888
5.3150,31.44909523
5.3200,30.71199752
5.3250,29.96718261
5.3300,29.21510703
5.3350,28.45603694
5.3400,27.69083981
5.3450,26.92031406
5.3500,26.14535674
5.3550,25.36662576
5.3600,24.5853484
5.3650,23.80243269
5.3700,23.01853938
5.3750,22.2349162
5.3800,21.45298828
5.3850,20.67419986
5.3900,19.89934865
5.3950,19.12961349
5.4000,18.36571025
5.4050,17.60895488
5.4100,16.86008157
5.4150,16.11995038
5.4200,15.38935092
5.4250,14.66883524
5.4300,13.95907798
5.4350,13.2605351
5.4400,12.57324171
5.4450,11.89770617
5.4500,11.2340612
5.4550,10.58259059
5.4600,9.942812737
5.4650,9.313956772
5.4700,8.695966813
5.4750,8.088489485
5.4800,7.491377329
5.4850,6.904081341
5.4900,6.326496003
5.4950,5.757766433
5.5000,5.197856911
5.5050,4.646519623
5.5100,4.10425995
5.5150,3.571344768
5.5200,3.048180259
5.5250,2.53510017
5.5300,2.031983147
5.5350,1.538406278
5.5400,1.053590106
5.5450,0.5774605748
5.5500,0.1094829411
5.5550,-0.3509882209
5.5600,-0.8042555008
5.5650,-1.25052526
5.5700,-1.689066497
5.5750,-2.119917582
5.5800,-2.542788415
5.5850,-2.957739912
5.5900,-3.364665822
5.5950,-3.764141597
5.6000,-4.156524053
5.6050,-4.542155774
5.6100,-4.921569327
5.6150,-5.294779366
5.6200,-5.661670184
5.6250,-6.022527743
5.6300,-6.377332767
5.6350,-6.726063317
5.6400,-7.068541341
5.6450,-7.404835076
5.6500,-7.735194372
5.6550,-8.059374047
5.6600,-8.377897966
5.6650,-8.690784065
5.6700,-8.997913477
5.6750,-9.299641097
5.6800,-9.596202804
5.6850,-9.88829832
5.6900,-10.17625381
5.6950,-10.4601111
5.7000,-10.7400002
5.7050,-11.01603713
5.7100,-11.28800135
5.7150,-11.55588678
5.7200,-11.81945815
5.7250,-12.07892309
5.7300,-12.33400897
5.7350,-12.58467951
5.7400,-12.83079178
5.7450,-13.07237446
5.7500,-13.30980067
5.7550,-13.54310739
5.7600,-13.77217109
5.7650,-13.99730969
5.7700,-14.21880951
5.7750,-14.43651363
5.7800,-14.65059883
5.7850,-14.86057386
5.7900,-15.06624338
5.7950,-15.26664203
5.8000,-15.46178376
5.8050,-15.65164054
5.8100,-15.83659267
5.8150,-16.01710415
5.8200,-16.1934541
5.8250,-16.36602971
5.8300,-16.53495805
5.8350,-16.69982986
5.8400,-16.8601597
5.8450,-17.01531061
5.8500,-17.16525442
5.8550,-17.30925669
5.8600,-17.4473319
5.8650,-17.5788656
5.8700,-17.70386648
5.8750,-17.82227681
5.8800,-17.93401986
5.8850,-18.03909572
5.8900,-18.1379411
5.8950,-18.23050226
5.9000,-18.31695895
5.9050,-18.39762842
5.9100,-18.47248206
5.9150,-18.54192472
5.9200,-18.606252
5.9250,-18.66540098
5.9300,-18.71953977
5.9350,-18.76906055
5.9400,-18.81419669
5.9450,-18.8549862
5.9500,-18.89148424
5.9550,-18.92394098
5.9600,-18.95280226
5.9650,-18.97845184
5.9700,-19.00138595
5.9750,-19.02221869
5.9800,-19.04140476
5.9850,-19.05908391
5.9900,-19.07548483
5.9950,-19.09083572
6.0000,-19.10521884
6.0050,-19.11879439
6.0100,-19.13180255
6.0150,-19.14465891
6.0200,-19.15762375
6.0250,-19.17088652
6.0300,-19.18443821
6.0350,-19.19849803
6.0400,-19.21289435
6.0450,-19.22782445
6.0500,-19.24315445
6.0550,-19.25914423
6.0600,-19.2758881
