type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Roll","s",0.0000,200,5068,"deg"

time,value
1.3350,12.24225947
1.3400,12.4566464
1.3450,12.67379194
1.3500,12.89378948
1.3550,13.11644761
1.3600,13.34170708
1.3650,13.56948833
1.3700,13.79989437
1.3750,14.0328738
1.3800,14.26849638
1.3850,14.50666074
1.3900,14.74751397
1.3950,14.990927
1.4000,15.23713405
1.4050,15.48579003
1.4100,15.73708917
1.4150,15.9908146
1.4200,16.24682001
1.4250,16.50506122
1.4300,16.76552032
1.4350,17.02826106
1.4400,17.29333433
1.4450,17.56066174
1.4500,17.83019389
1.4550,18.10207123
1.4600,18.3762409
1.4650,18.65260322
1.4700,18.93117999
1.4750,19.21206269
1.4800,19.49521364
1.4850,19.78076703
1.4900,20.0683388
1.4950,20.35793128
1.5000,20.6497376
1.5050,20.94381698
1.5100,21.23974515
1.5150,21.53789054
1.5200,21.83812298
1.5250,22.14078153
1.5300,22.44587689
1.5350,22.75369741
1.5400,23.06414254
1.5450,23.37733845
1.5500,23.69338454
1.5550,24.01193391
1.5600,24.33303002
1.5650,24.65641053
1.5700,24.98222063
1.5750,25.31046058
1.5800,25.64111666
1.5850,25.9743627
1.5900,26.31014914
1.5950,26.648496
1.6000,26.98916136
1.6050,27.33225878
1.6100,27.67795881
1.6150,28.02622638
1.6200,28.37704413
1.6250,28.72999044
1.6300,29.08530208
1.6350,29.44268712
1.6400,29.80219199
1.6450,30.16398531
1.6500,30.52789167
1.6550,30.89442859
1.6600,31.26364868
1.6650,31.63546
1.6700,32.00991039
1.6750,32.38712597
1.6800,32.76686286
1.6850,33.14926083
1.6900,33.53439566
1.6950,33.92251519
1.7000,34.31338609
1.7050,34.70727544
1.7100,35.10389782
1.7150,35.50359338
1.7200,35.90624892
1.7250,36.31188523
1.7300,36.72067567
1.7350,37.13235882
1.7400,37.54698841
1.7450,37.96448018
1.7500,38.3852077
1.7550,38.80911255
1.7600,39.2361806
1.7650,39.66641816
1.7700,40.09972259
1.7750,40.53653052
1.7800,40.9766668
1.7850,41.42046689
1.7900,41.86836226
1.7950,42.32069754
1.8000,42.77740434
1.8050,43.2387638
1.8100,43.70519045
1.8150,44.17627034
1.8200,44.651968
1.8250,45.13238582
1.8300,45.61761477
1.8350,46.10786258
1.8400,46.6032472
1.8450,47.10409072
1.8500,47.61026367
1.8550,48.12195765
1.8600,48.63907733
1.8650,49.16208789
1.8700,49.69094
1.8750,50.2258108
1.8800,50.76653279
1.8850,51.31274698
1.8900,51.864446
1.8950,52.42178791
1.9000,52.98461338
1.9050,53.55272007
1.9100,54.12607569
1.9150,54.70418651
1.9200,55.28712771
1.9250,55.87506648
1.9300,56.46785511
1.9350,57.06585583
1.9400,57.66862807
1.9450,58.27603497
1.9500,58.88797708
1.9550,59.50409331
1.9600,60.1247568
1.9650,60.74991511
1.9700,61.37963222
1.9750,62.01394955
1.9800,62.65272675
1.9850,63.29560314
1.9900,63.94259196
1.9950,64.59333685
2.0000,65.24783366
2.0050,65.90588552
2.0100,66.5675744
2.0150,67.23251686
2.0200,67.90113737
2.0250,68.57352775
2.0300,69.24928189
2.0350,69.92886428
2.0400,70.61197022
2.0450,71.29889634
2.0500,71.98933527
2.0550,72.68334555
2.0600,73.38074181
2.0650,74.08157982
2.0700,74.78613483
2.0750,75.49423965
2.0800,76.20592467
2.0850,76.92131385
2.0900,77.6404442
2.0950,78.3633494
2.1000,79.0898956
2.1050,79.82028777
2.1100,80.55416381
2.1150,81.2916881
2.1200,82.03310999
2.1250,82.77820844
2.1300,83.5266929
2.1350,84.27800875
2.1400,85.03191467
2.1450,85.78800373
2.1500,86.54644244
2.1550,87.30663445
2.1600,88.06853238
2.1650,88.8317543
2.1700,89.59561853
2.1750,90.35974439
2.1800,91.12389362
2.1850,91.88793075
2.1900,92.65162818
2.1950,93.41426183
2.2000,94.17612193
2.2050,94.93747623
2.2100,95.69756268
2.2150,96.45669913
2.2200,97.21500941
2.2250,97.97265482
2.2300,98.72930779
2.2350,99.48506649
2.2400,100.2399269
2.2450,100.9938536
2.2500,101.7468421
2.2550,102.4985561
2.2600,103.2484488
2.2650,103.9961725
2.2700,104.7415783
2.2750,105.4843625
2.2800,106.2243718
2.2850,106.9611788
2.2900,107.6946396
2.2950,108.424367
2.3000,109.1499307
2.3050,109.8708775
2.3100,110.5872927
2.3150,111.2988839
2.3200,112.0056596
2.3250,112.7071838
2.3300,113.4036104
2.3350,114.0944573
2.3400,114.7795399
2.3450,115.458485
2.3500,116.1314163
2.3550,116.7978901
2.3600,117.4579037
2.3650,118.1110546
2.3700,118.757292
2.3750,119.3962348
2.3800,120.0280565
2.3850,120.6520457
2.3900,121.2682527
2.3950,121.8763795
2.4000,122.4765259
2.4050,123.0688321
2.4100,123.6535779
2.4150,124.2305328
2.4200,124.799886
2.4250,125.3616483
2.4300,125.9165478
2.4350,126.46479
2.4400,127.0063899
2.4450,127.541658
2.4500,128.0707766
2.4550,128.5940528
2.4600,129.111766
2.4650,129.6241681
2.4700,130.1313465
2.4750,130.6333609
2.4800,131.1300417
2.4850,131.6214454
2.4900,132.1076537
2.4950,132.5888546
2.5000,133.0647619
2.5050,133.5353782
2.5100,134.0007985
2.5150,134.4609529
2.5200,134.9159867
2.5250,135.3656823
2.5300,135.8102525
2.5350,136.2500623
2.5400,136.6848586
2.5450,137.1149897
2.5500,137.5406739
2.5550,137.9618811
2.5600,138.3786849
2.5650,138.7913798
2.5700,139.1996261
2.5750,139.6034348
2.5800,140.0025727
2.5850,140.3973186
2.5900,140.787547
2.5950,141.1733734
2.6000,141.5553606
2.6050,141.9335936
2.6100,142.307686
2.6150,142.6778382
2.6200,143.0440276
2.6250,143.4065467
2.6300,143.7657856
2.6350,144.1215564
2.6400,144.47406
2.6450,144.8240183
2.6500,145.1714763
2.6550,145.5166962
2.6600,145.8599445
2.6650,146.2011963
2.6700,146.5409597
2.6750,146.8794056
2.6800,147.2162808
2.6850,147.5518979
2.6900,147.8857202
2.6950,148.2176962
2.7000,148.5480822
2.7050,148.8768228
2.7100,149.2039941
2.7150,149.5298503
2.7200,149.85433
2.7250,150.1772003
2.7300,150.4984238
2.7350,150.8174978
2.7400,151.1345923
2.7450,151.4494501
2.7500,151.7616407
2.7550,152.0714071
2.7600,152.378507
2.7650,152.6830374
2.7700,152.9847226
2.7750,153.2836371
2.7800,153.5796686
2.7850,153.8728591
2.7900,154.1633573
2.7950,154.4511036
2.8000,154.7361573
2.8050,155.0185296
2.8100,155.2983564
2.8150,155.5758814
2.8200,155.8509835
2.8250,156.1237627
2.8300,156.3939845
2.8350,156.6613491
2.8400,156.9262794
2.8450,157.1887447
2.8500,157.4486201
2.8550,157.7061041
2.8600,157.9613819
2.8650,158.2141879
2.8700,158.4645332
2.8750,158.7121393
2.8800,158.957168
2.8850,159.1996159
2.8900,159.4394853
2.8950,159.6769145
2.9000,159.9116222
2.9050,160.1436069
2.9100,160.3730233
2.9150,160.6000921
2.9200,160.8247329
2.9250,161.0471417
2.9300,161.2673449
2.9350,161.485373
2.9400,161.7013579
2.9450,161.9148631
2.9500,162.1261603
2.9550,162.3354597
2.9600,162.5427022
2.9650,162.748009
2.9700,162.9510139
2.9750,163.1517582
2.9800,163.3501955
2.9850,163.5464972
2.9900,163.7407323
2.9950,163.9329745
3.0000,164.1232358
3.0050,164.3113437
3.0100,164.4970954
3.0150,164.6805288
3.0200,164.861631
3.0250,165.0405561
3.0300,165.217151
3.0350,165.3919638
3.0400,165.5649463
3.0450,165.7363215
3.0500,165.9061179
3.0550,166.0742077
3.0600,166.2404704
3.0650,166.4046974
3.0700,166.567152
3.0750,166.7276041
3.0800,166.88618
3.0850,167.0427672
3.0900,167.1973529
3.0950,167.3498817
3.1000,167.5001993
3.1050,167.6484901
3.1100,167.7947656
3.1150,167.9391649
3.1200,168.0815968
3.1250,168.2221028
3.1300,168.3607374
3.1350,168.4974096
3.1400,168.6320838
3.1450,168.764899
3.1500,168.8959598
3.1550,169.0254696
3.1600,169.1534706
3.1650,169.2802006
3.1700,169.4054585
3.1750,169.529788
3.1800,169.6530369
3.1850,169.7752946
3.1900,169.8963406
3.1950,170.0163472
3.2000,170.1351657
3.2050,170.2529197
3.2100,170.3694659
3.2150,170.4847495
3.2200,170.5988228
3.2250,170.7114367
3.2300,170.8224795
3.2350,170.9323453
3.2400,171.0410663
3.2450,171.1487845
3.2500,171.2554585
3.2550,171.3609637
3.2600,171.4653359
3.2650,171.56874
3.2700,171.671382
3.2750,171.7731768
3.2800,171.8744653
3.2850,171.9751215
3.2900,172.0753484
3.2950,172.1751101
3.3000,172.2744755
3.3050,172.3734594
3.3100,172.4724111
3.3150,172.5713187
3.3200,172.6701661
3.3250,172.7692017
3.3300,172.8683782
3.3350,172.9676615
3.3400,173.0670287
3.3450,173.166286
3.3500,173.2656818
3.3550,173.3649048
3.3600,173.4641996
3.3650,173.5636212
3.3700,173.6630113
3.3750,173.7622348
3.3800,173.8615018
3.3850,173.9605723
3.3900,174.0592034
3.3950,174.1574753
3.4000,174.2553949
3.4050,174.3528639
3.4100,174.4497377
3.4150,174.5457533
3.4200,174.6409672
3.4250,174.7354242
3.4300,174.8290913
3.4350,174.9221491
3.4400,175.0145236
3.4450,175.1062085
3.4500,175.197281
3.4550,175.2876883
3.4600,175.377353
3.4650,175.4664083
3.4700,175.5550019
3.4750,175.642864
3.4800,175.7301419
3.4850,175.8170503
3.4900,175.9036742
3.4950,175.9897978
3.5000,176.0754165
3.5050,176.1606871
3.5100,176.2457187
3.5150,176.3303997
3.5200,176.4148082
3.5250,176.4990927
3.5300,176.5833109
3.5350,176.6670248
3.5400,176.7502055
3.5450,176.8329123
3.5500,176.9153754
3.5550,176.9976149
3.5600,177.0795318
3.5650,177.1610696
3.5700,177.2422476
3.5750,177.3232041
3.5800,177.4037203
3.5850,177.4839172
3.5900,177.5637069
3.5950,177.6431706
3.6000,177.7224493
3.6050,177.8014373
3.6100,177.8800948
3.6150,177.9585402
3.6200,178.0368346
3.6250,178.1146648
3.6300,178.1921994
3.6350,178.2693744
3.6400,178.3460464
3.6450,178.4221605
3.6500,178.4974083
3.6550,178.5719359
3.6600,178.645662
3.6650,178.7184283
3.6700,178.7901307
3.6750,178.860977
3.6800,178.9308212
3.6850,178.9996876
3.6900,179.0675011
3.6950,179.1341962
3.7000,179.1996867
3.7050,179.2637132
3.7100,179.3264885
3.7150,179.3878507
3.7200,179.4478965
3.7250,179.5065871
3.7300,179.5639599
3.7350,179.6198801
3.7400,179.6745186
3.7450,179.728127
3.7500,179.7805613
3.7550,179.8319134
3.7600,179.8822588
3.7650,179.9313747
3.7700,179.9794682
3.7750,-179.9737778
3.7800,-179.9282592
3.7850,-179.8843439
3.7900,-179.8420728
3.7950,-179.8014199
3.8000,-179.7623126
3.8050,-179.7251749
3.8100,-179.6900256
3.8150,-179.6567986
3.8200,-179.625636
3.8250,-179.5968059
3.8300,-179.5703897
3.8350,-179.5463341
3.8400,-179.5249561
3.8450,-179.5063199
3.8500,-179.490832
3.8550,-179.4785294
3.8600,-179.469407
3.8650,-179.4636009
3.8700,-179.4612315
3.8750,-179.461985
3.8800,-179.4659033
3.8850,-179.4729058
3.8900,-179.4827604
3.8950,-179.4952064
3.9000,-179.5102891
3.9050,-179.5277172
3.9100,-179.547325
3.9150,-179.5688242
3.9200,-179.5923197
3.9250,-179.6174913
3.9300,-179.6442487
3.9350,-179.6725144
3.9400,-179.7020274
3.9450,-179.7326733
3.9500,-179.7641348
3.9550,-179.7963225
3.9600,-179.8293214
3.9650,-179.8629379
3.9700,-179.8971311
3.9750,-179.9318923
3.9800,-179.9673087
3.9850,179.9966361
3.9900,179.9600467
3.9950,179.9228427
4.0000,179.8851804
4.0050,179.8473362
4.0100,179.8091671
4.0150,179.7709242
4.0200,179.7325374
4.0250,179.6940517
4.0300,179.6556241
4.0350,179.6174046
4.0400,179.5793547
4.0450,179.5413087
4.0500,179.5034948
4.0550,179.4659533
4.0600,179.4287087
4.0650,179.3916014
4.0700,179.3545549
4.0750,179.3177938
4.0800,179.2812667
4.0850,179.2450268
4.0900,179.2090882
4.0950,179.1733427
4.1000,179.1377
4.1050,179.1023564
4.1100,179.0673737
4.1150,179.0325862
4.1200,178.9978447
4.1250,178.9634071
4.1300,178.9290803
4.1350,178.8949534
4.1400,178.8613104
4.1450,178.8279246
4.1500,178.7950879
4.1550,178.7628041
4.1600,178.7309719
4.1650,178.699741
4.1700,178.6691959
4.1750,178.6391771
4.1800,178.6098009
4.1850,178.5810001
4.1900,178.5527159
4.1950,178.5249008
4.2000,178.4974444
4.2050,178.4703312
4.2100,178.4434516
4.2150,178.4164246
4.2200,178.3895841
4.2250,178.3627709
4.2300,178.3359005
4.2350,178.3088638
4.2400,178.2815734
4.2450,178.2541035
4.2500,178.2262806
4.2550,178.1980765
4.2600,178.1693522
4.2650,178.1400885
4.2700,178.1101402
4.2750,178.079182
4.2800,178.0472331
4.2850,178.014187
4.2900,177.9797403
4.2950,177.9441356
4.3000,177.9070828
4.3050,177.8683612
4.3100,177.8278418
4.3150,177.7852708
4.3200,177.7406309
4.3250,177.6939035
4.3300,177.644854
4.3350,177.5933478
4.3400,177.5392217
4.3450,177.4823323
4.3500,177.4225718
4.3550,177.3598217
4.3600,177.2938517
4.3650,177.2246345
4.3700,177.1521153
4.3750,177.0762917
4.3800,176.9967407
4.3850,176.9135205
4.3900,176.8265797
4.3950,176.7358746
4.4000,176.6415312
4.4050,176.5434271
4.4100,176.4413611
4.4150,176.3353491
4.4200,176.225722
4.4250,176.112179
4.4300,175.9949188
4.4350,175.8739127
4.4400,175.7490155
4.4450,175.6203622
4.4500,175.4878484
4.4550,175.3515815
4.4600,175.2116867
4.4650,175.0682811
4.4700,174.9213946
4.4750,174.7710813
4.4800,174.6174191
4.4850,174.4606675
4.4900,174.300748
4.4950,174.1378791
4.5000,173.9721359
4.5050,173.8034511
4.5100,173.6321106
4.5150,173.4581289
4.5200,173.2816661
4.5250,173.10289
4.5300,172.9220916
4.5350,172.7395386
4.5400,172.5554199
4.5450,172.3699694
4.5500,172.1833185
4.5550,171.995639
4.5600,171.8072768
4.5650,171.6184
4.5700,171.4293368
4.5750,171.2402452
4.5800,171.050915
4.5850,170.8614166
4.5900,170.6719358
4.5950,170.4819996
4.6000,170.2919196
4.6050,170.1015392
4.6100,169.9107455
4.6150,169.7195666
4.6200,169.5279107
4.6250,169.3353739
4.6300,169.141879
4.6350,168.947284
4.6400,168.7514739
4.6450,168.5541564
4.6500,168.3552272
4.6550,168.1544186
4.6600,167.9517957
4.6650,167.7470799
4.6700,167.5403357
4.6750,167.3313451
4.6800,167.120443
4.6850,166.9074345
4.6900,166.6924052
4.6950,166.4755883
4.7000,166.256597
4.7050,166.0355937
4.7100,165.8125105
4.7150,165.5871861
4.7200,165.3592592
4.7250,165.1287244
4.7300,164.895372
4.7350,164.6589629
4.7400,164.4193811
4.7450,164.1764563
4.7500,163.9300841
4.7550,163.6800498
4.7600,163.4264979
4.7650,163.1691426
4.7700,162.9078201
4.7750,162.6423407
4.7800,162.3726539
4.7850,162.0986355
4.7900,161.8202257
4.7950,161.5372391
4.8000,161.2496596
4.8050,160.9576108
4.8100,160.6608989
4.8150,160.3597382
4.8200,160.0539612
4.8250,159.7437868
4.8300,159.4292607
4.8350,159.1105239
4.8400,158.7876132
4.8450,158.4605497
4.8500,158.1295866
4.8550,157.7949154
4.8600,157.4565492
4.8650,157.1143023
4.8700,156.76844
4.8750,156.4190245
4.8800,156.0664224
4.8850,155.7108709
4.8900,155.3525854
4.8950,154.991946
4.9000,154.6286844
4.9050,154.2631978
4.9100,153.8952947
4.9150,153.5248947
4.9200,153.1516547
4.9250,152.775714
4.9300,152.3966912
4.9350,152.0146128
4.9400,151.6290984
4.9450,151.2399867
4.9500,150.847039
4.9550,150.4500986
4.9600,150.0487674
4.9650,149.6431085
4.9700,149.2327003
4.9750,148.8175357
4.9800,148.3972954
4.9850,147.9716975
4.9900,147.5407464
4.9950,147.1042311
5.0000,146.6621837
5.0050,146.214251
5.0100,145.7604254
5.0150,145.3003932
5.0200,144.8341286
5.0250,144.3616281
5.0300,143.8829319
5.0350,143.39862
5.0400,142.9088858
5.0450,142.4135952
5.0500,141.9129203
5.0550,141.4067924
5.0600,140.8947893
5.0650,140.3769446
5.0700,139.8531165
5.0750,139.3234874
5.0800,138.7876396
5.0850,138.2453374
5.0900,137.6968554
5.0950,137.1419097
5.1000,136.5806726
5.1050,136.0132077
5.1100,135.4397158
5.1150,134.8601809
5.1200,134.2749121
5.1250,133.6836491
5.1300,133.086457
5.1350,132.4833323
5.1400,131.8741012
5.1450,131.2584678
5.1500,130.6362503
5.1550,130.0071605
5.1600,129.3708204
5.1650,128.7276102
5.1700,128.0770178
5.1750,127.4192126
5.1800,126.7539349
5.1850,126.0807309
5.1900,125.3994199
5.1950,124.7096091
5.2000,124.0112114
5.2050,123.3037261
5.2100,122.5870646
5.2150,121.8608575
5.2200,121.124899
5.2250,120.3785939
5.2300,119.6216462
5.2350,118.8532187
5.2400,118.0734704
5.2450,117.2817028
5.2500,116.4774591
5.2550,115.6602284
5.2600,114.8298441
5.2650,113.9864553
5.2700,113.130227
5.2750,112.2614206
5.2800,111.3801214
5.2850,110.4867387
5.2900,109.5808596
5.2950,108.6628119
5.3000,107.7330176
5.3050,106.7921083
5.3100,105.8403613
5.3150,104.8787204
5.3200,103.9077895
5.3250,102.9279673
5.3300,101.9396745
5.3350,100.9433881
5.3400,99.94018022
5.3450,98.93114446
5.3500,97.91726854
5.3550,96.89918045
5.3600,95.87812147
5.3650,94.85526091
5.3700,93.83138651
5.3750,92.80746623
5.3800,91.78497604
5.3850,90.76546497
5.3900,89.7496287
5.3950,88.73891872
5.4000,87.7342392
5.4050,86.73709176
5.4100,85.7484304
5.4150,84.76932007
5.4200,83.80070392
5.4250,82.84356717
5.4300,81.89892494
5.4350,80.96714144
5.4400,80.04860748
5.4450,79.14394996
5.4500,78.25372207
5.4550,77.3784107
5.4600,76.51768893
5.4650,75.67062505
5.4700,74.8374958
5.4750,74.01784033
5.4800,73.21169567
5.4850,72.41846312
5.4900,71.63814584
5.4950,70.86952444
5.5000,70.11256903
5.5050,69.36657483
5.5100,68.63166691
5.5150,67.90799082
5.5200,67.19540258
5.5250,66.49382846
5.5300,65.80288181
5.5350,65.12187025
5.5400,64.44973623
5.5450,63.78620519
5.5500,63.13047715
5.5550,62.48190533
5.5600,61.84001927
5.5650,61.20447314
5.5700,60.57591376
5.5750,59.95420922
5.5800,59.33964197
5.5850,58.73192804
5.5900,58.13116961
5.5950,57.53677343
5.6000,56.94819315
5.6050,56.3649654
5.6100,55.78644444
5.6150,55.21251075
5.6200,54.64314322
5.6250,54.078293
5.6300,53.51790863
5.6350,52.9618259
5.6400,52.4103435
5.6450,51.86373419
5.6500,51.32175697
5.6550,50.78499385
5.6600,50.25295075
5.6650,49.72544541
5.6700,49.20271634
5.6750,48.68474318
5.6800,48.17122836
5.6850,47.66164901
5.6900,47.15581249
5.6950,46.65388374
5.7000,46.15572374
5.7050,45.66135701
5.7100,45.17100139
5.7150,44.68482953
5.7200,44.20332947
5.7250,43.72624647
5.7300,43.25397238
5.7350,42.78684732
5.7400,42.32509396
5.7450,41.86877761
5.7500,41.41753734
5.7550,40.97138727
5.7600,40.53065018
5.7650,40.09547396
5.7700,39.66561456
5.7750,39.24129667
5.7800,38.82251697
5.7850,38.40995794
5.7900,38.00348617
5.7950,37.60427952
5.8000,37.21229141
5.8050,36.82758712
5.8100,36.44999039
5.8150,36.07892919
5.8200,35.71451252
5.8250,35.3562927
5.8300,35.00413841
5.8350,34.65830364
5.8400,34.31909197
5.8450,33.98715686
5.8500,33.66240269
5.8550,33.34543308
5.8600,33.03602989
5.8650,32.73444512
5.8700,32.44052394
5.8750,32.15421291
5.8800,31.87563817
5.8850,31.60456868
5.8900,31.34071646
5.8950,31.08377657
5.9000,30.83347441
5.9050,30.58956578
5.9100,30.35207506
5.9150,30.12065768
5.9200,29.89513577
5.9250,29.67543991
5.9300,29.46167437
5.9350,29.25353267
5.9400,29.05053237
5.9450,28.85249401
5.9500,28.65931205
5.9550,28.47066145
5.9600,28.2863584
5.9650,28.10602692
5.9700,27.92938607
5.9750,27.75569919
5.9800,27.58460107
5.9850,27.41581971
5.9900,27.24938509
5.9950,27.08500321
6.0000,26.92283287
6.0050,26.76269998
6.0100,26.6044643
6.0150,26.44775358
6.0200,26.29241605
6.0250,26.13835773
6.0300,25.98543767
6.0350,25.83361745
6.0400,25.68284092
6.0450,25.53288826
6.0500,25.38398965
6.0550,25.23576482
6.0600,25.08819455
6.0650,24.94128216
6.0700,24.79491096
6.0750,24.64948382
6.0800,24.50474964
6.0850,24.36057731
6.0900,24.21694608
6.0950,24.07367198
6.1000,23.93070421
6.1050,23.78809848
6.1100,23.6454933
6.1150,23.50304937
6.1200,23.3602327
6.1250,23.21724282
6.1300,23.07388219
6.1350,22.93033473
6.1400,22.78650792
6.1450,22.64227229
6.1500,22.49763061
6.1550,22.35256868
6.1600,22.20750262
6.1650,22.06259163
6.1700,21.91764437
6.1750,21.77307217
6.1800,21.62863743
6.1850,21.48477705
6.1900,21.34138972
6.1950,21.19840011
6.2000,21.05587142
6.2050,20.91385076
6.2100,20.77231549
6.2150,20.63137762
6.2200,20.49098059
6.2250,20.35128678
6.2300,20.212183
6.2350,20.07382963
6.2400,19.93628996
6.2450,19.79956752
6.2500,19.6637951
6.2550,19.52889471
6.2600,19.39497319
6.2650,19.26223022
6.2700,19.13050882
6.2750,19.00016262
6.2800,18.87120103
