type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BRACHIORAD.","s",0.00000,2000,50680,"uV"

time,value
0.09400,10.38957414
0.09450,4.590880396
0.09500,0.6233530956
0.09550,-0.5974245352
0.09600,-0.5974245352
0.09650,-0.5974245352
0.09700,-0.2922301275
0.09750,-0.5974245352
0.09800,-3.95456302
0.09850,-10.36364558
0.09900,-15.55195051
0.09950,-14.63636729
0.10000,-8.837673543
0.10050,-3.649368612
0.10100,-1.513007758
0.10150,-0.2922301275
0.10200,2.454519542
0.10250,6.116852434
0.10300,8.558407696
0.10350,9.473990919
0.10400,10.08437973
0.10450,10.99996296
0.10500,11.61035177
0.10550,11.61035177
0.10600,11.91554618
0.10650,12.525935
0.10700,12.8311294
0.10750,10.69476855
0.10800,7.94801888
0.10850,6.116852434
0.10900,5.506463619
0.10950,4.285685988
0.11000,1.538936319
0.11050,0.3181586879
0.11100,1.538936319
0.11150,4.285685988
0.11200,5.811658027
0.11250,5.811658027
0.11300,4.285685988
0.11350,0.9285475033
0.11400,-3.95456302
0.11450,-8.837673543
0.11500,-11.2792288
0.11550,-12.80520084
0.11600,-15.2467561
0.11650,-16.77272814
0.11700,-15.55195051
0.11750,-12.50000644
0.11800,-9.753256766
0.11850,-9.142867951
0.11900,-9.753256766
0.11950,-11.58442321
0.12000,-12.50000644
0.12050,-9.753256766
0.12100,-2.428590981
0.12150,3.370102765
0.12200,3.675297173
0.12250,0.01296428019
0.12300,-2.428590981
0.12350,-2.123396574
0.12400,-2.733785389
0.12450,-6.396118282
0.12500,-10.05845117
0.12550,-11.88961762
0.12600,-12.50000644
0.12650,-12.50000644
0.12700,-10.9740344
0.12750,-8.227284728
0.12800,-7.311701505
0.12850,-10.36364558
0.12900,-14.63636729
0.12950,-17.38311696
0.13000,-18.909089
0.13050,-20.74025544
0.13100,-22.57142189
0.13150,-22.26622748
0.13200,-19.82467222
0.13250,-16.46753374
0.13300,-11.88961762
0.13350,-4.564951835
0.13400,5.201269211
0.13450,14.66229585
0.13500,21.37657282
0.13550,26.87007216
0.13600,32.3635715
0.13650,36.3310988
0.13700,35.41551557
0.13750,29.00643301
0.13800,20.4609896
0.13850,11.91554618
0.13900,4.285685988
0.13950,-3.038979797
0.14000,-9.142867951
0.14050,-11.58442321
0.14100,-9.753256766
0.14150,-6.090923874
0.14200,-1.513007758
0.14250,2.454519542
0.14300,6.116852434
0.14350,7.337630065
0.14400,5.811658027
0.14450,3.98049158
0.14500,3.98049158
0.14550,5.201269211
0.14600,5.201269211
0.14650,4.285685988
0.14700,3.370102765
0.14750,1.233741911
0.14800,-2.428590981
0.14850,-6.701312689
0.14900,-9.448062359
0.14950,-10.05845117
0.15000,-10.36364558
0.15050,-11.58442321
0.15100,-12.50000644
0.15150,-13.41558966
0.15200,-15.2467561
0.15250,-17.07792255
0.15300,-16.46753374
0.15350,-12.50000644
0.15400,-9.142867951
0.15450,-10.66883999
0.15500,-17.68831137
0.15550,-27.14933801
0.15600,-34.16880938
0.15650,-34.47400379
0.15700,-29.28569886
0.15750,-21.65583867
0.15800,-16.46753374
0.15850,-14.02597847
0.15900,-13.41558966
0.15950,-14.33117288
0.16000,-14.02597847
0.16050,-7.616895912
0.16100,4.285685988
0.16150,11.91554618
0.16200,6.422046842
0.16250,-6.701312689
0.16300,-13.41558966
0.16350,-9.753256766
0.16400,-4.870146243
0.16450,-4.564951835
0.16500,-2.123396574
0.16550,9.779185327
0.16600,23.51293367
0.16650,25.03890571
0.16700,14.66229585
0.16750,5.811658027
0.16800,7.032435657
0.16850,13.74671263
0.16900,20.15579519
0.16950,25.34410012
0.17000,30.83759946
0.17050,32.3635715
0.17100,26.87007216
0.17150,17.40904552
0.17200,10.99996296
0.17250,9.473990919
0.17300,10.08437973
0.17350,9.779185327
0.17400,6.72724125
0.17450,2.75971395
0.17500,0.3181586879
0.17550,0.6233530956
0.17600,2.75971395
0.17650,3.675297173
0.17700,1.233741911
0.17750,-0.9026189429
0.17800,-0.5974245352
0.17850,3.675297173
0.17900,10.69476855
0.17950,15.88307348
0.18000,16.18826789
0.18050,11.91554618
0.18100,6.72724125
0.18150,3.98049158
0.18200,3.370102765
0.18250,0.9285475033
0.18300,-3.038979797
0.18350,-6.090923874
0.18400,-5.785729466
0.18450,-4.870146243
0.18500,-7.311701505
0.18550,-11.58442321
0.18600,-14.02597847
0.18650,-13.11039525
0.18700,-13.41558966
0.18750,-19.51947781
0.18800,-31.11686531
0.18850,-42.10386398
0.18900,-45.15580806
0.18950,-38.7467255
0.19000,-28.98050445
0.19050,-23.18181071
0.19100,-21.04544985
0.19150,-16.77272814
0.19200,-7.006507097
0.19250,3.370102765
0.19300,10.99996296
0.19350,17.10385111
0.19400,25.95448893
0.19450,36.94148761
0.19500,45.48693103
0.19550,48.2336807
0.19600,47.31809747
0.19650,45.79212544
0.19700,42.43498695
0.19750,35.11032117
0.19800,25.03890571
0.19850,16.18826789
0.19900,10.99996296
0.19950,8.253213288
0.20000,4.896074803
0.20050,0.9285475033
0.20100,-1.818202166
0.20150,-4.259757428
0.20200,-7.311701505
0.20250,-12.80520084
0.20300,-20.12986663
0.20350,-28.67531004
0.20400,-35.69478142
0.20450,-38.7467255
0.20500,-37.83114227
0.20550,-35.38958701
0.20600,-33.25322616
0.20650,-29.89608767
0.20700,-22.26622748
0.20750,-11.88961762
0.20800,-2.733785389
0.20850,5.201269211
0.20900,15.88307348
0.20950,29.61682183
0.21000,39.68823728
0.21050,40.6038205
0.21100,32.6687659
0.21150,22.59735045
0.21200,14.05190703
0.21250,8.253213288
0.21300,5.201269211
0.21350,5.506463619
0.21400,7.642824473
0.21450,8.558407696
0.21500,6.422046842
0.21550,3.675297173
0.21600,4.285685988
0.21650,9.168796511
0.21700,12.525935
0.21750,9.779185327
0.21800,0.9285475033
0.21850,-9.448062359
0.21900,-18.29870018
0.21950,-24.70778274
0.22000,-27.14933801
0.22050,-24.09739393
0.22100,-16.46753374
0.22150,-9.142867951
0.22200,-5.480535058
0.22250,-4.259757428
0.22300,-3.038979797
0.22350,-0.9026189429
0.22400,2.454519542
0.22450,8.253213288
0.22500,14.96749026
0.22550,19.54540637
0.22600,21.07137841
0.22650,21.68176723
0.22700,22.59735045
0.22750,20.15579519
0.22800,12.525935
0.22850,3.675297173
0.22900,-1.513007758
0.22950,-3.649368612
0.23000,-6.396118282
0.23050,-10.05845117
0.23100,-12.19481203
0.23150,-10.66883999
0.23200,-7.311701505
0.23250,-4.259757428
0.23300,-1.513007758
0.23350,1.233741911
0.23400,3.370102765
0.23450,3.370102765
0.23500,0.3181586879
0.23550,-3.038979797
0.23600,-6.396118282
0.23650,-9.142867951
0.23700,-11.88961762
0.23750,-15.85714492
0.23800,-23.18181071
0.23850,-33.86361497
0.23900,-44.24022484
0.23950,-49.12333536
0.24000,-46.37658569
0.24050,-41.49347517
0.24100,-39.96750313
0.24150,-38.44153109
0.24200,-32.33764294
0.24250,-21.96103307
0.24300,-13.72078407
0.24350,-8.837673543
0.24400,-2.428590981
0.24450,7.337630065
0.24500,17.10385111
0.24550,23.51293367
0.24600,29.00643301
0.24650,33.88954354
0.24700,32.3635715
0.24750,22.90254486
0.24800,12.8311294
0.24850,11.30515737
0.24900,16.18826789
0.24950,18.93501756
0.25000,15.57787907
0.25050,12.22074059
0.25100,11.61035177
0.25150,10.69476855
0.25200,5.506463619
0.25250,-2.733785389
0.25300,-10.66883999
0.25350,-14.63636729
0.25400,-14.33117288
0.25450,-12.50000644
0.25500,-11.2792288
0.25550,-10.36364558
0.25600,-7.006507097
0.25650,-0.9026189429
0.25700,5.506463619
0.25750,11.61035177
0.25800,18.01943433
0.25850,24.4285169
0.25900,26.87007216
0.25950,22.90254486
0.26000,16.18826789
0.26050,12.525935
0.26100,12.525935
0.26150,11.91554618
0.26200,8.253213288
0.26250,3.370102765
0.26300,0.3181586879
0.26350,-2.123396574
0.26400,-6.396118282
0.26450,-12.19481203
0.26500,-16.46753374
0.26550,-16.46753374
0.26600,-12.80520084
0.26650,-7.92209032
0.26700,-2.733785389
0.26750,3.370102765
0.26800,10.69476855
0.26850,16.4934623
0.26900,17.40904552
0.26950,14.35710144
0.27000,10.08437973
0.27050,7.642824473
0.27100,7.337630065
0.27150,9.473990919
0.27200,12.8311294
0.27250,14.35710144
0.27300,12.22074059
0.27350,7.642824473
0.27400,3.675297173
0.27450,2.75971395
0.27500,3.675297173
0.27550,3.370102765
0.27600,-1.818202166
0.27650,-12.80520084
0.27700,-24.40258834
0.27750,-30.50647649
0.27800,-31.11686531
0.27850,-29.28569886
0.27900,-27.75972682
0.27950,-24.40258834
0.28000,-20.12986663
0.28050,-17.99350577
0.28100,-19.82467222
0.28150,-19.82467222
0.28200,-13.72078407
0.28250,-2.123396574
0.28300,10.38957414
0.28350,20.15579519
0.28400,24.12332249
0.28450,21.98696163
0.28500,15.88307348
0.28550,9.779185327
0.28600,4.285685988
0.28650,-1.513007758
0.28700,-8.227284728
0.28750,-12.19481203
0.28800,-14.02597847
0.28850,-18.909089
0.28900,-28.98050445
0.28950,-41.18828076
0.29000,-51.87008503
0.29050,-59.49994522
0.29100,-63.46747252
0.29150,-62.85708371
0.29200,-57.97397318
0.29250,-49.73372418
0.29300,-38.13633668
0.29350,-21.35064426
0.29400,-1.513007758
0.29450,13.74671263
0.29500,23.51293367
0.29550,33.27915472
0.29600,48.5388751
0.29650,66.24015075
0.29700,76.92195502
0.29750,77.53234384
0.29800,71.42845568
0.29850,63.18820667
0.29900,52.201208
0.29950,37.24668202
0.30000,22.59735045
0.30050,13.44151822
0.30100,10.99996296
0.30150,9.168796511
0.30200,3.064908357
0.30250,-3.95456302
0.30300,-4.870146243
0.30350,1.844130726
0.30400,10.69476855
0.30450,15.57787907
0.30500,15.57787907
0.30550,12.8311294
0.30600,7.642824473
0.30650,0.9285475033
0.30700,-3.95456302
0.30750,-5.785729466
0.30800,-5.785729466
0.30850,-6.090923874
0.30900,-5.785729466
0.30950,-1.818202166
0.31000,4.590880396
0.31050,9.779185327
0.31100,10.38957414
0.31150,4.896074803
0.31200,-3.95456302
0.31250,-12.80520084
0.31300,-17.38311696
0.31350,-17.07792255
0.31400,-15.55195051
0.31450,-17.38311696
0.31500,-21.96103307
0.31550,-27.75972682
0.31600,-33.86361497
0.31650,-39.66230872
0.31700,-42.7142528
0.31750,-39.35711431
0.31800,-30.50647649
0.31850,-19.82467222
0.31900,-11.58442321
0.31950,-5.785729466
0.32000,-0.2922301275
0.32050,7.337630065
0.32100,15.88307348
0.32150,21.98696163
0.32200,27.17526657
0.32250,35.11032117
0.32300,45.48693103
0.32350,51.28562477
0.32400,47.31809747
0.32450,36.6362932
0.32500,27.78565538
0.32550,23.20773927
0.32600,19.24021197
0.32650,14.05190703
0.32700,8.863602104
0.32750,5.506463619
0.32800,1.844130726
0.32850,-2.123396574
0.32900,-5.480535058
0.32950,-7.006507097
0.33000,-7.92209032
0.33050,-7.006507097
0.33100,-2.733785389
0.33150,2.75971395
0.33200,6.116852434
0.33250,5.506463619
0.33300,3.370102765
0.33350,0.9285475033
0.33400,-3.344174205
0.33450,-9.142867951
0.33500,-12.50000644
0.33550,-10.66883999
0.33600,-7.92209032
0.33650,-7.616895912
0.33700,-9.142867951
0.33750,-8.837673543
0.33800,-6.396118282
0.33850,-3.344174205
0.33900,-0.2922301275
0.33950,3.98049158
0.34000,8.253213288
0.34050,9.473990919
0.34100,7.94801888
0.34150,4.896074803
0.34200,1.233741911
0.34250,-2.123396574
0.34300,-5.175340651
0.34350,-5.480535058
0.34400,-5.175340651
0.34450,-7.006507097
0.34500,-11.88961762
0.34550,-16.16233933
0.34600,-16.77272814
0.34650,-15.2467561
0.34700,-14.63636729
0.34750,-15.2467561
0.34800,-13.72078407
0.34850,-10.9740344
0.34900,-10.66883999
0.34950,-13.72078407
0.35000,-17.38311696
0.35050,-17.99350577
0.35100,-16.77272814
0.35150,-14.63636729
0.35200,-11.58442321
0.35250,-7.311701505
0.35300,-4.564951835
0.35350,-4.870146243
0.35400,-4.870146243
0.35450,-1.513007758
0.35500,2.75971395
0.35550,5.506463619
0.35600,8.558407696
0.35650,15.57787907
0.35700,25.34410012
0.35750,31.75318268
0.35800,32.3635715
0.35850,29.61682183
0.35900,26.25968334
0.35950,21.37657282
0.36000,14.96749026
0.36050,10.08437973
0.36100,8.558407696
0.36150,9.168796511
0.36200,10.08437973
0.36250,11.91554618
0.36300,14.05190703
0.36350,13.44151822
0.36400,11.30515737
0.36450,11.91554618
0.36500,15.27268467
0.36550,15.27268467
0.36600,9.168796511
0.36650,2.75971395
0.36700,3.675297173
0.36750,9.473990919
0.36800,12.22074059
0.36850,9.473990919
0.36900,6.116852434
0.36950,4.896074803
0.37000,3.675297173
0.37050,0.3181586879
0.37100,-3.344174205
0.37150,-4.564951835
0.37200,-5.175340651
0.37250,-5.480535058
0.37300,-4.259757428
0.37350,-2.123396574
0.37400,-5.175340651
0.37450,-15.85714492
0.37500,-28.37011564
0.37550,-33.86361497
0.37600,-32.94803175
0.37650,-33.55842057
0.37700,-36.30517024
0.37750,-36.30517024
0.37800,-31.72725412
0.37850,-27.14933801
0.37900,-25.62336597
0.37950,-22.26622748
0.38000,-12.80520084
0.38050,0.9285475033
0.38100,14.05190703
0.38150,25.64929453
0.38200,36.3310988
0.38250,41.21420932
0.38300,37.24668202
0.38350,29.31162742
0.38400,26.25968334
0.38450,30.53240505
0.38500,34.80512676
0.38550,32.05837709
0.38600,24.12332249
0.38650,16.7986567
0.38700,13.74671263
0.38750,13.44151822
0.38800,14.05190703
0.38850,12.525935
0.38900,8.253213288
0.38950,4.285685988
0.39000,5.811658027
0.39050,11.30515737
0.39100,14.66229585
0.39150,13.13632381
0.39200,12.22074059
0.39250,18.32462874
0.39300,29.00643301
0.39350,34.80512676
0.39400,32.3635715
0.39450,27.78565538
0.39500,29.00643301
0.39550,33.27915472
0.39600,32.3635715
0.39650,23.81812808
0.39700,14.96749026
0.39750,11.30515737
0.39800,10.08437973
0.39850,7.337630065
0.39900,4.896074803
0.39950,6.72724125
0.40000,10.99996296
0.40050,10.08437973
0.40100,1.844130726
0.40150,-7.92209032
0.40200,-14.33117288
0.40250,-17.07792255
0.40300,-18.60389459
0.40350,-20.74025544
0.40400,-21.35064426
0.40450,-19.21428341
0.40500,-15.2467561
0.40550,-11.58442321
0.40600,-11.2792288
0.40650,-11.88961762
0.40700,-7.006507097
0.40750,6.72724125
0.40800,22.29215604
0.40850,27.78565538
0.40900,21.07137841
0.40950,10.69476855
0.41000,3.370102765
0.41050,-3.649368612
0.41100,-12.80520084
0.41150,-17.38311696
0.41200,-9.448062359
0.41250,4.285685988
0.41300,12.22074059
0.41350,12.22074059
0.41400,14.35710144
0.41450,24.4285169
0.41500,36.94148761
0.41550,43.04537577
0.41600,42.74018136
0.41650,39.68823728
0.41700,34.19473794
0.41750,25.03890571
0.41800,16.4934623
0.41850,12.525935
0.41900,10.99996296
0.41950,6.72724125
0.42000,0.01296428019
0.42050,-3.649368612
0.42100,-1.513007758
0.42150,1.538936319
0.42200,1.844130726
0.42250,0.01296428019
0.42300,-1.818202166
0.42350,-3.649368612
0.42400,-7.616895912
0.42450,-12.50000644
0.42500,-15.85714492
0.42550,-16.46753374
0.42600,-15.85714492
0.42650,-16.16233933
0.42700,-17.38311696
0.42750,-17.07792255
0.42800,-14.33117288
0.42850,-9.753256766
0.42900,-6.701312689
0.42950,-6.396118282
0.43000,-6.701312689
0.43050,-3.95456302
0.43100,2.75971395
0.43150,10.08437973
0.43200,12.8311294
0.43250,10.69476855
0.43300,5.811658027
0.43350,0.9285475033
0.43400,-4.870146243
0.43450,-13.11039525
0.43500,-22.26622748
0.43550,-29.28569886
0.43600,-31.42205971
0.43650,-29.28569886
0.43700,-24.40258834
0.43750,-18.29870018
0.43800,-13.11039525
0.43850,-10.05845117
0.43900,-9.142867951
0.43950,-8.837673543
0.44000,-7.311701505
0.44050,-5.480535058
0.44100,-2.733785389
0.44150,0.9285475033
0.44200,4.896074803
0.44250,4.285685988
0.44300,-3.649368612
0.44350,-16.16233933
0.44400,-26.8441436
0.44450,-32.94803175
0.44500,-33.55842057
0.44550,-28.06492123
0.44600,-18.29870018
0.44650,-8.532479135
0.44700,-1.207813351
0.44750,5.201269211
0.44800,11.91554618
0.44850,16.18826789
0.44900,18.32462874
0.44950,25.03890571
0.45000,37.85707084
0.45050,49.14926392
0.45100,48.5388751
0.45150,36.6362932
0.45200,23.51293367
0.45250,13.13632381
0.45300,1.233741911
0.45350,-14.33117288
0.45400,-28.06492123
0.45450,-32.94803175
0.45500,-30.20128208
0.45550,-25.01297715
0.45600,-21.65583867
0.45650,-19.82467222
0.45700,-18.60389459
0.45750,-16.46753374
0.45800,-10.9740344
0.45850,0.01296428019
0.45900,15.57787907
0.45950,32.6687659
0.46000,47.01290307
0.46050,56.4739297
0.46100,59.52587378
0.46150,55.25315207
0.46200,44.2661534
0.46250,31.44798827
0.46300,22.59735045
0.46350,21.07137841
0.46400,22.59735045
0.46450,20.15579519
0.46500,12.22074059
0.46550,3.064908357
0.46600,-2.123396574
0.46650,-3.95456302
0.46700,-4.259757428
0.46750,-5.480535058
0.46800,-7.311701505
0.46850,-9.142867951
0.46900,-10.66883999
0.46950,-14.33117288
0.47000,-20.12986663
0.47050,-24.70778274
0.47100,-23.79219952
0.47150,-18.909089
0.47200,-15.2467561
0.47250,-14.63636729
0.47300,-14.63636729
0.47350,-11.58442321
0.47400,-6.396118282
0.47450,-1.513007758
0.47500,2.454519542
0.47550,6.422046842
0.47600,9.473990919
0.47650,12.22074059
0.47700,14.96749026
0.47750,15.57787907
0.47800,11.30515737
0.47850,3.064908357
0.47900,-2.428590981
0.47950,-4.564951835
0.48000,-6.090923874
0.48050,-9.142867951
0.48100,-10.9740344
0.48150,-10.9740344
0.48200,-11.2792288
0.48250,-13.41558966
0.48300,-14.33117288
0.48350,-13.11039525
0.48400,-13.72078407
0.48450,-16.46753374
0.48500,-15.85714492
0.48550,-9.753256766
0.48600,-4.259757428
0.48650,-4.870146243
0.48700,-8.227284728
0.48750,-6.396118282
0.48800,0.01296428019
0.48850,2.454519542
0.48900,-1.818202166
0.48950,-8.837673543
0.49000,-12.50000644
0.49050,-14.63636729
0.49100,-19.21428341
0.49150,-26.53894919
0.49200,-32.64283734
0.49250,-35.08439261
0.49300,-34.47400379
0.49350,-33.25322616
0.49400,-30.50647649
0.49450,-21.04544985
0.49500,-3.344174205
0.49550,14.96749026
0.49600,23.81812808
0.49650,21.07137841
0.49700,14.66229585
0.49750,10.08437973
0.49800,5.201269211
0.49850,-3.038979797
0.49900,-10.05845117
0.49950,-10.66883999
0.50000,-7.616895912
0.50050,-8.532479135
0.50100,-14.63636729
0.50150,-19.51947781
0.50200,-20.12986663
0.50250,-21.65583867
0.50300,-26.53894919
0.50350,-28.67531004
0.50400,-22.8766163
0.50450,-13.72078407
0.50500,-8.227284728
0.50550,-4.870146243
0.50600,0.3181586879
0.50650,5.811658027
0.50700,6.422046842
0.50750,1.538936319
0.50800,-1.818202166
0.50850,-0.2922301275
0.50900,5.201269211
0.50950,13.74671263
0.51000,25.34410012
0.51050,33.27915472
0.51100,29.61682183
0.51150,15.57787907
0.51200,1.844130726
0.51250,-3.649368612
0.51300,-6.396118282
0.51350,-12.19481203
0.51400,-18.909089
0.51450,-21.96103307
0.51500,-22.26622748
0.51550,-23.79219952
0.51600,-25.62336597
0.51650,-25.01297715
0.51700,-21.65583867
0.51750,-17.99350577
0.51800,-15.85714492
0.51850,-14.63636729
0.51900,-15.55195051
0.51950,-16.16233933
0.52000,-13.11039525
0.52050,-4.564951835
0.52100,5.201269211
0.52150,13.44151822
0.52200,18.01943433
0.52250,18.32462874
0.52300,13.74671263
0.52350,10.08437973
0.52400,14.96749026
0.52450,28.7012386
0.52500,41.21420932
0.52550,44.2661534
0.52600,39.68823728
0.52650,34.80512676
0.52700,31.14279387
0.52750,24.7337113
0.52800,15.88307348
0.52850,7.032435657
0.52900,0.3181586879
0.52950,-5.785729466
0.53000,-10.9740344
0.53050,-13.72078407
0.53100,-13.41558966
0.53150,-10.36364558
0.53200,-6.090923874
0.53250,-3.038979797
0.53300,-2.428590981
0.53350,-2.428590981
0.53400,-2.428590981
0.53450,-0.9026189429
0.53500,0.6233530956
0.53550,3.064908357
0.53600,5.506463619
0.53650,6.72724125
0.53700,4.896074803
0.53750,0.3181586879
0.53800,-5.175340651
0.53850,-10.36364558
0.53900,-14.9415617
0.53950,-17.68831137
0.54000,-17.99350577
0.54050,-16.46753374
0.54100,-15.85714492
0.54150,-16.46753374
0.54200,-17.38311696
0.54250,-17.99350577
0.54300,-17.68831137
0.54350,-16.77272814
0.54400,-14.9415617
0.54450,-11.88961762
0.54500,-8.227284728
0.54550,-5.480535058
0.54600,-4.259757428
0.54650,-5.480535058
0.54700,-7.92209032
0.54750,-10.05845117
0.54800,-10.66883999
0.54850,-7.92209032
0.54900,-1.818202166
0.54950,4.590880396
0.55000,6.72724125
0.55050,3.064908357
0.55100,-4.259757428
0.55150,-10.66883999
0.55200,-14.9415617
0.55250,-18.60389459
0.55300,-21.65583867
0.55350,-22.26622748
0.55400,-18.909089
0.55450,-13.72078407
0.55500,-9.142867951
0.55550,-5.480535058
0.55600,-2.123396574
0.55650,0.6233530956
0.55700,2.149325134
0.55750,2.454519542
0.55800,2.75971395
0.55850,2.149325134
0.55900,0.3181586879
0.55950,-3.649368612
0.56000,-7.006507097
0.56050,-7.006507097
0.56100,-3.038979797
0.56150,1.538936319
0.56200,2.75971395
0.56250,-0.9026189429
0.56300,-7.006507097
0.56350,-10.66883999
0.56400,-10.9740344
0.56450,-12.50000644
0.56500,-18.60389459
0.56550,-25.62336597
0.56600,-28.37011564
0.56650,-25.92856037
0.56700,-23.79219952
0.56750,-24.40258834
0.56800,-24.70778274
0.56850,-20.12986663
0.56900,-9.448062359
0.56950,3.98049158
0.57000,16.4934623
0.57050,26.25968334
0.57100,32.97396031
0.57150,36.94148761
0.57200,35.72070998
0.57250,27.78565538
0.57300,15.88307348
0.57350,5.811658027
0.57400,0.6233530956
0.57450,-2.733785389
0.57500,-8.227284728
0.57550,-13.41558966
0.57600,-14.02597847
0.57650,-9.753256766
0.57700,-7.006507097
0.57750,-9.753256766
0.57800,-14.9415617
0.57850,-16.46753374
0.57900,-12.80520084
0.57950,-7.92209032
0.58000,-4.259757428
0.58050,-1.513007758
0.58100,0.3181586879
0.58150,-0.5974245352
0.58200,-5.785729466
0.58250,-11.2792288
0.58300,-10.9740344
0.58350,-5.175340651
0.58400,2.149325134
0.58450,10.69476855
0.58500,20.766184
0.58550,28.3960442
0.58600,26.56487775
0.58650,15.88307348
0.58700,7.337630065
0.58750,9.779185327
0.58800,19.85060078
0.58850,27.78565538
0.58900,28.3960442
0.58950,25.03890571
0.59000,20.15579519
0.59050,16.4934623
0.59100,16.4934623
0.59150,20.766184
0.59200,25.34410012
0.59250,25.95448893
0.59300,24.12332249
0.59350,22.29215604
0.59400,19.85060078
0.59450,13.44151822
0.59500,6.72724125
0.59550,6.116852434
0.59600,11.91554618
0.59650,15.27268467
0.59700,9.473990919
0.59750,-0.5974245352
0.59800,-6.701312689
0.59850,-5.785729466
0.59900,-3.344174205
