type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Course","s",0.0000,200,5068,"deg"

time,value
1.5100,-8.232490054
1.5150,-8.310510497
1.5200,-8.388434907
1.5250,-8.466148908
1.5300,-8.543687888
1.5350,-8.620885349
1.5400,-8.697659841
1.5450,-8.773918385
1.5500,-8.849898877
1.5550,-8.924986743
1.5600,-8.999286317
1.5650,-9.072918295
1.5700,-9.145738386
1.5750,-9.217712383
1.5800,-9.288755243
1.5850,-9.358840652
1.5900,-9.427676401
1.5950,-9.495337028
1.6000,-9.561752791
1.6050,-9.627065876
1.6100,-9.691188934
1.6150,-9.754285584
1.6200,-9.816596889
1.6250,-9.878289479
1.6300,-9.93945966
1.6350,-10.00023885
1.6400,-10.0609043
1.6450,-10.12122029
1.6500,-10.18111436
1.6550,-10.24033372
1.6600,-10.29874161
1.6650,-10.35613741
1.6700,-10.41220963
1.6750,-10.46688089
1.6800,-10.52014452
1.6850,-10.57182289
1.6900,-10.62192219
1.6950,-10.67034767
1.7000,-10.71708452
1.7050,-10.76226369
1.7100,-10.80601702
1.7150,-10.84836637
1.7200,-10.88930821
1.7250,-10.92903873
1.7300,-10.96770324
1.7350,-11.00546423
1.7400,-11.04247257
1.7450,-11.07867104
1.7500,-11.1142069
1.7550,-11.14907516
1.7600,-11.18281338
1.7650,-11.21523866
1.7700,-11.24630005
1.7750,-11.27616137
1.7800,-11.30515063
1.7850,-11.33317659
1.7900,-11.36048318
1.7950,-11.38706119
1.8000,-11.41289141
1.8050,-11.43800907
1.8100,-11.46259538
1.8150,-11.48683628
1.8200,-11.51081553
1.8250,-11.53484408
1.8300,-11.55904778
1.8350,-11.58356927
1.8400,-11.60832705
1.8450,-11.63306489
1.8500,-11.65763724
1.8550,-11.68215505
1.8600,-11.70642215
1.8650,-11.730295
1.8700,-11.75387268
1.8750,-11.77699008
1.8800,-11.79956714
1.8850,-11.82160232
1.8900,-11.8430716
1.8950,-11.86413341
1.9000,-11.88470856
1.9050,-11.90478106
1.9100,-11.92445053
1.9150,-11.94336925
1.9200,-11.96150598
1.9250,-11.97854065
1.9300,-11.99468304
1.9350,-12.01008081
1.9400,-12.02470871
1.9450,-12.03854636
1.9500,-12.05185541
1.9550,-12.0648298
1.9600,-12.07752468
1.9650,-12.09037849
1.9700,-12.10332714
1.9750,-12.1165149
1.9800,-12.12981608
1.9850,-12.14323572
1.9900,-12.15691733
1.9950,-12.17098582
2.0000,-12.18559672
2.0050,-12.20054686
2.0100,-12.21599807
2.0150,-12.23190053
2.0200,-12.24830836
2.0250,-12.26500767
2.0300,-12.28209774
2.0350,-12.29935465
2.0400,-12.31657259
2.0450,-12.33367828
2.0500,-12.35027008
2.0550,-12.36619072
2.0600,-12.38137342
2.0650,-12.39573
2.0700,-12.40909998
2.0750,-12.42122677
2.0800,-12.4320886
2.0850,-12.44191538
2.0900,-12.45074973
2.0950,-12.45859811
2.1000,-12.46564673
2.1050,-12.47182628
2.1100,-12.47746479
2.1150,-12.48247746
2.1200,-12.48690676
2.1250,-12.49068617
2.1300,-12.49322338
2.1350,-12.49452536
2.1400,-12.49477194
2.1450,-12.49411459
2.1500,-12.49259919
2.1550,-12.49013038
2.1600,-12.48666109
2.1650,-12.48195677
2.1700,-12.47577714
2.1750,-12.468155
2.1800,-12.45883313
2.1850,-12.4480568
2.1900,-12.43601852
2.1950,-12.42252481
2.2000,-12.4078181
2.2050,-12.39191452
2.2100,-12.37499909
2.2150,-12.35745324
2.2200,-12.3395797
2.2250,-12.32164751
2.2300,-12.3035128
2.2350,-12.28522206
2.2400,-12.26682253
2.2450,-12.24834611
2.2500,-12.22960446
2.2550,-12.21032759
2.2600,-12.19024003
2.2650,-12.16896896
2.2700,-12.14657014
2.2750,-12.12284011
2.2800,-12.09805574
2.2850,-12.07235533
2.2900,-12.04577778
2.2950,-12.01817135
2.3000,-11.98980947
2.3050,-11.96103393
2.3100,-11.93211066
2.3150,-11.90321712
2.3200,-11.87436074
2.3250,-11.84559179
2.3300,-11.8167916
2.3350,-11.78793453
2.3400,-11.75897569
2.3450,-11.72974381
2.3500,-11.70054428
2.3550,-11.67134222
2.3600,-11.64220589
2.3650,-11.61305886
2.3700,-11.58407785
2.3750,-11.55496558
2.3800,-11.52558297
2.3850,-11.49561909
2.3900,-11.46454382
2.3950,-11.43247805
2.4000,-11.3993959
2.4050,-11.36569503
2.4100,-11.33151018
2.4150,-11.29723475
2.4200,-11.26303935
2.4250,-11.22900771
2.4300,-11.19598266
2.4350,-11.16394078
2.4400,-11.1329394
2.4450,-11.10317451
2.4500,-11.07448889
2.4550,-11.04709668
2.4600,-11.02079932
2.4650,-10.99598889
2.4700,-10.97243134
2.4750,-10.94974865
2.4800,-10.92813833
2.4850,-10.90723708
2.4900,-10.88667688
2.4950,-10.86629053
2.5000,-10.8460078
2.5050,-10.82562163
2.5100,-10.80511823
2.5150,-10.78420083
2.5200,-10.76269154
2.5250,-10.7407179
2.5300,-10.71855103
2.5350,-10.69610598
2.5400,-10.67321107
2.5450,-10.65006191
2.5500,-10.62670155
2.5550,-10.60325396
2.5600,-10.57988263
2.5650,-10.55680151
2.5700,-10.53399313
2.5750,-10.51152689
2.5800,-10.48927167
2.5850,-10.46690393
2.5900,-10.44442963
2.5950,-10.42176183
2.6000,-10.39878834
2.6050,-10.3753321
2.6100,-10.35123599
2.6150,-10.3263898
2.6200,-10.30074315
2.6250,-10.27436454
2.6300,-10.24727683
2.6350,-10.21938909
2.6400,-10.19097275
2.6450,-10.16223441
2.6500,-10.13305452
2.6550,-10.10353342
2.6600,-10.07362252
2.6650,-10.0434412
2.6700,-10.01297849
2.6750,-9.982467143
2.6800,-9.951884323
2.6850,-9.921095536
2.6900,-9.890551059
2.6950,-9.860076783
2.7000,-9.829515599
2.7050,-9.798692744
2.7100,-9.767328215
2.7150,-9.735391153
2.7200,-9.702856186
2.7250,-9.669693181
2.7300,-9.635654597
2.7350,-9.600738591
2.7400,-9.564761986
2.7450,-9.527783134
2.7500,-9.48990762
2.7550,-9.45118851
2.7600,-9.411937603
2.7650,-9.371645339
2.7700,-9.330642277
2.7750,-9.289088954
2.7800,-9.246964747
2.7850,-9.204248911
2.7900,-9.16104481
2.7950,-9.117429744
2.8000,-9.073085327
2.8050,-9.028271826
2.8100,-8.982822224
2.8150,-8.937049415
2.8200,-8.890892888
2.8250,-8.844277007
2.8300,-8.797273351
2.8350,-8.750067662
2.8400,-8.702861668
2.8450,-8.655489185
2.8500,-8.608019148
2.8550,-8.560305035
2.8600,-8.512157745
2.8650,-8.463386748
2.8700,-8.413935338
2.8750,-8.36403487
2.8800,-8.313469336
2.8850,-8.262347114
2.8900,-8.210716997
2.8950,-8.158770216
2.9000,-8.106244745
2.9050,-8.053292654
2.9100,-7.999738951
2.9150,-7.945853066
2.9200,-7.891615799
2.9250,-7.837023996
2.9300,-7.782015872
2.9350,-7.726686453
2.9400,-7.670877603
2.9450,-7.614470972
2.9500,-7.557579915
2.9550,-7.500131477
2.9600,-7.442407939
2.9650,-7.384296677
2.9700,-7.325714157
2.9750,-7.266884007
2.9800,-7.207905092
2.9850,-7.149018704
2.9900,-7.090018776
2.9950,-7.030832118
3.0000,-6.971544564
3.0050,-6.911902476
3.0100,-6.851878802
3.0150,-6.791477978
3.0200,-6.730587615
3.0250,-6.669181646
3.0300,-6.607619327
3.0350,-6.545786484
3.0400,-6.484146968
3.0450,-6.42260102
3.0500,-6.361295729
3.0550,-6.300149504
3.0600,-6.239166191
3.0650,-6.178564289
3.0700,-6.1182156
3.0750,-6.058262758
3.0800,-5.998289724
3.0850,-5.938604598
3.0900,-5.87927508
3.0950,-5.82019711
3.1000,-5.761855406
3.1050,-5.704306085
3.1100,-5.647515798
3.1150,-5.59167826
3.1200,-5.536841052
3.1250,-5.482966165
3.1300,-5.429753169
3.1350,-5.377345921
3.1400,-5.325466937
3.1450,-5.27411964
3.1500,-5.22343219
3.1550,-5.173272726
3.1600,-5.123772626
3.1650,-5.074998668
3.1700,-5.027014619
3.1750,-4.97967287
3.1800,-4.933191782
3.1850,-4.887654047
3.1900,-4.842994907
3.1950,-4.799485451
3.2000,-4.757220624
3.2050,-4.716102288
3.2100,-4.676157477
3.2150,-4.637226591
3.2200,-4.599417133
3.2250,-4.562617959
3.2300,-4.526915086
3.2350,-4.49239987
3.2400,-4.459028049
3.2450,-4.426869234
3.2500,-4.395764749
3.2550,-4.365836103
3.2600,-4.336771393
3.2650,-4.308428151
3.2700,-4.281150227
3.2750,-4.254626804
3.2800,-4.228561442
3.2850,-4.202886618
3.2900,-4.17752795
3.2950,-4.152457499
3.3000,-4.127617749
3.3050,-4.103083942
3.3100,-4.078800156
3.3150,-4.054596225
3.3200,-4.030335038
3.3250,-4.006129807
3.3300,-3.981850371
3.3350,-3.957646333
3.3400,-3.933057665
3.3450,-3.908165159
3.3500,-3.883023758
3.3550,-3.85768216
3.3600,-3.832288821
3.3650,-3.806762506
3.3700,-3.781261651
3.3750,-3.755769024
3.3800,-3.730561825
3.3850,-3.705213821
3.3900,-3.679906449
3.3950,-3.654536196
3.4000,-3.628965493
3.4050,-3.603302319
3.4100,-3.577691839
3.4150,-3.552022571
3.4200,-3.526442308
3.4250,-3.501020464
3.4300,-3.475845915
3.4350,-3.45044632
3.4400,-3.424804627
3.4450,-3.39891466
3.4500,-3.372524757
3.4550,-3.345723733
3.4600,-3.318296831
3.4650,-3.290226908
3.4700,-3.261546677
3.4750,-3.232153141
3.4800,-3.202094281
3.4850,-3.171229422
3.4900,-3.139555228
3.4950,-3.107034151
3.5000,-3.073774153
3.5050,-3.03975637
3.5100,-3.00508509
3.5150,-2.969679288
3.5200,-2.933591205
3.5250,-2.897003692
3.5300,-2.859762716
3.5350,-2.821881344
3.5400,-2.783535805
3.5450,-2.744825497
3.5500,-2.706010289
3.5550,-2.667277471
3.5600,-2.628968175
3.5650,-2.591429913
3.5700,-2.554438874
3.5750,-2.518273295
3.5800,-2.482888382
3.5850,-2.448353212
3.5900,-2.414711571
3.5950,-2.381808866
3.6000,-2.349702988
3.6050,-2.318281626
3.6100,-2.287418692
3.6150,-2.257311384
3.6200,-2.228157731
3.6250,-2.19988222
3.6300,-2.172395773
3.6350,-2.145858687
3.6400,-2.120480039
3.6450,-2.096326654
3.6500,-2.073416612
3.6550,-2.051450999
3.6600,-2.030279484
3.6650,-2.010152496
3.6700,-1.990934476
3.6750,-1.97271534
3.6800,-1.955316723
3.6850,-1.939224103
3.6900,-1.924294533
3.6950,-1.910866541
3.7000,-1.898784038
3.7050,-1.8878531
3.7100,-1.878047405
3.7150,-1.869216977
3.7200,-1.861010568
3.7250,-1.853216772
3.7300,-1.845613666
3.7350,-1.838045427
3.7400,-1.830435051
3.7450,-1.822389757
3.7500,-1.81374575
3.7550,-1.80435262
3.7600,-1.794205169
3.7650,-1.783117282
3.7700,-1.771083083
3.7750,-1.758277549
3.7800,-1.744496396
3.7850,-1.729834317
3.7900,-1.714249462
3.7950,-1.697528676
3.8000,-1.679613078
3.8050,-1.660514868
3.8100,-1.640260091
3.8150,-1.618953712
3.8200,-1.596436449
3.8250,-1.57289492
3.8300,-1.548667283
3.8350,-1.52371151
3.8400,-1.498222173
3.8450,-1.472404423
3.8500,-1.446375295
3.8550,-1.420204167
3.8600,-1.393874158
3.8650,-1.367352152
3.8700,-1.340755209
3.8750,-1.314101914
3.8800,-1.287551266
3.8850,-1.261081113
3.8900,-1.234832844
3.8950,-1.208902577
3.9000,-1.183512727
3.9050,-1.158865163
3.9100,-1.135217632
3.9150,-1.112570748
3.9200,-1.091050191
3.9250,-1.070762082
3.9300,-1.052014274
3.9350,-1.034619036
3.9400,-1.018785131
3.9450,-1.004306321
3.9500,-0.9911385276
3.9550,-0.9794991893
3.9600,-0.9693322249
3.9650,-0.9605516093
3.9700,-0.9532683747
3.9750,-0.9473526191
3.9800,-0.9432460768
3.9850,-0.9407550572
3.9900,-0.9399224633
3.9950,-0.9406549953
4.0000,-0.9432141648
4.0050,-0.9477618741
4.0100,-0.9540162122
4.0150,-0.9618886666
4.0200,-0.9714261133
4.0250,-0.9824994234
4.0300,-0.9949700075
4.0350,-1.008880419
4.0400,-1.024201612
4.0450,-1.040846743
4.0500,-1.058902393
4.0550,-1.078436572
4.0600,-1.099274281
4.0650,-1.121529261
4.0700,-1.145064759
4.0750,-1.169734845
4.0800,-1.195728397
4.0850,-1.22287022
4.0900,-1.251006768
4.0950,-1.280084339
4.1000,-1.310039784
4.1050,-1.340865369
4.1100,-1.372357659
4.1150,-1.404277707
4.1200,-1.436921473
4.1250,-1.470080565
4.1300,-1.503692994
4.1350,-1.537649344
4.1400,-1.57190798
4.1450,-1.606264061
4.1500,-1.640736951
4.1550,-1.675076042
4.1600,-1.709184359
4.1650,-1.743305698
4.1700,-1.776956874
4.1750,-1.810151015
4.1800,-1.842907762
4.1850,-1.875179986
4.1900,-1.906831605
4.1950,-1.93823193
4.2000,-1.969139065
4.2050,-1.999645773
4.2100,-2.029633875
4.2150,-2.059277861
4.2200,-2.088543037
4.2250,-2.117369424
4.2300,-2.145452112
4.2350,-2.173043535
4.2400,-2.199923051
4.2450,-2.225967441
4.2500,-2.251292545
4.2550,-2.275881174
4.2600,-2.299902283
4.2650,-2.32325725
4.2700,-2.345729168
4.2750,-2.367177667
4.2800,-2.387624776
4.2850,-2.406939157
4.2900,-2.425171062
4.2950,-2.442563486
4.3000,-2.458902332
4.3050,-2.474057894
4.3100,-2.488257159
4.3150,-2.501680392
4.3200,-2.51448473
4.3250,-2.526707266
4.3300,-2.538467667
4.3350,-2.549682521
4.3400,-2.560472308
4.3450,-2.571038377
4.3500,-2.581273926
4.3550,-2.590887609
4.3600,-2.600224975
4.3650,-2.609269245
4.3700,-2.618056951
4.3750,-2.626948374
4.3800,-2.635951891
4.3850,-2.645247724
4.3900,-2.654994879
4.3950,-2.66537843
4.4000,-2.676349701
4.4050,-2.687889552
4.4100,-2.699999664
4.4150,-2.713002096
4.4200,-2.726592837
4.4250,-2.740796232
4.4300,-2.755532282
4.4350,-2.771187739
4.4400,-2.787707382
4.4450,-2.805411142
4.4500,-2.824339613
4.4550,-2.844790638
4.4600,-2.866773623
4.4650,-2.890152622
4.4700,-2.915523398
4.4750,-2.942819591
4.4800,-2.972312106
4.4850,-3.003916537
4.4900,-3.03765894
4.4950,-3.073376855
4.5000,-3.111137484
4.5050,-3.150809787
4.5100,-3.192624729
4.5150,-3.236502995
4.5200,-3.28238206
4.5250,-3.330319402
4.5300,-3.380154879
4.5350,-3.431419441
4.5400,-3.483780986
4.5450,-3.536928336
4.5500,-3.590321782
4.5550,-3.643534572
4.5600,-3.69592107
4.5650,-3.747192636
4.5700,-3.797217742
4.5750,-3.845856171
4.5800,-3.892765384
4.5850,-3.938006548
4.5900,-3.981512381
4.5950,-4.023080459
4.6000,-4.062956134
4.6050,-4.101180275
4.6100,-4.137905211
4.6150,-4.173006251
4.6200,-4.206420419
4.6250,-4.238258138
4.6300,-4.268562742
4.6350,-4.29736201
4.6400,-4.324439421
4.6450,-4.349939144
4.6500,-4.373823115
4.6550,-4.396417754
4.6600,-4.417543178
4.6650,-4.437465914
4.6700,-4.456227124
4.6750,-4.473529571
4.6800,-4.489182989
4.6850,-4.503221736
4.6900,-4.515584615
4.6950,-4.525973421
4.7000,-4.534531183
4.7050,-4.541261936
4.7100,-4.546163071
4.7150,-4.549243377
4.7200,-4.550842851
4.7250,-4.551049338
4.7300,-4.55022467
4.7350,-4.548508362
4.7400,-4.546363785
4.7450,-4.543940188
4.7500,-4.541478939
4.7550,-4.539100129
4.7600,-4.536971189
4.7650,-4.534982619
4.7700,-4.532921484
4.7750,-4.53061587
4.7800,-4.527828198
4.7850,-4.524559318
4.7900,-4.520711363
4.7950,-4.516467365
4.8000,-4.512011578
4.8050,-4.507721351
4.8100,-4.503797923
4.8150,-4.500213915
4.8200,-4.496970316
4.8250,-4.494069705
4.8300,-4.491367812
4.8350,-4.488946016
4.8400,-4.486825557
4.8450,-4.484834121
4.8500,-4.482820888
4.8550,-4.480629982
4.8600,-4.478406282
4.8650,-4.476319341
4.8700,-4.474474041
4.8750,-4.472985165
4.8800,-4.472042974
4.8850,-4.471869666
4.8900,-4.472672573
4.8950,-4.474674376
4.9000,-4.4777108
4.9050,-4.482003319
4.9100,-4.48726014
4.9150,-4.493466054
4.9200,-4.500510199
4.9250,-4.508357299
4.9300,-4.516846128
4.9350,-4.525832642
4.9400,-4.535621991
4.9450,-4.546380421
4.9500,-4.558043787
4.9550,-4.570875887
4.9600,-4.585193994
4.9650,-4.60076083
4.9700,-4.617394927
4.9750,-4.634985014
4.9800,-4.653499362
4.9850,-4.672592675
4.9900,-4.691950129
4.9950,-4.711391627
5.0000,-4.730531071
5.0050,-4.749411611
5.0100,-4.768172341
5.0150,-4.787112562
5.0200,-4.8062601
5.0250,-4.826002568
5.0300,-4.846366308
5.0350,-4.86744776
5.0400,-4.888895666
5.0450,-4.910516484
5.0500,-4.932050587
5.0550,-4.953119838
5.0600,-4.973408548
5.0650,-4.992668748
5.0700,-5.010766784
5.0750,-5.027957934
5.0800,-5.044485446
5.0850,-5.060612287
5.0900,-5.076773481
5.0950,-5.093300797
5.1000,-5.110321364
5.1050,-5.12765814
5.1100,-5.14529008
5.1150,-5.163353274
5.1200,-5.181841987
5.1250,-5.200595488
5.1300,-5.219400863
5.1350,-5.237994828
5.1400,-5.256217311
5.1450,-5.274203954
5.1500,-5.292401566
5.1550,-5.310967325
5.1600,-5.330179569
5.1650,-5.349976227
5.1700,-5.370838478
5.1750,-5.393049567
5.1800,-5.41685389
5.1850,-5.44216546
5.1900,-5.468753858
5.1950,-5.496484963
5.2000,-5.525330065
5.2050,-5.55510285
5.2100,-5.585944115
5.2150,-5.617650248
5.2200,-5.650511958
5.2250,-5.684695075
5.2300,-5.720622778
5.2350,-5.758819342
5.2400,-5.799713314
5.2450,-5.843453965
5.2500,-5.89039989
5.2550,-5.940446068
5.2600,-5.993549831
5.2650,-6.049521569
5.2700,-6.108494339
5.2750,-6.170340694
5.2800,-6.234506473
5.2850,-6.300519008
5.2900,-6.368077715
5.2950,-6.436674187
5.3000,-6.506096575
5.3050,-6.575890898
5.3100,-6.64577061
5.3150,-6.715233193
5.3200,-6.783980653
5.3250,-6.851734132
5.3300,-6.9180839
5.3350,-6.982973587
5.3400,-7.046480107
5.3450,-7.10863498
5.3500,-7.169299444
5.3550,-7.228522728
5.3600,-7.2863168
5.3650,-7.342965639
5.3700,-7.39867217
5.3750,-7.453007541
5.3800,-7.505705464
5.3850,-7.556460736
5.3900,-7.604756931
5.3950,-7.65030787
5.4000,-7.692582128
5.4050,-7.731344569
5.4100,-7.766192145
5.4150,-7.796589913
5.4200,-7.822276016
5.4250,-7.84307297
5.4300,-7.859202398
5.4350,-7.871049239
5.4400,-7.879009816
5.4450,-7.883697541
5.4500,-7.885108369
5.4550,-7.883875476
5.4600,-7.880425988
5.4650,-7.875608155
5.4700,-7.869980578
5.4750,-7.864289963
5.4800,-7.859213881
5.4850,-7.855458088
5.4900,-7.853846196
5.4950,-7.854911727
5.5000,-7.85939381
5.5050,-7.867471339
5.5100,-7.879424333
5.5150,-7.895347236
5.5200,-7.915015749
5.5250,-7.938044495
5.5300,-7.964235805
5.5350,-7.993332786
5.5400,-8.024673014
5.5450,-8.057919888
5.5500,-8.092637095
5.5550,-8.128519221
5.5600,-8.164875716
5.5650,-8.201493427
5.5700,-8.237921717
5.5750,-8.274008882
5.5800,-8.310029167
5.5850,-8.346212052
5.5900,-8.382514746
5.5950,-8.419245988
5.6000,-8.456498806
5.6050,-8.494143747
5.6100,-8.532034478
5.6150,-8.569786261
5.6200,-8.607229629
5.6250,-8.644146765
5.6300,-8.680401035
5.6350,-8.715717776
5.6400,-8.74975241
5.6450,-8.78217426
5.6500,-8.812773368
5.6550,-8.84130546
5.6600,-8.867621201
5.6650,-8.891422266
5.6700,-8.912313146
5.6750,-8.930603038
5.6800,-8.94607594
5.6850,-8.958812009
5.6900,-8.969132246
5.6950,-8.976923586
5.7000,-8.982796273
5.7050,-8.986855891
5.7100,-8.989249985
5.7150,-8.990293973
5.7200,-8.990110319
5.7250,-8.988703206
5.7300,-8.986162422
5.7350,-8.982328805
5.7400,-8.976795394
