type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Sensor Acceleration","s",0.0000,200,4916,"mG"

time,x,y,z
1.3900,-838.3789063,605.9570313,151.8554688
1.3950,-834.9609375,603.0273438,156.7382813
1.4000,-841.3085938,597.65625,148.4375
1.4050,-832.5195313,594.2382813,150.390625
1.4100,-826.171875,585.9375,151.8554688
1.4150,-825.6835938,583.0078125,132.8125
1.4200,-813.4765625,594.7265625,147.4609375
1.4250,-811.5234375,606.4453125,132.3242188
1.4300,-801.2695313,624.5117188,129.8828125
1.4350,-804.6875,638.1835938,147.9492188
1.4400,-795.8984375,667.4804688,145.0195313
1.4450,-794.921875,687.0117188,148.4375
1.4500,-788.0859375,702.1484375,150.8789063
1.4550,-786.6210938,710.4492188,149.9023438
1.4600,-782.7148438,708.0078125,157.7148438
1.4650,-789.5507813,697.7539063,149.9023438
1.4700,-780.2734375,694.3359375,147.4609375
1.4750,-768.0664063,686.0351563,134.2773438
1.4800,-761.2304688,678.2226563,137.2070313
1.4850,-751.4648438,691.40625,136.2304688
1.4900,-751.953125,690.4296875,147.9492188
1.4950,-747.5585938,686.5234375,158.6914063
1.5000,-750.4882813,699.21875,163.5742188
1.5050,-741.2109375,707.5195313,154.7851563
1.5100,-742.6757813,695.8007813,170.4101563
1.5150,-731.9335938,701.171875,162.5976563
1.5200,-719.7265625,709.9609375,163.5742188
1.5250,-706.5429688,720.2148438,157.7148438
1.5300,-698.2421875,727.5390625,156.7382813
1.5350,-696.2890625,727.0507813,154.7851563
1.5400,-694.8242188,743.6523438,146.484375
1.5450,-701.6601563,766.6015625,148.4375
1.5500,-693.8476563,785.15625,152.8320313
1.5550,-694.8242188,771.484375,163.0859375
1.5600,-692.3828125,775.8789063,162.5976563
1.5650,-692.8710938,772.9492188,153.8085938
1.5700,-685.546875,775.390625,176.2695313
1.5750,-680.1757813,761.2304688,161.6210938
1.5800,-685.546875,752.9296875,168.9453125
1.5850,-683.1054688,756.3476563,160.15625
1.5900,-672.8515625,770.5078125,169.921875
1.5950,-669.921875,773.9257813,169.921875
1.6000,-667.4804688,779.296875,162.5976563
1.6050,-657.2265625,794.921875,168.9453125
1.6100,-647.4609375,802.734375,175.78125
1.6150,-641.1132813,798.3398438,154.296875
1.6200,-651.3671875,798.828125,162.109375
1.6250,-637.2070313,810.0585938,161.6210938
1.6300,-633.7890625,812.0117188,154.7851563
1.6350,-629.3945313,808.59375,150.390625
1.6400,-621.09375,805.1757813,161.1328125
1.6450,-627.4414063,800.2929688,151.8554688
1.6500,-624.0234375,804.6875,166.015625
1.6550,-625,806.640625,156.7382813
1.6600,-615.234375,808.59375,149.9023438
1.6650,-598.6328125,818.359375,153.3203125
1.6700,-593.2617188,808.59375,156.7382813
1.6750,-578.125,818.359375,155.2734375
1.6800,-578.6132813,819.3359375,143.0664063
1.6850,-566.8945313,829.5898438,158.203125
1.6900,-567.8710938,836.9140625,155.2734375
1.6950,-565.9179688,839.3554688,159.6679688
1.7000,-559.0820313,835.9375,165.5273438
1.7050,-555.1757813,845.2148438,165.0390625
1.7100,-551.7578125,841.796875,168.9453125
1.7150,-535.6445313,846.6796875,164.5507813
1.7200,-529.7851563,859.8632813,172.8515625
1.7250,-529.296875,847.65625,187.9882813
1.7300,-532.2265625,838.8671875,172.3632813
1.7350,-516.1132813,855.46875,164.0625
1.7400,-510.2539063,850.0976563,169.4335938
1.7450,-506.8359375,844.2382813,180.1757813
1.7500,-493.6523438,854.9804688,165.0390625
1.7550,-489.2578125,854.4921875,157.7148438
1.7600,-474.1210938,877.4414063,165.5273438
1.7650,-464.3554688,862.3046875,160.6445313
1.7700,-465.3320313,848.6328125,163.5742188
1.7750,-453.125,847.1679688,167.4804688
1.7800,-455.078125,852.5390625,185.546875
1.7850,-462.4023438,856.9335938,171.875
1.7900,-461.4257813,869.140625,184.0820313
1.7950,-446.7773438,878.4179688,177.2460938
1.8000,-441.8945313,872.0703125,187.5
1.8050,-437.5,868.6523438,182.1289063
1.8100,-428.7109375,867.1875,185.546875
1.8150,-417.4804688,875,176.7578125
1.8200,-413.5742188,873.5351563,182.6171875
1.8250,-402.8320313,870.6054688,177.2460938
1.8300,-401.3671875,866.6992188,179.1992188
1.8350,-391.6015625,880.859375,173.3398438
1.8400,-401.8554688,879.8828125,181.640625
1.8450,-392.0898438,890.625,190.9179688
1.8500,-390.625,890.625,174.8046875
1.8550,-381.8359375,895.5078125,178.2226563
1.8600,-362.7929688,932.1289063,171.3867188
1.8650,-365.234375,931.640625,174.8046875
1.8700,-370.1171875,925.2929688,185.546875
1.8750,-362.3046875,915.5273438,186.5234375
1.8800,-360.8398438,909.1796875,186.5234375
1.8850,-368.1640625,885.2539063,189.9414063
1.8900,-367.1875,881.3476563,197.265625
1.8950,-353.515625,904.7851563,184.5703125
1.9000,-356.4453125,896.484375,212.4023438
1.9050,-345.2148438,887.2070313,201.171875
1.9100,-332.03125,894.53125,207.03125
1.9150,-313.4765625,921.3867188,204.1015625
1.9200,-313.9648438,933.59375,207.03125
1.9250,-309.0820313,928.2226563,214.3554688
1.9300,-289.0625,935.546875,198.2421875
1.9350,-285.6445313,939.453125,197.265625
1.9400,-277.8320313,944.3359375,188.9648438
1.9450,-262.6953125,961.4257813,183.59375
1.9500,-282.7148438,933.1054688,203.6132813
1.9550,-277.34375,943.359375,187.5
1.9600,-272.4609375,950.6835938,195.8007813
1.9650,-270.9960938,955.5664063,209.4726563
1.9700,-271.9726563,942.3828125,206.0546875
1.9750,-277.34375,935.546875,204.5898438
1.9800,-279.296875,937.5,201.171875
1.9850,-275.390625,945.3125,207.03125
1.9900,-264.6484375,956.0546875,210.4492188
1.9950,-255.859375,943.8476563,205.5664063
2.0000,-245.6054688,939.9414063,211.4257813
2.0050,-245.1171875,939.9414063,221.6796875
2.0100,-249.0234375,950.1953125,218.2617188
2.0150,-236.8164063,967.2851563,227.0507813
2.0200,-227.0507813,970.2148438,236.328125
2.0250,-212.4023438,957.5195313,226.5625
2.0300,-202.1484375,955.078125,235.8398438
2.0350,-192.8710938,966.3085938,224.1210938
2.0400,-188.4765625,992.1875,247.5585938
2.0450,-186.5234375,1005.859375,234.8632813
2.0500,-180.6640625,985.8398438,248.5351563
2.0550,-166.015625,971.1914063,250
2.0600,-147.9492188,970.703125,233.3984375
2.0650,-144.53125,974.1210938,247.0703125
2.0700,-156.25,981.4453125,242.1875
2.0750,-153.8085938,979.0039063,235.3515625
2.0800,-145.0195313,964.84375,229.9804688
2.0850,-127.4414063,958.4960938,244.6289063
2.0900,-117.1875,975.5859375,218.75
2.0950,-102.0507813,1011.71875,231.4453125
2.1000,-90.8203125,1019.53125,236.328125
2.1050,-76.171875,1018.066406,237.7929688
2.1100,-90.33203125,987.7929688,248.5351563
2.1150,-91.30859375,977.0507813,236.328125
2.1200,-93.75,961.9140625,244.140625
2.1250,-91.796875,947.7539063,237.3046875
2.1300,-70.3125,966.796875,244.6289063
2.1350,-57.6171875,977.5390625,239.2578125
2.1400,-43.45703125,997.5585938,241.6992188
2.1450,-26.3671875,1004.394531,264.1601563
2.1500,-13.18359375,1007.324219,235.3515625
2.1550,-2.9296875,1007.324219,254.3945313
2.1600,-5.859375,1008.300781,255.859375
2.1650,-18.5546875,995.6054688,251.953125
2.1700,-23.4375,989.7460938,260.7421875
2.1750,-9.27734375,983.3984375,242.1875
2.1800,-4.39453125,975.5859375,247.0703125
2.1850,12.6953125,983.8867188,251.953125
2.1900,32.71484375,987.3046875,251.4648438
2.1950,34.66796875,975.5859375,255.859375
2.2000,25.87890625,975.5859375,262.2070313
2.2050,15.13671875,979.9804688,244.140625
2.2100,5.859375,977.5390625,250.4882813
2.2150,20.99609375,974.1210938,252.4414063
2.2200,27.34375,972.65625,262.2070313
2.2250,41.9921875,995.1171875,269.53125
2.2300,48.828125,1018.066406,256.8359375
2.2350,51.7578125,1013.183594,274.9023438
2.2400,64.453125,998.046875,270.5078125
2.2450,71.2890625,975.5859375,266.6015625
2.2500,73.2421875,958.4960938,264.1601563
2.2550,79.58984375,953.125,250.4882813
2.2600,83.49609375,952.1484375,272.4609375
2.2650,97.65625,961.4257813,265.1367188
2.2700,102.0507813,968.2617188,266.1132813
2.2750,118.1640625,972.1679688,265.1367188
2.2800,116.6992188,953.125,266.6015625
2.2850,140.625,962.4023438,278.3203125
2.2900,140.1367188,963.8671875,268.0664063
2.2950,142.0898438,966.3085938,264.1601563
2.3000,132.8125,957.03125,272.4609375
2.3050,140.625,955.078125,280.2734375
2.3100,154.296875,958.984375,286.6210938
2.3150,158.203125,961.4257813,283.203125
2.3200,153.8085938,965.3320313,277.8320313
2.3250,160.15625,946.2890625,290.5273438
2.3300,170.8984375,921.875,288.5742188
2.3350,181.640625,912.5976563,271.484375
2.3400,180.1757813,912.5976563,273.9257813
2.3450,190.4296875,932.1289063,273.4375
2.3500,203.125,928.2226563,269.0429688
2.3550,205.5664063,908.203125,262.2070313
2.3600,230.46875,929.6875,261.71875
2.3650,230.9570313,930.1757813,273.9257813
2.3700,231.4453125,910.6445313,271.9726563
2.3750,235.8398438,892.578125,276.3671875
2.3800,237.3046875,902.8320313,261.2304688
2.3850,247.0703125,928.7109375,255.3710938
2.3900,254.8828125,945.3125,272.9492188
2.3950,268.5546875,940.4296875,279.7851563
2.4000,269.0429688,917.96875,288.0859375
2.4050,262.6953125,904.296875,274.4140625
2.4100,251.4648438,920.8984375,282.2265625
2.4150,258.7890625,944.8242188,279.296875
2.4200,282.2265625,947.265625,292.4804688
2.4250,293.4570313,895.9960938,285.15625
2.4300,289.5507813,844.7265625,276.8554688
2.4350,291.015625,843.2617188,258.7890625
2.4400,290.0390625,869.6289063,255.859375
2.4450,298.3398438,885.2539063,274.9023438
2.4500,305.1757813,875.9765625,278.8085938
2.4550,304.6875,864.7460938,284.6679688
2.4600,305.1757813,868.6523438,263.1835938
2.4650,312.5,894.53125,281.7382813
2.4700,318.8476563,900.8789063,288.5742188
2.4750,328.6132813,880.3710938,293.4570313
2.4800,335.9375,863.7695313,294.4335938
2.4850,341.3085938,858.3984375,277.8320313
2.4900,351.5625,878.90625,285.15625
2.4950,350.0976563,885.7421875,283.203125
2.5000,356.4453125,882.8125,285.15625
2.5050,360.8398438,849.1210938,278.8085938
2.5100,357.9101563,824.7070313,270.9960938
2.5150,364.2578125,827.1484375,261.71875
2.5200,365.7226563,838.3789063,275.8789063
2.5250,371.5820313,827.1484375,295.4101563
2.5300,386.2304688,824.7070313,295.8984375
2.5350,393.0664063,835.4492188,283.6914063
2.5400,384.765625,848.6328125,267.578125
2.5450,383.7890625,848.1445313,285.6445313
2.5500,381.3476563,844.2382813,296.875
2.5550,407.2265625,842.7734375,290.5273438
2.5600,400.390625,850.5859375,289.0625
2.5650,392.0898438,902.8320313,285.6445313
2.5700,388.671875,949.21875,309.0820313
2.5750,396.9726563,916.5039063,300.78125
2.5800,401.8554688,816.8945313,304.6875
2.5850,402.34375,732.421875,260.2539063
2.5900,420.8984375,750,237.7929688
2.5950,420.4101563,783.203125,252.4414063
2.6000,425.78125,790.5273438,263.1835938
2.6050,448.2421875,780.7617188,273.4375
2.6100,448.7304688,773.4375,269.53125
2.6150,456.0546875,785.6445313,268.0664063
2.6200,450.6835938,795.4101563,286.6210938
2.6250,450.1953125,807.1289063,296.3867188
2.6300,457.5195313,830.5664063,300.78125
2.6350,461.9140625,863.7695313,290.5273438
2.6400,459.4726563,884.2773438,299.8046875
2.6450,465.3320313,879.3945313,303.7109375
2.6500,464.3554688,849.609375,311.5234375
2.6550,482.9101563,821.2890625,292.96875
2.6600,475.0976563,791.5039063,277.8320313
2.6650,466.3085938,789.5507813,266.1132813
2.6700,464.3554688,798.828125,265.1367188
2.6750,470.2148438,790.5273438,259.765625
2.6800,478.515625,781.7382813,256.8359375
2.6850,477.5390625,772.4609375,278.3203125
2.6900,487.7929688,791.9921875,263.1835938
2.6950,500,795.4101563,272.4609375
2.7000,503.90625,777.8320313,282.2265625
2.7050,511.71875,768.0664063,281.25
2.7100,512.6953125,772.9492188,292.96875
2.7150,517.578125,777.8320313,280.2734375
2.7200,524.4140625,785.6445313,291.015625
2.7250,534.6679688,776.3671875,296.875
2.7300,543.9453125,770.9960938,286.6210938
2.7350,550.2929688,778.8085938,279.296875
2.7400,550.78125,776.8554688,296.875
2.7450,548.828125,765.625,279.7851563
2.7500,542.96875,765.1367188,301.7578125
2.7550,553.7109375,775.8789063,281.7382813
2.7600,557.1289063,781.7382813,290.0390625
2.7650,560.546875,767.578125,300.78125
2.7700,572.7539063,762.2070313,287.5976563
2.7750,577.1484375,750.9765625,286.6210938
2.7800,567.8710938,736.8164063,276.3671875
2.7850,570.8007813,747.5585938,273.4375
2.7900,554.6875,748.046875,286.1328125
2.7950,555.1757813,754.3945313,289.0625
2.8000,571.2890625,741.2109375,294.4335938
2.8050,595.2148438,714.84375,288.0859375
2.8100,599.1210938,695.8007813,280.7617188
2.8150,602.5390625,695.8007813,280.7617188
2.8200,596.6796875,697.265625,281.7382813
2.8250,597.1679688,692.8710938,292.96875
2.8300,601.5625,703.125,276.3671875
2.8350,607.421875,746.09375,275.390625
2.8400,609.8632813,777.8320313,275.390625
2.8450,614.2578125,780.7617188,291.5039063
2.8500,614.7460938,767.578125,287.5976563
2.8550,614.7460938,761.71875,274.9023438
2.8600,645.9960938,807.1289063,273.9257813
2.8650,592.7734375,757.8125,302.2460938
2.8700,559.0820313,698.7304688,311.5234375
2.8750,598.6328125,687.0117188,269.53125
2.8800,652.34375,694.3359375,269.0429688
2.8850,627.9296875,663.0859375,275.8789063
2.8900,612.3046875,681.1523438,282.2265625
2.8950,619.140625,716.3085938,272.9492188
2.9000,628.90625,727.0507813,287.5976563
2.9050,639.1601563,706.0546875,285.15625
2.9100,643.0664063,707.5195313,283.6914063
2.9150,648.9257813,721.1914063,267.578125
2.9200,661.1328125,745.1171875,276.8554688
2.9250,668.9453125,735.8398438,281.25
2.9300,640.625,691.8945313,300.2929688
2.9350,628.90625,650.390625,284.6679688
2.9400,649.9023438,659.1796875,267.0898438
2.9450,681.640625,672.3632813,264.1601563
2.9500,692.8710938,673.828125,270.5078125
2.9550,687.5,666.9921875,279.7851563
2.9600,681.1523438,657.7148438,269.0429688
2.9650,667.4804688,663.5742188,273.9257813
2.9700,666.9921875,682.1289063,273.9257813
2.9750,681.640625,688.4765625,291.9921875
2.9800,688.9648438,661.6210938,301.7578125
2.9850,698.7304688,629.3945313,295.8984375
2.9900,695.3125,589.3554688,282.2265625
2.9950,714.84375,590.3320313,269.0429688
3.0000,734.375,614.2578125,267.0898438
3.0050,711.4257813,588.3789063,297.8515625
3.0100,679.1992188,572.265625,302.2460938
3.0150,698.2421875,594.2382813,286.6210938
3.0200,724.609375,627.9296875,311.5234375
3.0250,743.6523438,642.578125,303.7109375
