type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Medial humeral epicondyle RT","s",0.0000,200,4916,"mm"

time,x,y,z
0.3800,139.757884,-33.97882093,1240.269817
0.3850,139.7449465,-34.01104087,1240.271331
0.3900,139.7312193,-34.04312734,1240.27303
0.3950,139.7162523,-34.07551534,1240.274967
0.4000,139.7005939,-34.10770218,1240.276996
0.4050,139.6844172,-34.13927094,1240.279116
0.4100,139.6672304,-34.17111497,1240.281298
0.4150,139.649656,-34.20336305,1240.283458
0.4200,139.631777,-34.23551367,1240.2856
0.4250,139.6133404,-34.26811627,1240.287758
0.4300,139.5942073,-34.30024448,1240.290043
0.4350,139.5750449,-34.33235741,1240.292307
0.4400,139.5550029,-34.36362249,1240.294749
0.4450,139.5356102,-34.39537023,1240.296963
0.4500,139.516143,-34.42668707,1240.299225
0.4550,139.4969464,-34.45816903,1240.301418
0.4600,139.4772791,-34.48832269,1240.303796
0.4650,139.4584185,-34.51848838,1240.306035
0.4700,139.4403414,-34.54821568,1240.308209
0.4750,139.4224887,-34.57747232,1240.310292
0.4800,139.4047826,-34.6059306,1240.312452
0.4850,139.387801,-34.63393968,1240.314519
0.4900,139.3718966,-34.66140904,1240.316386
0.4950,139.3560058,-34.68850585,1240.318304
0.5000,139.3410701,-34.71468156,1240.320076
0.5050,139.3267592,-34.74030528,1240.321792
0.5100,139.3126812,-34.76483394,1240.323578
0.5150,139.2987345,-34.78820453,1240.325483
0.5200,139.2846908,-34.81085635,1240.327535
0.5250,139.2700574,-34.83274417,1240.329908
0.5300,139.2546882,-34.85279611,1240.332827
0.5350,139.2395331,-34.87176847,1240.336055
0.5400,139.2251472,-34.88940478,1240.339668
0.5450,139.2114449,-34.90565603,1240.343664
0.5500,139.1984034,-34.91982518,1240.348161
0.5550,139.187481,-34.93206564,1240.352995
0.5600,139.1783461,-34.94279336,1240.358214
0.5650,139.1715961,-34.95136754,1240.363764
0.5700,139.1681656,-34.95818229,1240.369379
0.5750,139.1668382,-34.96280243,1240.375381
0.5800,139.169352,-34.96515012,1240.381575
0.5850,139.1753635,-34.96667336,1240.387755
0.5900,139.1836807,-34.96553949,1240.394334
0.5950,139.1942232,-34.96322582,1240.401233
0.6000,139.2078296,-34.95880688,1240.408439
0.6050,139.2245057,-34.95286752,1240.415864
0.6100,139.244075,-34.94558793,1240.423563
0.6150,139.2659445,-34.93667084,1240.431705
0.6200,139.2910338,-34.92711267,1240.440138
0.6250,139.3191972,-34.91625919,1240.448899
0.6300,139.3504077,-34.90381785,1240.458166
0.6350,139.3844491,-34.89138602,1240.467797
0.6400,139.4217195,-34.87885945,1240.477805
0.6450,139.4626156,-34.86619815,1240.488119
0.6500,139.5067902,-34.85332908,1240.498839
0.6550,139.5545576,-34.8408998,1240.509829
0.6600,139.6060585,-34.82869133,1240.521015
0.6650,139.6615392,-34.81847751,1240.53227
0.6700,139.7224736,-34.80938041,1240.54328
0.6750,139.7868918,-34.80126637,1240.554523
0.6800,139.8569191,-34.79412742,1240.565548
0.6850,139.9309686,-34.7896923,1240.576528
0.6900,140.0082657,-34.78658685,1240.587665
0.6950,140.0893886,-34.78530886,1240.598707
0.7000,140.1727704,-34.78601086,1240.609977
0.7050,140.2569255,-34.78879666,1240.621548
0.7100,140.3417189,-34.79464333,1240.633415
0.7150,140.4257105,-34.80214759,1240.645835
0.7200,140.5076213,-34.81226601,1240.6589
0.7250,140.5863952,-34.82456505,1240.672761
0.7300,140.6608449,-34.83893471,1240.687529
0.7350,140.7287052,-34.85640774,1240.703576
0.7400,140.7899149,-34.8771364,1240.720755
0.7450,140.8425088,-34.89975098,1240.73967
0.7500,140.8860929,-34.9254495,1240.760123
0.7550,140.9214879,-34.95337801,1240.782123
0.7600,140.9473282,-34.98403162,1240.805859
0.7650,140.9634741,-35.01572132,1240.831579
0.7700,140.9702564,-35.04883276,1240.859239
0.7750,140.9681931,-35.08322594,1240.888817
0.7800,140.9590364,-35.11953436,1240.91987
0.7850,140.9425747,-35.1568785,1240.952598
0.7900,140.9193594,-35.19415558,1240.987154
0.7950,140.8909074,-35.2322093,1241.023111
0.8000,140.858403,-35.27144829,1241.060372
0.8050,140.8233968,-35.31093809,1241.098712
0.8100,140.787128,-35.35206091,1241.137799
0.8150,140.7504336,-35.39448647,1241.177602
0.8200,140.7140668,-35.43763255,1241.218073
0.8250,140.678796,-35.48258317,1241.258852
0.8300,140.6459675,-35.5288279,1241.299816
0.8350,140.6151217,-35.57609544,1241.341097
0.8400,140.5863675,-35.62460632,1241.382518
0.8450,140.5601652,-35.67392933,1241.424055
0.8500,140.5364089,-35.72517511,1241.465685
0.8550,140.5148064,-35.77759557,1241.507456
0.8600,140.495012,-35.83104551,1241.549418
0.8650,140.4775258,-35.88520752,1241.591549
0.8700,140.4618248,-35.94042832,1241.633861
0.8750,140.4478333,-35.99656811,1241.676446
0.8800,140.4349628,-36.0536017,1241.719414
0.8850,140.4223629,-36.11049689,1241.763019
0.8900,140.4113875,-36.16852263,1241.806913
0.8950,140.4015847,-36.2256071,1241.851363
0.9000,140.3927787,-36.28356542,1241.896205
0.9050,140.3854075,-36.34144528,1241.941356
0.9100,140.3795336,-36.39913479,1241.986859
0.9150,140.375813,-36.45692325,1242.032523
0.9200,140.3738532,-36.51401917,1242.078335
0.9250,140.3732782,-36.570731,1242.124398
0.9300,140.374359,-36.62798039,1242.170501
0.9350,140.3775716,-36.68430319,1242.216641
0.9400,140.3823609,-36.7410734,1242.2628
0.9450,140.3877449,-36.79751145,1242.309209
0.9500,140.3935313,-36.85450684,1242.3558
0.9550,140.399853,-36.91117722,1242.402591
0.9600,140.4059852,-36.96789183,1242.449724
0.9650,140.4121642,-37.02417039,1242.497177
0.9700,140.417114,-37.07997067,1242.545236
0.9750,140.4207379,-37.13589841,1242.593704
0.9800,140.422381,-37.19186767,1242.642783
0.9850,140.4220695,-37.24594906,1242.692457
0.9900,140.4196318,-37.30015599,1242.742707
0.9950,140.4141249,-37.35363536,1242.7936
1.0000,140.4054711,-37.40641157,1242.845114
1.0050,140.3946383,-37.4588746,1242.897055
1.0100,140.3800792,-37.51038858,1242.949773
1.0150,140.3627847,-37.56179217,1243.00293
1.0200,140.3421361,-37.61269486,1243.056774
1.0250,140.3177276,-37.66365827,1243.111354
1.0300,140.290528,-37.71455608,1243.166602
1.0350,140.2619142,-37.76484678,1243.222204
1.0400,140.230796,-37.81466843,1243.278535
1.0450,140.1973541,-37.86432403,1243.335485
1.0500,140.1623038,-37.91392245,1243.392977
1.0550,140.1247796,-37.96286265,1243.451264
1.0600,140.0856957,-38.0115258,1243.510176
1.0650,140.0454661,-38.06127954,1243.569482
1.0700,140.00451,-38.11143478,1243.629176
1.0750,139.9626432,-38.16091156,1243.689416
1.0800,139.9203752,-38.21008624,1243.750117
1.0850,139.8771514,-38.25875974,1243.811441
1.0900,139.8334085,-38.30728742,1243.873258
1.0950,139.7897773,-38.35550315,1243.935488
1.1000,139.7454141,-38.40285374,1243.998329
1.1050,139.7002722,-38.45017001,1244.061759
1.1100,139.6544602,-38.49644739,1244.125961
1.1150,139.6086053,-38.54250092,1244.190654
1.1200,139.5630149,-38.58846161,1244.255789
1.1250,139.5184303,-38.63376431,1244.321388
1.1300,139.4753811,-38.67959307,1244.387178
1.1350,139.4336676,-38.72525895,1244.453264
1.1400,139.3945007,-38.77093517,1244.519494
1.1450,139.3597003,-38.8166524,1244.58556
1.1500,139.3295685,-38.86172639,1244.651377
1.1550,139.3045569,-38.90798818,1244.716826
1.1600,139.2863421,-38.9552723,1244.781614
1.1650,139.2751766,-39.00427515,1244.845579
1.1700,139.271613,-39.05573033,1244.90874
1.1750,139.2768888,-39.10886149,1244.9708
1.1800,139.2911217,-39.16464536,1245.031737
1.1850,139.3156202,-39.22176019,1245.091457
1.1900,139.350223,-39.28126342,1245.150003
1.1950,139.3955124,-39.34332926,1245.20718
1.2000,139.4508837,-39.40759315,1245.263246
1.2050,139.5151789,-39.47359623,1245.318524
1.2100,139.5896767,-39.54275065,1245.372644
1.2150,139.6712681,-39.61451766,1245.426238
1.2200,139.7612816,-39.68860511,1245.479118
1.2250,139.8581082,-39.76525118,1245.531522
1.2300,139.9610342,-39.84290602,1245.583684
1.2350,140.0684474,-39.92276397,1245.635823
1.2400,140.1801727,-40.0042517,1245.687923
1.2450,140.2944193,-40.08795856,1245.740263
1.2500,140.4113957,-40.17325097,1245.792809
1.2550,140.5303667,-40.26084645,1245.845655
1.2600,140.6507009,-40.34958714,1245.898949
1.2650,140.7713279,-40.43971467,1245.952762
1.2700,140.8932835,-40.53040321,1246.007009
1.2750,141.0158103,-40.62163552,1246.061808
1.2800,141.1377146,-40.71326143,1246.117321
1.2850,141.2595773,-40.80596632,1246.173464
1.2900,141.3812962,-40.89940308,1246.230058
1.2950,141.503405,-40.99392111,1246.287082
1.3000,141.6250241,-41.08799805,1246.344829
1.3050,141.7457779,-41.18199264,1246.403316
1.3100,141.8675223,-41.27469648,1246.462127
1.3150,141.9884163,-41.3667828,1246.521607
1.3200,142.1092332,-41.45765557,1246.581635
1.3250,142.2299384,-41.54668298,1246.64224
1.3300,142.3496549,-41.63411085,1246.703507
1.3350,142.4679801,-41.71941372,1246.7656
1.3400,142.584677,-41.80261041,1246.828547
1.3450,142.7003224,-41.88373931,1246.892237
1.3500,142.813431,-41.96282119,1246.95702
1.3550,142.9245688,-42.04088912,1247.02268
1.3600,143.0334879,-42.11710064,1247.089412
1.3650,143.1394496,-42.19112952,1247.157439
1.3700,143.2426697,-42.26309253,1247.226701
1.3750,143.3434037,-42.33367551,1247.29712
1.3800,143.4403062,-42.40219414,1247.36915
1.3850,143.5344374,-42.46883054,1247.442504
1.3900,143.625677,-42.53481069,1247.517202
1.3950,143.713945,-42.59883203,1247.593366
1.4000,143.7997533,-42.66156094,1247.670919
1.4050,143.8829459,-42.72233854,1247.749984
1.4100,143.9639217,-42.78125496,1247.830422
1.4150,144.0417457,-42.83713506,1247.912483
1.4200,144.1168515,-42.89100602,1247.996044
1.4250,144.1886666,-42.94254225,1248.081117
1.4300,144.2568999,-42.9907678,1248.167809
1.4350,144.3222691,-43.03709132,1248.255784
1.4400,144.3836517,-43.08062025,1248.345189
1.4450,144.4397277,-43.12204166,1248.43615
1.4500,144.4910431,-43.16125813,1248.528509
1.4550,144.5379244,-43.1966778,1248.622182
1.4600,144.5793684,-43.22933616,1248.717334
1.4650,144.6148797,-43.25917036,1248.814012
1.4700,144.6439192,-43.28472579,1248.912302
1.4750,144.6659461,-43.30652433,1249.012331
1.4800,144.6814798,-43.323536,1249.113895
1.4850,144.6896496,-43.33668949,1249.217158
1.4900,144.6912539,-43.34529674,1249.321888
1.4950,144.6860938,-43.34953601,1249.428194
1.5000,144.6739328,-43.34824867,1249.536049
1.5050,144.6562738,-43.34243439,1249.645086
1.5100,144.6317046,-43.3303639,1249.755705
1.5150,144.6021676,-43.31233811,1249.867451
1.5200,144.5669477,-43.28798355,1249.980508
1.5250,144.5264284,-43.25727054,1250.094727
1.5300,144.4813712,-43.22105677,1250.209907
1.5350,144.4324615,-43.17779137,1250.326029
1.5400,144.3798441,-43.1274776,1250.443163
1.5450,144.3256843,-43.068947,1250.56085
1.5500,144.2689387,-43.00174029,1250.679408
1.5550,144.2104279,-42.92508527,1250.798721
1.5600,144.1506489,-42.83961832,1250.918646
1.5650,144.0896879,-42.74411582,1251.039294
1.5700,144.0272377,-42.63987938,1251.160587
1.5750,143.9639275,-42.52584814,1251.282596
1.5800,143.8998357,-42.40160709,1251.405204
1.5850,143.8358156,-42.26749664,1251.528227
1.5900,143.7726849,-42.12220507,1251.65165
1.5950,143.7092583,-41.96609552,1251.775743
1.6000,143.647714,-41.80053112,1251.899915
1.6050,143.5868935,-41.62568258,1252.024391
1.6100,143.5261042,-41.44244042,1252.149299
1.6150,143.4664293,-41.25119,1252.27444
1.6200,143.4077231,-41.05391234,1252.399705
1.6250,143.3495277,-40.85088352,1252.525201
1.6300,143.2924825,-40.64207401,1252.650788
1.6350,143.2354306,-40.42979482,1252.776553
1.6400,143.1790404,-40.21451156,1252.902383
1.6450,143.1234968,-39.99644753,1253.028086
1.6500,143.0695239,-39.77572957,1253.153522
1.6550,143.016781,-39.55208651,1253.278793
1.6600,142.965086,-39.32740017,1253.403641
1.6650,142.9148177,-39.10116834,1253.528001
1.6700,142.8657503,-38.87356756,1253.651948
1.6750,142.8189897,-38.64558772,1253.775159
1.6800,142.7727486,-38.41708065,1253.897936
1.6850,142.7280464,-38.18873435,1254.020059
1.6900,142.6837223,-37.96058626,1254.141727
1.6950,142.6401686,-37.73243909,1254.262894
1.7000,142.5965728,-37.50419358,1254.383659
1.7050,142.5537221,-37.27590709,1254.503826
1.7100,142.5110782,-37.04799608,1254.623453
1.7150,142.4688544,-36.82014873,1254.742536
1.7200,142.4267937,-36.59215716,1254.861025
1.7250,142.385334,-36.36374373,1254.978885
1.7300,142.3448401,-36.13623513,1255.095808
1.7350,142.3048367,-35.90841463,1255.212114
1.7400,142.2647585,-35.68130849,1255.327727
1.7450,142.2251556,-35.45497946,1255.4425
1.7500,142.1854358,-35.22902142,1255.556593
1.7550,142.1450879,-35.0053354,1255.669908
1.7600,142.1042217,-34.78275364,1255.782434
1.7650,142.0631671,-34.56123188,1255.894173
1.7700,142.0222278,-34.34100091,1256.005085
1.7750,141.9818319,-34.12134418,1256.115049
1.7800,141.941461,-33.90262201,1256.22424
1.7850,141.9024092,-33.68502239,1256.332341
1.7900,141.8641389,-33.46745119,1256.439688
1.7950,141.8272524,-33.25072014,1256.546025
1.8000,141.7917769,-33.03429531,1256.651468
1.8050,141.7578236,-32.81799788,1256.756027
1.8100,141.7262138,-32.60227555,1256.859472
1.8150,141.6964047,-32.38571322,1256.962156
1.8200,141.6689908,-32.17025384,1257.063745
1.8250,141.6446713,-31.95448075,1257.164207
1.8300,141.6226868,-31.73961858,1257.263603
1.8350,141.6034714,-31.52423492,1257.361947
1.8400,141.586495,-31.30907036,1257.459235
1.8450,141.5709935,-31.09472547,1257.555662
1.8500,141.5573878,-30.88171161,1257.651037
1.8550,141.5453233,-30.67109723,1257.745293
1.8600,141.534974,-30.46228834,1257.838459
1.8650,141.5258813,-30.25489821,1257.930705
1.8700,141.5180069,-30.04894261,1258.022069
1.8750,141.510649,-29.84490723,1258.112588
1.8800,141.5040953,-29.64320525,1258.202193
1.8850,141.497041,-29.44302876,1258.291224
1.8900,141.4902977,-29.24455731,1258.379501
1.8950,141.4831769,-29.04820261,1258.467149
1.9000,141.4751336,-28.85346442,1258.554399
1.9050,141.4675369,-28.65942398,1258.641134
1.9100,141.4599758,-28.46658753,1258.727379
1.9150,141.451395,-28.27464119,1258.813329
1.9200,141.4416074,-28.08326522,1258.899102
1.9250,141.4307965,-27.89197724,1258.9847
1.9300,141.4190755,-27.7019416,1259.07
1.9350,141.4063372,-27.51192739,1259.155169
1.9400,141.3932624,-27.32370124,1259.239701
1.9450,141.3777652,-27.13738643,1259.324158
1.9500,141.3599227,-26.95380997,1259.408366
1.9550,141.339838,-26.77285839,1259.492227
1.9600,141.3169975,-26.59457565,1259.575808
1.9650,141.2928918,-26.41906337,1259.658667
1.9700,141.2670194,-26.24729676,1259.740733
1.9750,141.2390087,-26.07888245,1259.822165
1.9800,141.2108414,-25.91439893,1259.902282
1.9850,141.1809005,-25.75428381,1259.981405
1.9900,141.1503245,-25.59778757,1260.059391
1.9950,141.1186151,-25.44540154,1260.136275
2.0000,141.0865829,-25.29634829,1260.212039
2.0050,141.0543317,-25.15038093,1260.286672
2.0100,141.0218538,-25.00664878,1260.360261
2.0150,140.9901925,-24.8651116,1260.432704
2.0200,140.9601843,-24.72481508,1260.503857
2.0250,140.931726,-24.58441866,1260.573959
2.0300,140.9045858,-24.44365115,1260.643152
2.0350,140.8792801,-24.30260281,1260.711221
2.0400,140.8567866,-24.16016216,1260.77823
2.0450,140.8367566,-24.01541607,1260.844431
2.0500,140.8194246,-23.86832019,1260.909918
2.0550,140.8044264,-23.7171755,1260.975104
2.0600,140.7909606,-23.56288756,1261.040156
2.0650,140.7797523,-23.40555526,1261.10493
2.0700,140.770062,-23.24464645,1261.169672
2.0750,140.7608171,-23.08082269,1261.234669
2.0800,140.7516304,-22.91358172,1261.300008
2.0850,140.7425466,-22.743362,1261.365684
2.0900,140.7312991,-22.57039659,1261.432269
2.0950,140.717814,-22.3943043,1261.499776
2.1000,140.701181,-22.21524708,1261.568387
2.1050,140.6810982,-22.03321964,1261.638183
2.1100,140.6564859,-21.8486157,1261.70933
2.1150,140.6276487,-21.66181758,1261.781663
2.1200,140.5928366,-21.47167593,1261.855816
2.1250,140.5513263,-21.27868704,1261.931984
2.1300,140.5034365,-21.08171863,1262.010242
2.1350,140.4484816,-20.88270801,1262.090481
2.1400,140.3851321,-20.68024142,1262.173289
2.1450,140.313791,-20.47406501,1262.258631
2.1500,140.2344126,-20.26429194,1262.346415
2.1550,140.1461754,-20.04985839,1262.437034
2.1600,140.0491792,-19.83041483,1262.530422
2.1650,139.943798,-19.60684578,1262.626324
2.1700,139.8293221,-19.37830815,1262.725086
2.1750,139.7075146,-19.14425407,1262.82618
2.1800,139.5776995,-18.90511214,1262.929831
2.1850,139.4409031,-18.66127138,1263.035741
2.1900,139.295756,-18.41211982,1263.144379
2.1950,139.1439381,-18.15844021,1263.255124
2.2000,138.9848646,-17.90051195,1263.368075
2.2050,138.8177587,-17.63962937,1263.48321
2.2100,138.6424814,-17.37492827,1263.600792
2.2150,138.4593458,-17.10601304,1263.720833
2.2200,138.2681945,-16.83329028,1263.843386
2.2250,138.0690643,-16.55780965,1263.968378
2.2300,137.8624073,-16.27911152,1264.095778
2.2350,137.6487779,-15.99910887,1264.225115
2.2400,137.4270081,-15.71521219,1264.35708
2.2450,137.198686,-15.42819211,1264.491235
2.2500,136.9622572,-15.13785839,1264.628043
2.2550,136.7183479,-14.84496838,1264.767269
2.2600,136.4668913,-14.55044732,1264.908911
2.2650,136.207039,-14.25388415,1265.053367
2.2700,135.9398389,-13.95416873,1265.200487
2.2750,135.6649006,-13.65157725,1265.350377
2.2800,135.383075,-13.34520251,1265.503038
2.2850,135.0957739,-13.03432511,1265.658218
2.2900,134.8036542,-12.71935201,1265.815671
2.2950,134.5070957,-12.39971124,1265.975415
2.3000,134.2061073,-12.07637823,1266.137384
2.3050,133.9001319,-11.74935465,1266.301786
2.3100,133.5901916,-11.41989953,1266.468208
2.3150,133.2747189,-11.08793585,1266.637127
2.3200,132.9546146,-10.75412489,1266.808296
2.3250,132.6295663,-10.41974377,1266.981621
2.3300,132.2992808,-10.08303469,1267.157465
2.3350,131.9643091,-9.744118105,1267.335728
2.3400,131.6247863,-9.403578613,1267.516299
2.3450,131.2805283,-9.062553643,1267.699007
2.3500,130.9307755,-8.720364571,1267.884197
2.3550,130.5768855,-8.377520703,1268.071299
2.3600,130.2181951,-8.0327989,1268.260756
2.3650,129.8538069,-7.687754016,1268.452603
2.3700,129.484256,-7.342392418,1268.64671
2.3750,129.1090959,-6.998077519,1268.843032
2.3800,128.7276285,-6.654490327,1269.041919
2.3850,128.3395186,-6.310935781,1269.243574
2.3900,127.9462597,-5.96852382,1269.447379
2.3950,127.5480816,-5.625716717,1269.653509
2.4000,127.1449922,-5.283337245,1269.861871
2.4050,126.7374717,-4.940558405,1270.072388
2.4100,126.325791,-4.596678097,1270.285142
2.4150,125.9101397,-4.252778795,1270.499908
2.4200,125.4907667,-3.908497206,1270.716588
2.4250,125.0684561,-3.563398702,1270.934997
2.4300,124.6423172,-3.216778899,1271.155391
2.4350,124.2138687,-2.868891053,1271.377318
2.4400,123.7840945,-2.52065813,1271.600241
2.4450,123.3530968,-2.173270193,1271.823797
2.4500,122.9207885,-1.82703937,1272.048046
2.4550,122.4869674,-1.483095665,1272.272826
2.4600,122.0509147,-1.141296656,1272.498472
2.4650,121.6133026,-0.80279466,1272.724578
2.4700,121.1737375,-0.4681080823,1272.95123
2.4750,120.7305664,-0.137608399,1273.179135
2.4800,120.2844396,0.1889812092,1273.408101
2.4850,119.8348596,0.5132634992,1273.638763
2.4900,119.3827281,0.8355375343,1273.870813
2.4950,118.9279935,1.158082999,1274.104758
2.5000,118.4722046,1.481735876,1274.340237
2.5050,118.0156732,1.808104554,1274.577515
2.5100,117.5598771,2.136425393,1274.815836
2.5150,117.1060542,2.466685539,1275.054889
2.5200,116.6550979,2.798771625,1275.294149
2.5250,116.2068695,3.13271159,1275.5336
2.5300,115.7599638,3.467439307,1275.773568
2.5350,115.3151786,3.803797832,1276.013828
2.5400,114.8728933,4.140185785,1276.253982
2.5450,114.4329514,4.475578861,1276.493759
2.5500,113.9972084,4.810784305,1276.732639
2.5550,113.5648764,5.144088015,1276.970563
2.5600,113.1374658,5.476453427,1277.207126
2.5650,112.7145099,5.806869912,1277.442179
2.5700,112.2959797,6.133973516,1277.675534
2.5750,111.8817192,6.458304569,1277.907366
2.5800,111.4710361,6.778804562,1278.137688
2.5850,111.0633079,7.095302447,1278.366698
2.5900,110.6582384,7.407634827,1278.594603
2.5950,110.2573286,7.716020582,1278.820851
2.6000,109.8593672,8.02124516,1279.046067
2.6050,109.4659845,8.323780536,1279.269707
2.6100,109.0766289,8.625366925,1279.492355
2.6150,108.6930996,8.925566501,1279.713157
2.6200,108.3140289,9.225562928,1279.932951
2.6250,107.9401885,9.526509935,1280.151591
2.6300,107.572298,9.828285531,1280.368815
2.6350,107.2101935,10.13114546,1280.584665
2.6400,106.8540416,10.43473613,1280.798977
2.6450,106.5048119,10.73989067,1281.011429
2.6500,106.1624392,11.04485755,1281.221583
2.6550,105.826428,11.34900974,1281.429523
2.6600,105.4972945,11.65043591,1281.634497
2.6650,105.1750458,11.9496523,1281.836546
2.6700,104.8580467,12.24489144,1282.035986
2.6750,104.5466941,12.53621209,1282.232571
2.6800,104.2401661,12.82317443,1282.426613
2.6850,103.9378421,13.10573225,1282.618291
2.6900,103.6384038,13.38482598,1282.808324
2.6950,103.3417357,13.65975845,1282.99658
2.7000,103.048956,13.9309095,1283.182595
2.7050,102.7594527,14.19890607,1283.366833
2.7100,102.4746421,14.46314417,1283.548493
2.7150,102.1930916,14.72537282,1283.728574
2.7200,101.9150804,14.98619703,1283.907174
2.7250,101.6411934,15.24478801,1284.08373
2.7300,101.3720757,15.50127149,1284.258059
2.7350,101.1055868,15.7556427,1284.43108
2.7400,100.8423875,16.00886514,1284.602811
2.7450,100.5818148,16.26222197,1284.773958
2.7500,100.3237344,16.51611878,1284.944642
2.7550,100.0683738,16.77026456,1285.114855
2.7600,99.8157831,17.02495111,1285.28465
2.7650,99.5651934,17.28162716,1285.454704
2.7700,99.31747715,17.54089516,1285.624693
2.7750,99.07363456,17.80222981,1285.793974
2.7800,98.83429656,18.0659892,1285.96228
2.7850,98.59946194,18.33057688,1286.129047
2.7900,98.36858913,18.59400981,1286.294069
2.7950,98.1407509,18.85464317,1286.457288
2.8000,97.9142029,19.11164386,1286.619334
2.8050,97.6886689,19.36426519,1286.780009
2.8100,97.46399462,19.61210617,1286.93926
2.8150,97.23991218,19.85534191,1287.097123
2.8200,97.01569966,20.09386897,1287.253812
2.8250,96.79317361,20.32845556,1287.408658
2.8300,96.57353625,20.55952153,1287.561039
2.8350,96.35678525,20.78854231,1287.711413
2.8400,96.14478224,21.01497105,1287.858589
2.8450,95.93739319,21.23905283,1288.0027
2.8500,95.73413301,21.45954097,1288.143595
2.8550,95.5352663,21.67757657,1288.281292
2.8600,95.34062797,21.89172676,1288.415449
2.8650,95.15052825,22.10217743,1288.546099
2.8700,94.96462201,22.30820561,1288.673217
2.8750,94.78245729,22.50846442,1288.796618
2.8800,94.60363445,22.70312789,1288.916633
2.8850,94.42917674,22.89162776,1289.032674
2.8900,94.25850477,23.07471551,1289.145064
2.8950,94.09058271,23.25054721,1289.253948
2.9000,93.92642851,23.41997946,1289.358983
2.9050,93.76330611,23.58101032,1289.460988
