type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,4916,"mG"

time,x,y,z
0.2750,959.9609375,-92.28515625,-259.765625
0.2800,959.4726563,-89.35546875,-265.625
0.2850,965.3320313,-85.9375,-270.0195313
0.2900,962.890625,-81.54296875,-270.5078125
0.2950,958.984375,-90.33203125,-257.8125
0.3000,965.8203125,-81.0546875,-261.71875
0.3050,958.4960938,-81.54296875,-257.8125
0.3100,960.9375,-79.58984375,-264.1601563
0.3150,958.984375,-82.51953125,-260.7421875
0.3200,951.171875,-87.890625,-262.2070313
0.3250,958.0078125,-91.30859375,-260.2539063
0.3300,947.7539063,-97.65625,-250.4882813
0.3350,960.4492188,-88.8671875,-275.390625
0.3400,959.9609375,-86.42578125,-267.578125
0.3450,958.4960938,-93.26171875,-264.1601563
0.3500,954.5898438,-92.28515625,-275.390625
0.3550,962.4023438,-87.890625,-270.0195313
0.3600,961.9140625,-81.0546875,-257.3242188
0.3650,960.4492188,-87.890625,-269.0429688
0.3700,960.9375,-83.0078125,-259.765625
0.3750,957.03125,-93.26171875,-263.671875
0.3800,954.5898438,-89.35546875,-265.1367188
0.3850,955.078125,-89.35546875,-253.4179688
0.3900,950.6835938,-91.796875,-270.0195313
0.3950,962.890625,-85.44921875,-277.8320313
0.4000,953.125,-94.7265625,-275.8789063
0.4050,961.9140625,-86.42578125,-263.671875
0.4100,961.9140625,-89.35546875,-275.390625
0.4150,966.796875,-91.796875,-263.671875
0.4200,967.2851563,-90.8203125,-264.1601563
0.4250,966.3085938,-94.7265625,-264.6484375
0.4300,968.75,-85.44921875,-263.1835938
0.4350,968.75,-86.9140625,-266.1132813
0.4400,960.9375,-87.890625,-268.5546875
0.4450,965.8203125,-85.44921875,-265.625
0.4500,963.8671875,-83.984375,-273.4375
0.4550,968.2617188,-88.8671875,-265.625
0.4600,961.9140625,-87.40234375,-270.0195313
0.4650,963.3789063,-91.30859375,-261.2304688
0.4700,964.3554688,-91.30859375,-270.5078125
0.4750,960.4492188,-98.6328125,-263.671875
0.4800,959.4726563,-101.5625,-273.4375
0.4850,964.3554688,-97.65625,-268.5546875
0.4900,959.9609375,-88.8671875,-260.7421875
0.4950,962.890625,-87.890625,-267.0898438
0.5000,957.5195313,-83.0078125,-262.6953125
0.5050,959.4726563,-83.984375,-270.9960938
0.5100,958.4960938,-86.9140625,-254.3945313
0.5150,967.7734375,-79.1015625,-268.0664063
0.5200,963.8671875,-87.890625,-269.0429688
0.5250,964.3554688,-87.890625,-269.53125
0.5300,965.8203125,-96.19140625,-267.0898438
0.5350,969.2382813,-90.8203125,-279.7851563
0.5400,960.9375,-91.796875,-276.8554688
0.5450,966.3085938,-91.796875,-269.53125
0.5500,956.0546875,-90.33203125,-272.9492188
0.5550,961.9140625,-92.28515625,-266.6015625
0.5600,959.4726563,-84.9609375,-271.484375
0.5650,960.4492188,-86.9140625,-268.5546875
0.5700,956.0546875,-83.984375,-267.0898438
0.5750,965.3320313,-85.44921875,-267.578125
0.5800,971.6796875,-75.1953125,-268.0664063
0.5850,971.1914063,-79.58984375,-251.4648438
0.5900,977.5390625,-77.63671875,-258.3007813
0.5950,986.328125,-73.73046875,-246.09375
0.6000,984.375,-77.1484375,-246.09375
0.6050,990.7226563,-82.03125,-245.6054688
0.6100,988.28125,-81.0546875,-246.09375
0.6150,987.7929688,-83.984375,-265.625
0.6200,977.5390625,-88.37890625,-264.1601563
0.6250,974.609375,-90.33203125,-266.6015625
0.6300,969.2382813,-92.28515625,-268.5546875
0.6350,969.2382813,-88.8671875,-267.578125
0.6400,962.4023438,-91.30859375,-268.5546875
0.6450,961.4257813,-91.30859375,-261.2304688
0.6500,962.890625,-88.37890625,-264.6484375
0.6550,963.3789063,-84.47265625,-264.6484375
0.6600,963.8671875,-81.54296875,-268.0664063
0.6650,971.6796875,-80.56640625,-253.90625
0.6700,976.0742188,-72.265625,-239.7460938
0.6750,987.7929688,-77.1484375,-250.4882813
0.6800,1000.488281,-69.3359375,-241.6992188
0.6850,1000.488281,-82.03125,-230.9570313
0.6900,997.5585938,-87.890625,-239.7460938
0.6950,1000,-100.0976563,-250.4882813
0.7000,985.8398438,-116.2109375,-251.4648438
0.7050,975.5859375,-125.4882813,-258.7890625
0.7100,961.9140625,-128.90625,-271.484375
0.7150,953.6132813,-125,-286.1328125
0.7200,945.8007813,-119.140625,-289.5507813
0.7250,933.1054688,-107.421875,-285.6445313
0.7300,934.0820313,-89.35546875,-273.4375
0.7350,926.2695313,-83.49609375,-288.0859375
0.7400,918.9453125,-74.70703125,-291.9921875
0.7450,921.875,-66.40625,-282.2265625
0.7500,915.0390625,-63.96484375,-277.8320313
0.7550,917.4804688,-57.6171875,-284.1796875
0.7600,908.6914063,-62.01171875,-273.4375
0.7650,911.6210938,-69.3359375,-269.53125
0.7700,920.4101563,-68.84765625,-269.0429688
0.7750,930.6640625,-75.68359375,-265.1367188
0.7800,934.5703125,-82.51953125,-250.4882813
0.7850,943.8476563,-91.30859375,-255.3710938
0.7900,949.21875,-94.7265625,-268.0664063
0.7950,963.8671875,-91.30859375,-256.8359375
0.8000,963.3789063,-87.890625,-264.6484375
0.8050,964.84375,-93.26171875,-272.4609375
0.8100,966.3085938,-93.26171875,-267.578125
0.8150,974.609375,-89.35546875,-259.765625
0.8200,977.5390625,-88.37890625,-249.0234375
0.8250,966.796875,-94.23828125,-251.4648438
0.8300,968.75,-91.30859375,-238.7695313
0.8350,970.2148438,-94.23828125,-241.2109375
0.8400,955.078125,-98.6328125,-251.953125
0.8450,959.4726563,-88.8671875,-253.4179688
0.8500,966.796875,-83.49609375,-253.4179688
0.8550,966.3085938,-86.42578125,-274.9023438
0.8600,960.9375,-94.7265625,-259.2773438
0.8650,962.890625,-85.9375,-271.484375
0.8700,962.890625,-90.33203125,-289.5507813
0.8750,964.84375,-94.23828125,-266.1132813
0.8800,969.2382813,-91.796875,-284.1796875
0.8850,972.65625,-92.7734375,-278.8085938
0.8900,971.1914063,-89.84375,-267.578125
0.8950,968.75,-96.6796875,-278.8085938
0.9000,973.6328125,-91.796875,-286.6210938
0.9050,969.7265625,-93.26171875,-271.484375
0.9100,970.2148438,-91.30859375,-282.7148438
0.9150,959.9609375,-100.0976563,-277.34375
0.9200,970.2148438,-92.28515625,-276.3671875
0.9250,968.2617188,-100.5859375,-277.34375
0.9300,968.2617188,-91.796875,-266.1132813
0.9350,969.2382813,-101.5625,-269.53125
0.9400,965.8203125,-97.65625,-261.71875
0.9450,979.0039063,-79.1015625,-276.3671875
0.9500,974.1210938,-86.9140625,-270.0195313
0.9550,968.2617188,-88.37890625,-276.3671875
0.9600,962.890625,-91.30859375,-286.6210938
0.9650,959.4726563,-95.703125,-279.296875
0.9700,951.6601563,-93.75,-278.3203125
0.9750,947.7539063,-105.46875,-287.109375
0.9800,943.8476563,-104.9804688,-288.0859375
0.9850,950.1953125,-97.16796875,-286.1328125
0.9900,952.1484375,-99.609375,-286.1328125
0.9950,949.21875,-109.375,-292.4804688
1.0000,959.9609375,-104.9804688,-269.53125
1.0050,953.6132813,-108.8867188,-294.921875
1.0100,951.6601563,-107.9101563,-274.4140625
1.0150,953.6132813,-105.46875,-277.8320313
1.0200,949.7070313,-102.5390625,-284.1796875
1.0250,946.7773438,-104.9804688,-284.6679688
1.0300,952.6367188,-95.703125,-282.2265625
1.0350,952.1484375,-104.9804688,-285.15625
1.0400,951.6601563,-101.5625,-273.9257813
1.0450,950.6835938,-102.5390625,-285.15625
1.0500,958.984375,-97.16796875,-282.7148438
1.0550,965.8203125,-99.609375,-286.1328125
1.0600,966.796875,-98.14453125,-275.8789063
1.0650,966.3085938,-86.9140625,-271.9726563
1.0700,966.796875,-80.56640625,-252.9296875
1.0750,964.84375,-86.9140625,-267.0898438
1.0800,961.4257813,-85.9375,-269.0429688
1.0850,958.4960938,-77.1484375,-271.9726563
1.0900,961.4257813,-78.61328125,-268.0664063
1.0950,960.9375,-85.9375,-274.4140625
1.1000,959.9609375,-82.51953125,-283.6914063
1.1050,959.9609375,-83.984375,-271.9726563
1.1100,963.8671875,-85.44921875,-279.296875
1.1150,963.3789063,-98.14453125,-278.8085938
1.1200,963.8671875,-87.40234375,-277.8320313
1.1250,956.5429688,-102.0507813,-281.7382813
1.1300,959.9609375,-98.6328125,-292.4804688
1.1350,952.1484375,-104.0039063,-291.015625
1.1400,952.6367188,-97.65625,-285.15625
1.1450,958.0078125,-100.0976563,-297.3632813
1.1500,954.5898438,-102.5390625,-281.25
1.1550,964.3554688,-94.7265625,-279.296875
1.1600,956.5429688,-92.28515625,-270.0195313
1.1650,966.3085938,-84.47265625,-257.8125
1.1700,961.4257813,-85.44921875,-252.4414063
1.1750,966.3085938,-76.66015625,-244.6289063
1.1800,972.1679688,-76.66015625,-257.8125
1.1850,972.65625,-82.51953125,-252.4414063
1.1900,975.0976563,-83.0078125,-249.5117188
1.1950,986.328125,-82.03125,-244.6289063
1.2000,984.375,-90.8203125,-236.328125
1.2050,994.6289063,-86.9140625,-240.7226563
1.2100,993.6523438,-95.703125,-236.328125
1.2150,994.140625,-95.21484375,-234.375
1.2200,994.6289063,-94.23828125,-242.6757813
1.2250,979.4921875,-101.0742188,-229.0039063
1.2300,982.9101563,-83.984375,-242.1875
1.2350,977.5390625,-83.0078125,-244.6289063
1.2400,975.0976563,-71.77734375,-240.7226563
1.2450,967.2851563,-57.12890625,-251.4648438
1.2500,961.9140625,-52.734375,-265.1367188
1.2550,952.1484375,-57.12890625,-251.4648438
1.2600,946.7773438,-62.01171875,-265.625
1.2650,944.3359375,-74.21875,-270.9960938
1.2700,940.9179688,-86.9140625,-274.4140625
1.2750,943.359375,-98.14453125,-277.8320313
1.2800,957.03125,-100.5859375,-268.5546875
1.2850,960.9375,-103.0273438,-270.9960938
1.2900,969.7265625,-105.9570313,-261.2304688
1.2950,973.1445313,-112.3046875,-273.9257813
1.3000,963.3789063,-114.7460938,-266.1132813
1.3050,963.3789063,-118.1640625,-274.9023438
1.3100,959.9609375,-116.2109375,-265.625
1.3150,960.4492188,-114.2578125,-275.390625
1.3200,955.5664063,-105.46875,-265.1367188
1.3250,965.3320313,-97.65625,-266.6015625
1.3300,958.0078125,-99.609375,-265.1367188
1.3350,957.03125,-91.796875,-276.8554688
1.3400,951.171875,-101.0742188,-260.7421875
1.3450,952.1484375,-89.84375,-264.1601563
1.3500,946.7773438,-88.8671875,-277.8320313
1.3550,954.1015625,-105.46875,-282.7148438
1.3600,951.6601563,-107.421875,-277.34375
1.3650,952.6367188,-103.0273438,-285.15625
1.3700,957.5195313,-100.0976563,-284.6679688
1.3750,962.4023438,-95.21484375,-261.2304688
1.3800,959.9609375,-93.26171875,-257.3242188
1.3850,954.1015625,-90.33203125,-261.71875
1.3900,959.9609375,-89.84375,-251.953125
1.3950,967.7734375,-80.56640625,-258.3007813
1.4000,965.3320313,-80.56640625,-245.1171875
1.4050,967.7734375,-72.75390625,-232.421875
1.4100,969.2382813,-67.87109375,-250.9765625
1.4150,965.3320313,-75.68359375,-229.4921875
1.4200,959.4726563,-72.265625,-246.5820313
1.4250,965.8203125,-77.1484375,-224.609375
1.4300,956.0546875,-88.8671875,-249.0234375
1.4350,961.4257813,-97.65625,-249.0234375
1.4400,949.7070313,-107.421875,-264.1601563
1.4450,949.7070313,-112.7929688,-266.6015625
1.4500,952.6367188,-117.1875,-278.3203125
1.4550,953.6132813,-125,-292.4804688
1.4600,956.0546875,-123.046875,-281.7382813
1.4650,955.5664063,-120.1171875,-292.4804688
1.4700,947.265625,-116.2109375,-275.8789063
1.4750,950.1953125,-114.7460938,-292.96875
1.4800,940.9179688,-105.46875,-280.7617188
1.4850,941.40625,-98.6328125,-277.34375
1.4900,943.8476563,-87.40234375,-272.4609375
1.4950,946.2890625,-83.49609375,-269.0429688
1.5000,947.265625,-84.47265625,-277.8320313
1.5050,946.2890625,-94.7265625,-267.0898438
1.5100,947.7539063,-107.9101563,-272.9492188
1.5150,946.7773438,-110.8398438,-282.2265625
1.5200,935.0585938,-124.0234375,-280.7617188
1.5250,945.3125,-118.6523438,-280.7617188
1.5300,936.5234375,-130.3710938,-277.8320313
1.5350,937.9882813,-130.859375,-282.2265625
1.5400,930.1757813,-139.6484375,-279.296875
1.5450,939.9414063,-125.9765625,-291.9921875
1.5500,943.8476563,-128.90625,-284.6679688
1.5550,947.265625,-124.5117188,-292.96875
1.5600,960.9375,-111.328125,-293.9453125
1.5650,958.0078125,-115.7226563,-296.875
1.5700,956.0546875,-121.5820313,-284.1796875
1.5750,962.4023438,-124.0234375,-288.0859375
1.5800,963.8671875,-130.3710938,-287.5976563
1.5850,964.84375,-128.4179688,-296.3867188
1.5900,961.9140625,-137.2070313,-272.4609375
1.5950,964.3554688,-132.8125,-278.3203125
1.6000,961.9140625,-127.9296875,-267.0898438
1.6050,961.9140625,-120.1171875,-265.1367188
1.6100,959.9609375,-119.6289063,-269.53125
1.6150,966.3085938,-122.5585938,-251.4648438
1.6200,959.9609375,-122.0703125,-249.5117188
1.6250,959.9609375,-117.1875,-272.9492188
1.6300,953.6132813,-117.6757813,-269.0429688
1.6350,958.984375,-122.5585938,-283.6914063
1.6400,961.4257813,-119.140625,-273.9257813
1.6450,953.6132813,-133.3007813,-268.5546875
1.6500,958.0078125,-127.9296875,-270.0195313
1.6550,959.9609375,-127.4414063,-268.5546875
1.6600,964.3554688,-113.28125,-283.6914063
1.6650,950.1953125,-130.3710938,-266.6015625
1.6700,948.7304688,-126.953125,-275.390625
1.6750,948.2421875,-125.4882813,-276.3671875
1.6800,948.7304688,-124.5117188,-284.1796875
1.6850,952.6367188,-131.8359375,-274.4140625
1.6900,959.9609375,-136.2304688,-272.4609375
1.6950,955.078125,-142.0898438,-269.53125
1.7000,956.5429688,-131.8359375,-273.9257813
1.7050,952.1484375,-142.0898438,-257.8125
1.7100,958.984375,-139.1601563,-269.53125
1.7150,965.8203125,-145.0195313,-278.8085938
1.7200,972.1679688,-144.53125,-266.1132813
1.7250,972.1679688,-155.2734375,-280.7617188
1.7300,974.609375,-154.296875,-280.7617188
1.7350,971.1914063,-156.7382813,-289.5507813
1.7400,961.4257813,-150.8789063,-275.390625
1.7450,955.078125,-156.7382813,-284.1796875
1.7500,955.078125,-154.7851563,-273.4375
1.7550,942.8710938,-154.296875,-282.7148438
1.7600,934.0820313,-151.8554688,-274.4140625
1.7650,930.1757813,-144.0429688,-274.9023438
1.7700,928.2226563,-150.8789063,-286.1328125
1.7750,938.9648438,-150.390625,-279.7851563
1.7800,948.7304688,-146.9726563,-275.8789063
1.7850,951.171875,-153.8085938,-266.1132813
1.7900,951.171875,-149.9023438,-285.15625
1.7950,948.2421875,-150.8789063,-277.8320313
1.8000,941.8945313,-155.2734375,-279.7851563
1.8050,940.4296875,-151.8554688,-288.0859375
1.8100,944.8242188,-155.7617188,-264.6484375
1.8150,942.3828125,-166.9921875,-267.578125
1.8200,946.7773438,-157.7148438,-263.671875
1.8250,938.9648438,-164.0625,-276.8554688
1.8300,939.9414063,-167.4804688,-260.2539063
1.8350,941.8945313,-175.78125,-263.1835938
1.8400,947.7539063,-172.8515625,-262.2070313
1.8450,953.125,-172.8515625,-281.25
1.8500,954.1015625,-167.4804688,-275.390625
1.8550,949.21875,-166.015625,-266.1132813
1.8600,948.7304688,-171.3867188,-281.25
1.8650,953.125,-171.875,-280.7617188
1.8700,942.8710938,-169.4335938,-265.625
1.8750,944.8242188,-160.15625,-272.9492188
1.8800,939.9414063,-150.8789063,-260.2539063
1.8850,956.5429688,-140.1367188,-249.0234375
1.8900,955.5664063,-143.0664063,-267.578125
1.8950,949.21875,-160.6445313,-252.9296875
1.9000,962.4023438,-145.9960938,-252.4414063
1.9050,943.8476563,-166.9921875,-265.625
1.9100,951.171875,-160.15625,-253.4179688
1.9150,950.1953125,-169.921875,-245.6054688
1.9200,943.8476563,-172.3632813,-264.6484375
1.9250,943.8476563,-170.8984375,-252.9296875
1.9300,939.453125,-172.3632813,-266.6015625
1.9350,934.5703125,-180.1757813,-267.578125
1.9400,936.0351563,-166.5039063,-270.0195313
1.9450,934.5703125,-170.4101563,-267.578125
1.9500,941.40625,-162.5976563,-267.0898438
1.9550,948.7304688,-164.0625,-270.0195313
1.9600,944.3359375,-165.5273438,-264.1601563
1.9650,935.546875,-174.8046875,-273.9257813
1.9700,934.0820313,-179.1992188,-281.25
1.9750,930.6640625,-183.1054688,-268.0664063
1.9800,940.9179688,-167.96875,-276.3671875
1.9850,946.7773438,-153.8085938,-284.6679688
1.9900,939.453125,-150.390625,-271.484375
1.9950,940.9179688,-145.5078125,-254.8828125
2.0000,937.5,-145.5078125,-257.8125
2.0050,944.8242188,-151.3671875,-260.2539063
2.0100,950.1953125,-160.15625,-254.8828125
2.0150,956.5429688,-167.96875,-267.0898438
2.0200,958.984375,-173.828125,-270.0195313
2.0250,957.03125,-183.59375,-284.6679688
2.0300,962.4023438,-186.5234375,-279.296875
2.0350,960.9375,-200.6835938,-277.8320313
2.0400,959.4726563,-194.8242188,-246.5820313
2.0450,948.7304688,-198.2421875,-273.9257813
2.0500,945.3125,-202.6367188,-255.3710938
2.0550,941.40625,-210.9375,-279.7851563
2.0600,939.9414063,-214.3554688,-257.3242188
2.0650,942.8710938,-214.3554688,-263.1835938
2.0700,936.5234375,-207.03125,-254.3945313
2.0750,934.0820313,-192.3828125,-242.1875
2.0800,932.1289063,-179.1992188,-270.0195313
2.0850,934.0820313,-187.5,-255.859375
2.0900,944.3359375,-185.546875,-275.390625
2.0950,952.1484375,-195.3125,-291.015625
2.1000,951.6601563,-200.6835938,-294.4335938
2.1050,949.21875,-207.03125,-290.0390625
2.1100,944.8242188,-216.3085938,-293.4570313
2.1150,943.8476563,-209.9609375,-279.7851563
2.1200,940.4296875,-212.4023438,-266.1132813
2.1250,934.0820313,-210.4492188,-261.71875
2.1300,937.0117188,-208.0078125,-258.3007813
2.1350,941.8945313,-208.4960938,-269.53125
2.1400,946.2890625,-194.3359375,-293.9453125
2.1450,936.0351563,-212.890625,-297.3632813
2.1500,932.6171875,-218.75,-297.8515625
2.1550,929.1992188,-226.0742188,-294.921875
2.1600,930.6640625,-229.4921875,-303.2226563
2.1650,924.8046875,-233.8867188,-292.96875
2.1700,925.2929688,-220.703125,-294.921875
2.1750,924.3164063,-220.2148438,-296.3867188
2.1800,916.015625,-209.9609375,-285.6445313
2.1850,912.5976563,-210.4492188,-281.7382813
2.1900,910.15625,-206.5429688,-295.4101563
2.1950,919.921875,-211.9140625,-281.7382813
2.2000,922.3632813,-218.75,-287.109375
2.2050,935.0585938,-224.609375,-285.15625
2.2100,931.1523438,-226.0742188,-293.4570313
2.2150,942.8710938,-219.7265625,-295.4101563
2.2200,946.7773438,-220.2148438,-288.5742188
2.2250,947.7539063,-228.515625,-298.3398438
2.2300,948.2421875,-231.9335938,-283.203125
2.2350,942.8710938,-232.9101563,-301.2695313
2.2400,943.8476563,-239.2578125,-299.3164063
2.2450,940.4296875,-247.5585938,-286.6210938
2.2500,948.2421875,-231.9335938,-308.1054688
2.2550,940.4296875,-234.8632813,-293.4570313
2.2600,933.1054688,-234.375,-298.828125
2.2650,939.453125,-215.8203125,-302.2460938
2.2700,932.1289063,-215.3320313,-310.0585938
2.2750,923.828125,-228.0273438,-299.8046875
2.2800,925.78125,-224.609375,-302.2460938
2.2850,928.2226563,-231.9335938,-294.921875
2.2900,925.78125,-231.9335938,-301.7578125
2.2950,920.4101563,-230.9570313,-301.7578125
2.3000,925.78125,-231.4453125,-311.0351563
2.3050,919.4335938,-249.0234375,-320.3125
2.3100,933.59375,-241.6992188,-303.2226563
2.3150,929.1992188,-254.8828125,-320.3125
2.3200,944.8242188,-249.5117188,-321.2890625
2.3250,928.7109375,-259.765625,-315.4296875
2.3300,917.96875,-262.6953125,-318.359375
2.3350,918.4570313,-252.4414063,-304.1992188
2.3400,907.2265625,-254.8828125,-295.4101563
2.3450,905.2734375,-260.7421875,-294.921875
2.3500,904.296875,-258.3007813,-291.9921875
2.3550,904.7851563,-248.046875,-305.6640625
2.3600,895.9960938,-250.9765625,-311.0351563
2.3650,911.1328125,-237.3046875,-311.5234375
2.3700,910.15625,-257.3242188,-323.7304688
2.3750,913.5742188,-267.0898438,-326.6601563
2.3800,916.015625,-260.2539063,-315.9179688
2.3850,916.9921875,-261.71875,-321.2890625
2.3900,921.3867188,-254.8828125,-327.1484375
2.3950,918.9453125,-266.1132813,-314.9414063
2.4000,924.8046875,-266.1132813,-335.9375
2.4050,926.7578125,-270.0195313,-338.3789063
2.4100,931.640625,-259.765625,-345.703125
2.4150,932.6171875,-266.6015625,-346.6796875
2.4200,915.5273438,-288.0859375,-367.1875
2.4250,895.9960938,-298.828125,-335.4492188
2.4300,880.859375,-295.8984375,-340.8203125
2.4350,882.3242188,-287.109375,-321.7773438
2.4400,883.3007813,-279.296875,-291.9921875
2.4450,879.3945313,-282.7148438,-306.640625
2.4500,894.0429688,-274.9023438,-302.2460938
2.4550,905.2734375,-280.7617188,-308.59375
2.4600,907.2265625,-282.2265625,-302.2460938
2.4650,922.8515625,-284.6679688,-317.3828125
2.4700,931.640625,-277.34375,-343.2617188
2.4750,933.1054688,-287.5976563,-354.4921875
2.4800,922.3632813,-298.3398438,-354.0039063
2.4850,917.4804688,-297.8515625,-344.2382813
2.4900,903.8085938,-290.5273438,-346.1914063
2.4950,916.9921875,-270.9960938,-359.375
2.5000,903.3203125,-281.7382813,-338.3789063
2.5050,890.1367188,-290.5273438,-344.2382813
2.5100,871.5820313,-285.6445313,-329.1015625
2.5150,875.4882813,-266.6015625,-346.1914063
2.5200,879.3945313,-254.8828125,-332.03125
2.5250,878.4179688,-257.8125,-341.3085938
2.5300,871.5820313,-274.9023438,-335.4492188
2.5350,888.1835938,-293.9453125,-345.703125
2.5400,894.53125,-298.828125,-357.9101563
2.5450,913.5742188,-299.8046875,-367.1875
2.5500,918.9453125,-303.7109375,-361.328125
2.5550,915.0390625,-316.40625,-357.9101563
2.5600,904.7851563,-315.9179688,-344.7265625
2.5650,915.0390625,-308.1054688,-348.6328125
2.5700,921.3867188,-306.640625,-372.5585938
2.5750,920.8984375,-317.3828125,-377.9296875
2.5800,889.1601563,-352.5390625,-371.09375
2.5850,885.2539063,-338.8671875,-353.0273438
2.5900,865.7226563,-326.171875,-343.2617188
2.5950,877.9296875,-303.2226563,-337.890625
2.6000,873.5351563,-299.8046875,-330.5664063
2.6050,864.2578125,-293.4570313,-329.5898438
2.6100,843.75,-291.5039063,-322.7539063
2.6150,844.2382813,-292.96875,-322.7539063
2.6200,866.2109375,-278.3203125,-316.8945313
2.6250,880.859375,-288.5742188,-353.515625
2.6300,892.0898438,-300.78125,-371.09375
2.6350,908.6914063,-318.359375,-395.5078125
2.6400,913.5742188,-337.4023438,-397.9492188
2.6450,917.4804688,-338.3789063,-383.3007813
2.6500,901.3671875,-356.4453125,-382.3242188
2.6550,880.859375,-356.9335938,-375.9765625
2.6600,857.9101563,-355.46875,-365.234375
2.6650,851.0742188,-346.6796875,-357.421875
2.6700,844.2382813,-333.4960938,-340.3320313
2.6750,842.7734375,-334.9609375,-361.328125
2.6800,855.9570313,-310.546875,-355.46875
2.6850,865.7226563,-299.3164063,-357.9101563
2.6900,871.5820313,-307.6171875,-376.953125
2.6950,878.90625,-305.1757813,-370.6054688
2.7000,872.0703125,-301.2695313,-357.421875
2.7050,870.6054688,-310.0585938,-363.28125
2.7100,871.09375,-314.453125,-391.6015625
2.7150,864.7460938,-335.4492188,-378.4179688
2.7200,858.3984375,-344.2382813,-382.3242188
2.7250,862.3046875,-352.0507813,-380.3710938
2.7300,862.7929688,-360.3515625,-387.2070313
2.7350,872.5585938,-367.6757813,-380.3710938
2.7400,868.1640625,-361.8164063,-380.3710938
2.7450,858.3984375,-363.28125,-375.4882813
2.7500,855.9570313,-363.7695313,-368.6523438
2.7550,849.609375,-363.7695313,-374.5117188
2.7600,847.65625,-357.9101563,-365.7226563
2.7650,849.1210938,-353.515625,-386.2304688
2.7700,850.5859375,-359.8632813,-381.3476563
2.7750,843.75,-359.375,-388.671875
2.7800,850.0976563,-349.609375,-392.0898438
2.7850,856.4453125,-334.9609375,-391.1132813
2.7900,853.0273438,-344.7265625,-382.3242188
2.7950,866.6992188,-350.0976563,-403.8085938
2.8000,847.65625,-356.9335938,-397.4609375
2.8050,834.4726563,-346.6796875,-388.1835938
2.8100,817.3828125,-345.2148438,-379.3945313
2.8150,812.0117188,-344.2382813,-372.0703125
2.8200,808.59375,-350.0976563,-375
2.8250,808.59375,-352.5390625,-396.484375
2.8300,819.3359375,-360.3515625,-388.1835938
2.8350,839.84375,-358.3984375,-412.5976563
2.8400,860.8398438,-358.8867188,-424.8046875
2.8450,868.1640625,-374.0234375,-419.4335938
2.8500,858.3984375,-375.4882813,-421.875
