type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Pitch","s",0.0000,200,4916,"deg"

time,value
3.3900,25.89545967
3.3950,25.90945724
3.4000,25.92388376
3.4050,25.93873823
3.4100,25.95388761
3.4150,25.96918945
3.4200,25.98476151
3.4250,26.00039071
3.4300,26.01603167
3.4350,26.03132966
3.4400,26.04647252
3.4450,26.06134907
3.4500,26.07586767
3.4550,26.0901691
3.4600,26.10402365
3.4650,26.11750731
3.4700,26.13033081
3.4750,26.14255932
3.4800,26.15432128
3.4850,26.16566529
3.4900,26.1766988
3.4950,26.18728167
3.5000,26.19721943
3.5050,26.2067569
3.5100,26.21583571
3.5150,26.22463785
3.5200,26.23299431
3.5250,26.24067097
3.5300,26.24796651
3.5350,26.25466045
3.5400,26.26052306
3.5450,26.26564451
3.5500,26.27000988
3.5550,26.27360812
3.5600,26.27666054
3.5650,26.27908417
3.5700,26.2810327
3.5750,26.2826569
3.5800,26.2839352
3.5850,26.28488603
3.5900,26.28565469
3.5950,26.28613714
3.6000,26.28648538
3.6050,26.28681781
3.6100,26.28736336
3.6150,26.28828156
3.6200,26.28938552
3.6250,26.29053825
3.6300,26.29189811
3.6350,26.29333845
3.6400,26.29498539
3.6450,26.2968275
3.6500,26.29867511
3.6550,26.30059913
3.6600,26.30227858
3.6650,26.30348629
3.6700,26.30398427
3.6750,26.30361479
3.6800,26.30234176
3.6850,26.30004228
3.6900,26.2965725
3.6950,26.29179507
3.7000,26.28568244
3.7050,26.27801038
3.7100,26.26897304
3.7150,26.25841036
3.7200,26.24618414
3.7250,26.23239852
3.7300,26.21715174
3.7350,26.20054042
3.7400,26.18245963
3.7450,26.16309087
3.7500,26.14237079
3.7550,26.12029498
3.7600,26.09710137
3.7650,26.07280806
3.7700,26.04783334
3.7750,26.02220883
3.7800,25.99594764
3.7850,25.96903915
3.7900,25.94181496
3.7950,25.91417305
3.8000,25.88629571
3.8050,25.85826182
3.8100,25.83009355
3.8150,25.8016289
3.8200,25.77310497
3.8250,25.7444632
3.8300,25.71569159
3.8350,25.68688419
3.8400,25.65838444
3.8450,25.63011795
3.8500,25.60221836
3.8550,25.5746141
3.8600,25.5472421
3.8650,25.52000191
3.8700,25.49309769
3.8750,25.46661562
3.8800,25.44057815
3.8850,25.41520637
3.8900,25.39053619
3.8950,25.36671681
3.9000,25.34371195
3.9050,25.32167102
3.9100,25.30041779
3.9150,25.27991315
3.9200,25.26022193
3.9250,25.24142757
3.9300,25.2233688
3.9350,25.20581734
3.9400,25.18873739
3.9450,25.17189273
3.9500,25.15536573
3.9550,25.13891414
3.9600,25.12263592
3.9650,25.10644021
3.9700,25.09032213
3.9750,25.07436084
3.9800,25.05831589
3.9850,25.04213314
3.9900,25.02583585
3.9950,25.00926651
4.0000,24.99250653
4.0050,24.9754578
4.0100,24.95817667
4.0150,24.9405968
4.0200,24.92270211
4.0250,24.90448666
4.0300,24.8860374
4.0350,24.8671427
4.0400,24.84795886
4.0450,24.82837824
4.0500,24.80841115
4.0550,24.787931
4.0600,24.7669005
4.0650,24.74545528
4.0700,24.72336249
4.0750,24.70062477
4.0800,24.67717047
4.0850,24.65309754
4.0900,24.62813151
4.0950,24.60264191
4.1000,24.57667257
4.1050,24.55031655
4.1100,24.52371152
4.1150,24.49694643
4.1200,24.46996161
4.1250,24.44301098
4.1300,24.41620441
4.1350,24.38970191
4.1400,24.36345835
4.1450,24.33764036
4.1500,24.312011
4.1550,24.2868258
4.1600,24.26200188
4.1650,24.23770534
4.1700,24.21390272
4.1750,24.1905223
4.1800,24.16757213
4.1850,24.14501547
4.1900,24.12280583
4.1950,24.10102087
4.2000,24.07969426
4.2050,24.05878577
4.2100,24.03842333
4.2150,24.0186096
4.2200,23.99950752
4.2250,23.9811066
4.2300,23.96349433
4.2350,23.9467513
4.2400,23.93081847
4.2450,23.9156405
4.2500,23.90114017
4.2550,23.88735278
4.2600,23.8742627
4.2650,23.86181487
4.2700,23.84980336
4.2750,23.83814032
4.2800,23.82685804
4.2850,23.81591011
4.2900,23.8051401
4.2950,23.7945512
4.3000,23.78407769
4.3050,23.77370133
4.3100,23.76308483
4.3150,23.75266172
4.3200,23.74244364
4.3250,23.73235544
4.3300,23.72234247
4.3350,23.712679
4.3400,23.70322641
4.3450,23.69401014
4.3500,23.68515443
4.3550,23.67656132
4.3600,23.66826422
4.3650,23.6602765
4.3700,23.65248625
4.3750,23.64468715
4.3800,23.63710106
4.3850,23.62953597
4.3900,23.62215229
4.3950,23.61465361
4.4000,23.60696608
4.4050,23.59909067
4.4100,23.5909437
4.4150,23.58238154
4.4200,23.57327166
4.4250,23.56340865
4.4300,23.55280849
4.4350,23.54127249
4.4400,23.52901918
4.4450,23.51583374
4.4500,23.50201652
4.4550,23.48755319
4.4600,23.47258257
4.4650,23.45696414
4.4700,23.44072564
4.4750,23.4238045
4.4800,23.4062084
4.4850,23.38784294
4.4900,23.36873275
4.4950,23.34890804
4.5000,23.32826479
4.5050,23.30673928
4.5100,23.28440088
4.5150,23.26126053
4.5200,23.23736575
4.5250,23.21274853
4.5300,23.18738054
4.5350,23.16140174
4.5400,23.134611
4.5450,23.10734683
4.5500,23.07943702
4.5550,23.05102117
4.5600,23.02194906
4.5650,22.99238145
4.5700,22.96251054
4.5750,22.93222018
4.5800,22.90158143
4.5850,22.87048978
4.5900,22.8391213
4.5950,22.80754746
4.6000,22.77582231
4.6050,22.7439552
4.6100,22.71218727
4.6150,22.68009505
4.6200,22.64767537
4.6250,22.61506146
4.6300,22.58217464
4.6350,22.54898315
4.6400,22.51552851
4.6450,22.4819009
4.6500,22.44791706
4.6550,22.41382456
4.6600,22.37971757
4.6650,22.3455021
4.6700,22.31126188
4.6750,22.27715931
4.6800,22.24291609
4.6850,22.20885597
4.6900,22.17475802
4.6950,22.14068437
4.7000,22.10663454
4.7050,22.07254681
4.7100,22.03827649
4.7150,22.0040302
4.7200,21.96989284
4.7250,21.93609825
4.7300,21.90228499
4.7350,21.86879056
4.7400,21.83533214
4.7450,21.80215953
4.7500,21.76904638
4.7550,21.73577434
4.7600,21.70209172
4.7650,21.6679134
4.7700,21.63312092
4.7750,21.59791205
4.7800,21.5620872
4.7850,21.52585847
4.7900,21.48920961
4.7950,21.4519069
4.8000,21.41406741
4.8050,21.37568048
4.8100,21.33663217
4.8150,21.29690885
4.8200,21.25636898
4.8250,21.21512057
4.8300,21.17321487
4.8350,21.13051447
4.8400,21.08739941
4.8450,21.04379607
4.8500,20.99994017
4.8550,20.95569665
4.8600,20.91108222
4.8650,20.86625407
4.8700,20.82124197
4.8750,20.77620528
4.8800,20.7311141
4.8850,20.68611746
4.8900,20.64135346
4.8950,20.59672359
4.9000,20.55215391
4.9050,20.50766408
4.9100,20.46319828
4.9150,20.4188493
4.9200,20.37467536
4.9250,20.33054176
4.9300,20.286579
4.9350,20.24264653
4.9400,20.19891156
4.9450,20.1551914
4.9500,20.11163042
4.9550,20.06816778
4.9600,20.02466723
4.9650,19.98107902
4.9700,19.9372429
4.9750,19.8931394
4.9800,19.84882532
4.9850,19.80390945
4.9900,19.75856816
4.9950,19.71294842
5.0000,19.66704088
5.0050,19.62090876
5.0100,19.57477437
5.0150,19.52851575
5.0200,19.48210009
5.0250,19.43529501
5.0300,19.38834044
5.0350,19.34101871
5.0400,19.29324373
5.0450,19.2450326
5.0500,19.19634208
5.0550,19.14721908
5.0600,19.09789021
5.0650,19.04850358
5.0700,18.9988777
5.0750,18.9489712
5.0800,18.89874222
5.0850,18.84823848
5.0900,18.79730183
5.0950,18.74597499
5.1000,18.69417363
5.1050,18.64173865
5.1100,18.58852366
5.1150,18.53470973
5.1200,18.4803839
5.1250,18.42540541
5.1300,18.3698009
5.1350,18.31378288
5.1400,18.25717042
5.1450,18.20002523
5.1500,18.1421052
5.1550,18.08341658
5.1600,18.02420033
5.1650,17.96388179
5.1700,17.90233486
5.1750,17.83939273
5.1800,17.77507411
5.1850,17.70900762
5.1900,17.64087888
5.1950,17.57065389
5.2000,17.49819514
5.2050,17.42320152
5.2100,17.34557977
5.2150,17.26541499
5.2200,17.18256878
5.2250,17.09711283
5.2300,17.00888869
5.2350,16.91820996
5.2400,16.82501786
5.2450,16.72962687
5.2500,16.63220882
5.2550,16.53298241
5.2600,16.43228333
5.2650,16.33040398
5.2700,16.22788568
5.2750,16.12501299
5.2800,16.02206895
5.2850,15.91951088
5.2900,15.81753152
5.2950,15.71615427
5.3000,15.61562106
5.3050,15.51605956
5.3100,15.41756688
5.3150,15.32036541
5.3200,15.22455769
5.3250,15.13026293
5.3300,15.03765106
5.3350,14.94667439
5.3400,14.85754276
5.3450,14.77023786
5.3500,14.68474918
5.3550,14.60102876
5.3600,14.51897749
5.3650,14.43862384
5.3700,14.36005903
5.3750,14.2833779
5.3800,14.20864147
5.3850,14.13557457
5.3900,14.06430891
5.3950,13.9946801
5.4000,13.92648533
5.4050,13.85990157
5.4100,13.79493861
5.4150,13.73117894
5.4200,13.66841831
5.4250,13.60667178
5.4300,13.54569566
5.4350,13.48529853
5.4400,13.42549903
5.4450,13.36611965
5.4500,13.30727791
5.4550,13.24871185
5.4600,13.1902693
5.4650,13.13223654
5.4700,13.07448177
5.4750,13.0172004
5.4800,12.96017569
5.4850,12.90327233
5.4900,12.84653752
5.4950,12.7899922
5.5000,12.73350557
5.5050,12.67727899
5.5100,12.62123839
5.5150,12.5653843
5.5200,12.50963409
5.5250,12.45407179
5.5300,12.39861557
5.5350,12.34314853
5.5400,12.28768002
5.5450,12.23207186
5.5500,12.17628054
5.5550,12.12025105
5.5600,12.06407613
5.5650,12.00777617
5.5700,11.95115004
5.5750,11.894382
5.5800,11.83756278
5.5850,11.7806908
5.5900,11.72391258
5.5950,11.66730542
5.6000,11.61111075
5.6050,11.55534343
5.6100,11.50004665
5.6150,11.44519453
5.6200,11.39098317
5.6250,11.33755282
5.6300,11.28473592
5.6350,11.2327279
5.6400,11.18152094
5.6450,11.13110157
5.6500,11.08166729
5.6550,11.03342251
5.6600,10.98638597
5.6650,10.94057255
5.6700,10.8961449
5.6750,10.8529967
5.6800,10.81126077
5.6850,10.77103775
5.6900,10.73233715
5.6950,10.69527215
5.7000,10.66003169
5.7050,10.62660209
5.7100,10.59506998
5.7150,10.56547509
5.7200,10.53797368
5.7250,10.51224013
5.7300,10.48841653
5.7350,10.46638416
5.7400,10.44599272
5.7450,10.42713742
5.7500,10.40965829
5.7550,10.39355312
5.7600,10.3787012
5.7650,10.36487413
5.7700,10.35214611
5.7750,10.34017856
5.7800,10.32866741
5.7850,10.31792856
5.7900,10.3077686
5.7950,10.29794308
5.8000,10.28829416
5.8050,10.27872731
5.8100,10.26915537
5.8150,10.25938727
5.8200,10.24934144
5.8250,10.23881034
5.8300,10.22789144
5.8350,10.21659287
5.8400,10.20460473
5.8450,10.1921201
5.8500,10.17908199
5.8550,10.16548187
5.8600,10.15128489
5.8650,10.13638927
5.8700,10.12096398
5.8750,10.10474348
5.8800,10.08781379
5.8850,10.07026093
5.8900,10.05178604
5.8950,10.03266114
5.9000,10.01268037
5.9050,9.99190355
5.9100,9.970389435
5.9150,9.948291525
5.9200,9.925362099
5.9250,9.901664592
5.9300,9.877241474
5.9350,9.852253354
5.9400,9.826857124
5.9450,9.801017443
5.9500,9.774984472
5.9550,9.748683427
5.9600,9.722406403
5.9650,9.696210859
5.9700,9.670224257
5.9750,9.644656451
5.9800,9.61946419
5.9850,9.594737247
5.9900,9.570679327
5.9950,9.547232868
6.0000,9.524553106
6.0050,9.502610008
6.0100,9.481328713
6.0150,9.461015364
6.0200,9.441526026
6.0250,9.423044099
6.0300,9.40546167
6.0350,9.388775996
6.0400,9.373114139
6.0450,9.358398218
6.0500,9.344392988
6.0550,9.331327522
6.0600,9.31879459
6.0650,9.306808934
6.0700,9.295110063
6.0750,9.283707307
6.0800,9.272779603
6.0850,9.262049372
6.0900,9.251683624
6.0950,9.24178322
6.1000,9.232444705
6.1050,9.223579281
6.1100,9.215091428
6.1150,9.207127593
6.1200,9.199784368
6.1250,9.192950509
6.1300,9.186619286
6.1350,9.180845348
6.1400,9.17576686
6.1450,9.171191985
6.1500,9.16704548
6.1550,9.163306689
6.1600,9.159912626
6.1650,9.156779422
6.1700,9.15362976
6.1750,9.150531636
6.1800,9.147207596
6.1850,9.143584349
6.1900,9.139553131
6.1950,9.13502598
6.2000,9.129834762
6.2050,9.12384693
6.2100,9.116891872
6.2150,9.108807383
6.2200,9.099736335
6.2250,9.089571704
6.2300,9.078254003
6.2350,9.065880947
6.2400,9.052286874
6.2450,9.037725691
6.2500,9.02203704
6.2550,9.005450243
6.2600,8.987941309
6.2650,8.969578906
6.2700,8.950628973
6.2750,8.930806174
6.2800,8.910346645
6.2850,8.889371371
6.2900,8.867660093
