type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Course","s",0.0000,200,4916,"deg"

time,value
2.8650,-13.77659367
2.8700,-13.74185287
2.8750,-13.70808684
2.8800,-13.67536623
2.8850,-13.64340459
2.8900,-13.61217737
2.8950,-13.58169428
2.9000,-13.55193711
2.9050,-13.52288183
2.9100,-13.49451829
2.9150,-13.46688588
2.9200,-13.4399058
2.9250,-13.4135178
2.9300,-13.38765345
2.9350,-13.36232743
2.9400,-13.33743952
2.9450,-13.31282295
2.9500,-13.28864218
2.9550,-13.26492481
2.9600,-13.2415376
2.9650,-13.21830654
2.9700,-13.19510408
2.9750,-13.17184425
2.9800,-13.1483793
2.9850,-13.12450027
2.9900,-13.1000116
2.9950,-13.07484624
3.0000,-13.04870427
3.0050,-13.02161565
3.0100,-12.99379549
3.0150,-12.96531888
3.0200,-12.93626766
3.0250,-12.90635497
3.0300,-12.87580151
3.0350,-12.84433553
3.0400,-12.81205592
3.0450,-12.77904157
3.0500,-12.7453111
3.0550,-12.71095504
3.0600,-12.6759
3.0650,-12.64015708
3.0700,-12.60385867
3.0750,-12.5666423
3.0800,-12.52840784
3.0850,-12.48926713
3.0900,-12.44913809
3.0950,-12.40793813
3.1000,-12.36568575
3.1050,-12.32237942
3.1100,-12.27789854
3.1150,-12.23223118
3.1200,-12.18507056
3.1250,-12.13666795
3.1300,-12.08694257
3.1350,-12.03642628
3.1400,-11.98503279
3.1450,-11.93303567
3.1500,-11.88073063
3.1550,-11.82807439
3.1600,-11.7754199
3.1650,-11.7229587
3.1700,-11.67062638
3.1750,-11.61869288
3.1800,-11.56695754
3.1850,-11.51539751
3.1900,-11.46399508
3.1950,-11.41281471
3.2000,-11.36179445
3.2050,-11.31081286
3.2100,-11.25976534
3.2150,-11.208666
3.2200,-11.15769174
3.2250,-11.10695241
3.2300,-11.05655672
3.2350,-11.00637901
3.2400,-10.95662633
3.2450,-10.90712679
3.2500,-10.85788038
3.2550,-10.80856861
3.2600,-10.75934486
3.2650,-10.71005939
3.2700,-10.66080116
3.2750,-10.61140464
3.2800,-10.56189782
3.2850,-10.51216442
3.2900,-10.46216569
3.2950,-10.41174588
3.3000,-10.36090404
3.3050,-10.30969015
3.3100,-10.25772537
3.3150,-10.20475424
3.3200,-10.15098903
3.3250,-10.09629695
3.3300,-10.04070689
3.3350,-9.984291743
3.3400,-9.927028845
3.3450,-9.868945841
3.3500,-9.809911802
3.3550,-9.750089942
3.3600,-9.689547608
3.3650,-9.628302721
3.3700,-9.56646511
3.3750,-9.50420913
3.3800,-9.441676201
3.3850,-9.378845208
3.3900,-9.315661434
3.3950,-9.252202186
3.4000,-9.188440894
3.4050,-9.124456912
3.4100,-9.060471936
3.4150,-8.996559884
3.4200,-8.932992914
3.4250,-8.869612089
3.4300,-8.806702395
3.4350,-8.744129949
3.4400,-8.68206919
3.4450,-8.620652506
3.4500,-8.559890122
3.4550,-8.499968238
3.4600,-8.441007145
3.4650,-8.382848717
3.4700,-8.325785039
3.4750,-8.269911641
3.4800,-8.215423271
3.4850,-8.162251573
3.4900,-8.110670274
3.4950,-8.06063325
3.5000,-8.012031345
3.5050,-7.964922019
3.5100,-7.919451069
3.5150,-7.875800816
3.5200,-7.833844812
3.5250,-7.793531567
3.5300,-7.754845551
3.5350,-7.717744054
3.5400,-7.682102404
3.5450,-7.64802686
3.5500,-7.615015368
3.5550,-7.583399872
3.5600,-7.55296047
3.5650,-7.52360894
3.5700,-7.495066941
3.5750,-7.467295823
3.5800,-7.440240904
3.5850,-7.413782545
3.5900,-7.387833095
3.5950,-7.362082665
3.6000,-7.33659792
3.6050,-7.311307785
3.6100,-7.286067117
3.6150,-7.260983504
3.6200,-7.235681361
3.6250,-7.210107641
3.6300,-7.18426948
3.6350,-7.158092919
3.6400,-7.131678633
3.6450,-7.104950241
3.6500,-7.077818533
3.6550,-7.050531165
3.6600,-7.023221428
3.6650,-6.995768155
3.6700,-6.968106545
3.6750,-6.940303136
3.6800,-6.91243039
3.6850,-6.884544115
3.6900,-6.856753982
3.6950,-6.828964015
3.7000,-6.801324105
3.7050,-6.773726457
3.7100,-6.746202298
3.7150,-6.71882221
3.7200,-6.691521599
3.7250,-6.664447239
3.7300,-6.637539389
3.7350,-6.610910143
3.7400,-6.584598319
3.7450,-6.558793826
3.7500,-6.533397034
3.7550,-6.508347242
3.7600,-6.483552542
3.7650,-6.459133656
3.7700,-6.43488257
3.7750,-6.410563541
3.7800,-6.386033877
3.7850,-6.361327397
3.7900,-6.336204659
3.7950,-6.310609371
3.8000,-6.284483357
3.8050,-6.257758167
3.8100,-6.230478234
3.8150,-6.202186842
3.8200,-6.173004421
3.8250,-6.143052713
3.8300,-6.112192187
3.8350,-6.080448204
3.8400,-6.04774154
3.8450,-6.014015558
3.8500,-5.979473179
3.8550,-5.943774838
3.8600,-5.906766795
3.8650,-5.868391146
3.8700,-5.828770656
3.8750,-5.788077374
3.8800,-5.746179388
3.8850,-5.703297985
3.8900,-5.659424009
3.8950,-5.614899337
3.9000,-5.569683838
3.9050,-5.523762338
3.9100,-5.477386777
3.9150,-5.430678146
3.9200,-5.383564455
3.9250,-5.336221174
3.9300,-5.288654007
3.9350,-5.240988013
3.9400,-5.19334857
3.9450,-5.145761297
3.9500,-5.098359884
3.9550,-5.051169877
3.9600,-5.004173124
3.9650,-4.957801886
3.9700,-4.911995413
3.9750,-4.867073707
3.9800,-4.822960729
3.9850,-4.779744899
3.9900,-4.737699772
3.9950,-4.696848948
4.0000,-4.657402783
4.0050,-4.619565004
4.0100,-4.58333165
4.0150,-4.548865851
4.0200,-4.516257936
4.0250,-4.485603542
4.0300,-4.457155774
4.0350,-4.430839459
4.0400,-4.406783992
4.0450,-4.384810715
4.0500,-4.365022344
4.0550,-4.347402194
4.0600,-4.331941378
4.0650,-4.318446291
4.0700,-4.306987569
4.0750,-4.297678162
4.0800,-4.289995207
4.0850,-4.284037432
4.0900,-4.27948064
4.0950,-4.276209354
4.1000,-4.274206882
4.1050,-4.273715583
4.1100,-4.274437026
4.1150,-4.27663379
4.1200,-4.28000679
4.1250,-4.284390479
4.1300,-4.289929081
4.1350,-4.296654261
4.1400,-4.304525426
4.1450,-4.313545392
4.1500,-4.323732566
4.1550,-4.33482333
4.1600,-4.34699283
4.1650,-4.360260354
4.1700,-4.374774734
4.1750,-4.390346937
4.1800,-4.406971908
4.1850,-4.424531558
4.1900,-4.443009276
4.1950,-4.462315073
4.2000,-4.482310731
4.2050,-4.502752028
4.2100,-4.523678035
4.2150,-4.54478041
4.2200,-4.566233492
4.2250,-4.588020451
4.2300,-4.610235085
4.2350,-4.632942487
4.2400,-4.656213853
4.2450,-4.680185231
4.2500,-4.705182125
4.2550,-4.731130273
4.2600,-4.757991146
4.2650,-4.785773558
4.2700,-4.814625891
4.2750,-4.844407742
4.2800,-4.875212211
4.2850,-4.907088694
4.2900,-4.940057776
4.2950,-4.97412577
4.3000,-5.009190153
4.3050,-5.045298995
4.3100,-5.082677
4.3150,-5.121384135
4.3200,-5.161593325
4.3250,-5.203492529
4.3300,-5.246933139
4.3350,-5.291986251
4.3400,-5.338614453
4.3450,-5.386855988
4.3500,-5.436562094
4.3550,-5.487865258
4.3600,-5.540652043
4.3650,-5.595242536
4.3700,-5.651547833
4.3750,-5.709461126
4.3800,-5.769435368
4.3850,-5.831284396
4.3900,-5.895067299
4.3950,-5.960620861
4.4000,-6.027968038
4.4050,-6.096554224
4.4100,-6.16639829
4.4150,-6.23729745
4.4200,-6.309312554
4.4250,-6.382145806
4.4300,-6.455613214
4.4350,-6.529669752
4.4400,-6.604284039
4.4450,-6.679478625
4.4500,-6.755232609
4.4550,-6.831718535
4.4600,-6.90899637
4.4650,-6.986996513
4.4700,-7.065661209
4.4750,-7.144750437
4.4800,-7.224362372
4.4850,-7.30435897
4.4900,-7.384725317
4.4950,-7.465417955
4.5000,-7.54646415
4.5050,-7.627841187
4.5100,-7.709393333
4.5150,-7.791141878
4.5200,-7.87305342
4.5250,-7.955097021
4.5300,-8.03704581
4.5350,-8.118972234
4.5400,-8.200712752
4.5450,-8.282132899
4.5500,-8.363080346
4.5550,-8.443323805
4.5600,-8.523160662
4.5650,-8.602403208
4.5700,-8.681029452
4.5750,-8.759107575
4.5800,-8.836577842
4.5850,-8.913442741
4.5900,-8.989626933
4.5950,-9.065333977
4.6000,-9.140604731
4.6050,-9.215396703
4.6100,-9.289606473
4.6150,-9.363172052
4.6200,-9.435912186
4.6250,-9.507794242
4.6300,-9.578838445
4.6350,-9.64906526
4.6400,-9.718572708
4.6450,-9.787237374
4.6500,-9.85517865
4.6550,-9.922444616
4.6600,-9.989272373
4.6650,-10.0556129
4.6700,-10.12136064
4.6750,-10.18635987
4.6800,-10.25047439
4.6850,-10.31348477
4.6900,-10.37563264
4.6950,-10.43698939
4.7000,-10.49759715
4.7050,-10.55753947
4.7100,-10.61688358
4.7150,-10.6761679
4.7200,-10.73554442
4.7250,-10.79535203
4.7300,-10.85575082
4.7350,-10.91681762
4.7400,-10.9786708
4.7450,-11.04146037
4.7500,-11.10510067
4.7550,-11.16975539
4.7600,-11.23513628
4.7650,-11.30129788
4.7700,-11.36812437
4.7750,-11.43595826
4.7800,-11.5048796
4.7850,-11.57487412
4.7900,-11.64605638
4.7950,-11.71818241
4.8000,-11.7912452
4.8050,-11.86529963
4.8100,-11.93987473
4.8150,-12.01478597
4.8200,-12.08981883
4.8250,-12.16463925
4.8300,-12.23907347
4.8350,-12.31281272
4.8400,-12.38587464
4.8450,-12.45821086
4.8500,-12.52966077
4.8550,-12.60031681
4.8600,-12.66998747
4.8650,-12.73873857
4.8700,-12.80658707
4.8750,-12.87352163
4.8800,-12.93965194
4.8850,-13.00477679
4.8900,-13.06890517
4.8950,-13.13192762
4.9000,-13.19376369
4.9050,-13.2544221
4.9100,-13.31385409
4.9150,-13.37196712
4.9200,-13.42900711
4.9250,-13.48477442
4.9300,-13.53929965
4.9350,-13.59263591
4.9400,-13.64473727
4.9450,-13.69586192
4.9500,-13.74602399
4.9550,-13.79522353
4.9600,-13.84322634
4.9650,-13.89010998
4.9700,-13.93593565
4.9750,-13.98097939
4.9800,-14.02522632
4.9850,-14.06901138
4.9900,-14.11237766
4.9950,-14.15556818
5.0000,-14.19869391
5.0050,-14.24228257
5.0100,-14.28653537
5.0150,-14.33098045
5.0200,-14.37572118
5.0250,-14.42083525
5.0300,-14.46605179
5.0350,-14.51150035
5.0400,-14.55714013
5.0450,-14.60295083
5.0500,-14.64898489
5.0550,-14.69533398
5.0600,-14.74227044
5.0650,-14.789962
5.0700,-14.83825224
5.0750,-14.88703397
5.0800,-14.93604402
5.0850,-14.9855265
5.0900,-15.03534139
5.0950,-15.0854496
5.1000,-15.13587909
5.1050,-15.186432
5.1100,-15.23718805
5.1150,-15.28837189
5.1200,-15.33989673
5.1250,-15.39184223
5.1300,-15.44433739
5.1350,-15.49753531
5.1400,-15.55105853
5.1450,-15.60506435
5.1500,-15.65963783
5.1550,-15.71472682
5.1600,-15.77035258
5.1650,-15.82637969
5.1700,-15.88286025
5.1750,-15.93949752
5.1800,-15.99631218
5.1850,-16.05330771
5.1900,-16.11054145
5.1950,-16.16797119
5.2000,-16.22548781
5.2050,-16.28293249
5.2100,-16.3402013
5.2150,-16.39728049
5.2200,-16.4539882
5.2250,-16.51025871
5.2300,-16.56606539
5.2350,-16.62113378
5.2400,-16.67560758
5.2450,-16.72917391
5.2500,-16.78194149
5.2550,-16.83397836
5.2600,-16.88526479
5.2650,-16.93579161
5.2700,-16.98563774
5.2750,-17.03480474
5.2800,-17.08332765
5.2850,-17.13121542
5.2900,-17.17814514
5.2950,-17.22409921
5.3000,-17.26882959
5.3050,-17.31209647
5.3100,-17.35379985
5.3150,-17.39429296
5.3200,-17.43363906
5.3250,-17.47188149
5.3300,-17.50951468
5.3350,-17.54649508
5.3400,-17.5829907
5.3450,-17.61904174
5.3500,-17.65477661
5.3550,-17.69000674
5.3600,-17.72470165
5.3650,-17.75854162
5.3700,-17.79160335
5.3750,-17.82385186
5.3800,-17.85554722
5.3850,-17.88647288
5.3900,-17.91673265
5.3950,-17.9467675
5.4000,-17.97640768
5.4050,-18.00601396
5.4100,-18.0358973
5.4150,-18.06576925
5.4200,-18.09569518
5.4250,-18.12558972
5.4300,-18.15528646
5.4350,-18.18466321
5.4400,-18.21380705
5.4450,-18.24221731
5.4500,-18.26991803
5.4550,-18.29671219
5.4600,-18.32289168
5.4650,-18.3486107
5.4700,-18.3739124
5.4750,-18.39916353
5.4800,-18.42451216
5.4850,-18.44991586
5.4900,-18.47535202
5.4950,-18.50076862
5.5000,-18.52608963
5.5050,-18.55128776
5.5100,-18.5761962
5.5150,-18.60065877
5.5200,-18.62451804
5.5250,-18.64787312
5.5300,-18.67035165
5.5350,-18.69221507
5.5400,-18.71334025
5.5450,-18.7337072
5.5500,-18.75326948
5.5550,-18.77183318
5.5600,-18.78928696
5.5650,-18.80555656
5.5700,-18.82030968
5.5750,-18.8333055
5.5800,-18.84431007
5.5850,-18.85308809
5.5900,-18.85983202
5.5950,-18.86420575
5.6000,-18.86657152
5.6050,-18.86683277
5.6100,-18.86547186
5.6150,-18.86248216
5.6200,-18.85812792
5.6250,-18.85254324
5.6300,-18.84589089
5.6350,-18.8384212
5.6400,-18.83012089
5.6450,-18.82080101
5.6500,-18.81017853
5.6550,-18.79823402
5.6600,-18.78460601
5.6650,-18.76955089
5.6700,-18.75318905
5.6750,-18.73582561
5.6800,-18.71758643
5.6850,-18.69886773
5.6900,-18.67993037
5.6950,-18.66067527
5.7000,-18.64147659
5.7050,-18.62248651
5.7100,-18.60389345
5.7150,-18.58592459
5.7200,-18.56854507
5.7250,-18.55182648
5.7300,-18.53575941
5.7350,-18.52008893
5.7400,-18.50495698
5.7450,-18.49024736
5.7500,-18.4758112
5.7550,-18.46189033
5.7600,-18.44800901
5.7650,-18.43416945
5.7700,-18.42009037
