type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,49160,"uV"

time,value
0.25950,-3.910484467
0.26000,-5.131262098
0.26050,-5.741650914
0.26100,-3.300095652
0.26150,1.583014871
0.26200,5.550542171
0.26250,7.07651421
0.26300,7.07651421
0.26350,7.992097433
0.26400,8.907680656
0.26450,8.907680656
0.26500,7.381708618
0.26550,6.466125395
0.26600,6.466125395
0.26650,5.855736579
0.26700,4.024570133
0.26750,1.888209279
0.26800,0.6674316482
0.26850,0.9726260559
0.26900,1.888209279
0.26950,2.498598094
0.27000,2.498598094
0.27050,2.193403687
0.27100,1.888209279
0.27150,2.193403687
0.27200,2.498598094
0.27250,2.803792502
0.27300,2.498598094
0.27350,1.888209279
0.27400,1.888209279
0.27450,1.583014871
0.27500,0.9726260559
0.27550,0.05704283282
0.27600,-0.2481515749
0.27650,-0.5533459826
0.27700,-0.8585403903
0.27750,-0.2481515749
0.27800,0.6674316482
0.27850,1.888209279
0.27900,0.9726260559
0.27950,-0.8585403903
0.28000,-1.468929206
0.28050,-0.2481515749
0.28100,0.3622372405
0.28150,-0.2481515749
0.28200,-2.384512429
0.28250,-2.994901244
0.28300,-2.384512429
0.28350,-1.468929206
0.28400,-1.163734798
0.28450,-0.8585403903
0.28500,-1.163734798
0.28550,-1.163734798
0.28600,0.05704283282
0.28650,2.498598094
0.28700,4.634958948
0.28750,4.024570133
0.28800,1.888209279
0.28850,0.6674316482
0.28900,0.6674316482
0.28950,0.6674316482
0.29000,0.05704283282
0.29050,-0.5533459826
0.29100,-0.8585403903
0.29150,-0.8585403903
0.29200,-0.8585403903
0.29250,-1.163734798
0.29300,-1.774123613
0.29350,-2.689706836
0.29400,-2.994901244
0.29450,-2.384512429
0.29500,-2.079318021
0.29550,-2.689706836
0.29600,-3.300095652
0.29650,-2.994901244
0.29700,-2.384512429
0.29750,-2.079318021
0.29800,-1.468929206
0.29850,0.05704283282
0.29900,1.277820464
0.29950,0.6674316482
0.30000,-1.774123613
0.30050,-3.60529006
0.30100,-3.300095652
0.30150,-2.384512429
0.30200,-2.689706836
0.30250,-2.079318021
0.30300,-0.2481515749
0.30350,1.277820464
0.30400,1.277820464
0.30450,0.6674316482
0.30500,0.05704283282
0.30550,-1.163734798
0.30600,-2.689706836
0.30650,-3.910484467
0.30700,-3.60529006
0.30750,-2.384512429
0.30800,-1.774123613
0.30850,-1.774123613
0.30900,-1.163734798
0.30950,0.05704283282
0.31000,0.6674316482
0.31050,0.05704283282
0.31100,-1.163734798
0.31150,-2.384512429
0.31200,-3.300095652
0.31250,-2.994901244
0.31300,-2.079318021
0.31350,-0.8585403903
0.31400,-0.8585403903
0.31450,-1.468929206
0.31500,-1.468929206
0.31550,-0.8585403903
0.31600,0.3622372405
0.31650,1.583014871
0.31700,1.583014871
0.31750,0.9726260559
0.31800,0.05704283282
0.31850,-0.2481515749
0.31900,0.05704283282
0.31950,0.05704283282
0.32000,-0.5533459826
0.32050,-2.079318021
0.32100,-2.384512429
0.32150,-1.163734798
0.32200,-0.8585403903
0.32250,-2.079318021
0.32300,-3.910484467
0.32350,-3.300095652
0.32400,-1.163734798
0.32450,0.05704283282
0.32500,0.05704283282
0.32550,-0.2481515749
0.32600,0.05704283282
0.32650,0.6674316482
0.32700,0.05704283282
0.32750,-1.163734798
0.32800,-2.079318021
0.32850,-2.384512429
0.32900,-2.689706836
0.32950,-2.079318021
0.33000,0.3622372405
0.33050,2.803792502
0.33100,2.498598094
0.33150,0.3622372405
0.33200,-1.163734798
0.33250,-1.163734798
0.33300,-0.2481515749
0.33350,0.05704283282
0.33400,-0.2481515749
0.33450,-1.468929206
0.33500,-1.468929206
0.33550,2.498598094
0.33600,11.65443033
0.33650,22.641429
0.33700,29.66090038
0.33750,31.18687242
0.33800,29.05051156
0.33850,25.69337308
0.33900,21.11545696
0.33950,15.01156881
0.34000,8.907680656
0.34050,4.329764541
0.34100,1.583014871
0.34150,0.05704283282
0.34200,-2.079318021
0.34250,-5.436456506
0.34300,-8.488400583
0.34350,-9.098789398
0.34400,-8.488400583
0.34450,-8.183206175
0.34500,-9.403983806
0.34550,-10.31956703
0.34600,-9.403983806
0.34650,-7.57281736
0.34700,-6.352039729
0.34750,-5.436456506
0.34800,-4.82606769
0.34850,-3.60529006
0.34900,-2.689706836
0.34950,-1.774123613
0.35000,-1.468929206
0.35050,-2.079318021
0.35100,-2.689706836
0.35150,-2.079318021
0.35200,-1.163734798
0.35250,-1.163734798
0.35300,-1.774123613
0.35350,-1.468929206
0.35400,0.3622372405
0.35450,2.498598094
0.35500,3.10898691
0.35550,2.498598094
0.35600,1.277820464
0.35650,0.05704283282
0.35700,-0.2481515749
0.35750,-0.8585403903
0.35800,-2.079318021
0.35850,-3.300095652
0.35900,-3.910484467
0.35950,-3.60529006
0.36000,-2.689706836
0.36050,-3.300095652
0.36100,-4.215678875
0.36150,-4.520873283
0.36200,-4.215678875
0.36250,-3.910484467
0.36300,-3.60529006
0.36350,-2.079318021
0.36400,-0.5533459826
0.36450,-1.163734798
0.36500,-3.60529006
0.36550,-5.131262098
0.36600,-5.131262098
0.36650,-4.215678875
0.36700,-2.994901244
0.36750,-2.384512429
0.36800,-2.384512429
0.36850,-2.994901244
0.36900,-2.689706836
0.36950,-1.468929206
0.37000,0.3622372405
0.37050,1.277820464
0.37100,1.888209279
0.37150,3.10898691
0.37200,3.719375725
0.37250,2.498598094
0.37300,1.277820464
0.37350,1.277820464
0.37400,2.498598094
0.37450,2.498598094
0.37500,2.193403687
0.37550,3.10898691
0.37600,4.634958948
0.37650,4.024570133
0.37700,2.193403687
0.37750,1.888209279
0.37800,3.414181318
0.37850,4.024570133
0.37900,2.193403687
0.37950,0.9726260559
0.38000,1.583014871
0.38050,2.498598094
0.38100,1.583014871
0.38150,0.6674316482
0.38200,1.583014871
0.38250,3.414181318
0.38300,3.719375725
0.38350,2.803792502
0.38400,3.10898691
0.38450,4.940153356
0.38500,4.940153356
0.38550,2.498598094
0.38600,-0.2481515749
0.38650,-1.163734798
0.38700,0.05704283282
0.38750,2.498598094
0.38800,4.634958948
0.38850,5.550542171
0.38900,4.329764541
0.38950,2.498598094
0.39000,1.888209279
0.39050,2.193403687
0.39100,2.498598094
0.39150,1.888209279
0.39200,1.277820464
0.39250,1.583014871
0.39300,1.277820464
0.39350,0.05704283282
0.39400,-0.5533459826
0.39450,0.05704283282
0.39500,1.277820464
0.39550,1.583014871
0.39600,0.6674316482
0.39650,0.05704283282
0.39700,0.05704283282
0.39750,0.3622372405
0.39800,0.6674316482
0.39850,0.9726260559
0.39900,1.277820464
0.39950,1.277820464
0.40000,0.9726260559
0.40050,0.9726260559
0.40100,1.888209279
0.40150,2.193403687
0.40200,0.9726260559
0.40250,0.05704283282
0.40300,0.05704283282
0.40350,0.6674316482
0.40400,0.6674316482
0.40450,0.05704283282
0.40500,-0.5533459826
0.40550,-0.8585403903
0.40600,-1.774123613
0.40650,-2.994901244
0.40700,-3.910484467
0.40750,-4.215678875
0.40800,-3.910484467
0.40850,-2.689706836
0.40900,-0.8585403903
0.40950,0.05704283282
0.41000,0.05704283282
0.41050,0.05704283282
0.41100,2.803792502
0.41150,7.686903025
0.41200,11.65443033
0.41250,13.18040236
0.41300,13.48559677
0.41350,13.79079118
0.41400,14.40117999
0.41450,15.01156881
0.41500,15.62195763
0.41550,15.31676322
0.41600,13.48559677
0.41650,11.65443033
0.41700,11.04404151
0.41750,10.43365269
0.41800,7.992097433
0.41850,4.329764541
0.41900,1.583014871
0.41950,0.3622372405
0.42000,-1.774123613
0.42050,-3.910484467
0.42100,0.05704283282
0.42150,12.57001355
0.42200,29.66090038
0.42250,41.86867669
0.42300,45.22581517
0.42350,42.4790655
0.42400,36.37517735
0.42450,27.21934512
0.42500,15.31676322
0.42550,2.498598094
0.42600,-9.403983806
0.42650,-21.30656571
0.42700,-31.98836998
0.42750,-39.92342458
0.42800,-44.8065351
0.42850,-48.16367358
0.42900,-50.30003444
0.42950,-49.99484003
0.43000,-47.85847918
0.43050,-45.41692391
0.43100,-42.97536865
0.43150,-40.22861898
0.43200,-36.56628609
0.43250,-31.37798116
0.43300,-25.27409301
0.43350,-19.17020485
0.43400,-14.89748314
0.43450,-12.76112229
0.43500,-11.23515025
0.43550,-9.098789398
0.43600,-6.962428544
0.43650,-5.436456506
0.43700,-4.520873283
0.43750,-2.994901244
0.43800,-1.774123613
0.43850,-1.774123613
0.43900,-1.468929206
0.43950,0.3622372405
0.44000,3.414181318
0.44050,4.024570133
0.44100,2.803792502
0.44150,3.10898691
0.44200,5.550542171
0.44250,7.381708618
0.44300,7.381708618
0.44350,7.07651421
0.44400,7.686903025
0.44450,8.297291841
0.44500,7.686903025
0.44550,7.07651421
0.44600,7.686903025
0.44650,7.07651421
0.44700,4.940153356
0.44750,3.10898691
0.44800,2.803792502
0.44850,3.414181318
0.44900,3.10898691
0.44950,2.193403687
0.45000,2.193403687
0.45050,2.498598094
0.45100,1.888209279
0.45150,1.583014871
0.45200,1.583014871
0.45250,2.498598094
0.45300,2.803792502
0.45350,3.414181318
0.45400,4.329764541
0.45450,5.550542171
0.45500,5.855736579
0.45550,5.550542171
0.45600,4.634958948
0.45650,4.024570133
0.45700,4.329764541
0.45750,5.855736579
0.45800,7.07651421
0.45850,5.550542171
0.45900,2.193403687
0.45950,0.05704283282
0.46000,0.05704283282
0.46050,1.583014871
0.46100,1.888209279
0.46150,0.9726260559
0.46200,0.05704283282
0.46250,-1.163734798
0.46300,-2.079318021
0.46350,-2.079318021
0.46400,-0.5533459826
0.46450,0.9726260559
0.46500,1.277820464
0.46550,0.6674316482
0.46600,0.3622372405
0.46650,0.9726260559
0.46700,1.277820464
0.46750,1.277820464
0.46800,1.583014871
0.46850,2.803792502
0.46900,3.414181318
0.46950,2.803792502
0.47000,1.277820464
0.47050,0.3622372405
0.47100,0.05704283282
0.47150,0.05704283282
0.47200,-0.2481515749
0.47250,-1.468929206
0.47300,-2.384512429
0.47350,-2.689706836
0.47400,-2.994901244
0.47450,-3.300095652
0.47500,-2.689706836
0.47550,-1.163734798
0.47600,0.6674316482
0.47650,1.888209279
0.47700,2.193403687
0.47750,1.888209279
0.47800,2.193403687
0.47850,3.10898691
0.47900,2.803792502
0.47950,1.888209279
0.48000,0.9726260559
0.48050,1.277820464
0.48100,1.277820464
0.48150,0.9726260559
0.48200,0.9726260559
0.48250,1.888209279
0.48300,1.888209279
0.48350,0.05704283282
0.48400,-0.8585403903
0.48450,0.05704283282
0.48500,2.498598094
0.48550,2.803792502
0.48600,1.277820464
0.48650,0.6674316482
0.48700,1.277820464
0.48750,0.3622372405
0.48800,-0.8585403903
0.48850,-1.163734798
0.48900,-1.163734798
0.48950,-2.384512429
0.49000,-3.300095652
0.49050,-1.163734798
0.49100,0.05704283282
0.49150,-2.994901244
0.49200,-5.741650914
0.49250,2.498598094
0.49300,22.3362346
0.49350,40.64789906
0.49400,47.36217603
0.49450,44.61542636
0.49500,39.12192702
0.49550,32.10245564
0.49600,23.55701223
0.49650,18.06351289
0.49700,17.14792966
0.49750,17.14792966
0.49800,18.36870729
0.49850,26.6089563
0.49900,40.64789906
0.49950,49.80373129
0.50000,49.49853688
0.50050,51.32970333
0.50100,66.2842293
0.50150,88.86861547
0.50200,102.6023638
0.50250,103.2127526
0.50300,98.02444771
0.50350,91.61536514
0.50400,80.32317206
0.50450,63.23228523
0.50500,44.92062076
0.50550,28.74531716
0.50600,13.18040236
0.50650,-2.384512429
0.50700,-17.33903841
0.50750,-30.76759235
0.50800,-42.67017425
0.50850,-51.21561766
0.50900,-55.48833937
0.50950,-57.01431141
0.51000,-56.40392259
0.51050,-51.21561766
0.51100,-39.61823017
0.51150,-26.80006504
0.51200,-17.94942722
0.51250,-11.84553907
0.51300,-1.468929206
0.51350,11.34923592
0.51400,18.6739017
0.51450,14.09598559
0.51500,2.498598094
0.51550,-10.01437262
0.51600,-22.52734334
0.51650,-36.56628609
0.51700,-52.13120088
0.51750,-66.17014364
0.51800,-76.85194791
0.51850,-84.78700251
0.51900,-90.89089066
0.51950,-94.55322355
0.52000,-94.55322355
0.52050,-92.11166829
0.52100,-89.36491862
0.52150,-88.4493354
0.52200,-89.36491862
0.52250,-88.75452981
0.52300,-84.4818081
0.52350,-78.68311435
0.52400,-74.10519824
0.52450,-70.74805975
0.52500,-67.39092127
0.52550,-63.42339397
0.52600,-59.45586667
0.52650,-55.48833937
0.52700,-51.21561766
0.52750,-47.85847918
0.52800,-45.11172951
0.52850,-42.05978543
0.52900,-37.78706372
0.52950,-34.73511965
0.53000,-34.42992524
0.53050,-36.56628609
0.53100,-37.78706372
0.53150,-38.09225813
0.53200,-37.48186931
0.53250,-36.26109168
0.53300,-34.12473083
0.53350,-31.98836998
0.53400,-31.37798116
0.53450,-30.76759235
0.53500,-28.02084268
0.53550,-22.83253774
0.53600,-17.64423281
0.53650,-13.98189992
0.53700,-11.23515025
0.53750,-8.488400583
0.53800,-5.741650914
0.53850,-3.910484467
0.53900,-1.774123613
0.53950,1.277820464
0.54000,4.940153356
0.54050,7.992097433
0.54100,9.823263879
0.54150,10.43365269
0.54200,10.12845829
0.54250,9.212875064
0.54300,8.602486248
0.54350,8.907680656
0.54400,10.12845829
0.54450,11.65443033
0.54500,12.87520796
0.54550,14.09598559
0.54600,15.31676322
0.54650,15.92715203
0.54700,15.31676322
0.54750,15.92715203
0.54800,22.03104019
0.54850,34.84920531
0.54900,50.71931451
0.54950,61.70631319
0.55000,64.45306286
0.55050,61.70631319
0.55100,57.12839707
0.55150,51.94009214
0.55200,44.31023195
0.55250,34.5440109
0.55300,24.77778986
0.55350,16.53754085
0.55400,9.823263879
0.55450,4.634958948
0.55500,1.583014871
0.55550,0.05704283282
0.55600,-0.5533459826
0.55650,-1.163734798
0.55700,-1.774123613
0.55750,-2.994901244
0.55800,-4.520873283
0.55850,-2.994901244
0.55900,7.07651421
0.55950,27.21934512
0.56000,49.49853688
0.56050,64.75825727
0.56100,69.33617338
0.56150,67.19981253
0.56200,61.70631319
0.56250,53.16086977
0.56300,42.1738711
0.56350,30.5764836
0.56400,21.42065137
0.56450,14.40117999
0.56500,7.686903025
0.56550,1.583014871
0.56600,-1.163734798
0.56650,-1.774123613
0.56700,-0.8585403903
0.56750,0.05704283282
0.56800,1.583014871
0.56850,3.10898691
0.56900,3.719375725
0.56950,4.634958948
0.57000,4.940153356
0.57050,3.719375725
0.57100,2.803792502
0.57150,8.907680656
0.57200,25.99856749
0.57250,47.36217603
0.57300,62.62189641
0.57350,66.58942371
0.57400,63.23228523
0.57450,56.21281385
0.57500,46.1413984
0.57550,35.45959413
0.57600,26.91415071
0.57650,19.89467933
0.57700,10.12845829
0.57750,-2.689706836
0.57800,-10.62476144
0.57850,-6.352039729
0.57900,6.771319802
0.57950,20.19987374
0.58000,25.38817867
0.58050,23.55701223
0.58100,22.641429
0.58150,33.62842768
0.58200,57.73878589
0.58250,83.37511614
0.58300,97.7192533
0.58350,103.517947
0.58400,115.4205289
0.58450,135.5633599
0.58500,149.2971082
0.58550,147.1607473
0.58600,140.4464704
0.58650,145.9399697
0.58700,160.8944957
0.58750,167.3035783
0.58800,158.147746
0.58850,142.2776368
0.58900,126.1023332
0.58950,104.1283359
0.59000,71.47253423
0.59050,34.84920531
0.59100,2.498598094
