type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Elbow RT","s",0.0000,200,4916,"mm"

time,x,y,z
0.3700,165.9141275,-30.38772468,1238.38008
0.3750,165.9020559,-30.41584149,1238.379891
0.3800,165.8887364,-30.44419702,1238.379899
0.3850,165.8751766,-30.47260947,1238.379933
0.3900,165.8608459,-30.50106418,1238.380093
0.3950,165.8452968,-30.53002057,1238.38042
0.4000,165.8290795,-30.55893932,1238.380861
0.4050,165.8123619,-30.58735138,1238.381438
0.4100,165.7946635,-30.61622206,1238.382145
0.4150,165.7765913,-30.64557913,1238.382869
0.4200,165.7582336,-30.67495215,1238.383633
0.4250,165.7393378,-30.70490509,1238.384446
0.4300,165.7197627,-30.734491,1238.385425
0.4350,165.7001761,-30.7641915,1238.38639
0.4400,165.679732,-30.79317817,1238.387587
0.4450,165.6599594,-30.82278452,1238.388608
0.4500,165.6401276,-30.85207797,1238.38967
0.4550,165.620577,-30.88161676,1238.390658
0.4600,165.6005719,-30.90993856,1238.391847
0.4650,165.5813889,-30.93840055,1238.39287
0.4700,165.5629966,-30.9665059,1238.393777
0.4750,165.5448495,-30.99425315,1238.394668
0.4800,165.5268429,-31.02116879,1238.395618
0.4850,165.5095625,-31.04764855,1238.396474
0.4900,165.4933652,-31.07360574,1238.39718
0.4950,165.4771738,-31.09914426,1238.39792
0.5000,165.4619319,-31.12368743,1238.398579
0.5050,165.4473082,-31.14763425,1238.399178
0.5100,165.4329185,-31.17050246,1238.399833
0.5150,165.4186605,-31.19223043,1238.400582
0.5200,165.4043009,-31.21324261,1238.401411
0.5250,165.3893427,-31.2335026,1238.402423
0.5300,165.3736327,-31.25192895,1238.403759
0.5350,165.3581214,-31.26930744,1238.405143
0.5400,165.3433609,-31.28543852,1238.406497
0.5450,165.3292618,-31.3002436,1238.407831
0.5500,165.3158047,-31.31307479,1238.409215
0.5550,165.3044412,-31.32410948,1238.410355
0.5600,165.2948379,-31.33376342,1238.411276
0.5650,165.28759,-31.34138394,1238.411921
0.5700,165.2836239,-31.34727628,1238.412085
0.5750,165.2817182,-31.35099685,1238.41204
0.5800,165.2835876,-31.35235927,1238.411486
0.5850,165.2888983,-31.35281842,1238.410341
0.5900,165.2964569,-31.35054175,1238.409009
0.5950,165.3061828,-31.34702952,1238.407367
0.6000,165.3189037,-31.34131831,1238.405344
0.6050,165.3346304,-31.33401433,1238.402882
0.6100,165.3531773,-31.32526252,1238.399995
0.6150,165.3739478,-31.31475698,1238.396832
0.6200,165.3978519,-31.30349929,1238.393119
0.6250,165.4247323,-31.29073208,1238.388948
0.6300,165.4545453,-31.27612398,1238.384366
0.6350,165.4870758,-31.26127766,1238.379257
0.6400,165.5226924,-31.24592042,1238.373577
0.6450,165.5618039,-31.23011781,1238.367247
0.6500,165.604039,-31.21364614,1238.360354
0.6550,165.649712,-31.19715014,1238.352792
0.6600,165.6989596,-31.18035913,1238.344552
0.6650,165.752008,-31.16496372,1238.335435
0.6700,165.810335,-31.15006254,1238.325243
0.6750,165.8719619,-31.13552749,1238.314371
0.6800,165.9390092,-31.12130316,1238.30242
0.6850,166.0098876,-31.10914881,1238.289524
0.6900,166.0838286,-31.09770573,1238.275959
0.6950,166.1614208,-31.08751125,1238.261563
0.7000,166.2410881,-31.07870295,1238.246613
0.7050,166.3213662,-31.07143852,1238.231362
0.7100,166.4021111,-31.06668439,1238.215753
0.7150,166.4818955,-31.06306097,1238.200174
0.7200,166.559452,-31.06158712,1238.184767
0.7250,166.6337247,-31.06179174,1238.169768
0.7300,166.7035498,-31.06367302,1238.15539
0.7350,166.7666576,-31.06827485,1238.141957
0.7400,166.8230179,-31.07590626,1238.129423
0.7450,166.8706478,-31.08515643,1238.118285
0.7500,166.9091887,-31.09738483,1238.10848
0.7550,166.9394608,-31.11180362,1238.099923
0.7600,166.9601061,-31.12896627,1238.092805
0.7650,166.9709854,-31.14723818,1238.087312
0.7700,166.9724208,-31.16699565,1238.083344
0.7750,166.9649241,-31.18810937,1238.08082
0.7800,166.9502648,-31.21130866,1238.079338
0.7850,166.9282108,-31.23563534,1238.079034
0.7900,166.8993016,-31.26002799,1238.079913
0.7950,166.8650594,-31.28532975,1238.081619
0.8000,166.8266482,-31.31194498,1238.0839
0.8050,166.7856054,-31.33884322,1238.086571
0.8100,166.7431679,-31.36742657,1238.089277
0.8150,166.700136,-31.39721639,1238.091896
0.8200,166.6572682,-31.42771122,1238.094351
0.8250,166.6153319,-31.45991615,1238.096406
0.8300,166.5756577,-31.49330014,1238.097864
0.8350,166.5377688,-31.52750424,1238.098863
0.8400,166.5017749,-31.56267371,1238.099354
0.8450,166.4681283,-31.59834347,1238.099321
0.8500,166.4367034,-31.63557943,1238.098675
0.8550,166.4071999,-31.67352568,1238.097562
0.8600,166.3792878,-31.71215623,1238.096039
0.8650,166.3534354,-31.75099379,1238.094066
0.8700,166.3291381,-31.79048646,1238.091703
0.8750,166.3063143,-31.83054843,1238.088961
0.8800,166.2843726,-31.87116177,1238.085955
0.8850,166.2624588,-31.91129132,1238.082948
0.8900,166.241914,-31.952175,1238.079564
0.8950,166.2222824,-31.99174089,1238.076081
0.9000,166.2033941,-32.03183327,1238.072371
0.9050,166.1856743,-32.0713679,1238.068441
0.9100,166.1691733,-32.11021872,1238.064297
0.9150,166.1545541,-32.14870992,1238.059789
0.9200,166.1414267,-32.18592911,1238.055077
0.9250,166.1294154,-32.22226955,1238.050201
0.9300,166.1187996,-32.258665,1238.045011
0.9350,166.1100496,-32.29357758,1238.039572
0.9400,166.1026238,-32.32849477,1238.033848
0.9450,166.0955252,-32.36254817,1238.028095
0.9500,166.0885719,-32.39669269,1238.022258
0.9550,166.0818854,-32.42994608,1238.01641
0.9600,166.0747437,-32.4627694,1238.010634
0.9650,166.0673738,-32.49462321,1238.004936
0.9700,166.0584974,-32.52551847,1237.999554
0.9750,166.0480278,-32.55597825,1237.994449
0.9800,166.0353024,-32.58595895,1237.989756
0.9850,166.0203641,-32.61345208,1237.985644
0.9900,166.0030144,-32.6404588,1237.981976
0.9950,165.9823324,-32.66606497,1237.979012
1.0000,165.9582439,-32.69028604,1237.976771
1.0050,165.9317116,-32.71352811,1237.975025
1.0100,165.9011751,-32.73508763,1237.974135
1.0150,165.8676525,-32.75588521,1237.973836
1.0200,165.8305064,-32.77555493,1237.974268
1.0250,165.7893318,-32.79471961,1237.975439
1.0300,165.7450846,-32.81331103,1237.977175
1.0350,165.6991567,-32.83077561,1237.979261
1.0400,165.6504211,-32.84725375,1237.981908
1.0450,165.5990937,-32.86322154,1237.985027
1.0500,165.5458494,-32.87865361,1237.988489
1.0550,165.4898398,-32.89311773,1237.99249
1.0600,165.4319699,-32.90699193,1237.996835
1.0650,165.3726582,-32.92167202,1238.001306
1.0700,165.3123339,-32.9365375,1238.005895
1.0750,165.2508061,-32.9505375,1238.010717
1.0800,165.188569,-32.96403735,1238.015645
1.0850,165.1250755,-32.97693131,1238.020808
1.0900,165.0607553,-32.98955496,1238.026079
1.0950,164.9962303,-33.00174051,1238.031357
1.1000,164.9306637,-33.0129855,1238.036842
1.1050,164.8640107,-33.02419997,1238.042463
1.1100,164.7963405,-33.03432793,1238.048304
1.1150,164.7283142,-33.04427863,1238.054158
1.1200,164.660211,-33.05408363,1238.059967
1.1250,164.5927518,-33.06324514,1238.065629
1.1300,164.5264642,-33.07287369,1238.070949
1.1350,164.4611383,-33.08226924,1238.076024
1.1400,164.397947,-33.09155715,1238.080617
1.1450,164.3386963,-33.10080067,1238.084359
1.1500,164.2837045,-33.10932075,1238.087253
1.1550,164.233371,-33.11890141,1238.089043
1.1600,164.1893331,-33.12924159,1238.089438
1.1650,164.1518582,-33.1410976,1238.088311
1.1700,164.1214459,-33.155229,1238.085494
1.1750,164.0993411,-33.17078818,1238.08081
1.1800,164.0856595,-33.188907,1238.074133
1.1850,164.0816768,-33.20820524,1238.065334
1.1900,164.0872092,-33.22982474,1238.054341
1.1950,164.1028357,-33.25389424,1238.041026
1.2000,164.1279132,-33.28007706,1238.025528
1.2050,164.1612846,-33.30803515,1238.008111
1.2100,164.2042112,-33.33915702,1237.988409
1.2150,164.2535689,-33.3728685,1237.967075
1.2200,164.3106695,-33.40891696,1237.943876
1.2250,164.3738984,-33.44750639,1237.919102
1.2300,164.4425427,-33.48709065,1237.89303
1.2350,164.5149612,-33.5288199,1237.865865
1.2400,164.5909859,-33.57206435,1237.837702
1.2450,164.6688137,-33.61738499,1237.808846
1.2500,164.7486389,-33.66407757,1237.779316
1.2550,164.8297143,-33.71289549,1237.749183
1.2600,164.9114136,-33.76264328,1237.71868
1.2650,164.9926951,-33.81358025,1237.687986
1.2700,165.0745404,-33.86474991,1237.656998
1.2750,165.1562239,-33.91627092,1237.625853
1.2800,165.2365536,-33.96795921,1237.594783
1.2850,165.3160598,-34.02043624,1237.563642
1.2900,165.3947175,-34.07341418,1237.532456
1.2950,165.4729793,-34.12712481,1237.501103
1.3000,165.5499581,-34.18003976,1237.469895
1.3050,165.6252789,-34.23253665,1237.43887
1.3100,165.7008137,-34.2832938,1237.407774
1.3150,165.77468,-34.33295527,1237.376896
1.3200,165.8476404,-34.38088801,1237.346149
1.3250,165.9196638,-34.42648662,1237.315584
1.3300,165.9898575,-34.4698966,1237.285351
1.3350,166.0577974,-34.51062916,1237.255565
1.3400,166.123245,-34.54873789,1237.226258
1.3450,166.1867423,-34.58420083,1237.197309
1.3500,166.2468144,-34.61723807,1237.168978
1.3550,166.304011,-34.64885014,1237.141069
1.3600,166.3580434,-34.67821481,1237.113696
1.3650,166.4081509,-34.70507989,1237.087017
1.3700,166.4545461,-34.72961056,1237.060962
1.3750,166.4974662,-34.75252,1237.03543
1.3800,166.5355189,-34.7732284,1237.010732
1.3850,166.5697681,-34.79190157,1236.986639
1.3900,166.6000559,-34.80984136,1236.963077
1.3950,166.6263048,-34.82581158,1236.940163
1.4000,166.6489773,-34.84048225,1236.917756
1.4050,166.6678583,-34.85313619,1236.895942
1.4100,166.6833653,-34.86390375,1236.874636
1.4150,166.694543,-34.87157152,1236.854121
1.4200,166.7017928,-34.87717801,1236.834243
1.4250,166.7045574,-34.88034344,1236.815132
1.4300,166.7025381,-34.88010582,1236.796913
1.4350,166.6964543,-34.87781359,1236.779337
1.4400,166.6852239,-34.87252808,1236.762706
1.4450,166.667509,-34.86485897,1236.747203
1.4500,166.6438468,-34.85463046,1236.732746
1.4550,166.6146087,-34.84019281,1236.71941
1.4600,166.5787545,-34.82261781,1236.707301
1.4650,166.5358043,-34.80185546,1236.696517
1.4700,166.4852638,-34.77642672,1236.687273
1.4750,166.4265451,-34.74686016,1236.679639
1.4800,166.3602372,-34.71204162,1236.673619
1.4850,166.2854402,-34.6729731,1236.669303
1.4900,166.2029941,-34.62891068,1236.666595
1.4950,166.112692,-34.58014365,1236.665535
1.5000,166.014358,-34.52543632,1236.666277
1.5050,165.9094825,-34.46576755,1236.668464
1.5100,165.7966756,-34.39942901,1236.67254
1.5150,165.6778911,-34.32669583,1236.678102
1.5200,165.5523991,-34.2471812,1236.685338
1.5250,165.4206479,-34.16085774,1236.694217
1.5300,165.2833989,-34.06862681,1236.70452
1.5350,165.1413487,-33.96890094,1236.716285
1.5400,164.9945886,-33.86170232,1236.7295
1.5450,164.8453364,-33.74578627,1236.743855
1.5500,164.6925761,-33.62084766,1236.759613
1.5550,164.5371125,-33.48600925,1236.776719
1.5600,164.3794496,-33.34193835,1236.795031
1.5650,164.219666,-33.18739528,1236.814671
1.5700,164.0575163,-33.02380315,1236.83558
1.5750,163.893555,-32.85002275,1236.857785
1.5800,163.7279367,-32.6655893,1236.881321
1.5850,163.5615532,-32.47092634,1236.906007
1.5900,163.3951591,-32.26459071,1236.931842
1.5950,163.2275715,-32.04701987,1236.959056
1.6000,163.0610163,-31.81964474,1236.987088
1.6050,162.8943174,-31.58258136,1237.016183
1.6100,162.7268107,-31.33688271,1237.046406
1.6150,162.5595591,-31.08295013,1237.07753
1.6200,162.3924003,-30.822822,1237.109394
1.6250,162.2248945,-30.55680895,1237.142114
1.6300,162.0576889,-30.28491801,1237.175545
1.6350,161.889642,-30.00959222,1237.209711
1.6400,161.7214131,-29.73135158,1237.244459
1.6450,161.5532674,-29.45039051,1237.27972
1.6500,161.3858829,-29.1667691,1237.315348
1.6550,161.2189006,-28.88014916,1237.351477
1.6600,161.0522362,-28.59248422,1237.387918
1.6650,160.8862797,-28.30320817,1237.424665
1.6700,160.7207941,-28.01254562,1237.461753
1.6750,160.5568991,-27.72151591,1237.498856
1.6800,160.3928773,-27.42997097,1237.536356
1.6850,160.229726,-27.13865647,1237.573971
1.6900,160.0663537,-26.84765577,1237.611944
1.6950,159.9031449,-26.55676467,1237.650226
1.7000,159.7393586,-26.26588999,1237.688982
1.7050,159.5758519,-25.97513811,1237.728054
1.7100,159.4120801,-25.68490116,1237.767504
1.7150,159.2482677,-25.39485789,1237.807341
1.7200,159.0842547,-25.10478386,1237.847617
1.7250,158.9204656,-24.81438412,1237.888287
1.7300,158.7573096,-24.52492851,1237.929119
1.7350,158.5942904,-24.23526978,1237.970357
1.7400,158.4308677,-23.94638113,1238.011977
1.7450,158.2677405,-23.65847877,1238.053859
1.7500,158.1042783,-23.37108272,1238.096165
1.7550,157.940035,-23.08620643,1238.138769
1.7600,157.7752325,-22.80265529,1238.181767
1.7650,157.6101252,-22.52033763,1238.225111
1.7700,157.4450221,-22.23954738,1238.268708
1.7750,157.2804641,-21.95954805,1238.312539
1.7800,157.1158843,-21.68076389,1238.356675
1.7850,156.9525675,-21.40335035,1238.400803
1.7900,156.7899862,-21.12630011,1238.445192
1.7950,156.6287455,-20.85038971,1238.489602
1.8000,156.4688492,-20.57511943,1238.534093
1.8050,156.3104594,-20.3003828,1238.578654
1.8100,156.1543764,-20.02661106,1238.623037
1.8150,156.0000826,-19.75243124,1238.667572
1.8200,155.8481566,-19.47985309,1238.711857
1.8250,155.6992671,-19.20733705,1238.755908
1.8300,155.5526656,-18.93615685,1238.79975
1.8350,155.4088122,-18.6648243,1238.843444
1.8400,155.267193,-18.3940456,1238.887013
1.8450,155.1270021,-18.1244969,1238.930555
1.8500,154.988635,-17.85664137,1238.973886
1.8550,154.8517662,-17.59159894,1239.016916
1.8600,154.7166335,-17.32881508,1239.05968
1.8650,154.5827739,-17.06792789,1239.102317
1.8700,154.4501048,-16.80891711,1239.144851
1.8750,154.3180168,-16.55233025,1239.187326
1.8800,154.186745,-16.29858607,1239.229625
1.8850,154.054976,-16.04677954,1239.272139
1.8900,153.9235306,-15.79714084,1239.314651
1.8950,153.7917522,-15.55015307,1239.357245
1.9000,153.6589948,-15.30524842,1239.400126
1.9050,153.5266099,-15.06155953,1239.443122
1.9100,153.3941268,-14.81954811,1239.486247
1.9150,153.2605888,-14.57887198,1239.52977
1.9200,153.1257745,-14.33918499,1239.5738
1.9250,152.9898263,-14.09996548,1239.618337
1.9300,152.8528225,-13.86242467,1239.663197
1.9350,152.7146175,-13.62523671,1239.70859
1.9400,152.5759273,-13.39013236,1239.754053
1.9450,152.4346029,-13.15727183,1239.800082
1.9500,152.2907191,-12.92746274,1239.846513
1.9550,152.1444521,-12.70055972,1239.89331
1.9600,151.9952565,-12.47651911,1239.940582
1.9650,151.8446479,-12.25537142,1239.98795
1.9700,151.6921236,-12.03806158,1240.035362
1.9750,151.5373286,-11.824228,1240.082959
1.9800,151.3822592,-11.61432632,1240.130156
1.9850,151.225258,-11.4087654,1240.177269
1.9900,151.0674491,-11.20681392,1240.224136
1.9950,150.9083491,-11.00897162,1240.270792
2.0000,150.7487284,-10.81448331,1240.317182
2.0050,150.5886586,-10.62306439,1240.363306
2.0100,150.4282104,-10.43387241,1240.409285
2.0150,150.268299,-10.24692666,1240.454911
2.0200,150.1098042,-10.06119644,1240.500119
2.0250,149.9526028,-9.875312727,1240.54516
2.0300,149.7964294,-9.689033939,1240.590142
2.0350,149.6418411,-9.50238793,1240.634917
2.0400,149.489718,-9.31433116,1240.679459
2.0450,149.3395298,-9.123828394,1240.724036
2.0500,149.1915,-8.930998082,1240.768628
2.0550,149.0451792,-8.73412575,1240.81363
2.0600,148.8997195,-8.53423782,1240.859113
2.0650,148.7558358,-8.331496376,1240.904889
2.0700,148.6128411,-8.125374554,1240.951234
2.0750,148.4695045,-7.91659107,1240.99834
2.0800,148.3255326,-7.704607281,1241.046369
2.0850,148.1809148,-7.489909443,1241.095271
2.0900,148.0333686,-7.272781339,1241.145585
2.0950,147.8828587,-7.052792474,1241.197388
2.1000,147.7284946,-6.830083583,1241.250897
2.1050,147.570002,-6.604661396,1241.306203
2.1100,147.4062498,-6.37685417,1241.363518
2.1150,147.2376123,-6.147060357,1241.422697
2.1200,147.0623784,-5.91413085,1241.484399
2.1250,146.8797577,-5.678634558,1241.548753
2.1300,146.6901123,-5.439398032,1241.615888
2.1350,146.4927467,-5.198420761,1241.685658
2.1400,146.2863466,-4.954279058,1241.758672
2.1450,146.0713823,-4.706753249,1241.834899
2.1500,145.8478621,-4.455868411,1241.914338
2.1550,145.615005,-4.200539437,1241.99742
2.1600,145.3729333,-3.940292116,1242.084189
2.1650,145.1220007,-3.675965715,1242.174427
2.1700,144.8615666,-3.406730306,1242.268497
2.1750,144.593455,-3.1318435,1242.366046
2.1800,144.3169635,-2.851834783,1242.46722
2.1850,144.0331721,-2.567134301,1242.571708
2.1900,143.7407259,-2.277101399,1242.680014
2.1950,143.4413204,-1.982469377,1242.791564
2.2000,143.1345056,-1.683548922,1242.906467
2.2050,142.8195248,-1.381637797,1243.024706
2.2100,142.4962679,-1.075907099,1243.146525
2.2150,142.1649711,-0.7659170676,1243.271959
2.2200,141.8255367,-0.4521696464,1243.401003
2.2250,141.4779886,-0.13581899,1243.533499
2.2300,141.1228193,0.1836209495,1243.669448
2.2350,140.7606717,0.5041564013,1243.808329
2.2400,140.3905298,0.8285172043,1243.950969
2.2450,140.0138154,1.155880792,1244.096863
2.2500,139.6291474,1.486406594,1244.246474
2.2550,139.237184,1.819268563,1244.399513
2.2600,138.8378399,2.153412901,1244.555865
2.2650,138.4303259,2.48918397,1244.715878
2.2700,138.0158161,2.827792143,1244.87949
2.2750,137.5938474,3.16898406,1245.046814
2.2800,137.1653515,3.513633375,1245.217823
2.2850,136.7317989,3.862500269,1245.392298
2.2900,136.293919,4.215172515,1245.569985
2.2950,135.8520901,4.572268231,1245.750932
2.3000,135.4062477,4.932731361,1245.934991
2.3050,134.9559733,5.296514825,1246.122333
2.3100,134.5021607,5.662280722,1246.312459
2.3150,134.0433112,6.030122052,1246.505854
2.3200,133.5803027,6.399255289,1246.702156
2.3250,133.1127484,6.768367823,1246.901228
2.3300,132.6404673,7.139344642,1247.103537
2.3350,132.1640466,7.512014882,1247.308926
2.3400,131.6836251,7.885776568,1247.51726
2.3450,131.1990745,8.259478972,1247.728344
2.3500,130.7096985,8.633871694,1247.942572
2.3550,130.2169061,9.008511818,1248.159416
2.3600,129.7200656,9.384704411,1248.379376
2.3650,129.2183179,9.760804344,1248.602395
2.3700,128.7120584,10.13684641,1248.828367
2.3750,128.2009072,10.5113587,1249.057137
2.3800,127.6840833,10.88466257,1249.289048
2.3850,127.1614636,11.25751337,1249.52433
2.3900,126.6344117,11.62875786,1249.76232
2.3950,126.1032594,12.00006832,1250.003293
2.4000,125.5680327,12.37055288,1250.247077
2.4050,125.029209,12.74120152,1250.493725
2.4100,124.4871364,13.11274399,1250.743328
2.4150,123.9419394,13.48405015,1250.995603
2.4200,123.3939625,13.85559825,1251.250537
2.4250,122.8440459,14.2278837,1251.507978
2.4300,122.2913711,14.60184725,1251.768374
2.4350,121.7374406,14.97716106,1252.031193
2.4400,121.1833604,15.35287907,1252.295847
2.4450,120.6292298,15.72785788,1252.561996
2.4500,120.0748718,16.10170654,1252.829626
2.4550,119.5201048,16.47324777,1253.098513
2.4600,118.9642122,16.8425883,1253.368941
2.4650,118.4079101,17.20846146,1253.640372
2.4700,117.8507374,17.57028191,1253.912823
2.4750,117.2909496,17.92748592,1254.186815
2.4800,116.7292115,18.28039439,1254.46218
2.4850,116.1650459,18.63059892,1254.739519
2.4900,115.599453,18.97846797,1255.018553
2.4950,115.0324731,19.32641527,1255.299881
2.5000,114.4656528,19.67533033,1255.583172
2.5050,113.8993287,20.02689536,1255.868742
2.5100,113.3350513,20.38037315,1256.155825
2.5150,112.7739957,20.73564226,1256.443997
2.5200,112.2171859,21.09273619,1256.732829
2.5250,111.664498,21.45175473,1257.022352
2.5300,111.1145101,21.8115484,1257.312792
2.5350,110.5680673,22.17311558,1257.60405
2.5400,110.0253936,22.5346958,1257.89559
2.5450,109.4865144,22.89528835,1258.187097
2.5500,108.9532205,23.25573848,1258.478087
2.5550,108.4246576,23.61420941,1258.768377
2.5600,107.9024308,23.97173637,1259.057588
2.5650,107.386015,24.32732827,1259.345589
2.5700,106.8751703,24.67944095,1259.632051
2.5750,106.3698557,25.0286243,1259.917108
2.5800,105.8693161,25.37375823,1260.200709
2.5850,105.3728783,25.71465267,1260.483029
2.5900,104.8800964,26.05101419,1260.764171
2.5950,104.3924581,26.38305982,1261.04357
2.6000,103.9087737,26.71163584,1261.321888
2.6050,103.4305328,27.03722876,1261.59863
2.6100,102.9573068,27.36169635,1261.874448
2.6150,102.4908174,27.68458106,1262.14848
2.6200,102.029648,28.00711362,1262.42162
2.6250,101.57471,28.33058696,1262.693808
2.6300,101.1265977,28.65480693,1262.964739
2.6350,100.6851271,28.98010127,1263.234531
2.6400,100.250378,29.30608922,1263.50301
2.6450,99.82334508,29.63373468,1263.769982
2.6500,99.40391624,29.9611969,1264.034923
2.6550,98.99147659,30.28776519,1264.297862
2.6600,98.58649412,30.61144594,1264.557971
2.6650,98.18896716,30.93282329,1264.815361
2.6700,97.79713459,31.24994751,1265.070191
2.6750,97.41142165,31.56292577,1265.322253
2.6800,97.03088495,31.87120455,1265.571773
2.6850,96.65488017,32.17476914,1265.818973
2.6900,96.28224356,32.47466328,1266.064614
2.6950,95.91277888,32.77013415,1266.308532
2.7000,95.54756666,33.06162619,1266.550348
2.7050,95.18604153,33.34974929,1266.790481
2.7100,94.82958251,33.63386905,1267.028106
2.7150,94.47676606,33.91587371,1267.264377
2.7200,94.12779834,34.1963321,1267.499379
2.7250,93.78339819,34.47443369,1267.732504
2.7300,93.44421624,34.75023782,1267.963485
2.7350,93.10807474,35.02374172,1268.193255
2.7400,92.77548886,35.29589578,1268.421884
2.7450,92.4458811,35.56799101,1268.650042
2.7500,92.11925577,35.84049697,1268.877851
2.7550,91.79558344,36.11294852,1269.105223
2.7600,91.4748474,36.38564663,1269.33225
2.7650,91.15638485,36.66016623,1269.559706
2.7700,90.8412113,36.93722661,1269.787331
2.7750,90.53025478,37.21630349,1270.014519
2.7800,90.22422023,37.49783465,1270.241059
2.7850,89.92308783,37.78022709,1270.466402
2.7900,89.62617448,38.06130016,1270.690172
2.7950,89.33252794,38.33932878,1270.912223
2.8000,89.040276,38.61336375,1271.13311
2.8050,88.74919243,38.88270346,1271.352658
2.8100,88.45903616,39.14691167,1271.570822
2.8150,88.16966558,39.40627874,1271.787704
2.8200,87.88033552,39.66075045,1272.003597
2.8250,87.59296919,39.91116632,1272.217855
2.8300,87.30882911,40.15809386,1272.430012
2.8350,87.02794313,40.4030454,1272.640554
2.8400,86.75222269,40.64555763,1272.848369
2.8450,86.48153691,40.88587185,1273.053583
2.8500,86.21531552,41.12266093,1273.255995
2.8550,85.95388623,41.35725015,1273.455827
2.8600,85.6969365,41.58809682,1273.652691
2.8650,85.44474673,41.81528057,1273.846501
2.8700,85.19692959,42.03799914,1274.037158
2.8750,84.95286335,42.25480026,1274.224449
2.8800,84.71200924,42.46575732,1274.408668
2.8850,84.47527126,42.67018424,1274.589153
2.8900,84.24222359,42.86899893,1274.766355
2.8950,84.01150925,43.06005513,1274.940231
2.9000,83.78416149,43.24430643,1275.11057
2.9050,83.55739659,43.41956065,1275.277965
2.9100,83.33200908,43.58677589,1275.44236
2.9150,83.10654853,43.74507737,1275.604131
