type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Joints-Elbow RT-Flexion","s",0.0000,200,4916,"deg"

time,value
1.0800,6.501041484
1.0850,6.578463658
1.0900,6.656729149
1.0950,6.735791755
1.1000,6.815617777
1.1050,6.896289867
1.1100,6.977628876
1.1150,7.059784349
1.1200,7.142795144
1.1250,7.226696283
1.1300,7.311573329
1.1350,7.397401081
1.1400,7.484182871
1.1450,7.572171672
1.1500,7.661228914
1.1550,7.75179766
1.1600,7.843846785
1.1650,7.937579976
1.1700,8.033104458
1.1750,8.130440235
1.1800,8.229766354
1.1850,8.330941522
1.1900,8.434167408
1.1950,8.539556342
1.2000,8.647204448
1.2050,8.756911124
1.2100,8.868899729
1.2150,8.983064205
1.2200,9.099446116
1.2250,9.218109478
1.2300,9.338821639
1.2350,9.461834671
1.2400,9.587017412
1.2450,9.714305986
1.2500,9.843672864
1.2550,9.975340163
1.2600,10.10899013
1.2650,10.24462558
1.2700,10.38210341
1.2750,10.521287
1.2800,10.66229254
1.2850,10.80502478
1.2900,10.94955701
1.2950,11.0960878
1.3000,11.24418779
1.3050,11.39389737
1.3100,11.54525513
1.3150,11.69843557
1.3200,11.85329324
1.3250,12.00983936
1.3300,12.16810762
1.3350,12.32805158
1.3400,12.48975916
1.3450,12.65346589
1.3500,12.81908139
1.3550,12.98684481
1.3600,13.1566781
1.3650,13.32857296
1.3700,13.50271066
1.3750,13.67911842
1.3800,13.85756925
1.3850,14.03830246
1.3900,14.22137452
1.3950,14.40656955
1.4000,14.593944
1.4050,14.78352436
1.4100,14.97526603
1.4150,15.16893474
1.4200,15.3645096
1.4250,15.56205259
1.4300,15.76154504
1.4350,15.96322474
1.4400,16.16673816
1.4450,16.37230819
1.4500,16.5799093
1.4550,16.7893279
1.4600,17.00066208
1.4650,17.21388778
1.4700,17.42890994
1.4750,17.64578346
1.4800,17.86423408
1.4850,18.08437038
1.4900,18.30629445
1.4950,18.52976237
1.5000,18.75462911
1.5050,18.98107621
1.5100,19.20853892
1.5150,19.43740865
1.5200,19.66755063
1.5250,19.89854693
1.5300,20.13066213
1.5350,20.36346977
1.5400,20.59699686
1.5450,20.83132557
1.5500,21.06600286
1.5550,21.30089416
1.5600,21.53612212
1.5650,21.77141544
1.5700,22.00696094
1.5750,22.24241613
1.5800,22.47775595
1.5850,22.71295439
1.5900,22.94791722
1.5950,23.18247504
1.6000,23.41710079
1.6050,23.65174407
1.6100,23.88640691
1.6150,24.12113259
1.6200,24.35640859
1.6250,24.59175021
1.6300,24.82757227
1.6350,25.06393884
1.6400,25.30067483
1.6450,25.53797053
1.6500,25.77595011
1.6550,26.01436265
1.6600,26.2536934
1.6650,26.49377036
1.6700,26.73455554
1.6750,26.97614965
1.6800,27.21837932
1.6850,27.46136661
1.6900,27.70480264
1.6950,27.94861442
1.7000,28.19279009
1.7050,28.43706257
1.7100,28.68158686
1.7150,28.92609783
1.7200,29.17074947
1.7250,29.41538886
1.7300,29.66028785
1.7350,29.90515829
1.7400,30.15047705
1.7450,30.39567109
1.7500,30.64100471
1.7550,30.88653078
1.7600,31.13209812
1.7650,31.3777254
1.7700,31.62330689
1.7750,31.86872541
1.7800,32.11392877
1.7850,32.35921174
1.7900,32.60397247
1.7950,32.84849136
1.8000,33.09269131
1.8050,33.33640696
1.8100,33.57991926
1.8150,33.82248221
1.8200,34.06456528
1.8250,34.30639856
1.8300,34.54774766
1.8350,34.78881785
1.8400,35.02965079
1.8450,35.27009023
1.8500,35.51062583
1.8550,35.75146389
1.8600,35.9922869
1.8650,36.23315351
1.8700,36.47397311
1.8750,36.71492873
1.8800,36.95610874
1.8850,37.19766488
1.8900,37.43962429
1.8950,37.68191965
1.9000,37.92466029
1.9050,38.16767042
1.9100,38.41130608
1.9150,38.65544949
1.9200,38.89993912
1.9250,39.14531967
1.9300,39.39159533
1.9350,39.63887229
1.9400,39.88797701
1.9450,40.13846302
1.9500,40.3907929
1.9550,40.64517062
1.9600,40.90185131
1.9650,41.16124209
1.9700,41.42374295
1.9750,41.689193
1.9800,41.95841922
1.9850,42.23139888
1.9900,42.50826416
1.9950,42.7890043
2.0000,43.07344277
2.0050,43.36190837
2.0100,43.65421956
2.0150,43.95030604
2.0200,44.25035751
2.0250,44.55414977
2.0300,44.86159473
2.0350,45.17292318
2.0400,45.4879321
2.0450,45.80692441
2.0500,46.12937813
2.0550,46.45508079
2.0600,46.78384501
2.0650,47.11574047
2.0700,47.45049625
2.0750,47.78816425
2.0800,48.12877467
2.0850,48.4722306
2.0900,48.81815725
2.0950,49.16675049
2.1000,49.51785213
2.1050,49.8712844
2.1100,50.22741023
2.1150,50.58632499
2.1200,50.94737172
2.1250,51.31054933
2.1300,51.67578916
2.1350,52.04326968
2.1400,52.41255019
2.1450,52.78333046
2.1500,53.1558721
2.1550,53.52975069
2.1600,53.90550373
2.1650,54.2834491
2.1700,54.66314935
2.1750,55.04547158
2.1800,55.43009597
2.1850,55.81709088
2.1900,56.20618647
2.1950,56.59825477
2.2000,56.99295744
2.2050,57.39040932
2.2100,57.79015455
2.2150,58.19264562
2.2200,58.5976086
2.2250,59.00480406
2.2300,59.41414477
2.2350,59.82595376
2.2400,60.23953151
2.2450,60.65555663
2.2500,61.07323126
2.2550,61.49258548
2.2600,61.91331912
2.2650,62.33484143
2.2700,62.75724746
2.2750,63.18060979
2.2800,63.60468998
2.2850,64.02956619
2.2900,64.45529248
2.2950,64.88193359
2.3000,65.30950548
2.3050,65.737231
2.3100,66.16563273
2.3150,66.59418284
2.3200,67.02287967
2.3250,67.45185058
2.3300,67.88081283
2.3350,68.30940154
2.3400,68.73752009
2.3450,69.16525114
2.3500,69.59213304
2.3550,70.01878584
2.3600,70.44474784
2.3650,70.86964019
2.3700,71.29402288
2.3750,71.71723536
2.3800,72.13909808
2.3850,72.55907429
2.3900,72.97783084
2.3950,73.39527549
2.4000,73.81113184
2.4050,74.22590559
2.4100,74.6391469
2.4150,75.05103733
2.4200,75.46174271
2.4250,75.8712785
2.4300,76.27977227
2.4350,76.68720221
2.4400,77.09357082
2.4450,77.49928516
2.4500,77.90425615
2.4550,78.30831924
2.4600,78.710897
2.4650,79.11179175
2.4700,79.51101166
2.4750,79.9075626
2.4800,80.30182785
2.4850,80.6930423
2.4900,81.08151288
2.4950,81.4666842
2.5000,81.84917282
2.5050,82.22899176
2.5100,82.60655357
2.5150,82.98172876
2.5200,83.35498653
2.5250,83.72647848
2.5300,84.09562961
2.5350,84.46272008
2.5400,84.82795867
2.5450,85.19069759
2.5500,85.55177379
2.5550,85.91096001
2.5600,86.26844235
2.5650,86.62456279
2.5700,86.97930989
2.5750,87.33212291
2.5800,87.68284088
2.5850,88.03135762
2.5900,88.37731284
2.5950,88.72135043
2.6000,89.06295581
2.6050,89.40321662
2.6100,89.74157516
2.6150,90.0789402
2.6200,90.41480167
2.6250,90.74936013
2.6300,91.08298619
2.6350,91.4160121
2.6400,91.74874941
2.6450,92.08192412
2.6500,92.41568442
2.6550,92.74991626
2.6600,93.08506326
2.6650,93.42133729
2.6700,93.75808494
2.6750,94.09570764
2.6800,94.43385415
2.6850,94.77244434
2.6900,95.11053098
2.6950,95.44829817
2.7000,95.78645647
2.7050,96.12441721
2.7100,96.46290335
2.7150,96.80151757
2.7200,97.14020881
2.7250,97.47863369
2.7300,97.81704597
2.7350,98.15491342
2.7400,98.4929503
2.7450,98.83034761
2.7500,99.16661567
2.7550,99.50232613
2.7600,99.83780864
2.7650,100.1727421
2.7700,100.5072361
2.7750,100.8418393
2.7800,101.1767414
2.7850,101.5123782
2.7900,101.8485
2.7950,102.1849911
2.8000,102.5213016
2.8050,102.8575478
2.8100,103.1940244
2.8150,103.5305729
2.8200,103.8672839
2.8250,104.2043523
2.8300,104.5424104
2.8350,104.881354
2.8400,105.2219139
2.8450,105.5640326
2.8500,105.9074573
2.8550,106.2526282
2.8600,106.599891
2.8650,106.9489936
2.8700,107.2997394
2.8750,107.6528185
2.8800,108.0080542
2.8850,108.3661298
2.8900,108.7269072
2.8950,109.0902959
2.9000,109.4570082
2.9050,109.8255903
2.9100,110.1963462
2.9150,110.5689164
2.9200,110.9434625
2.9250,111.3198171
2.9300,111.6974838
2.9350,112.0765428
2.9400,112.4567014
2.9450,112.8370267
2.9500,113.2177989
2.9550,113.5984977
2.9600,113.9786909
2.9650,114.3582736
2.9700,114.7367584
2.9750,115.1142585
2.9800,115.4906772
2.9850,115.865704
2.9900,116.2404055
2.9950,116.6138633
3.0000,116.9855103
3.0050,117.3552802
3.0100,117.7221585
3.0150,118.0866
3.0200,118.4483095
3.0250,118.8072593
3.0300,119.1635884
3.0350,119.5174581
3.0400,119.8681068
3.0450,120.2160007
3.0500,120.5613267
3.0550,120.9034993
3.0600,121.2425044
3.0650,121.5784966
3.0700,121.9111738
3.0750,122.2403998
3.0800,122.5660458
3.0850,122.8883915
3.0900,123.2071962
3.0950,123.5231876
3.1000,123.8364396
3.1050,124.1469721
3.1100,124.4549743
3.1150,124.7599811
3.1200,125.0624921
3.1250,125.3620033
3.1300,125.6586264
3.1350,125.9523682
3.1400,126.2432032
3.1450,126.5311792
3.1500,126.8159721
3.1550,127.0978138
3.1600,127.3763415
3.1650,127.651765
3.1700,127.923746
3.1750,128.1924202
3.1800,128.4579527
3.1850,128.7200387
3.1900,128.9791063
3.1950,129.2347183
3.2000,129.4866621
3.2050,129.7359646
3.2100,129.9826255
3.2150,130.2265002
3.2200,130.4672918
3.2250,130.705181
3.2300,130.9406159
3.2350,131.1733767
3.2400,131.4035974
3.2450,131.6317215
3.2500,131.8577228
3.2550,132.0817389
3.2600,132.3041364
3.2650,132.5245508
3.2700,132.7434779
3.2750,132.9608996
3.2800,133.1763019
3.2850,133.3901152
3.2900,133.6014813
3.2950,133.8105677
3.3000,134.0174257
3.3050,134.2220321
3.3100,134.4245899
3.3150,134.6250987
3.3200,134.8231653
3.3250,135.019046
3.3300,135.2122355
3.3350,135.4028386
3.3400,135.59068
3.3450,135.7760795
3.3500,135.9587095
3.3550,136.1390312
3.3600,136.3167984
3.3650,136.4921421
3.3700,136.6651713
3.3750,136.8358905
3.3800,137.0042085
3.3850,137.1702318
3.3900,137.334256
3.3950,137.4960579
3.4000,137.6558853
3.4050,137.8133324
3.4100,137.968603
3.4150,138.121839
3.4200,138.2724533
3.4250,138.4206077
3.4300,138.5661244
3.4350,138.7091528
3.4400,138.8492009
3.4450,138.9864104
3.4500,139.1206559
3.4550,139.25156
3.4600,139.3790524
3.4650,139.50298
3.4700,139.6238475
3.4750,139.7414852
3.4800,139.8560299
3.4850,139.9675144
3.4900,140.0754293
3.4950,140.1803164
3.5000,140.2826512
3.5050,140.3820978
3.5100,140.4786942
3.5150,140.5725907
3.5200,140.6640825
3.5250,140.7535551
3.5300,140.8408972
3.5350,140.9265259
3.5400,141.0105922
3.5450,141.0933064
3.5500,141.1745948
3.5550,141.2546533
3.5600,141.3330999
3.5650,141.4104172
3.5700,141.4864722
3.5750,141.5613791
3.5800,141.6357528
3.5850,141.7093788
3.5900,141.7822697
3.5950,141.8548874
3.6000,141.9272379
3.6050,141.999372
3.6100,142.0709978
3.6150,142.1423595
3.6200,142.2141547
3.6250,142.2864366
3.6300,142.359244
3.6350,142.4325841
3.6400,142.5065646
3.6450,142.5808451
3.6500,142.6560473
3.6550,142.7315195
3.6600,142.8079309
3.6650,142.8853186
3.6700,142.9636514
3.6750,143.0430263
3.6800,143.123158
3.6850,143.2039419
3.6900,143.2851169
3.6950,143.3669849
3.7000,143.4490066
3.7050,143.5315012
3.7100,143.6135485
3.7150,143.6955085
3.7200,143.7774617
3.7250,143.8590728
3.7300,143.9396184
3.7350,144.0190381
3.7400,144.0974681
3.7450,144.1741109
3.7500,144.249347
3.7550,144.3229683
3.7600,144.394712
3.7650,144.4648257
3.7700,144.532534
3.7750,144.5979552
3.7800,144.6610719
3.7850,144.7217022
3.7900,144.7800385
3.7950,144.8362049
3.8000,144.8897598
3.8050,144.9406828
3.8100,144.9892086
3.8150,145.0352146
3.8200,145.0789533
3.8250,145.1200762
3.8300,145.1584769
3.8350,145.1941558
3.8400,145.2264727
3.8450,145.2556819
3.8500,145.2817314
3.8550,145.3049521
3.8600,145.3257454
3.8650,145.3442268
3.8700,145.3602416
3.8750,145.3739428
3.8800,145.3854096
3.8850,145.3944867
3.8900,145.4011073
3.8950,145.4052342
3.9000,145.4069866
3.9050,145.4064893
3.9100,145.404047
3.9150,145.3993601
3.9200,145.3926097
3.9250,145.3836589
3.9300,145.3726298
3.9350,145.3595152
3.9400,145.3443083
3.9450,145.3274063
3.9500,145.3085649
3.9550,145.2877091
3.9600,145.2645389
3.9650,145.2392628
3.9700,145.2115537
3.9750,145.1811914
3.9800,145.1483786
3.9850,145.1128692
3.9900,145.0747326
3.9950,145.0340255
4.0000,144.9905846
4.0050,144.944221
4.0100,144.895339
4.0150,144.8434041
4.0200,144.7884017
4.0250,144.730088
4.0300,144.6686262
4.0350,144.6039605
4.0400,144.5354876
4.0450,144.4634099
4.0500,144.3874439
4.0550,144.3075877
4.0600,144.2242948
4.0650,144.1370591
4.0700,144.0461276
4.0750,143.9511508
4.0800,143.8521888
4.0850,143.7491336
4.0900,143.6422904
4.0950,143.5308794
4.1000,143.4152188
4.1050,143.2951095
4.1100,143.1704009
4.1150,143.0412704
4.1200,142.9072957
4.1250,142.7690317
4.1300,142.6264648
4.1350,142.4794279
4.1400,142.3282061
4.1450,142.1725425
4.1500,142.0131462
4.1550,141.8495756
4.1600,141.682012
4.1650,141.5099242
4.1700,141.3336169
4.1750,141.1526633
4.1800,140.9671918
4.1850,140.7773964
4.1900,140.5835427
4.1950,140.385311
4.2000,140.1828836
4.2050,139.9762138
4.2100,139.7656353
4.2150,139.5514578
4.2200,139.3331909
4.2250,139.1111001
4.2300,138.8855714
4.2350,138.6566061
4.2400,138.424332
4.2450,138.1885681
4.2500,137.9493966
4.2550,137.707053
4.2600,137.4619298
4.2650,137.2134489
4.2700,136.9620227
4.2750,136.7076785
4.2800,136.4503205
4.2850,136.1901785
4.2900,135.9275021
4.2950,135.6619905
4.3000,135.3934703
4.3050,135.1220115
4.3100,134.8473014
4.3150,134.5689749
4.3200,134.2867319
4.3250,134.0010025
4.3300,133.7112915
4.3350,133.4174867
4.3400,133.1199609
4.3450,132.8190776
4.3500,132.51468
4.3550,132.2070086
4.3600,131.8960826
4.3650,131.5817259
4.3700,131.2643871
4.3750,130.9443946
4.3800,130.621263
4.3850,130.2956635
4.3900,129.9674536
4.3950,129.6373525
4.4000,129.3054506
4.4050,128.9719333
4.4100,128.6367444
4.4150,128.3006381
4.4200,127.9638044
4.4250,127.6265036
4.4300,127.2886796
4.4350,126.9504628
4.4400,126.61207
4.4450,126.2737522
4.4500,125.935097
4.4550,125.5963345
4.4600,125.2570655
4.4650,124.9180561
4.4700,124.5789517
4.4750,124.24049
4.4800,123.9024328
4.4850,123.5650495
4.4900,123.2283169
4.4950,122.8928565
4.5000,122.55856
4.5050,122.2254932
4.5100,121.8934094
4.5150,121.5621827
4.5200,121.2320786
4.5250,120.9028566
4.5300,120.5740628
4.5350,120.246419
4.5400,119.9196272
4.5450,119.5935963
4.5500,119.2688494
4.5550,118.9452317
4.5600,118.6224577
4.5650,118.3006234
4.5700,117.980123
4.5750,117.6609436
4.5800,117.3431565
4.5850,117.0261839
4.5900,116.709608
4.5950,116.393396
4.6000,116.077714
4.6050,115.7624485
4.6100,115.4476822
4.6150,115.1334473
4.6200,114.8199752
4.6250,114.5066823
4.6300,114.1938659
4.6350,113.8809678
4.6400,113.5675361
4.6450,113.2533059
4.6500,112.9378242
4.6550,112.6213569
4.6600,112.3027929
4.6650,111.9821597
4.6700,111.658983
4.6750,111.3331753
4.6800,111.005191
4.6850,110.6742931
4.6900,110.3403948
4.6950,110.0030451
4.7000,109.6616499
4.7050,109.3165546
4.7100,108.9677154
4.7150,108.6141369
4.7200,108.2555391
4.7250,107.89134
4.7300,107.5218418
4.7350,107.1461597
4.7400,106.7647876
4.7450,106.3773245
4.7500,105.9838328
4.7550,105.5843552
4.7600,105.1796143
4.7650,104.7692651
4.7700,104.3539401
4.7750,103.9336248
4.7800,103.5089521
4.7850,103.0803538
4.7900,102.6481008
4.7950,102.2122652
4.8000,101.7734906
4.8050,101.3325428
4.8100,100.8902609
4.8150,100.4472623
4.8200,100.0045417
4.8250,99.56167575
4.8300,99.11946129
4.8350,98.67747505
4.8400,98.23664607
4.8450,97.79730818
4.8500,97.35882992
4.8550,96.92168006
4.8600,96.48608537
4.8650,96.05166779
4.8700,95.61816448
4.8750,95.18575435
4.8800,94.75392403
4.8850,94.32350563
4.8900,93.89424681
4.8950,93.4661697
4.9000,93.03889118
4.9050,92.6127814
4.9100,92.18709533
4.9150,91.76153523
4.9200,91.33612666
4.9250,90.91099396
4.9300,90.4858795
4.9350,90.06129554
4.9400,89.63670218
4.9450,89.21183815
4.9500,88.78699644
4.9550,88.36161124
4.9600,87.93602833
4.9650,87.50998692
4.9700,87.08410515
4.9750,86.65792551
4.9800,86.23120583
4.9850,85.8043175
4.9900,85.3764804
4.9950,84.94771927
5.0000,84.51794794
5.0050,84.08744885
5.0100,83.65638829
5.0150,83.22469006
5.0200,82.79287306
5.0250,82.36064574
5.0300,81.92806422
5.0350,81.4959936
5.0400,81.06411266
5.0450,80.63236525
5.0500,80.20075125
5.0550,79.76924654
5.0600,79.33826802
5.0650,78.9076332
5.0700,78.47776445
5.0750,78.04860521
5.0800,77.61991175
5.0850,77.19148276
5.0900,76.76379847
5.0950,76.33706432
5.1000,75.91135831
5.1050,75.48668529
5.1100,75.06263779
5.1150,74.63960594
5.1200,74.21718298
5.1250,73.79661942
5.1300,73.37775979
5.1350,72.96071492
5.1400,72.54547538
5.1450,72.13250958
5.1500,71.72213042
5.1550,71.31454433
5.1600,70.90977136
5.1650,70.50844774
5.1700,70.11085904
5.1750,69.71665263
5.1800,69.32609138
5.1850,68.93921186
5.1900,68.55654382
5.1950,68.17824262
5.2000,67.80461754
5.2050,67.43508888
5.2100,67.06995785
5.2150,66.70921499
5.2200,66.35271586
5.2250,66.00000188
5.2300,65.65127539
5.2350,65.3056915
5.2400,64.96315044
5.2450,64.62299249
5.2500,64.28518642
5.2550,63.94950368
5.2600,63.61538536
5.2650,63.28283891
5.2700,62.95095496
5.2750,62.62005261
5.2800,62.29000347
5.2850,61.96036761
5.2900,61.63117224
5.2950,61.30229368
5.3000,60.9736718
5.3050,60.64480204
5.3100,60.31578609
5.3150,59.98669938
5.3200,59.65693756
5.3250,59.32662646
5.3300,58.99597058
5.3350,58.66481953
5.3400,58.33340003
5.3450,58.00168006
5.3500,57.67003546
5.3550,57.33835182
5.3600,57.00654097
5.3650,56.67385784
5.3700,56.34011723
5.3750,56.00512565
5.3800,55.66929029
5.3850,55.33251794
5.3900,54.99446967
5.3950,54.65558122
5.4000,54.31607019
5.4050,53.97599022
5.4100,53.63611518
5.4150,53.29633876
5.4200,52.95696081
5.4250,52.61778802
5.4300,52.27903122
5.4350,51.94110104
5.4400,51.60397481
5.4450,51.26735301
5.4500,50.93092346
5.4550,50.59461327
5.4600,50.25890959
5.4650,49.9235145
5.4700,49.58860727
5.4750,49.25474387
5.4800,48.92227823
5.4850,48.59134333
5.4900,48.26224359
5.4950,47.93470314
5.5000,47.60919084
5.5050,47.28561309
5.5100,46.96383142
5.5150,46.64409445
5.5200,46.32628193
5.5250,46.01081353
5.5300,45.69757927
5.5350,45.38683654
5.5400,45.0787679
5.5450,44.77354305
5.5500,44.47076997
5.5550,44.17027408
5.5600,43.87192674
5.5650,43.57547896
5.5700,43.2810617
5.5750,42.98818028
5.5800,42.69638305
5.5850,42.40545444
5.5900,42.11508188
5.5950,41.82527342
5.6000,41.53611216
5.6050,41.24717297
5.6100,40.95886702
5.6150,40.67119827
5.6200,40.38424134
5.6250,40.09817073
5.6300,39.81324883
5.6350,39.52964894
5.6400,39.24716816
5.6450,38.96578439
5.6500,38.68509203
5.6550,38.40483888
5.6600,38.12468968
5.6650,37.84495511
5.6700,37.56569368
5.6750,37.28699613
5.6800,37.00870956
5.6850,36.73127008
5.6900,36.45464643
5.6950,36.17875736
5.7000,35.90363668
5.7050,35.62906303
5.7100,35.35497228
5.7150,35.08152112
5.7200,34.80877018
5.7250,34.53681616
5.7300,34.26544207
5.7350,33.99442944
5.7400,33.7240322
5.7450,33.45423519
5.7500,33.18529332
5.7550,32.91730858
5.7600,32.64983576
5.7650,32.38328019
5.7700,32.1172637
5.7750,31.85193131
5.7800,31.58708356
5.7850,31.32246576
5.7900,31.05761632
5.7950,30.79308098
5.8000,30.52845609
5.8050,30.26427508
5.8100,30.00092943
5.8150,29.73846501
5.8200,29.47694604
5.8250,29.21661251
5.8300,28.95724655
5.8350,28.69898202
5.8400,28.44187479
5.8450,28.18586486
5.8500,27.93100659
5.8550,27.67732178
5.8600,27.42455194
5.8650,27.17305059
5.8700,26.92226881
5.8750,26.67238536
5.8800,26.42347832
5.8850,26.17571752
5.8900,25.92960999
5.8950,25.68484644
5.9000,25.44158039
5.9050,25.19992104
5.9100,24.95962641
5.9150,24.72033647
5.9200,24.48226309
5.9250,24.24517317
5.9300,24.00909336
5.9350,23.77339915
5.9400,23.53806244
5.9450,23.30344742
5.9500,23.06954757
5.9550,22.83673413
5.9600,22.60521044
5.9650,22.3748777
5.9700,22.14586089
5.9750,21.91795371
5.9800,21.69118388
5.9850,21.46521464
5.9900,21.23989806
5.9950,21.01527504
6.0000,20.7905589
6.0050,20.56587793
6.0100,20.34094977
6.0150,20.1154321
6.0200,19.8890351
6.0250,19.66178703
6.0300,19.43374466
6.0350,19.20503825
6.0400,18.97556495
6.0450,18.74558128
6.0500,18.5153831
6.0550,18.28477577
6.0600,18.05455142
6.0650,17.82447379
6.0700,17.59500341
6.0750,17.36599181
6.0800,17.13739837
6.0850,16.90955593
6.0900,16.68253019
6.0950,16.45605056
6.1000,16.23020923
6.1050,16.00490511
6.1100,15.7803217
6.1150,15.55658842
6.1200,15.33370974
6.1250,15.11175098
6.1300,14.89102713
6.1350,14.67140209
6.1400,14.45291373
6.1450,14.23571825
6.1500,14.01992673
6.1550,13.80540262
6.1600,13.59219742
6.1650,13.38011625
6.1700,13.16959453
6.1750,12.96021422
6.1800,12.75239191
6.1850,12.54600252
6.1900,12.34111331
6.1950,12.13815932
6.2000,11.93724226
6.2050,11.73892885
6.2100,11.54329675
6.2150,11.35077471
6.2200,11.16141904
6.2250,10.97544521
6.2300,10.79276027
6.2350,10.61359199
6.2400,10.4378455
6.2450,10.26519517
6.2500,10.09561575
6.2550,9.928627531
6.2600,9.764108007
6.2650,9.602077536
6.2700,9.441940653
6.2750,9.284001218
6.2800,9.128061652
6.2850,8.973995782
6.2900,8.822067439
6.2950,8.671914686
6.3000,8.524314697
6.3050,8.379116464
6.3100,8.236361941
