type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5172,"mG"

time,x,y,z
0.3000,960.9375,-54.19921875,-219.2382813
0.3050,965.3320313,-52.734375,-222.1679688
0.3100,962.890625,-59.5703125,-222.65625
0.3150,962.4023438,-71.77734375,-222.65625
0.3200,967.7734375,-64.453125,-210.4492188
0.3250,972.1679688,-71.2890625,-219.7265625
0.3300,965.8203125,-71.77734375,-217.7734375
0.3350,971.6796875,-67.87109375,-220.703125
0.3400,970.703125,-70.80078125,-207.5195313
0.3450,977.0507813,-71.77734375,-211.4257813
0.3500,974.1210938,-71.77734375,-209.9609375
0.3550,973.6328125,-72.75390625,-208.0078125
0.3600,976.0742188,-69.82421875,-201.6601563
0.3650,975.5859375,-67.87109375,-218.2617188
0.3700,973.6328125,-64.453125,-201.6601563
0.3750,978.0273438,-63.4765625,-216.3085938
0.3800,980.9570313,-68.84765625,-214.84375
0.3850,975.0976563,-63.96484375,-221.6796875
0.3900,974.1210938,-67.3828125,-215.3320313
0.3950,964.84375,-76.171875,-215.8203125
0.4000,976.0742188,-68.84765625,-217.7734375
0.4050,973.6328125,-69.82421875,-223.1445313
0.4100,973.6328125,-68.84765625,-215.8203125
0.4150,979.4921875,-71.77734375,-206.0546875
0.4200,976.5625,-76.171875,-217.7734375
0.4250,986.8164063,-59.08203125,-208.984375
0.4300,980.9570313,-70.80078125,-224.609375
0.4350,973.6328125,-73.2421875,-210.4492188
0.4400,978.515625,-68.359375,-219.2382813
0.4450,971.6796875,-78.125,-214.84375
0.4500,974.1210938,-77.63671875,-211.4257813
0.4550,975.0976563,-79.58984375,-214.84375
0.4600,970.703125,-83.49609375,-218.75
0.4650,974.1210938,-83.984375,-217.7734375
0.4700,976.0742188,-78.61328125,-210.9375
0.4750,977.5390625,-77.1484375,-207.5195313
0.4800,978.0273438,-66.40625,-214.84375
0.4850,980.46875,-69.82421875,-211.4257813
0.4900,979.0039063,-70.3125,-212.4023438
0.4950,978.515625,-73.2421875,-206.0546875
0.5000,980.9570313,-66.40625,-211.9140625
0.5050,974.1210938,-73.2421875,-212.890625
0.5100,977.0507813,-67.87109375,-206.0546875
0.5150,975.5859375,-73.73046875,-213.3789063
0.5200,964.84375,-80.078125,-218.75
0.5250,968.75,-79.1015625,-214.3554688
0.5300,966.3085938,-82.51953125,-202.6367188
0.5350,973.1445313,-82.03125,-222.1679688
0.5400,969.2382813,-85.9375,-211.4257813
0.5450,972.65625,-84.9609375,-212.4023438
0.5500,972.65625,-82.03125,-222.65625
0.5550,978.515625,-77.63671875,-218.2617188
0.5600,973.1445313,-78.125,-221.6796875
0.5650,963.3789063,-83.49609375,-219.7265625
0.5700,977.0507813,-67.87109375,-229.4921875
0.5750,970.2148438,-73.2421875,-208.4960938
0.5800,969.7265625,-72.265625,-217.7734375
0.5850,963.8671875,-76.171875,-220.2148438
0.5900,966.3085938,-76.66015625,-224.1210938
0.5950,972.1679688,-73.73046875,-224.609375
0.6000,968.75,-76.171875,-203.125
0.6050,964.3554688,-82.51953125,-214.3554688
0.6100,965.8203125,-83.984375,-229.9804688
0.6150,963.8671875,-91.30859375,-214.3554688
0.6200,969.2382813,-86.9140625,-225.5859375
0.6250,964.3554688,-92.7734375,-226.0742188
0.6300,964.3554688,-91.796875,-218.2617188
0.6350,968.2617188,-90.33203125,-219.2382813
0.6400,968.75,-81.54296875,-229.0039063
0.6450,967.7734375,-85.9375,-227.5390625
0.6500,972.65625,-75.68359375,-221.6796875
0.6550,961.9140625,-82.03125,-224.609375
0.6600,973.6328125,-72.265625,-223.6328125
0.6650,967.7734375,-73.73046875,-216.796875
0.6700,966.3085938,-74.21875,-209.4726563
0.6750,962.890625,-83.0078125,-226.5625
0.6800,972.1679688,-71.2890625,-216.796875
0.6850,970.703125,-81.0546875,-217.7734375
0.6900,969.2382813,-82.03125,-221.6796875
0.6950,966.3085938,-83.0078125,-229.0039063
0.7000,971.1914063,-83.0078125,-219.2382813
0.7050,966.796875,-84.9609375,-226.5625
0.7100,963.8671875,-87.40234375,-228.0273438
0.7150,965.8203125,-84.47265625,-228.515625
0.7200,960.4492188,-87.40234375,-232.9101563
0.7250,961.4257813,-84.9609375,-229.0039063
0.7300,965.8203125,-83.0078125,-235.3515625
0.7350,970.2148438,-83.49609375,-228.515625
0.7400,966.796875,-82.51953125,-234.375
0.7450,969.2382813,-87.890625,-228.0273438
0.7500,973.1445313,-79.58984375,-228.515625
0.7550,972.65625,-87.40234375,-228.515625
0.7600,972.1679688,-83.984375,-229.4921875
0.7650,967.2851563,-83.984375,-220.2148438
0.7700,964.84375,-88.37890625,-227.0507813
0.7750,967.7734375,-86.9140625,-225.0976563
0.7800,968.75,-81.54296875,-218.75
0.7850,968.75,-87.890625,-236.328125
0.7900,969.2382813,-79.58984375,-228.0273438
0.7950,959.4726563,-96.6796875,-224.609375
0.8000,967.2851563,-83.984375,-230.9570313
0.8050,966.796875,-93.26171875,-235.3515625
0.8100,970.2148438,-83.984375,-225.5859375
0.8150,968.2617188,-89.35546875,-224.1210938
0.8200,969.7265625,-80.078125,-225.0976563
0.8250,973.1445313,-80.56640625,-226.5625
0.8300,977.0507813,-77.1484375,-228.0273438
0.8350,972.65625,-86.42578125,-229.9804688
0.8400,970.703125,-80.078125,-220.703125
0.8450,967.7734375,-80.56640625,-229.4921875
0.8500,967.7734375,-78.125,-236.8164063
0.8550,968.75,-79.1015625,-219.7265625
0.8600,971.6796875,-77.63671875,-229.4921875
0.8650,964.84375,-80.078125,-232.421875
0.8700,966.3085938,-73.2421875,-221.1914063
0.8750,963.8671875,-79.1015625,-223.6328125
0.8800,971.1914063,-69.3359375,-220.2148438
0.8850,966.796875,-73.73046875,-231.4453125
0.8900,966.3085938,-70.3125,-218.75
0.8950,970.2148438,-78.61328125,-227.0507813
0.9000,967.2851563,-71.77734375,-228.515625
0.9050,966.3085938,-82.03125,-233.8867188
0.9100,968.75,-69.82421875,-230.9570313
0.9150,970.703125,-71.77734375,-221.1914063
0.9200,965.3320313,-76.66015625,-217.7734375
0.9250,967.2851563,-70.80078125,-222.65625
0.9300,968.75,-70.3125,-222.65625
0.9350,967.7734375,-70.80078125,-211.4257813
0.9400,971.6796875,-60.05859375,-213.8671875
0.9450,970.703125,-69.3359375,-210.9375
0.9500,976.0742188,-61.03515625,-219.2382813
0.9550,980.9570313,-64.94140625,-220.703125
0.9600,977.5390625,-56.640625,-209.9609375
0.9650,984.8632813,-57.6171875,-215.3320313
0.9700,988.7695313,-49.31640625,-234.8632813
0.9750,977.5390625,-66.89453125,-223.6328125
0.9800,980.46875,-60.05859375,-211.4257813
0.9850,974.609375,-71.2890625,-230.46875
0.9900,969.7265625,-83.984375,-233.3984375
0.9950,971.6796875,-84.47265625,-223.1445313
1.0000,973.1445313,-87.40234375,-234.375
1.0050,971.6796875,-89.35546875,-245.1171875
1.0100,963.3789063,-89.35546875,-243.6523438
1.0150,965.3320313,-86.42578125,-224.609375
1.0200,970.703125,-72.75390625,-227.0507813
1.0250,964.3554688,-69.3359375,-233.8867188
1.0300,965.8203125,-65.4296875,-230.9570313
1.0350,964.84375,-61.03515625,-242.6757813
1.0400,960.4492188,-59.08203125,-239.7460938
1.0450,955.078125,-61.5234375,-240.7226563
1.0500,955.5664063,-61.5234375,-242.6757813
1.0550,964.3554688,-56.15234375,-229.4921875
1.0600,960.4492188,-60.546875,-239.2578125
1.0650,965.3320313,-68.359375,-233.8867188
1.0700,964.3554688,-61.03515625,-229.4921875
1.0750,972.1679688,-57.6171875,-235.3515625
1.0800,960.9375,-74.21875,-222.65625
1.0850,960.9375,-71.2890625,-228.0273438
1.0900,967.7734375,-63.96484375,-229.4921875
1.0950,968.75,-76.171875,-239.7460938
1.1000,970.2148438,-71.77734375,-241.2109375
1.1050,971.6796875,-74.70703125,-236.328125
1.1100,974.1210938,-68.359375,-234.8632813
1.1150,973.6328125,-58.10546875,-237.3046875
1.1200,964.84375,-67.3828125,-240.7226563
1.1250,965.3320313,-62.98828125,-232.421875
1.1300,961.4257813,-62.5,-238.7695313
1.1350,961.4257813,-67.3828125,-231.9335938
1.1400,967.7734375,-58.59375,-233.3984375
1.1450,969.7265625,-51.7578125,-220.703125
1.1500,963.8671875,-46.875,-206.0546875
1.1550,981.9335938,-37.109375,-195.8007813
1.1600,987.7929688,-30.76171875,-198.2421875
1.1650,983.3984375,-33.203125,-193.8476563
1.1700,979.4921875,-39.55078125,-201.6601563
1.1750,987.3046875,-41.9921875,-201.171875
1.1800,987.3046875,-52.24609375,-199.7070313
1.1850,982.421875,-68.359375,-237.3046875
1.1900,988.7695313,-76.171875,-232.421875
1.1950,985.8398438,-82.51953125,-250
1.2000,986.328125,-78.61328125,-265.625
1.2050,987.7929688,-74.70703125,-273.9257813
1.2100,991.6992188,-68.359375,-243.6523438
1.2150,991.6992188,-69.3359375,-257.8125
1.2200,979.9804688,-65.91796875,-227.0507813
1.2250,981.4453125,-65.91796875,-225.0976563
1.2300,977.5390625,-68.84765625,-221.6796875
1.2350,979.9804688,-64.453125,-214.84375
1.2400,971.6796875,-68.84765625,-229.0039063
1.2450,968.2617188,-70.3125,-231.4453125
1.2500,955.5664063,-81.0546875,-248.5351563
1.2550,959.4726563,-82.03125,-248.046875
1.2600,962.4023438,-77.1484375,-271.9726563
1.2650,959.4726563,-75.68359375,-268.0664063
1.2700,959.9609375,-65.4296875,-269.53125
1.2750,966.3085938,-59.5703125,-251.4648438
1.2800,962.4023438,-61.5234375,-242.1875
1.2850,961.4257813,-62.98828125,-238.28125
1.2900,972.65625,-57.12890625,-232.421875
1.2950,983.8867188,-59.5703125,-231.9335938
1.3000,973.1445313,-71.2890625,-226.5625
1.3050,990.7226563,-71.2890625,-224.1210938
1.3100,978.515625,-83.0078125,-216.796875
1.3150,989.2578125,-75.68359375,-220.703125
1.3200,989.7460938,-75.68359375,-226.5625
1.3250,995.1171875,-67.87109375,-223.6328125
1.3300,982.9101563,-67.87109375,-232.9101563
1.3350,989.2578125,-57.6171875,-232.421875
1.3400,977.0507813,-66.40625,-235.3515625
1.3450,984.375,-62.98828125,-242.1875
1.3500,977.5390625,-62.5,-230.9570313
1.3550,980.46875,-67.87109375,-221.1914063
1.3600,985.8398438,-55.17578125,-226.0742188
1.3650,986.8164063,-62.5,-221.6796875
1.3700,988.7695313,-57.6171875,-204.1015625
1.3750,986.328125,-62.98828125,-215.8203125
1.3800,992.6757813,-62.01171875,-208.4960938
1.3850,997.5585938,-65.4296875,-213.3789063
1.3900,1005.859375,-57.12890625,-219.2382813
1.3950,1005.371094,-53.22265625,-207.5195313
1.4000,1003.90625,-52.24609375,-214.84375
1.4050,1007.324219,-51.26953125,-212.4023438
1.4100,990.7226563,-62.98828125,-219.2382813
1.4150,992.6757813,-55.6640625,-227.0507813
1.4200,974.609375,-60.546875,-233.3984375
1.4250,979.9804688,-48.828125,-225.5859375
1.4300,976.5625,-46.875,-229.9804688
1.4350,978.515625,-41.9921875,-231.9335938
1.4400,971.6796875,-41.50390625,-226.5625
1.4450,972.1679688,-48.33984375,-218.2617188
1.4500,977.0507813,-39.0625,-217.7734375
1.4550,979.4921875,-37.59765625,-222.65625
1.4600,980.46875,-31.73828125,-204.5898438
1.4650,977.5390625,-34.1796875,-203.125
1.4700,972.1679688,-40.52734375,-204.1015625
1.4750,975.5859375,-47.8515625,-203.6132813
1.4800,978.515625,-52.24609375,-214.3554688
1.4850,976.5625,-55.17578125,-228.515625
1.4900,978.515625,-61.03515625,-238.28125
1.4950,971.1914063,-76.66015625,-243.6523438
1.5000,969.7265625,-72.75390625,-249.0234375
1.5050,979.0039063,-67.3828125,-232.9101563
1.5100,972.65625,-61.03515625,-229.4921875
1.5150,975.5859375,-52.734375,-233.8867188
1.5200,979.0039063,-43.9453125,-219.2382813
1.5250,976.5625,-45.41015625,-228.515625
1.5300,972.1679688,-43.9453125,-222.65625
1.5350,966.796875,-40.0390625,-227.5390625
1.5400,962.4023438,-40.52734375,-225.5859375
1.5450,953.125,-42.96875,-232.421875
1.5500,960.4492188,-28.3203125,-218.75
1.5550,951.6601563,-40.52734375,-235.8398438
1.5600,957.03125,-41.9921875,-243.1640625
1.5650,952.1484375,-44.921875,-247.0703125
1.5700,950.6835938,-47.8515625,-248.5351563
1.5750,950.6835938,-51.26953125,-245.1171875
1.5800,951.171875,-59.5703125,-247.0703125
1.5850,964.84375,-49.31640625,-243.6523438
1.5900,958.984375,-53.7109375,-242.6757813
1.5950,964.3554688,-61.5234375,-243.1640625
1.6000,962.890625,-64.453125,-239.7460938
1.6050,961.4257813,-70.3125,-242.1875
1.6100,967.7734375,-65.4296875,-233.3984375
1.6150,965.3320313,-75.68359375,-234.8632813
1.6200,968.75,-69.82421875,-223.6328125
1.6250,964.84375,-74.21875,-234.8632813
1.6300,973.1445313,-65.4296875,-238.7695313
1.6350,968.75,-70.80078125,-231.4453125
1.6400,965.8203125,-66.89453125,-237.3046875
1.6450,970.703125,-62.5,-239.2578125
1.6500,962.890625,-68.84765625,-234.375
1.6550,968.75,-65.91796875,-241.6992188
1.6600,964.84375,-69.3359375,-240.234375
1.6650,976.0742188,-64.453125,-236.8164063
1.6700,966.796875,-71.2890625,-244.6289063
1.6750,968.2617188,-75.68359375,-254.3945313
1.6800,977.0507813,-63.96484375,-243.1640625
1.6850,979.0039063,-65.4296875,-250
1.6900,981.4453125,-59.5703125,-235.3515625
1.6950,979.4921875,-61.03515625,-241.6992188
1.7000,985.3515625,-58.59375,-229.0039063
1.7050,978.515625,-63.4765625,-221.1914063
1.7100,987.7929688,-48.828125,-229.4921875
1.7150,983.8867188,-56.640625,-221.6796875
1.7200,972.65625,-60.546875,-223.6328125
1.7250,979.9804688,-57.6171875,-216.796875
1.7300,972.1679688,-67.3828125,-217.7734375
1.7350,987.3046875,-64.453125,-229.0039063
1.7400,982.421875,-69.82421875,-214.3554688
1.7450,980.46875,-75.68359375,-242.6757813
1.7500,980.46875,-80.56640625,-233.8867188
1.7550,995.1171875,-79.58984375,-245.1171875
1.7600,981.9335938,-90.8203125,-235.3515625
1.7650,984.375,-88.37890625,-237.3046875
1.7700,985.3515625,-84.9609375,-243.1640625
1.7750,981.4453125,-81.54296875,-211.4257813
1.7800,976.5625,-70.80078125,-225.0976563
1.7850,970.2148438,-71.77734375,-224.609375
1.7900,970.703125,-62.98828125,-224.1210938
1.7950,962.890625,-61.03515625,-209.4726563
1.8000,966.796875,-56.640625,-208.0078125
1.8050,964.3554688,-56.15234375,-220.703125
1.8100,969.2382813,-58.10546875,-225.5859375
1.8150,978.515625,-51.7578125,-227.5390625
1.8200,976.5625,-64.94140625,-225.0976563
1.8250,977.5390625,-70.80078125,-233.3984375
1.8300,980.46875,-70.80078125,-219.7265625
1.8350,982.9101563,-77.1484375,-215.8203125
1.8400,984.8632813,-78.125,-228.515625
1.8450,985.3515625,-76.171875,-216.796875
1.8500,988.28125,-74.21875,-225.5859375
1.8550,991.6992188,-72.265625,-225.5859375
1.8600,991.2109375,-67.3828125,-216.3085938
1.8650,986.328125,-75.1953125,-210.4492188
1.8700,982.421875,-70.80078125,-211.9140625
1.8750,985.8398438,-72.75390625,-215.3320313
1.8800,973.6328125,-72.265625,-214.84375
1.8850,968.75,-80.56640625,-204.1015625
1.8900,972.1679688,-77.63671875,-215.8203125
1.8950,971.1914063,-86.42578125,-208.984375
1.9000,979.9804688,-73.2421875,-199.7070313
1.9050,977.0507813,-78.125,-210.4492188
1.9100,968.2617188,-78.61328125,-214.84375
1.9150,971.6796875,-82.03125,-218.75
1.9200,968.2617188,-75.1953125,-208.4960938
1.9250,969.2382813,-89.84375,-204.5898438
1.9300,970.703125,-82.03125,-206.5429688
1.9350,977.5390625,-84.9609375,-213.8671875
1.9400,971.1914063,-83.49609375,-216.796875
1.9450,971.1914063,-86.9140625,-216.3085938
1.9500,962.890625,-90.8203125,-224.1210938
1.9550,958.984375,-103.515625,-205.5664063
1.9600,967.2851563,-96.19140625,-202.1484375
1.9650,962.4023438,-98.14453125,-207.5195313
1.9700,978.0273438,-90.8203125,-191.8945313
1.9750,977.0507813,-92.7734375,-214.3554688
1.9800,984.8632813,-94.7265625,-211.4257813
1.9850,977.0507813,-105.46875,-201.6601563
1.9900,983.8867188,-107.9101563,-215.3320313
1.9950,974.1210938,-115.234375,-207.5195313
2.0000,972.1679688,-108.3984375,-202.1484375
2.0050,965.8203125,-112.3046875,-214.84375
2.0100,976.5625,-105.9570313,-208.0078125
2.0150,978.0273438,-108.8867188,-216.796875
2.0200,973.1445313,-106.4453125,-211.4257813
2.0250,972.65625,-104.4921875,-221.1914063
2.0300,979.4921875,-100.0976563,-205.078125
2.0350,980.46875,-107.421875,-205.078125
2.0400,978.515625,-108.8867188,-210.9375
2.0450,978.0273438,-113.28125,-214.3554688
2.0500,962.4023438,-115.7226563,-206.5429688
2.0550,967.7734375,-120.6054688,-212.4023438
2.0600,963.3789063,-116.2109375,-209.9609375
2.0650,967.7734375,-113.28125,-204.5898438
2.0700,961.9140625,-114.2578125,-197.7539063
2.0750,969.2382813,-108.8867188,-202.6367188
2.0800,974.1210938,-105.46875,-195.3125
2.0850,972.1679688,-112.7929688,-206.5429688
2.0900,969.7265625,-111.8164063,-200.1953125
2.0950,967.7734375,-119.140625,-202.1484375
2.1000,976.5625,-114.7460938,-205.5664063
2.1050,973.6328125,-134.765625,-220.703125
2.1100,975.5859375,-140.625,-224.1210938
2.1150,980.46875,-137.6953125,-207.03125
2.1200,973.1445313,-144.0429688,-231.9335938
2.1250,974.1210938,-139.1601563,-225.0976563
2.1300,963.8671875,-145.0195313,-212.4023438
2.1350,962.4023438,-131.3476563,-212.4023438
2.1400,949.7070313,-136.2304688,-209.4726563
2.1450,950.6835938,-125.4882813,-194.8242188
2.1500,942.8710938,-136.2304688,-224.609375
2.1550,961.9140625,-131.3476563,-224.1210938
2.1600,961.9140625,-133.7890625,-227.5390625
2.1650,977.0507813,-128.90625,-222.65625
2.1700,980.9570313,-134.2773438,-228.0273438
2.1750,979.0039063,-137.2070313,-248.046875
2.1800,980.9570313,-143.0664063,-238.7695313
2.1850,976.0742188,-158.203125,-236.8164063
2.1900,977.0507813,-156.25,-217.7734375
2.1950,965.8203125,-153.8085938,-228.515625
2.2000,965.3320313,-154.296875,-227.5390625
2.2050,961.4257813,-160.15625,-229.4921875
2.2100,958.4960938,-151.8554688,-231.4453125
2.2150,961.4257813,-156.25,-223.1445313
2.2200,954.5898438,-151.8554688,-236.8164063
2.2250,952.1484375,-150.390625,-224.1210938
2.2300,945.8007813,-148.4375,-232.421875
2.2350,947.265625,-143.5546875,-211.4257813
2.2400,952.6367188,-132.8125,-224.1210938
2.2450,952.6367188,-132.8125,-227.5390625
2.2500,944.3359375,-154.296875,-219.7265625
2.2550,958.0078125,-148.9257813,-228.0273438
2.2600,967.2851563,-160.15625,-230.46875
2.2650,967.2851563,-167.96875,-230.46875
2.2700,967.2851563,-175.2929688,-230.46875
2.2750,960.9375,-182.6171875,-233.3984375
2.2800,958.0078125,-180.1757813,-217.2851563
2.2850,959.4726563,-167.96875,-228.515625
2.2900,956.5429688,-158.6914063,-219.2382813
2.2950,958.984375,-150.390625,-231.9335938
2.3000,940.4296875,-158.6914063,-234.8632813
2.3050,948.2421875,-156.25,-226.0742188
2.3100,954.1015625,-151.3671875,-221.6796875
2.3150,958.984375,-144.53125,-217.7734375
2.3200,957.03125,-152.34375,-229.0039063
2.3250,957.5195313,-162.109375,-221.6796875
2.3300,960.9375,-164.0625,-231.4453125
2.3350,962.4023438,-167.4804688,-228.515625
2.3400,956.5429688,-170.8984375,-224.609375
2.3450,966.796875,-157.7148438,-222.1679688
2.3500,970.2148438,-152.8320313,-230.9570313
2.3550,966.796875,-151.8554688,-232.421875
2.3600,962.4023438,-151.8554688,-233.3984375
2.3650,964.3554688,-155.2734375,-225.5859375
2.3700,960.9375,-166.015625,-209.4726563
2.3750,958.984375,-184.0820313,-225.0976563
2.3800,962.4023438,-191.40625,-225.0976563
2.3850,957.5195313,-197.265625,-218.2617188
2.3900,968.2617188,-187.0117188,-250
2.3950,974.1210938,-188.4765625,-255.859375
2.4000,968.2617188,-190.9179688,-239.7460938
2.4050,961.4257813,-192.8710938,-242.6757813
2.4100,956.0546875,-195.3125,-233.8867188
2.4150,956.0546875,-190.9179688,-232.421875
2.4200,948.2421875,-185.0585938,-232.421875
2.4250,944.3359375,-188.4765625,-229.0039063
2.4300,954.1015625,-179.6875,-234.8632813
2.4350,950.6835938,-190.4296875,-242.6757813
2.4400,948.2421875,-202.6367188,-253.90625
2.4450,954.1015625,-209.4726563,-258.3007813
2.4500,959.4726563,-215.8203125,-265.625
2.4550,955.5664063,-217.2851563,-259.765625
2.4600,944.8242188,-214.84375,-258.7890625
2.4650,949.7070313,-201.6601563,-254.8828125
2.4700,937.5,-199.21875,-257.8125
2.4750,938.4765625,-187.9882813,-255.3710938
2.4800,928.7109375,-187.5,-269.53125
2.4850,935.0585938,-183.1054688,-261.71875
2.4900,935.0585938,-190.9179688,-258.3007813
2.4950,937.9882813,-202.1484375,-261.2304688
2.5000,957.03125,-191.40625,-266.6015625
2.5050,943.359375,-211.9140625,-283.203125
2.5100,933.1054688,-217.2851563,-270.5078125
2.5150,942.3828125,-214.3554688,-278.8085938
2.5200,937.0117188,-212.890625,-269.53125
2.5250,933.59375,-214.3554688,-275.390625
2.5300,924.8046875,-220.2148438,-257.8125
2.5350,935.0585938,-222.1679688,-279.296875
2.5400,929.6875,-220.703125,-252.9296875
2.5450,931.640625,-216.796875,-282.2265625
2.5500,922.8515625,-220.2148438,-268.5546875
2.5550,931.640625,-219.2382813,-268.0664063
2.5600,925.2929688,-219.2382813,-280.7617188
2.5650,931.1523438,-219.7265625,-283.203125
2.5700,932.6171875,-218.2617188,-284.1796875
2.5750,929.1992188,-238.28125,-291.9921875
2.5800,933.1054688,-235.8398438,-288.5742188
2.5850,929.1992188,-231.9335938,-301.7578125
2.5900,922.3632813,-223.1445313,-287.109375
2.5950,926.2695313,-214.84375,-288.0859375
2.6000,928.2226563,-212.4023438,-293.9453125
2.6050,921.3867188,-238.28125,-296.3867188
2.6100,933.1054688,-237.3046875,-294.921875
2.6150,930.1757813,-248.5351563,-289.5507813
2.6200,935.546875,-241.6992188,-297.8515625
2.6250,935.0585938,-237.3046875,-301.7578125
2.6300,925.2929688,-247.5585938,-292.96875
2.6350,925.2929688,-251.953125,-291.015625
2.6400,911.6210938,-253.4179688,-277.8320313
2.6450,917.96875,-252.4414063,-284.1796875
2.6500,913.5742188,-258.3007813,-283.203125
2.6550,919.921875,-260.2539063,-290.5273438
2.6600,919.921875,-259.765625,-302.734375
2.6650,927.2460938,-265.1367188,-312.5
2.6700,926.7578125,-266.1132813,-308.59375
2.6750,931.640625,-254.3945313,-333.0078125
2.6800,924.8046875,-252.4414063,-310.546875
2.6850,924.8046875,-240.7226563,-320.8007813
2.6900,922.8515625,-243.6523438,-311.5234375
2.6950,922.8515625,-243.1640625,-305.6640625
2.7000,918.4570313,-244.140625,-309.0820313
2.7050,919.4335938,-249.0234375,-301.7578125
2.7100,924.8046875,-252.4414063,-306.1523438
2.7150,909.1796875,-265.1367188,-301.7578125
2.7200,911.6210938,-263.671875,-296.875
2.7250,907.7148438,-271.9726563,-295.8984375
2.7300,899.9023438,-269.53125,-317.8710938
2.7350,891.6015625,-278.3203125,-305.1757813
2.7400,900.8789063,-271.484375,-307.1289063
2.7450,910.15625,-274.4140625,-316.40625
2.7500,912.5976563,-277.34375,-304.6875
2.7550,914.0625,-279.296875,-327.6367188
2.7600,916.015625,-278.8085938,-329.5898438
2.7650,922.3632813,-281.25,-346.6796875
2.7700,919.4335938,-282.7148438,-328.6132813
2.7750,902.8320313,-295.4101563,-330.078125
2.7800,892.0898438,-294.921875,-309.0820313
2.7850,897.9492188,-281.25,-301.2695313
2.7900,891.6015625,-283.6914063,-298.3398438
2.7950,887.2070313,-283.6914063,-314.453125
2.8000,893.0664063,-286.1328125,-330.078125
2.8050,894.0429688,-300.78125,-334.9609375
2.8100,896.9726563,-298.828125,-337.4023438
2.8150,903.3203125,-310.546875,-338.8671875
2.8200,902.34375,-310.546875,-335.9375
2.8250,910.15625,-303.2226563,-338.8671875
2.8300,904.296875,-293.9453125,-351.0742188
2.8350,888.671875,-302.734375,-353.0273438
2.8400,883.7890625,-296.3867188,-333.0078125
2.8450,883.3007813,-293.4570313,-347.1679688
2.8500,893.5546875,-287.5976563,-333.984375
2.8550,892.0898438,-296.3867188,-354.0039063
2.8600,891.6015625,-304.1992188,-348.1445313
2.8650,895.0195313,-302.2460938,-337.4023438
