type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5172,"mG"

time,x,y,z
0.2000,1.47222806,15.70587295,6.141078743
0.2050,8.294254143,14.64174172,6.885460232
0.2100,18.76732651,6.900905331,8.96440904
0.2150,3.148680035,8.628424785,9.485928626
0.2200,13.34893637,3.859733382,12.22612361
0.2250,7.365459583,-2.823635454,17.51252101
0.2300,6.336260918,-1.491462122,16.30605031
0.2350,-0.176152756,3.083617977,19.71714327
0.2400,-0.1484408017,11.51768797,11.00369117
0.2450,1.08252763,7.368552262,16.07061766
0.2500,2.798334257,21.21146061,8.179712046
0.2550,4.964387583,23.30139938,7.719442114
0.2600,9.373699835,23.97452609,3.114222411
0.2650,13.61148224,8.150371581,7.899824924
0.2700,16.67690706,7.243205413,2.019682441
0.2750,28.80268318,2.660634301,4.285063981
0.2800,12.81119278,-1.356698404,5.170079487
0.2850,24.88642006,-3.45277724,-1.536915921
0.2900,18.97560938,-14.05103929,0.5324439483
0.2950,12.92264793,-11.48874116,-2.355612756
0.3000,20.1548114,-8.818474366,-13.12621057
0.3050,18.52289634,-10.71271473,-8.260320822
0.3100,16.93184547,-3.96800338,-10.0604306
0.3150,15.92547056,8.136058419,-9.734253881
0.3200,29.74276886,1.660341792,-7.961131663
0.3250,21.35713458,7.298077166,-1.01898765
0.3300,21.72582276,8.047837387,-7.604235129
0.3350,20.67209409,3.564772793,-1.482235124
0.3400,32.97867831,7.743316403,-5.417619707
0.3450,30.67760911,7.916517246,1.737136303
0.3500,31.36316484,8.082773083,-1.451799706
0.3550,33.02058018,9.229202821,-2.32986533
0.3600,40.00756245,6.765994744,-1.693064778
0.3650,24.04251317,3.005627799,1.711289968
0.3700,39.88472147,1.318916681,-4.41507295
0.3750,26.92116997,-1.389097571,3.309268299
0.3800,28.5622625,3.959368618,6.152599959
0.3850,21.06093846,-1.470021345,1.799930235
0.3900,26.52895956,2.617022427,-0.4453002014
0.3950,23.04991805,11.67884641,-8.719853136
0.4000,24.6068563,3.699330089,2.131212936
0.4050,18.55773468,4.083843256,1.133702177
0.4100,25.70786685,3.873562657,-0.6985631305
0.4150,36.12688863,7.45325588,2.82339601
0.4200,23.68537703,10.67901617,3.10851983
0.4250,36.37668781,-5.906155188,9.759193556
0.4300,18.76154201,4.296566996,8.64679803
0.4350,30.37885034,8.535546717,-1.692224225
0.4400,23.55922905,2.421643586,4.823544138
0.4450,25.19644144,12.79287185,-2.190273946
0.4500,29.23040031,12.55693044,-0.6861686338
0.4550,26.0589897,14.07647332,1.214563079
0.4600,20.83078294,17.70515728,-1.831515753
0.4650,22.562542,18.13192473,1.275544302
0.4700,30.23524558,13.34625175,1.15097008
0.4750,34.02626964,12.09052278,1.646089298
0.4800,28.09263256,0.6652367519,3.152766797
0.4850,31.66949142,4.13956302,4.925449752
0.4900,30.23851123,4.557617963,3.778916045
0.4950,35.95402568,8.073915261,1.976996028
0.5000,31.46059469,0.5195356917,5.288027457
0.5050,28.27086769,7.496312216,-0.6285450971
0.5100,36.00027428,2.770683633,0.1947571913
0.5150,28.00486598,7.923513748,0.9433582943
0.5200,19.48919307,13.99459436,-7.723902737
0.5250,24.78489188,13.34163343,-5.068044224
0.5300,35.15283141,18.13210487,-10.02074951
0.5350,18.0539206,15.20100236,1.269692188
0.5400,27.07213455,20.33790643,-4.830451724
0.5450,27.07705437,19.03614204,-1.352036192
0.5500,17.47190596,14.99658514,0.9170531272
0.5550,23.58702296,10.78741498,5.229202901
0.5600,18.91846427,11.12765014,0.8865796327
0.5650,17.87441087,17.09791658,-8.668348315
0.5700,13.34529617,-0.2559329388,5.844528841
0.5750,31.38549563,7.780641714,-5.461768231
0.5800,22.59076651,5.742948639,-3.770170862
0.5850,18.41419921,9.607274756,-8.584191861
0.5900,15.38032033,9.584007754,-5.248304793
0.5950,16.64458729,6.385450967,0.3390907854
0.6000,36.28898369,11.32964716,-7.985266529
0.6050,23.77507794,16.61099968,-9.092319897
0.6100,8.938326604,16.31313345,-3.803606068
0.6150,22.84386774,25.31819916,-8.958816238
0.6200,13.76700846,19.51545052,-1.353149523
0.6250,11.54337853,25.51346042,-5.558575407
0.6300,19.09295659,25.3316038,-7.508144569
0.6350,19.35001021,23.60218143,-3.594174059
0.6400,10.88922148,13.81326252,-1.371327287
0.6450,11.55043175,18.47200553,-2.367764285
0.6500,19.37999855,8.631158817,0.2399660235
0.6550,13.30413767,15.0895707,-9.014396812
0.6600,18.06459152,5.000987954,1.420725576
0.6650,23.07123946,7.543599504,-5.800168287
0.6700,29.5644459,8.888897,-8.946799626
0.6750,11.33458781,15.96615898,-7.530439791
0.6800,24.14200283,4.983907652,-1.708509868
0.6850,21.94450613,14.67855764,-2.221132752
0.6900,17.64291438,15.42495119,-2.631134374
0.6950,9.771386317,15.85976014,-3.637429252
0.7000,20.41231434,16.71649735,-1.264617321
0.7050,12.0986592,18.20868908,-3.622967494
0.7100,9.670144885,20.47519377,-5.93619467
0.7150,9.945512257,17.71230476,-4.132911676
0.7200,4.131807806,20.53443449,-8.077484105
0.7250,8.369848704,18.58721187,-8.241388231
0.7300,3.422615608,15.92980363,-2.59132849
0.7350,11.07393113,16.96895936,0.04862583836
0.7400,4.574891952,15.75358986,-1.917735884
0.7450,10.76651618,21.66907648,-0.7209546103
0.7500,11.90225828,13.40772808,2.617964069
0.7550,11.10014167,21.4037343,2.6651526
0.7600,10.25774802,17.96579069,2.19888635
0.7650,17.9449152,19.31847009,-4.764699739
0.7700,10.28358041,23.23353494,-5.193083519
0.7750,13.02509753,22.05565245,-2.928121714
0.7800,19.85762457,17.59323682,-3.870724495
0.7850,2.259066404,22.18706516,0.7771669495
0.7900,11.11421026,14.95022973,-1.297429898
0.7950,10.56101893,32.81120916,-10.45667056
0.8000,7.348589751,19.34090685,-2.1989043
0.8050,2.204259601,28.26842582,-1.01033989
0.8100,13.26212113,20.0496018,-0.6595359511
0.8150,13.74216494,25.90139342,-2.560432318
0.8200,13.78074902,16.5301062,-1.507179036
0.8250,13.06613014,17.0119335,2.183446923
0.8300,12.89611729,13.49735888,6.095468388
0.8350,8.98890248,22.8245379,2.905206107
0.8400,18.00271867,17.68340719,-1.626256554
0.8450,8.66615663,17.55384348,-2.322799409
0.8500,1.705837028,14.53408331,-0.7218591567
0.8550,18.20113031,17.29039211,-3.815708238
0.8600,9.611874064,14.9842013,1.268507899
0.8650,4.914228485,17.5306764,-4.497904704
0.8700,16.5215379,11.94186313,-6.205863735
0.8750,13.08368153,17.82710771,-7.619196747
0.8800,18.89396698,8.170886584,-1.956387809
0.8850,6.614867882,11.87169778,-3.247965377
0.8900,18.95070278,9.797405551,-6.978051491
0.8950,11.21731259,17.22928337,-0.687100063
0.9000,9.644785876,10.52626257,-3.602425059
0.9050,3.396735303,20.38122181,-2.624699761
0.9100,7.810895945,8.525572345,-1.721762819
0.9150,17.7375189,11.58693958,-2.05545975
0.9200,19.35223813,17.01406887,-7.778254354
0.9250,15.58275396,10.76775787,-5.07771009
0.9300,16.05898429,10.43585437,-3.692106933
0.9350,26.73646711,12.10106189,-7.307820338
0.9400,26.18629819,1.158919655,-3.596187098
0.9450,28.13841074,10.82769834,-4.682136798
0.9500,22.09055251,1.652764126,2.008418444
0.9550,21.74843953,5.349069195,7.324349763
0.9600,31.94055062,-1.687309462,0.9252362703
0.9650,28.6447007,-1.258610862,9.366734023
0.9700,11.43852363,-11.34153733,17.34880176
0.9750,18.40268555,7.750929168,4.823564668
0.9800,31.54216861,2.039367636,4.304634046
0.9850,10.94953744,12.13217616,3.889598974
0.9900,6.00912757,24.86909258,0.6214221722
0.9950,16.56222559,26.216649,0.06445121285
1.0000,6.043940697,28.35914206,4.360651789
1.0050,-4.813046506,29.52055837,5.650844837
1.0100,-5.348557315,30.19578163,-2.74908417
1.0150,13.76011338,28.90732214,-5.636010524
1.0200,13.86924703,15.09237831,-0.6554102166
1.0250,5.948477911,11.58361656,-5.353140566
1.0300,9.42118177,7.99261854,-4.872656536
1.0350,-1.66530594,2.813435226,-3.240451084
1.0400,0.4008670178,1.426283016,-8.319919175
1.0450,-2.031333778,4.200865481,-13.14388999
1.0500,-3.71651638,4.166750237,-12.19807116
1.0550,11.83151613,-0.4338178586,-7.195363141
1.0600,1.474658021,3.45771928,-8.35550913
1.0650,7.514091917,11.69590391,-4.485722769
1.0700,12.28837944,4.911596111,-6.924828382
1.0750,8.964009299,0.9733569821,1.867933833
1.0800,17.60256637,19.09346057,-11.15688967
1.0850,12.89148159,15.81669934,-10.01862615
1.0900,13.84105904,8.203387224,-3.463637787
1.0950,3.727750468,19.67965427,0.6776312049
1.1000,3.2505791,15.20162543,2.202519852
1.1050,8.508933717,18.51101012,2.585895989
1.1100,11.29584711,12.25496123,4.225019645
1.1150,9.656100183,1.842301476,3.769883708
1.1200,3.927043076,11.32164383,-3.371833992
1.1250,12.62350898,7.687655301,-5.196034845
1.1300,5.894615269,7.027971925,-7.441420859
1.1350,12.55388088,12.47081529,-8.859219372
1.1400,13.71639352,3.50281498,-2.857545116
1.1450,27.14442402,-2.299570244,-4.502014679
1.1500,40.39228091,-5.729901047,-14.08347875
1.1550,55.59877341,-15.29320003,0.2917217563
1.1600,55.25740196,-21.70062289,6.209173011
1.1650,58.42633668,-18.64062218,0.9948744161
1.1700,49.69969864,-12.3838988,-0.4938182803
1.1750,52.07414638,-9.814571763,7.072971796
1.1800,53.08822559,0.8190515365,7.255711357
1.1850,14.82119518,14.95427739,12.76648893
1.1900,20.88576807,23.22204623,18.09223045
1.1950,2.995862771,28.888267,19.97360917
1.2000,-11.58967472,24.31958762,24.13578
1.2050,-18.76151545,20.17882865,27.42018847
1.2100,11.81058635,16.07542987,23.28339175
1.2150,-1.855254278,16.47359248,26.87257079
1.2200,25.06765537,15.85579086,7.660241129
1.2250,27.42307267,16.12334541,8.581701053
1.2300,29.57837282,19.69173248,4.092554433
1.2350,37.21026465,15.86277269,4.508601265
1.2400,21.20891679,19.8426628,0.2502959412
1.2450,17.99750587,21.49781438,-2.37508547
1.2500,-2.105422194,31.80245937,-9.832885929
1.2550,-0.5047376844,32.81630009,-6.135325131
1.2600,-22.3308117,26.49265233,2.466334913
1.2650,-18.9727416,25.41224235,-1.416184975
1.2700,-19.4616344,15.00902425,-1.076021793
1.2750,0.07319409635,10.17104614,0.2159929694
1.2800,8.107979387,12.93278271,-5.804247859
1.2850,11.72023495,14.75054462,-7.664337003
1.2900,20.80963243,8.983143776,1.414041692
1.2950,24.18879451,11.1440361,12.25767572
1.3000,26.18775112,23.69603747,1.087246467
1.3050,33.12583511,23.2310001,17.45111744
1.3100,36.63443243,35.87864258,4.367787059
1.3150,35.98323217,28.04152,15.37568195
1.3200,30.43896972,27.91108453,17.32509226
1.3250,35.04109249,20.20059083,21.39140148
1.3300,22.94413804,20.16487701,11.94512982
1.3350,25.39264169,9.907211598,17.46142373
1.3400,18.96920045,19.04748666,6.829548552
1.3450,14.23089164,14.9945854,15.47481184
1.3500,23.23802423,15.67993639,6.00405209
1.3550,33.0301353,21.70263315,6.622620036
1.3600,30.08687494,8.589621973,12.45005561
1.3650,33.98239328,16.45742549,12.63473355
1.3700,51.52887842,12.81082612,9.862877554
1.3750,39.00752698,17.61463086,10.72114782
1.3800,47.48056376,17.15318134,14.97420927
1.3850,43.52284921,20.22677586,21.09323215
1.3900,39.96520102,11.51680595,30.2195708
1.3950,51.00184545,8.813151865,26.6397534
1.4000,43.06667604,7.506938515,27.03659005
1.4050,45.86757083,6.892996441,29.70580978
1.4100,33.74324862,18.79234995,15.90972527
1.4150,26.55798972,11.23710199,19.42344123
1.4200,14.94911317,16.53111553,3.746698511
1.4250,24.00213304,5.573684325,6.492797675
1.4300,18.55269264,3.764222488,4.19332116
1.4350,16.81387185,-0.9686734832,6.362618282
1.4400,19.79763052,-0.6347831051,-1.590160998
1.4450,26.86971093,7.118309266,-2.847641463
1.4500,28.43369252,-1.796546572,1.382881658
1.4550,23.846673,-3.245167989,4.895586548
1.4600,41.23672202,-7.509431909,1.212481733
1.4650,41.23113418,-4.454973882,-1.856331905
1.4700,37.90417859,2.360488133,-6.537280916
1.4750,38.07021127,10.05463307,-3.02175292
1.4800,27.53790759,13.97792344,2.605122153
1.4850,12.50068778,16.24837707,4.249867891
1.4900,2.551287294,21.60409163,8.723364916
1.4950,-6.043793196,37.20056771,3.511625279
1.5000,-11.995682,33.26451802,3.207348842
1.5050,5.646011816,29.30695547,8.139602272
1.5100,7.328956095,23.49205915,0.9228464998
1.5150,3.843152671,15.08054671,4.494718876
1.5200,19.03789192,7.710115564,4.00367315
1.5250,8.903520333,8.636896896,3.893381243
1.5300,13.16373305,7.971490648,-1.811276818
1.5350,7.095703751,3.958937318,-6.014423242
1.5400,7.451527918,4.8941317,-10.72234724
1.5450,-1.945196977,7.067326893,-18.03270106
1.5500,13.97032258,-6.358146907,-14.66720929
1.5550,-5.883098128,4.606229314,-18.74360013
1.5600,-12.09598302,5.528826658,-11.75709573
1.5650,-17.40788312,8.301482341,-15.4816344
1.5700,-19.53547887,11.22040112,-16.45983355
1.5750,-16.63459796,14.9917585,-17.14251634
1.5800,-19.17748697,23.0413788,-15.91584908
1.5850,-11.57258978,12.9493201,-3.796996226
1.5900,-12.34633783,17.48052575,-9.560991142
1.5950,-12.19591094,25.02882012,-3.947700831
1.6000,-9.447315625,28.19077623,-6.065002696
1.6050,-12.56233417,33.71620964,-6.700664134
1.6100,-2.040365727,29.55172873,-2.771925184
1.6150,-4.794005851,39.61600876,-4.428662949
1.6200,7.564037744,34.7956828,-3.960008513
1.6250,-4.590302978,37.86789067,-4.94341989
1.6300,-5.301918416,28.52655048,3.723237422
1.6350,0.4941976547,34.57708298,-2.071933001
1.6400,-5.247011203,29.92095366,-3.669495366
1.6450,-5.300505982,25.26564022,1.373386798
1.6500,-2.865067892,31.90551041,-7.123458883
1.6550,-8.002005455,27.93960062,0.1977804786
1.6600,-7.63635983,31.17813915,-3.800673197
1.6650,-0.897874548,26.28310561,6.114053316
1.6700,-11.22668721,32.01930349,-0.7651149938
1.6750,-20.54109682,34.84833344,3.164491441
1.6800,-6.09219784,23.88723606,8.583549711
1.6850,-12.21421808,24.20797135,12.17314698
1.6900,3.219134558,19.56800926,10.83164361
1.6950,-3.386242351,19.79515253,10.51740871
1.7000,10.70766532,18.40331181,13.08458796
1.7050,16.26891152,23.8904417,4.794660549
1.7100,12.28208707,7.751583412,15.17233134
1.7150,18.31529678,15.96047754,9.847975016
1.7200,13.33120352,19.36761352,-0.4076260185
1.7250,22.19124956,16.76190454,4.942252787
1.7300,18.18818132,25.96104779,-1.966189439
1.7350,11.49084691,20.76936936,15.28524765
1.7400,23.84010944,27.42816478,7.301232971
1.7450,-4.515040759,28.85321398,12.46511908
1.7500,3.444740361,33.85821817,10.62093169
1.7550,-3.663028845,30.17210957,27.49765047
1.7600,1.032665794,41.88942319,12.95433238
1.7650,-0.02542155656,38.14258486,15.70843699
1.7700,-5.235366771,32.80364785,17.92010273
1.7750,24.60879479,32.9146038,6.427371564
1.7800,11.51369159,19.47575959,4.412341409
1.7850,10.08620042,19.53305126,-1.784126596
1.7900,11.6032898,9.962394996,-1.887551688
1.7950,23.81182519,9.449478915,-13.03184243
1.8000,26.70059932,4.427982812,-9.828762822
1.8050,13.91523644,1.402106347,-9.218073694
1.8100,9.918297128,1.672083442,-3.211688443
1.8150,11.10612064,-5.765516445,5.877297384
1.8200,11.08775083,6.848385082,4.186645452
1.8250,2.461832584,10.60371266,7.448113118
1.8300,16.22750756,11.87452111,7.078520458
1.8350,19.51442267,17.94524722,8.930036903
1.8400,7.507613111,15.98358271,13.88695133
1.8450,18.90833511,15.11653754,11.50121425
1.8500,11.24613586,10.82654865,16.29404083
1.8550,12.19876321,7.960733551,19.4932531
1.8600,21.47989878,3.820889352,16.53971321
1.8650,24.54506281,11.70981564,10.96330248
1.8700,22.71958681,6.386362436,7.231897698
1.8750,19.84290206,6.843966221,11.48437034
1.8800,17.30413328,6.025782167,-0.497489764
1.8850,24.94897354,15.33350171,-7.141808426
1.8900,14.92593783,9.610561039,-1.300205094
1.8950,19.73565477,18.73070178,-3.196961795
1.9000,32.64587535,6.214908321,2.249797819
1.9050,20.67650535,8.435813491,2.258418581
1.9100,14.13725182,7.689520402,-5.208740345
1.9150,10.64112147,9.414466273,-0.7301475901
1.9200,20.50791644,3.6661306,-6.913046618
1.9250,22.03232035,17.86739022,-5.742949411
1.9300,21.53183275,8.997944298,-4.455376199
1.9350,15.57242365,9.488136639,4.095427929
1.9400,11.35339277,6.816752901,-1.496187985
1.9450,10.96691146,9.383940799,-1.32694135
1.9500,0.500913485,11.09834143,-7.269661266
1.9550,14.88803672,26.14119083,-14.24189174
1.9600,21.02666718,18.24531205,-7.537235572
1.9650,14.20396728,18.37576796,-10.87131546
1.9700,33.88237721,12.37417626,0.1540829721
1.9750,11.7773538,9.502723591,4.467221472
1.9800,15.97836159,10.73554712,11.56270461
1.9850,21.56919741,22.46637563,2.720667322
1.9900,9.495454669,21.09106991,12.67495473
1.9950,13.27680358,29.29912656,2.108033093
2.0000,19.05347625,22.81357915,-1.580610591
2.0050,4.536796184,23.6468136,-4.510521666
2.0100,14.57497315,17.12958606,3.823991733
2.0150,5.997596678,17.2667685,7.502146495
2.0200,10.29007281,15.07697098,1.353356004
2.0250,1.15383757,10.32542694,2.89405738
2.0300,18.92154661,7.690745688,5.516957101
2.0350,17.87001471,13.89654799,7.175761641
2.0400,11.53980584,13.41432162,6.742600495
2.0450,7.450007862,16.17924272,7.472641413
2.0500,10.94982992,19.86131303,-9.164175136
2.0550,5.838702929,22.19094408,-2.142629129
2.0600,8.043416814,17.61396103,-7.370891974
2.0650,14.71703784,14.42844418,-4.585362327
2.0700,19.82037886,16.15027992,-11.6749321
2.0750,17.92654825,8.408514563,-4.033766186
2.0800,26.74857051,5.208905036,-1.280862076
2.0850,14.42644367,9.309473293,0.09900641538
2.0900,20.24613646,8.689718296,-3.774493086
2.0950,16.70114979,14.60583753,-4.434006836
2.1000,16.50726986,7.931670493,4.372007008
2.1050,-2.028823552,23.53009206,7.112066895
2.1100,-5.412161564,27.32367757,10.44430915
2.1150,12.76913483,26.28420895,11.08209204
2.1200,-13.80574957,26.92489647,10.26545951
2.1250,-5.997129734,22.29087282,9.164783695
2.1300,2.703251386,30.12746703,-2.868913645
2.1350,4.983249138,15.730755,-5.860701781
2.1400,4.116448948,20.88236013,-18.20166968
2.1450,20.42952755,12.26210568,-21.76927285
2.1500,-11.45896252,16.34569154,-21.42168329
2.1550,-5.067408061,9.137417397,-3.680792075
2.1600,-8.42437683,9.876940333,-2.611571268
2.1650,1.311168673,3.832031599,10.34867866
2.1700,-3.282242764,6.569948949,15.9968673
2.1750,-22.9045263,4.438148305,18.94914279
2.1800,-14.09473417,10.80154761,19.52942471
2.1850,-15.51072449,25.26831252,16.34248624
2.1900,3.943764031,26.12679734,12.80274432
2.1950,-7.977744722,21.46179592,4.072257023
2.2000,-6.631980182,21.17522467,3.471528173
2.2050,-9.903599323,25.78978722,0.9460659723
2.2100,-10.20994766,16.54292327,-2.521245108
2.2150,-1.694908421,21.28564753,-0.9548930735
2.2200,-14.83208102,13.75597323,-5.025303828
2.2250,-2.325475458,14.19953908,-10.44089765
2.2300,-10.7719724,10.19741618,-14.92502087
2.2350,11.19925105,8.805000946,-18.97093707
2.2400,3.193346192,-5.633898481,-12.40483777
2.2450,0.8905066561,-7.329951498,-11.6299368
2.2500,3.243154477,15.14133539,-18.35960114
2.2550,0.7710970179,5.916915102,-4.048835457
2.2600,-0.3307370495,14.55538282,7.072228833
2.2650,-0.8770998163,21.17596531,8.226526329
2.2700,-1.427291786,27.47698623,9.320078661
2.2750,-6.111681728,33.52642162,5.019090915
2.2800,9.708124737,33.98204197,-1.898756025
2.2850,2.629214146,18.48131663,0.3360425905
2.2900,13.18467114,10.93286512,-6.053585773
2.2950,4.335722301,-1.007899179,-1.981087783
2.3000,-3.902242633,7.405977283,-17.81791687
2.3050,7.943768162,5.331371338,-12.78404892
2.3100,15.58422805,0.06096778286,-8.979904853
2.3150,22.93633885,-6.910875944,-6.32412329
2.3200,11.57189068,-2.424414475,-4.299023663
2.3250,17.94268824,7.895530832,-4.067920705
2.3300,10.30060472,6.490497297,1.866301698
2.3350,14.0292728,9.474087609,3.095603971
2.3400,16.68537212,13.55613821,-2.920300168
2.3450,25.39127819,-0.4161138368,4.133400315
2.3500,20.19545299,-8.063312556,8.733240139
2.3550,19.25969154,-9.566341296,5.640968872
2.3600,18.22747891,-9.81283889,1.660946867
2.3650,26.64139296,-5.744795783,2.116539731
2.3700,40.03891012,7.944364492,-3.418526604
2.3750,22.64862621,21.60818613,1.611854261
2.3800,23.49889751,27.471259,6.089812288
2.3850,28.77564927,34.64404905,0.6834211067
2.3900,5.199980515,15.78710621,17.21574232
2.3950,2.304120657,14.52096966,24.54046877
2.4000,16.44676134,20.60038937,15.26535657
2.4050,12.41585728,21.7025435,9.854035272
2.4100,19.71832067,25.93197768,2.910392666
2.4150,23.00147242,21.11680678,1.76602907
2.4200,22.91677328,15.63178479,-6.69222994
2.4250,25.46950245,19.40001371,-10.70150589
2.4300,25.65324943,7.584502846,-1.479826838
2.4350,16.58068906,15.76755284,-0.7849274857
2.4400,4.322400312,24.56996122,2.033384469
2.4450,1.93715655,28.55138521,9.994527066
2.4500,-3.248722727,31.41619998,18.19708023
2.4550,2.059057857,33.58211896,13.24536879
2.4600,1.427244191,31.69590738,2.4049843
2.4650,10.02309989,18.09241005,3.567493545
2.4700,5.209439417,15.44343671,-7.631113189
2.4750,11.04773923,4.083333119,-9.468061282
2.4800,-3.832857308,0.4990647053,-14.96578217
2.4850,7.439131399,-3.755972279,-11.92639822
2.4900,10.42594605,3.63578361,-11.37387307
2.4950,7.876229786,12.40441504,-5.660289518
2.5000,12.11321609,-2.682084633,11.66577265
2.5050,-9.905995181,14.09052762,7.343942547
2.5100,-0.9602939592,22.48122809,-4.727774034
2.5150,-3.852948205,15.39670673,5.741497821
2.5200,4.724241098,15.7537758,-2.157340004
2.5250,-0.6630931663,15.26792794,-3.429880017
2.5300,13.2187907,25.03990713,-15.40676459
2.5350,-2.559930824,19.45573323,0.6572068734
2.5400,21.78620388,23.78892581,-12.09231596
2.5450,-2.609986294,11.73064155,-2.772567685
2.5500,8.012454156,18.29425708,-14.1641492
2.5550,12.99685855,15.07243343,-6.278117533
2.5600,0.572335458,11.92736417,-8.578265764
2.5650,1.669312631,9.749064329,-2.28730153
2.5700,3.070735134,6.594230456,-0.9413541788
2.5750,-7.216806917,23.24207729,2.425210841
2.5800,-0.6958294326,20.00732447,4.579787885
2.5850,-11.83859948,12.40411619,3.976166502
2.5900,2.554166244,7.332900558,-8.577283677
2.5950,6.225991502,-2.660940369,-6.480626637
2.6000,3.602159577,-7.904587795,-3.485853645
2.6050,-3.884839348,16.31880397,-3.358072675
2.6100,3.339592126,12.70556522,6.87916783
2.6150,7.167357758,23.9848824,5.091894922
2.6200,4.119778854,13.29213174,11.03331676
2.6250,2.77939269,6.876521928,10.76745806
2.6300,7.409628075,18.94599722,1.433557674
2.6350,10.00361057,22.38484552,1.866456009
2.6400,18.69549302,27.86637649,-14.43505204
2.6450,16.7948495,23.07726777,-6.855117772
2.6500,16.89820136,28.34309489,-9.822098544
2.6550,13.79808993,26.11340609,-1.239672381
2.6600,4.40853389,21.46175054,2.448251001
2.6650,-1.136550915,21.77815495,13.5400674
2.6700,3.781404943,22.48911241,12.12961859
2.6750,-13.24869293,3.323632602,21.45898619
2.6800,6.871295266,6.808402425,7.638906624
2.6850,1.095355729,-8.150881531,7.996335227
2.6900,10.0316229,-4.12098976,3.967483099
2.6950,17.11488513,-4.516105835,1.948587653
2.7000,13.79364179,-5.005473774,-0.7581144948
2.7050,21.69884099,-0.1250008473,-1.021657983
2.7100,20.73214696,-0.07448168369,6.126137087
2.7150,18.54457723,14.68219561,-6.318213418
2.7200,25.89336035,12.73025523,-6.079421507
2.7250,25.74877584,20.37291768,-7.834089784
2.7300,4.938714856,12.73278204,-8.371621719
2.7350,13.71454948,24.56947687,-17.78003889
2.7400,18.37410166,14.7685368,-10.52588848
2.7450,14.89792233,12.40673991,1.710795023
2.7500,27.83387148,16.63440741,0.7682462
2.7550,9.226064848,11.58450658,10.26902194
2.7600,9.979914219,9.247521428,12.55281687
2.7650,-1.763771832,4.870103037,24.70267006
2.7700,14.955176,10.00433175,16.34086844
2.7750,6.709169518,23.40685116,5.351437077
2.7800,23.0824482,29.03723049,-11.58766522
2.7850,36.12392947,15.58632019,-12.76658244
2.7900,37.51090713,18.75924135,-18.83648391
2.7950,22.83882695,14.38286891,-17.26431877
2.8000,12.31091981,10.40746009,-5.952070073
2.8050,7.807788729,21.7386785,0.7234824197
2.8100,8.856939516,17.37925409,3.652356182
2.8150,10.07722304,25.76188564,13.15975746
2.8200,14.19655313,25.44802282,11.27071779
2.8250,17.55562476,15.06837368,17.16473277
2.8300,7.472820355,3.195337318,13.5796657
2.8350,-0.4085782157,13.15528507,2.916188022
2.8400,18.23381256,12.15683966,-10.38283333
2.8450,7.388805963,4.861523014,-6.629641567
2.8500,26.10923471,-0.6556084426,-4.000084228
2.8550,7.978894392,1.53851031,4.451149755
2.8600,13.64327231,9.298075906,4.202436008
2.8650,26.66609498,8.166205842,2.733881214
2.8700,27.20237759,10.40571592,6.265939727
2.8750,33.23610649,13.52737592,10.75649308
2.8800,10.09295848,17.38057578,11.01420865
2.8850,15.07406686,25.26761306,5.525946414
