type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Pitch","s",0.0000,200,5172,"deg"

time,value
3.6900,26.84829459
3.6950,26.86514655
3.7000,26.88128939
3.7050,26.89670649
3.7100,26.91146489
3.7150,26.92556536
3.7200,26.93895687
3.7250,26.95170103
3.7300,26.96375233
3.7350,26.97528043
3.7400,26.9862453
3.7450,26.99683608
3.7500,27.00691429
3.7550,27.01667755
3.7600,27.02606262
3.7650,27.03499209
3.7700,27.04366705
3.7750,27.05194934
3.7800,27.06003804
3.7850,27.0678596
3.7900,27.07549143
3.7950,27.08298696
3.8000,27.09054833
3.8050,27.09799319
3.8100,27.10547981
3.8150,27.11311022
3.8200,27.12111611
3.8250,27.12971839
3.8300,27.13874952
3.8350,27.14834528
3.8400,27.15882806
3.8450,27.17008132
3.8500,27.18225836
3.8550,27.19533779
3.8600,27.20932076
3.8650,27.22415078
3.8700,27.23983879
3.8750,27.25613242
3.8800,27.27291199
3.8850,27.29031452
3.8900,27.30810077
3.8950,27.3263873
3.9000,27.3446388
3.9050,27.36283617
3.9100,27.38075188
3.9150,27.39832069
3.9200,27.41529753
3.9250,27.43174118
3.9300,27.44743382
3.9350,27.46238441
3.9400,27.47645647
3.9450,27.48942538
3.9500,27.5014866
3.9550,27.51230201
3.9600,27.52209876
3.9650,27.53074184
3.9700,27.53830686
3.9750,27.54482753
3.9800,27.55029863
3.9850,27.55459301
3.9900,27.55779369
3.9950,27.55980943
4.0000,27.56041012
4.0050,27.55956405
4.0100,27.55719797
4.0150,27.55320418
4.0200,27.54763633
4.0250,27.54054456
4.0300,27.5319614
4.0350,27.52170395
4.0400,27.50976326
4.0450,27.49607196
4.0500,27.48086022
4.0550,27.46403947
4.0600,27.44586907
4.0650,27.42651253
4.0700,27.40599212
4.0750,27.38449503
4.0800,27.36211025
4.0850,27.33920959
4.0900,27.31612011
4.0950,27.29291692
4.1000,27.26968805
4.1050,27.24690798
4.1100,27.22451802
4.1150,27.20287517
4.1200,27.1819804
4.1250,27.16187837
4.1300,27.14282737
4.1350,27.12488477
4.1400,27.10788182
4.1450,27.09191258
4.1500,27.07687543
4.1550,27.06281301
4.1600,27.0498071
4.1650,27.03786377
4.1700,27.02684879
4.1750,27.01696393
4.1800,27.00815017
4.1850,27.0003392
4.1900,26.99362055
4.1950,26.98795929
4.2000,26.9835233
4.2050,26.98012748
4.2100,26.97787034
4.2150,26.97657676
4.2200,26.97620865
4.2250,26.97673115
4.2300,26.9782349
4.2350,26.98061434
4.2400,26.98376601
4.2450,26.98756265
4.2500,26.99172333
4.2550,26.99600359
4.2600,27.00036803
4.2650,27.00470526
4.2700,27.0088132
4.2750,27.01244957
4.2800,27.0156534
4.2850,27.01844955
4.2900,27.02046616
4.2950,27.02183876
4.3000,27.02228662
4.3050,27.02166182
4.3100,27.02000961
4.3150,27.01736287
4.3200,27.01360429
4.3250,27.00876623
4.3300,27.00283429
4.3350,26.99580791
4.3400,26.98771188
4.3450,26.97835251
4.3500,26.96773385
4.3550,26.95575465
4.3600,26.94241563
4.3650,26.92769989
4.3700,26.91163748
4.3750,26.89432722
4.3800,26.87581036
4.3850,26.85620199
4.3900,26.8353951
4.3950,26.81362066
4.4000,26.79104029
4.4050,26.76772939
4.4100,26.743984
4.4150,26.71982338
4.4200,26.69527913
4.4250,26.67046843
4.4300,26.64539912
4.4350,26.62030414
4.4400,26.59524066
4.4450,26.57043952
4.4500,26.54607734
4.4550,26.52238553
4.4600,26.49917
4.4650,26.47656747
4.4700,26.4547762
4.4750,26.43383026
4.4800,26.41361122
4.4850,26.39414304
4.4900,26.37538852
4.4950,26.35731985
4.5000,26.33987562
4.5050,26.3229967
4.5100,26.30676034
4.5150,26.29104008
4.5200,26.2757034
4.5250,26.26074363
4.5300,26.24595554
4.5350,26.23130056
4.5400,26.21662652
4.5450,26.20190556
4.5500,26.18681491
4.5550,26.17152622
4.5600,26.1559038
4.5650,26.13988936
4.5700,26.12317548
4.5750,26.10574118
4.5800,26.0873387
4.5850,26.0679364
4.5900,26.04744911
4.5950,26.02566349
4.6000,26.0027806
4.6050,25.9791063
4.6100,25.95470807
4.6150,25.92970208
4.6200,25.90412655
4.6250,25.87791711
4.6300,25.85106313
4.6350,25.82352195
4.6400,25.79537305
4.6450,25.76672732
4.6500,25.73749098
4.6550,25.70773596
4.6600,25.67722481
4.6650,25.64587256
4.6700,25.61358704
4.6750,25.58060872
4.6800,25.5467313
4.6850,25.51183852
4.6900,25.47612242
4.6950,25.43954807
4.7000,25.40225714
4.7050,25.36425988
4.7100,25.32592574
4.7150,25.28727053
4.7200,25.24852774
4.7250,25.20974019
4.7300,25.17118461
4.7350,25.13276902
4.7400,25.09467298
4.7450,25.05694688
4.7500,25.01960032
4.7550,24.98232523
4.7600,24.94533969
4.7650,24.90865591
4.7700,24.87209433
4.7750,24.83541455
4.7800,24.79877935
4.7850,24.76198529
4.7900,24.72485512
4.7950,24.68726564
4.8000,24.64924334
4.8050,24.61067538
4.8100,24.57137447
4.8150,24.53137513
4.8200,24.4907577
4.8250,24.44961941
4.8300,24.40788185
4.8350,24.36565104
4.8400,24.32311022
4.8450,24.28045632
4.8500,24.23773238
4.8550,24.19510507
4.8600,24.15250523
4.8650,24.10989529
4.8700,24.06736466
4.8750,24.02499496
4.8800,23.98257476
4.8850,23.9399944
4.8900,23.89754614
4.8950,23.85520914
4.9000,23.81298716
4.9050,23.77078622
4.9100,23.72855193
4.9150,23.68620915
4.9200,23.64385086
4.9250,23.60134881
4.9300,23.55873414
4.9350,23.51605967
4.9400,23.47326268
4.9450,23.43037611
4.9500,23.38737652
4.9550,23.34427116
4.9600,23.30107235
4.9650,23.25809339
4.9700,23.21534074
4.9750,23.17271674
4.9800,23.13035906
4.9850,23.08837778
4.9900,23.04649489
4.9950,23.00478808
5.0000,22.96298709
5.0050,22.92089979
5.0100,22.87836275
5.0150,22.83539043
5.0200,22.79185915
5.0250,22.7477986
5.0300,22.70321165
5.0350,22.65799995
5.0400,22.61218025
5.0450,22.56573483
5.0500,22.51886587
5.0550,22.47185836
5.0600,22.42474781
5.0650,22.37741189
5.0700,22.32992371
5.0750,22.28246797
5.0800,22.23479451
5.0850,22.18685278
5.0900,22.13874062
5.0950,22.09034029
5.1000,22.041623
5.1050,21.99263564
5.1100,21.9433974
5.1150,21.89406167
5.1200,21.84453379
5.1250,21.79462345
5.1300,21.74435862
5.1350,21.69361462
5.1400,21.64231548
5.1450,21.59047493
5.1500,21.53815509
5.1550,21.48530168
5.1600,21.43208374
5.1650,21.37845454
5.1700,21.32471118
5.1750,21.27065857
5.1800,21.21659653
5.1850,21.16271166
5.1900,21.10889104
5.1950,21.05529456
5.2000,21.00194498
5.2050,20.94873693
5.2100,20.895869
5.2150,20.84324584
5.2200,20.79085661
5.2250,20.73864349
5.2300,20.68671692
5.2350,20.63497497
5.2400,20.58327374
5.2450,20.53153396
5.2500,20.47972132
5.2550,20.42774679
5.2600,20.37553409
5.2650,20.32297739
5.2700,20.27012925
5.2750,20.21683055
5.2800,20.16307163
5.2850,20.10875242
5.2900,20.05401244
5.2950,19.99894908
5.3000,19.94348207
5.3050,19.88760033
5.3100,19.83103448
5.3150,19.7736852
5.3200,19.71549407
5.3250,19.6566149
5.3300,19.59691466
5.3350,19.53660783
5.3400,19.47561123
5.3450,19.41388137
5.3500,19.35123794
5.3550,19.28770546
5.3600,19.22316352
5.3650,19.15749234
5.3700,19.09074572
5.3750,19.02282626
5.3800,18.95388533
5.3850,18.88377179
5.3900,18.81250799
5.3950,18.74014615
5.4000,18.66670732
5.4050,18.59233261
5.4100,18.51711456
5.4150,18.44079727
5.4200,18.36364597
5.4250,18.28571519
5.4300,18.20723987
5.4350,18.12823062
5.4400,18.04883102
5.4450,17.96889142
5.4500,17.88852444
5.4550,17.80769266
5.4600,17.72622439
5.4650,17.64442404
5.4700,17.56215669
5.4750,17.47959301
5.4800,17.3967751
5.4850,17.31373992
5.4900,17.23072817
5.4950,17.14785466
5.5000,17.06508307
5.5050,16.98272391
5.5100,16.90067255
5.5150,16.81888848
5.5200,16.73741796
5.5250,16.65647882
5.5300,16.57567912
5.5350,16.49540356
5.5400,16.41570498
5.5450,16.33669401
5.5500,16.25862925
5.5550,16.18162066
5.5600,16.10575731
5.5650,16.03122936
5.5700,15.95814354
5.5750,15.88663472
5.5800,15.81684081
5.5850,15.74884571
5.5900,15.68264076
5.5950,15.61825256
5.6000,15.55574009
5.6050,15.49547031
5.6100,15.43755054
5.6150,15.38210887
5.6200,15.32911239
5.6250,15.2783613
5.6300,15.22988316
5.6350,15.18354925
5.6400,15.13928295
5.6450,15.09702526
5.6500,15.05667334
5.6550,15.01810978
5.6600,14.98128073
5.6650,14.94633625
5.6700,14.91281926
5.6750,14.88063337
5.6800,14.84945523
5.6850,14.81928468
5.6900,14.78986167
5.6950,14.76104083
5.7000,14.73251335
5.7050,14.70417871
5.7100,14.67585563
5.7150,14.64752466
5.7200,14.61918614
5.7250,14.59064339
5.7300,14.56179842
5.7350,14.53263671
5.7400,14.5029855
5.7450,14.47290128
5.7500,14.44249529
5.7550,14.41179438
5.7600,14.38097751
5.7650,14.35009477
5.7700,14.3193344
5.7750,14.28871051
5.7800,14.25830345
5.7850,14.2282825
5.7900,14.19854925
5.7950,14.16908449
5.8000,14.13996481
5.8050,14.11118507
5.8100,14.08273524
5.8150,14.05480057
5.8200,14.02752598
5.8250,14.00096656
5.8300,13.97553178
5.8350,13.95113182
5.8400,13.92792451
5.8450,13.90586615
5.8500,13.88501155
5.8550,13.86537675
5.8600,13.84727445
5.8650,13.83031409
5.8700,13.81441602
5.8750,13.79958313
5.8800,13.78576107
5.8850,13.77290639
5.8900,13.76088463
5.8950,13.74955626
5.9000,13.73890082
5.9050,13.72847643
5.9100,13.71827548
5.9150,13.7081123
5.9200,13.69777828
5.9250,13.68741902
5.9300,13.67689076
5.9350,13.66635234
5.9400,13.65593967
5.9450,13.6455996
5.9500,13.63539129
5.9550,13.62528245
5.9600,13.61530289
5.9650,13.60523332
5.9700,13.59523552
5.9750,13.58515769
5.9800,13.57523572
5.9850,13.56547679
5.9900,13.55606783
5.9950,13.54701027
6.0000,13.53845271
6.0050,13.53044844
6.0100,13.52320779
6.0150,13.51678761
6.0200,13.51104378
6.0250,13.50615644
6.0300,13.50209362
6.0350,13.49892257
6.0400,13.49665012
6.0450,13.49525613
6.0500,13.49478617
6.0550,13.49519694
6.0600,13.49637953
6.0650,13.49830309
6.0700,13.50101281
6.0750,13.50466613
6.0800,13.50926978
6.0850,13.51468112
6.0900,13.5210715
6.0950,13.52840694
6.1000,13.53670108
6.1050,13.54580978
6.1100,13.55574281
6.1150,13.56655893
6.1200,13.5779394
6.1250,13.58980987
6.1300,13.60193957
6.1350,13.61421448
6.1400,13.62652583
6.1450,13.63887523
6.1500,13.65111665
6.1550,13.66314898
6.1600,13.67491199
6.1650,13.68650346
6.1700,13.69798841
6.1750,13.70908151
6.1800,13.71985224
6.1850,13.73003797
6.1900,13.73968517
6.1950,13.74867514
6.2000,13.75682075
6.2050,13.76409906
6.2100,13.77036935
6.2150,13.77558741
6.2200,13.77989112
6.2250,13.7830609
6.2300,13.7852874
6.2350,13.78635481
6.2400,13.78629662
6.2450,13.78495989
6.2500,13.78227041
6.2550,13.77831906
6.2600,13.77291393
6.2650,13.76620289
6.2700,13.75826724
6.2750,13.74935107
6.2800,13.73938589
6.2850,13.72870735
6.2900,13.71733455
