type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Pitch","s",0.0000,200,5172,"deg"

time,value
2.3100,54.42813024
2.3150,54.48810994
2.3200,54.5440858
2.3250,54.59615075
2.3300,54.64439304
2.3350,54.68872674
2.3400,54.72887691
2.3450,54.76514235
2.3500,54.79736283
2.3550,54.8257187
2.3600,54.85044299
2.3650,54.87133932
2.3700,54.88867757
2.3750,54.90247681
2.3800,54.91259003
2.3850,54.91920607
2.3900,54.92247947
2.3950,54.92253675
2.4000,54.91973517
2.4050,54.91412351
2.4100,54.90583637
2.4150,54.89491558
2.4200,54.88143044
2.4250,54.86551072
2.4300,54.8469841
2.4350,54.82604373
2.4400,54.80276359
2.4450,54.77729948
2.4500,54.74965766
2.4550,54.71997115
2.4600,54.68835671
2.4650,54.65485299
2.4700,54.6194648
2.4750,54.58240014
2.4800,54.54374192
2.4850,54.50335918
2.4900,54.46134615
2.4950,54.41738511
2.5000,54.37184416
2.5050,54.32458108
2.5100,54.27563346
2.5150,54.22492228
2.5200,54.1725411
2.5250,54.1186087
2.5300,54.06297065
2.5350,54.00554141
2.5400,53.94646741
2.5450,53.88583865
2.5500,53.82369713
2.5550,53.76018181
2.5600,53.69529283
2.5650,53.62915842
2.5700,53.56181829
2.5750,53.49295658
2.5800,53.42285193
2.5850,53.35120228
2.5900,53.27814937
2.5950,53.20364411
2.6000,53.12748924
2.6050,53.04971146
2.6100,52.97037759
2.6150,52.88931477
2.6200,52.80678752
2.6250,52.72276015
2.6300,52.63750496
2.6350,52.55132554
2.6400,52.46438448
2.6450,52.37642255
2.6500,52.28763277
2.6550,52.19771469
2.6600,52.10659575
2.6650,52.01437769
2.6700,51.92072473
2.6750,51.82570127
2.6800,51.72948876
2.6850,51.63211053
2.6900,51.53364331
2.6950,51.43425548
2.7000,51.3336043
2.7050,51.23158717
2.7100,51.12803378
2.7150,51.02309419
2.7200,50.91677409
2.7250,50.80890074
2.7300,50.69967019
2.7350,50.58906006
2.7400,50.47729211
2.7450,50.36443042
2.7500,50.25055973
2.7550,50.13604253
2.7600,50.02060951
2.7650,49.90433787
2.7700,49.78734977
2.7750,49.66951274
2.7800,49.55092288
2.7850,49.43136955
2.7900,49.31070194
2.7950,49.18911651
2.8000,49.06633869
2.8050,48.94242386
2.8100,48.81744304
2.8150,48.69148533
2.8200,48.56442798
2.8250,48.43616776
2.8300,48.30689922
2.8350,48.17648096
2.8400,48.04474335
2.8450,47.9118218
2.8500,47.77765099
2.8550,47.64212928
2.8600,47.50524167
2.8650,47.36718394
2.8700,47.22784163
2.8750,47.08757908
2.8800,46.94623207
2.8850,46.80425184
2.8900,46.6615431
2.8950,46.51813745
2.9000,46.37428728
2.9050,46.22997255
2.9100,46.08494035
2.9150,45.93927708
2.9200,45.79276673
2.9250,45.64567908
2.9300,45.49774505
2.9350,45.34897934
2.9400,45.1994396
2.9450,45.0493613
2.9500,44.89880087
2.9550,44.74786222
2.9600,44.59690724
2.9650,44.44590287
2.9700,44.29503545
2.9750,44.14441198
2.9800,43.9940646
2.9850,43.84387261
2.9900,43.69387082
2.9950,43.54398777
3.0000,43.39439253
3.0050,43.24513246
3.0100,43.09635806
3.0150,42.94793221
3.0200,42.79975433
3.0250,42.65192566
3.0300,42.50449711
3.0350,42.35729588
3.0400,42.2103885
3.0450,42.06377905
3.0500,41.91760958
3.0550,41.77158497
3.0600,41.62588408
3.0650,41.48044122
3.0700,41.3353107
3.0750,41.19055127
3.0800,41.04610015
3.0850,40.90192618
3.0900,40.75829144
3.0950,40.61518035
3.1000,40.47254727
3.1050,40.33042035
3.1100,40.188759
3.1150,40.04755319
3.1200,39.90673912
3.1250,39.7664419
3.1300,39.62651169
3.1350,39.48686267
3.1400,39.34770973
3.1450,39.20887481
3.1500,39.07030159
3.1550,38.93192217
3.1600,38.79377571
3.1650,38.65565854
3.1700,38.51764211
3.1750,38.37966644
3.1800,38.24182255
3.1850,38.10371132
3.1900,37.96551512
3.1950,37.82716715
3.2000,37.68842513
3.2050,37.54942375
3.2100,37.4101357
3.2150,37.27066152
3.2200,37.13113519
3.2250,36.99150771
3.2300,36.85180152
3.2350,36.71199244
3.2400,36.57204517
3.2450,36.43196095
3.2500,36.29158979
3.2550,36.15117318
3.2600,36.01045284
3.2650,35.86973208
3.2700,35.72901167
3.2750,35.58823914
3.2800,35.4474458
3.2850,35.30693227
3.2900,35.16654681
3.2950,35.02646067
3.3000,34.88644374
3.3050,34.74677381
3.3100,34.60715702
3.3150,34.46769813
3.3200,34.32855141
3.3250,34.18971457
3.3300,34.05102699
3.3350,33.91262815
3.3400,33.77435342
3.3450,33.63644198
3.3500,33.49872455
3.3550,33.36109911
3.3600,33.22380556
3.3650,33.08668673
3.3700,32.94981997
3.3750,32.81309692
3.3800,32.67659027
3.3850,32.54044123
3.3900,32.40450632
3.3950,32.26879064
3.4000,32.13323649
3.4050,31.9978675
3.4100,31.86275993
3.4150,31.72789791
3.4200,31.59345055
3.4250,31.45927904
3.4300,31.32568576
3.4350,31.19247914
3.4400,31.05970886
3.4450,30.92725233
3.4500,30.7952135
3.4550,30.66369983
3.4600,30.5325499
3.4650,30.40190767
3.4700,30.27180411
3.4750,30.14220169
3.4800,30.0130479
3.4850,29.88463125
3.4900,29.75676036
3.4950,29.62964511
3.5000,29.50340322
3.5050,29.37801633
3.5100,29.25383794
3.5150,29.13086915
3.5200,29.0089147
3.5250,28.88813447
3.5300,28.76851973
3.5350,28.65008775
3.5400,28.53290698
3.5450,28.41712905
3.5500,28.30277912
3.5550,28.18989926
3.5600,28.07859957
3.5650,27.96862815
3.5700,27.86018744
3.5750,27.75315408
3.5800,27.64761137
3.5850,27.54327037
3.5900,27.44017619
3.5950,27.33819744
3.6000,27.23745196
3.6050,27.13775333
3.6100,27.03914484
3.6150,26.94133129
3.6200,26.84416198
3.6250,26.74749111
3.6300,26.65132889
3.6350,26.55541273
3.6400,26.45976049
3.6450,26.36410172
3.6500,26.26826759
3.6550,26.17241658
3.6600,26.0760771
3.6650,25.97929711
3.6700,25.88200775
3.6750,25.78412741
3.6800,25.68538637
3.6850,25.58569812
3.6900,25.48494869
3.6950,25.38321571
3.7000,25.28035333
3.7050,25.17640245
3.7100,25.07130442
3.7150,24.96497707
3.7200,24.85739341
3.7250,24.7487062
3.7300,24.63847737
3.7350,24.52726993
3.7400,24.41476161
3.7450,24.30122925
3.7500,24.18678453
3.7550,24.07137513
3.7600,23.9551659
3.7650,23.83832286
3.7700,23.72080429
3.7750,23.60266678
3.7800,23.48403997
3.7850,23.3651032
3.7900,23.24618357
3.7950,23.1270991
3.8000,23.00816553
3.8050,22.88957583
3.8100,22.7710705
3.8150,22.65292756
3.8200,22.53531814
3.8250,22.41837003
3.8300,22.3021955
3.8350,22.18701755
3.8400,22.07291956
3.8450,21.95999135
3.8500,21.84846817
3.8550,21.73821248
3.8600,21.62943648
3.8650,21.52229488
3.8700,21.41660689
3.8750,21.31264171
3.8800,21.21035428
3.8850,21.10968735
3.8900,21.01060596
3.8950,20.91308216
3.9000,20.81696681
3.9050,20.72210755
3.9100,20.62839875
3.9150,20.5359904
3.9200,20.44459137
3.9250,20.35410225
3.9300,20.26439534
3.9350,20.17529665
3.9400,20.08674112
3.9450,19.99839507
3.9500,19.91039386
3.9550,19.82231517
3.9600,19.73430842
3.9650,19.64626189
3.9700,19.55805035
3.9750,19.46962937
3.9800,19.38097942
3.9850,19.29228627
3.9900,19.20346065
3.9950,19.11436888
4.0000,19.02506324
4.0050,18.93550117
4.0100,18.8456553
4.0150,18.75554625
4.0200,18.66523521
4.0250,18.57446847
4.0300,18.4835546
4.0350,18.39230092
4.0400,18.3008592
4.0450,18.20926466
4.0500,18.11748503
4.0550,18.02561849
4.0600,17.93367636
4.0650,17.84174023
4.0700,17.74988452
4.0750,17.65836154
4.0800,17.56730849
4.0850,17.47660674
4.0900,17.38658102
4.0950,17.29752251
4.1000,17.20948048
4.1050,17.12251824
4.1100,17.03710016
4.1150,16.95333212
4.1200,16.87142336
4.1250,16.7915012
4.1300,16.71378689
4.1350,16.63849426
4.1400,16.56558846
4.1450,16.49508695
4.1500,16.42709341
4.1550,16.36190344
4.1600,16.29942044
4.1650,16.23960479
4.1700,16.18284281
4.1750,16.12894969
4.1800,16.07798658
4.1850,16.03027179
4.1900,15.98600985
4.1950,15.94509805
4.2000,15.90793367
4.2050,15.87453374
4.2100,15.84499381
4.2150,15.81928214
4.2200,15.7976498
4.2250,15.78008148
4.2300,15.76659734
4.2350,15.7574445
4.2400,15.75235723
4.2450,15.75150693
4.2500,15.75466465
4.2550,15.76188654
4.2600,15.77303184
4.2650,15.7880348
4.2700,15.80654756
4.2750,15.82868068
4.2800,15.85435887
4.2850,15.88318023
4.2900,15.91514095
4.2950,15.95004314
4.3000,15.98780199
4.3050,16.02821061
4.3100,16.07120873
4.3150,16.11662899
4.3200,16.1643426
4.3250,16.21438635
4.3300,16.26670944
4.3350,16.32098454
4.3400,16.37741984
4.3450,16.43578406
4.3500,16.49610943
4.3550,16.55829335
4.3600,16.62245023
4.3650,16.68846863
4.3700,16.75633158
4.3750,16.82597407
4.3800,16.89732329
4.3850,16.97052873
4.3900,17.04537652
4.3950,17.12188141
4.4000,17.20024394
4.4050,17.28036345
4.4100,17.36227953
4.4150,17.44603475
4.4200,17.5316068
4.4250,17.61909537
4.4300,17.70847082
4.4350,17.79966015
4.4400,17.89269727
4.4450,17.98785564
4.4500,18.08495548
4.4550,18.18378869
4.4600,18.28460874
4.4650,18.38743426
4.4700,18.49206335
4.4750,18.59861633
4.4800,18.70702534
4.4850,18.81722778
4.4900,18.92891395
4.4950,19.04230274
4.5000,19.15698395
4.5050,19.2730499
4.5100,19.39040656
4.5150,19.50889183
4.5200,19.62848784
4.5250,19.74911003
4.5300,19.87055707
4.5350,19.99279137
4.5400,20.11576268
4.5450,20.23937335
4.5500,20.36354971
4.5550,20.4882246
4.5600,20.61329719
4.5650,20.73861192
4.5700,20.86457025
4.5750,20.9907213
4.5800,21.11712395
4.5850,21.2438334
4.5900,21.37076547
4.5950,21.49802517
4.6000,21.62556975
4.6050,21.75338384
4.6100,21.88155899
4.6150,22.01017686
4.6200,22.13925726
4.6250,22.26899077
4.6300,22.39937672
4.6350,22.5307117
4.6400,22.66303338
4.6450,22.79632998
4.6500,22.93062397
4.6550,23.06610902
4.6600,23.20272613
4.6650,23.34047377
4.6700,23.47957895
4.6750,23.6201352
4.6800,23.76222171
4.6850,23.90591362
4.6900,24.05121227
4.6950,24.19832199
4.7000,24.34701551
4.7050,24.49742679
4.7100,24.64962784
4.7150,24.80351268
4.7200,24.95922463
4.7250,25.11672387
4.7300,25.27602079
4.7350,25.43701028
4.7400,25.59990609
4.7450,25.76439405
4.7500,25.93052454
4.7550,26.09841054
4.7600,26.26780566
4.7650,26.43872099
4.7700,26.61099169
4.7750,26.78448326
4.7800,26.95915001
4.7850,27.13488921
4.7900,27.31185351
4.7950,27.48992336
4.8000,27.66914205
4.8050,27.84933759
4.8100,28.03048344
4.8150,28.21260585
4.8200,28.3954344
4.8250,28.57919159
4.8300,28.76377034
4.8350,28.94914889
4.8400,29.13510327
4.8450,29.32174497
4.8500,29.50902123
4.8550,29.69695688
4.8600,29.88563187
4.8650,30.07503616
4.8700,30.26484806
4.8750,30.45517911
4.8800,30.6460052
4.8850,30.83721658
4.8900,31.02878668
4.8950,31.2205982
4.9000,31.41269735
4.9050,31.60524485
4.9100,31.79798144
4.9150,31.99106809
4.9200,32.18452971
4.9250,32.37841375
4.9300,32.57252535
4.9350,32.76705993
4.9400,32.9617201
4.9450,33.15675493
4.9500,33.35210792
4.9550,33.54781263
4.9600,33.74366605
4.9650,33.93999857
4.9700,34.13661165
4.9750,34.33375078
4.9800,34.53142108
4.9850,34.72958663
4.9900,34.92820214
4.9950,35.12724389
5.0000,35.32675146
5.0050,35.52684974
5.0100,35.72735971
5.0150,35.92831363
5.0200,36.12974407
5.0250,36.3314905
5.0300,36.53363332
5.0350,36.73617972
5.0400,36.93896742
5.0450,37.14199879
5.0500,37.34532846
5.0550,37.54906147
5.0600,37.75329044
5.0650,37.95821425
5.0700,38.16385581
5.0750,38.37042854
5.0800,38.57801456
5.0850,38.78664529
5.0900,38.99619639
5.0950,39.20660877
5.1000,39.41795345
5.1050,39.63009383
5.1100,39.84305737
5.1150,40.05670519
5.1200,40.27119548
5.1250,40.48640238
5.1300,40.70237808
5.1350,40.9190678
5.1400,41.13680912
5.1450,41.35549206
5.1500,41.57522472
5.1550,41.79592401
5.1600,42.01753559
5.1650,42.24006529
5.1700,42.46354272
5.1750,42.68790659
5.1800,42.91303653
5.1850,43.13877091
5.1900,43.36524987
5.1950,43.59237106
5.2000,43.81989195
5.2050,44.04782363
5.2100,44.27648575
5.2150,44.50602406
5.2200,44.73646311
5.2250,44.96760787
5.2300,45.19958491
5.2350,45.43218898
5.2400,45.66556003
5.2450,45.89948843
5.2500,46.13375095
5.2550,46.3680519
5.2600,46.60248513
5.2650,46.83693201
5.2700,47.07133666
5.2750,47.30537818
5.2800,47.53904815
5.2850,47.77223003
5.2900,48.00525984
5.2950,48.23817209
5.3000,48.47092212
5.3050,48.7034901
5.3100,48.93582723
5.3150,49.16771962
5.3200,49.39897606
5.3250,49.62949694
5.3300,49.85898057
5.3350,50.08735974
5.3400,50.31458882
5.3450,50.54075401
5.3500,50.76566951
5.3550,50.9891484
5.3600,51.21094376
5.3650,51.43090571
5.3700,51.64886657
5.3750,51.86468513
5.3800,52.07799415
5.3850,52.28845015
5.3900,52.49602164
5.3950,52.7003839
5.4000,52.90139325
5.4050,53.09897678
5.4100,53.29305627
5.4150,53.48380858
5.4200,53.67108172
5.4250,53.85498221
5.4300,54.03582382
5.4350,54.21389534
5.4400,54.38892402
5.4450,54.56069712
5.4500,54.72853375
5.4550,54.89219693
5.4600,55.05118251
5.4650,55.20515383
5.4700,55.35368784
5.4750,55.49623403
5.4800,55.63238393
5.4850,55.76235068
5.4900,55.88609925
5.4950,56.0040672
5.5000,56.11649784
5.5050,56.22345654
5.5100,56.32453076
5.5150,56.41909708
5.5200,56.50701232
5.5250,56.58793083
5.5300,56.66196665
5.5350,56.72899577
5.5400,56.7889702
5.5450,56.84227541
5.5500,56.88904779
5.5550,56.92995567
5.5600,56.96527921
5.5650,56.99562911
5.5700,57.02135746
5.5750,57.0427692
5.5800,57.05990811
5.5850,57.07297635
5.5900,57.08184111
5.5950,57.08643793
5.6000,57.08682251
5.6050,57.08307825
5.6100,57.07547398
5.6150,57.06425554
5.6200,57.04947796
5.6250,57.03143068
5.6300,57.01008925
5.6350,56.98541194
5.6400,56.95732885
5.6450,56.92556433
5.6500,56.89014291
5.6550,56.85109345
5.6600,56.80811179
5.6650,56.76072539
5.6700,56.70867852
5.6750,56.65201878
5.6800,56.59063652
5.6850,56.52433655
5.6900,56.45269356
5.6950,56.37585473
5.7000,56.29395347
5.7050,56.20693738
5.7100,56.11473388
5.7150,56.01704179
5.7200,55.91385214
5.7250,55.80499005
5.7300,55.69020836
5.7350,55.56937504
5.7400,55.44277506
5.7450,55.31060734
5.7500,55.17302646
5.7550,55.03016821
5.7600,54.88207102
5.7650,54.72878196
5.7700,54.57038069
5.7750,54.40739857
5.7800,54.23977184
5.7850,54.06736769
5.7900,53.89049315
5.7950,53.70891365
5.8000,53.5230756
5.8050,53.33300795
5.8100,53.13892729
5.8150,52.94106201
5.8200,52.73967216
5.8250,52.53503727
5.8300,52.32767343
5.8350,52.11784462
5.8400,51.90576345
5.8450,51.69153381
5.8500,51.47568194
5.8550,51.2580538
5.8600,51.03893525
5.8650,50.81808537
5.8700,50.59555484
5.8750,50.37138162
5.8800,50.14580668
5.8850,49.91854926
5.8900,49.68943734
5.8950,49.45852834
5.9000,49.22587662
5.9050,48.99110587
5.9100,48.7545246
5.9150,48.51593321
5.9200,48.27552306
5.9250,48.03345894
5.9300,47.78992751
5.9350,47.54532787
5.9400,47.29981503
5.9450,47.05355331
5.9500,46.80646266
5.9550,46.55868196
5.9600,46.31022265
5.9650,46.06146112
5.9700,45.81230189
5.9750,45.56271747
5.9800,45.31261136
5.9850,45.06245043
5.9900,44.81240143
5.9950,44.56230461
6.0000,44.31226576
6.0050,44.06254772
6.0100,43.81319303
6.0150,43.56415531
6.0200,43.31563382
6.0250,43.06756952
6.0300,42.81988294
6.0350,42.57225582
6.0400,42.32460438
6.0450,42.07671441
6.0500,41.82892403
6.0550,41.58114424
6.0600,41.33355993
6.0650,41.08663366
6.0700,40.84054078
6.0750,40.59538297
6.0800,40.35152732
6.0850,40.10894221
6.0900,39.86768651
6.0950,39.62781887
6.1000,39.38913088
6.1050,39.15161168
6.1100,38.91534211
6.1150,38.68043317
6.1200,38.4468652
6.1250,38.21490119
6.1300,37.98444837
6.1350,37.75549815
6.1400,37.52812617
6.1450,37.3022462
6.1500,37.07760757
6.1550,36.85424331
6.1600,36.63185975
6.1650,36.41051877
6.1700,36.19003544
6.1750,35.97041547
6.1800,35.75152921
6.1850,35.53367086
6.1900,35.31669772
6.1950,35.1005187
6.2000,34.88501719
6.2050,34.67046668
6.2100,34.45687092
6.2150,34.24426179
6.2200,34.03259589
6.2250,33.82202595
6.2300,33.61250507
6.2350,33.40389496
6.2400,33.19610312
6.2450,32.98935946
6.2500,32.78358643
6.2550,32.5786327
6.2600,32.3748684
6.2650,32.17199324
6.2700,31.97031611
6.2750,31.76973101
6.2800,31.57043929
6.2850,31.37224663
6.2900,31.17500196
