type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5172,"mm"

time,x,y,z
1.0100,132.0841565,30.88973697,990.8978668
1.0150,132.0196738,30.86225203,990.9071522
1.0200,131.9498307,30.83768877,990.9180598
1.0250,131.872908,30.81574904,990.9308481
1.0300,131.7898596,30.79680517,990.9455518
1.0350,131.6994191,30.78095807,990.9624453
1.0400,131.6018673,30.76857512,990.9814649
1.0450,131.4960631,30.75877754,991.0026396
1.0500,131.3826496,30.75203692,991.0259784
1.0550,131.2608625,30.74783285,991.051485
1.0600,131.13105,30.74698913,991.0792893
1.0650,130.9941229,30.74841439,991.1090057
1.0700,130.8504659,30.75405661,991.140945
1.0750,130.6993254,30.76191008,991.1750212
1.0800,130.539796,30.77357227,991.2115778
1.0850,130.3725899,30.78890773,991.2505551
1.0900,130.1972806,30.80789773,991.2920851
1.0950,130.0130164,30.82999154,991.3363135
1.1000,129.8203142,30.85528461,991.3832805
1.1050,129.6182678,30.883025,991.4331468
1.1100,129.4069703,30.9135619,991.4859797
1.1150,129.1858192,30.94667129,991.5419055
1.1200,128.9558568,30.98281683,991.6008456
1.1250,128.7169114,31.02042066,991.6626021
1.1300,128.4694355,31.05941847,991.7273617
1.1350,128.2134326,31.09910491,991.7950358
1.1400,127.9484093,31.14090471,991.8660206
1.1450,127.6735116,31.18337738,991.9403467
1.1500,127.3895302,31.22761534,992.0184222
1.1550,127.0967973,31.27278837,992.0999077
1.1600,126.7943365,31.31969099,992.1852312
1.1650,126.4825756,31.36804347,992.2741277
1.1700,126.1619955,31.41823051,992.3667167
1.1750,125.8342393,31.47040399,992.462799
1.1800,125.4978815,31.52495892,992.5624461
1.1850,125.1550948,31.58116178,992.6650839
1.1900,124.8065765,31.63944489,992.7706721
1.1950,124.4527815,31.70066479,992.8791439
1.2000,124.0936587,31.7657965,992.9904131
1.2050,123.7288538,31.83424989,993.1045403
1.2100,123.3609195,31.90597857,993.2208335
1.2150,122.9904589,31.98269534,993.3393627
1.2200,122.6157852,32.06333598,993.4601476
1.2250,122.2379967,32.14944819,993.5831634
1.2300,121.8562766,32.2419203,993.7086159
1.2350,121.4708331,32.34044484,993.8365009
1.2400,121.0820435,32.44474696,993.9666087
1.2450,120.6886898,32.55516695,994.0994241
1.2500,120.2912371,32.67122278,994.234839
1.2550,119.8902437,32.79419014,994.3729517
1.2600,119.4852568,32.92341177,994.513975
1.2650,119.0774518,33.05877232,994.6576704
1.2700,118.664441,33.19871268,994.8045107
1.2750,118.2476214,33.34460062,994.9546346
1.2800,117.8258684,33.495981,995.108293
1.2850,117.3988432,33.65217517,995.2655749
1.2900,116.9671932,33.8126489,995.4265865
1.2950,116.5312546,33.97821351,995.5914881
1.3000,116.0906092,34.14762093,995.7603147
1.3050,115.6459863,34.32069385,995.9332482
1.3100,115.1960272,34.49658378,996.1104992
1.3150,114.7415177,34.67696718,996.292234
1.3200,114.2824793,34.85938012,996.4783252
1.3250,113.8187883,35.04511083,996.6692642
1.3300,113.350464,35.23475964,996.8652978
1.3350,112.8772194,35.42717053,997.0665171
1.3400,112.3992435,35.6229037,997.2732358
1.3450,111.9151628,35.82270685,997.486131
1.3500,111.4244076,36.02672844,997.7056253
1.3550,110.9277842,36.23481601,997.9319579
1.3600,110.4239123,36.44745831,998.165825
1.3650,109.9110868,36.66632853,998.4080874
1.3700,109.3901948,36.88956607,998.6584979
1.3750,108.8597122,37.1187999,998.9180743
1.3800,108.3200629,37.35243358,999.1867904
1.3850,107.7709691,37.59135398,999.4651168
1.3900,107.2123758,37.83489121,999.7533221
1.3950,106.6445052,38.08355313,1000.051695
1.4000,106.0665842,38.33661889,1000.360483
1.4050,105.4782321,38.59564833,1000.680312
1.4100,104.8800158,38.85999302,1001.011343
1.4150,104.2715528,39.12979186,1001.354104
1.4200,103.6512153,39.40404195,1001.708824
1.4250,103.0184896,39.68409015,1002.076459
1.4300,102.3731296,39.9706466,1002.457007
1.4350,101.7143321,40.26550745,1002.85131
1.4400,101.0407871,40.56842108,1003.259719
1.4450,100.3529179,40.87928904,1003.682398
1.4500,99.65057535,41.19896175,1004.119595
1.4550,98.93325531,41.52871314,1004.571923
1.4600,98.19998032,41.86718843,1005.039515
1.4650,97.45154911,42.21586054,1005.522744
1.4700,96.68556891,42.57398737,1006.022073
1.4750,95.90291182,42.94234775,1006.537222
1.4800,95.10356891,43.32172581,1007.068824
1.4850,94.28612082,43.71173134,1007.617164
1.4900,93.44988669,44.11254028,1008.182347
1.4950,92.59537095,44.52406101,1008.764412
1.5000,91.72163116,44.94595133,1009.363995
1.5050,90.82940181,45.37976227,1009.980786
1.5100,89.91773087,45.82538078,1010.615654
1.5150,88.9860887,46.28252266,1011.268412
1.5200,88.03451878,46.75285343,1011.939675
1.5250,87.06300409,47.23424098,1012.629261
1.5300,86.0715654,47.72728576,1013.337152
1.5350,85.05957504,48.23269483,1014.063807
1.5400,84.02751574,48.74916624,1014.809352
1.5450,82.97605425,49.27790297,1015.573576
1.5500,81.90518168,49.81960331,1016.356713
1.5550,80.81484378,50.37161187,1017.158394
1.5600,79.70479714,50.93458055,1017.97896
1.5650,78.57541376,51.50865542,1018.818686
1.5700,77.42623867,52.09374917,1019.677268
1.5750,76.25894536,52.68951738,1020.554932
1.5800,75.07409639,53.29531183,1021.451484
1.5850,73.87386147,53.91117892,1022.366858
1.5900,72.65772685,54.53700246,1023.300973
1.5950,71.42632433,55.17085358,1024.253672
1.6000,70.18063642,55.81392615,1025.225012
1.6050,68.92038845,56.46691888,1026.215123
1.6100,67.64814081,57.12929879,1027.223557
1.6150,66.36396829,57.79867744,1028.250272
1.6200,65.07038233,58.47602595,1029.29467
1.6250,63.76879338,59.16167382,1030.356645
1.6300,62.45916971,59.85325016,1031.435831
1.6350,61.14342633,60.55108605,1032.531882
1.6400,59.82267852,61.25568437,1033.644608
1.6450,58.49875176,61.96504407,1034.77331
1.6500,57.17177619,62.67910827,1035.91878
1.6550,55.84183606,63.3983179,1037.080518
1.6600,54.51029016,64.12069926,1038.257759
1.6650,53.17951292,64.84678553,1039.450371
1.6700,51.84832625,65.57610104,1040.658742
1.6750,50.5184884,66.30861701,1041.881947
1.6800,49.19086328,67.043949,1043.119785
1.6850,47.86586802,67.78200164,1044.372096
1.6900,46.54546555,68.52270632,1045.63817
1.6950,45.22890338,69.26668092,1046.918351
1.7000,43.91800083,70.0134614,1048.212214
1.7050,42.61396287,70.76221233,1049.518714
1.7100,41.31708395,71.51344402,1050.837771
1.7150,40.02781417,72.26683434,1052.168921
1.7200,38.74722229,73.02234662,1053.511855
1.7250,37.47618482,73.77998831,1054.865783
1.7300,36.21419203,74.53872422,1056.230991
1.7350,34.96167418,75.29692212,1057.606823
1.7400,33.72058162,76.0544856,1058.992636
1.7450,32.48934628,76.81146857,1060.389032
1.7500,31.26822697,77.5651506,1061.795252
1.7550,30.0573372,78.31514507,1063.210814
1.7600,28.85747583,79.0618069,1064.635912
1.7650,27.66725515,79.80285653,1066.070289
1.7700,26.48705912,80.53897718,1067.514031
1.7750,25.31694447,81.26924748,1068.967341
1.7800,24.15585458,81.99124373,1070.429444
1.7850,23.00456007,82.70449526,1071.900466
1.7900,21.86246147,83.40950465,1073.381059
1.7950,20.72911459,84.10533109,1074.870792
1.8000,19.60495047,84.79179332,1076.369522
1.8050,18.48954307,85.46853076,1077.878083
1.8100,17.38352543,86.13497764,1079.395726
1.8150,16.28557511,86.79021621,1080.923042
1.8200,15.19554237,87.43500546,1082.45946
1.8250,14.11304037,88.06981708,1084.005715
1.8300,13.03733324,88.69242282,1085.561397
1.8350,11.96911884,89.30330817,1087.126526
1.8400,10.90834398,89.90388895,1088.700468
1.8450,9.854766024,90.4936387,1090.283752
1.8500,8.808559727,91.07179856,1091.875824
1.8550,7.768489732,91.63921997,1093.477928
1.8600,6.736190702,92.19659187,1095.089601
1.8650,5.710179962,92.74376436,1096.711042
1.8700,4.692260543,93.28132544,1098.342023
1.8750,3.681069124,93.80895224,1099.981794
1.8800,2.676737812,94.32685915,1101.630922
1.8850,1.678913435,94.83467977,1103.288619
1.8900,0.6879993524,95.3316345,1104.955557
1.8950,-0.2952800181,95.81848715,1106.63157
1.9000,-1.271113673,96.29456039,1108.316322
1.9050,-2.239403777,96.75978924,1110.009504
1.9100,-3.199895314,97.21454872,1111.711511
1.9150,-4.152925836,97.65918439,1113.421831
1.9200,-5.097597015,98.09419764,1115.141005
1.9250,-6.035452203,98.51807101,1116.869008
1.9300,-6.96540227,98.93310948,1118.605848
1.9350,-7.886919136,99.33846376,1120.350919
1.9400,-8.801203591,99.73354204,1122.104802
1.9450,-9.70822065,100.1200263,1123.86758
1.9500,-10.60741565,100.4973249,1125.638135
1.9550,-11.49895108,100.8658993,1127.416725
1.9600,-12.382513,101.2268985,1129.203372
1.9650,-13.26115869,101.57856,1130.997876
1.9700,-14.13226482,101.9237082,1132.800698
1.9750,-14.99586427,102.2589432,1134.610933
1.9800,-15.85214648,102.5858639,1136.428584
1.9850,-16.70081196,102.9046786,1138.253783
1.9900,-17.54278815,103.2149227,1140.086178
1.9950,-18.37800298,103.5161765,1141.925019
2.0000,-19.20640272,103.8089649,1143.770362
2.0050,-20.02872008,104.0923398,1145.62266
2.0100,-20.84557669,104.3669147,1147.481796
2.0150,-21.6564121,104.6321221,1149.347349
2.0200,-22.46130903,104.8893557,1151.219038
2.0250,-23.26046346,105.1375063,1153.096653
2.0300,-24.05305917,105.3772812,1154.980853
2.0350,-24.83940131,105.6091465,1156.871387
2.0400,-25.61998112,105.8335298,1158.768344
2.0450,-26.39426906,106.0500254,1160.671489
2.0500,-27.1612757,106.2596917,1162.57991
2.0550,-27.92096295,106.4620467,1164.494346
2.0600,-28.6734923,106.6567226,1166.414621
2.0650,-29.41894698,106.844751,1168.340954
2.0700,-30.15572395,107.0256577,1170.271979
2.0750,-30.88507498,107.1998043,1172.208576
2.0800,-31.606334,107.3675406,1174.150699
2.0850,-32.31916317,107.5290409,1176.097823
2.0900,-33.02321038,107.6837119,1178.04916
2.0950,-33.71831362,107.8310306,1180.00514
2.1000,-34.40661809,107.9716515,1181.965177
2.1050,-35.08780143,108.1047401,1183.928812
2.1100,-35.76256213,108.2308699,1185.896036
2.1150,-36.42945995,108.349568,1187.865282
2.1200,-37.08812857,108.4606714,1189.836548
2.1250,-37.73843764,108.563294,1191.808807
2.1300,-38.3814507,108.6597833,1193.782619
2.1350,-39.01675033,108.7486186,1195.757016
2.1400,-39.64498853,108.8310415,1197.732477
2.1450,-40.26659329,108.9047445,1199.708167
2.1500,-40.88244549,108.9711624,1201.684532
2.1550,-41.49141302,109.0305939,1203.659894
2.1600,-42.09477106,109.0826895,1205.633966
2.1650,-42.69239189,109.127259,1207.606119
2.1700,-43.28454012,109.1628632,1209.57609
2.1750,-43.87229341,109.1907054,1211.544398
2.1800,-44.45444091,109.2103887,1213.510016
2.1850,-45.03072233,109.2226327,1215.473577
2.1900,-45.60223088,109.2276656,1217.433852
2.1950,-46.16925189,109.2246118,1219.391017
2.2000,-46.73114623,109.2132759,1221.345037
2.2050,-47.28760152,109.1928364,1223.295633
2.2100,-47.83836534,109.1639587,1225.241857
2.2150,-48.38236238,109.1264592,1227.183712
2.2200,-48.92041101,109.0814569,1229.121251
2.2250,-49.45175068,109.0291461,1231.054052
2.2300,-49.97702994,108.9684935,1232.981601
2.2350,-50.49675327,108.9010928,1234.904903
2.2400,-51.01053643,108.8257311,1236.82339
2.2450,-51.51890456,108.7423922,1238.736307
2.2500,-52.02142832,108.6516127,1240.643717
2.2550,-52.51700875,108.5515487,1242.545718
2.2600,-53.00556736,108.4438768,1244.441139
2.2650,-53.48554156,108.3277272,1246.33015
2.2700,-53.9586919,108.2036606,1248.212846
2.2750,-54.4258534,108.0715506,1250.089553
2.2800,-54.88636409,107.9310513,1251.96039
2.2850,-55.34148876,107.7819841,1253.825429
2.2900,-55.7906005,107.6247769,1255.684809
2.2950,-56.23345392,107.4582172,1257.538526
2.3000,-56.67064448,107.2839818,1259.38614
2.3050,-57.10157838,107.1021029,1261.228004
2.3100,-57.52503519,106.913463,1263.06355
2.3150,-57.94229113,106.7177742,1264.892871
2.3200,-58.35123565,106.514772,1266.716268
2.3250,-58.75226058,106.3045255,1268.534736
2.3300,-59.14632288,106.0862697,1270.346482
2.3350,-59.53252755,105.8612881,1272.152172
2.3400,-59.91012879,105.6293233,1273.951686
2.3450,-60.27848974,105.3903936,1275.744847
2.3500,-60.63886079,105.1446236,1277.532727
2.3550,-60.99122683,104.8930784,1279.314789
2.3600,-61.33566573,104.6353891,1281.091567
2.3650,-61.66982261,104.3737125,1282.862638
2.3700,-61.99582816,104.1072132,1284.627944
2.3750,-62.31262597,103.836874,1286.386898
2.3800,-62.6205415,103.5624051,1288.139907
2.3850,-62.91983828,103.2854972,1289.886973
2.3900,-63.21013787,103.0054756,1291.628298
2.3950,-63.49104504,102.7245657,1293.363319
2.4000,-63.76331161,102.4417395,1295.092281
2.4050,-64.02643597,102.1583662,1296.813924
2.4100,-64.28133623,101.8744424,1298.528837
2.4150,-64.5280615,101.5900633,1300.237746
2.4200,-64.76740245,101.3062705,1301.941204
2.4250,-65.00047846,101.0240264,1303.639453
2.4300,-65.22597696,100.7427756,1305.332133
2.4350,-65.4455651,100.4625237,1307.018688
2.4400,-65.65910917,100.1827539,1308.699573
2.4450,-65.86674668,99.9046456,1310.375099
2.4500,-66.06910866,99.62855009,1312.04488
2.4550,-66.26681136,99.35366155,1313.708849
2.4600,-66.45911029,99.07988518,1315.366576
2.4650,-66.64686272,98.80694266,1317.018636
2.4700,-66.8305336,98.53617713,1318.66505
2.4750,-67.00806652,98.26709953,1320.305936
2.4800,-67.18119601,98.00014181,1321.941577
2.4850,-67.35072589,97.73515979,1323.571486
2.4900,-67.51500621,97.47174276,1325.195405
2.4950,-67.67425664,97.21094543,1326.813694
2.5000,-67.82898268,96.95314764,1328.426025
2.5050,-67.9798697,96.69840197,1330.033231
2.5100,-68.12731668,96.44704994,1331.635071
2.5150,-68.27211934,96.1987206,1333.23273
2.5200,-68.41436236,95.95217635,1334.825244
2.5250,-68.55381113,95.70846819,1336.412552
2.5300,-68.69015472,95.46747825,1337.994688
2.5350,-68.82319731,95.22908014,1339.571488
2.5400,-68.95299054,94.99464655,1341.143147
2.5450,-69.07897544,94.76426226,1342.709986
2.5500,-69.20207066,94.53739882,1344.272796
2.5550,-69.32236148,94.3162289,1345.831185
2.5600,-69.44017781,94.09926971,1347.38546
2.5650,-69.55564906,93.88564223,1348.935735
2.5700,-69.66907273,93.67436834,1350.48111
2.5750,-69.77993598,93.46758428,1352.022522
2.5800,-69.88899201,93.26347887,1353.559674
2.5850,-69.99475153,93.06280777,1355.09258
2.5900,-70.09783519,92.86399607,1356.620965
2.5950,-70.19769236,92.66773971,1358.144842
2.6000,-70.29461412,92.47245141,1359.664422
2.6050,-70.38757875,92.27827364,1361.179051
2.6100,-70.47740703,92.08305639,1362.688918
2.6150,-70.56124205,91.88870232,1364.194112
2.6200,-70.64049225,91.6952177,1365.694175
2.6250,-70.71410031,91.50323152,1367.189768
2.6300,-70.78187217,91.31440292,1368.6802
2.6350,-70.84338884,91.12563829,1370.165127
2.6400,-70.89923163,90.9376344,1371.644016
2.6450,-70.94996994,90.75028857,1373.117217
2.6500,-70.99523638,90.5641012,1374.584095
2.6550,-71.03468832,90.37873013,1376.04489
2.6600,-71.06930309,90.19452551,1377.499227
2.6650,-71.1002857,90.01031926,1378.947586
2.6700,-71.12616077,89.82535546,1380.390596
2.6750,-71.14801804,89.64000495,1381.828537
2.6800,-71.16474213,89.4546694,1383.260438
2.6850,-71.17745372,89.26927984,1384.686796
2.6900,-71.18555605,89.08392415,1386.106559
2.6950,-71.19032756,88.89759546,1387.519843
2.7000,-71.19022848,88.71069469,1388.926238
2.7050,-71.18684886,88.52326313,1390.327024
2.7100,-71.17959566,88.33566765,1391.722069
2.7150,-71.16957372,88.14792195,1393.110888
2.7200,-71.1558359,87.95964075,1394.492965
2.7250,-71.1379781,87.77099636,1395.867647
2.7300,-71.11555165,87.58241946,1397.235072
2.7350,-71.08799438,87.39337213,1398.595428
2.7400,-71.05554822,87.20431322,1399.947902
2.7450,-71.01851692,87.0154122,1401.292919
2.7500,-70.97577088,86.82676204,1402.63009
2.7550,-70.92740852,86.63860754,1403.959224
2.7600,-70.87408978,86.4520391,1405.281344
2.7650,-70.81482252,86.26639024,1406.595804
2.7700,-70.74990362,86.08129081,1407.902298
2.7750,-70.68073069,85.89637192,1409.201357
2.7800,-70.60661395,85.71224444,1410.492432
2.7850,-70.52789092,85.52779471,1411.776257
2.7900,-70.44605875,85.34438616,1413.054354
2.7950,-70.3607828,85.16178358,1414.326094
2.8000,-70.27189601,84.97950134,1415.591983
2.8050,-70.17839093,84.7977497,1416.851639
2.8100,-70.08092379,84.61537512,1418.105489
2.8150,-69.97913877,84.43341667,1419.352613
2.8200,-69.87202865,84.25177532,1420.594406
2.8250,-69.76062773,84.07042179,1421.83054
2.8300,-69.64405748,83.88964478,1423.061403
2.8350,-69.52262323,83.70870745,1424.286664
2.8400,-69.39511987,83.52770304,1425.506057
2.8450,-69.26217289,83.34564895,1426.719849
2.8500,-69.12386823,83.16384184,1427.927344
2.8550,-68.98044309,82.98107632,1429.129456
2.8600,-68.83191958,82.79630126,1430.3262
2.8650,-68.67714945,82.61170845,1431.517521
2.8700,-68.51564278,82.42647422,1432.703228
2.8750,-68.34754476,82.24090342,1433.882639
2.8800,-68.17257619,82.05509787,1435.056498
2.8850,-67.9922793,81.86775093,1436.223324
2.8900,-67.80491174,81.67960999,1437.383955
2.8950,-67.61134756,81.49048661,1438.53802
2.9000,-67.41196893,81.29990479,1439.685484
2.9050,-67.20741776,81.10827459,1440.826648
2.9100,-66.99795837,80.9180373,1441.962
2.9150,-66.78526374,80.72700113,1443.091553
2.9200,-66.56965547,80.53351126,1444.215476
2.9250,-66.35122245,80.33836584,1445.33222
2.9300,-66.12947499,80.14049356,1446.442819
2.9350,-65.90638362,79.94284732,1447.54802
2.9400,-65.68118762,79.74421477,1448.647994
2.9450,-65.45346126,79.54547271,1449.741968
2.9500,-65.22266879,79.34661828,1450.829917
2.9550,-64.98997522,79.147918,1451.912628
2.9600,-64.75461601,78.95032258,1452.988505
2.9650,-64.51619619,78.75396803,1454.057971
2.9700,-64.27438769,78.56150924,1455.120273
