type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Lateral humeral epicondyle RT","s",0.0000,200,5172,"mm"

time,x,y,z
0.3350,205.7927577,-23.87240394,1236.123489
0.3400,205.7719396,-23.84550322,1236.127384
0.3450,205.7524388,-23.81917864,1236.131049
0.3500,205.7344012,-23.79213559,1236.134588
0.3550,205.7190655,-23.76592346,1236.137678
0.3600,205.7039441,-23.74081313,1236.140663
0.3650,205.6910249,-23.71671156,1236.143331
0.3700,205.6794057,-23.69374152,1236.145699
0.3750,205.6688933,-23.6708933,1236.147929
0.3800,205.6600453,-23.64862971,1236.149859
0.3850,205.6513829,-23.6279627,1236.151684
0.3900,205.6443199,-23.60830381,1236.153181
0.3950,205.6376883,-23.58859226,1236.154628
0.4000,205.6320085,-23.5687893,1236.155937
0.4050,205.6265716,-23.54974831,1236.157139
0.4100,205.621339,-23.53097862,1236.15827
0.4150,205.6166465,-23.51234005,1236.159303
0.4200,205.6118723,-23.49477479,1236.160275
0.4250,205.6064923,-23.47678795,1236.161306
0.4300,205.6009001,-23.45973711,1236.162229
0.4350,205.5946701,-23.44312865,1236.163217
0.4400,205.5875961,-23.4273389,1236.164278
0.4450,205.5799012,-23.41236993,1236.165395
0.4500,205.5720792,-23.39768084,1236.166554
0.4550,205.5647229,-23.38363965,1236.167547
0.4600,205.5573262,-23.36924966,1236.168644
0.4650,205.5503511,-23.35535352,1236.169656
0.4700,205.5446527,-23.34103612,1236.170539
0.4750,205.5395732,-23.32770955,1236.171308
0.4800,205.5352366,-23.31436336,1236.171954
0.4850,205.532267,-23.30150659,1236.172373
0.4900,205.5289635,-23.28867724,1236.172809
0.4950,205.5264426,-23.27634961,1236.173051
0.5000,205.5246346,-23.26498811,1236.173118
0.5050,205.5228157,-23.25355471,1236.173181
0.5100,205.520986,-23.24206408,1236.173289
0.5150,205.5190433,-23.23092315,1236.173365
0.5200,205.5168802,-23.22054984,1236.173423
0.5250,205.5153993,-23.21040338,1236.173473
0.5300,205.514121,-23.19999827,1236.173559
0.5350,205.5123618,-23.18925695,1236.173696
0.5400,205.5107607,-23.17875944,1236.173871
0.5450,205.5087452,-23.16851364,1236.174047
0.5500,205.5067713,-23.15847158,1236.174247
0.5550,205.5043206,-23.14820597,1236.17454
0.5600,205.5005743,-23.13886337,1236.174981
0.5650,205.4969322,-23.12835262,1236.17559
0.5700,205.4920794,-23.11976562,1236.17633
0.5750,205.4870571,-23.11157992,1236.177069
0.5800,205.4825164,-23.10427671,1236.177807
0.5850,205.478621,-23.0973966,1236.1786
0.5900,205.4749236,-23.09044068,1236.179552
0.5950,205.4722147,-23.08485616,1236.180323
0.6000,205.4703886,-23.07960225,1236.181122
0.6050,205.4702863,-23.07518974,1236.181713
0.6100,205.4713286,-23.07163325,1236.182255
0.6150,205.4736791,-23.06799877,1236.182774
0.6200,205.4773107,-23.06527261,1236.183176
0.6250,205.4830277,-23.06361573,1236.18341
0.6300,205.4897561,-23.06356186,1236.183449
0.6350,205.4974692,-23.0646772,1236.183378
0.6400,205.506739,-23.06703126,1236.18311
0.6450,205.5166184,-23.07079375,1236.182809
0.6500,205.5275267,-23.07599161,1236.182372
0.6550,205.5393991,-23.08220924,1236.181829
0.6600,205.5526795,-23.08944713,1236.181085
0.6650,205.5663003,-23.09835891,1236.180196
0.6700,205.5807448,-23.10899919,1236.179116
0.6750,205.5964262,-23.12090929,1236.177806
0.6800,205.6133036,-23.13516669,1236.176248
0.6850,205.6307004,-23.15131548,1236.17449
0.6900,205.6495399,-23.1688954,1236.172498
0.6950,205.6688447,-23.18898668,1236.170218
0.7000,205.6890603,-23.21109178,1236.167748
0.7050,205.710181,-23.23477709,1236.165121
0.7100,205.7325702,-23.2609503,1236.162174
0.7150,205.7553459,-23.28927479,1236.159116
0.7200,205.7784465,-23.3192035,1236.1559
0.7250,205.802928,-23.35216091,1236.152335
0.7300,205.8276477,-23.38661161,1236.148752
0.7350,205.8541832,-23.42246449,1236.144807
0.7400,205.8810639,-23.460281,1236.140736
0.7450,205.9096488,-23.49935364,1236.136388
0.7500,205.9384049,-23.53969538,1236.132042
0.7550,205.967317,-23.58122386,1236.12769
0.7600,205.9963753,-23.62382926,1236.123262
0.7650,206.0255817,-23.66744358,1236.118842
0.7700,206.0539926,-23.71344354,1236.114352
0.7750,206.0826009,-23.75974514,1236.109878
0.7800,206.1114302,-23.80671671,1236.105429
0.7850,206.1396023,-23.8552632,1236.100948
0.7900,206.1681897,-23.90430901,1236.096385
0.7950,206.1972573,-23.95377462,1236.091808
0.8000,206.2259246,-24.00315988,1236.087303
0.8050,206.2552699,-24.05283564,1236.08266
0.8100,206.2843754,-24.10278512,1236.077957
0.8150,206.3141591,-24.15283147,1236.073135
0.8200,206.3437265,-24.20300747,1236.068289
0.8250,206.3725606,-24.25273716,1236.0635
0.8300,206.4004505,-24.30240443,1236.058788
0.8350,206.4283445,-24.35195047,1236.054074
0.8400,206.4562138,-24.40226386,1236.049179
0.8450,206.4837134,-24.45180102,1236.044393
0.8500,206.5102959,-24.50010532,1236.039801
0.8550,206.5358262,-24.54865021,1236.035292
0.8600,206.5610203,-24.59583519,1236.030878
0.8650,206.5848162,-24.64418498,1236.026491
0.8700,206.60794,-24.69069154,1236.022285
0.8750,206.6293137,-24.7368882,1236.01826
0.8800,206.6498759,-24.78284539,1236.014283
0.8850,206.6688729,-24.82805739,1236.010407
0.8900,206.6858796,-24.8731451,1236.006623
0.8950,206.7003742,-24.91730945,1236.003083
0.9000,206.7134718,-24.96204554,1235.999421
0.9050,206.7246625,-25.0060273,1235.995899
0.9100,206.7333601,-25.04877217,1235.992499
0.9150,206.7388723,-25.09200584,1235.989217
0.9200,206.7423727,-25.13526235,1235.985893
0.9250,206.7432579,-25.17853651,1235.982546
0.9300,206.7429108,-25.22198213,1235.978919
0.9350,206.7410221,-25.26473637,1235.975174
0.9400,206.7370933,-25.3078391,1235.971171
0.9450,206.7323028,-25.35032179,1235.966892
0.9500,206.7258352,-25.39330868,1235.962315
0.9550,206.7176882,-25.43636989,1235.957537
0.9600,206.7080724,-25.47953442,1235.95252
0.9650,206.6970086,-25.5222838,1235.947353
0.9700,206.6854894,-25.56358005,1235.942046
0.9750,206.6717149,-25.60595426,1235.93666
0.9800,206.6564333,-25.6477378,1235.931236
0.9850,206.6397648,-25.68937381,1235.925795
0.9900,206.6206406,-25.73078187,1235.920541
0.9950,206.5993391,-25.77178884,1235.915513
1.0000,206.5762808,-25.81271777,1235.910509
1.0050,206.5511274,-25.85340644,1235.905631
1.0100,206.5237757,-25.89324787,1235.900927
1.0150,206.4949446,-25.9330108,1235.896184
1.0200,206.4643611,-25.97204452,1235.891424
1.0250,206.4307379,-26.01069725,1235.886758
1.0300,206.3953458,-26.04927498,1235.881951
1.0350,206.3567279,-26.08811186,1235.877221
1.0400,206.3152103,-26.12661746,1235.87255
1.0450,206.2699546,-26.16513178,1235.867997
1.0500,206.2213586,-26.20361474,1235.863536
1.0550,206.1692657,-26.24198644,1235.859125
1.0600,206.1130538,-26.28028944,1235.854973
1.0650,206.0543618,-26.31853803,1235.85073
1.0700,205.993755,-26.35580153,1235.846402
1.0750,205.9308478,-26.39368756,1235.841863
1.0800,205.8653624,-26.43100918,1235.837169
1.0850,205.7985081,-26.46796835,1235.832078
1.0900,205.7297268,-26.50497662,1235.826653
1.0950,205.659834,-26.54239503,1235.820553
1.1000,205.5891966,-26.58066424,1235.813714
1.1050,205.5172199,-26.62077111,1235.806114
1.1100,205.4452578,-26.66213663,1235.797469
1.1150,205.3722207,-26.7053476,1235.787941
1.1200,205.2994496,-26.74975548,1235.777381
1.1250,205.2266541,-26.79627027,1235.76576
1.1300,205.155293,-26.84573915,1235.752715
1.1350,205.0853035,-26.89854924,1235.738223
1.1400,205.016784,-26.95393756,1235.722299
1.1450,204.9491054,-27.01320538,1235.704889
1.1500,204.8839152,-27.07690905,1235.685665
1.1550,204.8212102,-27.14453257,1235.664689
1.1600,204.7603916,-27.2160219,1235.642035
1.1650,204.7014009,-27.29074386,1235.617786
1.1700,204.6445957,-27.36890255,1235.5919
1.1750,204.5906152,-27.45050752,1235.564408
1.1800,204.5381093,-27.53404791,1235.535606
1.1850,204.4866413,-27.61987448,1235.505819
1.1900,204.4377946,-27.70721726,1235.474767
1.1950,204.3901085,-27.79537064,1235.442941
1.2000,204.3430469,-27.88251622,1235.410613
1.2050,204.2962243,-27.96939606,1235.377775
1.2100,204.2501951,-28.05528985,1235.344581
1.2150,204.2058161,-28.13832664,1235.311045
1.2200,204.1611559,-28.21895407,1235.277408
1.2250,204.1162872,-28.29615496,1235.243844
1.2300,204.0706279,-28.36887772,1235.21051
1.2350,204.0241427,-28.43775132,1235.177376
1.2400,203.9766604,-28.50248872,1235.144551
1.2450,203.9283084,-28.56334229,1235.111874
1.2500,203.8793873,-28.62073425,1235.07928
1.2550,203.8303145,-28.67365868,1235.046825
1.2600,203.7812036,-28.72324453,1235.014357
1.2650,203.7332584,-28.76920779,1234.981706
1.2700,203.6852284,-28.81333488,1234.948828
1.2750,203.6390962,-28.85501636,1234.915415
1.2800,203.5943304,-28.894668,1234.881463
1.2850,203.5515604,-28.93275687,1234.846722
1.2900,203.5122823,-28.97010713,1234.81084
1.2950,203.4772032,-29.0062392,1234.773698
1.3000,203.446434,-29.04207985,1234.73515
1.3050,203.4211834,-29.07855723,1234.694908
1.3100,203.4007291,-29.11617713,1234.652964
1.3150,203.3864407,-29.15327584,1234.609191
1.3200,203.3779991,-29.19230265,1234.563482
1.3250,203.376482,-29.23262527,1234.515604
1.3300,203.3818859,-29.27416331,1234.465564
1.3350,203.3947275,-29.31776533,1234.413117
1.3400,203.4158773,-29.36317657,1234.358108
1.3450,203.4453441,-29.41034192,1234.300361
1.3500,203.4830108,-29.45955147,1234.239846
1.3550,203.5302249,-29.51156877,1234.17625
1.3600,203.5872991,-29.566164,1234.109359
1.3650,203.6528908,-29.62262419,1234.039422
1.3700,203.7277145,-29.68217313,1233.966239
1.3750,203.8111036,-29.74461598,1233.88985
1.3800,203.9035323,-29.81104252,1233.810114
1.3850,204.0045579,-29.88112776,1233.727167
1.3900,204.114589,-29.95546831,1233.640855
1.3950,204.2328309,-30.03410227,1233.551458
1.4000,204.3590583,-30.11703738,1233.458949
1.4050,204.4930818,-30.20330075,1233.363428
1.4100,204.6341568,-30.29448269,1233.265027
1.4150,204.7828384,-30.3904279,1233.163588
1.4200,204.9378265,-30.49110695,1233.059218
1.4250,205.0986474,-30.59684598,1232.952002
1.4300,205.2642638,-30.70596846,1232.84228
1.4350,205.4337731,-30.81779945,1232.730254
1.4400,205.6056822,-30.9321015,1232.616165
1.4450,205.7804091,-31.04850861,1232.499978
1.4500,205.9568606,-31.16624772,1232.381998
1.4550,206.1344636,-31.28448501,1232.262366
1.4600,206.3118655,-31.40393435,1232.141229
1.4650,206.4892116,-31.52357066,1232.018745
1.4700,206.6639533,-31.64353985,1231.895266
1.4750,206.8360319,-31.7619192,1231.770999
1.4800,207.0052758,-31.87873606,1231.645994
1.4850,207.1702558,-31.99372448,1231.520392
1.4900,207.3289148,-32.10651736,1231.39467
1.4950,207.4820905,-32.21619183,1231.268684
1.5000,207.6284177,-32.32411806,1231.142523
1.5050,207.7676096,-32.42745432,1231.016509
1.5100,207.8993414,-32.52708149,1230.8905
1.5150,208.0220181,-32.62245316,1230.764797
1.5200,208.1355934,-32.71241786,1230.639474
1.5250,208.2400383,-32.79785642,1230.514413
1.5300,208.333861,-32.87824742,1230.390007
1.5350,208.4167346,-32.95257447,1230.26628
1.5400,208.4886814,-33.02232128,1230.143131
1.5450,208.5489658,-33.08609405,1230.020852
1.5500,208.5973715,-33.14287286,1229.899543
1.5550,208.6327874,-33.19481352,1229.779263
1.5600,208.6550771,-33.24095146,1229.660048
1.5650,208.6642959,-33.28141049,1229.541872
1.5700,208.6595225,-33.3148573,1229.424941
1.5750,208.6419434,-33.34237198,1229.309086
1.5800,208.6119369,-33.3636433,1229.194262
1.5850,208.5710623,-33.37871951,1229.080366
1.5900,208.5183494,-33.38697939,1228.967573
1.5950,208.454826,-33.38912612,1228.855632
1.6000,208.3803718,-33.38440442,1228.74478
1.6050,208.2950295,-33.37109048,1228.63505
1.6100,208.2007375,-33.34925864,1228.526272
1.6150,208.0976592,-33.32052425,1228.418326
1.6200,207.987266,-33.28337522,1228.311272
1.6250,207.8705222,-33.23725637,1228.205106
1.6300,207.7475043,-33.18311672,1228.099745
1.6350,207.6195045,-33.12036076,1227.995134
1.6400,207.4870302,-33.04834166,1227.891327
1.6450,207.3512899,-32.96829164,1227.788184
1.6500,207.2133126,-32.88041236,1227.685449
1.6550,207.0718227,-32.78419325,1227.58345
1.6600,206.9278929,-32.68027605,1227.482068
1.6650,206.7831217,-32.56891596,1227.381144
1.6700,206.6369675,-32.44987783,1227.28068
1.6750,206.4902464,-32.32233706,1227.180754
1.6800,206.3434644,-32.18650725,1227.081343
1.6850,206.1968852,-32.04213934,1226.982411
1.6900,206.0517837,-31.88887244,1226.883893
1.6950,205.9080198,-31.72542512,1226.785805
1.7000,205.7667372,-31.55241728,1226.688036
1.7050,205.6286221,-31.36952993,1226.590534
1.7100,205.4938211,-31.17584878,1226.493443
1.7150,205.3625884,-30.97115436,1226.396696
1.7200,205.2358412,-30.75506174,1226.300259
1.7250,205.1134924,-30.52754167,1226.204203
1.7300,204.9953722,-30.28936907,1226.108532
1.7350,204.8820313,-30.04103329,1226.013104
1.7400,204.7748567,-29.78261758,1225.917787
1.7450,204.6722306,-29.51450156,1225.822868
1.7500,204.5746078,-29.23817658,1225.728116
1.7550,204.4816456,-28.95382149,1225.633627
1.7600,204.3939109,-28.66160777,1225.539425
1.7650,204.3102642,-28.36307151,1225.445451
1.7700,204.2307012,-28.05816585,1225.35174
1.7750,204.1551116,-27.74826687,1225.258283
1.7800,204.08224,-27.43498428,1225.165069
1.7850,204.0128888,-27.11902232,1225.071963
1.7900,203.9464671,-26.80071481,1224.978949
1.7950,203.8821534,-26.48076944,1224.886142
1.8000,203.8204712,-26.15911205,1224.793426
1.8050,203.7614563,-25.83650234,1224.700666
1.8100,203.7049305,-25.51370479,1224.607888
1.8150,203.650208,-25.19130782,1224.51503
1.8200,203.596613,-24.86836961,1224.422275
1.8250,203.5436907,-24.54534016,1224.32961
1.8300,203.4909402,-24.22359029,1224.236891
1.8350,203.438885,-23.9028574,1224.144077
1.8400,203.3869251,-23.5814451,1224.051451
1.8450,203.3350802,-23.26008361,1223.95889
1.8500,203.283395,-22.93903786,1223.866349
1.8550,203.2313155,-22.61751288,1223.773889
1.8600,203.1802433,-22.29460071,1223.681435
1.8650,203.1287468,-21.97013939,1223.589224
1.8700,203.0780139,-21.64430579,1223.49712
1.8750,203.0268442,-21.31579465,1223.40549
1.8800,202.9754617,-20.98482742,1223.314212
1.8850,202.9231932,-20.6511768,1223.223458
1.8900,202.8707281,-20.31592478,1223.132971
1.8950,202.818293,-19.97872507,1223.042846
1.9000,202.7656596,-19.63977912,1222.953127
1.9050,202.7125076,-19.29930923,1222.863931
1.9100,202.6588485,-18.95747662,1222.775356
1.9150,202.6040596,-18.61372873,1222.687528
1.9200,202.549199,-18.26775353,1222.600333
1.9250,202.4925428,-17.92115663,1222.513817
1.9300,202.4349521,-17.57173078,1222.42817
1.9350,202.3764941,-17.22049366,1222.343348
1.9400,202.3161814,-16.86808311,1222.259298
1.9450,202.2537292,-16.51306266,1222.176304
1.9500,202.1893996,-16.15552769,1222.094336
1.9550,202.123325,-15.79455558,1222.013443
1.9600,202.0552345,-15.42983916,1221.933773
1.9650,201.9823066,-15.06225928,1221.85556
1.9700,201.9066068,-14.69014354,1221.778914
1.9750,201.828588,-14.31554372,1221.703403
1.9800,201.7475065,-13.93755332,1221.629329
1.9850,201.6635788,-13.55606043,1221.55674
1.9900,201.5758415,-13.1711794,1221.48575
1.9950,201.4836877,-12.7839415,1221.416422
2.0000,201.3871659,-12.39381588,1221.348792
2.0050,201.2853572,-12.00234546,1221.282811
2.0100,201.1780523,-11.60796901,1221.218578
2.0150,201.0653994,-11.21164464,1221.156109
2.0200,200.9465742,-10.81301233,1221.095655
2.0250,200.8219996,-10.41193426,1221.037087
2.0300,200.6923889,-10.00829834,1220.980293
2.0350,200.5572937,-9.601583172,1220.925461
2.0400,200.4159458,-9.191794117,1220.872736
2.0450,200.2691139,-8.778781823,1220.821965
2.0500,200.1169702,-8.362420258,1220.773358
2.0550,199.9598279,-7.943051064,1220.726788
2.0600,199.7974076,-7.521106412,1220.682273
2.0650,199.6293626,-7.096023752,1220.64
2.0700,199.4570603,-6.668140704,1220.599834
2.0750,199.2792036,-6.237530786,1220.561858
2.0800,199.0963134,-5.804039701,1220.526106
2.0850,198.908527,-5.367632795,1220.49261
2.0900,198.7160708,-4.928854486,1220.461318
2.0950,198.5189682,-4.488744949,1220.43203
2.1000,198.3151301,-4.046156412,1220.405223
2.1050,198.1043994,-3.602900225,1220.3806
2.1100,197.886412,-3.157641388,1220.358452
2.1150,197.6620978,-2.711558194,1220.338564
2.1200,197.4318302,-2.264899511,1220.320904
2.1250,197.1957487,-1.818379319,1220.305398
2.1300,196.9527945,-1.369819192,1220.292526
2.1350,196.7032488,-0.9209827257,1220.282042
2.1400,196.4460774,-0.4716024022,1220.274271
2.1450,196.1811357,-0.02346173426,1220.268883
2.1500,195.9073516,0.4242729283,1220.26621
2.1550,195.625635,0.8715046779,1220.266236
2.1600,195.3343669,1.316943046,1220.269042
2.1650,195.0338521,1.760545355,1220.274558
2.1700,194.7241112,2.201198149,1220.282569
2.1750,194.4040259,2.639708692,1220.293398
2.1800,194.0746251,3.075082122,1220.306893
2.1850,193.7362412,3.507855035,1220.323147
2.1900,193.3878986,3.9382908,1220.342484
2.1950,193.0296252,4.36584839,1220.364804
2.2000,192.6620919,4.790037455,1220.389885
2.2050,192.2856446,5.209776901,1220.417502
2.2100,191.9006217,5.625501041,1220.447611
2.2150,191.5081697,6.036830144,1220.480015
2.2200,191.1075316,6.444617999,1220.514934
2.2250,190.6998423,6.849492824,1220.552278
2.2300,190.2843732,7.249834749,1220.591942
2.2350,189.8609683,7.647720201,1220.634278
2.2400,189.4300361,8.041601344,1220.678966
2.2450,188.9912404,8.431391316,1220.726045
2.2500,188.545164,8.817599842,1220.775598
2.2550,188.0929636,9.198269551,1220.8271
2.2600,187.6351111,9.575295431,1220.880877
2.2650,187.1732362,9.947686599,1220.936476
2.2700,186.7055218,10.31541455,1220.994144
2.2750,186.2312153,10.67822539,1221.053976
2.2800,185.7511252,11.03581955,1221.115652
2.2850,185.2642479,11.3882618,1221.179259
2.2900,184.7710566,11.73532544,1221.244703
2.2950,184.2721031,12.07629426,1221.311653
2.3000,183.766848,12.41234356,1221.380489
2.3050,183.2561333,12.74392587,1221.451194
2.3100,182.7407855,13.07041893,1221.523632
2.3150,182.2201654,13.39270268,1221.598025
2.3200,181.6964243,13.71057291,1221.673943
2.3250,181.1691127,14.02409248,1221.751477
2.3300,180.637798,14.3326645,1221.83053
2.3350,180.1032127,14.63712135,1221.911148
2.3400,179.5662592,14.93732608,1221.993102
2.3450,179.0276897,15.23324771,1222.07628
2.3500,178.4866828,15.52627143,1222.160945
2.3550,177.9432506,15.81678815,1222.247239
2.3600,177.3974834,16.10494097,1222.335119
2.3650,176.8517953,16.3924995,1222.424592
2.3700,176.3046897,16.67981086,1222.51596
2.3750,175.7573624,16.96754339,1222.609236
2.3800,175.2095809,17.25564916,1222.704413
2.3850,174.6614292,17.54615427,1222.801918
2.3900,174.1133889,17.83865578,1222.90163
2.3950,173.5661488,18.13516021,1223.003912
2.4000,173.0191525,18.43510477,1223.108707
2.4050,172.4733059,18.73947015,1223.216215
2.4100,171.9275875,19.04799752,1223.32654
2.4150,171.3819209,19.36095501,1223.439735
2.4200,170.8354516,19.67909462,1223.556134
2.4250,170.2874586,20.00399816,1223.676178
2.4300,169.7388982,20.33391927,1223.799385
2.4350,169.1886234,20.66920278,1223.926009
2.4400,168.6369008,21.00991488,1224.055943
2.4450,168.0834027,21.35645877,1224.189444
2.4500,167.527557,21.70852242,1224.326604
2.4550,166.969057,22.0658097,1224.467383
2.4600,166.4086335,22.42761214,1224.611554
2.4650,165.8454775,22.79392809,1224.759265
2.4700,165.2791102,23.16536151,1224.910865
2.4750,164.7114115,23.54130566,1225.065788
2.4800,164.1408469,23.92226642,1225.224497
2.4850,163.5668464,24.30783346,1225.386973
2.4900,162.9908699,24.696966,1225.55268
2.4950,162.4126912,25.09046348,1225.721885
2.5000,161.8321165,25.48864344,1225.894749
2.5050,161.2482602,25.89144988,1226.071457
2.5100,160.6607845,26.29859788,1226.252103
2.5150,160.068679,26.71006471,1226.436935
2.5200,159.4721037,27.12419943,1226.625558
2.5250,158.8713605,27.54156694,1226.818139
2.5300,158.2668781,27.96219847,1227.014607
2.5350,157.6586893,28.38509087,1227.214768
2.5400,157.0470157,28.81179556,1227.419024
2.5450,156.4323344,29.24235107,1227.627317
2.5500,155.8136399,29.67664298,1227.839785
2.5550,155.191,30.1157274,1228.056768
2.5600,154.5638299,30.55795137,1228.277923
2.5650,153.9320882,31.00272335,1228.503193
2.5700,153.2960651,31.44950489,1228.732308
2.5750,152.6559296,31.89976532,1228.965754
2.5800,152.0112767,32.35233451,1229.203351
2.5850,151.3634204,32.80734859,1229.444939
2.5900,150.7121665,33.26412267,1229.690373
2.5950,150.0579524,33.72265192,1229.939643
2.6000,149.4004916,34.1819082,1230.192527
2.6050,148.7409274,34.641496,1230.448648
2.6100,148.0785749,35.10030914,1230.707761
2.6150,147.4158777,35.55921835,1230.969584
2.6200,146.7519988,36.01836781,1231.234418
2.6250,146.0876259,36.47816748,1231.502286
2.6300,145.4235855,36.94002693,1231.773499
2.6350,144.7603748,37.40180377,1232.047262
2.6400,144.097996,37.86424987,1232.323785
2.6450,143.43558,38.32656415,1232.603065
2.6500,142.7737472,38.78859895,1232.88494
2.6550,142.1128,39.25030688,1233.169301
2.6600,141.4520132,39.71134334,1233.456239
2.6650,140.7903611,40.17158348,1233.74595
2.6700,140.1284577,40.62961923,1234.037868
2.6750,139.4655385,41.08639176,1234.332417
2.6800,138.8031827,41.54212311,1234.629193
2.6850,138.1399656,41.99604741,1234.928357
2.6900,137.4771667,42.44847198,1235.22957
2.6950,136.813635,42.8986717,1235.532867
2.7000,136.1508113,43.3463028,1235.837789
2.7050,135.4869216,43.79214968,1236.144982
2.7100,134.8227693,44.23680712,1236.454405
2.7150,134.1577861,44.68023317,1236.766162
2.7200,133.4930939,45.12203861,1237.079821
2.7250,132.8290247,45.56090916,1237.394898
2.7300,132.1665102,45.99865266,1237.711603
2.7350,131.5057823,46.43447869,1238.029619
2.7400,130.8470934,46.86811687,1238.348814
2.7450,130.1902105,47.30017507,1238.669435
2.7500,129.536602,47.73126066,1238.99123
2.7550,128.8864827,48.16169105,1239.314224
2.7600,128.2390015,48.59263862,1239.639049
2.7650,127.5951914,49.02298939,1239.965077
2.7700,126.955042,49.45246528,1240.292167
2.7750,126.3171265,49.88085086,1240.620636
2.7800,125.6824658,50.30850619,1240.950212
2.7850,125.0501586,50.7343476,1241.280837
2.7900,124.418492,51.16010326,1241.613597
2.7950,123.7879201,51.5847085,1241.948067
2.8000,123.1583588,52.00822884,1242.284228
2.8050,122.5309381,52.43073314,1242.621758
2.8100,121.9048748,52.85179615,1242.960687
2.8150,121.2811912,53.27189323,1243.300836
2.8200,120.6600298,53.69170817,1243.64242
2.8250,120.0407526,54.11087891,1243.985534
2.8300,119.4240466,54.5302638,1244.330145
2.8350,118.8096195,54.94863928,1244.675957
2.8400,118.1985073,55.36561164,1245.022538
2.8450,117.5899287,55.78060196,1245.369833
2.8500,116.9844077,56.19405,1245.717854
2.8550,116.3811066,56.6055568,1246.066688
2.8600,115.779725,57.01392692,1246.416036
2.8650,115.1818612,57.42158197,1246.766213
2.8700,114.5877295,57.82731931,1247.116752
2.8750,113.9978229,58.23145369,1247.467537
2.8800,113.4119095,58.63419684,1247.818735
2.8850,112.8296142,59.03423129,1248.169936
2.8900,112.251813,59.43225726,1248.521064
2.8950,111.6779016,59.82749152,1248.872021
2.9000,111.1078695,60.2205133,1249.22291
2.9050,110.5411079,60.61157689,1249.574027
2.9100,109.9773133,61.00168758,1249.925945
2.9150,109.4147969,61.38907576,1250.278527
2.9200,108.8528484,61.77250769,1250.631445
