type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Joints-Elbow RT-Flexion","s",0.0000,200,5172,"deg"

time,value
1.6750,20.32254445
1.6800,20.59579851
1.6850,20.87006478
1.6900,21.14522974
1.6950,21.42104712
1.7000,21.69769548
1.7050,21.97478664
1.7100,22.25230408
1.7150,22.52995843
1.7200,22.80775918
1.7250,23.08545203
1.7300,23.36333234
1.7350,23.64121821
1.7400,23.91910837
1.7450,24.19731896
1.7500,24.47576858
1.7550,24.75438994
1.7600,25.0335393
1.7650,25.31312993
1.7700,25.59325023
1.7750,25.87435453
1.7800,26.15623117
1.7850,26.43920784
1.7900,26.7234326
1.7950,27.0089057
1.8000,27.29554454
1.8050,27.58372375
1.8100,27.87342244
1.8150,28.16475092
1.8200,28.45728957
1.8250,28.75131828
1.8300,29.04674651
1.8350,29.34364277
1.8400,29.64150408
1.8450,29.94060048
1.8500,30.24078168
1.8550,30.54217419
1.8600,30.84468327
1.8650,31.14826618
1.8700,31.45309695
1.8750,31.75870313
1.8800,32.06524648
1.8850,32.37245071
1.8900,32.68076298
1.8950,32.99026801
1.9000,33.30095432
1.9050,33.61292038
1.9100,33.92658032
1.9150,34.24158605
1.9200,34.55822294
1.9250,34.87657018
1.9300,35.19647685
1.9350,35.51808685
1.9400,35.84141625
1.9450,36.16638975
1.9500,36.49272089
1.9550,36.82031419
1.9600,37.1492567
1.9650,37.4792204
1.9700,37.81071516
1.9750,38.14365268
1.9800,38.47795402
1.9850,38.81382212
1.9900,39.15104752
1.9950,39.48968855
2.0000,39.82965387
2.0050,40.17131476
2.0100,40.51411022
2.0150,40.85841848
2.0200,41.2041256
2.0250,41.55106798
2.0300,41.89949857
2.0350,42.24930328
2.0400,42.60049604
2.0450,42.95295526
2.0500,43.30676518
2.0550,43.66224949
2.0600,44.01946983
2.0650,44.3784853
2.0700,44.73926733
2.0750,45.10179341
2.0800,45.46627731
2.0850,45.83263599
2.0900,46.20085382
2.0950,46.57120011
2.1000,46.94298035
2.1050,47.31621019
2.1100,47.69069242
2.1150,48.066405
2.1200,48.44359819
2.1250,48.82219475
2.1300,49.20180258
2.1350,49.58258842
2.1400,49.9647664
2.1450,50.34823506
2.1500,50.73289679
2.1550,51.11855016
2.1600,51.50514219
2.1650,51.89246644
2.1700,52.28060294
2.1750,52.66942051
2.1800,53.0592236
2.1850,53.45031463
2.1900,53.84226202
2.1950,54.23523965
2.2000,54.62934132
2.2050,55.02475343
2.2100,55.42092392
2.2150,55.8182219
2.2200,56.21622806
2.2250,56.61482025
2.2300,57.01410459
2.2350,57.41391468
2.2400,57.81444407
2.2450,58.21532997
2.2500,58.61674795
2.2550,59.01940714
2.2600,59.42265544
2.2650,59.8270891
2.2700,60.2322403
2.2750,60.63814091
2.2800,61.04479667
2.2850,61.45181667
2.2900,61.85940148
2.2950,62.26764527
2.3000,62.67607907
2.3050,63.08501121
2.3100,63.49468444
2.3150,63.90472706
2.3200,64.31577258
2.3250,64.72808981
2.3300,65.14089465
2.3350,65.55443349
2.3400,65.96884372
2.3450,66.38431486
2.3500,66.80055629
2.3550,67.21735131
2.3600,67.63484099
2.3650,68.05324449
2.3700,68.47207843
2.3750,68.89143019
2.3800,69.31137113
2.3850,69.73154522
2.3900,70.15236025
2.3950,70.57344917
2.4000,70.99482775
2.4050,71.4162558
2.4100,71.83764161
2.4150,72.25916498
2.4200,72.68059476
2.4250,73.10141228
2.4300,73.52213983
2.4350,73.94203639
2.4400,74.36125317
2.4450,74.77977382
2.4500,75.19728738
2.4550,75.6136611
2.4600,76.02909847
2.4650,76.44352519
2.4700,76.85668296
2.4750,77.26923937
2.4800,77.68067996
2.4850,78.09056674
2.4900,78.4994077
2.4950,78.90708619
2.5000,79.31330005
2.5050,79.71805809
2.5100,80.12117199
2.5150,80.52278711
2.5200,80.92282437
2.5250,81.32120147
2.5300,81.71802968
2.5350,82.11337421
2.5400,82.5070389
2.5450,82.89926555
2.5500,83.28996133
2.5550,83.67862391
2.5600,84.06539437
2.5650,84.45042568
2.5700,84.83346884
2.5750,85.21464494
2.5800,85.59389907
2.5850,85.9716538
2.5900,86.34785386
2.5950,86.72258318
2.6000,87.09604207
2.6050,87.46836456
2.6100,87.83961997
2.6150,88.21052548
2.6200,88.58046974
2.6250,88.94988408
2.6300,89.31837976
2.6350,89.68649162
2.6400,90.05374077
2.6450,90.42001343
2.6500,90.78516556
2.6550,91.14944017
2.6600,91.51231664
2.6650,91.87365016
2.6700,92.23423087
2.6750,92.59365037
2.6800,92.95199942
2.6850,93.30896002
2.6900,93.66450988
2.6950,94.01837407
2.7000,94.37097475
2.7050,94.72204293
2.7100,95.07173959
2.7150,95.41956537
2.7200,95.76583828
2.7250,96.11053615
2.7300,96.45384924
2.7350,96.79612512
2.7400,97.13699511
2.7450,97.47642424
2.7500,97.81476224
2.7550,98.15186744
2.7600,98.48755652
2.7650,98.82213451
2.7700,99.15551637
2.7750,99.48740149
2.7800,99.81789552
2.7850,100.1472039
2.7900,100.4748737
2.7950,100.8008376
2.8000,101.1254509
2.8050,101.4489658
2.8100,101.7714846
2.8150,102.0928051
2.8200,102.413567
2.8250,102.7333255
2.8300,103.0525374
2.8350,103.3711253
2.8400,103.6894238
2.8450,104.0075242
2.8500,104.3250014
2.8550,104.6422148
2.8600,104.9592738
2.8650,105.2762099
2.8700,105.5932329
2.8750,105.9101233
2.8800,106.2270597
2.8850,106.543422
2.8900,106.8598807
2.8950,107.1760469
2.9000,107.4919816
2.9050,107.8074136
2.9100,108.1217206
2.9150,108.4347476
2.9200,108.7469352
2.9250,109.0578727
2.9300,109.3682844
2.9350,109.6769892
2.9400,109.9845171
2.9450,110.2907871
2.9500,110.59578
2.9550,110.8991785
2.9600,111.2008989
2.9650,111.5009588
2.9700,111.7988369
2.9750,112.0951797
2.9800,112.3891808
2.9850,112.6812566
2.9900,112.9708151
2.9950,113.2580106
3.0000,113.5428659
3.0050,113.8254572
3.0100,114.1059559
3.0150,114.3841584
3.0200,114.6601446
3.0250,114.9340253
3.0300,115.2053699
3.0350,115.4741055
3.0400,115.740484
3.0450,116.0043701
3.0500,116.2657246
3.0550,116.5245622
3.0600,116.7811097
3.0650,117.0350588
3.0700,117.2866562
3.0750,117.5352095
3.0800,117.7810853
3.0850,118.0241881
3.0900,118.2649422
3.0950,118.5032646
3.1000,118.7387989
3.1050,118.9719774
3.1100,119.202861
3.1150,119.4317328
3.1200,119.6579496
3.1250,119.8820705
3.1300,120.1037916
3.1350,120.323549
3.1400,120.5410474
3.1450,120.7564656
3.1500,120.9702939
3.1550,121.1822825
3.1600,121.3928511
3.1650,121.6021254
3.1700,121.8098536
3.1750,122.0167801
3.1800,122.2225099
3.1850,122.4274053
3.1900,122.6310275
3.1950,122.833314
3.2000,123.0349238
3.2050,123.2354365
3.2100,123.4357663
3.2150,123.6353167
3.2200,123.8336896
3.2250,124.0311371
3.2300,124.2274075
3.2350,124.4229228
3.2400,124.6172438
3.2450,124.8106502
3.2500,125.0029044
3.2550,125.1940238
3.2600,125.3844023
3.2650,125.5737342
3.2700,125.7621086
3.2750,125.9487963
3.2800,126.1340763
3.2850,126.3180877
3.2900,126.5007696
3.2950,126.6821389
3.3000,126.8623852
3.3050,127.0412477
3.3100,127.2189276
3.3150,127.3955179
3.3200,127.5709585
3.3250,127.7449737
3.3300,127.9177664
3.3350,128.0895146
3.3400,128.2599625
3.3450,128.4291075
3.3500,128.5968721
3.3550,128.7633745
3.3600,128.9283483
3.3650,129.0917541
3.3700,129.2532337
3.3750,129.4129298
3.3800,129.570625
3.3850,129.7263706
3.3900,129.8799979
3.3950,130.0317384
3.4000,130.1819472
3.4050,130.3301233
3.4100,130.4764385
3.4150,130.6204489
3.4200,130.7627547
3.4250,130.9032159
3.4300,131.0413391
3.4350,131.177592
3.4400,131.3122906
3.4450,131.4452602
3.4500,131.5766863
3.4550,131.706656
3.4600,131.8356228
3.4650,131.9627949
3.4700,132.088954
3.4750,132.2134762
3.4800,132.3371331
3.4850,132.4596127
3.4900,132.5811983
3.4950,132.7017712
3.5000,132.820937
3.5050,132.9387934
3.5100,133.0552045
3.5150,133.1703454
3.5200,133.2843416
3.5250,133.3969285
3.5300,133.5081744
3.5350,133.6183308
3.5400,133.7270985
3.5450,133.8343274
3.5500,133.9400415
3.5550,134.0445987
3.5600,134.1476032
3.5650,134.249322
3.5700,134.3496564
3.5750,134.4486108
3.5800,134.5459208
3.5850,134.6416114
3.5900,134.7358408
3.5950,134.8286605
3.6000,134.9197653
3.6050,135.0093187
3.6100,135.0973654
3.6150,135.1840958
3.6200,135.2691587
3.6250,135.3532746
3.6300,135.4363541
3.6350,135.5183645
3.6400,135.5997206
3.6450,135.6801524
3.6500,135.7598937
3.6550,135.8385995
3.6600,135.9168425
3.6650,135.9948122
3.6700,136.0729677
3.6750,136.1512765
3.6800,136.2296404
3.6850,136.3085181
3.6900,136.3880491
3.6950,136.4679934
3.7000,136.5479755
3.7050,136.6283252
3.7100,136.7092926
3.7150,136.7907453
3.7200,136.8727977
3.7250,136.9556453
3.7300,137.0397572
3.7350,137.1247389
3.7400,137.2105565
3.7450,137.2971846
3.7500,137.3846733
3.7550,137.4732028
3.7600,137.5625996
3.7650,137.6529859
3.7700,137.7439497
3.7750,137.8361139
3.7800,137.928662
3.7850,138.0218417
3.7900,138.1155465
3.7950,138.2097655
3.8000,138.3042448
3.8050,138.3990331
3.8100,138.4938611
3.8150,138.5887935
3.8200,138.6832286
3.8250,138.7772959
3.8300,138.8709363
3.8350,138.9634016
3.8400,139.0548502
3.8450,139.1448895
3.8500,139.2334967
3.8550,139.3206061
3.8600,139.406017
3.8650,139.4894403
3.8700,139.5708728
3.8750,139.6504216
3.8800,139.7281394
3.8850,139.8037674
3.8900,139.877524
3.8950,139.9492033
3.9000,140.0190148
3.9050,140.087226
3.9100,140.1537317
3.9150,140.2183459
3.9200,140.2814428
3.9250,140.3428329
3.9300,140.4030992
3.9350,140.4621215
3.9400,140.5199847
3.9450,140.5772733
3.9500,140.6338512
3.9550,140.6904691
3.9600,140.7467169
3.9650,140.802919
3.9700,140.8587428
3.9750,140.9147985
3.9800,140.9710402
3.9850,141.0276387
3.9900,141.0845724
3.9950,141.1421314
4.0000,141.2012753
4.0050,141.2617084
4.0100,141.3232283
4.0150,141.3861281
4.0200,141.4504264
4.0250,141.5161083
4.0300,141.58315
4.0350,141.6515251
4.0400,141.7216897
4.0450,141.7935864
4.0500,141.8668884
4.0550,141.9413887
4.0600,142.0168406
4.0650,142.0933705
4.0700,142.1708966
4.0750,142.2489822
4.0800,142.3276989
4.0850,142.4069095
4.0900,142.4857149
4.0950,142.5647059
4.1000,142.6433274
4.1050,142.7210123
4.1100,142.7980747
4.1150,142.8736281
4.1200,142.9479469
4.1250,143.0207449
4.1300,143.091922
4.1350,143.161543
4.1400,143.2293562
4.1450,143.2951248
4.1500,143.3590901
4.1550,143.4207026
4.1600,143.4798554
4.1650,143.5365168
4.1700,143.5906283
4.1750,143.6418948
4.1800,143.6902731
4.1850,143.7358466
4.1900,143.7786127
4.1950,143.8183898
4.2000,143.8550866
4.2050,143.88887
4.2100,143.91958
4.2150,143.9474121
4.2200,143.9722676
4.2250,143.9940211
4.2300,144.0125023
4.2350,144.0274726
4.2400,144.0391508
4.2450,144.0475549
4.2500,144.052831
4.2550,144.0549649
4.2600,144.054017
4.2650,144.0500988
4.2700,144.0433273
4.2750,144.0338359
4.2800,144.0217206
4.2850,144.0068227
4.2900,143.9896345
4.2950,143.9698109
4.3000,143.9471508
4.3050,143.9223447
4.3100,143.8953454
4.3150,143.8662118
4.3200,143.8348798
4.3250,143.8011685
4.3300,143.7651554
4.3350,143.7269341
4.3400,143.6861682
4.3450,143.6433644
4.3500,143.5983633
4.3550,143.5515866
4.3600,143.5028655
4.3650,143.4519919
4.3700,143.3989621
4.3750,143.3436771
4.3800,143.2862454
4.3850,143.2262995
4.3900,143.1641719
4.3950,143.0993566
4.4000,143.0320391
4.4050,142.9625104
4.4100,142.8901268
4.4150,142.8158401
4.4200,142.7395476
4.4250,142.661271
4.4300,142.5812548
4.4350,142.499095
4.4400,142.4151859
4.4450,142.3294671
4.4500,142.2417414
4.4550,142.1520394
4.4600,142.0603821
4.4650,141.9667342
4.4700,141.870812
4.4750,141.7728967
4.4800,141.6730224
4.4850,141.5713609
4.4900,141.4675214
4.4950,141.3617118
4.5000,141.253969
4.5050,141.144101
4.5100,141.0319163
4.5150,140.9178542
4.5200,140.8019609
4.5250,140.6842422
4.5300,140.5649179
4.5350,140.4438926
4.5400,140.3213639
4.5450,140.1968526
4.5500,140.0709548
4.5550,139.943291
4.5600,139.8137704
4.5650,139.6821941
4.5700,139.5488692
4.5750,139.4137334
4.5800,139.2768602
4.5850,139.1378752
4.5900,138.9966608
4.5950,138.8537509
4.6000,138.7086408
4.6050,138.5606587
4.6100,138.4099153
4.6150,138.2564263
4.6200,138.1002254
4.6250,137.9414313
4.6300,137.7800236
4.6350,137.6162278
4.6400,137.4499892
4.6450,137.2812629
4.6500,137.110278
4.6550,136.9368992
4.6600,136.7615368
4.6650,136.5842247
4.6700,136.4054219
4.6750,136.2244757
4.6800,136.0416115
4.6850,135.8566745
4.6900,135.6694549
4.6950,135.4797466
4.7000,135.2874054
4.7050,135.09214
4.7100,134.8941213
4.7150,134.6924861
4.7200,134.4874366
4.7250,134.2787674
4.7300,134.0660048
4.7350,133.8495616
4.7400,133.6287104
4.7450,133.4038392
4.7500,133.1748316
4.7550,132.9418058
4.7600,132.7048164
4.7650,132.4638126
4.7700,132.2193426
4.7750,131.971622
4.7800,131.7204752
4.7850,131.4655718
4.7900,131.2074062
4.7950,130.9454918
4.8000,130.6797163
4.8050,130.4098612
4.8100,130.136035
4.8150,129.857818
4.8200,129.5750286
4.8250,129.287091
4.8300,128.9935668
4.8350,128.6948598
4.8400,128.3905348
4.8450,128.0806072
4.8500,127.7651326
4.8550,127.4443592
4.8600,127.1185207
4.8650,126.7882108
4.8700,126.4538412
4.8750,126.1150774
4.8800,125.7727874
4.8850,125.4273356
4.8900,125.0784776
4.8950,124.7260543
4.9000,124.3703758
4.9050,124.0117424
4.9100,123.6501914
4.9150,123.285328
4.9200,122.9172376
4.9250,122.5460475
4.9300,122.1718144
4.9350,121.7942899
4.9400,121.413795
4.9450,121.0301874
4.9500,120.6437676
4.9550,120.2544373
4.9600,119.8626172
4.9650,119.4682817
4.9700,119.0716771
4.9750,118.6732704
4.9800,118.2729426
4.9850,117.8713416
4.9900,117.4689474
4.9950,117.0661268
5.0000,116.6629264
5.0050,116.2599199
5.0100,115.8570073
5.0150,115.4544613
5.0200,115.0520445
5.0250,114.6498824
5.0300,114.2477782
5.0350,113.846075
5.0400,113.4448662
5.0450,113.0441187
5.0500,112.6436551
5.0550,112.2436091
5.0600,111.8440025
5.0650,111.4444271
5.0700,111.0445841
5.0750,110.6439018
5.0800,110.2426399
5.0850,109.8410094
5.0900,109.4383599
5.0950,109.0350429
5.1000,108.630917
5.1050,108.2262209
5.1100,107.8206326
5.1150,107.4141089
5.1200,107.0063961
5.1250,106.5976093
5.1300,106.1877449
5.1350,105.7766776
5.1400,105.3639702
5.1450,104.9493968
5.1500,104.532163
5.1550,104.1120699
5.1600,103.6886285
5.1650,103.2613086
5.1700,102.8298597
5.1750,102.3948586
5.1800,101.956408
5.1850,101.5146931
5.1900,101.0696198
5.1950,100.6213591
5.2000,100.170175
5.2050,99.71627973
5.2100,99.25915679
5.2150,98.79913264
5.2200,98.33615911
5.2250,97.87031805
5.2300,97.40158107
5.2350,96.93016899
5.2400,96.45584409
5.2450,95.97853608
5.2500,95.49837988
5.2550,95.01537594
5.2600,94.52927371
5.2650,94.03997629
5.2700,93.54694522
5.2750,93.05062168
5.2800,92.55102236
5.2850,92.04848682
5.2900,91.54273279
5.2950,91.03380292
5.3000,90.52181971
5.3050,90.0065322
5.3100,89.4876464
5.3150,88.96534233
5.3200,88.43975081
5.3250,87.9108208
5.3300,87.3792249
5.3350,86.8451588
5.3400,86.30914331
5.3450,85.77109668
5.3500,85.23174138
5.3550,84.69038352
5.3600,84.14751427
5.3650,83.60372465
5.3700,83.05935228
5.3750,82.51398148
5.3800,81.96780824
5.3850,81.42088414
5.3900,80.87373303
5.3950,80.32710152
5.4000,79.78109917
5.4050,79.23640434
5.4100,78.69342902
5.4150,78.15224915
5.4200,77.61289292
5.4250,77.07551071
5.4300,76.54036749
5.4350,76.00730026
5.4400,75.47649875
5.4450,74.94820844
5.4500,74.42300148
5.4550,73.90094866
5.4600,73.38312138
5.4650,72.86967785
5.4700,72.36068215
5.4750,71.85631003
5.4800,71.35667988
5.4850,70.86158553
5.4900,70.37112245
5.4950,69.88514182
5.5000,69.40316922
5.5050,68.92452119
5.5100,68.4488791
5.5150,67.97627453
5.5200,67.50616107
5.5250,67.03815817
5.5300,66.57206764
5.5350,66.10759117
5.5400,65.64430979
5.5450,65.18174653
5.5500,64.71917258
5.5550,64.25687265
5.5600,63.79467237
5.5650,63.33244159
5.5700,62.8696472
5.5750,62.40588485
5.5800,61.94089282
5.5850,61.47436186
5.5900,61.00669784
5.5950,60.53778514
5.6000,60.06757482
5.6050,59.59641621
5.6100,59.12431083
5.6150,58.6517826
5.6200,58.17912753
5.6250,57.70621019
5.6300,57.23292124
5.6350,56.75884736
5.6400,56.28424907
5.6450,55.80909447
5.6500,55.33332321
5.6550,54.85770696
5.6600,54.38197252
5.6650,53.90629684
5.6700,53.4310282
5.6750,52.95706526
5.6800,52.48493995
5.6850,52.0148807
5.6900,51.54661303
5.6950,51.08039593
5.7000,50.6159478
5.7050,50.15277267
5.7100,49.69074585
5.7150,49.23018316
5.7200,48.77097967
5.7250,48.31360401
5.7300,47.85769804
5.7350,47.40379105
5.7400,46.95174373
5.7450,46.50140351
5.7500,46.05279302
5.7550,45.60592298
5.7600,45.16091364
5.7650,44.71758741
5.7700,44.27585074
5.7750,43.83595664
5.7800,43.39768685
5.7850,42.96110564
5.7900,42.52667314
5.7950,42.09429353
5.8000,41.66435311
5.8050,41.2368204
5.8100,40.81216573
5.8150,40.38991315
5.8200,39.97016605
5.8250,39.55288974
5.8300,39.13810727
5.8350,38.72540748
5.8400,38.3143445
5.8450,37.90509988
5.8500,37.49753678
5.8550,37.09145889
5.8600,36.68683045
5.8650,36.28376733
5.8700,35.88265255
5.8750,35.48351146
5.8800,35.08651025
5.8850,34.69159682
5.8900,34.29905462
5.8950,33.90899044
5.9000,33.52171628
5.9050,33.13728544
5.9100,32.75584476
5.9150,32.37707759
5.9200,32.00100677
5.9250,31.62744155
5.9300,31.25603512
5.9350,30.88684075
5.9400,30.5194453
5.9450,30.15395345
5.9500,29.79016892
5.9550,29.42824205
5.9600,29.06820496
5.9650,28.71042543
5.9700,28.35462269
5.9750,28.00088862
5.9800,27.64900091
5.9850,27.29932141
5.9900,26.95212237
5.9950,26.60741835
6.0000,26.26540576
6.0050,25.92645833
6.0100,25.59033141
6.0150,25.25688066
6.0200,24.92633023
6.0250,24.59840262
6.0300,24.27331547
6.0350,23.95055787
6.0400,23.63007762
6.0450,23.31164345
6.0500,22.99532779
6.0550,22.68072585
6.0600,22.36765258
6.0650,22.05607514
6.0700,21.74580409
6.0750,21.43640806
6.0800,21.1279431
6.0850,20.82029106
6.0900,20.51340704
6.0950,20.20754567
6.1000,19.90247683
6.1050,19.598673
6.1100,19.29636422
6.1150,18.99587386
6.1200,18.69772878
6.1250,18.40238205
6.1300,18.11017179
6.1350,17.82167617
6.1400,17.53737985
6.1450,17.25737559
6.1500,16.98185465
6.1550,16.71114941
6.1600,16.44503114
6.1650,16.18372822
6.1700,15.92692752
6.1750,15.6747713
6.1800,15.42720075
6.1850,15.18451238
6.1900,14.94640714
6.1950,14.71269994
6.2000,14.48327276
6.2050,14.25803361
6.2100,14.03709781
6.2150,13.82042876
6.2200,13.60769938
6.2250,13.39927954
6.2300,13.19497719
6.2350,12.99478928
6.2400,12.79864125
6.2450,12.60688653
6.2500,12.41940669
6.2550,12.23587984
6.2600,12.05663355
6.2650,11.88112843
6.2700,11.70953436
6.2750,11.54137164
6.2800,11.37686626
6.2850,11.21548992
6.2900,11.05689772
6.2950,10.9009835
6.3000,10.7473242
6.3050,10.59585474
6.3100,10.44652134
