type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5108,"mG"

time,x,y,z
0.4450,-17.90484528,14.84088706,2.24107579
0.4500,-19.57358854,19.16190374,0.1428022051
0.4550,-24.68628632,15.56247626,4.118795666
0.4600,-14.46731589,13.01128268,1.704795396
0.4650,-7.110422922,16.87859726,-0.7438993507
0.4700,-15.08182324,4.785214762,3.95706172
0.4750,-7.730388736,11.15430094,4.340468046
0.4800,-0.7520616767,14.99496359,1.417293281
0.4850,3.08557005,7.221742129,6.621767071
0.4900,14.59820942,11.31686176,3.115330258
0.4950,1.349315556,10.35136216,14.50508476
0.5000,27.44327947,10.24002856,13.87593082
0.5050,13.76244988,8.548959145,15.15269384
0.5100,18.11645906,-1.143707147,15.47708666
0.5150,16.48110914,-8.307327864,21.62817187
0.5200,21.32524801,-18.18600229,15.72293174
0.5250,27.70769011,-17.65098372,13.14278904
0.5300,15.27200082,-30.42532335,12.32727805
0.5350,17.7967967,-29.9955454,10.68944259
0.5400,17.43211939,-31.47805469,-1.069827298
0.5450,4.165766736,-31.64921963,4.325558523
0.5500,8.219392194,-31.91283393,4.27168656
0.5550,13.74200789,-22.24427995,-7.212715213
0.5600,-3.57161026,-21.41480322,-3.23042348
0.5650,16.61905167,-7.317704636,-4.811661689
0.5700,-1.202032711,-7.217513165,4.336425757
0.5750,2.484599319,6.353151097,8.957537944
0.5800,8.557297191,5.821638676,16.95618598
0.5850,8.513592899,6.710307998,23.12868185
0.5900,3.495102474,8.945709299,23.18507118
0.5950,3.504197517,4.406750957,28.70233963
0.6000,13.81022963,-0.882933094,23.94333575
0.6050,-3.19286781,-2.801331373,34.14814089
0.6100,-0.09958981281,-0.06916507971,25.04515878
0.6150,5.825304456,-7.898278892,22.62951556
0.6200,4.84610639,-5.987549128,19.51688312
0.6250,-2.240223348,-5.990004499,13.68804015
0.6300,7.94837524,-5.591486788,6.061882784
0.6350,1.645261767,-6.11379502,1.468161218
0.6400,-6.376662208,-3.576940522,-5.360572157
0.6450,-15.0099525,5.833507128,-12.30258048
0.6500,-6.892530292,0.6102247526,-10.94222235
0.6550,-24.78428987,6.656880865,-1.219690294
0.6600,-8.358009521,-3.356164707,-10.12976517
0.6650,-19.16211563,0.8505575818,-6.981799657
0.6700,-19.39613945,5.737950679,-13.56697669
0.6750,-14.80204012,4.605957329,-8.854844965
0.6800,-20.04761751,13.87668155,-17.7489151
0.6850,-9.730720974,9.957122086,-12.7797133
0.6900,-18.97665402,11.01838316,-12.4068574
0.6950,-15.90260006,6.571907279,-6.637891342
0.7000,-13.74644765,2.079839671,-4.692204527
0.7050,-3.071456933,6.949911234,-0.2936745114
0.7100,-2.870590208,6.260133864,-3.466407381
0.7150,5.783892155,0.8553377083,3.861436569
0.7200,2.555602606,16.9465689,-12.31238538
0.7250,7.622399631,9.18733326,0.2313915809
0.7300,9.880822777,9.438334459,-0.8159784038
0.7350,21.20358046,10.46297818,2.531793469
0.7400,16.13227741,5.869139766,1.27245894
0.7450,7.326428948,9.898444541,-2.648414331
0.7500,33.64144138,7.11727804,-7.520025438
0.7550,26.89474047,9.782222634,-7.551118264
0.7600,20.08784608,-0.2230615496,-1.35975549
0.7650,15.44201426,2.8013439,1.147556963
0.7700,28.24429854,3.008272194,-4.554860729
0.7750,31.24447883,0.3959710692,2.5086871
0.7800,35.07701561,2.253069568,2.233401259
0.7850,28.50458789,7.892779898,10.08265008
0.7900,21.03301184,9.960910766,15.22142276
0.7950,19.81494296,21.32335315,11.69059961
0.8000,10.91048551,23.60247949,15.17349361
0.8050,23.91747383,21.6112184,20.76111952
0.8100,17.37087918,33.86734831,8.498973717
0.8150,-2.634119717,33.97984667,9.922985256
0.8200,11.31050997,26.76761442,11.6389996
0.8250,-8.69099025,31.65489062,10.5238955
0.8300,-8.546517487,25.09089357,5.645444673
0.8350,-1.461378016,19.238744,7.155638484
0.8400,-16.98557415,21.81627288,1.585493195
0.8450,-10.21093064,7.968826898,3.352427778
0.8500,-17.83891101,10.52120529,-11.28677719
0.8550,-12.40144485,1.128086737,-6.704922094
0.8600,-11.75507876,5.250229519,-9.592549768
0.8650,-19.36294302,9.358165786,-7.375361186
0.8700,-29.25620918,20.10577336,-5.441273442
0.8750,-30.63614196,25.65239048,-8.65578062
0.8800,-38.37690596,32.27624917,-16.28713424
0.8850,-41.57247213,23.24744185,-13.00575027
0.8900,-42.91800115,18.3513272,-12.77515518
0.8950,-48.31125069,28.65722586,-16.99257129
0.9000,-37.33533954,15.63125,-17.07084819
0.9050,-27.50363108,12.40802749,-17.31333503
0.9100,-20.59721528,-2.180248473,-6.35909568
0.9150,-10.78398542,-2.327780344,-12.31764303
0.9200,-9.116226761,-19.71594546,-9.922014198
0.9250,-1.581311967,-25.72155781,-9.292797701
0.9300,2.656314437,-34.96175951,-12.73846622
0.9350,22.34455266,-35.92145538,-10.56774382
0.9400,22.48295795,-47.25191134,-11.16801346
0.9450,35.65769027,-43.88683896,-16.03385019
0.9500,40.01682745,-47.4688764,-11.82545087
0.9550,46.25632916,-40.64912001,-15.12943164
0.9600,50.16321702,-25.30089291,-17.46033924
0.9650,41.59559302,-23.31758412,-2.847008415
0.9700,56.48363614,-22.91545597,-2.877443415
0.9750,43.14989126,-20.10004374,2.429873689
0.9800,51.29008461,-0.2517270739,-1.582218077
0.9850,35.8521353,-6.372120089,6.916024611
0.9900,54.85324634,-12.72277195,8.095625602
0.9950,35.55897601,-12.83416192,11.10204607
1.0000,52.957458,-22.45605759,10.82285988
1.0050,50.3189997,-32.69702088,14.64020211
1.0100,59.33738311,-40.23693977,12.15209451
1.0150,47.95699222,-32.15125015,15.48507535
1.0200,76.56751618,-31.06044662,7.253219943
1.0250,75.27920685,-23.74946916,16.98743636
1.0300,54.7925095,-18.96940855,19.79085121
1.0350,73.65012402,-9.213791237,15.93407195
1.0400,71.35243016,-3.918803684,13.52917632
1.0450,59.71987643,3.6518023,16.82975719
1.0500,57.91811761,2.244224255,22.72347126
1.0550,54.48509304,11.02606523,27.52437544
1.0600,46.66832727,4.659073639,36.49068274
1.0650,53.39043913,1.527526561,38.4480874
1.0700,40.69244193,3.582692957,35.29845454
1.0750,32.63710722,5.219933846,28.84683319
1.0800,26.08777098,9.960185614,20.81970154
1.0850,22.37894004,12.6838486,15.86461005
1.0900,18.39105962,11.5433633,22.76956072
1.0950,13.55743835,22.26737807,19.88727093
1.1000,6.752081185,6.362906478,25.0943543
1.1050,-7.683663411,16.08545593,13.93692951
1.1100,-14.70790583,16.96156676,5.579166645
1.1150,-18.49022684,7.822811246,9.107404207
1.1200,-22.5834237,15.77743373,-6.344683202
1.1250,-24.05939525,8.114633312,-1.249745626
1.1300,-11.83575418,8.840557116,-1.849259213
1.1350,-17.82009648,3.198583103,3.634067865
1.1400,-12.69707479,2.142826942,3.711673068
1.1450,-6.138826301,16.00240103,-5.361281101
1.1500,5.249420942,10.83696623,2.835764036
1.1550,5.403851902,12.62286759,10.51219887
1.1600,25.05734689,13.95182871,11.63403763
1.1650,18.15991199,17.72514615,12.1616908
1.1700,23.38654072,7.479639985,22.49455673
1.1750,25.23687537,13.17685558,17.94888332
1.1800,27.33239104,15.72468543,14.515608
1.1850,24.96101439,16.63586176,10.56666793
1.1900,22.42442278,14.76936233,-0.6885570019
1.1950,37.8548273,12.9502602,-11.42626006
1.2000,25.79489286,-2.368044982,-6.334976787
1.2050,23.34078808,-10.53661649,1.026023248
1.2100,28.41293118,-13.22297118,-2.604825423
1.2150,26.91813508,-23.19753125,-0.2038919997
1.2200,25.97840915,-18.75173724,-5.204449154
1.2250,31.84439529,-17.6361296,-6.173097991
1.2300,28.16161379,-19.91935882,-4.02421322
1.2350,36.50632881,-17.4421032,1.589010923
1.2400,43.0300321,-15.38993349,-2.970042764
1.2450,40.92756809,-19.3243107,2.686348194
1.2500,58.82618756,-14.2335601,-5.476955513
1.2550,56.76899522,-17.79095968,-3.344482402
1.2600,53.87949637,-13.14077753,0.7097184319
1.2650,37.7145621,-8.63624967,8.535464723
1.2700,26.96112737,6.215598845,8.85501247
1.2750,38.58916644,-4.525882041,24.53440905
1.2800,24.08611187,14.16582617,19.96963133
1.2850,23.73392592,11.77724086,18.62766813
1.2900,31.15391177,2.334851759,17.33129336
1.2950,27.6637101,-7.753998365,27.69771602
1.3000,28.05491328,1.171635697,21.10070309
1.3050,17.63499129,3.556504166,19.11871721
1.3100,16.3590567,-6.806113181,17.34066142
1.3150,12.83485665,-2.686730507,6.764395452
1.3200,8.686047388,-6.453882667,1.691204367
1.3250,-0.8976422336,0.5567913915,-3.182190998
1.3300,-0.0497576062,1.731117424,-4.995614706
1.3350,-4.72130938,16.91227989,-13.44868936
1.3400,-8.567900498,13.58677039,-20.02672889
1.3450,-15.68793038,9.483157414,-6.250779726
1.3500,-3.508268188,11.78463125,-1.62902455
1.3550,5.435588342,13.91550625,8.295565748
1.3600,-1.776064395,24.63391731,10.67230903
1.3650,-9.842418871,33.17687653,15.06719587
1.3700,-5.928671049,46.73658783,2.388000623
1.3750,-12.14378402,41.86467402,13.35774917
1.3800,-16.02985781,37.73962906,8.246322275
1.3850,-15.15671106,26.80830616,5.530807043
1.3900,-13.74550237,10.09499957,1.787625831
1.3950,-16.7818118,-6.45174678,11.68224295
1.4000,-15.72475509,-11.11763018,9.468369557
1.4050,-10.29141255,-21.99978429,5.761686111
1.4100,7.915555358,-20.65825961,-0.4505665922
1.4150,-1.538631713,-17.00515012,-7.146721441
1.4200,14.85127818,-19.51705767,-4.129085942
1.4250,7.757778572,-13.56439838,-1.161552367
1.4300,12.34969853,-4.97680004,-8.680778371
1.4350,6.746015641,-2.05863365,-3.253585448
1.4400,9.81957916,12.79248046,-9.010114961
1.4450,10.05744238,10.86546042,-13.34686316
1.4500,2.714049742,14.38345283,-11.47350941
1.4550,-8.155633699,7.543538788,-3.536955021
1.4600,-8.797327843,7.359436908,-2.012582739
1.4650,-10.77389125,15.09108028,-6.654117971
1.4700,-15.01144395,12.84185709,2.560810968
1.4750,-1.888462479,20.63279832,-6.985568948
1.4800,-3.111419066,13.19990135,3.214270715
1.4850,9.486434285,1.04276791,6.945686301
1.4900,9.662035062,8.555666565,0.3259152047
1.4950,-3.608933013,-1.69253019,9.042076321
1.5000,4.011927895,-1.082839904,2.733972257
1.5050,8.69346373,-14.26654736,-3.791567362
1.5100,0.5003704107,1.965071563,-2.964628971
1.5150,7.501533052,-12.82067054,-14.12840785
1.5200,9.867930555,-10.54691008,-18.60096452
1.5250,14.47812984,-1.595560506,-17.12645609
1.5300,2.277857408,-0.2717758517,-19.90593064
1.5350,8.603369148,-2.320027904,-14.00648053
1.5400,16.40399728,-18.40644348,-8.848676491
1.5450,9.181140284,-28.12672979,10.62615861
1.5500,-0.6210570934,-3.137181152,-0.2399849055
1.5550,4.460039232,14.95901643,5.233302982
1.5600,2.377064952,23.54122473,1.150525816
1.5650,-5.671515404,27.72048132,-1.38246285
1.5700,-24.32967047,17.57733636,4.068487086
1.5750,-18.21175559,31.5425847,-2.977413827
1.5800,-29.70142796,17.05348396,6.625885696
1.5850,-22.71785118,8.000162366,4.000870238
1.5900,-5.524731442,10.65546956,-2.678792064
1.5950,-10.5292513,3.958041433,-7.985613499
1.6000,-9.718539989,-2.108003797,-6.052546683
1.6050,-12.5969619,-2.468867044,-12.93829156
1.6100,-3.789199734,-9.511028632,-3.291138206
1.6150,1.477073616,11.5598472,-8.693531874
1.6200,-7.35918324,8.168621383,-8.415468348
1.6250,-16.05806847,0.1992983709,-1.439858912
1.6300,-25.51533084,22.93711064,-7.500200083
1.6350,-25.98864436,12.75592216,3.047431082
1.6400,-27.8603788,19.73686814,-2.120416859
1.6450,-48.62298396,29.02884968,-12.49171178
1.6500,-34.72331907,24.26457853,-8.329221338
1.6550,-22.82052899,26.69966561,4.724630898
1.6600,-14.20232498,27.24163342,-4.155404776
1.6650,-10.34468176,22.96754635,2.798293154
1.6700,-3.049028357,16.2586524,5.29784524
1.6750,-8.458889634,5.022642447,9.917561158
1.6800,-0.6304891235,5.129141179,-1.295453347
1.6850,5.248290966,-8.876466793,-7.921480945
1.6900,20.97890237,-12.68023693,-14.62053579
1.6950,16.46858208,-24.77672144,-18.79465229
1.7000,14.9636675,-18.52302151,-20.56565189
1.7050,5.757278398,-15.63134027,-13.77906783
1.7100,24.81526184,-9.069146419,-12.10841685
1.7150,17.40893321,-2.161896163,-2.003981963
1.7200,10.5241357,20.84170563,2.876262992
1.7250,13.71536432,27.64185518,3.080422128
1.7300,8.528433764,7.746837343,9.640148746
1.7350,0.1037630179,21.91234038,13.84944435
1.7400,-8.063278663,24.73728082,21.88407916
1.7450,2.280561913,46.51980651,19.32080013
1.7500,-0.3154944738,25.45341334,25.22031609
1.7550,11.390743,20.64785724,16.78841712
1.7600,-1.815381427,7.697479229,14.5129245
1.7650,7.698154336,-0.0329615531,9.419475598
1.7700,-7.429248826,0.4195711993,-2.176655481
1.7750,0.2593438104,-12.70384258,2.815076204
1.7800,6.255516626,-19.05213148,-8.416378344
1.7850,13.42168724,-2.684609226,-18.55296247
1.7900,23.52551097,-5.715450339,-19.45725056
1.7950,10.67444183,-3.05183901,-18.38732322
1.8000,3.699077632,-7.606967051,-19.07749402
1.8050,-0.4983162677,-13.3800871,-12.46652467
1.8100,-7.178918198,-2.87864091,-9.758632791
1.8150,-6.533663131,12.1630428,-10.90687603
1.8200,-4.262076217,23.25563616,-8.654803101
1.8250,-3.341102662,25.51141637,1.87250185
1.8300,-7.584738685,24.63310074,-0.6995682661
1.8350,-8.487639358,29.72973247,3.922954652
1.8400,7.396334952,29.29610624,3.928186353
1.8450,0.2683735139,22.09305158,-0.8999050647
1.8500,0.8435708029,2.841164351,-4.777380247
1.8550,-7.559010848,-9.835083148,-8.652974519
1.8600,-4.649693283,-15.15087848,-6.559964683
1.8650,-1.235928553,-17.84812851,-1.386235508
1.8700,-9.748108021,-14.44631142,-1.632580705
1.8750,-17.13888403,-15.41324276,-8.964122353
1.8800,-12.03071513,-12.51389642,-8.805526323
1.8850,5.954998515,10.3202088,-21.20780178
1.8900,-1.136619076,18.85943398,-11.31742779
1.8950,-0.2941898847,20.66100726,2.277187615
1.9000,7.358058059,45.87941199,-7.045622914
1.9050,-3.278956556,51.17560526,-7.090161551
1.9100,2.386264831,55.96067054,-6.352065403
1.9150,-7.641148526,53.43357012,3.975328319
1.9200,-6.514303074,55.50951894,4.58003167
1.9250,-18.8089618,37.19820244,14.72579668
1.9300,-23.59461092,15.49570455,20.32309979
1.9350,-23.36274815,9.154372847,16.43845832
1.9400,-8.169779246,-7.668242219,10.70237136
1.9450,-0.8777289305,-16.1038335,3.946984243
1.9500,-3.818008651,-15.51594075,-18.33728024
1.9550,-8.184910033,-5.715695109,-24.41406402
1.9600,-3.704409592,0.2534004781,-18.21584313
1.9650,-22.30043415,12.86035684,-13.12785219
1.9700,-11.53717441,26.96602328,-8.62265743
1.9750,-17.08185199,29.55714594,4.243536919
1.9800,-20.18294006,29.86478783,5.783584584
1.9850,-4.126322707,30.48149662,0.8384726257
1.9900,-21.08766677,16.72723751,4.823764798
1.9950,-16.54874892,8.308273052,14.83273888
2.0000,-20.48140817,1.122480404,16.91615912
2.0050,-16.63497338,10.04726123,5.072713904
2.0100,-17.13910447,13.82344524,0.8143980874
2.0150,-24.12762347,19.29694845,-0.6972029837
2.0200,-16.096325,34.62847088,-11.3578194
2.0250,-10.95571721,29.42957408,-14.79775433
2.0300,-4.335444175,36.83766547,-12.29942572
2.0350,9.593671157,34.39213122,-7.51135147
2.0400,-4.612492626,28.21049974,-10.92274233
2.0450,-4.133311832,10.84865119,-15.05929131
2.0500,5.154471656,17.13145988,-20.42705348
2.0550,-3.730832976,13.15618966,-20.84089757
2.0600,-4.971600269,5.365065233,-11.46564312
2.0650,5.304685326,6.905576975,2.218641512
2.0700,-14.3489115,6.89871097,11.98993283
2.0750,-9.002959865,9.885301994,13.44701652
2.0800,-15.98456119,-8.458384996,12.99770637
2.0850,-6.971297526,-5.321246089,-8.258541785
2.0900,0.4520905099,-13.77642563,2.957750941
2.0950,0.6929125373,-1.83891434,-0.8670509419
2.1000,-4.860107687,12.8805431,0.7005928647
2.1050,1.754246809,8.233524114,9.562873103
2.1100,-14.03265492,12.080618,6.975279185
2.1150,-31.44721728,27.50843485,5.257998823
2.1200,-9.106501523,35.59178589,7.624637668
2.1250,-24.56988526,35.19798093,8.044509962
2.1300,-13.38583042,21.87324895,-4.197496814
2.1350,0.4724338288,-1.90092279,-13.0240385
2.1400,21.3536473,-10.42745512,-36.55830547
2.1450,23.26563104,-20.82178271,-27.86498766
2.1500,34.24950143,-27.04244459,-18.49593834
2.1550,23.34701186,-11.90169985,-5.452161898
2.1600,4.949845191,-8.954250976,8.033780434
2.1650,-4.599519228,19.13942069,12.52576777
2.1700,-35.30459196,-1.911964684,33.4180326
2.1750,-36.37381151,-2.9578256,36.72746297
2.1800,-34.42335738,-1.332326623,25.27115662
2.1850,-13.49679096,11.65338227,4.996140441
2.1900,6.789594749,25.21533043,-13.01438221
2.1950,-1.876671493,19.01308003,-5.322434742
2.2000,-11.5894388,22.92166872,-1.874422349
2.2050,-19.90931179,23.26789242,5.775425569
2.2100,2.002324399,27.96605297,-2.737356462
2.2150,7.649591105,9.844330691,13.00392462
2.2200,9.149227343,12.52569344,9.454007764
2.2250,4.296497718,7.89029148,15.90049529
2.2300,4.619699196,8.257293961,21.14652594
2.2350,1.942660042,15.70973357,17.58152641
2.2400,16.03682524,3.195794144,14.70359358
2.2450,7.91417914,-13.24946063,24.46142218
2.2500,-13.92625256,-1.338206875,24.31456785
2.2550,-9.458226719,10.89377754,17.43906186
2.2600,-19.19980344,26.9472115,4.635336407
2.2650,-9.260983711,31.82192082,7.375101737
2.2700,7.605785817,33.02423142,4.721588534
2.2750,-18.00457841,27.02082411,17.56265969
2.2800,-20.83980009,30.48685116,9.550980073
2.2850,-20.00156501,26.17744235,17.71563031
2.2900,6.709102868,12.55619902,14.54339045
2.2950,8.110668083,19.29344613,8.751815709
2.3000,2.280034478,9.107899284,8.07982007
2.3050,-4.857853943,0.4851373494,2.811298759
2.3100,4.737892892,-3.376393892,3.509565728
2.3150,-4.144178137,-15.82185633,15.87791243
2.3200,-0.2362013687,-9.033844228,24.00872603
2.3250,-11.34557803,3.259744197,33.39665776
2.3300,-9.317304952,9.988410197,16.06464256
2.3350,-8.774680619,-7.714861904,12.92652734
2.3400,-22.50713009,-15.1317933,-2.811101876
2.3450,1.761238393,-12.79050621,-9.61132598
2.3500,2.168459087,-6.751875444,-12.97522423
2.3550,6.288920202,0.7523257909,-17.2251141
2.3600,11.50717813,11.77773649,-14.32222896
2.3650,6.793605131,13.33884414,2.76816007
2.3700,-3.637065025,12.75535661,11.57158414
2.3750,-12.04341217,4.25794872,21.83834081
2.3800,-15.60959784,-13.45198366,30.72471348
2.3850,-40.385557,-10.37951958,42.44687717
2.3900,-46.78289326,8.641131331,35.04603504
2.3950,-23.57266778,15.53907808,20.19862748
2.4000,-0.4131274005,8.164383085,-4.031953998
2.4050,4.243685213,4.214769333,-27.42710007
2.4100,40.34002784,2.068993327,-45.59942089
2.4150,53.76173558,-16.63574605,-41.52040595
2.4200,45.55714409,-25.06257389,-40.00747891
2.4250,38.89935764,-20.25086986,-13.82196373
2.4300,45.1854599,12.71007853,-3.295390669
2.4350,7.41832287,7.783955725,30.56451942
2.4400,3.108570877,-17.58407444,39.38685262
2.4450,-0.6997079849,-23.99397578,43.1546095
2.4500,4.756594747,-10.85530159,26.77221104
2.4550,14.74575762,-0.3240395281,23.61681131
2.4600,4.718192507,3.526836629,20.2804044
2.4650,12.98575761,0.9945632814,19.62368322
2.4700,8.82562081,-5.941006971,21.20965169
2.4750,10.85993462,-1.297127039,23.50077826
2.4800,4.70916179,10.18559874,13.49026353
2.4850,21.68153594,18.92361525,-10.17486059
2.4900,20.6746837,-3.610671304,-28.68628625
2.4950,10.53990699,-14.25127591,-32.70434392
2.5000,5.69563327,-24.85522686,-17.72243958
2.5050,6.480105595,1.277114913,5.372401929
2.5100,-3.427073458,0.6086700083,13.50006643
2.5150,-0.3949421869,4.555312824,3.947728148
2.5200,12.79869326,8.619125954,-3.896274573
2.5250,25.67910241,15.33087846,4.156699896
2.5300,33.44890762,-3.053441373,8.212482854
2.5350,33.98277969,-1.964963423,11.86733262
2.5400,38.63976348,6.325973032,10.24646346
2.5450,16.3934891,-12.96265263,11.35165062
2.5500,16.35646482,-26.96968832,11.47152685
2.5550,-6.978690816,-36.72139485,10.56677715
2.5600,8.037863266,-32.25275188,5.207324156
2.5650,-3.104305874,-18.04265632,17.44833532
2.5700,-18.13518992,-14.38988956,15.53978734
2.5750,-18.0391805,-8.160890357,2.318410553
2.5800,-10.1617548,-7.265055866,-21.80269756
2.5850,14.1543816,-3.237082625,-44.12491426
2.5900,30.42307683,3.667459519,-48.53696915
2.5950,13.1930394,9.690999006,-31.62883105
2.6000,1.200892402,13.40117907,-6.619344594
2.6050,14.88148307,14.25282324,2.90259777
2.6100,6.170555631,12.83684171,12.98416034
2.6150,2.709601351,7.025780304,12.90437231
2.6200,15.08956448,17.99820853,-3.095136494
2.6250,25.32302962,5.001198437,-3.222954012
2.6300,35.37421996,-12.39576589,-0.1397179295
2.6350,11.24241028,-5.294806463,5.002537151
2.6400,2.709380633,-10.22154012,5.15574201
2.6450,6.626981334,-22.39327529,6.856483072
2.6500,19.53760076,-40.31091248,15.57351115
2.6550,20.06141987,-31.10509817,33.31478851
2.6600,3.879165403,-24.55681523,29.10756327
2.6650,10.37039105,-19.91228149,14.26016862
2.6700,10.43728255,-35.6251498,3.854105064
2.6750,27.42159654,-14.73638772,-26.46670025
2.6800,33.12143201,-3.069181662,-44.14131642
2.6850,32.24658586,24.92189345,-57.26388233
2.6900,33.45407421,15.21985258,-39.80323939
2.6950,18.61438996,3.577598135,-12.31058118
2.7000,2.51579063,-5.504758134,3.154827409
2.7050,15.63010369,-9.636496602,9.35279647
2.7100,16.7783762,-13.35523545,17.47375531
2.7150,5.284702901,-9.161137381,24.5383186
2.7200,20.52521411,-0.569884031,5.673128583
2.7250,16.04276515,18.5055114,-4.325068579
2.7300,14.37949999,8.584885533,2.078949746
2.7350,12.84466361,-1.688672407,11.70426178
2.7400,29.94390726,6.337237637,-7.797507606
2.7450,26.94065355,7.642211756,-29.62005684
2.7500,40.58574527,-8.193481095,-46.20627999
2.7550,23.35291329,-21.24100553,-38.74110031
2.7600,20.20216307,-8.370239567,-39.44313543
2.7650,17.35229925,4.290951189,-32.90430128
2.7700,13.37310556,0.8142760499,-10.96585453
2.7750,10.53141483,-7.669218164,7.845750698
2.7800,5.509408572,3.810731288,15.71570118
2.7850,9.490573583,1.062655749,30.60123712
2.7900,10.84828028,15.43555139,22.03553522
2.7950,-0.8358443426,10.38043467,26.10792888
2.8000,-0.4936996672,2.600814822,20.32820807
2.8050,-26.03737086,-2.205497581,22.90179865
2.8100,-24.14058027,-0.07700806082,7.896440022
2.8150,-24.44945051,4.028409488,-8.907089057
2.8200,10.30424176,-10.42799014,-30.19039408
2.8250,7.596969061,-24.84254298,-21.37968188
