type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Body center of mass","s",0.0000,200,5108,"mm"

time,x,y,z
0.8600,0.9071139904,17.62281431,1075.263516
0.8650,0.908758867,17.61890262,1075.262672
0.8700,0.910159126,17.6150136,1075.261865
0.8750,0.9112712876,17.61117612,1075.261108
0.8800,0.9120587696,17.60741536,1075.26041
0.8850,0.9124760309,17.60373693,1075.259774
0.8900,0.9124602976,17.60018664,1075.259219
0.8950,0.9119946112,17.59673787,1075.258742
0.9000,0.9110372632,17.59343529,1075.258354
0.9050,0.909589904,17.59021266,1075.258048
0.9100,0.9076087457,17.58715368,1075.25784
0.9150,0.9050669967,17.58417782,1075.257725
0.9200,0.9019632738,17.58135138,1075.25771
0.9250,0.8983302019,17.57860073,1075.25778
0.9300,0.8941795334,17.57596604,1075.257942
0.9350,0.8894729204,17.57346817,1075.258204
0.9400,0.884253818,17.57102426,1075.258551
0.9450,0.8785347985,17.56863401,1075.258978
0.9500,0.872368329,17.56632162,1075.259486
0.9550,0.8657529941,17.56407344,1075.26007
0.9600,0.8587615855,17.56185042,1075.260718
0.9650,0.8514350142,17.55966594,1075.261424
0.9700,0.8437949101,17.55751724,1075.262187
0.9750,0.8359014228,17.55542872,1075.263002
0.9800,0.8278152668,17.55335776,1075.263855
0.9850,0.8195768346,17.55130671,1075.26474
0.9900,0.8112189269,17.54932295,1075.26566
0.9950,0.8027563994,17.54735293,1075.266609
1.0000,0.794313857,17.54537524,1075.267562
1.0050,0.7858846986,17.54342,1075.268527
1.0100,0.7775041714,17.54148074,1075.269499
1.0150,0.7692453783,17.53959208,1075.27047
1.0200,0.7611631926,17.53770727,1075.271426
1.0250,0.7532304557,17.53585486,1075.272379
1.0300,0.7455149234,17.5339997,1075.273311
1.0350,0.7380491134,17.53215927,1075.274224
1.0400,0.7308620071,17.53035156,1075.275115
1.0450,0.7239570208,17.52854715,1075.27598
1.0500,0.7173433803,17.52674644,1075.27682
1.0550,0.7110276884,17.5249564,1075.277635
1.0600,0.7050270424,17.52317082,1075.278422
1.0650,0.6992993385,17.52138517,1075.279188
1.0700,0.6938355205,17.51958801,1075.279934
1.0750,0.688604775,17.51780587,1075.280667
1.0800,0.6836186211,17.51600827,1075.281382
1.0850,0.6787953936,17.51421734,1075.282098
1.0900,0.6741429635,17.5124691,1075.282815
1.0950,0.6695674742,17.51070144,1075.28354
1.1000,0.6650713713,17.50896587,1075.284279
1.1050,0.6606134629,17.50727539,1075.285042
1.1100,0.6561680154,17.50564835,1075.285832
1.1150,0.6517444967,17.50406485,1075.286648
1.1200,0.6473119162,17.50253805,1075.287496
1.1250,0.6428643249,17.50106692,1075.288376
1.1300,0.6383974652,17.49964695,1075.289289
1.1350,0.6338705651,17.49829769,1075.290245
1.1400,0.629280275,17.49699272,1075.291243
1.1450,0.6246124382,17.49578926,1075.29229
1.1500,0.6199095467,17.49464596,1075.293377
1.1550,0.615141322,17.49360639,1075.294514
1.1600,0.6103132742,17.49262711,1075.295698
1.1650,0.605438365,17.49169636,1075.296924
1.1700,0.6004879665,17.49083561,1075.298204
1.1750,0.5955022005,17.49000808,1075.299527
1.1800,0.5904511705,17.4892114,1075.300902
1.1850,0.5853328342,17.48842997,1075.302328
1.1900,0.5801972821,17.48760904,1075.303791
1.1950,0.5749813102,17.48681305,1075.305313
1.2000,0.5697167542,17.48601178,1075.306889
1.2050,0.5644005674,17.48521113,1075.308522
1.2100,0.5590090389,17.48433568,1075.310211
1.2150,0.5535246394,17.48346395,1075.311972
1.2200,0.5479389365,17.48253924,1075.313806
1.2250,0.5422701285,17.48157902,1075.315715
1.2300,0.5364782351,17.48055761,1075.317706
1.2350,0.5305950975,17.47944112,1075.319772
1.2400,0.5246236818,17.47827675,1075.321923
1.2450,0.5185694526,17.47703981,1075.324162
1.2500,0.5124199018,17.4757202,1075.326488
1.2550,0.5062105606,17.47429789,1075.328898
1.2600,0.4999339971,17.47277691,1075.331398
1.2650,0.4935619599,17.47119332,1075.334
1.2700,0.4871386356,17.46952802,1075.336696
1.2750,0.4806318257,17.46774833,1075.339488
1.2800,0.4740711924,17.46592973,1075.342387
1.2850,0.4674009831,17.46406819,1075.345403
1.2900,0.4606485385,17.46215765,1075.348533
1.2950,0.4538073719,17.46021,1075.351782
1.3000,0.4468473977,17.45829803,1075.355169
1.3050,0.4397215325,17.45639557,1075.358698
1.3100,0.4324307986,17.45451529,1075.362372
1.3150,0.424965531,17.45267218,1075.366196
1.3200,0.417281065,17.45091375,1075.370187
1.3250,0.4093900931,17.44919218,1075.374338
1.3300,0.4012472821,17.44762846,1075.378669
1.3350,0.3927951548,17.44616842,1075.383182
1.3400,0.3840437706,17.4448664,1075.387888
1.3450,0.3749229556,17.443731,1075.392798
1.3500,0.3654944259,17.44277627,1075.397907
1.3550,0.3557238955,17.44201086,1075.403221
1.3600,0.3455674404,17.44145407,1075.408749
1.3650,0.3350507039,17.44111312,1075.414494
1.3700,0.3241647085,17.44099445,1075.420452
1.3750,0.3128962297,17.44106396,1075.426628
1.3800,0.3012398309,17.4413574,1075.433029
1.3850,0.2891916191,17.44180786,1075.439649
1.3900,0.2767422152,17.44243578,1075.446498
1.3950,0.263952489,17.44324012,1075.453569
1.4000,0.2508042088,17.4442219,1075.460868
1.4050,0.237349244,17.44536576,1075.468387
1.4100,0.2235407444,17.44665646,1075.47614
1.4150,0.2094097184,17.44809336,1075.484121
1.4200,0.1949304901,17.4496478,1075.492338
1.4250,0.1801456608,17.45130383,1075.500787
1.4300,0.1650170602,17.45308859,1075.509486
1.4350,0.149603406,17.45497575,1075.518425
1.4400,0.1338720547,17.45693124,1075.527609
1.4450,0.1178607338,17.45892926,1075.537039
1.4500,0.101518383,17.46101059,1075.546737
1.4550,0.0849188482,17.46313267,1075.556689
1.4600,0.06804878146,17.4653148,1075.566912
1.4650,0.05091234707,17.46752046,1075.577399
1.4700,0.03353511487,17.46975157,1075.588152
1.4750,0.01586780901,17.4719869,1075.599182
1.4800,-0.002037980916,17.47418685,1075.610479
1.4850,-0.02016205581,17.47641488,1075.622052
1.4900,-0.03854046245,17.47865562,1075.633914
1.4950,-0.05713548631,17.48087416,1075.646055
1.5000,-0.07594694851,17.4830541,1075.658477
1.5050,-0.09501359198,17.48520789,1075.67119
1.5100,-0.1143260198,17.48737095,1075.684196
1.5150,-0.1338459433,17.48950921,1075.697484
1.5200,-0.1536113001,17.49163339,1075.711062
1.5250,-0.1736184256,17.4937257,1075.724923
1.5300,-0.1938826137,17.49581088,1075.739077
1.5350,-0.2144102394,17.49789204,1075.75352
1.5400,-0.2351908452,17.49993607,1075.76825
1.5450,-0.2562489523,17.50197441,1075.783273
1.5500,-0.2775676344,17.50397915,1075.798579
1.5550,-0.2991662123,17.50593006,1075.814172
1.5600,-0.3210795556,17.5078693,1075.83006
1.5650,-0.343287386,17.50978346,1075.846232
1.5700,-0.3657671974,17.51169258,1075.862689
1.5750,-0.3884512722,17.51359824,1075.879417
1.5800,-0.4114152087,17.5155106,1075.896422
1.5850,-0.4345670196,17.51743338,1075.913686
1.5900,-0.4579242512,17.51937866,1075.931209
1.5950,-0.481472533,17.52137237,1075.948988
1.6000,-0.5052362131,17.52342157,1075.967019
1.6050,-0.5291275367,17.52553505,1075.98529
1.6100,-0.5531523466,17.52771395,1076.003801
1.6150,-0.5773258753,17.52997081,1076.022552
1.6200,-0.6015938437,17.53234674,1076.041537
1.6250,-0.6259606127,17.53485361,1076.060758
1.6300,-0.6503434938,17.53744044,1076.080199
1.6350,-0.6747790205,17.54015673,1076.099866
1.6400,-0.6992525014,17.54297297,1076.119754
1.6450,-0.723737322,17.54587226,1076.139857
1.6500,-0.7482380865,17.54886132,1076.160176
1.6550,-0.7727447516,17.55193532,1076.180713
1.6600,-0.7971903584,17.55507819,1076.201462
1.6650,-0.8215825168,17.55832798,1076.222422
1.6700,-0.84590662,17.56166737,1076.243598
1.6750,-0.8701279732,17.56507438,1076.26498
1.6800,-0.8942262387,17.56856824,1076.286564
1.6850,-0.9181460251,17.57218079,1076.308342
1.6900,-0.9418968067,17.57587842,1076.330311
1.6950,-0.9654921254,17.57968896,1076.352473
1.7000,-0.9888728416,17.58358335,1076.374817
1.7050,-1.012055398,17.58756689,1076.397338
1.7100,-1.035021039,17.59165381,1076.420033
1.7150,-1.057777389,17.5958351,1076.4429
1.7200,-1.080289711,17.6001906,1076.465943
1.7250,-1.102530553,17.60471627,1076.489156
1.7300,-1.124477931,17.60939798,1076.512526
1.7350,-1.146174651,17.61424133,1076.536057
1.7400,-1.167571838,17.61929825,1076.559749
1.7450,-1.188708447,17.6245401,1076.583603
1.7500,-1.209528883,17.62998249,1076.607609
1.7550,-1.230090648,17.63561585,1076.631774
1.7600,-1.250370663,17.64145505,1076.656087
1.7650,-1.270434177,17.64748824,1076.680565
1.7700,-1.290276581,17.65370638,1076.705201
1.7750,-1.309906491,17.66014779,1076.729992
1.7800,-1.329380682,17.66678585,1076.754952
1.7850,-1.348693425,17.67358111,1076.78007
1.7900,-1.367880414,17.6805237,1076.805335
1.7950,-1.386925898,17.68759686,1076.830746
1.8000,-1.405876319,17.69480782,1076.856314
1.8050,-1.424710101,17.7021045,1076.88202
1.8100,-1.443444581,17.70943937,1076.907861
1.8150,-1.462142062,17.7168033,1076.933846
1.8200,-1.480763159,17.72417413,1076.959958
1.8250,-1.499383119,17.73157396,1076.986222
1.8300,-1.517975836,17.73897959,1077.012611
1.8350,-1.5365593,17.74636697,1077.03913
1.8400,-1.555176108,17.75373148,1077.065782
1.8450,-1.573774856,17.7610713,1077.092558
1.8500,-1.592372495,17.76844483,1077.119465
1.8550,-1.610974918,17.77589353,1077.146508
1.8600,-1.629552129,17.78339251,1077.173669
1.8650,-1.648059626,17.79095671,1077.200961
1.8700,-1.666540828,17.79859748,1077.228388
1.8750,-1.68498976,17.8063554,1077.255954
1.8800,-1.703369972,17.81425522,1077.283658
1.8850,-1.721668711,17.82230408,1077.311502
1.8900,-1.7399056,17.83052308,1077.33948
1.8950,-1.758055086,17.83897212,1077.367613
1.9000,-1.776115625,17.84763187,1077.395895
1.9050,-1.794050839,17.85650452,1077.424328
1.9100,-1.811931952,17.86562885,1077.452927
1.9150,-1.829703773,17.87498449,1077.481697
1.9200,-1.847419967,17.884591,1077.510637
1.9250,-1.865061841,17.89439925,1077.539745
1.9300,-1.882718669,17.90442162,1077.56903
1.9350,-1.900341284,17.91464849,1077.598492
1.9400,-1.917957046,17.92507423,1077.628118
1.9450,-1.935550359,17.93568322,1077.657915
1.9500,-1.953161973,17.9464671,1077.687883
1.9550,-1.970813021,17.9573807,1077.718018
1.9600,-1.988554097,17.96840038,1077.748316
1.9650,-2.006401588,17.97948352,1077.778776
1.9700,-2.024339428,17.99066877,1077.809406
1.9750,-2.042396519,18.00195535,1077.840211
1.9800,-2.060527683,18.01334109,1077.871186
1.9850,-2.078765333,18.02483637,1077.90233
1.9900,-2.097075043,18.03639049,1077.933636
1.9950,-2.115429988,18.0479878,1077.965106
2.0000,-2.133859546,18.05962427,1077.996747
2.0050,-2.152380339,18.07125668,1078.028565
2.0100,-2.170980629,18.08284626,1078.060542
2.0150,-2.189635295,18.09444546,1078.092693
2.0200,-2.208398592,18.10603742,1078.125024
2.0250,-2.227252752,18.11764356,1078.157543
2.0300,-2.246148053,18.12932086,1078.190241
2.0350,-2.265067457,18.14108478,1078.223141
2.0400,-2.283981464,18.15292764,1078.256232
2.0450,-2.302865968,18.16483576,1078.289499
2.0500,-2.321760808,18.17683353,1078.322964
2.0550,-2.340730986,18.18893075,1078.356633
2.0600,-2.359746457,18.20110567,1078.390502
2.0650,-2.378761033,18.21335539,1078.424557
2.0700,-2.397792817,18.22565663,1078.458786
2.0750,-2.416842349,18.23795244,1078.493186
2.0800,-2.435914694,18.25026034,1078.527742
2.0850,-2.45504623,18.26255327,1078.562475
2.0900,-2.474220587,18.27476989,1078.597369
2.0950,-2.493468645,18.28690601,1078.632434
2.1000,-2.51278263,18.29895665,1078.667657
2.1050,-2.53217667,18.31093179,1078.703044
2.1100,-2.551614738,18.32284962,1078.738592
2.1150,-2.571034973,18.33469051,1078.774292
2.1200,-2.590461015,18.34650286,1078.810149
2.1250,-2.609840197,18.35820843,1078.846134
2.1300,-2.629194189,18.36980046,1078.882256
2.1350,-2.648520612,18.38130953,1078.918522
2.1400,-2.667798259,18.3927695,1078.954924
2.1450,-2.687017699,18.40413553,1078.991451
2.1500,-2.706185831,18.41533172,1079.028085
2.1550,-2.725301609,18.42638998,1079.064823
2.1600,-2.74432054,18.43732211,1079.101665
2.1650,-2.763315395,18.44811862,1079.138605
2.1700,-2.782254422,18.45880625,1079.175646
2.1750,-2.801152176,18.46940072,1079.21279
2.1800,-2.819988804,18.47992399,1079.250026
2.1850,-2.838761871,18.49036338,1079.287347
2.1900,-2.857468812,18.50070115,1079.324751
2.1950,-2.876158437,18.51093883,1079.362223
2.2000,-2.894828446,18.52107087,1079.39975
2.2050,-2.913517258,18.53110773,1079.437333
2.2100,-2.932219754,18.54104624,1079.474958
2.2150,-2.950998398,18.55089777,1079.512616
2.2200,-2.969841241,18.56058376,1079.550296
2.2250,-2.988811644,18.57015157,1079.58801
2.2300,-3.007833619,18.57963553,1079.625746
2.2350,-3.026911874,18.58910104,1079.663514
2.2400,-3.046060547,18.59858879,1079.701317
2.2450,-3.065231175,18.60813801,1079.739149
2.2500,-3.084351805,18.61774881,1079.776995
2.2550,-3.103429138,18.62742548,1079.814849
2.2600,-3.122400493,18.63711969,1079.852682
2.2650,-3.141275434,18.64679609,1079.89048
2.2700,-3.160114544,18.65643577,1079.928249
2.2750,-3.178964509,18.66601003,1079.965992
2.2800,-3.197902666,18.675487,1080.003721
2.2850,-3.216964441,18.68481686,1080.04142
2.2900,-3.236142658,18.69403661,1080.079085
2.2950,-3.255452656,18.70313076,1080.116716
2.3000,-3.274895729,18.71216638,1080.154321
2.3050,-3.294406588,18.72118394,1080.191885
2.3100,-3.313965701,18.73024871,1080.229426
2.3150,-3.333579309,18.7393398,1080.266928
2.3200,-3.353201844,18.74843111,1080.304362
2.3250,-3.372842457,18.75754943,1080.341733
2.3300,-3.392516739,18.7666498,1080.379042
2.3350,-3.412240303,18.77574928,1080.416281
2.3400,-3.432028791,18.78482656,1080.453455
2.3450,-3.451883121,18.79389446,1080.490592
2.3500,-3.471784786,18.80292973,1080.527661
2.3550,-3.491657453,18.81196299,1080.564659
2.3600,-3.511452908,18.82099742,1080.601574
2.3650,-3.531145793,18.83009148,1080.63842
2.3700,-3.550670508,18.83926277,1080.675207
2.3750,-3.569970917,18.84850407,1080.711923
2.3800,-3.588977947,18.85778295,1080.748543
2.3850,-3.607698199,18.86714385,1080.785069
2.3900,-3.626082394,18.8765184,1080.821481
2.3950,-3.644140327,18.88589191,1080.857762
2.4000,-3.661861516,18.89519273,1080.893901
2.4050,-3.67923809,18.90440336,1080.929881
2.4100,-3.696274807,18.91347977,1080.96569
2.4150,-3.713017551,18.92244263,1081.001347
2.4200,-3.729461672,18.93126646,1081.036816
2.4250,-3.745610498,18.93998947,1081.072107
2.4300,-3.76141867,18.94863674,1081.107213
2.4350,-3.776833702,18.95725616,1081.142115
2.4400,-3.791871401,18.96585032,1081.17683
2.4450,-3.806554621,18.97441802,1081.211347
2.4500,-3.820926689,18.98302433,1081.245698
2.4550,-3.834938474,18.99163612,1081.279848
2.4600,-3.848651804,19.00027474,1081.313804
2.4650,-3.861998931,19.00894169,1081.347561
2.4700,-3.875000593,19.01765752,1081.381114
2.4750,-3.887636817,19.02637475,1081.414434
2.4800,-3.899972846,19.03503677,1081.447523
2.4850,-3.912047418,19.04367215,1081.480382
2.4900,-3.92389663,19.05230434,1081.513033
2.4950,-3.935497162,19.06088902,1081.545452
2.5000,-3.946848496,19.06943454,1081.577646
2.5050,-3.95802843,19.07793233,1081.609624
2.5100,-3.969023365,19.0863611,1081.641373
2.5150,-3.97982669,19.09469495,1081.67288
2.5200,-3.990439356,19.1029805,1081.704147
2.5250,-4.000870576,19.11122948,1081.735172
2.5300,-4.011134482,19.11940719,1081.765943
2.5350,-4.021261446,19.12741767,1081.796439
2.5400,-4.031289034,19.13519915,1081.826671
2.5450,-4.041279913,19.14274265,1081.856641
2.5500,-4.05134582,19.15005987,1081.886385
2.5550,-4.061442473,19.15720716,1081.915919
2.5600,-4.071597761,19.16428648,1081.945272
2.5650,-4.081784692,19.17128461,1081.974449
2.5700,-4.09193923,19.17823396,1082.003438
2.5750,-4.101965757,19.18514956,1082.032206
2.5800,-4.111844811,19.19203783,1082.060758
2.5850,-4.121530164,19.1988587,1082.089089
2.5900,-4.131025441,19.20563513,1082.117211
2.5950,-4.140323061,19.21234349,1082.145116
2.6000,-4.149418443,19.2188728,1082.172761
2.6050,-4.158360265,19.22520359,1082.200172
2.6100,-4.167145233,19.23126675,1082.227319
2.6150,-4.175789026,19.23702401,1082.254209
2.6200,-4.184293337,19.24248822,1082.280857
2.6250,-4.192640717,19.24758493,1082.307229
2.6300,-4.200879839,19.25230701,1082.333346
2.6350,-4.208970921,19.25663142,1082.359197
2.6400,-4.216898406,19.26063437,1082.38478
2.6450,-4.224638748,19.26436716,1082.4101
2.6500,-4.232216183,19.26782549,1082.435175
2.6550,-4.239565385,19.27101708,1082.459997
2.6600,-4.246699873,19.2739345,1082.48457
2.6650,-4.253618573,19.27657661,1082.508899
2.6700,-4.260295017,19.27894011,1082.532969
2.6750,-4.266756858,19.28104925,1082.556806
2.6800,-4.27301942,19.28293487,1082.580445
2.6850,-4.279028443,19.28456172,1082.603851
2.6900,-4.284766924,19.2860631,1082.627083
2.6950,-4.290161914,19.28745848,1082.65013
2.7000,-4.295157673,19.28878404,1082.672993
2.7050,-4.299747321,19.2900618,1082.695676
2.7100,-4.303953952,19.29133162,1082.718206
2.7150,-4.307729236,19.292516,1082.740538
2.7200,-4.311055518,19.2936378,1082.7627
2.7250,-4.313982023,19.29467964,1082.784699
2.7300,-4.3165043,19.29562022,1082.806532
2.7350,-4.318686292,19.29641287,1082.828209
2.7400,-4.320536957,19.29703676,1082.849713
2.7450,-4.322063543,19.29753766,1082.871067
2.7500,-4.32327183,19.2978789,1082.892253
2.7550,-4.324150757,19.29804337,1082.913256
2.7600,-4.324738721,19.29803722,1082.934095
2.7650,-4.325079099,19.29788948,1082.954773
2.7700,-4.325188687,19.29758021,1082.975301
2.7750,-4.325104945,19.29714773,1082.995715
2.7800,-4.324764023,19.29662531,1083.016008
2.7850,-4.324135357,19.29605342,1083.036191
2.7900,-4.323150478,19.29544589,1083.05624
2.7950,-4.32177543,19.29478944,1083.076139
2.8000,-4.32001728,19.29407512,1083.095889
2.8050,-4.317836848,19.2932805,1083.115482
2.8100,-4.315205036,19.29238731,1083.134903
2.8150,-4.312161487,19.29136699,1083.154172
2.8200,-4.308736333,19.29018195,1083.173283
2.8250,-4.304924962,19.28875429,1083.192231
2.8300,-4.300774225,19.28707878,1083.211032
2.8350,-4.296340347,19.28514552,1083.229715
2.8400,-4.291597185,19.28301604,1083.248278
2.8450,-4.286580554,19.28065186,1083.26672
2.8500,-4.281298458,19.27801992,1083.285049
2.8550,-4.275808831,19.27510896,1083.303268
2.8600,-4.270204656,19.27186488,1083.321416
2.8650,-4.264563767,19.26835093,1083.339518
2.8700,-4.258994961,19.26452318,1083.357596
2.8750,-4.253610479,19.26045522,1083.375719
2.8800,-4.248439588,19.2561608,1083.393883
