type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,5108,"deg"

time,value
0.9200,-28.46175951
0.9250,-28.42855043
0.9300,-28.39312713
0.9350,-28.35524549
0.9400,-28.31503265
0.9450,-28.27250003
0.9500,-28.22737447
0.9550,-28.17990329
0.9600,-28.13019394
0.9650,-28.07856002
0.9700,-28.02496814
0.9750,-27.96964886
0.9800,-27.91293496
0.9850,-27.85500145
0.9900,-27.79595263
0.9950,-27.73630701
1.0000,-27.67623814
1.0050,-27.61609456
1.0100,-27.55603906
1.0150,-27.4966805
1.0200,-27.43838502
1.0250,-27.3815647
1.0300,-27.32633996
1.0350,-27.27306076
1.0400,-27.22199497
1.0450,-27.17328599
1.0500,-27.12737997
1.0550,-27.0843137
1.0600,-27.04406047
1.0650,-27.00670972
1.0700,-26.97251616
1.0750,-26.94154868
1.0800,-26.91386326
1.0850,-26.88950304
1.0900,-26.86869069
1.0950,-26.8514001
1.1000,-26.83783269
1.1050,-26.82777196
1.1100,-26.82133733
1.1150,-26.81846802
1.1200,-26.81906771
1.1250,-26.82298696
1.1300,-26.82996265
1.1350,-26.83974771
1.1400,-26.85252658
1.1450,-26.86808756
1.1500,-26.88633461
1.1550,-26.90695518
1.1600,-26.92956952
1.1650,-26.95386179
1.1700,-26.9795939
1.1750,-27.00670498
1.1800,-27.03487012
1.1850,-27.06391612
1.1900,-27.09362447
1.1950,-27.12368811
1.2000,-27.15398735
1.2050,-27.18420425
1.2100,-27.2140804
1.2150,-27.2436681
1.2200,-27.27252445
1.2250,-27.30060456
1.2300,-27.32785567
1.2350,-27.35423986
1.2400,-27.37947872
1.2450,-27.40392821
1.2500,-27.42752892
1.2550,-27.45029225
1.2600,-27.47197679
1.2650,-27.49252679
1.2700,-27.51213824
1.2750,-27.53046102
1.2800,-27.54749223
1.2850,-27.56313052
1.2900,-27.57727397
1.2950,-27.58995604
1.3000,-27.60120298
1.3050,-27.61116067
1.3100,-27.61994574
1.3150,-27.62771079
1.3200,-27.63444121
1.3250,-27.64014762
1.3300,-27.64509824
1.3350,-27.64940813
1.3400,-27.65288473
1.3450,-27.65568679
1.3500,-27.65784269
1.3550,-27.65940675
1.3600,-27.66051228
1.3650,-27.66109897
1.3700,-27.66089621
1.3750,-27.66019665
1.3800,-27.65881493
1.3850,-27.6563524
1.3900,-27.65268637
1.3950,-27.64761674
1.4000,-27.64109822
1.4050,-27.63284994
1.4100,-27.62268134
1.4150,-27.61048266
1.4200,-27.59605833
1.4250,-27.57930374
1.4300,-27.56013254
1.4350,-27.53830714
1.4400,-27.51370289
1.4450,-27.48619287
1.4500,-27.45582975
1.4550,-27.42244268
1.4600,-27.38651122
1.4650,-27.34790195
1.4700,-27.3068806
1.4750,-27.26326958
1.4800,-27.21702682
1.4850,-27.16815397
1.4900,-27.11633516
1.4950,-27.06183313
1.5000,-27.00468945
1.5050,-26.94475801
1.5100,-26.88230233
1.5150,-26.81701536
1.5200,-26.74910852
1.5250,-26.67847624
1.5300,-26.60501634
1.5350,-26.5287366
1.5400,-26.44995153
1.5450,-26.36833699
1.5500,-26.28418686
1.5550,-26.19763909
1.5600,-26.10907619
1.5650,-26.01872559
1.5700,-25.9266861
1.5750,-25.83318623
1.5800,-25.73834271
1.5850,-25.64212583
1.5900,-25.54455909
1.5950,-25.44559198
1.6000,-25.34539801
1.6050,-25.24372597
1.6100,-25.14091363
1.6150,-25.03686577
1.6200,-24.93186759
1.6250,-24.8259199
1.6300,-24.71887663
1.6350,-24.61056289
1.6400,-24.50113189
1.6450,-24.39052602
1.6500,-24.27858339
1.6550,-24.16524079
1.6600,-24.05030388
1.6650,-23.93392666
1.6700,-23.81622959
1.6750,-23.69703262
1.6800,-23.57672706
1.6850,-23.45566815
1.6900,-23.33369292
1.6950,-23.2108323
1.7000,-23.08693769
1.7050,-22.96206979
1.7100,-22.83609664
1.7150,-22.70901709
1.7200,-22.58059935
1.7250,-22.45078191
1.7300,-22.31946886
1.7350,-22.1866084
1.7400,-22.0520516
1.7450,-21.91584245
1.7500,-21.77771951
1.7550,-21.63799763
1.7600,-21.49640297
1.7650,-21.35314114
1.7700,-21.20778008
1.7750,-21.06029734
1.7800,-20.91079469
1.7850,-20.7593192
1.7900,-20.60608936
1.7950,-20.45080741
1.8000,-20.29316672
1.8050,-20.13331806
1.8100,-19.97087813
1.8150,-19.80616778
1.8200,-19.63919742
1.8250,-19.46970001
1.8300,-19.29790041
1.8350,-19.12365576
1.8400,-18.94686095
1.8450,-18.76729842
1.8500,-18.58475413
1.8550,-18.39908735
1.8600,-18.21026518
1.8650,-18.01812446
1.8700,-17.82254569
1.8750,-17.62386443
1.8800,-17.42209649
1.8850,-17.21763289
1.8900,-17.01099528
1.8950,-16.80183607
1.9000,-16.59014639
1.9050,-16.37590014
1.9100,-16.1588102
1.9150,-15.93834711
1.9200,-15.71438001
1.9250,-15.48658489
1.9300,-15.25501999
1.9350,-15.01942642
1.9400,-14.77993262
1.9450,-14.53606931
1.9500,-14.2877384
1.9550,-14.03455412
1.9600,-13.77681255
1.9650,-13.51418606
1.9700,-13.24643402
1.9750,-12.97333681
1.9800,-12.6944286
1.9850,-12.40951803
1.9900,-12.11843738
1.9950,-11.82087742
2.0000,-11.51652425
2.0050,-11.20517138
2.0100,-10.88686052
2.0150,-10.56162402
2.0200,-10.22951914
2.0250,-9.890560312
2.0300,-9.545031905
2.0350,-9.192627426
2.0400,-8.833499747
2.0450,-8.46770739
2.0500,-8.095086935
2.0550,-7.715771098
2.0600,-7.329572609
2.0650,-6.936431261
2.0700,-6.536425024
2.0750,-6.129228323
2.0800,-5.7148998
2.0850,-5.293000087
2.0900,-4.863748931
2.0950,-4.427078157
2.1000,-3.983053215
2.1050,-3.531388872
2.1100,-3.072146945
2.1150,-2.605283822
2.1200,-2.130875288
2.1250,-1.649111363
2.1300,-1.159877966
2.1350,-0.6631266509
2.1400,-0.1591531249
2.1450,0.3518240583
2.1500,0.8694889495
2.1550,1.393592268
2.1600,1.92439471
2.1650,2.461373747
2.1700,3.004266955
2.1750,3.553074501
2.1800,4.107349485
2.1850,4.666838944
2.1900,5.231676931
2.1950,5.8010064
2.2000,6.374562428
2.2050,6.952029605
2.2100,7.533134548
2.2150,8.117102036
2.2200,8.703691915
2.2250,9.292552238
2.2300,9.883175624
2.2350,10.47530119
2.2400,11.06865251
2.2450,11.66303023
2.2500,12.25782354
2.2550,12.85305253
2.2600,13.44830075
2.2650,14.04371784
2.2700,14.63891586
2.2750,15.23409962
2.2800,15.82892842
2.2850,16.42292584
2.2900,17.01603523
2.2950,17.60769248
2.3000,18.19762716
2.3050,18.78540717
2.3100,19.37132126
2.3150,19.95519959
2.3200,20.53621519
2.3250,21.11453726
2.3300,21.68989603
2.3350,22.26194691
2.3400,22.83052151
2.3450,23.39604751
2.3500,23.95796765
2.3550,24.51628985
2.3600,25.07051831
2.3650,25.62060937
2.3700,26.16666601
2.3750,26.70892082
2.3800,27.24737693
2.3850,27.78210754
2.3900,28.31285497
2.3950,28.83939532
2.4000,29.36193183
2.4050,29.8801372
2.4100,30.39398036
2.4150,30.90327031
2.4200,31.40741289
2.4250,31.906036
2.4300,32.39912432
2.4350,32.88626259
2.4400,33.36758674
2.4450,33.8423394
2.4500,34.3104817
2.4550,34.77174685
2.4600,35.2257878
2.4650,35.67317555
2.4700,36.11390468
2.4750,36.54775878
2.4800,36.97451287
2.4850,37.3941891
2.4900,37.80641925
2.4950,38.2115371
2.5000,38.60947619
2.5050,39.00041095
2.5100,39.38467933
2.5150,39.7626523
2.5200,40.13429756
2.5250,40.49959938
2.5300,40.85868779
2.5350,41.21137965
2.5400,41.55778252
2.5450,41.89726671
2.5500,42.2299694
2.5550,42.55604868
2.5600,42.87565078
2.5650,43.18903097
2.5700,43.4964154
2.5750,43.79837379
2.5800,44.09558375
2.5850,44.3887557
2.5900,44.67806235
2.5950,44.9638087
2.6000,45.24588799
2.6050,45.52403963
2.6100,45.79777316
2.6150,46.06733274
2.6200,46.33328322
2.6250,46.59521471
2.6300,46.85300759
2.6350,47.10658034
2.6400,47.35579868
2.6450,47.60056173
2.6500,47.84084626
2.6550,48.07695996
2.6600,48.30900701
2.6650,48.53747322
2.6700,48.76247287
2.6750,48.98376925
2.6800,49.20104487
2.6850,49.41418794
2.6900,49.6237225
2.6950,49.82960882
2.7000,50.0315755
2.7050,50.23005716
2.7100,50.42534351
2.7150,50.61823394
2.7200,50.80921011
2.7250,50.9982961
2.7300,51.18577799
2.7350,51.37138197
2.7400,51.55485257
2.7450,51.73625095
2.7500,51.91569705
2.7550,52.09341161
2.7600,52.26892681
2.7650,52.44190434
2.7700,52.61197785
2.7750,52.77914874
2.7800,52.94363078
2.7850,53.10577668
2.7900,53.26582654
2.7950,53.42408293
2.8000,53.58126255
2.8050,53.73762548
2.8100,53.8929615
2.8150,54.04741389
2.8200,54.20089799
2.8250,54.35360806
2.8300,54.50569534
2.8350,54.65720407
2.8400,54.8082216
2.8450,54.95866146
2.8500,55.10879422
2.8550,55.25819911
2.8600,55.40732275
2.8650,55.55562065
2.8700,55.70263503
2.8750,55.8476557
2.8800,55.99003955
2.8850,56.12952777
2.8900,56.26600125
2.8950,56.39963747
2.9000,56.53017163
2.9050,56.65794904
2.9100,56.78318457
2.9150,56.90614207
2.9200,57.02716332
2.9250,57.14653404
2.9300,57.26483874
2.9350,57.38236341
2.9400,57.49956623
2.9450,57.61657417
2.9500,57.73353978
2.9550,57.85036232
2.9600,57.9672304
2.9650,58.08384131
2.9700,58.20044937
2.9750,58.31738223
2.9800,58.43449518
2.9850,58.55166952
2.9900,58.66896117
2.9950,58.78614696
3.0000,58.90353467
3.0050,59.02123952
3.0100,59.13889466
3.0150,59.25594876
3.0200,59.37246486
3.0250,59.48822405
3.0300,59.60280258
3.0350,59.71672348
3.0400,59.82985814
3.0450,59.94252158
3.0500,60.05464683
3.0550,60.16649892
3.0600,60.27839574
3.0650,60.39051676
3.0700,60.5031034
3.0750,60.61621466
3.0800,60.72972849
3.0850,60.84355195
3.0900,60.95770939
3.0950,61.07177856
3.1000,61.18548929
3.1050,61.29877092
3.1100,61.4117564
3.1150,61.52456403
3.1200,61.6372321
3.1250,61.74971226
3.1300,61.86187288
3.1350,61.97388639
3.1400,62.08513552
3.1450,62.1957405
3.1500,62.3058974
3.1550,62.41570481
3.1600,62.5248637
3.1650,62.63344469
3.1700,62.74141659
3.1750,62.84854117
3.1800,62.95489663
3.1850,63.06014663
3.1900,63.16437885
3.1950,63.2672906
3.2000,63.36928902
3.2050,63.47033239
3.2100,63.57041997
3.2150,63.66943844
3.2200,63.76679167
3.2250,63.86263186
3.2300,63.95668832
3.2350,64.04905447
3.2400,64.13951164
3.2450,64.22807182
3.2500,64.3144962
3.2550,64.39882822
3.2600,64.48119885
3.2650,64.56138016
3.2700,64.63915416
3.2750,64.71436922
3.2800,64.78752945
3.2850,64.85901162
3.2900,64.92847559
3.2950,64.99601355
3.3000,65.06142968
3.3050,65.12427477
3.3100,65.18464542
3.3150,65.24247408
3.3200,65.29764212
3.3250,65.35063328
3.3300,65.40180746
3.3350,65.45115543
3.3400,65.49907603
3.3450,65.54528328
3.3500,65.58973056
3.3550,65.63225303
3.3600,65.6728376
3.3650,65.71109868
3.3700,65.74713223
3.3750,65.78078454
3.3800,65.81195551
3.3850,65.84127575
3.3900,65.86871324
3.3950,65.89455473
3.4000,65.91842529
3.4050,65.94050564
3.4100,65.96089849
3.4150,65.97957753
3.4200,65.99679344
3.4250,66.01250275
3.4300,66.02656597
3.4350,66.0388991
3.4400,66.04977134
3.4450,66.05905815
3.4500,66.06654211
3.4550,66.07264781
3.4600,66.0776456
3.4650,66.08191658
3.4700,66.08562168
3.4750,66.08879022
3.4800,66.09117781
3.4850,66.09296658
3.4900,66.09401823
3.4950,66.09428955
3.5000,66.09374203
3.5050,66.0925513
3.5100,66.09070757
3.5150,66.08796594
3.5200,66.08465708
3.5250,66.08056921
3.5300,66.07594973
3.5350,66.07048985
3.5400,66.06433346
3.5450,66.05756934
3.5500,66.05029111
3.5550,66.04273597
3.5600,66.03514328
3.5650,66.02775095
3.5700,66.02058343
3.5750,66.01326825
3.5800,66.00563531
3.5850,65.99756968
3.5900,65.98930665
3.5950,65.9812777
3.6000,65.97333818
3.6050,65.96571858
3.6100,65.95866703
3.6150,65.95200366
3.6200,65.94567914
3.6250,65.93933105
3.6300,65.93279511
3.6350,65.92579609
3.6400,65.9179548
3.6450,65.90954071
3.6500,65.90091753
3.6550,65.89194237
3.6600,65.88248383
3.6650,65.87258231
3.6700,65.86210671
3.6750,65.85110691
3.6800,65.83987174
3.6850,65.82796853
3.6900,65.81544267
3.6950,65.80220705
3.7000,65.78883976
3.7050,65.77521937
3.7100,65.76168061
3.7150,65.74826029
3.7200,65.73486002
3.7250,65.72164871
3.7300,65.70896286
3.7350,65.69680693
3.7400,65.68563962
3.7450,65.67573213
3.7500,65.66720721
3.7550,65.65994619
3.7600,65.65393057
3.7650,65.64889504
3.7700,65.64536087
3.7750,65.64333956
3.7800,65.64332217
3.7850,65.64516997
3.7900,65.6489604
3.7950,65.65468694
3.8000,65.66225769
3.8050,65.67144674
3.8100,65.6824595
3.8150,65.6951887
3.8200,65.70981345
3.8250,65.72615747
3.8300,65.74422944
3.8350,65.76413028
3.8400,65.78560555
3.8450,65.80853439
3.8500,65.83263734
3.8550,65.85771798
3.8600,65.88332044
3.8650,65.90932912
3.8700,65.93542577
3.8750,65.96163676
3.8800,65.98784882
3.8850,66.01394928
3.8900,66.03973805
3.8950,66.06497926
3.9000,66.08970468
3.9050,66.11405722
3.9100,66.1376587
3.9150,66.16043978
3.9200,66.18245997
3.9250,66.20338975
3.9300,66.22317219
3.9350,66.2418636
3.9400,66.25948229
3.9450,66.27570515
3.9500,66.29035142
3.9550,66.30354712
3.9600,66.31535834
3.9650,66.32580317
3.9700,66.33494949
3.9750,66.34282646
3.9800,66.3494735
3.9850,66.35478684
3.9900,66.35883339
3.9950,66.36163898
4.0000,66.36314142
4.0050,66.3635377
4.0100,66.36247443
4.0150,66.36010203
4.0200,66.35647058
4.0250,66.3517239
4.0300,66.34564651
4.0350,66.33851401
4.0400,66.3302753
4.0450,66.32121617
4.0500,66.31114686
4.0550,66.30016662
4.0600,66.28841675
4.0650,66.27623944
4.0700,66.26330602
4.0750,66.2498572
4.0800,66.23556068
4.0850,66.22043708
4.0900,66.20428891
4.0950,66.18736674
4.1000,66.16944494
4.1050,66.15028608
4.1100,66.12973625
4.1150,66.1078446
4.1200,66.08470125
4.1250,66.06039417
4.1300,66.034918
4.1350,66.00781405
4.1400,65.97894204
4.1450,65.94823307
4.1500,65.91605046
4.1550,65.8823532
4.1600,65.84714057
4.1650,65.81026993
4.1700,65.77182873
4.1750,65.73201011
4.1800,65.69098314
4.1850,65.64870458
4.1900,65.60523474
4.1950,65.56037835
4.2000,65.51445566
4.2050,65.46728962
4.2100,65.41916412
4.2150,65.37013838
4.2200,65.32011955
4.2250,65.26958117
4.2300,65.21850281
4.2350,65.16670836
4.2400,65.11428793
4.2450,65.06145207
4.2500,65.00796622
4.2550,64.95380464
4.2600,64.89921992
4.2650,64.84420005
4.2700,64.78857614
4.2750,64.73231678
4.2800,64.67566181
4.2850,64.61831576
4.2900,64.56037512
4.2950,64.50186706
4.3000,64.44272368
4.3050,64.38277709
4.3100,64.32221839
4.3150,64.26118986
4.3200,64.19981924
4.3250,64.1383172
4.3300,64.07679789
4.3350,64.01534866
4.3400,63.95416113
4.3450,63.89297618
4.3500,63.83167211
4.3550,63.76985497
4.3600,63.70696306
4.3650,63.64266732
4.3700,63.57690306
4.3750,63.50965672
4.3800,63.44114905
4.3850,63.37157033
4.3900,63.30145045
4.3950,63.23077084
4.4000,63.15966915
4.4050,63.08826183
4.4100,63.01616496
4.4150,62.94321181
4.4200,62.86868673
4.4250,62.79256343
4.4300,62.71453044
4.4350,62.63491058
4.4400,62.55364572
4.4450,62.47097957
4.4500,62.3866253
4.4550,62.30082239
4.4600,62.21366065
4.4650,62.12505481
4.4700,62.03531484
4.4750,61.94434138
4.4800,61.85204059
4.4850,61.75851589
4.4900,61.66363736
4.4950,61.56726926
4.5000,61.46925254
4.5050,61.36952737
4.5100,61.2677417
4.5150,61.16387684
4.5200,61.05804006
4.5250,60.95022781
4.5300,60.84083547
4.5350,60.72972519
4.5400,60.61699672
4.5450,60.5020412
4.5500,60.38488274
4.5550,60.26506103
4.5600,60.14258807
4.5650,60.01712526
4.5700,59.88864892
4.5750,59.75692227
4.5800,59.62107805
4.5850,59.48118715
4.5900,59.3372023
4.5950,59.18924553
4.6000,59.03743188
4.6050,58.88194417
4.6100,58.72296767
4.6150,58.56082156
4.6200,58.39591873
4.6250,58.22819408
4.6300,58.05790595
4.6350,57.88451459
4.6400,57.7075421
4.6450,57.52690105
4.6500,57.34272666
4.6550,57.15538694
4.6600,56.96520704
4.6650,56.77256545
4.6700,56.57805169
4.6750,56.38157651
4.6800,56.18363077
4.6850,55.9841824
4.6900,55.78320714
4.6950,55.58023151
4.7000,55.37521733
4.7050,55.16807999
4.7100,54.95908742
4.7150,54.74851796
4.7200,54.53679823
4.7250,54.3236127
4.7300,54.10901203
4.7350,53.89347929
4.7400,53.67718629
4.7450,53.46033346
4.7500,53.24319157
4.7550,53.0255867
4.7600,52.80732381
4.7650,52.5883526
4.7700,52.36787709
4.7750,52.14528729
4.7800,51.92002655
4.7850,51.69163969
4.7900,51.45964476
4.7950,51.22369064
4.8000,50.98368298
4.8050,50.73951238
4.8100,50.49131506
4.8150,50.2392679
4.8200,49.98320664
4.8250,49.72312877
4.8300,49.45858606
4.8350,49.18969652
4.8400,48.91578669
4.8450,48.63720355
4.8500,48.35384672
4.8550,48.06614294
4.8600,47.77398421
4.8650,47.47762515
4.8700,47.17685386
4.8750,46.87178024
4.8800,46.56302439
4.8850,46.25108175
4.8900,45.9359984
4.8950,45.61787336
4.9000,45.29691119
4.9050,44.97331645
4.9100,44.64690343
4.9150,44.31659055
4.9200,43.98178262
4.9250,43.64190397
4.9300,43.29682292
4.9350,42.9469593
4.9400,42.59234578
4.9450,42.23312149
4.9500,41.86976799
4.9550,41.50207998
4.9600,41.13052794
4.9650,40.75531466
4.9700,40.37627848
4.9750,39.99370142
4.9800,39.60676688
4.9850,39.21552798
4.9900,38.81960483
4.9950,38.41915719
5.0000,38.01416736
5.0050,37.6048752
5.0100,37.1912003
5.0150,36.77292321
5.0200,36.35035958
5.0250,35.92354376
5.0300,35.49250027
5.0350,35.05694227
5.0400,34.6166608
5.0450,34.17117502
5.0500,33.71997594
5.0550,33.26283431
5.0600,32.79942205
5.0650,32.33004942
5.0700,31.85520795
5.0750,31.37474014
5.0800,30.88862378
5.0850,30.39677939
5.0900,29.8994869
5.0950,29.39692381
5.1000,28.88926523
5.1050,28.37646317
5.1100,27.85949535
5.1150,27.33797989
5.1200,26.81251195
5.1250,26.28304159
5.1300,25.74988214
5.1350,25.21301466
5.1400,24.67304264
5.1450,24.13030416
5.1500,23.58434394
5.1550,23.03555178
5.1600,22.48366946
5.1650,21.92919932
5.1700,21.37259287
5.1750,20.81408385
5.1800,20.25390865
5.1850,19.69190985
5.1900,19.12819195
5.1950,18.56311431
5.2000,17.99673914
5.2050,17.42940411
5.2100,16.86144468
5.2150,16.29332658
5.2200,15.7253873
5.2250,15.15774469
5.2300,14.59012519
5.2350,14.023003
5.2400,13.45666505
5.2450,12.89181729
5.2500,12.32820794
5.2550,11.76672355
5.2600,11.20707114
5.2650,10.64994818
5.2700,10.09543669
5.2750,9.54403915
5.2800,8.995787804
5.2850,8.450950167
5.2900,7.909938546
5.2950,7.372733369
5.3000,6.83956201
5.3050,6.31053862
5.3100,5.785727297
5.3150,5.265228045
5.3200,4.748981531
5.3250,4.237355551
5.3300,3.730883838
5.3350,3.229450779
5.3400,2.733294608
5.3450,2.242043747
5.3500,1.755580822
5.3550,1.273735746
5.3600,0.7966340062
5.3650,0.3238947374
5.3700,-0.144353083
5.3750,-0.6082659453
5.3800,-1.067682908
5.3850,-1.522716578
5.3900,-1.973739771
5.3950,-2.420521144
5.4000,-2.863887515
5.4050,-3.303474887
5.4100,-3.739545051
5.4150,-4.171920088
5.4200,-4.600903267
5.4250,-5.026202561
5.4300,-5.447637804
5.4350,-5.865233877
5.4400,-6.279066438
5.4450,-6.689673263
5.4500,-7.096472709
5.4550,-7.49978699
5.4600,-7.899689244
5.4650,-8.296114871
5.4700,-8.68910041
5.4750,-9.078160034
5.4800,-9.462998962
5.4850,-9.84371976
5.4900,-10.22003331
5.4950,-10.59210693
5.5000,-10.96046806
5.5050,-11.32505273
5.5100,-11.68576607
5.5150,-12.04267878
5.5200,-12.39628903
5.5250,-12.74621372
5.5300,-13.09213182
5.5350,-13.43391454
5.5400,-13.77110793
5.5450,-14.10426154
5.5500,-14.43285592
5.5550,-14.75745789
5.5600,-15.0777435
5.5650,-15.39386763
5.5700,-15.70584583
5.5750,-16.01344602
5.5800,-16.31631211
5.5850,-16.61463124
5.5900,-16.90902031
5.5950,-17.19928607
5.6000,-17.48576381
5.6050,-17.7688121
5.6100,-18.04844417
5.6150,-18.32448625
5.6200,-18.59701888
5.6250,-18.86604862
5.6300,-19.13183888
5.6350,-19.39455713
5.6400,-19.65422195
5.6450,-19.91070529
5.6500,-20.16371283
5.6550,-20.41283563
5.6600,-20.65841482
5.6650,-20.90009138
5.6700,-21.13769507
5.6750,-21.37115824
5.6800,-21.60039787
5.6850,-21.82528979
5.6900,-22.04558836
5.6950,-22.2605717
5.7000,-22.47025046
5.7050,-22.67463458
5.7100,-22.87402979
5.7150,-23.0682038
5.7200,-23.25737317
5.7250,-23.44180712
5.7300,-23.62218743
5.7350,-23.79893261
5.7400,-23.97228798
5.7450,-24.14248838
5.7500,-24.30972666
5.7550,-24.47431441
5.7600,-24.63617589
5.7650,-24.79529775
5.7700,-24.95186657
5.7750,-25.10605209
5.7800,-25.2582886
5.7850,-25.40836166
5.7900,-25.55652866
5.7950,-25.70237495
5.8000,-25.84546118
5.8050,-25.98619076
5.8100,-26.12448848
5.8150,-26.26033312
5.8200,-26.39340547
5.8250,-26.52370788
5.8300,-26.65139619
5.8350,-26.77651883
5.8400,-26.89921144
5.8450,-27.01930531
5.8500,-27.13697787
5.8550,-27.25224542
5.8600,-27.3652128
5.8650,-27.47597455
5.8700,-27.58467183
5.8750,-27.69145178
5.8800,-27.79665321
5.8850,-27.90036435
5.8900,-28.00229763
5.8950,-28.10273255
5.9000,-28.2015897
5.9050,-28.29880916
5.9100,-28.3944129
5.9150,-28.4886026
5.9200,-28.58139905
5.9250,-28.6727336
5.9300,-28.76245456
5.9350,-28.85028761
5.9400,-28.93613995
5.9450,-29.02002511
5.9500,-29.10199377
5.9550,-29.18210376
5.9600,-29.2600226
5.9650,-29.3357896
5.9700,-29.40949964
5.9750,-29.48083413
5.9800,-29.55012946
5.9850,-29.61731248
5.9900,-29.68240643
5.9950,-29.74590974
6.0000,-29.80785207
6.0050,-29.86826365
6.0100,-29.92693869
6.0150,-29.98424291
6.0200,-30.04032645
6.0250,-30.09529994
6.0300,-30.14931164
6.0350,-30.20233331
