type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Elbow RT","s",0.0000,200,5108,"mm"

time,x,y,z
0.4100,180.5485237,-11.21446096,1238.310193
0.4150,180.5103574,-11.28858516,1238.304639
0.4200,180.4744735,-11.36166139,1238.298926
0.4250,180.4403207,-11.43257136,1238.293309
0.4300,180.4087098,-11.50211903,1238.287541
0.4350,180.3790418,-11.57016927,1238.281735
0.4400,180.3521548,-11.63612033,1238.275861
0.4450,180.3266278,-11.69950331,1238.270183
0.4500,180.3044484,-11.76018342,1238.264443
0.4550,180.284083,-11.81818016,1238.258852
0.4600,180.2655506,-11.87398603,1238.253327
0.4650,180.2488819,-11.92663673,1238.248012
0.4700,180.2346368,-11.9761614,1238.242824
0.4750,180.2227291,-12.02302323,1238.237712
0.4800,180.212732,-12.06740767,1238.232693
0.4850,180.2049837,-12.10838841,1238.22787
0.4900,180.2002456,-12.14697954,1238.222979
0.4950,180.1970428,-12.18253956,1238.218314
0.5000,180.1964905,-12.21563576,1238.213646
0.5050,180.1981072,-12.24558088,1238.209131
0.5100,180.2016036,-12.27368041,1238.20462
0.5150,180.2079053,-12.29930631,1238.200072
0.5200,180.2157322,-12.32329607,1238.195547
0.5250,180.2254814,-12.34603395,1238.190921
0.5300,180.2368572,-12.36833771,1238.186128
0.5350,180.2502293,-12.39010326,1238.181115
0.5400,180.2641952,-12.41269654,1238.175891
0.5450,180.2790177,-12.43540746,1238.170523
0.5500,180.2946959,-12.45798705,1238.165049
0.5550,180.3102323,-12.4811653,1238.159501
0.5600,180.3257568,-12.50506153,1238.153848
0.5650,180.3417773,-12.52873996,1238.148163
0.5700,180.3576654,-12.55328058,1238.142367
0.5750,180.3744137,-12.57810187,1238.1364
0.5800,180.392503,-12.6036569,1238.130137
0.5850,180.4111376,-12.62934931,1238.123775
0.5900,180.4306489,-12.65515088,1238.117265
0.5950,180.4522621,-12.68084573,1238.110477
0.6000,180.4758383,-12.70637026,1238.103434
0.6050,180.5012501,-12.73116053,1238.096235
0.6100,180.5292094,-12.75650847,1238.088586
0.6150,180.5588137,-12.78186385,1238.080705
0.6200,180.5912558,-12.80703116,1238.072451
0.6250,180.6250468,-12.83139845,1238.06412
0.6300,180.6612979,-12.85576115,1238.055434
0.6350,180.6988283,-12.88037444,1238.046524
0.6400,180.7376549,-12.90453606,1238.037504
0.6450,180.7784018,-12.92787791,1238.028327
0.6500,180.8203656,-12.95111638,1238.018991
0.6550,180.8631014,-12.97394722,1238.009598
0.6600,180.9066435,-12.99548374,1238.000288
0.6650,180.9506146,-13.01688972,1237.990928
0.6700,180.9939922,-13.03728458,1237.981809
0.6750,181.0366838,-13.05681825,1237.97291
0.6800,181.0785134,-13.07609105,1237.964176
0.6850,181.1185787,-13.09379204,1237.955928
0.6900,181.1568958,-13.11028458,1237.948119
0.6950,181.1934188,-13.12483841,1237.940868
0.7000,181.2279629,-13.13747166,1237.934178
0.7050,181.26067,-13.14822263,1237.928041
0.7100,181.2920974,-13.15676789,1237.922414
0.7150,181.3211292,-13.16386963,1237.917354
0.7200,181.347603,-13.16950602,1237.912882
0.7250,181.373542,-13.17400917,1237.908669
0.7300,181.397399,-13.17797155,1237.904841
0.7350,181.4205149,-13.18146968,1237.901199
0.7400,181.44251,-13.18614174,1237.897554
0.7450,181.4654511,-13.19214853,1237.893601
0.7500,181.486522,-13.20078178,1237.889537
0.7550,181.5079322,-13.21221418,1237.885034
0.7600,181.5293826,-13.22709683,1237.880029
0.7650,181.5517103,-13.2460395,1237.874335
0.7700,181.5748728,-13.26962102,1237.867858
0.7750,181.5997659,-13.29741535,1237.860534
0.7800,181.6263005,-13.32977092,1237.852333
0.7850,181.6562396,-13.3669603,1237.84297
0.7900,181.6884493,-13.40926156,1237.83256
0.7950,181.7246083,-13.45576286,1237.821012
0.8000,181.7639443,-13.50752908,1237.808265
0.8050,181.8069037,-13.5649544,1237.794215
0.8100,181.8537187,-13.62729879,1237.778931
0.8150,181.9030342,-13.69485028,1237.762559
0.8200,181.9557415,-13.76669386,1237.745119
0.8250,182.0099765,-13.84191614,1237.726994
0.8300,182.0664057,-13.91997698,1237.70818
0.8350,182.1236755,-14.00177055,1237.688735
0.8400,182.1812332,-14.08517812,1237.66904
0.8450,182.2390808,-14.17055336,1237.649047
0.8500,182.2953551,-14.25775935,1237.629032
0.8550,182.349185,-14.34618393,1237.609203
0.8600,182.3989078,-14.43518154,1237.589879
0.8650,182.4439339,-14.52420492,1237.571213
0.8700,182.4821534,-14.61268722,1237.553582
0.8750,182.5124777,-14.70013377,1237.537194
0.8800,182.5338227,-14.7860191,1237.522267
0.8850,182.5452431,-14.86992407,1237.508993
0.8900,182.5454023,-14.9509872,1237.497665
0.8950,182.5337251,-15.02987674,1237.488264
0.9000,182.5095397,-15.10535845,1237.48106
0.9050,182.4730473,-15.17920759,1237.475768
0.9100,182.4235762,-15.24945026,1237.472758
0.9150,182.360818,-15.31810536,1237.471788
0.9200,182.2851884,-15.38339288,1237.473061
0.9250,182.1977601,-15.44701174,1237.476202
0.9300,182.0992911,-15.50828591,1237.481197
0.9350,181.9893631,-15.56668485,1237.488184
0.9400,181.8692386,-15.62462541,1237.496647
0.9450,181.7398755,-15.68158652,1237.506555
0.9500,181.6029452,-15.73747311,1237.517679
0.9550,181.4587547,-15.79226145,1237.529999
0.9600,181.3094526,-15.84736735,1237.543011
0.9650,181.1563802,-15.90205422,1237.55665
0.9700,181.0003099,-15.95671934,1237.570744
0.9750,180.8429364,-16.01056196,1237.585176
0.9800,180.6861705,-16.06479884,1237.599501
0.9850,180.5310261,-16.11912608,1237.613625
0.9900,180.3787248,-16.17265709,1237.627484
0.9950,180.2294824,-16.22702814,1237.640806
1.0000,180.0867802,-16.28221049,1237.653112
1.0050,179.9504769,-16.33781317,1237.664455
1.0100,179.8214307,-16.39393009,1237.674694
1.0150,179.7017132,-16.44961897,1237.683653
1.0200,179.5926156,-16.50591564,1237.690997
1.0250,179.4932985,-16.5624756,1237.696875
1.0300,179.4058771,-16.61991035,1237.700892
1.0350,179.3310428,-16.67828929,1237.702914
1.0400,179.2693698,-16.73672623,1237.702984
1.0450,179.2205498,-16.79621735,1237.700996
1.0500,179.1847779,-16.85676568,1237.696915
1.0550,179.1618349,-16.9182966,1237.690778
1.0600,179.1520473,-16.98070884,1237.682557
1.0650,179.1538689,-17.04442244,1237.67241
1.0700,179.1670257,-17.10964146,1237.660351
1.0750,179.1902516,-17.17563667,1237.646672
1.0800,179.2229903,-17.24312629,1237.631361
1.0850,179.2633864,-17.31186646,1237.614713
1.0900,179.3109833,-17.38059518,1237.596983
1.0950,179.3631532,-17.45090447,1237.57834
1.1000,179.4194972,-17.52153662,1237.559014
1.1050,179.4790483,-17.5921784,1237.539188
1.1100,179.5406637,-17.66211774,1237.519133
1.1150,179.6047419,-17.73197149,1237.498706
1.1200,179.6702898,-17.80153106,1237.478073
1.1250,179.7371161,-17.87059148,1237.457297
1.1300,179.8049933,-17.93945492,1237.436362
1.1350,179.873177,-18.00752175,1237.415459
1.1400,179.9419405,-18.07562478,1237.394428
1.1450,180.0102477,-18.14227356,1237.37362
1.1500,180.0798612,-18.20837567,1237.352662
1.1550,180.149886,-18.27301388,1237.331795
1.1600,180.2209319,-18.33730571,1237.310781
1.1650,180.2935634,-18.40141183,1237.28952
1.1700,180.3676867,-18.4651042,1237.26804
1.1750,180.4445087,-18.52915013,1237.246074
1.1800,180.5234379,-18.59390734,1237.223646
1.1850,180.6047008,-18.65977464,1237.200671
1.1900,180.6893889,-18.72808592,1237.176821
1.1950,180.7766713,-18.79740431,1237.152395
1.2000,180.8672467,-18.86865534,1237.127168
1.2050,180.9615418,-18.94179627,1237.10108
1.2100,181.0594219,-19.01884165,1237.073884
1.2150,181.1609106,-19.09783666,1237.04583
1.2200,181.2660766,-19.18074072,1237.016636
1.2250,181.3760687,-19.26704997,1236.986207
1.2300,181.4899606,-19.35725043,1236.95462
1.2350,181.608843,-19.45225666,1236.921604
1.2400,181.7331456,-19.55091578,1236.887249
1.2450,181.8629049,-19.65406252,1236.851441
1.2500,181.9980908,-19.76147368,1236.814233
1.2550,182.1395137,-19.87372124,1236.775446
1.2600,182.2869204,-19.99081667,1236.735115
1.2650,182.4396178,-20.11177483,1236.693472
1.2700,182.5985412,-20.23679034,1236.650385
1.2750,182.7627666,-20.36661803,1236.605894
1.2800,182.9329217,-20.4992997,1236.560172
1.2850,183.1078542,-20.6349232,1236.513372
1.2900,183.2880555,-20.77340737,1236.465453
1.2950,183.4733403,-20.91414923,1236.416532
1.3000,183.6629929,-21.05557998,1236.366894
1.3050,183.8554468,-21.19815859,1236.316704
1.3100,184.0507147,-21.34119593,1236.266058
1.3150,184.2479844,-21.48458946,1236.215068
1.3200,184.4459871,-21.62730275,1236.164019
1.3250,184.6450008,-21.77017006,1236.112782
1.3300,184.8430716,-21.91019649,1236.061975
1.3350,185.038729,-22.04840382,1236.011667
1.3400,185.2321354,-22.183739,1235.961937
1.3450,185.4213838,-22.31585232,1235.913068
1.3500,185.6079788,-22.44424604,1235.864916
1.3550,185.79063,-22.56866319,1235.817669
1.3600,185.9682358,-22.68830926,1235.771553
1.3650,186.1412592,-22.80341026,1235.726456
1.3700,186.309065,-22.91336683,1235.682533
1.3750,186.4714368,-23.01905471,1235.639689
1.3800,186.6285307,-23.11952181,1235.598002
1.3850,186.7799196,-23.21634595,1235.557331
1.3900,186.925618,-23.30918473,1235.517691
1.3950,187.0671243,-23.39783134,1235.478919
1.4000,187.2040836,-23.48211062,1235.441071
1.4050,187.337545,-23.56240934,1235.403967
1.4100,187.4666237,-23.63927804,1235.367631
1.4150,187.5917317,-23.71267644,1235.332015
1.4200,187.7126561,-23.78319437,1235.297064
1.4250,187.8303783,-23.85124948,1235.2626
1.4300,187.9441949,-23.91645189,1235.22873
1.4350,188.0553684,-23.9792462,1235.195252
1.4400,188.1629984,-24.04064146,1235.162143
1.4450,188.2686917,-24.1009564,1235.129165
1.4500,188.3709555,-24.1597007,1235.096527
1.4550,188.4718021,-24.21760494,1235.063904
1.4600,188.5709906,-24.27448118,1235.031322
1.4650,188.6682505,-24.331086,1234.998728
1.4700,188.7643409,-24.38711688,1234.966068
1.4750,188.8578713,-24.44333876,1234.933403
1.4800,188.9501142,-24.50036165,1234.900523
1.4850,189.0413099,-24.55682099,1234.867538
1.4900,189.1309427,-24.61289435,1234.834481
1.4950,189.2193066,-24.66962254,1234.801199
1.5000,189.3065215,-24.72704542,1234.767674
1.5050,189.3914094,-24.7848364,1234.734082
1.5100,189.4738473,-24.84197017,1234.700555
1.5150,189.5541667,-24.89943621,1234.666945
1.5200,189.6313545,-24.95671812,1234.633434
1.5250,189.7049519,-25.01421524,1234.600038
1.5300,189.7744204,-25.07129582,1234.566886
1.5350,189.8391954,-25.12777959,1234.534067
1.5400,189.899362,-25.18441438,1234.501493
1.5450,189.9539091,-25.24050647,1234.469363
1.5500,190.0027853,-25.29680842,1234.437595
1.5550,190.0455539,-25.35359599,1234.406218
1.5600,190.0810267,-25.40971303,1234.375499
1.5650,190.1092816,-25.46542621,1234.345404
1.5700,190.130468,-25.52051634,1234.315931
1.5750,190.1461101,-25.57459842,1234.286959
1.5800,190.1540296,-25.62719921,1234.258799
1.5850,190.1559157,-25.67845824,1234.231237
1.5900,190.1511704,-25.72780157,1234.204412
1.5950,190.1398881,-25.77461598,1234.178386
1.6000,190.1210859,-25.81841109,1234.153343
1.6050,190.0969528,-25.85895092,1234.129054
1.6100,190.0671904,-25.89621995,1234.105555
1.6150,190.0311789,-25.92981866,1234.08297
1.6200,189.9901822,-25.95861895,1234.061284
1.6250,189.9440958,-25.9821728,1234.040561
1.6300,189.8950434,-26.0018186,1234.020407
1.6350,189.8418027,-26.01621905,1234.001117
1.6400,189.7849437,-26.02588754,1233.982581
1.6450,189.7249842,-26.03136233,1233.964681
1.6500,189.6618402,-26.03228273,1233.947468
1.6550,189.5959515,-26.02867916,1233.930891
1.6600,189.5290438,-26.02103542,1233.914698
1.6650,189.4609139,-26.00798024,1233.899079
1.6700,189.3921183,-25.99004768,1233.8839
1.6750,189.3233981,-25.96776615,1233.869028
1.6800,189.2551377,-25.94059544,1233.854486
1.6850,189.1887927,-25.90737822,1233.840245
1.6900,189.1240048,-25.86904913,1233.826252
1.6950,189.0601845,-25.82502236,1233.812638
1.7000,188.9989222,-25.77589201,1233.79916
1.7050,188.9395612,-25.72143988,1233.785924
1.7100,188.8824776,-25.66130094,1233.772931
1.7150,188.827488,-25.59560118,1233.760196
1.7200,188.7752899,-25.52243994,1233.747852
1.7250,188.7266228,-25.44187867,1233.735813
1.7300,188.681884,-25.35401237,1233.724038
1.7350,188.6399473,-25.25866796,1233.712689
1.7400,188.6020403,-25.15451072,1233.701773
1.7450,188.5669793,-25.04251054,1233.691336
1.7500,188.5362619,-24.92196549,1233.681292
1.7550,188.5084087,-24.7930938,1233.671811
1.7600,188.4837526,-24.6555412,1233.662906
1.7650,188.4607105,-24.50975016,1233.654725
1.7700,188.4391908,-24.35613914,1233.647241
1.7750,188.4187469,-24.19370588,1233.640637
1.7800,188.3981271,-24.0230769,1233.634999
1.7850,188.3773283,-23.84531409,1233.630227
1.7900,188.3551487,-23.66058899,1233.62648
1.7950,188.3320088,-23.46939795,1233.623656
1.8000,188.3065887,-23.27196105,1233.621898
1.8050,188.2794838,-23.06915162,1233.621087
1.8100,188.2501037,-22.86255367,1233.621115
1.8150,188.2169209,-22.6522303,1233.622177
1.8200,188.1807395,-22.43892175,1233.62411
1.8250,188.1397745,-22.22213608,1233.627184
1.8300,188.0943221,-22.00248126,1233.63132
1.8350,188.0440544,-21.78056973,1233.636504
1.8400,187.9878836,-21.55641797,1233.64288
1.8450,187.9270225,-21.33026945,1233.650264
1.8500,187.8611197,-21.1003754,1233.658944
1.8550,187.7899386,-20.86583423,1233.669071
1.8600,187.7141835,-20.6271226,1233.680536
1.8650,187.6352578,-20.38394661,1233.693189
1.8700,187.552085,-20.13578749,1233.707247
1.8750,187.4648409,-19.88154957,1233.722846
1.8800,187.3743641,-19.6208651,1233.739931
1.8850,187.2812521,-19.35302547,1233.758556
1.8900,187.1848914,-19.0773986,1233.778927
1.8950,187.0859656,-18.79282511,1233.801084
1.9000,186.984499,-18.49980571,1233.825003
1.9050,186.8815272,-18.19821741,1233.850588
1.9100,186.7751717,-17.88706208,1233.878238
1.9150,186.6670156,-17.56693953,1233.907691
1.9200,186.5554014,-17.23756785,1233.93922
1.9250,186.4407425,-16.90045718,1233.972586
1.9300,186.3206942,-16.55518224,1234.008183
1.9350,186.1963946,-16.2024241,1234.045781
1.9400,186.0669472,-15.84228712,1234.085528
1.9450,185.9328592,-15.47522784,1234.127309
1.9500,185.7927521,-15.10199078,1234.171231
1.9550,185.64606,-14.72371023,1234.217225
1.9600,185.4913312,-14.34109667,1234.265418
1.9650,185.3281514,-13.95522923,1234.315729
1.9700,185.1568083,-13.56548943,1234.3682
1.9750,184.9765128,-13.1719523,1234.422941
1.9800,184.7883718,-12.77481093,1234.479779
1.9850,184.5913535,-12.37406159,1234.538871
1.9900,184.386499,-11.97076866,1234.599942
1.9950,184.174532,-11.56543022,1234.662848
2.0000,183.9546835,-11.15819205,1234.727695
2.0050,183.7265715,-10.75016494,1234.794403
2.0100,183.4904909,-10.34217399,1234.862848
2.0150,183.2472615,-9.932582374,1234.933192
2.0200,182.995436,-9.521817169,1235.005582
2.0250,182.7355437,-9.109132527,1235.080065
2.0300,182.4687669,-8.693135008,1235.156737
2.0350,182.1956251,-8.273476509,1235.23558
2.0400,181.9168252,-7.850325759,1235.316502
2.0450,181.6330088,-7.423818667,1235.399443
2.0500,181.3431099,-6.993392977,1235.484658
2.0550,181.0454108,-6.558596471,1235.572502
2.0600,180.7405885,-6.120225448,1235.662772
2.0650,180.4297225,-5.678512735,1235.755312
2.0700,180.1122587,-5.234003469,1235.850147
2.0750,179.7882102,-4.788157769,1235.947083
2.0800,179.4572911,-4.340631608,1236.046274
2.0850,179.1186227,-3.892072628,1236.147761
2.0900,178.7726203,-3.444034642,1236.251265
2.0950,178.4185263,-2.996443588,1236.356939
2.1000,178.0564603,-2.549462249,1236.464784
2.1050,177.6859536,-2.102998955,1236.574893
2.1100,177.3080298,-1.656293555,1236.687278
2.1150,176.9242611,-1.20994853,1236.801605
2.1200,176.5340305,-0.7625393648,1236.918263
2.1250,176.1386304,-0.316272684,1237.036686
2.1300,175.7375411,0.1288403801,1237.156975
2.1350,175.3307832,0.5735811044,1237.279281
2.1400,174.9187968,1.018658112,1237.403688
2.1450,174.5019141,1.463174297,1237.530007
2.1500,174.0799309,1.905159907,1237.657933
2.1550,173.6529588,2.345738377,1237.787693
2.1600,173.2220371,2.784923905,1237.919107
2.1650,172.785326,3.222752125,1238.05253
2.1700,172.343754,3.660156441,1238.188036
2.1750,171.8968226,4.097315446,1238.325741
2.1800,171.4451264,4.535008871,1238.465741
2.1850,170.9887388,4.972928358,1238.607994
2.1900,170.5275885,5.410263267,1238.752355
2.1950,170.0605752,5.847455486,1238.899186
2.2000,169.5877322,6.284235354,1239.048451
2.2050,169.1080826,6.720872949,1239.200425
2.2100,168.6217644,7.157163972,1239.355087
2.2150,168.1272641,7.593500622,1239.512883
2.2200,167.6250418,8.028142143,1239.673407
2.2250,167.1134655,8.462212708,1239.837266
2.2300,166.5946815,8.896844744,1240.004343
2.2350,166.068621,9.333737534,1240.175054
2.2400,165.5348951,9.773735448,1240.349685
2.2450,164.9947858,10.21773932,1240.528206
2.2500,164.4504582,10.66632372,1240.710369
2.2550,163.901656,11.11912953,1240.896196
2.2600,163.3501708,11.57504688,1241.08512
2.2650,162.7955917,12.03246383,1241.276879
2.2700,162.2364982,12.49107474,1241.47176
2.2750,161.6715187,12.94958289,1241.66976
2.2800,161.0987904,13.40739011,1241.871209
2.2850,160.5174783,13.86309908,1242.076019
2.2900,159.9276674,14.31701207,1242.284277
2.2950,159.3291702,14.76914484,1242.496055
2.3000,158.7219901,15.22111054,1242.711727
2.3050,158.1080093,15.67401051,1242.931195
2.3100,157.4876738,16.12928022,1243.154712
2.3150,156.8607815,16.58583277,1243.382094
2.3200,156.2288717,17.04339217,1243.613016
2.3250,155.5916426,17.50212787,1243.847632
2.3300,154.9487928,17.96103095,1244.085799
2.3350,154.3000043,18.42024133,1244.327665
2.3400,153.6449665,18.87929947,1244.573243
2.3450,152.983547,19.3384492,1244.822636
2.3500,152.3164409,19.79698487,1245.075563
2.3550,151.6456579,20.25551988,1245.331751
2.3600,150.9726201,20.71429719,1245.590943
2.3650,150.2980523,21.17492766,1245.853367
2.3700,149.6237454,21.63827222,1246.118816
2.3750,148.9511838,22.10416644,1246.386858
2.3800,148.2823103,22.57184748,1246.65683
2.3850,147.6168339,23.04180794,1246.928879
2.3900,146.9561383,23.51259174,1247.202263
2.3950,146.3002026,23.98385466,1247.476914
2.4000,145.6492313,24.4536574,1247.752222
2.4050,145.0036093,24.92155014,1248.027952
2.4100,144.363296,25.3864635,1248.303807
2.4150,143.7270249,25.84861818,1248.580137
2.4200,143.0951793,26.30720557,1248.856599
2.4250,142.4678201,26.76339897,1249.133464
2.4300,141.8461863,27.21777756,1249.410526
2.4350,141.2318175,27.67140886,1249.687608
2.4400,140.6242241,28.12423086,1249.964794
2.4450,140.0231688,28.57653375,1250.242228
2.4500,139.4275415,29.03003115,1250.520665
2.4550,138.8387777,29.4836486,1250.799371
2.4600,138.2555579,29.93818005,1251.078926
2.4650,137.6796104,30.39361705,1251.358813
2.4700,137.1104684,30.85012021,1251.639152
2.4750,136.5488932,31.30655165,1251.919389
2.4800,135.993287,31.76144121,1252.199546
2.4850,135.4427338,32.21514845,1252.479944
2.4900,134.8963547,32.66838227,1252.761003
2.4950,134.354784,33.11968716,1253.042084
2.5000,133.8181315,33.5695181,1253.32325
2.5050,133.2845069,34.01752787,1253.604929
2.5100,132.7544112,34.46319021,1253.886802
2.5150,132.2279761,34.90542281,1254.168442
2.5200,131.7053371,35.34531679,1254.450105
2.5250,131.1863467,35.78298926,1254.731815
2.5300,130.6706158,36.2170075,1255.013215
2.5350,130.1575753,36.64512054,1255.293816
2.5400,129.6460381,37.06549282,1255.573403
2.5450,129.1346391,37.47795805,1255.852335
2.5500,128.6203875,37.88235745,1256.131463
2.5550,128.1044504,38.28050126,1256.410938
2.5600,127.5861685,38.67469384,1256.69166
2.5650,127.06631,39.06511639,1256.973424
2.5700,126.5466725,39.45286337,1257.25596
2.5750,126.0298438,39.83798031,1257.538415
2.5800,125.5161529,40.22038305,1257.820592
2.5850,125.006638,40.59926661,1258.101842
2.5900,124.5012878,40.97563865,1258.382431
2.5950,124.0002373,41.3486029,1258.66198
2.6000,123.5037923,41.71526682,1258.939456
2.6050,123.010489,42.07523863,1259.215179
2.6100,122.5204473,42.42640243,1259.488342
2.6150,122.0332292,42.76817553,1259.758885
2.6200,121.548572,43.10062028,1260.026852
2.6250,121.0670882,43.42194732,1260.291421
2.6300,120.5874636,43.7321057,1260.552979
2.6350,120.1107309,44.03069329,1260.811017
2.6400,119.6375609,44.31963956,1261.065876
2.6450,119.1686958,44.60038187,1261.317706
2.6500,118.7033781,44.87291803,1261.566737
2.6550,118.2431589,45.13760472,1261.812452
2.6600,117.7878452,45.39464043,1262.054977
2.6650,117.3372953,45.64371046,1262.294196
2.6700,116.8922749,45.88479679,1262.529786
2.6750,116.4520856,46.11874634,1262.762288
2.6800,116.015964,46.34637556,1262.992161
2.6850,115.5856431,46.56738069,1263.218681
2.6900,115.1611683,46.78516212,1263.4429
2.6950,114.744178,46.99993253,1263.664217
2.7000,114.3361797,47.21330221,1263.882568
2.7050,113.9372849,47.4257399,1264.098025
2.7100,113.5468023,47.63827344,1264.311159
2.7150,113.1661587,47.84921917,1264.520848
2.7200,112.7953135,48.05912041,1264.72725
2.7250,112.4330658,48.26764553,1264.930662
2.7300,112.0793414,48.47404236,1265.130792
2.7350,111.7325855,48.67753115,1265.327961
2.7400,111.3926931,48.87740109,1265.521935
2.7450,111.0594391,49.07500308,1265.71326
2.7500,110.7326722,49.26914386,1265.901512
2.7550,110.4127533,49.4593664,1266.086377
2.7600,110.0986678,49.64589656,1266.26831
2.7650,109.7894502,49.82907586,1266.447756
2.7700,109.4845854,50.00860791,1266.624795
2.7750,109.1827383,50.18521264,1266.800145
2.7800,108.885515,50.359961,1266.97351
2.7850,108.5934219,50.53367196,1267.144925
2.7900,108.30816,50.70653681,1267.31372
2.7950,108.0305764,50.87826504,1267.479429
2.8000,107.7601259,51.04805221,1267.641885
2.8050,107.497667,51.2154531,1267.800606
2.8100,107.2435167,51.37933572,1267.95495
2.8150,106.9965289,51.53928536,1268.105246
2.8200,106.7558887,51.69420122,1268.251418
2.8250,106.521415,51.84233025,1268.392928
2.8300,106.2917318,51.98322446,1268.530168
2.8350,106.0651841,52.11682947,1268.663768
2.8400,105.842623,52.24459532,1268.793905
2.8450,105.62315,52.36556186,1268.920624
2.8500,105.4064237,52.47921391,1269.043931
2.8550,105.1912388,52.58534811,1269.1643
2.8600,104.9748629,52.68277024,1269.282425
2.8650,104.7558845,52.7732365,1269.399616
2.8700,104.5316014,52.85557522,1269.516623
2.8750,104.2993633,52.9322957,1269.63549
2.8800,104.0589264,53.00393413,1269.756598
2.8850,103.8099705,53.07366261,1269.881312
2.8900,103.5506956,53.14178178,1270.010565
2.8950,103.2797934,53.20980516,1270.145484
2.9000,102.997054,53.28099108,1270.287393
2.9050,102.7025282,53.35753147,1270.437051
2.9100,102.3968489,53.4416976,1270.595103
2.9150,102.0817152,53.53628229,1270.761845
2.9200,101.7578998,53.64157773,1270.937118
2.9250,101.4257386,53.75952303,1271.121465
