type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Pitch","s",0.0000,200,5108,"deg"

time,value
1.1900,7.741264924
1.1950,7.733074368
1.2000,7.724612327
1.2050,7.715889544
1.2100,7.70654151
1.2150,7.696888461
1.2200,7.686602217
1.2250,7.67574033
1.2300,7.664232387
1.2350,7.651919107
1.2400,7.638980083
1.2450,7.625293049
1.2500,7.610915223
1.2550,7.595740794
1.2600,7.579765623
1.2650,7.563158671
1.2700,7.545855948
1.2750,7.527738902
1.2800,7.509104175
1.2850,7.489934868
1.2900,7.470232977
1.2950,7.450108072
1.3000,7.429839566
1.3050,7.409384577
1.3100,7.388884656
1.3150,7.368390635
1.3200,7.348117361
1.3250,7.327922123
1.3300,7.308360483
1.3350,7.28929123
1.3400,7.270907193
1.3450,7.253292355
1.3500,7.236486256
1.3550,7.22055606
1.3600,7.205680147
1.3650,7.191756438
1.3700,7.178891558
1.3750,7.166945583
1.3800,7.156031974
1.3850,7.145883161
1.3900,7.136539709
1.3950,7.127966756
1.4000,7.120185993
1.4050,7.11307054
1.4100,7.106531148
1.4150,7.10056284
1.4200,7.095065475
1.4250,7.089948147
1.4300,7.085279231
1.4350,7.080946413
1.4400,7.076825781
1.4450,7.072821604
1.4500,7.069065726
1.4550,7.065391247
1.4600,7.061854064
1.4650,7.058352236
1.4700,7.054911804
1.4750,7.051453295
1.4800,7.047817139
1.4850,7.044244722
1.4900,7.040715975
1.4950,7.037048051
1.5000,7.033243634
1.5050,7.029376744
1.5100,7.025620222
1.5150,7.021784679
1.5200,7.017977894
1.5250,7.014143046
1.5300,7.010396845
1.5350,7.006791684
1.5400,7.003193907
1.5450,6.999718173
1.5500,6.996267322
1.5550,6.99279696
1.5600,6.98955977
1.5650,6.986527982
1.5700,6.983743921
1.5750,6.981234881
1.5800,6.979175443
1.5850,6.977508286
1.5900,6.976375781
1.5950,6.975861679
1.6000,6.976108583
1.6050,6.977080083
1.6100,6.97879855
1.6150,6.981365893
1.6200,6.984907625
1.6250,6.989517055
1.6300,6.994890171
1.6350,7.001300703
1.6400,7.00862747
1.6450,7.016758729
1.6500,7.025775501
1.6550,7.035637838
1.6600,7.04617482
1.6650,7.057627467
1.6700,7.069882096
1.6750,7.082802351
1.6800,7.096455388
1.6850,7.110962794
1.6900,7.12617037
1.6950,7.142205678
1.7000,7.158890668
1.7050,7.176308668
1.7100,7.194501915
1.7150,7.213449585
1.7200,7.233413599
1.7250,7.254336133
1.7300,7.276197911
1.7350,7.299072327
1.7400,7.323117438
1.7450,7.348207026
1.7500,7.374390715
1.7550,7.40168862
1.7600,7.43015085
1.7650,7.459763924
1.7700,7.490459456
1.7750,7.52243805
1.7800,7.555659634
1.7850,7.589942581
1.7900,7.625315625
1.7950,7.661682804
1.8000,7.699040916
1.8050,7.73719402
1.8100,7.775897174
1.8150,7.81521564
1.8200,7.854980141
1.8250,7.89535973
1.8300,7.936254318
1.8350,7.977555492
1.8400,8.019319637
1.8450,8.061472461
1.8500,8.104299791
1.8550,8.14795893
1.8600,8.192334765
1.8650,8.237416459
1.8700,8.283356894
1.8750,8.330326898
1.8800,8.378357475
1.8850,8.427536073
1.8900,8.477981529
1.8950,8.529875923
1.9000,8.583114478
1.9050,8.637674408
1.9100,8.693804878
1.9150,8.751320154
1.9200,8.810365654
1.9250,8.870678605
1.9300,8.932448927
1.9350,8.99551405
1.9400,9.059906753
1.9450,9.125533307
1.9500,9.19232367
1.9550,9.26014508
1.9600,9.328953491
1.9650,9.398606801
1.9700,9.469215954
1.9750,9.540818554
1.9800,9.613358124
1.9850,9.686895736
1.9900,9.761221833
1.9950,9.836197257
2.0000,9.911826028
2.0050,9.987921242
2.0100,10.06432921
2.0150,10.14127122
2.0200,10.21876666
2.0250,10.29694566
2.0300,10.37596363
2.0350,10.45586151
2.0400,10.53658032
2.0450,10.61805644
2.0500,10.70044321
2.0550,10.78392414
2.0600,10.86833375
2.0650,10.95357511
2.0700,11.03960662
2.0750,11.12615051
2.0800,11.21326747
2.0850,11.30088458
2.0900,11.38870849
2.0950,11.47679175
2.1000,11.56509062
2.1050,11.65366283
2.1100,11.74258456
2.1150,11.83167532
2.1200,11.92120521
2.1250,12.01073274
2.1300,12.10027691
2.1350,12.18997266
2.1400,12.27992049
2.1450,12.36995685
2.1500,12.459768
2.1550,12.5495326
2.1600,12.63920222
2.1650,12.72889428
2.1700,12.81868372
2.1750,12.90864854
2.1800,12.99888792
2.1850,13.0893462
2.1900,13.17989723
2.1950,13.270661
2.2000,13.361604
2.2050,13.45281776
2.2100,13.5442512
2.2150,13.63602304
2.2200,13.72783536
2.2250,13.81992172
2.2300,13.91237089
2.2350,14.00546526
2.2400,14.09938938
2.2450,14.19425968
2.2500,14.29009753
2.2550,14.38683255
2.2600,14.48422103
2.2650,14.5820166
2.2700,14.68020638
2.2750,14.77865254
2.2800,14.87730928
2.2850,14.97599442
2.2900,15.07472481
2.2950,15.17356677
2.3000,15.27285199
2.3050,15.3726794
2.3100,15.47327549
2.3150,15.57449502
2.3200,15.6762144
2.3250,15.77843126
2.3300,15.88101644
2.3350,15.98401255
2.3400,16.08734687
2.3450,16.19106855
2.3500,16.29503758
2.3550,16.39919359
2.3600,16.5035162
2.3650,16.60825685
2.3700,16.71347127
2.3750,16.81911411
2.3800,16.9249503
2.3850,17.03109709
2.3900,17.13726563
2.3950,17.24337252
2.4000,17.3491134
2.4050,17.45438096
2.4100,17.55898964
2.4150,17.66300332
2.4200,17.76628873
2.4250,17.86902642
2.4300,17.97121414
2.4350,18.07295933
2.4400,18.17421794
2.4450,18.27504002
2.4500,18.37573922
2.4550,18.47607219
2.4600,18.57625648
2.4650,18.67615457
2.4700,18.7758486
2.4750,18.87509973
2.4800,18.97372658
2.4850,19.07184641
2.4900,19.16964772
2.4950,19.26683769
2.5000,19.36350658
2.5050,19.45972701
2.5100,19.55537531
2.5150,19.65030127
2.5200,19.74466052
2.5250,19.83852956
2.5300,19.9316752
2.5350,20.02370879
2.5400,20.11431123
2.5450,20.20352504
2.5500,20.29147178
2.5550,20.37842952
2.5600,20.46480464
2.5650,20.55064487
2.5700,20.63610069
2.5750,20.72102882
2.5800,20.8054162
2.5850,20.88910826
2.5900,20.97235785
2.5950,21.05500605
2.6000,21.13650872
2.6050,21.21685754
2.6100,21.29575146
2.6150,21.37308211
2.6200,21.4488535
2.6250,21.5227101
2.6300,21.59471701
2.6350,21.66468668
2.6400,21.73294193
2.6450,21.79973023
2.6500,21.86506323
2.6550,21.92898204
2.6600,21.99150746
2.6650,22.05257173
2.6700,22.11212792
2.6750,22.17025902
2.6800,22.22721396
2.6850,22.28283197
2.6900,22.33770246
2.6950,22.39177434
2.7000,22.44532824
2.7050,22.49842689
2.7100,22.55126374
2.7150,22.60347562
2.7200,22.65507962
2.7250,22.70611887
2.7300,22.75648478
2.7350,22.80611542
2.7400,22.85488074
2.7450,22.90298031
2.7500,22.95028705
2.7550,22.99667633
2.7600,23.04220981
2.7650,23.08702803
2.7700,23.13111181
2.7750,23.17466473
2.7800,23.21786319
2.7850,23.26083754
2.7900,23.30361317
2.7950,23.3461067
2.8000,23.38828062
2.8050,23.42990382
2.8100,23.47083789
2.8150,23.51099284
2.8200,23.55017934
2.8250,23.58800746
2.8300,23.62437298
2.8350,23.65935763
2.8400,23.69312143
2.8450,23.72545947
2.8500,23.75617541
2.8550,23.78517864
2.8600,23.81237768
2.8650,23.83797405
2.8700,23.86177765
2.8750,23.884372
2.8800,23.90576728
2.8850,23.92642151
2.8900,23.94644519
2.8950,23.96615239
2.9000,23.98615392
2.9050,24.00697047
2.9100,24.02893344
2.9150,24.05254219
2.9200,24.07781943
2.9250,24.105191
2.9300,24.13466191
2.9350,24.16649528
2.9400,24.20054386
2.9450,24.23656675
2.9500,24.27443991
2.9550,24.31365992
2.9600,24.35418135
2.9650,24.39585638
2.9700,24.43839176
2.9750,24.4819603
2.9800,24.52616605
2.9850,24.57093802
2.9900,24.6157977
2.9950,24.66080028
3.0000,24.70587959
3.0050,24.75084735
3.0100,24.79564112
3.0150,24.84067699
3.0200,24.88595139
3.0250,24.93120994
3.0300,24.97671092
3.0350,25.02241772
3.0400,25.06832939
3.0450,25.11443648
3.0500,25.16080372
3.0550,25.20756691
3.0600,25.25458827
3.0650,25.30180193
3.0700,25.34907457
3.0750,25.39637426
3.0800,25.44345133
3.0850,25.49005093
3.0900,25.53593736
3.0950,25.58139242
3.1000,25.62609277
3.1050,25.67028314
3.1100,25.71386291
3.1150,25.75680819
3.1200,25.79915244
3.1250,25.84099738
3.1300,25.88243347
3.1350,25.92353538
3.1400,25.96419633
3.1450,26.00465163
3.1500,26.04505122
3.1550,26.08527079
3.1600,26.12510281
3.1650,26.16455108
3.1700,26.2036177
3.1750,26.24189408
3.1800,26.27946147
3.1850,26.31609122
3.1900,26.3517163
3.1950,26.38646474
3.2000,26.41984563
3.2050,26.45151534
3.2100,26.48162522
3.2150,26.50990531
3.2200,26.53668175
3.2250,26.56188972
3.2300,26.5857026
3.2350,26.6079007
3.2400,26.62850959
3.2450,26.64748938
3.2500,26.66499631
3.2550,26.681194
3.2600,26.69617793
3.2650,26.7099106
3.2700,26.72259986
3.2750,26.73397206
3.2800,26.74428582
3.2850,26.75349075
3.2900,26.76169828
3.2950,26.76875013
3.3000,26.77453547
3.3050,26.77917425
3.3100,26.7825385
3.3150,26.78450366
3.3200,26.78526568
3.3250,26.78508681
3.3300,26.78369433
3.3350,26.7812278
3.3400,26.77771339
3.3450,26.77325565
3.3500,26.76788511
3.3550,26.76171153
3.3600,26.75493459
3.3650,26.74749275
3.3700,26.73951593
3.3750,26.73104614
3.3800,26.72211697
3.3850,26.71296454
3.3900,26.70354255
3.3950,26.69363789
3.4000,26.68346875
3.4050,26.67299489
3.4100,26.66227155
3.4150,26.65151982
3.4200,26.64081513
3.4250,26.63028171
3.4300,26.61981417
3.4350,26.60945629
3.4400,26.59922245
3.4450,26.58915067
3.4500,26.57940491
3.4550,26.57029973
3.4600,26.56193076
3.4650,26.55433716
3.4700,26.54734385
3.4750,26.54131313
3.4800,26.53619666
3.4850,26.53218476
3.4900,26.52928065
3.4950,26.52732331
3.5000,26.52647478
3.5050,26.5269039
3.5100,26.52835435
3.5150,26.53086171
3.5200,26.53415614
3.5250,26.53821199
3.5300,26.54278106
3.5350,26.54813499
3.5400,26.55403965
3.5450,26.5606509
3.5500,26.56797265
3.5550,26.57600282
3.5600,26.58449872
3.5650,26.59338818
3.5700,26.60255913
3.5750,26.6120268
3.5800,26.62186288
3.5850,26.63193111
3.5900,26.64229425
3.5950,26.65277554
3.6000,26.66311603
3.6050,26.67314122
3.6100,26.68271225
3.6150,26.69167349
3.6200,26.69942621
3.6250,26.70583462
3.6300,26.7108691
3.6350,26.71431334
3.6400,26.71637742
3.6450,26.7170169
3.6500,26.71610778
3.6550,26.71381416
3.6600,26.7099113
3.6650,26.70469724
3.6700,26.69814138
3.6750,26.6902323
3.6800,26.68112105
3.6850,26.67079359
3.6900,26.65945154
3.6950,26.64736025
3.7000,26.63479053
3.7050,26.62179089
3.7100,26.6085569
3.7150,26.59541499
3.7200,26.58237806
3.7250,26.56949598
3.7300,26.55723257
3.7350,26.54540045
3.7400,26.53427464
3.7450,26.52376698
3.7500,26.51381391
3.7550,26.50450392
3.7600,26.49601732
3.7650,26.48842872
3.7700,26.48193744
3.7750,26.47654258
3.7800,26.47225175
3.7850,26.46900589
3.7900,26.46681031
3.7950,26.46565801
3.8000,26.46556551
3.8050,26.466547
3.8100,26.46871262
3.8150,26.47192656
3.8200,26.47623105
3.8250,26.48158711
3.8300,26.48805245
3.8350,26.49545174
3.8400,26.50380025
3.8450,26.51306003
3.8500,26.5230329
3.8550,26.53367289
3.8600,26.54503806
3.8650,26.55712455
3.8700,26.5695936
3.8750,26.58244733
3.8800,26.59532002
3.8850,26.60820333
3.8900,26.62077167
3.8950,26.63296258
3.9000,26.64459056
3.9050,26.65562506
3.9100,26.66602253
3.9150,26.67567921
3.9200,26.68474329
3.9250,26.69323176
3.9300,26.70091357
3.9350,26.70784213
3.9400,26.71374076
3.9450,26.71848573
3.9500,26.72223055
3.9550,26.72481148
3.9600,26.72647095
3.9650,26.72683128
3.9700,26.7261612
3.9750,26.72437683
3.9800,26.72165414
3.9850,26.71792544
3.9900,26.71321762
3.9950,26.70744061
4.0000,26.7004438
4.0050,26.6921149
4.0100,26.68263306
4.0150,26.67185351
4.0200,26.65985203
4.0250,26.64666486
4.0300,26.63210661
4.0350,26.61650551
4.0400,26.59990009
4.0450,26.58226778
4.0500,26.56375575
4.0550,26.54421552
4.0600,26.52381486
4.0650,26.50255575
4.0700,26.48075043
4.0750,26.45825016
4.0800,26.43522917
4.0850,26.41168214
4.0900,26.38780385
4.0950,26.36354487
4.1000,26.33905553
4.1050,26.31410408
4.1100,26.28890914
4.1150,26.26349468
4.1200,26.23774092
4.1250,26.21171376
4.1300,26.18526708
4.1350,26.15834046
4.1400,26.13116046
4.1450,26.10357624
4.1500,26.07564179
4.1550,26.04733369
4.1600,26.01867982
4.1650,25.9896032
4.1700,25.96021924
4.1750,25.93061195
4.1800,25.90078163
4.1850,25.87079055
4.1900,25.84064326
4.1950,25.81044837
4.2000,25.78049693
4.2050,25.75075995
4.2100,25.72147644
4.2150,25.69269941
4.2200,25.66431544
4.2250,25.6363076
4.2300,25.60874972
4.2350,25.58157139
4.2400,25.55487904
4.2450,25.52856764
4.2500,25.50242589
4.2550,25.47653054
4.2600,25.45056112
4.2650,25.42474201
4.2700,25.39889428
4.2750,25.37297781
4.2800,25.34682743
4.2850,25.32042443
4.2900,25.29366661
4.2950,25.26641845
4.3000,25.2386118
4.3050,25.21046037
4.3100,25.18166765
4.3150,25.15232466
4.3200,25.12256432
4.3250,25.0924867
4.3300,25.06217441
4.3350,25.03169307
4.3400,25.0009808
4.3450,24.97011519
4.3500,24.93899718
4.3550,24.9076703
4.3600,24.87593773
4.3650,24.84398445
4.3700,24.81162184
4.3750,24.77888499
4.3800,24.74597552
4.3850,24.71293627
4.3900,24.67963845
4.3950,24.64635087
4.4000,24.61297585
4.4050,24.57950302
4.4100,24.54566946
4.4150,24.51148646
4.4200,24.47697371
4.4250,24.44211745
4.4300,24.40689992
4.4350,24.37142702
4.4400,24.33564944
4.4450,24.29963944
4.4500,24.26348514
4.4550,24.22722206
4.4600,24.19098428
4.4650,24.15479658
4.4700,24.11877708
4.4750,24.08276104
4.4800,24.04678429
4.4850,24.01070347
4.4900,23.97461008
4.4950,23.93830697
4.5000,23.90166905
4.5050,23.86442511
4.5100,23.8263809
4.5150,23.78760228
4.5200,23.74788838
4.5250,23.70740132
4.5300,23.66605265
4.5350,23.623724
4.5400,23.58037889
4.5450,23.53593798
4.5500,23.49052937
4.5550,23.44386487
4.5600,23.39603066
4.5650,23.34690979
4.5700,23.29634169
4.5750,23.24450691
4.5800,23.19141833
4.5850,23.13725107
4.5900,23.08213244
4.5950,23.02632457
4.6000,22.97018594
4.6050,22.91376077
4.6100,22.85719863
4.6150,22.80047769
4.6200,22.74372552
4.6250,22.68690512
4.6300,22.62996474
4.6350,22.57268642
4.6400,22.51492459
4.6450,22.45669602
4.6500,22.39810332
4.6550,22.33909775
4.6600,22.27980395
4.6650,22.22032986
4.6700,22.16048788
4.6750,22.10039286
4.6800,22.03983499
4.6850,21.97873881
4.6900,21.91723763
4.6950,21.85492813
4.7000,21.79202822
4.7050,21.72870514
4.7100,21.66507439
4.7150,21.60120535
4.7200,21.53730877
4.7250,21.47336792
4.7300,21.40968591
4.7350,21.34630557
4.7400,21.28331582
4.7450,21.22097793
4.7500,21.15920775
4.7550,21.09812584
4.7600,21.03771092
4.7650,20.97791285
4.7700,20.91879782
4.7750,20.86023817
4.7800,20.80232049
4.7850,20.74482115
4.7900,20.68786202
4.7950,20.63135497
4.8000,20.57540157
4.8050,20.52012064
4.8100,20.46540418
4.8150,20.4112044
4.8200,20.35763759
4.8250,20.30462475
4.8300,20.25202644
4.8350,20.19997368
4.8400,20.1483665
4.8450,20.0971673
4.8500,20.04612343
4.8550,19.99541309
4.8600,19.94506951
4.8650,19.89495964
4.8700,19.84515671
4.8750,19.79556926
4.8800,19.74626069
4.8850,19.6973071
4.8900,19.6486145
4.8950,19.60028289
4.9000,19.55195357
4.9050,19.50346864
4.9100,19.45489076
4.9150,19.40601924
4.9200,19.35644565
4.9250,19.30623293
4.9300,19.25538825
4.9350,19.20407676
4.9400,19.15244935
4.9450,19.10047302
4.9500,19.04825844
4.9550,18.99578447
4.9600,18.94314608
4.9650,18.88980347
4.9700,18.83596325
4.9750,18.78130307
4.9800,18.72564869
4.9850,18.66900019
4.9900,18.61120027
4.9950,18.55242888
5.0000,18.49262271
5.0050,18.43195749
5.0100,18.37043615
5.0150,18.308272
5.0200,18.24554738
5.0250,18.18245021
5.0300,18.11904411
5.0350,18.05556143
5.0400,17.99180201
5.0450,17.92783781
5.0500,17.86379927
5.0550,17.79978998
5.0600,17.73591608
5.0650,17.67240915
5.0700,17.60929774
5.0750,17.54667332
5.0800,17.48451876
5.0850,17.4229707
5.0900,17.36206955
5.0950,17.30172146
5.1000,17.24191704
5.1050,17.1826784
5.1100,17.12389358
5.1150,17.06532853
5.1200,17.00703838
5.1250,16.9487497
5.1300,16.89061565
5.1350,16.83254432
5.1400,16.77470396
5.1450,16.71702764
5.1500,16.65971341
5.1550,16.60279241
5.1600,16.54612751
5.1650,16.49006729
5.1700,16.43437469
5.1750,16.37928243
5.1800,16.32469148
5.1850,16.27050954
5.1900,16.21672939
5.1950,16.1632188
5.2000,16.11002626
5.2050,16.05714772
5.2100,16.00435373
5.2150,15.95175965
5.2200,15.89953618
5.2250,15.84747623
5.2300,15.79557916
5.2350,15.7437868
5.2400,15.69197749
5.2450,15.64001495
5.2500,15.58789829
5.2550,15.53564472
5.2600,15.48311732
5.2650,15.43051721
5.2700,15.37789321
5.2750,15.32548489
5.2800,15.27346463
5.2850,15.22186111
5.2900,15.17078438
5.2950,15.12020066
5.3000,15.0700694
5.3050,15.02039494
5.3100,14.97127667
5.3150,14.92264987
5.3200,14.87441921
5.3250,14.82656053
5.3300,14.77905317
5.3350,14.73173706
5.3400,14.68466899
5.3450,14.63769209
5.3500,14.59094284
5.3550,14.54429361
5.3600,14.49797448
5.3650,14.45194297
5.3700,14.40625586
5.3750,14.36120064
5.3800,14.31675022
5.3850,14.27313565
5.3900,14.23030951
5.3950,14.1883276
5.4000,14.14730624
5.4050,14.10723739
5.4100,14.06822686
5.4150,14.03042555
5.4200,13.99390514
5.4250,13.95876096
5.4300,13.92490664
5.4350,13.89255184
5.4400,13.86145927
5.4450,13.83183856
5.4500,13.80363444
5.4550,13.77658232
5.4600,13.75081419
5.4650,13.72589978
5.4700,13.70205148
5.4750,13.67888357
5.4800,13.65644503
5.4850,13.6345689
5.4900,13.61316332
5.4950,13.59208373
5.5000,13.57141681
5.5050,13.55122312
5.5100,13.53166066
5.5150,13.51268307
5.5200,13.49422863
5.5250,13.47633162
5.5300,13.45896583
5.5350,13.44199092
5.5400,13.42523799
5.5450,13.40868121
5.5500,13.39193037
5.5550,13.37493494
5.5600,13.35757448
5.5650,13.33998964
5.5700,13.3221395
5.5750,13.30386593
5.5800,13.28512664
5.5850,13.26597478
5.5900,13.24640852
5.5950,13.22628796
5.6000,13.20581905
5.6050,13.18485142
5.6100,13.16335416
5.6150,13.14149812
5.6200,13.11930584
5.6250,13.09707228
5.6300,13.07478996
5.6350,13.05269155
5.6400,13.03083645
5.6450,13.00939806
5.6500,12.98827788
5.6550,12.96756367
5.6600,12.94700587
5.6650,12.92650601
5.6700,12.90615456
5.6750,12.88571145
5.6800,12.8650517
5.6850,12.84406318
5.6900,12.82262549
5.6950,12.80111877
5.7000,12.7790827
5.7050,12.75663605
5.7100,12.73366731
5.7150,12.71026699
5.7200,12.68640288
5.7250,12.66200672
5.7300,12.63725716
5.7350,12.61194949
5.7400,12.58630225
5.7450,12.56050213
5.7500,12.53453891
5.7550,12.50855881
5.7600,12.48253737
5.7650,12.4567463
5.7700,12.43130088
5.7750,12.40623217
5.7800,12.38159568
5.7850,12.35750941
5.7900,12.33397623
5.7950,12.3109954
5.8000,12.28865078
5.8050,12.2666433
5.8100,12.24488677
5.8150,12.22326979
5.8200,12.20170867
5.8250,12.18024216
5.8300,12.15856227
5.8350,12.13666093
5.8400,12.11456731
5.8450,12.092507
5.8500,12.07035531
5.8550,12.04821406
5.8600,12.0262341
5.8650,12.00425269
5.8700,11.98225077
5.8750,11.96052588
5.8800,11.93902685
5.8850,11.91770818
5.8900,11.89663029
5.8950,11.87602972
5.9000,11.85563209
5.9050,11.83564369
5.9100,11.81585021
5.9150,11.79638751
5.9200,11.77734798
5.9250,11.75858381
5.9300,11.74011445
5.9350,11.72182245
5.9400,11.7039244
5.9450,11.6862229
5.9500,11.6688422
5.9550,11.65167415
5.9600,11.63457561
5.9650,11.6176918
5.9700,11.60075151
5.9750,11.58364406
5.9800,11.56653098
5.9850,11.54930139
5.9900,11.53201198
5.9950,11.51436911
6.0000,11.49663258
6.0050,11.47881872
6.0100,11.46091308
6.0150,11.44279658
6.0200,11.42462871
6.0250,11.40633439
6.0300,11.38806434
6.0350,11.36985061
6.0400,11.35169177
6.0450,11.33329072
6.0500,11.31495795
6.0550,11.29649253
6.0600,11.27810006
6.0650,11.25971606
6.0700,11.2411611
6.0750,11.22258722
6.0800,11.20383931
6.0850,11.18489216
6.0900,11.16572447
6.0950,11.14639368
6.1000,11.12655851
6.1050,11.10652672
6.1100,11.08624233
6.1150,11.06575927
6.1200,11.04493177
6.1250,11.0238535
6.1300,11.00251313
6.1350,10.98103657
6.1400,10.95936812
6.1450,10.93726636
6.1500,10.91507673
6.1550,10.89254885
6.1600,10.86965029
6.1650,10.84661208
6.1700,10.8232504
6.1750,10.79934865
6.1800,10.77507111
6.1850,10.75038689
6.1900,10.7252522
6.1950,10.69973342
6.2000,10.67377381
6.2050,10.6472764
6.2100,10.62051339
6.2150,10.59320485
6.2200,10.56531106
6.2250,10.53673746
6.2300,10.50758621
6.2350,10.47788574
6.2400,10.44756827
6.2450,10.41672989
6.2500,10.3853028
6.2550,10.35344059
6.2600,10.32141494
6.2650,10.28899601
6.2700,10.25638477
6.2750,10.22360347
6.2800,10.1906051
6.2850,10.15759268
6.2900,10.12434098
6.2950,10.09102185
