type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Joints-Elbow RT-Flexion","s",0.0000,200,5108,"deg"

time,value
2.5100,85.90210963
2.5150,86.43483042
2.5200,86.96453068
2.5250,87.4908659
2.5300,88.01354668
2.5350,88.53237312
2.5400,89.04757427
2.5450,89.55823791
2.5500,90.06306064
2.5550,90.56268462
2.5600,91.05622722
2.5650,91.54428752
2.5700,92.02740361
2.5750,92.50613753
2.5800,92.98078222
2.5850,93.45234352
2.5900,93.92076407
2.5950,94.38608023
2.6000,94.84844296
2.6050,95.30797037
2.6100,95.76466586
2.6150,96.21887981
2.6200,96.67068804
2.6250,97.12051495
2.6300,97.56809464
2.6350,98.01428864
2.6400,98.45856172
2.6450,98.90086752
2.6500,99.34136319
2.6550,99.78094583
2.6600,100.2195927
2.6650,100.6573408
2.6700,101.094435
2.6750,101.530943
2.6800,101.9671
2.6850,102.4036996
2.6900,102.8408603
2.6950,103.2794476
2.7000,103.7201768
2.7050,104.1629305
2.7100,104.6073551
2.7150,105.0540288
2.7200,105.5037277
2.7250,105.9557946
2.7300,106.4102571
2.7350,106.8668306
2.7400,107.3252389
2.7450,107.7854595
2.7500,108.2470892
2.7550,108.7101797
2.7600,109.1745319
2.7650,109.6390009
2.7700,110.1037938
2.7750,110.5684861
2.7800,111.0334401
2.7850,111.4986952
2.7900,111.964378
2.7950,112.4307129
2.8000,112.8970227
2.8050,113.3642046
2.8100,113.832151
2.8150,114.3010234
2.8200,114.7706149
2.8250,115.2419455
2.8300,115.7146488
2.8350,116.1884048
2.8400,116.6628979
2.8450,117.1381776
2.8500,117.6149967
2.8550,118.0931434
2.8600,118.5724115
2.8650,119.0521606
2.8700,119.5321341
2.8750,120.0114492
2.8800,120.490129
2.8850,120.9680121
2.8900,121.4442473
2.8950,121.9178411
2.9000,122.3881218
2.9050,122.8539793
2.9100,123.3151729
2.9150,123.770729
2.9200,124.2205214
2.9250,124.6633266
2.9300,125.0989694
2.9350,125.5268685
2.9400,125.9464505
2.9450,126.3573682
2.9500,126.7598122
2.9550,127.1534061
2.9600,127.5376943
2.9650,127.913005
2.9700,128.2790842
2.9750,128.6352516
2.9800,128.9820516
2.9850,129.3201071
2.9900,129.6498716
2.9950,129.9712571
3.0000,130.2843476
3.0050,130.5901606
3.0100,130.8888082
3.0150,131.1800609
3.0200,131.464246
3.0250,131.7415015
3.0300,132.0124324
3.0350,132.2766139
3.0400,132.5343808
3.0450,132.7854448
3.0500,133.0299215
3.0550,133.2678036
3.0600,133.4991529
3.0650,133.7240281
3.0700,133.9422744
3.0750,134.1540306
3.0800,134.3595484
3.0850,134.5593164
3.0900,134.753565
3.0950,134.9416227
3.1000,135.124402
3.1050,135.3018015
3.1100,135.4744856
3.1150,135.6427428
3.1200,135.8069311
3.1250,135.9669644
3.1300,136.1236518
3.1350,136.2773714
3.1400,136.4284931
3.1450,136.5771215
3.1500,136.7230083
3.1550,136.865782
3.1600,137.0062236
3.1650,137.1441588
3.1700,137.2787423
3.1750,137.4107566
3.1800,137.5389714
3.1850,137.6627738
3.1900,137.7818792
3.1950,137.8961323
3.2000,138.0059019
3.2050,138.110678
3.2100,138.2098776
3.2150,138.3036881
3.2200,138.3913945
3.2250,138.4727359
3.2300,138.5479292
3.2350,138.6170824
3.2400,138.6805442
3.2450,138.7390392
3.2500,138.7922685
3.2550,138.8409388
3.2600,138.8856377
3.2650,138.9265205
3.2700,138.964386
3.2750,139.0003039
3.2800,139.0346652
3.2850,139.0679242
3.2900,139.1004064
3.2950,139.1327905
3.3000,139.1655656
3.3050,139.1987542
3.3100,139.2332255
3.3150,139.2692126
3.3200,139.3065762
3.3250,139.3461145
3.3300,139.3877511
3.3350,139.4321714
3.3400,139.4795134
3.3450,139.530198
3.3500,139.5844027
3.3550,139.6420759
3.3600,139.7035475
3.3650,139.7689464
3.3700,139.8381459
3.3750,139.9116916
3.3800,139.9895523
3.3850,140.0709947
3.3900,140.1561888
3.3950,140.2455425
3.4000,140.338958
3.4050,140.4359345
3.4100,140.5367293
3.4150,140.6406539
3.4200,140.7481561
3.4250,140.8590287
3.4300,140.973201
3.4350,141.0906996
3.4400,141.2117904
3.4450,141.3360682
3.4500,141.4630373
3.4550,141.5925481
3.4600,141.7237104
3.4650,141.856447
3.4700,141.9907808
3.4750,142.1253417
3.4800,142.2601439
3.4850,142.3943286
3.4900,142.5273902
3.4950,142.6588165
3.5000,142.7879294
3.5050,142.913951
3.5100,143.0369254
3.5150,143.1559391
3.5200,143.2708298
3.5250,143.3817448
3.5300,143.4882877
3.5350,143.5899566
3.5400,143.6870955
3.5450,143.7793049
3.5500,143.8668065
3.5550,143.9496088
3.5600,144.0280876
3.5650,144.103036
3.5700,144.174237
3.5750,144.2424049
3.5800,144.3077461
3.5850,144.370754
3.5900,144.4312704
3.5950,144.490076
3.6000,144.5477911
3.6050,144.6047206
3.6100,144.6610589
3.6150,144.7170605
3.6200,144.7735082
3.6250,144.8301479
3.6300,144.8875676
3.6350,144.9453935
3.6400,145.0034285
3.6450,145.0618255
3.6500,145.1207971
3.6550,145.1801802
3.6600,145.2401697
3.6650,145.300471
3.6700,145.36174
3.6750,145.4233598
3.6800,145.4854048
3.6850,145.5481728
3.6900,145.6116429
3.6950,145.6756533
3.7000,145.7396058
3.7050,145.803899
3.7100,145.8678024
3.7150,145.9317266
3.7200,145.9950804
3.7250,146.0578435
3.7300,146.1192426
3.7350,146.1791812
3.7400,146.2370499
3.7450,146.2930902
3.7500,146.347396
3.7550,146.3994647
3.7600,146.4494174
3.7650,146.4964835
3.7700,146.5408371
3.7750,146.5821552
3.7800,146.6206072
3.7850,146.6562579
3.7900,146.6889989
3.7950,146.7187689
3.8000,146.7451049
3.8050,146.7682048
3.8100,146.7876508
3.8150,146.8038324
3.8200,146.8162322
3.8250,146.8250737
3.8300,146.8299117
3.8350,146.8312723
3.8400,146.8291587
3.8450,146.8232582
3.8500,146.8140657
3.8550,146.8015722
3.8600,146.7856289
3.8650,146.7658454
3.8700,146.7430931
3.8750,146.7170176
3.8800,146.687813
3.8850,146.6555504
3.8900,146.6204317
3.8950,146.5824313
3.9000,146.541382
3.9050,146.4972282
3.9100,146.4501933
3.9150,146.4005252
3.9200,146.3480954
3.9250,146.2930738
3.9300,146.2357098
3.9350,146.1760392
3.9400,146.1144046
3.9450,146.05071
3.9500,145.9849364
3.9550,145.9173797
3.9600,145.8474056
3.9650,145.7759888
3.9700,145.7025574
3.9750,145.6276212
3.9800,145.550463
3.9850,145.4715426
3.9900,145.3908769
3.9950,145.3087166
4.0000,145.2254361
4.0050,145.1410637
4.0100,145.0557604
4.0150,144.9690348
4.0200,144.881267
4.0250,144.7921088
4.0300,144.7021131
4.0350,144.6108798
4.0400,144.5182145
4.0450,144.4242841
4.0500,144.3289419
4.0550,144.2326693
4.0600,144.1353086
4.0650,144.0373738
4.0700,143.9380549
4.0750,143.838231
4.0800,143.7373732
4.0850,143.6360785
4.0900,143.5341566
4.0950,143.4319798
4.1000,143.3291083
4.1050,143.2261611
4.1100,143.1227391
4.1150,143.0187891
4.1200,142.9148901
4.1250,142.8104632
4.1300,142.7059325
4.1350,142.601154
4.1400,142.4954482
4.1450,142.3894418
4.1500,142.2826977
4.1550,142.1745746
4.1600,142.0651605
4.1650,141.9542932
4.1700,141.8417742
4.1750,141.7272007
4.1800,141.6108555
4.1850,141.4920876
4.1900,141.3712392
4.1950,141.2483993
4.2000,141.1236347
4.2050,140.9969069
4.2100,140.8678958
4.2150,140.7361105
4.2200,140.6017133
4.2250,140.4639764
4.2300,140.3230246
4.2350,140.1790166
4.2400,140.031414
4.2450,139.8804259
4.2500,139.7260598
4.2550,139.5679415
4.2600,139.4068768
4.2650,139.2419723
4.2700,139.0738404
4.2750,138.9025688
4.2800,138.7282794
4.2850,138.5507778
4.2900,138.3702459
4.2950,138.1861796
4.3000,137.9988035
4.3050,137.8079822
4.3100,137.6140348
4.3150,137.4170226
4.3200,137.2162762
4.3250,137.0120089
4.3300,136.8039793
4.3350,136.5924343
4.3400,136.3773624
4.3450,136.1584824
4.3500,135.9361514
4.3550,135.7100218
4.3600,135.4801916
4.3650,135.2460778
4.3700,135.0079811
4.3750,134.7653748
4.3800,134.5178974
4.3850,134.2653676
4.3900,134.0078788
4.3950,133.7447206
4.4000,133.4765774
4.4050,133.2028754
4.4100,132.9240352
4.4150,132.6400252
4.4200,132.3505264
4.4250,132.055717
4.4300,131.7562672
4.4350,131.451206
4.4400,131.1408811
4.4450,130.8247369
4.4500,130.5026914
4.4550,130.1752926
4.4600,129.842303
4.4650,129.5040388
4.4700,129.1601166
4.4750,128.8108882
4.4800,128.4555989
4.4850,128.0947502
4.4900,127.7282752
4.4950,127.3561512
4.5000,126.978073
4.5050,126.5947194
4.5100,126.2057329
4.5150,125.8113483
4.5200,125.4116789
4.5250,125.0068598
4.5300,124.5962916
4.5350,124.1799533
4.5400,123.7577398
4.5450,123.3293099
4.5500,122.89472
4.5550,122.4546846
4.5600,122.0096845
4.5650,121.5601786
4.5700,121.1058336
4.5750,120.6464033
4.5800,120.182204
4.5850,119.7128436
4.5900,119.2383751
4.5950,118.7588717
4.6000,118.2738415
4.6050,117.7834336
4.6100,117.2873229
4.6150,116.7864983
4.6200,116.2808101
4.6250,115.7709098
4.6300,115.2570459
4.6350,114.7387933
4.6400,114.2175296
4.6450,113.6933432
4.6500,113.166417
4.6550,112.6363863
4.6600,112.104327
4.6650,111.5700594
4.6700,111.0347507
4.6750,110.4987008
4.6800,109.9631911
4.6850,109.4282641
4.6900,108.8943379
4.6950,108.3630592
4.7000,107.8345852
4.7050,107.3096264
4.7100,106.789268
4.7150,106.2732657
4.7200,105.7614873
4.7250,105.2543
4.7300,104.7501133
4.7350,104.2497878
4.7400,103.7528742
4.7450,103.2589144
4.7500,102.7686247
4.7550,102.2809755
4.7600,101.7954537
4.7650,101.3118298
4.7700,100.8291603
4.7750,100.3474458
4.7800,99.86633492
4.7850,99.38553047
4.7900,98.90358244
4.7950,98.4197436
4.8000,97.93299692
4.8050,97.44301199
4.8100,96.94904659
4.8150,96.45063871
4.8200,95.9476506
4.8250,95.43992925
4.8300,94.92775941
4.8350,94.41145188
4.8400,93.8910601
4.8450,93.36763683
4.8500,92.84118389
4.8550,92.31112136
4.8600,91.77664441
4.8650,91.23813467
4.8700,90.69471748
4.8750,90.14697108
4.8800,89.59523644
4.8850,89.04029677
4.8900,88.48293957
4.8950,87.92294712
4.9000,87.36082184
4.9050,86.79677078
4.9100,86.23083741
4.9150,85.6620062
4.9200,85.09143445
4.9250,84.51920496
4.9300,83.9457555
4.9350,83.37127484
4.9400,82.79473116
4.9450,82.21686598
4.9500,81.63729033
4.9550,81.05762365
4.9600,80.47765552
4.9650,79.89897988
4.9700,79.32183584
4.9750,78.74742664
4.9800,78.17510665
4.9850,77.60528592
4.9900,77.03881085
4.9950,76.47562634
5.0000,75.91557557
5.0050,75.35952605
5.0100,74.80643075
5.0150,74.25707594
5.0200,73.71188741
5.0250,73.17069447
5.0300,72.63398362
5.0350,72.10145707
5.0400,71.57332261
5.0450,71.04946748
5.0500,70.52907134
5.0550,70.0124192
5.0600,69.49970642
5.0650,68.9910157
5.0700,68.48713095
5.0750,67.98750088
5.0800,67.49150179
5.0850,66.99879365
5.0900,66.50972486
5.0950,66.02434959
5.1000,65.54311549
5.1050,65.06526985
5.1100,64.59121404
5.1150,64.12083053
5.1200,63.65420667
5.1250,63.19114727
5.1300,62.73122117
5.1350,62.27396954
5.1400,61.81956903
5.1450,61.36773838
5.1500,60.91769286
5.1550,60.46992554
5.1600,60.02379503
5.1650,59.57929721
5.1700,59.13684912
5.1750,58.69618905
5.1800,58.25707081
5.1850,57.81941617
5.1900,57.38286877
5.1950,56.94818632
5.2000,56.5152565
5.2050,56.0843615
5.2100,55.65577253
5.2150,55.22951683
5.2200,54.80537717
5.2250,54.38349178
5.2300,53.96343484
5.2350,53.54548884
5.2400,53.13013808
5.2450,52.71768445
5.2500,52.30776709
5.2550,51.90085909
5.2600,51.49632545
5.2650,51.09476615
5.2700,50.69615461
5.2750,50.30104572
5.2800,49.90932579
5.2850,49.52131905
5.2900,49.13675752
5.2950,48.75537569
5.3000,48.37710953
5.3050,48.00148046
5.3100,47.62846131
5.3150,47.25792998
5.3200,46.88966623
5.3250,46.52358784
5.3300,46.1599061
5.3350,45.79905608
5.3400,45.44115645
5.3450,45.08625444
5.3500,44.73438183
5.3550,44.38539716
5.3600,44.03877772
5.3650,43.69378483
5.3700,43.35044039
5.3750,43.0080288
5.3800,42.66627858
5.3850,42.32520653
5.3900,41.98483674
5.3950,41.64546887
5.4000,41.30680867
5.4050,40.9691155
5.4100,40.63241259
5.4150,40.29661875
5.4200,39.96146351
5.4250,39.6272559
5.4300,39.29395289
5.4350,38.96120344
5.4400,38.62915722
5.4450,38.29726668
5.4500,37.96570225
5.4550,37.63422156
5.4600,37.30292398
5.4650,36.97191491
5.4700,36.64088489
5.4750,36.3106567
5.4800,35.98138341
5.4850,35.65302842
5.4900,35.32573804
5.4950,34.99968386
5.5000,34.67438613
5.5050,34.34993291
5.5100,34.02652825
5.5150,33.70411926
5.5200,33.38256772
5.5250,33.06207329
5.5300,32.7428866
5.5350,32.42521405
5.5400,32.10947838
5.5450,31.79555856
5.5500,31.48412331
5.5550,31.17476984
5.5600,30.86825715
5.5650,30.56428752
5.5700,30.26298085
5.5750,29.96386314
5.5800,29.66734972
5.5850,29.37306032
5.5900,29.0805728
5.5950,28.79018469
5.6000,28.50146251
5.6050,28.2143802
5.6100,27.92926257
5.6150,27.64569748
5.6200,27.36412928
5.6250,27.08457601
5.6300,26.80706899
5.6350,26.53170107
5.6400,26.25855075
5.6450,25.98754327
5.6500,25.71921438
5.6550,25.45361884
5.6600,25.19104802
5.6650,24.93174619
5.6700,24.67534334
5.6750,24.42222067
5.6800,24.17229571
5.6850,23.92563906
5.6900,23.68189533
5.6950,23.44033813
5.7000,23.20095779
5.7050,22.96346412
5.7100,22.72743511
5.7150,22.49279894
5.7200,22.25919383
5.7250,22.02633948
5.7300,21.79408059
5.7350,21.56262279
5.7400,21.33170676
5.7450,21.10121114
5.7500,20.871482
5.7550,20.64265858
5.7600,20.4147438
5.7650,20.18808604
5.7700,19.96282145
5.7750,19.73891581
5.7800,19.51652812
5.7850,19.29595188
5.7900,19.0773742
5.7950,18.86081161
5.8000,18.6465381
5.8050,18.43477364
5.8100,18.225692
5.8150,18.01948809
5.8200,17.81628391
5.8250,17.61598415
5.8300,17.41868271
5.8350,17.22440525
5.8400,17.032999
5.8450,16.84424857
5.8500,16.65828511
5.8550,16.4748849
5.8600,16.29369603
5.8650,16.11462328
5.8700,15.93739397
5.8750,15.761731
5.8800,15.58729168
5.8850,15.41423302
5.8900,15.24263808
5.8950,15.07203007
5.9000,14.90276346
5.9050,14.73462291
5.9100,14.56784885
5.9150,14.40254202
5.9200,14.2384982
5.9250,14.07593297
5.9300,13.91475644
5.9350,13.75501585
5.9400,13.59641584
5.9450,13.43924159
5.9500,13.28284995
5.9550,13.12735794
5.9600,12.97275681
5.9650,12.81895005
5.9700,12.66613615
5.9750,12.5145766
5.9800,12.3639841
5.9850,12.21442727
5.9900,12.06612678
5.9950,11.91944997
6.0000,11.77414254
6.0050,11.63026989
6.0100,11.48810156
6.0150,11.34740961
6.0200,11.20820839
6.0250,11.07053205
6.0300,10.93403874
6.0350,10.79905834
6.0400,10.66529676
6.0450,10.53334881
6.0500,10.40278023
6.0550,10.2740445
6.0600,10.14715018
6.0650,10.02187627
6.0700,9.898718532
6.0750,9.777344181
6.0800,9.657854468
6.0850,9.540086472
6.0900,9.424136164
6.0950,9.309723
6.1000,9.196992474
6.1050,9.085596886
6.1100,8.975481267
6.1150,8.866393259
6.1200,8.75861403
6.1250,8.652103481
6.1300,8.547120004
6.1350,8.443393178
6.1400,8.340944118
6.1450,8.240337103
6.1500,8.141307829
6.1550,8.043958659
6.1600,7.94861041
6.1650,7.854965556
6.1700,7.763072487
6.1750,7.673157857
6.1800,7.585163502
6.1850,7.499221039
6.1900,7.415092858
6.1950,7.333111636
6.2000,7.253364724
6.2050,7.175915017
6.2100,7.100089858
6.2150,7.026268004
6.2200,6.954563386
6.2250,6.884890028
6.2300,6.817092603
6.2350,6.751165085
6.2400,6.687263103
6.2450,6.62516039
6.2500,6.565199196
6.2550,6.506960101
6.2600,6.450513644
6.2650,6.39585233
6.2700,6.342847828
6.2750,6.291288551
6.2800,6.241387246
6.2850,6.19283978
6.2900,6.145800889
6.2950,6.099715159
6.3000,6.05486641
6.3050,6.011142765
6.3100,5.967861918
6.3150,5.925349254
