type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
0.3050,166.0562234,78.14220502,990.8505229
0.3100,166.0393976,78.06237271,990.835495
0.3150,166.0175874,77.9779482,990.8199439
0.3200,165.9908165,77.88804906,990.8037915
0.3250,165.9595451,77.79260844,990.7869373
0.3300,165.9227332,77.69164253,990.769424
0.3350,165.8830041,77.58594212,990.7511793
0.3400,165.8387034,77.4765506,990.7326076
0.3450,165.7900808,77.36302544,990.7135243
0.3500,165.7375019,77.24570673,990.6939479
0.3550,165.6813724,77.12569884,990.6741781
0.3600,165.6201318,77.0019633,990.654076
0.3650,165.5560232,76.87607702,990.6337065
0.3700,165.4896995,76.74890181,990.61309
0.3750,165.4218762,76.62078806,990.5924176
0.3800,165.3516923,76.49316099,990.5719649
0.3850,165.2805836,76.36650241,990.5518346
0.3900,165.2082098,76.24085764,990.5321357
0.3950,165.1364479,76.11650513,990.5126468
0.4000,165.0657786,75.99261541,990.4931156
0.4050,164.9958904,75.87181087,990.4741727
0.4100,164.9282363,75.75208851,990.4551714
0.4150,164.8633721,75.63557011,990.436643
0.4200,164.8019895,75.52143565,990.4183663
0.4250,164.7435568,75.41059045,990.4005035
0.4300,164.6894815,75.30259941,990.3829107
0.4350,164.6405394,75.19725437,990.365481
0.4400,164.596403,75.09507489,990.3482264
0.4450,164.556472,74.99726204,990.3316152
0.4500,164.5227037,74.90346017,990.3152131
0.4550,164.4935237,74.81385624,990.2993062
0.4600,164.4689464,74.72818662,990.2838982
0.4650,164.4483367,74.64717291,990.2690796
0.4700,164.4324339,74.57061809,990.2546944
0.4750,164.4208193,74.49739679,990.2404774
0.4800,164.4128965,74.42827385,990.2268025
0.4850,164.4087631,74.36326011,990.2134498
0.4900,164.4084536,74.30124374,990.2001777
0.4950,164.4104562,74.24373792,990.1875915
0.5000,164.4160639,74.18895608,990.1750153
0.5050,164.423504,74.13858549,990.1630456
0.5100,164.4324092,74.09070754,990.1513281
0.5150,164.4438503,74.04624464,990.1399133
0.5200,164.4565968,74.00390122,990.1287006
0.5250,164.4703585,73.96383615,990.1178114
0.5300,164.4851872,73.92422269,990.1067985
0.5350,164.5017348,73.88629697,990.0959987
0.5400,164.5185334,73.84761374,990.0850465
0.5450,164.5354665,73.80899623,990.0740694
0.5500,164.55307,73.77084132,990.0631197
0.5550,164.5710928,73.73229238,990.0521429
0.5600,164.5894207,73.69299482,990.0410381
0.5650,164.6081219,73.6534219,990.0297343
0.5700,164.6277142,73.6131476,990.0183203
0.5750,164.6486156,73.57289365,990.0068234
0.5800,164.6709423,73.53159096,989.9949221
0.5850,164.6947193,73.49038009,989.9829494
0.5900,164.7203559,73.44971361,989.9710042
0.5950,164.7489405,73.40893886,989.9586525
0.6000,164.7801754,73.36858802,989.9460958
0.6050,164.8143033,73.32967067,989.9335623
0.6100,164.8524747,73.29076683,989.9206975
0.6150,164.8945062,73.25203894,989.9075268
0.6200,164.9404453,73.21378178,989.8940181
0.6250,164.9897571,73.17744145,989.8806955
0.6300,165.0436714,73.14218564,989.8672709
0.6350,165.1003585,73.10772933,989.8539064
0.6400,165.1606327,73.07404143,989.8403951
0.6450,165.2254428,73.04242038,989.827003
0.6500,165.2936435,73.01194156,989.8136852
0.6550,165.3650091,72.98322189,989.8006418
0.6600,165.439467,72.9564033,989.7877432
0.6650,165.5162351,72.93110007,989.7751738
0.6700,165.5951349,72.90727656,989.7628313
0.6750,165.6753133,72.88551787,989.7510098
0.6800,165.7575864,72.86448609,989.7393332
0.6850,165.8403707,72.84562545,989.7282007
0.6900,165.9240802,72.82779992,989.7172677
0.6950,166.0074194,72.81125557,989.7065538
0.7000,166.0901691,72.79723806,989.6965206
0.7050,166.1724976,72.78448548,989.6867188
0.7100,166.254151,72.7739147,989.6773715
0.7150,166.3332222,72.76363793,989.6681861
0.7200,166.409256,72.75392472,989.659291
0.7250,166.4841554,72.74398166,989.6502067
0.7300,166.5559494,72.73353696,989.6412005
0.7350,166.6249628,72.72240376,989.6320986
0.7400,166.6916191,72.70888131,989.6226534
0.7450,166.7570732,72.69222213,989.6124085
0.7500,166.8188363,72.67146026,989.6016643
0.7550,166.8790251,72.64602322,989.5899584
0.7600,166.9375571,72.61593042,989.5774592
0.7650,166.9948809,72.57897418,989.5634384
0.7700,167.0513164,72.5358443,989.5482374
0.7750,167.1072983,72.48701479,989.5318368
0.7800,167.1622818,72.43166108,989.5140645
0.7850,167.2184212,72.36960332,989.4946503
0.7900,167.274835,72.30083148,989.4737912
0.7950,167.3326346,72.22596628,989.4513194
0.8000,167.3910023,72.14463723,989.4274377
0.8050,167.4502886,72.05559958,989.401747
0.8100,167.5106493,71.96054606,989.3746547
0.8150,167.5706745,71.85918944,989.3463142
0.8200,167.6314817,71.75220849,989.3166402
0.8250,167.6910426,71.64141436,989.2863352
0.8300,167.7503076,71.52710704,989.2552871
0.8350,167.8081509,71.40826463,989.2235034
0.8400,167.8647975,71.28763927,989.1915247
0.8450,167.9200985,71.16462517,989.1592261
0.8500,167.9738141,71.03960208,989.1268691
0.8550,168.0245472,70.91312042,989.0946655
0.8600,168.0717117,70.78613985,989.0629719
0.8650,168.1142505,70.65939859,989.0320335
0.8700,168.1510125,70.53295537,989.0019801
0.8750,168.1807637,70.40795649,988.9732537
0.8800,168.2027469,70.28518366,988.9461363
0.8850,168.2154218,70.16435557,988.9206044
0.8900,168.2166748,70.04718655,988.8972875
0.8950,168.2062447,69.93291526,988.876121
0.9000,168.1824611,69.82257076,988.8573486
0.9050,168.1451209,69.71448881,988.8407672
0.9100,168.0924006,69.6111805,988.826984
0.9150,168.0230594,69.51030397,988.8157193
0.9200,167.9364167,69.41358043,988.8072043
0.9250,167.8330516,69.31868045,988.8008893
0.9300,167.7126234,69.22723855,988.7971603
0.9350,167.5733081,69.13977483,988.7962336
0.9400,167.4160582,69.05447717,988.797852
0.9450,167.2403101,68.97061306,988.8016314
0.9500,167.0470734,68.88951021,988.8078273
0.9550,166.8357813,68.81035496,988.8161838
0.9600,166.6080046,68.73270211,988.8265978
0.9650,166.3644037,68.65646718,988.8387603
0.9700,166.1052584,68.58203009,988.8528223
0.9750,165.8319686,68.50988602,988.8685861
0.9800,165.5456405,68.43915653,988.8858074
0.9850,165.2473841,68.36961308,988.9042171
0.9900,164.9375396,68.30305989,988.9241458
0.9950,164.6166693,68.23855818,988.945586
1.0000,164.2877566,68.17476741,988.9676404
1.0050,163.9505286,68.11316024,988.9907794
1.0100,163.6059915,68.05350668,989.0148398
1.0150,163.2557857,67.99687114,989.0397474
1.0200,162.9015264,67.94185466,989.0650683
1.0250,162.5426133,67.88990893,989.0913597
1.0300,162.1803444,67.83971363,989.118091
1.0350,161.8157637,67.7925829,989.1456389
1.0400,161.4498727,67.74848757,989.1737381
1.0450,161.0833055,67.70699918,989.2024739
1.0500,160.7163133,67.66828559,989.2319191
1.0550,160.3496258,67.63268651,989.2621838
1.0600,159.983875,67.59965387,989.2930407
1.0650,159.6185562,67.56950863,989.3248824
1.0700,159.253445,67.54189208,989.3577185
1.0750,158.8883697,67.51746926,989.3917691
1.0800,158.5248539,67.49530813,989.4268277
1.0850,158.1603082,67.4764951,989.4635884
1.0900,157.7958661,67.46158581,989.5019479
1.0950,157.429267,67.44886767,989.542052
1.1000,157.0612164,67.43988698,989.5841569
1.1050,156.6904836,67.43496625,989.628505
1.1100,156.3170418,67.43428678,989.675101
1.1150,155.9409337,67.43744301,989.723947
1.1200,155.5616055,67.44494186,989.7753049
1.1250,155.1789695,67.45638093,989.8290407
1.1300,154.7931097,67.47181708,989.8852713
1.1350,154.4025084,67.49158221,989.9441963
1.1400,154.0065302,67.51524189,990.0059392
1.1450,153.605784,67.54424368,990.0706837
1.1500,153.2004789,67.57723295,990.1381111
1.1550,152.7899945,67.61558741,990.2086327
1.1600,152.373853,67.65802438,990.2821284
1.1650,151.9521158,67.70393717,990.3584491
1.1700,151.523102,67.75432122,990.4381406
1.1750,151.0876603,67.80791102,990.52087
1.1800,150.6447528,67.86497236,990.6070161
1.1850,150.1939391,67.92503742,990.6966291
1.1900,149.736893,67.98643746,990.78928
1.1950,149.2707794,68.05118159,990.885798
1.2000,148.79665,68.11862029,990.9861165
1.2050,148.3137272,68.18899461,991.090506
1.2100,147.8206993,68.26030106,991.1990096
1.2150,147.3163937,68.33481136,991.3122598
1.2200,146.8002095,68.41157378,991.4305927
1.2250,146.2716599,68.49100744,991.5542595
1.2300,145.7294996,68.57216161,991.6833739
1.2350,145.1741972,68.65417893,991.8179574
1.2400,144.6053503,68.73837234,991.9584563
1.2450,144.0231972,68.82446581,992.1051314
1.2500,143.4269683,68.91150038,992.2579059
1.2550,142.8177678,68.99901924,992.4168077
1.2600,142.1954987,69.08723344,992.5821436
1.2650,141.5593357,69.17703934,992.7543384
1.2700,140.9107387,69.26755721,992.9331322
1.2750,140.2489936,69.3576763,993.1186229
1.2800,139.5750988,69.44943805,993.3111542
1.2850,138.8871182,69.54270364,993.511227
1.2900,138.1861034,69.63694529,993.7187025
1.2950,137.4718834,69.73208677,993.9336654
1.3000,136.7435336,69.83056787,994.1570061
1.3050,136.000244,69.93141378,994.3887926
1.3100,135.2420297,70.03449968,994.6290457
1.3150,134.4694074,70.14067064,994.8781434
1.3200,133.6813157,70.25149219,995.1367695
1.3250,132.8781498,70.3651099,995.404624
1.3300,132.0597735,70.48504779,995.68235
1.3350,131.2245684,70.60934619,995.9699154
1.3400,130.3729578,70.73993192,996.26792
1.3450,129.5031347,70.87691141,996.5767568
1.3500,128.61689,71.02049112,996.8963377
1.3550,127.7138585,71.17086682,997.226836
1.3600,126.7927641,71.32819447,997.5684893
1.3650,125.8545893,71.49324413,997.9216979
1.3700,124.8996979,71.66548785,998.2861276
1.3750,123.9274915,71.84409584,998.6620344
1.3800,122.9373978,72.02997357,999.0498982
1.3850,121.9298153,72.22097225,999.4493784
1.3900,120.9041095,72.41790576,999.8611065
1.3950,119.8620527,72.62036401,1000.284836
1.4000,118.8029646,72.82817253,1000.720823
1.4050,117.7286987,73.04081825,1001.168859
1.4100,116.6375015,73.25809357,1001.62964
1.4150,115.530781,73.47986488,1002.103008
1.4200,114.4071727,73.70512714,1002.589366
1.4250,113.2679977,73.93343572,1003.088713
1.4300,112.1117872,74.16598788,1003.602042
1.4350,110.9405149,74.40166875,1004.128943
1.4400,109.7533592,74.63972161,1004.669794
1.4450,108.5503952,74.87897179,1005.224834
1.4500,107.3304549,75.12136271,1005.795143
1.4550,106.0953776,75.36519313,1006.380397
1.4600,104.8445589,75.61159868,1006.981546
1.4650,103.5786513,75.85928357,1007.598345
1.4700,102.2981433,76.10804173,1008.230983
1.4750,101.001851,76.35757827,1008.880051
1.4800,99.69123835,76.60623269,1009.545181
1.4850,98.36724296,76.85613284,1010.226941
1.4900,97.02826001,77.10651473,1010.92594
1.4950,95.67626559,77.35668407,1011.641914
1.5000,94.31104914,77.60568825,1012.374963
1.5050,92.93180122,77.85383583,1013.125499
1.5100,91.53926495,78.10200297,1013.893602
1.5150,90.13546505,78.34931708,1014.678826
1.5200,88.71936371,78.59580545,1015.481491
1.5250,87.29186886,78.84085364,1016.301247
1.5300,85.85275916,79.08513259,1017.138438
1.5350,84.40242981,79.32857951,1017.992919
1.5400,82.94138081,79.57023348,1018.864629
1.5450,81.46952148,79.81102878,1019.753741
1.5500,79.98798869,80.05031582,1020.659947
1.5550,78.4961206,80.28725195,1021.583398
1.5600,76.99333942,80.52298796,1022.524334
1.5650,75.48082446,80.75708769,1023.482336
1.5700,73.95981342,80.99053869,1024.457476
1.5750,72.43245188,81.22294255,1025.449133
1.5800,70.89698986,81.45429861,1026.45736
1.5850,69.35696507,81.68499759,1027.481387
1.5900,67.81210058,81.91499432,1028.521019
1.5950,66.26320551,82.14505258,1029.576135
1.6000,64.71012787,82.37493997,1030.646178
1.6050,63.155391,82.60482073,1031.730808
1.6100,61.59902129,82.83483241,1032.830052
1.6150,60.04094827,83.06517088,1033.943689
1.6200,58.48284046,83.29692786,1035.071514
1.6250,56.92455768,83.53022978,1036.213535
1.6300,55.36837499,83.76369176,1037.369349
1.6350,53.8137356,83.99851201,1038.538804
1.6400,52.26072676,84.23359046,1039.721875
1.6450,50.71033338,84.46859375,1040.918333
1.6500,49.16237803,84.70340266,1042.12811
1.6550,47.6168531,84.9377618,1043.351445
1.6600,46.07559871,85.17129544,1044.588177
1.6650,44.53840114,85.40451538,1045.838088
1.6700,43.00535764,85.63714322,1047.101677
1.6750,41.47766149,85.86846971,1048.378476
1.6800,39.95605532,86.09904554,1049.668338
1.6850,38.4419883,86.32934269,1050.970912
1.6900,36.93538205,86.55849855,1052.28607
1.6950,35.43623538,86.78745861,1053.613782
1.7000,33.94606842,87.01517568,1054.953671
1.7050,32.46478548,87.24166818,1056.305327
1.7100,30.99307502,87.46728831,1057.668535
1.7150,29.5307033,87.69164244,1059.04325
1.7200,28.07895671,87.91706869,1060.429403
1.7250,26.63853895,88.14339107,1061.826916
1.7300,25.21032241,88.36977788,1063.234866
1.7350,23.79317023,88.59633411,1064.653411
1.7400,22.38848529,88.8244489,1066.082449
1.7450,20.99547884,89.05368139,1067.522035
1.7500,19.61558811,89.28395876,1068.971624
1.7550,18.24721266,89.51506404,1070.431534
1.7600,16.89141906,89.74734389,1071.901033
1.7650,15.54624416,89.98076061,1073.380975
1.7700,14.21217086,90.21521643,1074.870981
1.7750,12.88932693,90.45170163,1076.370603
1.7800,11.57580013,90.68947267,1077.880588
1.7850,10.27198616,90.92751092,1079.40044
1.7900,8.97735708,91.16542686,1080.929369
1.7950,7.692332049,91.4027967,1082.46731
1.8000,6.415852234,91.64035179,1084.014803
1.8050,5.148452872,91.87599169,1085.570795
1.8100,3.889903001,92.10885151,1087.135273
1.8150,2.638354201,92.33851819,1088.708521
1.8200,1.395238428,92.56460379,1090.28981
1.8250,0.1582448509,92.78781613,1091.880241
1.8300,-1.071291667,93.00750788,1093.478292
1.8350,-2.294074972,93.22300683,1095.084322
1.8400,-3.511283602,93.43401281,1096.698309
1.8450,-4.721317622,93.6407062,1098.319852
1.8500,-5.924754933,93.84427987,1099.948984
1.8550,-7.121604572,94.04608144,1101.585842
1.8600,-8.310914342,94.2451435,1103.229428
1.8650,-9.491892289,94.44204891,1104.880697
1.8700,-10.66579586,94.63674843,1106.539594
1.8750,-11.83249712,94.83036564,1108.2063
1.8800,-12.99082878,95.02398611,1109.880879
1.8850,-14.14088773,95.21714893,1111.563361
1.8900,-15.28302045,95.41038578,1113.253365
1.8950,-16.41657469,95.6058899,1114.951993
1.9000,-17.5414695,95.80313302,1116.659086
1.9050,-18.65687153,96.00210302,1118.374791
1.9100,-19.76465051,96.20380729,1120.09953
1.9150,-20.86356469,96.40774432,1121.833818
1.9200,-21.95462233,96.61471469,1123.577362
1.9250,-23.03720511,96.82368098,1125.330112
1.9300,-24.11368865,97.03484107,1127.092345
1.9350,-25.18251405,97.24854302,1128.864199
1.9400,-26.24409206,97.46454388,1130.644751
1.9450,-27.29818674,97.68245524,1132.43457
1.9500,-28.34534871,97.90278453,1134.233491
1.9550,-29.38613426,98.12417267,1136.041242
1.9600,-30.42167415,98.34617042,1137.857573
1.9650,-31.45244161,98.56752659,1139.682369
1.9700,-32.47779326,98.78984623,1141.516108
1.9750,-33.49845254,99.0131627,1143.358935
1.9800,-34.51309659,99.23753252,1145.210562
1.9850,-35.52227624,99.46357829,1147.070803
1.9900,-36.52533059,99.68955433,1148.939492
1.9950,-37.52158484,99.91515164,1150.816884
2.0000,-38.51183415,100.140284,1152.703305
2.0050,-39.49662777,100.363766,1154.599106
2.0100,-40.47562213,100.5842537,1156.503409
2.0150,-41.44843313,100.802836,1158.416925
2.0200,-42.41648752,101.0190799,1160.339944
2.0250,-43.37945219,101.2333351,1162.272767
2.0300,-44.33575747,101.4473206,1164.214962
2.0350,-45.2851286,101.661597,1166.167897
2.0400,-46.22665887,101.8759379,1168.131049
2.0450,-47.15970655,102.0896307,1170.103668
2.0500,-48.08532893,102.3034809,1172.08672
2.0550,-49.00524218,102.5174793,1174.080143
2.0600,-49.91847213,102.7313812,1176.083988
2.0650,-50.82354643,102.9453142,1178.097603
2.0700,-51.72080148,103.1585237,1180.120102
2.0750,-52.61031391,103.3693966,1182.151575
2.0800,-53.49190326,103.578492,1184.190854
2.0850,-54.36673254,103.7849982,1186.239158
2.0900,-55.23432673,103.9872385,1188.295958
2.0950,-56.09562563,104.184846,1190.361685
2.1000,-56.95024157,104.3776801,1192.435401
2.1050,-57.79841643,104.5662236,1194.5174
2.1100,-58.63933386,104.7505462,1196.607462
2.1150,-59.47127427,104.9302751,1198.705439
2.1200,-60.2948608,105.1064366,1200.811103
2.1250,-61.1085135,105.2771831,1202.92344
2.1300,-61.9129285,105.4420774,1205.042854
2.1350,-62.70798767,105.6019675,1207.169573
2.1400,-63.49287583,105.7580518,1209.30301
2.1450,-64.26749919,105.9087555,1211.442908
2.1500,-65.03197607,106.0520379,1213.588407
2.1550,-65.78640348,106.1883096,1215.739117
2.1600,-66.52940504,106.3182985,1217.895196
2.1650,-67.26299308,106.4413078,1220.0558
2.1700,-67.9864577,106.5577608,1222.221047
2.1750,-68.69998693,106.668412,1224.390919
2.1800,-69.40312823,106.7735547,1226.564707
2.1850,-70.09580337,106.8728093,1228.741901
2.1900,-70.77771423,106.9662078,1230.922625
2.1950,-71.4503518,107.0531706,1233.10546
2.2000,-72.11356463,107.1337157,1235.289735
2.2050,-72.76837599,107.208073,1237.474909
2.2100,-73.41459843,107.2762906,1239.660257
2.2150,-74.05395605,107.3384961,1241.84456
2.2200,-74.68642726,107.3921298,1244.027672
2.2250,-75.31363655,107.4386258,1246.209621
2.2300,-75.93376394,107.4786152,1248.389817
2.2350,-76.54697409,107.5138588,1250.568318
2.2400,-77.15352376,107.54582,1252.744971
2.2450,-77.7520792,107.5758135,1254.919607
2.2500,-78.34118508,107.6030428,1257.091469
2.2550,-78.92078136,107.62831,1259.26032
2.2600,-79.48944329,107.6500477,1261.424909
2.2650,-80.0471194,107.668214,1263.584637
2.2700,-80.5956775,107.6819369,1265.739335
2.2750,-81.13610848,107.6911964,1267.889232
2.2800,-81.67072101,107.6947541,1270.034582
2.2850,-82.20056636,107.6913282,1272.174424
2.2900,-82.72519855,107.6827858,1274.308267
2.2950,-83.24541265,107.6681145,1276.435968
2.3000,-83.76125026,107.6493697,1278.557518
2.3050,-84.27113163,107.6276545,1280.67216
2.3100,-84.77439515,107.6052003,1282.78083
2.3150,-85.27107431,107.582169,1284.882586
2.3200,-85.76045146,107.5572485,1286.976
2.3250,-86.24257156,107.5319171,1289.061264
2.3300,-86.71810714,107.5046751,1291.138458
2.3350,-87.18750598,107.4763969,1293.206828
2.3400,-87.65137398,107.4463472,1295.266685
2.3450,-88.10965623,107.4150427,1297.319589
2.3500,-88.5620632,107.3819985,1299.364003
2.3550,-89.00658092,107.3482761,1301.400025
2.3600,-89.44222539,107.3136824,1303.427145
2.3650,-89.86843523,107.2797164,1305.44595
2.3700,-90.28367172,107.2463527,1307.457347
2.3750,-90.68646261,107.2134824,1309.4614
2.3800,-91.07511273,107.1801888,1311.457404
2.3850,-91.44956046,107.1485932,1313.445186
2.3900,-91.80877376,107.1163617,1315.424489
2.3950,-92.15322404,107.0830837,1317.394411
2.4000,-92.48260629,107.0469426,1319.355094
2.4050,-92.79692331,107.0074406,1321.305656
2.4100,-93.09643153,106.9632838,1323.245942
2.4150,-93.38229045,106.9153833,1325.176409
2.4200,-93.65466523,106.8632238,1327.095241
2.4250,-93.91389712,106.8075469,1329.002558
2.4300,-94.15884099,106.7491408,1330.898278
2.4350,-94.38829621,106.6895321,1332.781349
2.4400,-94.60260776,106.6289549,1334.652616
2.4450,-94.80289601,106.5668629,1336.511162
2.4500,-94.99036594,106.5049741,1338.358063
2.4550,-95.16388595,106.4426879,1340.19192
2.4600,-95.32548563,106.3802453,1342.012535
2.4650,-95.47327058,106.3178385,1343.820285
2.4700,-95.60782724,106.2565687,1345.614719
2.4750,-95.72894028,106.1950089,1347.394785
2.4800,-95.8385273,106.131568,1349.160436
2.4850,-95.93766626,106.0675714,1350.911413
2.4900,-96.02751736,106.003455,1352.648251
2.4950,-96.10742796,105.9384912,1354.370412
2.5000,-96.17759092,105.872571,1356.078239
2.5050,-96.24020394,105.8056725,1357.771771
2.5100,-96.29504275,105.737238,1359.450682
2.5150,-96.34183481,105.6671896,1361.114669
2.5200,-96.38077781,105.5969622,1362.763594
2.5250,-96.41224618,105.5271474,1364.397196
2.5300,-96.43654235,105.4575457,1366.015059
2.5350,-96.45481318,105.3851654,1367.6166
2.5400,-96.46784968,105.3085979,1369.20271
2.5450,-96.47773676,105.2274183,1370.772981
2.5500,-96.48731479,105.142577,1372.328387
2.5550,-96.49551586,105.0551554,1373.869791
2.5600,-96.50309383,104.968434,1375.397795
2.5650,-96.50951751,104.8813654,1376.912904
2.5700,-96.51328554,104.7945413,1378.414984
2.5750,-96.51184606,104.7089547,1379.903028
2.5800,-96.50441476,104.625215,1381.377692
2.5850,-96.48958828,104.5419895,1382.839644
2.5900,-96.46765188,104.4593643,1384.289444
2.5950,-96.43829109,104.3771236,1385.726994
2.6000,-96.40162256,104.2922296,1387.15097
2.6050,-96.35883755,104.2039147,1388.56265
2.6100,-96.30998523,104.110692,1389.960884
2.6150,-96.25549773,104.010944,1391.346439
2.6200,-96.19508502,103.9054569,1392.720172
2.6250,-96.12856313,103.7919386,1394.081057
2.6300,-96.05724594,103.6699693,1395.429872
2.6350,-95.98011773,103.5386163,1396.766568
2.6400,-95.89708486,103.4000368,1398.090638
2.6450,-95.80772816,103.2554893,1399.401996
2.6500,-95.71259575,103.1046717,1400.701548
2.6550,-95.60981798,102.9476309,1401.989566
2.6600,-95.49996831,102.7836135,1403.26619
2.6650,-95.38273237,102.6130381,1404.531852
2.6700,-95.25749669,102.4357361,1405.786218
2.6750,-95.12506358,102.2519963,1407.030083
2.6800,-94.98555606,102.0625937,1408.264927
2.6850,-94.83798339,101.8656934,1409.489698
2.6900,-94.68138397,101.6650864,1410.706661
2.6950,-94.51352439,101.461723,1411.915823
2.7000,-94.33316284,101.2556361,1413.117364
2.7050,-94.13995948,101.0476264,1414.311588
2.7100,-93.93437767,100.8388164,1415.499378
2.7150,-93.71522989,100.6267291,1416.679641
2.7200,-93.48138599,100.41209,1417.854082
2.7250,-93.2342682,100.1942519,1419.022788
2.7300,-92.97348719,99.97294804,1420.185887
2.7350,-92.7009557,99.74622827,1421.343623
2.7400,-92.41707293,99.51372798,1422.495243
2.7450,-92.121979,99.27645911,1423.6415
2.7500,-91.81581108,99.03378875,1424.781764
2.7550,-91.4983054,98.78528715,1425.915593
2.7600,-91.17054267,98.53094864,1427.043421
2.7650,-90.83388646,98.27211658,1428.164844
2.7700,-90.488793,98.00787041,1429.280217
2.7750,-90.13583211,97.73963935,1430.39095
2.7800,-89.7732685,97.46809645,1431.496974
2.7850,-89.3998885,97.19473407,1432.598927
2.7900,-89.01376276,96.92023759,1433.696196
2.7950,-88.61390635,96.64421235,1434.788476
2.8000,-88.19994218,96.36733412,1435.876184
2.8050,-87.77056267,96.08880616,1436.959447
2.8100,-87.32450143,95.8090693,1438.038169
2.8150,-86.86264303,95.52685697,1439.113161
2.8200,-86.3857271,95.24129139,1440.184293
2.8250,-85.89322181,94.94984259,1441.251982
2.8300,-85.38607241,94.65280286,1442.316801
2.8350,-84.86554818,94.34959625,1443.379804
2.8400,-84.33108799,94.04214095,1444.440584
2.8450,-83.78364308,93.72928439,1445.499083
2.8500,-83.22317478,93.40962391,1446.555845
2.8550,-82.65158019,93.0826279,1447.61058
2.8600,-82.07085935,92.74652218,1448.664769
2.8650,-81.48379798,92.40275623,1449.71825
2.8700,-80.89343064,92.05004646,1450.771375
2.8750,-80.30322847,91.68943046,1451.825546
2.8800,-79.71465141,91.32091541,1452.879957
2.8850,-79.12870325,90.9470881,1453.935343
2.8900,-78.54870068,90.56768335,1454.991218
2.8950,-77.97658595,90.1847018,1456.047948
2.9000,-77.41365144,89.80060106,1457.105931
2.9050,-76.86033453,89.41780439,1458.165367
2.9100,-76.31705843,89.0380646,1459.226027
2.9150,-75.78292798,88.66511204,1460.287261
2.9200,-75.25808489,88.29906589,1461.348176
2.9250,-74.74253038,87.94319143,1462.408793
2.9300,-74.235113,87.5988204,1463.467672
2.9350,-73.73516345,87.26774687,1464.52487
2.9400,-73.24280415,86.95024295,1465.58006
2.9450,-72.75801986,86.6456519,1466.632253
2.9500,-72.27989923,86.3541517,1467.680952
2.9550,-71.80905003,86.07495917,1468.724069
2.9600,-71.34518511,85.80947966,1469.761693
2.9650,-70.88727118,85.55725138,1470.792943
2.9700,-70.43594232,85.31825043,1471.817379
