type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Sensor Acceleration","s",0.0000,200,5108,"mG"

time,x,y,z
0.3650,-965.8203125,142.578125,142.578125
0.3700,-967.7734375,153.8085938,153.8085938
0.3750,-977.5390625,154.296875,158.203125
0.3800,-982.9101563,166.015625,155.7617188
0.3850,-973.1445313,175.78125,180.1757813
0.3900,-970.2148438,180.6640625,167.96875
0.3950,-978.515625,181.1523438,166.5039063
0.4000,-979.4921875,186.5234375,169.4335938
0.4050,-978.0273438,190.4296875,164.5507813
0.4100,-977.0507813,195.3125,169.921875
0.4150,-981.4453125,193.8476563,166.5039063
0.4200,-980.9570313,200.1953125,175.78125
0.4250,-973.6328125,204.1015625,166.5039063
0.4300,-981.9335938,197.265625,171.875
0.4350,-970.703125,199.7070313,166.9921875
0.4400,-966.796875,207.03125,159.6679688
0.4450,-979.0039063,191.40625,163.5742188
0.4500,-978.0273438,186.0351563,162.109375
0.4550,-982.421875,172.3632813,154.296875
0.4600,-979.0039063,169.921875,154.296875
0.4650,-966.3085938,183.59375,158.6914063
0.4700,-978.515625,175.2929688,156.7382813
0.4750,-971.1914063,183.59375,160.15625
0.4800,-977.5390625,180.1757813,159.1796875
0.4850,-978.0273438,183.59375,171.875
0.4900,-978.0273438,183.1054688,171.875
0.4950,-975.0976563,183.59375,165.5273438
0.5000,-981.4453125,180.6640625,168.4570313
0.5050,-991.6992188,169.4335938,154.296875
0.5100,-985.3515625,166.5039063,157.2265625
0.5150,-979.9804688,166.5039063,142.578125
0.5200,-986.328125,152.34375,146.9726563
0.5250,-979.4921875,162.109375,144.53125
0.5300,-986.8164063,147.4609375,134.765625
0.5350,-977.5390625,153.3203125,133.7890625
0.5400,-979.9804688,147.9492188,129.8828125
0.5450,-974.609375,152.8320313,136.2304688
0.5500,-979.0039063,148.9257813,126.953125
0.5550,-979.4921875,151.3671875,127.4414063
0.5600,-974.1210938,162.5976563,123.5351563
0.5650,-976.0742188,159.1796875,129.8828125
0.5700,-980.9570313,161.6210938,125
0.5750,-984.8632813,170.4101563,118.6523438
0.5800,-995.1171875,172.8515625,128.90625
0.5850,-1000.488281,175.78125,131.3476563
0.5900,-991.6992188,180.1757813,145.9960938
0.5950,-994.140625,178.7109375,149.4140625
0.6000,-994.6289063,175.2929688,145.0195313
0.6050,-990.234375,175.2929688,147.4609375
0.6100,-987.3046875,172.3632813,153.8085938
0.6150,-990.234375,164.0625,152.8320313
0.6200,-988.7695313,167.96875,151.8554688
0.6250,-986.8164063,163.5742188,152.8320313
0.6300,-979.4921875,167.96875,151.3671875
0.6350,-966.796875,172.8515625,154.7851563
0.6400,-977.0507813,166.015625,144.0429688
0.6450,-970.703125,166.9921875,144.53125
0.6500,-970.2148438,167.4804688,135.7421875
0.6550,-960.4492188,176.2695313,148.4375
0.6600,-962.4023438,184.0820313,146.484375
0.6650,-968.2617188,179.6875,146.484375
0.6700,-965.8203125,184.5703125,142.0898438
0.6750,-962.890625,187.5,161.6210938
0.6800,-965.3320313,187.5,154.296875
0.6850,-970.2148438,185.0585938,170.4101563
0.6900,-965.8203125,192.3828125,154.296875
0.6950,-970.703125,194.8242188,163.5742188
0.7000,-974.609375,192.3828125,161.6210938
0.7050,-979.9804688,186.5234375,170.8984375
0.7100,-976.5625,187.5,166.5039063
0.7150,-970.703125,188.9648438,161.1328125
0.7200,-972.65625,183.1054688,166.015625
0.7250,-979.4921875,169.921875,155.2734375
0.7300,-969.2382813,171.875,156.25
0.7350,-966.796875,173.3398438,147.4609375
0.7400,-969.7265625,167.4804688,145.0195313
0.7450,-975.0976563,159.6679688,139.1601563
0.7500,-965.8203125,165.5273438,155.2734375
0.7550,-971.1914063,152.34375,143.5546875
0.7600,-956.0546875,163.5742188,128.90625
0.7650,-969.2382813,152.34375,136.71875
0.7700,-963.8671875,159.1796875,135.2539063
0.7750,-963.3789063,154.7851563,136.71875
0.7800,-969.2382813,147.9492188,127.9296875
0.7850,-976.0742188,144.0429688,136.71875
0.7900,-977.0507813,146.484375,130.3710938
0.7950,-975.5859375,153.3203125,141.1132813
0.8000,-978.515625,152.34375,142.578125
0.8050,-973.1445313,159.1796875,162.5976563
0.8100,-972.1679688,159.6679688,160.15625
0.8150,-965.8203125,162.5976563,158.203125
0.8200,-975.5859375,161.6210938,166.5039063
0.8250,-968.75,171.875,171.875
0.8300,-976.5625,166.015625,165.0390625
0.8350,-976.0742188,172.3632813,161.1328125
0.8400,-975.0976563,177.734375,158.203125
0.8450,-974.1210938,171.875,154.296875
0.8500,-967.2851563,176.2695313,144.53125
0.8550,-961.9140625,181.1523438,141.1132813
0.8600,-954.5898438,197.265625,140.1367188
0.8650,-956.5429688,208.984375,148.9257813
0.8700,-969.2382813,212.4023438,151.8554688
0.8750,-971.1914063,225.0976563,147.9492188
0.8800,-969.2382813,222.1679688,157.7148438
0.8850,-971.6796875,219.7265625,159.1796875
0.8900,-968.2617188,224.1210938,161.1328125
0.8950,-976.5625,219.2382813,160.6445313
0.9000,-971.1914063,218.2617188,168.4570313
0.9050,-970.703125,209.9609375,166.015625
0.9100,-967.2851563,205.5664063,145.9960938
0.9150,-970.2148438,191.40625,148.9257813
0.9200,-978.0273438,184.5703125,141.6015625
0.9250,-981.9335938,179.6875,130.859375
0.9300,-985.3515625,172.3632813,127.9296875
0.9350,-979.4921875,167.96875,114.2578125
0.9400,-971.6796875,169.4335938,106.4453125
0.9450,-961.4257813,180.1757813,104.9804688
0.9500,-963.8671875,182.6171875,103.0273438
0.9550,-968.75,175.2929688,95.703125
0.9600,-968.2617188,179.1992188,93.75
0.9650,-967.2851563,173.828125,99.12109375
0.9700,-964.84375,169.4335938,105.9570313
0.9750,-960.9375,153.3203125,112.7929688
0.9800,-972.1679688,138.1835938,121.09375
0.9850,-987.3046875,134.2773438,124.5117188
0.9900,-999.0234375,123.5351563,143.0664063
0.9950,-996.5820313,120.1171875,139.1601563
1.0000,-991.6992188,127.9296875,138.671875
1.0050,-992.6757813,135.2539063,143.0664063
1.0100,-987.7929688,143.0664063,136.71875
1.0150,-985.8398438,156.7382813,133.3007813
1.0200,-978.0273438,167.96875,139.1601563
1.0250,-974.1210938,175.78125,138.1835938
1.0300,-977.5390625,184.0820313,135.2539063
1.0350,-972.65625,188.4765625,136.71875
1.0400,-982.421875,177.734375,145.0195313
1.0450,-974.609375,187.0117188,144.53125
1.0500,-980.9570313,177.734375,141.1132813
1.0550,-983.8867188,177.734375,139.6484375
1.0600,-978.0273438,187.5,145.0195313
1.0650,-987.7929688,180.1757813,144.53125
1.0700,-997.0703125,175.2929688,143.0664063
1.0750,-998.5351563,179.1992188,149.4140625
1.0800,-996.09375,187.9882813,143.5546875
1.0850,-992.1875,190.9179688,147.9492188
1.0900,-984.8632813,209.4726563,135.2539063
1.0950,-984.8632813,212.4023438,152.8320313
1.1000,-976.0742188,237.3046875,139.6484375
1.1050,-976.5625,242.6757813,145.9960938
1.1100,-979.4921875,251.4648438,136.71875
1.1150,-975.0976563,255.3710938,145.0195313
1.1200,-982.421875,252.9296875,146.484375
1.1250,-975.0976563,261.71875,140.625
1.1300,-976.0742188,259.765625,145.5078125
1.1350,-970.2148438,257.8125,146.484375
1.1400,-965.3320313,249.0234375,138.1835938
1.1450,-968.75,243.1640625,141.6015625
1.1500,-974.609375,243.1640625,146.9726563
1.1550,-980.46875,237.3046875,133.7890625
1.1600,-975.5859375,246.5820313,149.9023438
1.1650,-973.1445313,248.5351563,136.2304688
1.1700,-966.3085938,256.3476563,143.0664063
1.1750,-957.5195313,261.2304688,148.4375
1.1800,-969.2382813,250.4882813,147.9492188
1.1850,-966.3085938,242.1875,140.1367188
1.1900,-968.75,239.7460938,137.2070313
1.1950,-963.8671875,234.375,139.1601563
1.2000,-964.3554688,228.515625,149.4140625
1.2050,-961.4257813,233.8867188,140.1367188
1.2100,-971.1914063,238.28125,129.3945313
1.2150,-967.7734375,241.6992188,149.4140625
1.2200,-960.9375,259.2773438,137.6953125
1.2250,-971.6796875,266.6015625,138.671875
1.2300,-967.2851563,275.8789063,139.6484375
1.2350,-961.9140625,279.296875,130.859375
1.2400,-953.125,291.5039063,124.5117188
1.2450,-952.6367188,293.9453125,109.8632813
1.2500,-947.265625,301.2695313,117.1875
1.2550,-951.6601563,299.8046875,114.2578125
1.2600,-960.4492188,296.3867188,137.2070313
1.2650,-961.4257813,290.5273438,131.3476563
1.2700,-957.03125,295.8984375,141.1132813
1.2750,-962.4023438,297.3632813,141.1132813
1.2800,-968.75,291.9921875,143.5546875
1.2850,-974.1210938,278.3203125,153.8085938
1.2900,-975.0976563,274.9023438,155.7617188
1.2950,-977.5390625,278.8085938,136.71875
1.3000,-974.609375,294.921875,148.4375
1.3050,-968.2617188,312.9882813,145.5078125
1.3100,-952.6367188,337.890625,134.765625
1.3150,-943.8476563,353.515625,128.4179688
1.3200,-937.0117188,360.8398438,132.8125
1.3250,-940.4296875,361.328125,133.3007813
1.3300,-937.9882813,380.3710938,130.859375
1.3350,-939.9414063,392.0898438,120.6054688
1.3400,-943.8476563,402.34375,129.8828125
1.3450,-943.8476563,416.015625,130.859375
1.3500,-936.5234375,428.7109375,130.859375
1.3550,-937.0117188,434.0820313,130.859375
1.3600,-944.3359375,435.0585938,141.1132813
1.3650,-937.0117188,429.1992188,147.9492188
1.3700,-933.59375,423.3398438,156.7382813
1.3750,-937.0117188,403.8085938,141.6015625
1.3800,-938.9648438,402.8320313,143.0664063
1.3850,-945.3125,391.1132813,163.5742188
1.3900,-938.4765625,393.5546875,157.7148438
1.3950,-945.8007813,393.0664063,149.9023438
1.4000,-939.453125,401.3671875,162.5976563
1.4050,-933.1054688,411.6210938,143.5546875
1.4100,-928.2226563,421.3867188,150.8789063
1.4150,-920.4101563,428.7109375,144.53125
1.4200,-918.9453125,446.7773438,133.3007813
1.4250,-906.25,476.5625,131.3476563
1.4300,-903.3203125,490.7226563,133.3007813
1.4350,-890.625,498.046875,129.8828125
1.4400,-892.578125,485.3515625,132.8125
1.4450,-895.5078125,480.9570313,123.046875
1.4500,-904.7851563,482.9101563,137.6953125
1.4550,-904.7851563,489.2578125,140.625
1.4600,-913.0859375,476.5625,148.9257813
1.4650,-905.2734375,479.0039063,146.484375
1.4700,-897.9492188,493.1640625,139.1601563
1.4750,-904.7851563,496.5820313,153.3203125
1.4800,-896.484375,515.625,153.3203125
1.4850,-895.0195313,518.5546875,150.8789063
1.4900,-892.0898438,526.8554688,156.25
1.4950,-885.2539063,518.5546875,124.0234375
1.5000,-874.5117188,526.3671875,126.4648438
1.5050,-873.046875,541.015625,125.4882813
1.5100,-877.9296875,549.3164063,139.6484375
1.5150,-875.4882813,547.8515625,124.0234375
1.5200,-866.2109375,555.1757813,148.4375
1.5250,-864.2578125,556.640625,140.625
1.5300,-870.6054688,557.6171875,126.953125
1.5350,-866.6992188,554.1992188,143.5546875
1.5400,-862.7929688,553.7109375,145.5078125
1.5450,-871.09375,559.0820313,139.1601563
1.5500,-863.7695313,576.6601563,143.5546875
1.5550,-862.7929688,579.1015625,154.296875
1.5600,-863.7695313,583.4960938,151.3671875
1.5650,-855.9570313,588.8671875,149.9023438
1.5700,-844.2382813,597.1679688,154.296875
1.5750,-834.4726563,607.9101563,150.390625
1.5800,-827.6367188,613.7695313,168.4570313
1.5850,-834.4726563,614.2578125,140.1367188
1.5900,-826.6601563,631.8359375,145.5078125
1.5950,-811.5234375,640.1367188,148.4375
1.6000,-806.1523438,633.3007813,145.9960938
1.6050,-803.2226563,629.3945313,158.203125
1.6100,-801.7578125,636.71875,150.8789063
1.6150,-797.8515625,641.1132813,151.3671875
1.6200,-790.0390625,657.2265625,135.2539063
1.6250,-787.5976563,658.6914063,149.9023438
1.6300,-781.25,671.3867188,146.484375
1.6350,-788.0859375,676.7578125,150.8789063
1.6400,-786.6210938,688.4765625,146.9726563
1.6450,-775.390625,688.4765625,143.5546875
1.6500,-764.1601563,687.9882813,154.296875
1.6550,-759.765625,677.2460938,145.9960938
1.6600,-761.2304688,680.6640625,147.9492188
1.6650,-763.1835938,682.6171875,154.296875
1.6700,-762.6953125,688.4765625,156.7382813
1.6750,-749.5117188,695.8007813,149.4140625
1.6800,-739.7460938,703.6132813,150.390625
1.6850,-733.8867188,698.7304688,155.2734375
1.6900,-732.9101563,701.6601563,155.2734375
1.6950,-726.0742188,721.6796875,154.296875
1.7000,-730.9570313,733.3984375,158.203125
1.7050,-712.890625,737.3046875,168.4570313
1.7100,-725.0976563,708.984375,173.3398438
1.7150,-729.4921875,698.7304688,165.0390625
1.7200,-725.5859375,712.4023438,162.5976563
1.7250,-718.2617188,732.421875,152.34375
1.7300,-712.4023438,748.046875,169.4335938
1.7350,-703.6132813,751.4648438,152.8320313
1.7400,-693.359375,767.0898438,159.1796875
1.7450,-690.9179688,772.4609375,159.6679688
1.7500,-684.0820313,776.8554688,167.4804688
1.7550,-679.6875,774.9023438,172.8515625
1.7600,-679.1992188,756.8359375,168.9453125
1.7650,-671.3867188,744.6289063,168.4570313
1.7700,-667.4804688,747.5585938,156.25
1.7750,-649.4140625,758.7890625,163.5742188
1.7800,-640.1367188,773.9257813,165.5273438
1.7850,-626.4648438,790.0390625,160.6445313
1.7900,-622.0703125,796.3867188,164.0625
1.7950,-611.328125,795.4101563,157.2265625
1.8000,-610.8398438,797.8515625,162.5976563
1.8050,-613.7695313,813.4765625,164.5507813
1.8100,-613.7695313,830.078125,174.3164063
1.8150,-601.5625,842.2851563,171.875
1.8200,-586.4257813,839.3554688,179.1992188
1.8250,-573.7304688,835.9375,171.875
1.8300,-573.2421875,821.7773438,169.921875
1.8350,-575.1953125,800.78125,172.8515625
1.8400,-576.171875,807.1289063,168.4570313
1.8450,-573.2421875,820.3125,169.4335938
1.8500,-558.59375,833.984375,166.9921875
1.8550,-547.3632813,827.1484375,174.3164063
1.8600,-537.109375,834.9609375,183.1054688
1.8650,-529.296875,839.3554688,181.1523438
1.8700,-528.3203125,847.65625,183.1054688
1.8750,-513.671875,860.8398438,180.6640625
1.8800,-512.2070313,853.515625,202.1484375
1.8850,-503.90625,863.7695313,189.9414063
1.8900,-490.234375,894.0429688,200.6835938
1.8950,-479.0039063,913.5742188,208.0078125
1.9000,-471.6796875,916.015625,206.5429688
1.9050,-466.3085938,909.1796875,204.1015625
1.9100,-464.84375,904.296875,208.4960938
1.9150,-461.4257813,901.8554688,201.6601563
1.9200,-454.1015625,913.5742188,210.4492188
1.9250,-458.4960938,900.8789063,224.1210938
1.9300,-455.5664063,882.3242188,217.7734375
1.9350,-448.7304688,878.4179688,203.125
1.9400,-442.8710938,892.0898438,197.7539063
1.9450,-418.4570313,920.8984375,190.4296875
1.9500,-414.5507813,920.8984375,212.890625
1.9550,-399.4140625,920.4101563,213.8671875
1.9600,-408.6914063,915.0390625,218.2617188
1.9650,-405.2734375,928.2226563,208.0078125
1.9700,-399.4140625,933.1054688,208.984375
1.9750,-386.2304688,936.0351563,213.8671875
1.9800,-384.2773438,933.1054688,207.03125
1.9850,-365.7226563,928.7109375,187.9882813
1.9900,-356.4453125,932.1289063,188.9648438
1.9950,-351.0742188,945.3125,201.6601563
2.0000,-350.0976563,961.9140625,202.6367188
2.0050,-345.703125,953.125,218.2617188
2.0100,-341.3085938,942.8710938,228.0273438
2.0150,-340.8203125,924.3164063,247.5585938
2.0200,-330.078125,937.5,244.140625
2.0250,-327.6367188,943.359375,219.2382813
2.0300,-316.40625,954.5898438,229.0039063
2.0350,-304.6875,960.4492188,224.609375
2.0400,-291.5039063,958.984375,221.1914063
2.0450,-282.7148438,952.1484375,223.6328125
2.0500,-282.2265625,947.7539063,208.984375
2.0550,-276.8554688,952.6367188,225.5859375
2.0600,-278.8085938,954.5898438,223.1445313
2.0650,-271.9726563,957.5195313,228.0273438
2.0700,-265.625,969.2382813,218.2617188
2.0750,-254.8828125,977.5390625,215.8203125
2.0800,-236.328125,979.4921875,218.2617188
2.0850,-233.8867188,961.4257813,236.328125
2.0900,-219.7265625,961.9140625,224.1210938
2.0950,-223.6328125,961.4257813,227.5390625
2.1000,-227.0507813,979.0039063,230.46875
2.1050,-221.6796875,995.1171875,243.1640625
2.1100,-206.5429688,1006.347656,245.6054688
2.1150,-194.3359375,991.6992188,235.8398438
2.1200,-187.0117188,981.9335938,230.9570313
2.1250,-186.5234375,971.6796875,221.1914063
2.1300,-193.8476563,955.078125,220.2148438
2.1350,-184.5703125,932.1289063,221.1914063
2.1400,-163.5742188,930.1757813,217.7734375
2.1450,-148.4375,932.6171875,227.5390625
2.1500,-150.390625,956.0546875,223.6328125
2.1550,-138.671875,991.2109375,231.9335938
2.1600,-132.3242188,1002.929688,239.2578125
2.1650,-117.6757813,994.6289063,246.09375
2.1700,-121.5820313,1002.929688,242.6757813
2.1750,-113.7695313,1019.042969,233.8867188
2.1800,-94.23828125,1010.253906,257.8125
2.1850,-94.7265625,972.65625,256.3476563
2.1900,-86.9140625,980.9570313,237.3046875
2.1950,-96.19140625,991.2109375,241.6992188
2.2000,-91.796875,987.3046875,259.765625
2.2050,-62.98828125,961.9140625,253.4179688
2.2100,-47.8515625,920.8984375,237.3046875
2.2150,-41.015625,916.015625,238.28125
2.2200,-43.45703125,941.40625,238.7695313
2.2250,-34.1796875,980.9570313,249.5117188
2.2300,0,998.5351563,262.2070313
2.2350,18.5546875,974.1210938,255.859375
2.2400,6.34765625,959.4726563,252.4414063
2.2450,0,969.2382813,268.5546875
2.2500,2.9296875,984.375,274.9023438
2.2550,23.92578125,981.9335938,266.6015625
2.2600,44.43359375,973.6328125,281.25
2.2650,41.50390625,964.84375,264.1601563
2.2700,36.62109375,988.28125,276.3671875
2.2750,32.71484375,989.7460938,266.6015625
2.2800,57.12890625,967.7734375,278.8085938
2.2850,52.734375,920.4101563,278.8085938
2.2900,56.15234375,907.7148438,254.3945313
2.2950,67.87109375,917.4804688,259.2773438
2.3000,83.984375,934.0820313,250.9765625
2.3050,98.14453125,949.21875,256.8359375
2.3100,104.4921875,955.078125,259.765625
2.3150,103.0273438,957.03125,265.1367188
2.3200,104.0039063,956.0546875,273.9257813
2.3250,114.2578125,949.21875,270.5078125
2.3300,138.1835938,950.1953125,253.90625
2.3350,152.34375,921.3867188,267.578125
2.3400,156.25,895.5078125,268.5546875
2.3450,156.25,884.2773438,258.7890625
2.3500,165.0390625,892.578125,263.671875
2.3550,173.3398438,887.2070313,269.53125
2.3600,183.59375,912.5976563,274.9023438
2.3650,186.0351563,948.2421875,270.5078125
2.3700,183.59375,975.0976563,286.6210938
2.3750,187.5,984.375,300.2929688
2.3800,179.1992188,979.9804688,289.5507813
2.3850,187.0117188,978.0273438,296.3867188
2.3900,192.8710938,932.1289063,277.8320313
2.3950,195.8007813,872.0703125,266.1132813
2.4000,193.359375,861.328125,263.1835938
2.4050,188.9648438,893.0664063,241.6992188
2.4100,181.640625,910.6445313,271.484375
2.4150,210.9375,917.4804688,270.0195313
2.4200,234.375,892.578125,288.0859375
2.4250,234.375,856.9335938,274.4140625
2.4300,231.9335938,849.1210938,272.4609375
2.4350,227.0507813,880.3710938,280.2734375
2.4400,235.3515625,943.8476563,283.6914063
2.4450,256.8359375,951.6601563,304.6875
2.4500,280.2734375,902.34375,305.6640625
2.4550,282.7148438,858.3984375,291.9921875
2.4600,274.4140625,856.9335938,278.8085938
2.4650,270.5078125,870.1171875,274.9023438
2.4700,286.6210938,877.9296875,279.296875
2.4750,302.2460938,859.375,283.6914063
2.4800,312.9882813,866.2109375,272.4609375
2.4850,329.5898438,891.6015625,261.71875
2.4900,314.453125,875,289.0625
2.4950,319.8242188,844.2382813,297.8515625
2.5000,305.6640625,825.1953125,287.109375
2.5050,312.0117188,843.75,278.8085938
2.5100,321.2890625,870.1171875,290.5273438
2.5150,342.2851563,865.7226563,297.3632813
2.5200,353.0273438,841.796875,293.9453125
2.5250,351.5625,835.9375,288.5742188
2.5300,342.7734375,851.5625,285.6445313
2.5350,357.421875,864.7460938,299.3164063
2.5400,379.3945313,855.46875,294.4335938
2.5450,381.3476563,836.4257813,291.9921875
2.5500,368.1640625,831.5429688,291.015625
2.5550,381.8359375,837.890625,278.8085938
2.5600,398.9257813,826.171875,300.78125
2.5650,410.6445313,824.21875,291.015625
2.5700,409.1796875,832.03125,287.109375
2.5750,406.7382813,833.984375,283.6914063
2.5800,414.0625,819.3359375,293.9453125
2.5850,423.3398438,786.6210938,295.4101563
2.5900,422.8515625,775.390625,282.2265625
2.5950,411.6210938,810.0585938,286.1328125
2.6000,406.7382813,865.234375,292.96875
2.6050,420.8984375,868.6523438,306.640625
2.6100,441.8945313,828.125,302.734375
2.6150,437.0117188,786.6210938,307.1289063
2.6200,426.2695313,789.0625,295.8984375
2.6250,416.5039063,795.4101563,283.203125
2.6300,442.8710938,835.9375,281.25
2.6350,457.03125,830.5664063,273.4375
2.6400,455.5664063,818.359375,278.8085938
2.6450,456.5429688,816.8945313,275.390625
2.6500,450.6835938,812.5,275.390625
2.6550,471.6796875,808.1054688,285.15625
2.6600,463.8671875,782.7148438,282.7148438
2.6650,462.890625,786.6210938,268.5546875
2.6700,475.5859375,795.4101563,268.0664063
2.6750,483.8867188,775.8789063,276.8554688
2.6800,491.6992188,776.3671875,280.7617188
2.6850,493.1640625,791.5039063,278.3203125
2.6900,478.515625,789.0625,289.0625
2.6950,483.8867188,759.765625,309.5703125
2.7000,509.765625,750.4882813,294.4335938
2.7050,513.1835938,780.7617188,287.5976563
2.7100,508.3007813,842.2851563,288.5742188
2.7150,505.3710938,867.6757813,307.1289063
2.7200,506.3476563,844.2382813,309.5703125
2.7250,504.3945313,807.6171875,309.0820313
2.7300,510.7421875,791.5039063,288.5742188
2.7350,523.4375,769.0429688,286.1328125
2.7400,535.6445313,724.609375,303.7109375
2.7450,533.6914063,705.078125,278.8085938
2.7500,531.7382813,731.4453125,270.0195313
2.7550,545.8984375,754.3945313,296.3867188
2.7600,557.1289063,748.046875,298.828125
2.7650,579.5898438,729.9804688,296.875
2.7700,577.6367188,718.2617188,298.828125
2.7750,587.890625,732.421875,280.2734375
2.7800,589.3554688,729.4921875,293.9453125
2.7850,601.0742188,719.2382813,309.0820313
2.7900,585.9375,722.1679688,307.6171875
2.7950,574.21875,765.625,303.7109375
2.8000,571.7773438,807.1289063,287.109375
2.8050,589.84375,805.1757813,308.59375
2.8100,596.1914063,753.4179688,304.6875
2.8150,589.3554688,709.9609375,288.5742188
2.8200,578.125,696.7773438,284.6679688
2.8250,568.8476563,706.5429688,282.7148438
2.8300,565.9179688,739.2578125,292.4804688
2.8350,575.1953125,756.8359375,282.2265625
2.8400,592.7734375,771.484375,267.578125
2.8450,604.0039063,787.109375,291.015625
2.8500,602.0507813,793.4570313,297.3632813
2.8550,595.703125,764.1601563,308.59375
2.8600,594.7265625,737.7929688,308.1054688
2.8650,609.375,715.3320313,292.4804688
2.8700,621.5820313,704.5898438,291.015625
2.8750,636.2304688,691.40625,304.6875
2.8800,644.0429688,686.0351563,295.8984375
2.8850,645.5078125,666.5039063,302.734375
2.8900,667.96875,632.3242188,306.640625
2.8950,693.8476563,603.0273438,294.921875
2.9000,726.0742188,601.0742188,296.875
2.9050,731.9335938,595.2148438,316.8945313
2.9100,704.5898438,625.4882813,326.171875
2.9150,694.3359375,649.9023438,325.1953125
2.9200,696.7773438,643.5546875,312.9882813
2.9250,731.4453125,656.25,334.9609375
2.9300,740.7226563,670.4101563,328.6132813
2.9350,730.46875,675.2929688,337.890625
2.9400,713.8671875,657.7148438,348.1445313
2.9450,701.171875,619.6289063,331.5429688
2.9500,705.5664063,603.515625,335.4492188
2.9550,700.6835938,589.3554688,323.7304688
2.9600,703.125,583.0078125,320.3125
2.9650,713.3789063,595.703125,307.6171875
2.9700,708.984375,605.46875,325.6835938
2.9750,703.6132813,614.7460938,305.1757813
2.9800,691.40625,613.28125,318.8476563
2.9850,706.0546875,604.4921875,322.265625
2.9900,693.8476563,581.5429688,312.5
2.9950,701.6601563,604.0039063,294.921875
3.0000,706.0546875,611.328125,310.0585938
3.0050,699.21875,561.0351563,325.6835938
3.0100,699.21875,540.5273438,301.2695313
3.0150,727.0507813,578.6132813,299.3164063
3.0200,730.46875,586.9140625,306.640625
