type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
1.2850,104.6124515,47.57249506,1000.396771
1.2900,103.9536895,47.62853276,1000.691878
1.2950,103.282543,47.68537356,1000.996596
1.3000,102.5981298,47.74540167,1001.311752
1.3050,101.8996867,47.80756771,1001.637309
1.3100,101.1873045,47.87166952,1001.973309
1.3150,100.4615082,47.93847816,1002.31985
1.3200,99.72124876,48.00954393,1002.677535
1.3250,98.96696002,48.0830014,1003.046116
1.3300,98.19852204,48.16225794,1003.42588
1.3350,97.41439653,48.24527797,1003.816844
1.3400,96.61495725,48.3340689,1004.21954
1.3450,95.7984718,48.42863509,1004.634309
1.3500,94.96675648,48.52916053,1005.061025
1.3550,94.11944352,48.63582351,1005.499723
1.3600,93.25534038,48.74869053,1005.950659
1.3650,92.37540206,48.86854655,1006.414085
1.3700,91.47989765,48.99504397,1006.889701
1.3750,90.56836306,49.12715962,1007.377705
1.3800,89.64024235,49.26585162,1007.8787
1.3850,88.69580815,49.40920411,1008.392396
1.3900,87.73445491,49.55804031,1008.91948
1.3950,86.75792052,49.71205427,1009.459765
1.4000,85.76556929,49.87106399,1010.013575
1.4050,84.75916231,50.03471415,1010.580682
1.4100,83.73697824,50.2028297,1011.161897
1.4150,82.70037226,50.37534962,1011.75698
1.4200,81.64804066,50.55130395,1012.366549
1.4250,80.58129591,50.73028638,1012.990578
1.4300,79.49872865,50.91345786,1013.630094
1.4350,78.40225283,51.09983748,1014.284716
1.4400,77.29105102,51.28869595,1014.954817
1.4450,76.1653245,51.47884053,1015.640908
1.4500,75.02393377,51.67212865,1016.343871
1.4550,73.86874795,51.86692125,1017.06352
1.4600,72.69936219,52.06402491,1017.800587
1.4650,71.51638955,52.26222449,1018.554792
1.4700,70.32046983,52.46113499,1019.326286
1.4750,69.11040755,52.66050762,1020.11563
1.4800,67.88771133,52.85869537,1020.922513
1.4850,66.65331497,53.05779469,1021.747332
1.4900,65.40568009,53.25711952,1022.590945
1.4950,64.14677944,53.45586737,1023.452757
1.5000,62.87650915,53.65302732,1024.332943
1.5050,61.59405466,53.84895395,1025.231895
1.5100,60.3002189,54.0443922,1026.149496
1.5150,58.9968684,54.23866227,1027.085182
1.5200,57.68308251,54.43165405,1028.039221
1.5250,56.3596875,54.62284074,1029.011147
1.5300,55.02646299,54.81291685,1030.001274
1.5350,53.68378057,55.00183218,1031.009351
1.5400,52.33223391,55.1884583,1032.035154
1.5450,50.9716199,55.37389175,1033.078826
1.5500,49.60308582,55.55736124,1034.139798
1.5550,48.22607415,55.73792429,1035.21822
1.5600,46.84008442,55.91654173,1036.314097
1.5650,45.44628819,56.09270174,1037.426806
1.5700,44.04586799,56.26734713,1038.556172
1.5750,42.64100267,56.44000387,1039.701468
1.5800,41.22996301,56.61062915,1040.862678
1.5850,39.81611697,56.7796956,1042.038783
1.5900,38.39919019,56.94716617,1043.229581
1.5950,36.97992601,57.11384476,1044.434861
1.6000,35.55815259,57.2794774,1045.653964
1.6050,34.13631913,57.44435386,1046.886596
1.6100,32.71450158,57.60844818,1048.132589
1.6150,31.29256599,57.77202861,1049.3917
