type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5108,""

time,x,y,z,w
4.7750,-0.04846626765,-0.5653372634,-0.7995529916,0.1968751207
4.7800,-0.04785980553,-0.5658065284,-0.7993761133,0.1963930777
4.7850,-0.04726042839,-0.5662713096,-0.7992031259,0.1959020657
4.7900,-0.04667096671,-0.5667305257,-0.7990338433,0.1954053463
4.7950,-0.0460909649,-0.5671848879,-0.7988677411,0.1949032022
4.8000,-0.04552282463,-0.5676335091,-0.7987045929,0.1943986756
4.8050,-0.04496530087,-0.5680756777,-0.7985445732,0.1938935551
4.8100,-0.04441840722,-0.56851221,-0.7983869091,0.193388768
4.8150,-0.04388327567,-0.5689434008,-0.7982307905,0.1928866765
4.8200,-0.04335818504,-0.5693685869,-0.7980767838,0.1923874401
4.8250,-0.04284312885,-0.5697883723,-0.7979242135,0.1918922263
4.8300,-0.04233499257,-0.570204024,-0.7977717249,0.1914037472
4.8350,-0.04183370076,-0.5706146314,-0.7976204421,0.1909201778
4.8400,-0.04133948681,-0.5710209194,-0.7974697085,0.1904421709
4.8450,-0.04084954042,-0.5714233828,-0.7973193234,0.1899698114
4.8500,-0.04036427373,-0.5718238192,-0.7971675202,0.1895051183
4.8550,-0.03988424841,-0.5722209276,-0.7970145936,0.189050772
4.8600,-0.03940855087,-0.5726145501,-0.7968600296,0.1886097461
4.8650,-0.03893526238,-0.5730057852,-0.7967027147,0.1881839523
4.8700,-0.038467669,-0.5733938971,-0.7965430664,0.1877733223
4.8750,-0.03800326146,-0.5737797244,-0.7963806746,0.1873776964
4.8800,-0.03754368192,-0.5741627168,-0.796215933,0.186996884
4.8850,-0.03708710384,-0.5745424634,-0.7960496034,0.1866294012
4.8900,-0.03663408709,-0.5749196111,-0.7958818115,0.1862727209
4.8950,-0.03618403529,-0.5752934948,-0.7957131357,0.185926642
4.9000,-0.03573818786,-0.5756666099,-0.7955423768,0.1855884234
4.9050,-0.03529650078,-0.5760400978,-0.7953684269,0.1852593538
4.9100,-0.03485949277,-0.5764134895,-0.7951914396,0.1849402045
4.9150,-0.03442867155,-0.576788138,-0.7950101801,0.1846318608
4.9200,-0.03400432999,-0.5771669523,-0.7948225757,0.1843341745
4.9250,-0.03358642569,-0.5775494964,-0.7946287591,0.1840480004
4.9300,-0.03317568596,-0.5779356882,-0.7944288429,0.1837730334
4.9350,-0.03277154351,-0.5783243947,-0.7942235872,0.183509711
4.9400,-0.03237448836,-0.5787145255,-0.7940134926,0.1832592811
4.9450,-0.03198051511,-0.5791065503,-0.7937981741,0.1830227005
4.9500,-0.03159155378,-0.5794995807,-0.7935779731,0.182801013
4.9550,-0.03120309517,-0.579894019,-0.7933532674,0.182592132
4.9600,-0.0308127175,-0.5802893181,-0.7931240218,0.1823983821
4.9650,-0.03041759709,-0.5806894586,-0.7928879371,0.1822175668
4.9700,-0.03001723222,-0.581092983,-0.7926460655,0.1820497891
4.9750,-0.02961098902,-0.5815021986,-0.7923967999,0.1818947327
4.9800,-0.02919959737,-0.5819182873,-0.7921392003,0.181752518
4.9850,-0.02878469925,-0.582341148,-0.7918734712,0.1816222288
4.9900,-0.02836363943,-0.5827720109,-0.7915988159,0.181503724
4.9950,-0.0279364399,-0.5832095753,-0.7913161675,0.1813969949
5.0000,-0.02750309194,-0.5836542685,-0.7910250841,0.181302485
5.0050,-0.02706231236,-0.584104882,-0.7907273338,0.1812164496
5.0100,-0.02661576215,-0.5845612948,-0.79042256,0.1811404717
5.0150,-0.02616061976,-0.5850221018,-0.7901127199,0.1810708486
5.0200,-0.02569545353,-0.5854867572,-0.7897984008,0.1810068699
5.0250,-0.02522051258,-0.5859538914,-0.7894809821,0.1809467926
5.0300,-0.02473547224,-0.5864230408,-0.7891615699,0.1808872307
5.0350,-0.02424046253,-0.5868925298,-0.7888416883,0.1808268485
5.0400,-0.02373685926,-0.5873636909,-0.7885205622,0.1807644299
5.0450,-0.02322598054,-0.5878359393,-0.7881989776,0.1806981845
5.0500,-0.02270927802,-0.5883082777,-0.7878775036,0.1806286202
5.0550,-0.0221871605,-0.588779944,-0.7875575502,0.1805519665
5.0600,-0.02165769186,-0.5892502474,-0.7872398933,0.1804672842
5.0650,-0.02112211063,-0.5897174927,-0.7869262228,0.1803725454
5.0700,-0.02057767094,-0.5901815619,-0.7866168515,0.1802670583
5.0750,-0.02002423486,-0.5906417948,-0.7863121497,0.180151335
5.0800,-0.01946333282,-0.5910982413,-0.7860121706,0.1800247635
5.0850,-0.0188960306,-0.5915498893,-0.7857174726,0.179888081
5.0900,-0.01832191104,-0.5919964553,-0.785428893,0.1797385838
5.0950,-0.01774079912,-0.592438591,-0.785145289,0.1795791052
5.1000,-0.01715300724,-0.5928763384,-0.7848670836,0.1794075881
5.1050,-0.01655906695,-0.5933095131,-0.784593601,0.1792275095
5.1100,-0.01596169561,-0.5937388157,-0.7843240375,0.1790397921
5.1150,-0.01535943148,-0.5941659215,-0.7840571688,0.1788443501
5.1200,-0.01475388814,-0.5945903917,-0.7837928118,0.1786432676
5.1250,-0.01414637962,-0.5950141064,-0.7835297264,0.1784355935
5.1300,-0.01353935208,-0.5954359313,-0.7832685473,0.1782221097
5.1350,-0.01293453449,-0.5958564771,-0.7830085065,0.1780040318
5.1400,-0.01233239489,-0.5962745639,-0.782750592,0.1777809528
5.1450,-0.01173503537,-0.5966906305,-0.7824940342,0.1775546871
5.1500,-0.01114241799,-0.5971033082,-0.7822400231,0.1773246517
5.1550,-0.01055337004,-0.5975124183,-0.7819886879,0.177091017
5.1600,-0.009970804891,-0.5979188866,-0.7817395986,0.1768524473
5.1650,-0.009394462719,-0.5983203019,-0.7814948081,0.1766081123
5.1700,-0.008824305568,-0.5987183459,-0.7812529652,0.1763583801
5.1750,-0.008260367124,-0.5991114138,-0.7810152914,0.1761033636
5.1800,-0.007703884656,-0.599500205,-0.7807809471,0.1758444395
5.1850,-0.007153803869,-0.5998854022,-0.7805491034,0.1755830985
5.1900,-0.006609981764,-0.6002670792,-0.780318643,0.1753241489
5.1950,-0.006070334127,-0.6006462008,-0.7800886647,0.1750684659
5.2000,-0.005533920513,-0.6010224515,-0.7798586287,0.1748196434
5.2050,-0.005000177056,-0.6013958764,-0.7796280525,0.1745797751
5.2100,-0.004469059736,-0.6017680852,-0.7793956194,0.174349269
5.2150,-0.003940770272,-0.6021382813,-0.7791618346,0.1741286767
5.2200,-0.00341570278,-0.6025052832,-0.7789270201,0.1739207117
5.2250,-0.002893300836,-0.6028705477,-0.7786897897,0.1737266327
5.2300,-0.002373222988,-0.603234089,-0.7784498227,0.1735479044
5.2350,-0.001856171271,-0.603596318,-0.7782068866,0.1733842007
5.2400,-0.001341402481,-0.6039580918,-0.7779605215,0.1732346701
5.2450,-0.0008313222672,-0.6043203609,-0.7777104999,0.17309705
5.2500,-0.0003263642181,-0.6046831428,-0.7774567888,0.1729714769
5.2550,0.0001728658277,-0.6050463306,-0.7771987933,0.1728610531
5.2600,0.0006638206566,-0.6054108918,-0.7769365987,0.1727620703
5.2650,0.001148235642,-0.6057754457,-0.7766708357,0.1726765879
5.2700,0.001626363581,-0.6061396684,-0.7764017946,0.1726044922
5.2750,0.002100329297,-0.6065019056,-0.7761307758,0.1725457794
5.2800,0.002570248905,-0.606860973,-0.7758592268,0.1724981552
5.2850,0.003037177639,-0.6072166792,-0.7755875666,0.172460449
5.2900,0.003498495273,-0.607568287,-0.7753168703,0.17243053
5.2950,0.003952677641,-0.6079160573,-0.775047528,0.1724058379
5.3000,0.004398638826,-0.6082602986,-0.7747799255,0.1723836656
5.3050,0.004833704342,-0.6086010237,-0.7745142302,0.172363385
5.3100,0.005258323738,-0.6089375675,-0.7742514022,0.172343132
5.3150,0.005671395906,-0.609270414,-0.7739907723,0.172324352
5.3200,0.006072460267,-0.6096002542,-0.773732341,0.1723047293
5.3250,0.006460042911,-0.6099272973,-0.7734757576,0.1722852642
5.3300,0.006833179968,-0.6102517253,-0.7732207592,0.1722666449
5.3350,0.007195017558,-0.6105746361,-0.7729669956,0.172246536
5.3400,0.007545173067,-0.6108956635,-0.7727146168,0.1722256648
5.3450,0.007884749024,-0.6112158985,-0.7724626594,0.1722045179
5.3500,0.008215454651,-0.6115343941,-0.7722120194,0.1721824275
5.3550,0.008536479249,-0.6118520584,-0.7719619543,0.1721596013
5.3600,0.008846083051,-0.6121673447,-0.7717135092,0.1721370054
5.3650,0.009142187634,-0.6124805964,-0.7714667654,0.1721132459
5.3700,0.009425466043,-0.6127914329,-0.7712218991,0.1720889387
5.3750,0.009693610003,-0.6130979283,-0.7709811001,0.172061348
5.3800,0.009945023493,-0.6134003189,-0.7707445207,0.1720291516
5.3850,0.0101817677,-0.6136970024,-0.7705137584,0.1719908979
5.3900,0.01040551059,-0.6139882987,-0.7702882912,0.1719477911
5.3950,0.01061601775,-0.6142738464,-0.7700686519,0.1718988459
5.4000,0.01081603057,-0.6145528146,-0.7698553531,0.1718446594
5.4050,0.01100534091,-0.6148252778,-0.7696490614,0.1717820789
5.4100,0.01118653492,-0.6150904759,-0.7694502491,0.1717116249
5.4150,0.01135952315,-0.6153473851,-0.7692598391,0.1716329129
5.4200,0.01152454147,-0.6155955211,-0.7690782256,0.171545977
5.4250,0.0116842022,-0.6158341915,-0.768905597,0.1714523575
5.4300,0.01183704332,-0.6160640291,-0.7687419068,0.1713501598
5.4350,0.01198248622,-0.6162836148,-0.7685882512,0.1712396749
5.4400,0.01212049186,-0.616494592,-0.7684435553,0.1711198818
5.4450,0.01225055562,-0.6166955406,-0.7683092277,0.1709896624
5.4500,0.01237017452,-0.6168869016,-0.7681853855,0.1708471335
5.4550,0.01247886145,-0.617070513,-0.7680706568,0.170691904
5.4600,0.01257716817,-0.6172454675,-0.7679655364,0.1705250204
5.4650,0.01266513878,-0.6174147274,-0.7678674148,0.1703475329
5.4700,0.01274276516,-0.617576842,-0.7677772851,0.1701602382
5.4750,0.0128111282,-0.6177344436,-0.7676928575,0.1699638453
5.4800,0.01287220897,-0.6178871599,-0.7676141869,0.1697593117
5.4850,0.01292595928,-0.6180361417,-0.7675406035,0.1695454781
5.4900,0.012972254,-0.6181820253,-0.7674720358,0.1693203427
5.4950,0.01301242846,-0.6183257772,-0.7674077714,0.1690834775
5.5000,0.01304523705,-0.6184668312,-0.7673485042,0.1688338638
5.5050,0.01307143904,-0.6186047584,-0.767294093,0.1685736199
5.5100,0.0130918784,-0.6187384594,-0.7672454244,0.1683026452
5.5150,0.01310744218,-0.6188682358,-0.76720193,0.1680223206
5.5200,0.01311872082,-0.6189944999,-0.7671636045,0.1677310711
5.5250,0.01312685355,-0.6191169941,-0.7671301177,0.1674312269
5.5300,0.01313317434,-0.6192358713,-0.7671012893,0.1671229108
5.5350,0.01313905354,-0.6193520653,-0.76707618,0.1668068301
5.5400,0.0131449727,-0.6194667239,-0.7670536435,0.16648392
5.5450,0.01315185832,-0.6195800051,-0.767033129,0.1661560258
5.5500,0.01315966089,-0.6196945832,-0.7670126963,0.1658221054
5.5550,0.0131672702,-0.6198108271,-0.7669921625,0.1654816734
5.5600,0.01317601285,-0.619929533,-0.7669701679,0.1651379069
5.5650,0.01318516504,-0.6200497523,-0.7669476942,0.1647898369
5.5700,0.01319445576,-0.6201717703,-0.7669241558,0.16443911
5.5750,0.01320162978,-0.6202967168,-0.7668989152,0.1640845941
5.5800,0.01320704893,-0.6204248725,-0.7668714682,0.1637275255
5.5850,0.0132106839,-0.6205558731,-0.7668418661,0.1633690259
5.5900,0.01321224751,-0.6206897361,-0.7668102086,0.1630085641
5.5950,0.01321163483,-0.6208274198,-0.7667757119,0.1626461658
5.6000,0.01320888289,-0.6209675127,-0.7667394406,0.1622821734
5.6050,0.01320425911,-0.6211110368,-0.7667005251,0.1619167451
5.6100,0.01319857463,-0.6212581845,-0.7666585774,0.1615508943
5.6150,0.01319164053,-0.6214077901,-0.766614798,0.1611834066
5.6200,0.01318512413,-0.6215596628,-0.7665688406,0.1608165124
5.6250,0.01318155059,-0.6217117318,-0.7665222288,0.1604507463
5.6300,0.01318363721,-0.6218639906,-0.7664748436,0.1600864863
5.6350,0.01318961083,-0.6220148867,-0.7664271272,0.1597278109
5.6400,0.01320145529,-0.6221639727,-0.7663792857,0.1593753531
5.6450,0.01321913092,-0.6223100653,-0.7663320205,0.1590304109
5.6500,0.01324273815,-0.6224538361,-0.7662845011,0.1586944081
5.6550,0.01327198545,-0.6225946923,-0.7662372446,0.1583672583
5.6600,0.01330618925,-0.622734353,-0.7661888826,0.1580489391
5.6650,0.01334432071,-0.6228735124,-0.7661385851,0.1577408795
5.6700,0.01338249375,-0.6230116358,-0.7660871046,0.1574419216
5.6750,0.01342116839,-0.6231503524,-0.7660330762,0.1571522721
5.6800,0.01345658926,-0.623290596,-0.7659762281,0.1568699179
5.6850,0.01348591697,-0.6234331928,-0.7659161818,0.1565936992
5.6900,0.01350483554,-0.6235790577,-0.7658526572,0.1563217377
5.6950,0.01351010569,-0.6237256671,-0.7657883737,0.1560510683
5.7000,0.01349720879,-0.6238762583,-0.7657208842,0.1557811519
5.7050,0.01346485489,-0.624030046,-0.7656513665,0.1555094347
5.7100,0.01341157319,-0.6241878178,-0.7655795352,0.1552342524
5.7150,0.01333617661,-0.6243489742,-0.7655062266,0.1549539348
5.7200,0.01323582034,-0.6245137854,-0.7654315628,0.1546669567
5.7250,0.01310874627,-0.6246827395,-0.7653556805,0.1543707166
5.7300,0.01295667382,-0.6248545648,-0.7652797404,0.1540643258
5.7350,0.01278155612,-0.625030596,-0.7652031083,0.1537452081
5.7400,0.01258434598,-0.6252093036,-0.765126698,0.1534147875
5.7450,0.01236716591,-0.6253893517,-0.7650516241,0.1530726115
5.7500,0.01213331694,-0.6255707243,-0.7649779465,0.1527180173
5.7550,0.01188454928,-0.6257523731,-0.7649065118,0.1523507571
5.7600,0.01162399418,-0.6259343886,-0.764837248,0.1519704181
5.7650,0.01135452789,-0.6261148544,-0.7647716342,0.1515770803
5.7700,0.01107955601,-0.6262929156,-0.7647102206,0.1511711144
5.7750,0.01080084557,-0.6264683245,-0.7646529378,0.1507536561
5.7800,0.01052046541,-0.6266406651,-0.7646001697,0.1503242399
5.7850,0.01023902908,-0.6268091245,-0.7645520166,0.1498856151
5.7900,0.009960808894,-0.6269736161,-0.7645081509,0.149439467
5.7950,0.009685020878,-0.6271341633,-0.7644681873,0.1489876915
5.8000,0.009413891913,-0.6272901679,-0.7644322997,0.1485317578
5.8050,0.009148728666,-0.6274436516,-0.7643989015,0.1480712133
5.8100,0.008888830963,-0.6275952186,-0.7643672837,0.1476072012
5.8150,0.008635209262,-0.6277456193,-0.7643366738,0.1471404761
5.8200,0.008385511829,-0.6278954617,-0.7643062564,0.1466728294
5.8250,0.008139277197,-0.6280444936,-0.7642762994,0.1462039822
5.8300,0.007893468853,-0.6281948489,-0.7642450935,0.1457338739
5.8350,0.007647448836,-0.6283465901,-0.7642121081,0.1452650443
5.8400,0.007400583224,-0.6284995257,-0.7641775769,0.1447971289
5.8450,0.007152636647,-0.6286521258,-0.764142559,0.1443311955
5.8500,0.006904955715,-0.6288052206,-0.7641061546,0.1438683447
5.8550,0.006657179614,-0.6289581232,-0.7640693577,0.1434063387
5.8600,0.006408289417,-0.6291098206,-0.7640330185,0.1429451434
5.8650,0.006155048334,-0.6292614476,-0.763996269,0.1424845497
5.8700,0.005896107161,-0.629413141,-0.7639594603,0.1420221002
5.8750,0.005630925527,-0.6295628809,-0.7639240494,0.1415588866
5.8800,0.005357851162,-0.6297110214,-0.7638900719,0.1410931644
5.8850,0.005076700499,-0.6298578629,-0.7638575413,0.1406234559
5.8900,0.004786765672,-0.630002991,-0.7638268068,0.140149661
5.8950,0.004488925162,-0.6301447854,-0.7637990953,0.1396722631
5.9000,0.004182266627,-0.6302851013,-0.7637727659,0.1391918168
5.9050,0.003866574209,-0.6304225305,-0.7637489329,0.1387085081
5.9100,0.003542413739,-0.6305585089,-0.763726512,0.1382216806
5.9150,0.003210632145,-0.6306920999,-0.7637057085,0.1377343739
5.9200,0.002872265209,-0.630822662,-0.7636870903,0.1372463017
5.9250,0.002527653514,-0.6309511854,-0.763669512,0.1367592378
5.9300,0.002174671057,-0.6310775362,-0.7636526554,0.1362755883
5.9350,0.001815961898,-0.6312024888,-0.7636360073,0.1357945828
5.9400,0.001449578906,-0.6313245726,-0.7636208354,0.1353159356
5.9450,0.001075674525,-0.6314451109,-0.7636059326,0.1348402558
5.9500,0.0006922559763,-0.6315632524,-0.7635921992,0.1343664106
5.9550,0.0002983987271,-0.6316797129,-0.7635789212,0.1338950424
5.9600,-0.0001068666104,-0.6317954415,-0.7635655619,0.1334246653
5.9650,-0.0005235030846,-0.6319094345,-0.7635528502,0.1329557725
5.9700,-0.0009514407642,-0.6320235043,-0.7635393331,0.1324880052
5.9750,-0.001391514726,-0.6321383745,-0.7635243428,0.132021654
5.9800,-0.001842452364,-0.632252931,-0.7635085623,0.1315580172
5.9850,-0.0023044057,-0.6323678998,-0.7634914126,0.1310968796
5.9900,-0.002775371058,-0.6324828825,-0.7634732573,0.1306379963
5.9950,-0.003253313013,-0.6325998539,-0.7634519563,0.1301842973
6.0000,-0.003737040591,-0.6327170488,-0.7634294089,0.1297332199
6.0050,-0.004225361443,-0.6328343517,-0.7634054321,0.1292864104
6.0100,-0.004717909525,-0.6329518523,-0.7633798931,0.128844219
6.0150,-0.005215230859,-0.6330703407,-0.7633524153,0.1284049657
6.0200,-0.005714246823,-0.6331887558,-0.7633239609,0.1279682677
6.0250,-0.006214329135,-0.633307607,-0.7632942384,0.1275333786
6.0300,-0.006714684066,-0.6334258823,-0.7632641728,0.1270998313
6.0350,-0.007212059344,-0.6335434018,-0.7632340259,0.1266671459
6.0400,-0.007707143969,-0.6336601744,-0.7632039539,0.126234338
6.0450,-0.008196646859,-0.6337782537,-0.7631724046,0.1258007193
6.0500,-0.008679953943,-0.633895565,-0.7631409954,0.1253670301
6.0550,-0.009153443156,-0.6340135311,-0.7631086481,0.1249329743
6.0600,-0.009615709549,-0.6341308078,-0.7630764556,0.1244989139
6.0650,-0.01006452788,-0.6342478902,-0.763044297,0.1240633701
6.0700,-0.01049953109,-0.6343660236,-0.7630108327,0.1236283834
6.0750,-0.01091954133,-0.6344842306,-0.7629772795,0.1231917035
6.0800,-0.01132564751,-0.6346035677,-0.7629427952,0.1227531381
6.0850,-0.01171758058,-0.6347242362,-0.762907523,0.1223108893
6.0900,-0.0120977828,-0.6348463588,-0.7628715201,0.12186381
6.0950,-0.01246675206,-0.6349695592,-0.7628353995,0.121410017
6.1000,-0.01282544167,-0.6350961377,-0.7627972692,0.1209492866
6.1050,-0.01317636774,-0.635223984,-0.7627589503,0.1204809414
6.1100,-0.0135174179,-0.6353535325,-0.7627200343,0.1200054891
6.1150,-0.01385082779,-0.6354843864,-0.7626809858,0.1195218102
6.1200,-0.01417311752,-0.6356176168,-0.7626408426,0.1190307234
6.1250,-0.01448576073,-0.6357525751,-0.7625999553,0.118533262
6.1300,-0.01478609562,-0.635889413,-0.7625576892,0.1180330314
6.1350,-0.01507372966,-0.6360273083,-0.7625149227,0.1175288835
6.1400,-0.01534832063,-0.6361666611,-0.7624709656,0.1170232238
6.1450,-0.01560994282,-0.6363091113,-0.7624240292,0.1165188582
6.1500,-0.01585888008,-0.6364523408,-0.7623757279,0.1160179443
6.1550,-0.01609485738,-0.6365980563,-0.762324278,0.1155230085
6.1600,-0.01631827276,-0.6367464791,-0.7622694916,0.1150341578
6.1650,-0.01652963786,-0.6368960533,-0.7622122739,0.1145540832
6.1700,-0.01672869945,-0.6370480335,-0.7621514564,0.11408379
6.1750,-0.01691586137,-0.6372038761,-0.7620859441,0.1136225672
6.1800,-0.017091798,-0.6373624669,-0.7620162249,0.1131734471
6.1850,-0.01725734814,-0.6375239987,-0.7619420082,0.1127373548
6.1900,-0.01741248636,-0.637688773,-0.7618631005,0.1123140698
6.1950,-0.01755886388,-0.637856304,-0.7617795882,0.111905678
6.2000,-0.0176956397,-0.6380270007,-0.761691388,0.1115107178
6.2050,-0.01782459592,-0.6382014695,-0.7615976866,0.1111311473
6.2100,-0.01794851912,-0.6383778058,-0.7615000884,0.1107666155
6.2150,-0.0180681926,-0.6385578695,-0.7613971659,0.1104162284
6.2200,-0.01818472665,-0.6387418959,-0.7612886945,0.1100801063
6.2250,-0.01830019526,-0.6389304598,-0.7611740959,0.1097586724
6.2300,-0.01841696267,-0.639122805,-0.7610543023,0.1094495525
6.2350,-0.01853527364,-0.6393187307,-0.7609292063,0.1091546937
6.2400,-0.01865563173,-0.6395186738,-0.7607982517,0.1088754034
6.2450,-0.01877949585,-0.6397219431,-0.7606619398,0.1086120589
6.2500,-0.01890610337,-0.6399290115,-0.7605198659,0.1083649071
6.2550,-0.01903526858,-0.6401388507,-0.7603724993,0.1081368241
6.2600,-0.01916718972,-0.6403496299,-0.7602212582,0.1079287216
6.2650,-0.01930207543,-0.6405628809,-0.7600649813,0.1077397313
6.2700,-0.01943961124,-0.6407772631,-0.7599046496,0.1075710189
6.2750,-0.01957997909,-0.6409926193,-0.7597404511,0.1074222202
6.2800,-0.01972232685,-0.641209288,-0.7595721843,0.1072929427
6.2850,-0.01986619428,-0.6414259219,-0.7594009082,0.1071838688
6.2900,-0.0200115296,-0.6416440292,-0.7592255884,0.1070933443
6.2950,-0.02015961372,-0.6418624175,-0.7590474324,0.107019729
6.3000,-0.02031059646,-0.6420818716,-0.7588658365,0.106962573
6.3050,-0.02046382726,-0.6423022578,-0.7586811206,0.1069205247
6.3100,-0.02062014137,-0.6425217438,-0.7584951919,0.1068908898
6.3150,-0.02077706477,-0.6427406673,-0.7583080749,0.1068719409
6.3200,-0.02093550713,-0.6429592247,-0.7581196292,0.106863313
6.3250,-0.02109377086,-0.6431756018,-0.7579318389,0.1068621806
6.3300,-0.02125164818,-0.643391032,-0.7577438077,0.1068675314
6.3350,-0.02140838679,-0.6436040705,-0.7575568837,0.1068786669
6.3400,-0.02156231671,-0.6438154515,-0.7573706665,0.1068943611
6.3450,-0.02171333681,-0.6440232398,-0.7571869293,0.1069137584
6.3500,-0.02185789149,-0.6442288918,-0.757004798,0.1069350429
6.3550,-0.02199666707,-0.6444302259,-0.7568258063,0.1069604109
6.3600,-0.02212943224,-0.6446275637,-0.7566497595,0.1069894093
6.3650,-0.02225616988,-0.6448216714,-0.7564758905,0.1070229045
6.3700,-0.02237646013,-0.6450110684,-0.756305875,0.1070581109
6.3750,-0.02249117801,-0.6451959333,-0.7561391737,0.1070976401
6.3800,-0.02259817957,-0.6453753865,-0.7559768384,0.1071398738
6.3850,-0.02269712391,-0.6455505093,-0.7558179304,0.1071850578
6.3900,-0.02278935808,-0.6457207506,-0.7556627995,0.1072338139
6.3950,-0.02287416159,-0.6458857826,-0.7555117154,0.1072864226
6.4000,-0.02295221961,-0.6460444852,-0.7553655164,0.1073436322
6.4050,-0.02302247058,-0.6461983994,-0.7552231057,0.1074041667
6.4100,-0.02308708068,-0.6463484131,-0.7550838315,0.1074668459
6.4150,-0.02314678283,-0.6464940565,-0.7549478901,0.1075329934
6.4200,-0.02320374329,-0.6466356261,-0.7548150184,0.1076022364
6.4250,-0.02325763005,-0.6467740342,-0.7546846838,0.1076729278
6.4300,-0.02330898431,-0.6469095732,-0.7545566093,0.1077451564
6.4350,-0.0233579257,-0.6470419625,-0.7544311881,0.1078178484
6.4400,-0.02340438423,-0.6471723773,-0.7543071578,0.1078928196
6.4450,-0.02344822282,-0.6472995146,-0.754185817,0.1079688504
6.4500,-0.02348968549,-0.647424832,-0.7540661344,0.1080443727
6.4550,-0.02352836223,-0.6475479982,-0.7539483091,0.1081200877
6.4600,-0.02356386178,-0.6476702921,-0.7538312568,0.1081959958
6.4650,-0.02359420066,-0.6477925016,-0.7537144454,0.1082715257
6.4700,-0.02362190035,-0.6479132193,-0.7535990714,0.1083462307
6.4750,-0.02364479079,-0.64803272,-0.7534849823,0.1084200129
6.4800,-0.02366282153,-0.6481517844,-0.753371661,0.1084918231
6.4850,-0.0236753893,-0.6482702064,-0.7532595784,0.1085597669
6.4900,-0.02368394132,-0.6483884721,-0.7531479963,0.1086257609
6.4950,-0.02368734807,-0.6485068973,-0.7530369385,0.1086880077
6.5000,-0.02368803352,-0.6486250091,-0.7529266751,0.1087469384
6.5050,-0.02368530821,-0.6487435572,-0.7528166729,0.1088019312
6.5100,-0.02367797435,-0.6488637268,-0.7527059523,0.1088529605
6.5150,-0.02366711844,-0.6489852798,-0.7525948314,0.1088990073
6.5200,-0.02365426789,-0.6491078935,-0.7524836019,0.1089396489
6.5250,-0.02363894797,-0.6492323953,-0.7523718452,0.1089729485
6.5300,-0.0236199346,-0.649359194,-0.7522594856,0.1089972577
6.5350,-0.02359795425,-0.6494897555,-0.7521454469,0.1090111039
6.5400,-0.02357429799,-0.6496226046,-0.752030931,0.1090146913
6.5450,-0.02354609423,-0.6497593471,-0.7519150056,0.1090054888
6.5500,-0.02351359698,-0.6498988939,-0.751798243,0.1089859636
6.5550,-0.02347650732,-0.6500418788,-0.7516806724,0.1089521734
6.5600,-0.02343518553,-0.6501905797,-0.7515601803,0.1089049934
6.5650,-0.02338964958,-0.6503429156,-0.7514385094,0.1088447656
6.5700,-0.02334048603,-0.6505001729,-0.7513146639,0.1087705039
6.5750,-0.02328644151,-0.6506612396,-0.751189486,0.1086832509
6.5800,-0.02322689321,-0.6508262048,-0.7510629665,0.108582609
6.5850,-0.02316305233,-0.6509969978,-0.7509331641,0.1084701104
6.5900,-0.02309572044,-0.6511711317,-0.750801811,0.1083484451
6.5950,-0.02302483639,-0.651349119,-0.7506685965,0.1082166358
6.6000,-0.02295000309,-0.6515306285,-0.7505335752,0.108076316
6.6050,-0.02287098187,-0.651715856,-0.7503964505,0.1079283479
6.6100,-0.02278808009,-0.6519054107,-0.7502563379,0.107775073
6.6150,-0.0227037983,-0.6520978069,-0.7501143783,0.1076169472
6.6200,-0.02261805849,-0.6522933827,-0.7499704138,0.1074529883
6.6250,-0.02253290432,-0.6524920568,-0.749824006,0.1072862713
6.6300,-0.02244897492,-0.6526923044,-0.7496763565,0.1071175047
6.6350,-0.02237048398,-0.6528941513,-0.7495271371,0.1069479287
6.6400,-0.02229853883,-0.6530954732,-0.7493778814,0.1067795344
6.6450,-0.02223476141,-0.6532970364,-0.7492279182,0.1066120268
6.6500,-0.02218216418,-0.6534989083,-0.7490768308,0.1064473104
6.6550,-0.02214218769,-0.653701023,-0.7489250023,0.106282816
6.6600,-0.02211610768,-0.6539030336,-0.7487725327,0.1061197187
6.6650,-0.02210511119,-0.6541041696,-0.7486200448,0.1059581425
6.6700,-0.0221082767,-0.6543039419,-0.7484675429,0.1058012901
6.6750,-0.022123409,-0.6545022839,-0.7483151548,0.105649156
6.6800,-0.02215284088,-0.6546981906,-0.7481631954,0.1055052792
6.6850,-0.02219520983,-0.6548913511,-0.7480115472,0.1053727483
6.6900,-0.02224990353,-0.6550801919,-0.7478615142,0.1052522664
6.6950,-0.02231688552,-0.6552653079,-0.7477126283,0.1051435131
6.7000,-0.02239731168,-0.6554469893,-0.7475646624,0.1050460857
6.7050,-0.02249092626,-0.6556264056,-0.7474165231,0.1049605422
6.7100,-0.02259933542,-0.6558020712,-0.7472693127,0.1048879768
6.7150,-0.0227205367,-0.6559749858,-0.7471225249,0.1048261798
6.7200,-0.02285462001,-0.6561452795,-0.746975933,0.104775923
6.7250,-0.02300111766,-0.6563136462,-0.746828786,0.1047382968
6.7300,-0.02315914159,-0.6564798808,-0.7466814913,0.1047118465
6.7350,-0.02333044922,-0.65664502,-0.7465327936,0.1046985957
