type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5108,"mG"

time,x,y,z
0.7800,974.609375,-121.5820313,-202.6367188
0.7850,979.9804688,-128.4179688,-210.4492188
0.7900,982.9101563,-131.3476563,-218.75
0.7950,978.0273438,-142.0898438,-218.2617188
0.8000,979.0039063,-145.0195313,-227.5390625
0.8050,987.7929688,-143.0664063,-216.3085938
0.8100,973.1445313,-153.8085938,-218.75
0.8150,969.7265625,-154.7851563,-238.28125
0.8200,975.5859375,-146.9726563,-225.5859375
0.8250,969.2382813,-152.34375,-244.140625
0.8300,965.3320313,-145.0195313,-243.1640625
0.8350,969.2382813,-138.671875,-236.8164063
0.8400,959.9609375,-141.1132813,-250
0.8450,964.84375,-126.953125,-244.6289063
0.8500,948.7304688,-127.9296875,-248.046875
0.8550,955.5664063,-118.6523438,-244.140625
0.8600,952.6367188,-122.0703125,-242.1875
0.8650,952.6367188,-126.4648438,-249.5117188
0.8700,951.171875,-137.6953125,-258.3007813
0.8750,947.265625,-142.578125,-258.3007813
0.8800,937.5,-148.4375,-263.1835938
0.8850,940.9179688,-139.6484375,-267.578125
0.8900,941.40625,-134.765625,-269.0429688
0.8950,935.0585938,-144.53125,-272.4609375
0.9000,938.9648438,-130.859375,-262.6953125
0.9050,941.40625,-126.953125,-253.4179688
0.9100,955.078125,-113.28125,-250.4882813
0.9150,951.6601563,-111.8164063,-239.7460938
0.9200,956.0546875,-94.7265625,-240.234375
0.9250,958.984375,-88.37890625,-233.8867188
0.9300,957.5195313,-78.61328125,-229.9804688
0.9350,964.3554688,-76.66015625,-211.9140625
0.9400,964.84375,-65.4296875,-212.890625
0.9450,962.890625,-67.3828125,-199.21875
0.9500,968.2617188,-63.96484375,-196.7773438
0.9550,965.8203125,-69.82421875,-189.9414063
0.9600,962.890625,-84.47265625,-185.0585938
0.9650,974.609375,-88.37890625,-197.265625
0.9700,978.0273438,-87.890625,-183.59375
0.9750,979.4921875,-91.796875,-198.2421875
0.9800,975.5859375,-110.3515625,-188.4765625
0.9850,980.46875,-105.9570313,-206.5429688
0.9900,986.8164063,-98.6328125,-189.453125
0.9950,984.8632813,-99.609375,-209.4726563
1.0000,989.7460938,-88.8671875,-193.8476563
1.0050,993.6523438,-79.1015625,-198.7304688
1.0100,994.140625,-70.80078125,-190.4296875
1.0150,993.6523438,-79.58984375,-202.1484375
1.0200,992.6757813,-78.125,-172.8515625
1.0250,1000.976563,-86.42578125,-176.2695313
1.0300,998.046875,-92.28515625,-196.7773438
1.0350,998.046875,-100.5859375,-177.2460938
1.0400,994.6289063,-105.46875,-178.7109375
1.0450,994.140625,-113.7695313,-190.4296875
1.0500,999.5117188,-112.7929688,-193.8476563
1.0550,1002.441406,-122.0703125,-197.7539063
1.0600,1009.765625,-116.6992188,-208.0078125
1.0650,1013.671875,-113.28125,-202.1484375
1.0700,1007.324219,-115.234375,-213.3789063
1.0750,999.0234375,-116.2109375,-219.2382813
1.0800,989.2578125,-120.1171875,-223.1445313
1.0850,983.3984375,-122.0703125,-225.0976563
1.0900,989.2578125,-121.5820313,-230.46875
1.0950,984.375,-131.8359375,-233.3984375
1.1000,989.2578125,-116.6992188,-242.1875
1.1050,974.1210938,-125.4882813,-252.4414063
1.1100,964.3554688,-125.4882813,-256.8359375
1.1150,967.7734375,-116.6992188,-261.71875
1.1200,951.171875,-123.046875,-261.2304688
1.1250,956.5429688,-115.7226563,-264.1601563
1.1300,958.984375,-115.7226563,-251.953125
1.1350,963.3789063,-110.8398438,-259.2773438
1.1400,964.84375,-109.375,-254.3945313
1.1450,956.5429688,-121.5820313,-244.6289063
1.1500,967.7734375,-116.6992188,-235.8398438
1.1550,975.0976563,-119.140625,-237.3046875
1.1600,980.9570313,-119.6289063,-218.2617188
1.1650,979.4921875,-123.5351563,-224.609375
1.1700,991.6992188,-114.2578125,-222.65625
1.1750,987.3046875,-119.140625,-219.2382813
1.1800,984.375,-121.09375,-215.8203125
1.1850,979.9804688,-121.5820313,-216.796875
1.1900,968.75,-118.6523438,-216.3085938
1.1950,962.4023438,-114.7460938,-198.7304688
1.2000,965.8203125,-100.5859375,-212.4023438
1.2050,973.1445313,-93.26171875,-216.796875
1.2100,971.1914063,-89.84375,-210.9375
1.2150,974.1210938,-80.078125,-213.3789063
1.2200,968.75,-83.984375,-212.4023438
1.2250,969.2382813,-84.47265625,-206.0546875
1.2300,970.703125,-82.51953125,-209.9609375
1.2350,978.0273438,-84.9609375,-202.6367188
1.2400,975.0976563,-85.9375,-194.8242188
1.2450,980.46875,-82.51953125,-198.2421875
1.2500,976.5625,-85.44921875,-178.2226563
1.2550,978.515625,-82.03125,-180.6640625
1.2600,981.4453125,-86.9140625,-183.59375
1.2650,984.8632813,-92.7734375,-200.1953125
1.2700,981.4453125,-107.9101563,-208.984375
1.2750,1000.488281,-97.65625,-201.6601563
1.2800,991.2109375,-116.2109375,-212.4023438
1.2850,990.234375,-113.28125,-211.9140625
1.2900,991.6992188,-103.0273438,-204.5898438
1.2950,1001.953125,-93.75,-210.4492188
1.3000,995.1171875,-101.5625,-207.03125
1.3050,990.7226563,-104.0039063,-215.8203125
1.3100,989.7460938,-93.26171875,-216.796875
1.3150,978.515625,-96.19140625,-216.796875
1.3200,973.1445313,-91.796875,-219.2382813
1.3250,965.8203125,-98.6328125,-226.0742188
1.3300,964.3554688,-99.12109375,-224.1210938
1.3350,954.1015625,-113.28125,-224.609375
1.3400,947.265625,-109.375,-226.5625
1.3450,959.4726563,-106.9335938,-236.328125
1.3500,966.796875,-108.3984375,-224.609375
1.3550,978.515625,-110.3515625,-217.2851563
1.3600,978.515625,-121.5820313,-223.1445313
1.3650,980.46875,-130.859375,-230.46875
1.3700,968.2617188,-142.578125,-221.6796875
1.3750,978.0273438,-139.1601563,-229.9804688
1.3800,972.65625,-134.765625,-232.421875
1.3850,971.1914063,-123.5351563,-231.4453125
1.3900,969.2382813,-106.4453125,-230.46875
1.3950,979.4921875,-91.30859375,-236.8164063
1.4000,978.0273438,-86.42578125,-235.3515625
1.4050,976.5625,-74.70703125,-229.9804688
1.4100,974.609375,-73.73046875,-210.4492188
1.4150,965.8203125,-77.63671875,-217.2851563
1.4200,972.65625,-73.73046875,-202.1484375
1.4250,973.6328125,-80.56640625,-208.4960938
1.4300,966.796875,-87.890625,-201.171875
1.4350,970.703125,-91.796875,-207.03125
1.4400,964.84375,-105.46875,-200.6835938
1.4450,960.9375,-103.0273438,-199.21875
1.4500,960.9375,-107.421875,-206.0546875
1.4550,966.796875,-102.5390625,-218.75
1.4600,968.2617188,-102.5390625,-219.2382813
1.4650,962.890625,-109.8632813,-218.75
1.4700,971.1914063,-108.8867188,-224.609375
1.4750,964.3554688,-114.2578125,-208.4960938
1.4800,974.609375,-107.9101563,-212.4023438
1.4850,981.9335938,-94.7265625,-202.1484375
1.4900,975.0976563,-101.5625,-199.21875
1.4950,981.4453125,-93.75,-214.84375
1.5000,977.0507813,-92.7734375,-205.5664063
1.5050,972.65625,-78.61328125,-201.171875
1.5100,970.703125,-95.703125,-206.5429688
1.5150,962.4023438,-79.1015625,-199.21875
1.5200,958.4960938,-80.56640625,-195.3125
1.5250,960.4492188,-88.8671875,-189.453125
1.5300,955.078125,-91.30859375,-200.1953125
1.5350,962.4023438,-88.8671875,-195.3125
1.5400,970.2148438,-72.265625,-190.9179688
1.5450,988.28125,-65.4296875,-203.125
1.5500,974.1210938,-90.33203125,-206.0546875
1.5550,979.4921875,-107.9101563,-199.21875
1.5600,974.609375,-116.2109375,-198.7304688
1.5650,970.2148438,-121.09375,-205.078125
1.5700,972.1679688,-114.2578125,-225.5859375
1.5750,965.8203125,-126.4648438,-215.8203125
1.5800,973.6328125,-114.7460938,-230.9570313
1.5850,973.1445313,-104.4921875,-225.0976563
1.5900,970.2148438,-104.0039063,-206.5429688
1.5950,964.3554688,-97.65625,-211.4257813
1.6000,966.796875,-91.796875,-211.9140625
1.6050,959.4726563,-91.30859375,-213.3789063
1.6100,971.1914063,-83.984375,-208.0078125
1.6150,965.8203125,-103.515625,-198.2421875
1.6200,964.3554688,-101.5625,-207.5195313
1.6250,969.7265625,-95.703125,-218.75
1.6300,960.4492188,-119.140625,-222.65625
1.6350,971.1914063,-110.3515625,-227.0507813
1.6400,965.3320313,-117.1875,-226.5625
1.6450,950.1953125,-128.90625,-242.6757813
1.6500,957.5195313,-122.5585938,-230.9570313
1.6550,972.65625,-124.5117188,-221.6796875
1.6600,965.8203125,-123.046875,-211.4257813
1.6650,973.6328125,-119.140625,-209.9609375
1.6700,978.0273438,-111.8164063,-204.5898438
1.6750,981.9335938,-102.5390625,-212.890625
1.6800,972.65625,-100.5859375,-203.125
1.6850,968.2617188,-85.44921875,-198.7304688
1.6900,965.3320313,-78.61328125,-183.1054688
1.6950,960.9375,-67.3828125,-188.9648438
1.7000,958.4960938,-73.73046875,-188.9648438
1.7050,962.890625,-79.1015625,-198.7304688
1.7100,968.2617188,-82.51953125,-179.6875
1.7150,976.0742188,-91.796875,-187.5
1.7200,978.0273438,-116.2109375,-190.4296875
1.7250,978.515625,-122.5585938,-186.0351563
1.7300,984.8632813,-104.9804688,-196.2890625
1.7350,986.328125,-121.09375,-202.1484375
1.7400,992.1875,-126.4648438,-210.9375
1.7450,990.7226563,-145.9960938,-195.8007813
1.7500,997.0703125,-126.953125,-203.6132813
1.7550,991.6992188,-119.6289063,-191.40625
1.7600,987.3046875,-109.8632813,-206.0546875
1.7650,984.8632813,-100.5859375,-197.265625
1.7700,970.2148438,-103.515625,-208.984375
1.7750,977.5390625,-90.33203125,-205.078125
1.7800,968.2617188,-82.51953125,-198.2421875
1.7850,958.984375,-96.6796875,-185.546875
1.7900,960.4492188,-92.28515625,-176.2695313
1.7950,958.4960938,-98.14453125,-187.9882813
1.8000,956.5429688,-95.703125,-195.3125
1.8050,962.4023438,-92.28515625,-201.6601563
1.8100,962.890625,-104.9804688,-206.0546875
1.8150,960.9375,-120.1171875,-201.6601563
1.8200,962.890625,-131.3476563,-197.265625
1.8250,973.1445313,-135.2539063,-197.7539063
1.8300,969.7265625,-135.7421875,-201.171875
1.8350,973.6328125,-142.0898438,-201.6601563
1.8400,977.0507813,-139.1601563,-186.5234375
1.8450,971.1914063,-133.7890625,-193.8476563
1.8500,968.75,-115.234375,-196.7773438
1.8550,963.8671875,-104.9804688,-207.03125
1.8600,966.796875,-100.0976563,-206.0546875
1.8650,972.65625,-98.14453125,-204.5898438
1.8700,970.2148438,-104.0039063,-211.9140625
1.8750,961.4257813,-104.4921875,-217.7734375
1.8800,962.4023438,-106.9335938,-212.4023438
1.8850,952.6367188,-124.5117188,-187.5
1.8900,959.9609375,-136.2304688,-194.3359375
1.8950,973.1445313,-140.1367188,-195.8007813
1.9000,963.8671875,-162.5976563,-180.6640625
1.9050,960.9375,-170.8984375,-189.453125
1.9100,962.4023438,-175.2929688,-183.1054688
1.9150,970.2148438,-177.2460938,-195.3125
1.9200,970.703125,-180.1757813,-193.8476563
1.9250,979.0039063,-167.4804688,-211.9140625
1.9300,984.8632813,-149.4140625,-222.65625
1.9350,981.4453125,-144.0429688,-223.1445313
1.9400,980.46875,-125,-211.4257813
1.9450,976.0742188,-115.7226563,-205.078125
1.9500,953.6132813,-115.234375,-203.125
1.9550,945.8007813,-125.9765625,-203.6132813
1.9600,952.1484375,-132.8125,-199.21875
1.9650,951.6601563,-150.8789063,-214.84375
1.9700,957.03125,-164.0625,-202.1484375
1.9750,967.7734375,-170.8984375,-209.4726563
1.9800,968.2617188,-173.3398438,-212.890625
1.9850,966.796875,-170.8984375,-196.7773438
1.9900,967.7734375,-163.0859375,-217.2851563
1.9950,979.0039063,-156.7382813,-217.2851563
2.0000,980.46875,-152.34375,-223.6328125
2.0050,968.75,-159.6679688,-215.8203125
2.0100,963.8671875,-164.0625,-214.84375
2.0150,959.9609375,-171.875,-220.2148438
2.0200,949.7070313,-184.5703125,-207.03125
2.0250,947.7539063,-179.1992188,-203.125
2.0300,950.6835938,-186.5234375,-195.8007813
2.0350,958.4960938,-183.1054688,-184.5703125
2.0400,952.1484375,-181.1523438,-199.21875
2.0450,949.7070313,-165.0390625,-202.6367188
2.0500,945.8007813,-169.4335938,-191.40625
2.0550,943.359375,-168.9453125,-201.171875
2.0600,952.6367188,-164.5507813,-206.5429688
2.0650,967.7734375,-167.4804688,-199.7070313
2.0700,972.1679688,-174.8046875,-220.703125
2.0750,974.1210938,-178.2226563,-215.8203125
2.0800,973.6328125,-163.5742188,-227.5390625
2.0850,954.5898438,-162.5976563,-214.3554688
2.0900,967.7734375,-156.25,-212.4023438
2.0950,962.4023438,-168.4570313,-208.984375
2.1000,960.4492188,-185.546875,-211.4257813
2.1050,970.703125,-182.6171875,-208.984375
2.1100,963.3789063,-190.9179688,-223.1445313
2.1150,955.078125,-210.9375,-235.8398438
2.1200,961.4257813,-215.8203125,-213.8671875
2.1250,957.5195313,-220.703125,-229.0039063
2.1300,949.7070313,-205.078125,-219.7265625
2.1350,947.265625,-179.1992188,-211.4257813
2.1400,930.6640625,-163.5742188,-189.453125
2.1450,940.4296875,-156.25,-192.8710938
2.1500,952.6367188,-150.8789063,-187.0117188
2.1550,959.9609375,-171.3867188,-197.265625
2.1600,967.2851563,-182.1289063,-217.7734375
2.1650,964.84375,-213.3789063,-221.6796875
2.1700,979.0039063,-205.5664063,-261.71875
2.1750,981.4453125,-207.03125,-264.6484375
2.1800,970.2148438,-207.5195313,-260.7421875
2.1850,954.1015625,-212.890625,-233.8867188
2.1900,939.9414063,-219.2382813,-208.0078125
2.1950,945.3125,-218.2617188,-220.2148438
2.2000,944.8242188,-226.5625,-229.9804688
2.2050,949.21875,-231.9335938,-240.234375
2.2100,945.8007813,-231.4453125,-217.2851563
2.2150,964.3554688,-217.7734375,-221.1914063
2.2200,960.4492188,-220.703125,-219.2382813
2.2250,965.3320313,-220.2148438,-227.5390625
2.2300,969.7265625,-223.1445313,-229.4921875
2.2350,963.8671875,-231.4453125,-230.46875
2.2400,966.3085938,-217.2851563,-221.1914063
2.2450,975.0976563,-207.03125,-236.8164063
2.2500,966.3085938,-224.609375,-255.3710938
2.2550,958.4960938,-235.3515625,-247.5585938
2.2600,940.4296875,-251.4648438,-250.4882813
2.2650,944.3359375,-256.3476563,-241.6992188
2.2700,945.8007813,-254.8828125,-226.0742188
2.2750,950.6835938,-259.2773438,-255.859375
2.2800,940.9179688,-263.1835938,-256.8359375
2.2850,948.7304688,-262.6953125,-260.2539063
2.2900,955.078125,-245.1171875,-239.2578125
2.2950,948.2421875,-251.4648438,-235.8398438
2.3000,946.7773438,-244.6289063,-245.1171875
2.3050,940.4296875,-238.28125,-253.90625
2.3100,943.8476563,-234.375,-247.5585938
2.3150,954.1015625,-229.0039063,-263.671875
2.3200,960.9375,-238.28125,-261.71875
2.3250,963.3789063,-256.3476563,-272.4609375
2.3300,945.8007813,-259.765625,-265.625
2.3350,945.3125,-243.6523438,-270.5078125
2.3400,926.7578125,-237.3046875,-282.7148438
2.3450,926.7578125,-234.375,-259.2773438
2.3500,921.875,-240.7226563,-257.8125
2.3550,916.9921875,-247.5585938,-252.4414063
2.3600,918.4570313,-259.2773438,-247.0703125
2.3650,931.640625,-267.578125,-257.3242188
2.3700,935.546875,-272.9492188,-271.484375
2.3750,942.8710938,-270.9960938,-286.1328125
2.3800,952.1484375,-259.2773438,-298.3398438
2.3850,953.125,-272.4609375,-325.1953125
2.3900,939.453125,-291.9921875,-325.1953125
2.3950,931.1523438,-291.9921875,-298.828125
2.4000,916.9921875,-275.8789063,-273.9257813
2.4050,896.9726563,-266.6015625,-265.1367188
2.4100,892.0898438,-253.90625,-228.515625
2.4150,903.3203125,-236.328125,-223.6328125
2.4200,902.8320313,-231.9335938,-235.3515625
2.4250,922.8515625,-246.5820313,-249.0234375
2.4300,927.2460938,-280.7617188,-238.7695313
2.4350,945.3125,-294.4335938,-286.1328125
2.4400,956.0546875,-275.390625,-301.2695313
2.4450,958.4960938,-272.9492188,-309.0820313
2.4500,941.8945313,-281.25,-296.875
2.4550,939.453125,-290.0390625,-285.15625
2.4600,931.1523438,-296.3867188,-293.4570313
2.4650,933.1054688,-293.9453125,-287.5976563
2.4700,933.59375,-290.5273438,-294.921875
2.4750,934.5703125,-296.875,-293.4570313
2.4800,919.921875,-307.6171875,-293.9453125
2.4850,901.8554688,-307.1289063,-270.0195313
2.4900,888.671875,-282.2265625,-272.9492188
2.4950,882.8125,-274.4140625,-285.15625
2.5000,895.9960938,-271.484375,-298.3398438
2.5050,910.6445313,-304.1992188,-298.3398438
2.5100,913.5742188,-309.5703125,-311.0351563
2.5150,904.296875,-311.5234375,-305.1757813
2.5200,900.390625,-312.0117188,-290.5273438
2.5250,910.15625,-319.8242188,-280.2734375
2.5300,919.921875,-304.1992188,-280.7617188
2.5350,922.3632813,-307.6171875,-282.2265625
2.5400,919.921875,-315.4296875,-276.3671875
2.5450,916.015625,-303.2226563,-303.7109375
2.5500,918.4570313,-291.5039063,-309.0820313
2.5550,910.15625,-287.5976563,-333.984375
2.5600,909.1796875,-288.5742188,-318.8476563
2.5650,911.6210938,-309.0820313,-330.078125
2.5700,902.34375,-315.9179688,-343.2617188
2.5750,888.1835938,-318.8476563,-338.3789063
2.5800,868.6523438,-312.0117188,-324.21875
2.5850,856.4453125,-305.6640625,-294.921875
2.5900,856.4453125,-309.0820313,-277.8320313
2.5950,862.3046875,-324.7070313,-298.3398438
2.6000,877.9296875,-339.84375,-317.3828125
2.6050,890.625,-342.7734375,-309.0820313
2.6100,895.5078125,-347.65625,-321.7773438
2.6150,894.53125,-344.2382813,-327.6367188
2.6200,881.8359375,-348.1445313,-309.0820313
2.6250,888.1835938,-335.4492188,-304.6875
2.6300,898.4375,-319.8242188,-302.734375
2.6350,890.625,-333.4960938,-325.1953125
2.6400,887.6953125,-331.5429688,-335.4492188
2.6450,893.0664063,-321.2890625,-336.9140625
2.6500,909.6679688,-306.640625,-334.4726563
2.6550,922.3632813,-322.265625,-338.3789063
2.6600,909.6679688,-330.5664063,-350.5859375
2.6650,897.4609375,-329.5898438,-339.3554688
2.6700,891.6015625,-312.5,-341.3085938
2.6750,866.2109375,-319.3359375,-310.546875
2.6800,849.609375,-323.7304688,-296.875
2.6850,830.078125,-345.703125,-286.1328125
2.6900,847.65625,-343.2617188,-294.921875
2.6950,867.6757813,-345.2148438,-322.265625
2.7000,875.9765625,-345.703125,-345.703125
2.7050,887.2070313,-342.7734375,-338.3789063
2.7100,895.0195313,-342.7734375,-342.2851563
2.7150,894.53125,-352.0507813,-354.4921875
2.7200,881.8359375,-351.5625,-332.5195313
2.7250,865.7226563,-367.1875,-328.125
2.7300,872.5585938,-361.328125,-335.4492188
2.7350,882.3242188,-356.4453125,-343.75
2.7400,870.1171875,-354.9804688,-319.8242188
2.7450,849.1210938,-349.609375,-314.9414063
2.7500,844.2382813,-327.6367188,-302.2460938
2.7550,846.1914063,-321.7773438,-324.7070313
2.7600,840.3320313,-334.4726563,-324.21875
2.7650,840.8203125,-349.609375,-326.171875
2.7700,858.3984375,-355.46875,-339.3554688
2.7750,875,-355.46875,-352.0507813
2.7800,875.9765625,-370.1171875,-356.9335938
2.7850,890.625,-373.046875,-360.3515625
2.7900,879.3945313,-383.7890625,-352.5390625
2.7950,878.4179688,-383.3007813,-366.6992188
2.8000,875,-375,-367.1875
2.8050,866.6992188,-376.4648438,-392.578125
2.8100,853.515625,-373.5351563,-385.2539063
2.8150,837.4023438,-372.0703125,-378.4179688
2.8200,837.890625,-346.1914063,-344.7265625
2.8250,847.65625,-337.4023438,-354.9804688
2.8300,851.5625,-337.890625,-366.6992188
2.8350,856.4453125,-353.0273438,-363.7695313
2.8400,850.5859375,-359.8632813,-376.953125
2.8450,857.9101563,-340.3320313,-387.2070313
2.8500,866.6992188,-330.078125,-361.8164063
2.8550,875.4882813,-328.125,-357.421875
2.8600,857.421875,-338.3789063,-350.0976563
2.8650,854.4921875,-341.3085938,-325.6835938
2.8700,847.65625,-351.0742188,-326.171875
