type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Pitch","s",0.0000,200,5108,"deg"

time,value
0.4300,11.14724974
0.4350,11.1428084
0.4400,11.13829803
0.4450,11.13377275
0.4500,11.12915144
0.4550,11.124467
0.4600,11.11976854
0.4650,11.11508366
0.4700,11.11036732
0.4750,11.10549291
0.4800,11.10069874
0.4850,11.09584389
0.4900,11.09097584
0.4950,11.08631641
0.5000,11.08158706
0.5050,11.07714715
0.5100,11.07288313
0.5150,11.06883725
0.5200,11.06492659
0.5250,11.06134871
0.5300,11.05784648
0.5350,11.05461888
0.5400,11.05147182
0.5450,11.04845048
0.5500,11.04554636
0.5550,11.04266369
0.5600,11.03977274
0.5650,11.03682314
0.5700,11.03382224
0.5750,11.03087888
0.5800,11.02788038
0.5850,11.02483856
0.5900,11.02182767
0.5950,11.01869873
0.6000,11.01553594
0.6050,11.01241259
0.6100,11.00923895
0.6150,11.00585169
0.6200,11.00238416
0.6250,10.99887891
0.6300,10.99533121
0.6350,10.99179679
0.6400,10.98803192
0.6450,10.98422434
0.6500,10.98034813
0.6550,10.97647921
0.6600,10.97245268
0.6650,10.96849551
0.6700,10.96430757
0.6750,10.96012253
0.6800,10.95570429
0.6850,10.95113164
0.6900,10.94622404
0.6950,10.94104286
0.7000,10.9358541
0.7050,10.93041282
0.7100,10.92494959
0.7150,10.91935069
0.7200,10.91369686
0.7250,10.90791177
0.7300,10.90209117
0.7350,10.8963046
0.7400,10.89042549
0.7450,10.88442453
0.7500,10.878324
0.7550,10.87203401
0.7600,10.86566341
0.7650,10.85891549
0.7700,10.85200623
0.7750,10.84499679
0.7800,10.83784062
0.7850,10.83049448
0.7900,10.82300828
0.7950,10.8153667
0.8000,10.8077769
0.8050,10.80004913
0.8100,10.79240591
0.8150,10.78489139
0.8200,10.77743039
0.8250,10.7702235
0.8300,10.76319261
0.8350,10.75629116
0.8400,10.74959076
0.8450,10.7430577
0.8500,10.73659697
0.8550,10.73023086
0.8600,10.72393673
0.8650,10.71781158
0.8700,10.71165652
0.8750,10.70561656
0.8800,10.69973609
0.8850,10.69395342
0.8900,10.68852163
0.8950,10.68339127
0.9000,10.67865378
0.9050,10.67436015
0.9100,10.6707538
0.9150,10.66789401
0.9200,10.66587966
0.9250,10.6646492
0.9300,10.66450165
0.9350,10.66560388
0.9400,10.6680923
0.9450,10.67186269
0.9500,10.6772569
0.9550,10.68416158
0.9600,10.69281489
0.9650,10.70307864
0.9700,10.71515678
0.9750,10.72898399
0.9800,10.74466883
0.9850,10.76206469
0.9900,10.78143055
0.9950,10.8028136
1.0000,10.82595719
1.0050,10.85105606
1.0100,10.87804422
1.0150,10.90692797
1.0200,10.93756082
1.0250,10.97010729
1.0300,11.00449211
1.0350,11.04093386
1.0400,11.07917977
1.0450,11.11924302
1.0500,11.1611217
1.0550,11.20477973
1.0600,11.25006324
1.0650,11.29702323
1.0700,11.34561402
1.0750,11.39572003
1.0800,11.44709655
1.0850,11.50000394
1.0900,11.55413531
1.0950,11.60944711
1.1000,11.66589072
1.1050,11.7235269
1.1100,11.78214233
1.1150,11.84183702
1.1200,11.90265163
1.1250,11.96447545
1.1300,12.02738281
1.1350,12.09142622
1.1400,12.15678324
1.1450,12.22330585
1.1500,12.29107714
1.1550,12.36019624
1.1600,12.43077187
1.1650,12.50279071
1.1700,12.57659774
1.1750,12.65213983
1.1800,12.72961926
1.1850,12.80910887
1.1900,12.8904985
1.1950,12.97413809
1.2000,13.06006264
1.2050,13.14846048
1.2100,13.23947479
1.2150,13.33330416
1.2200,13.43025304
1.2250,13.53048564
1.2300,13.63395117
1.2350,13.74073787
1.2400,13.85098609
1.2450,13.96479157
1.2500,14.08200131
1.2550,14.20262051
1.2600,14.3266975
1.2650,14.45424218
1.2700,14.58506474
1.2750,14.71908713
1.2800,14.85629911
1.2850,14.99678784
1.2900,15.14037826
1.2950,15.28693839
1.3000,15.43668568
1.3050,15.58944321
1.3100,15.74505478
1.3150,15.90354625
1.3200,16.06502245
1.3250,16.22927249
1.3300,16.39622898
1.3350,16.56573151
1.3400,16.73795091
1.3450,16.91284837
1.3500,17.09035145
1.3550,17.27036678
1.3600,17.45280639
1.3650,17.63784282
1.3700,17.82513804
1.3750,18.01477764
1.3800,18.20685206
1.3850,18.40114985
1.3900,18.59786056
1.3950,18.79683071
1.4000,18.9980408
1.4050,19.20137154
1.4100,19.40700314
1.4150,19.61479028
1.4200,19.82478223
1.4250,20.03693986
1.4300,20.25153758
1.4350,20.46834213
1.4400,20.68740156
1.4450,20.90871877
1.4500,21.13259002
1.4550,21.35882613
1.4600,21.58774387
1.4650,21.81912261
1.4700,22.05293744
1.4750,22.28927373
1.4800,22.52789881
1.4850,22.76892064
1.4900,23.01233899
1.4950,23.25807601
1.5000,23.50600908
1.5050,23.75609958
1.5100,24.0082718
1.5150,24.26231726
1.5200,24.5181927
1.5250,24.77568389
1.5300,25.03477168
1.5350,25.29530302
1.5400,25.55725577
1.5450,25.82053572
1.5500,26.08508421
1.5550,26.35086145
1.5600,26.61789181
1.5650,26.88606657
1.5700,27.15547181
1.5750,27.42592813
1.5800,27.69733658
1.5850,27.96959011
1.5900,28.24254621
1.5950,28.51616575
1.6000,28.79023509
1.6050,29.0646665
1.6100,29.33955854
1.6150,29.614797
1.6200,29.89042122
1.6250,30.16640401
1.6300,30.44271355
1.6350,30.719206
1.6400,30.9958955
1.6450,31.27278086
1.6500,31.54975529
1.6550,31.82685989
1.6600,32.10408541
1.6650,32.38130469
1.6700,32.65874199
1.6750,32.93626279
1.6800,33.21397327
1.6850,33.49186174
1.6900,33.76989721
1.6950,34.04812855
1.7000,34.32645197
1.7050,34.60477986
1.7100,34.88305188
1.7150,35.16125296
1.7200,35.43934902
1.7250,35.7173369
1.7300,35.99492471
1.7350,36.27211437
1.7400,36.54886464
1.7450,36.82528916
1.7500,37.1011175
1.7550,37.37653228
1.7600,37.65129294
1.7650,37.92571682
1.7700,38.19962399
1.7750,38.47289587
1.7800,38.74572846
1.7850,39.01808927
1.7900,39.28987007
1.7950,39.56099091
1.8000,39.83156487
1.8050,40.10131747
1.8100,40.37021989
1.8150,40.63841595
1.8200,40.90586648
1.8250,41.17269014
1.8300,41.43870104
1.8350,41.70393586
1.8400,41.96829738
1.8450,42.23171598
1.8500,42.4939809
1.8550,42.75510799
1.8600,43.01483031
1.8650,43.27336831
1.8700,43.53053315
1.8750,43.78653701
1.8800,44.04154593
1.8850,44.29561852
1.8900,44.54893126
1.8950,44.80173342
1.9000,45.05402913
1.9050,45.30588068
1.9100,45.55717976
1.9150,45.80785229
1.9200,46.05780813
1.9250,46.30700256
1.9300,46.5554428
1.9350,46.8032578
1.9400,47.05028407
1.9450,47.29643651
1.9500,47.54183005
1.9550,47.78615584
1.9600,48.0295863
1.9650,48.27189598
1.9700,48.51323231
1.9750,48.75350513
1.9800,48.99243068
1.9850,49.22991675
1.9900,49.46576104
1.9950,49.69989367
2.0000,49.93216689
2.0050,50.16253497
2.0100,50.39072561
2.0150,50.61681238
2.0200,50.84087588
2.0250,51.06292335
2.0300,51.28310804
2.0350,51.50164249
2.0400,51.71853749
2.0450,51.93354586
2.0500,52.14681991
2.0550,52.35827927
2.0600,52.56798264
2.0650,52.77583038
2.0700,52.98158025
2.0750,53.18501023
2.0800,53.38579954
2.0850,53.58387969
2.0900,53.77934187
2.0950,53.97210911
2.1000,54.16191158
2.1050,54.34859807
2.1100,54.5319394
2.1150,54.7119682
2.1200,54.88838181
2.1250,55.0612424
2.1300,55.23035519
2.1350,55.39563348
2.1400,55.55721792
2.1450,55.71506651
2.1500,55.86922867
2.1550,56.01944014
2.1600,56.16561681
2.1650,56.3075327
2.1700,56.4452902
2.1750,56.57887227
2.1800,56.70820954
2.1850,56.83324485
2.1900,56.95405823
2.1950,57.07045483
2.2000,57.18240566
2.2050,57.28968837
2.2100,57.39216489
2.2150,57.48978719
2.2200,57.58245629
2.2250,57.6703294
2.2300,57.7535746
2.2350,57.8321794
2.2400,57.90651265
2.2450,57.97698922
2.2500,58.04359967
2.2550,58.10658641
2.2600,58.16570035
2.2650,58.22070593
2.2700,58.27125188
2.2750,58.31728267
2.2800,58.35868399
2.2850,58.39521977
2.2900,58.42663775
2.2950,58.45293538
2.3000,58.47439998
2.3050,58.49150469
2.3100,58.50467726
2.3150,58.51378691
2.3200,58.5188124
2.3250,58.51988424
2.3300,58.5167072
2.3350,58.50935266
2.3400,58.497737
2.3450,58.48191906
2.3500,58.4621152
2.3550,58.43814117
2.3600,58.40972983
2.3650,58.37704167
2.3700,58.34029391
2.3750,58.30000737
2.3800,58.2566363
2.3850,58.2100354
2.3900,58.16000025
2.3950,58.1070182
2.4000,58.0510843
2.4050,57.99228829
2.4100,57.93075113
2.4150,57.86598453
2.4200,57.79810101
2.4250,57.72698383
2.4300,57.65267069
2.4350,57.57513501
2.4400,57.49423592
2.4450,57.41002334
2.4500,57.32246354
2.4550,57.23164961
2.4600,57.13790568
2.4650,57.04156817
2.4700,56.94279115
2.4750,56.84178383
2.4800,56.73848401
2.4850,56.63305284
2.4900,56.52523675
2.4950,56.41528451
2.5000,56.30325275
2.5050,56.18950755
2.5100,56.07446984
2.5150,55.95827604
2.5200,55.84103315
2.5250,55.72279471
2.5300,55.6034906
2.5350,55.48321824
2.5400,55.36159398
2.5450,55.23850811
2.5500,55.11386984
2.5550,54.98776007
2.5600,54.86027665
2.5650,54.73167187
2.5700,54.60223221
2.5750,54.47232256
2.5800,54.3420454
2.5850,54.21158165
2.5900,54.08113762
2.5950,53.95071595
2.6000,53.82038272
2.6050,53.689675
2.6100,53.5582838
2.6150,53.42629945
2.6200,53.29371706
2.6250,53.16044158
2.6300,53.02634074
2.6350,52.8913169
2.6400,52.75556236
2.6450,52.61915141
2.6500,52.48190976
2.6550,52.34385299
2.6600,52.20522295
2.6650,52.06603856
2.6700,51.92641621
2.6750,51.78621825
2.6800,51.64492591
2.6850,51.5028574
2.6900,51.35986811
2.6950,51.21563001
2.7000,51.07017358
2.7050,50.92364152
2.7100,50.7760933
2.7150,50.62812325
2.7200,50.47945479
2.7250,50.33021549
2.7300,50.18034738
2.7350,50.02989096
2.7400,49.87881802
2.7450,49.72713209
2.7500,49.57488407
2.7550,49.42222613
2.7600,49.26893571
2.7650,49.11496002
2.7700,48.96010979
2.7750,48.80405757
2.7800,48.6469079
2.7850,48.48855088
2.7900,48.3290266
2.7950,48.16845356
2.8000,48.00678858
2.8050,47.8439994
2.8100,47.67957387
2.8150,47.51353029
2.8200,47.34580047
2.8250,47.17626277
2.8300,47.00480486
2.8350,46.83136087
2.8400,46.65607324
2.8450,46.47893972
2.8500,46.30000508
2.8550,46.11933969
2.8600,45.93694171
2.8650,45.75304837
2.8700,45.56757073
2.8750,45.3805725
2.8800,45.19221579
2.8850,45.00265512
2.8900,44.81237901
2.8950,44.62164732
2.9000,44.430753
2.9050,44.24000354
2.9100,44.04984567
2.9150,43.86058673
2.9200,43.67264209
2.9250,43.48613399
2.9300,43.30150122
2.9350,43.11879136
2.9400,42.93800177
2.9450,42.75913068
2.9500,42.58215445
2.9550,42.40712487
2.9600,42.23384061
2.9650,42.06218971
2.9700,41.89213822
2.9750,41.72377089
2.9800,41.55713576
2.9850,41.39193219
2.9900,41.22837312
2.9950,41.06641104
3.0000,40.90631617
3.0050,40.74791815
3.0100,40.59126291
3.0150,40.4362519
3.0200,40.28314785
3.0250,40.13185577
3.0300,39.98249834
3.0350,39.8352188
3.0400,39.69013081
3.0450,39.54732985
3.0500,39.40687276
3.0550,39.26870738
3.0600,39.13285373
3.0650,38.99933763
3.0700,38.8682805
3.0750,38.73968186
3.0800,38.61347625
3.0850,38.48966711
3.0900,38.36818597
3.0950,38.24868942
3.1000,38.13124928
3.1050,38.01556133
3.1100,37.90199211
3.1150,37.79032864
3.1200,37.68043973
3.1250,37.57238978
3.1300,37.46621552
3.1350,37.36194903
3.1400,37.25940418
3.1450,37.15870233
3.1500,37.0596915
3.1550,36.9623799
3.1600,36.86646789
3.1650,36.77200543
3.1700,36.67890097
3.1750,36.58679819
3.1800,36.49564213
3.1850,36.40515866
3.1900,36.31505049
3.1950,36.22519014
3.2000,36.13527684
3.2050,36.04529093
3.2100,35.95509308
3.2150,35.86454541
3.2200,35.77334712
3.2250,35.68160755
3.2300,35.58886429
3.2350,35.49540929
3.2400,35.40117162
3.2450,35.30604112
3.2500,35.21020293
3.2550,35.1135442
3.2600,35.01617358
3.2650,34.91832072
3.2700,34.81986052
3.2750,34.72085469
3.2800,34.62141785
3.2850,34.52181517
3.2900,34.42200399
3.2950,34.32200919
3.3000,34.22174463
3.3050,34.12130813
3.3100,34.02074849
3.3150,33.91997264
3.3200,33.81898191
3.3250,33.71805831
3.3300,33.61710322
3.3350,33.51634581
3.3400,33.41586067
3.3450,33.3155151
3.3500,33.21549008
3.3550,33.11580112
3.3600,33.01656055
3.3650,32.91782735
3.3700,32.81955846
3.3750,32.72184551
3.3800,32.62468926
3.3850,32.52822322
3.3900,32.43252875
3.3950,32.33774733
3.4000,32.24382061
3.4050,32.15096358
3.4100,32.05896248
3.4150,31.96789716
3.4200,31.87784501
3.4250,31.78892201
3.4300,31.70106577
3.4350,31.61403511
3.4400,31.52800104
3.4450,31.44276069
3.4500,31.35839512
3.4550,31.27499073
3.4600,31.19275116
3.4650,31.11148847
3.4700,31.03140154
3.4750,30.95255516
3.4800,30.87491623
3.4850,30.79856701
3.4900,30.72363787
3.4950,30.6500445
3.5000,30.57783403
3.5050,30.50722167
3.5100,30.43829589
3.5150,30.37095775
3.5200,30.30532329
3.5250,30.24138436
3.5300,30.17939303
3.5350,30.11912718
3.5400,30.06047302
3.5450,30.00363531
3.5500,29.94840488
3.5550,29.89494042
3.5600,29.84311161
3.5650,29.79290663
3.5700,29.7442669
3.5750,29.69711092
3.5800,29.65127569
3.5850,29.60658451
3.5900,29.56296437
3.5950,29.52037128
3.6000,29.47862425
3.6050,29.4376837
3.6100,29.39724209
3.6150,29.35728221
3.6200,29.31749656
3.6250,29.27773669
3.6300,29.23800508
3.6350,29.19794983
3.6400,29.15744308
3.6450,29.11655145
3.6500,29.07517525
3.6550,29.03326607
3.6600,28.99085554
3.6650,28.94797077
3.6700,28.90464606
3.6750,28.86087311
3.6800,28.81665949
3.6850,28.77213481
3.6900,28.72737679
3.6950,28.6823672
3.7000,28.63721003
3.7050,28.59211979
3.7100,28.54718946
3.7150,28.50262174
3.7200,28.45859547
3.7250,28.41521987
3.7300,28.37256025
3.7350,28.33104891
3.7400,28.29062812
3.7450,28.25167298
3.7500,28.2141243
3.7550,28.17813414
3.7600,28.14380674
3.7650,28.11131688
3.7700,28.08061655
3.7750,28.05187817
3.7800,28.02537048
3.7850,28.001204
3.7900,27.97928924
3.7950,27.95992649
3.8000,27.94331187
3.8050,27.92930295
3.8100,27.9179486
3.8150,27.90950048
3.8200,27.90398196
3.8250,27.90156696
3.8300,27.90203301
3.8350,27.90553285
3.8400,27.9123018
3.8450,27.92215566
3.8500,27.93515136
3.8550,27.95109731
3.8600,27.9699904
3.8650,27.99159153
3.8700,28.01601139
3.8750,28.04291716
3.8800,28.07230508
3.8850,28.10398294
3.8900,28.13772201
3.8950,28.17338352
3.9000,28.21094227
3.9050,28.25012519
3.9100,28.29106328
3.9150,28.33334157
3.9200,28.37696961
3.9250,28.42165983
3.9300,28.46741133
3.9350,28.51411551
3.9400,28.56163347
3.9450,28.61007106
3.9500,28.65916202
3.9550,28.70896426
3.9600,28.75946193
3.9650,28.81054559
3.9700,28.86205651
3.9750,28.91404639
3.9800,28.96659083
3.9850,29.01940827
3.9900,29.07265628
3.9950,29.12627604
4.0000,29.18028443
4.0050,29.23448852
4.0100,29.28902245
4.0150,29.34395963
4.0200,29.3992067
4.0250,29.45469214
4.0300,29.51045936
4.0350,29.56654869
4.0400,29.62299527
4.0450,29.6797748
4.0500,29.7372289
4.0550,29.79514243
4.0600,29.85375905
4.0650,29.91317326
4.0700,29.97355038
4.0750,30.03492237
4.0800,30.09720191
4.0850,30.16055539
4.0900,30.22493473
4.0950,30.29048354
4.1000,30.35697384
4.1050,30.42486369
4.1100,30.49383544
4.1150,30.56395567
4.1200,30.6353066
4.1250,30.70786591
4.1300,30.78174376
4.1350,30.85688746
4.1400,30.93311378
4.1450,31.01045481
4.1500,31.08893693
4.1550,31.16855156
4.1600,31.24935344
4.1650,31.33129957
4.1700,31.41429271
4.1750,31.4986208
4.1800,31.58422371
4.1850,31.67121125
4.1900,31.75981104
4.1950,31.85009301
4.2000,31.94189229
4.2050,32.0354322
4.2100,32.13078456
4.2150,32.22813722
4.2200,32.32755191
4.2250,32.42913414
4.2300,32.53286261
4.2350,32.63888519
4.2400,32.74727736
4.2450,32.85785226
4.2500,32.97089971
4.2550,33.08650899
4.2600,33.20445495
4.2650,33.32484578
4.2700,33.4476958
4.2750,33.57312595
4.2800,33.70102068
4.2850,33.83145104
4.2900,33.96427197
4.2950,34.09962742
4.3000,34.23746562
4.3050,34.37787351
4.3100,34.52082485
4.3150,34.66638385
4.3200,34.81459178
4.3250,34.96549319
4.3300,35.11928962
4.3350,35.27601482
4.3400,35.43567459
4.3450,35.59829566
4.3500,35.7636556
4.3550,35.93174298
4.3600,36.10248512
4.3650,36.2755124
4.3700,36.45068315
4.3750,36.62803091
4.3800,36.80756
4.3850,36.98913535
4.3900,37.17299357
4.3950,37.35897138
4.4000,37.5471853
4.4050,37.73722017
4.4100,37.92912498
4.4150,38.12278477
4.4200,38.31786307
4.4250,38.51396458
4.4300,38.71107269
4.4350,38.90910317
4.4400,39.10800666
4.4450,39.30773304
4.4500,39.50821863
4.4550,39.70958182
4.4600,39.91172608
4.4650,40.11464347
4.4700,40.3184089
4.4750,40.52293472
4.4800,40.72824879
4.4850,40.9342132
4.4900,41.1405782
4.4950,41.34715348
4.5000,41.55407063
4.5050,41.76111458
4.5100,41.96803349
4.5150,42.17479889
4.5200,42.38142433
4.5250,42.58794912
4.5300,42.79445013
4.5350,43.00092591
4.5400,43.20735794
4.5450,43.41371311
4.5500,43.61988232
4.5550,43.82571933
4.5600,44.0312843
4.5650,44.23637528
4.5700,44.44107031
4.5750,44.6450822
4.5800,44.84829841
4.5850,45.05049855
4.5900,45.25177591
4.5950,45.45196117
4.6000,45.6510733
4.6050,45.84908559
4.6100,46.04633118
4.6150,46.24248562
4.6200,46.43772112
4.6250,46.63211595
4.6300,46.82547356
4.6350,47.01758045
4.6400,47.20817858
4.6450,47.39702128
4.6500,47.58417202
4.6550,47.76965464
4.6600,47.95330457
4.6650,48.13543885
4.6700,48.31630698
4.6750,48.49614047
4.6800,48.67490353
4.6850,48.85266055
4.6900,49.02944241
4.6950,49.20514516
4.7000,49.37965048
4.7050,49.55300953
4.7100,49.72528497
4.7150,49.8964749
4.7200,50.0668662
4.7250,50.23655671
4.7300,50.40559765
4.7350,50.57425467
4.7400,50.74285744
4.7450,50.91156318
4.7500,51.08056703
4.7550,51.24990213
4.7600,51.41966373
4.7650,51.58992103
4.7700,51.76056492
4.7750,51.93104306
4.7800,52.10117706
4.7850,52.27089202
4.7900,52.4401784
4.7950,52.60910721
4.8000,52.77741955
4.8050,52.94512331
4.8100,53.11249513
4.8150,53.27942021
4.8200,53.44596015
4.8250,53.61184138
4.8300,53.77686255
4.8350,53.94086585
4.8400,54.10342602
4.8450,54.26444876
4.8500,54.42359753
4.8550,54.58111278
4.8600,54.73690246
4.8650,54.89095163
4.8700,55.04326281
4.8750,55.19400265
4.8800,55.34313326
4.8850,55.49101362
4.8900,55.63748877
4.8950,55.7827652
4.9000,55.92712613
4.9050,56.07065797
4.9100,56.21305651
4.9150,56.35417581
4.9200,56.49345136
4.9250,56.6302175
4.9300,56.76426233
4.9350,56.89575962
4.9400,57.02496644
4.9450,57.15188082
4.9500,57.27664388
4.9550,57.39929384
4.9600,57.52005024
4.9650,57.6391553
4.9700,57.75628299
4.9750,57.87117188
4.9800,57.98367696
4.9850,58.09360956
4.9900,58.20063746
4.9950,58.30477514
5.0000,58.40628465
5.0050,58.50527008
5.0100,58.60205879
5.0150,58.6968439
5.0200,58.78983635
5.0250,58.88146518
5.0300,58.9719446
5.0350,59.06122817
5.0400,59.14899953
5.0450,59.23493126
5.0500,59.3188378
5.0550,59.40048478
5.0600,59.47979536
5.0650,59.55674632
5.0700,59.63146196
5.0750,59.70423971
5.0800,59.77519662
5.0850,59.84408257
5.0900,59.91082074
5.0950,59.9752432
5.1000,60.0369634
5.1050,60.09594129
5.1100,60.15197819
5.1150,60.20514509
5.1200,60.25516019
5.1250,60.30216623
5.1300,60.345839
5.1350,60.38607913
5.1400,60.42299745
5.1450,60.45640599
5.1500,60.48645925
5.1550,60.51275202
5.1600,60.53518112
5.1650,60.55400943
5.1700,60.56925871
5.1750,60.58117245
5.1800,60.59005366
5.1850,60.59552031
5.1900,60.59763655
5.1950,60.59637343
5.2000,60.59127495
5.2050,60.58195949
5.2100,60.56829292
5.2150,60.55047818
5.2200,60.52849183
5.2250,60.50292152
5.2300,60.47398903
5.2350,60.44188993
5.2400,60.40679266
5.2450,60.36867869
5.2500,60.32748383
5.2550,60.28313075
5.2600,60.23513887
5.2650,60.18306582
5.2700,60.12691189
5.2750,60.06692398
5.2800,60.00326168
5.2850,59.93601844
5.2900,59.86527357
5.2950,59.79130694
5.3000,59.71401221
5.3050,59.63347006
5.3100,59.54963752
5.3150,59.46279044
5.3200,59.37266901
5.3250,59.27921124
5.3300,59.1825031
5.3350,59.08245897
5.3400,58.97946754
5.3450,58.87388573
5.3500,58.76577056
5.3550,58.65536634
5.3600,58.54245942
5.3650,58.42689571
5.3700,58.30851239
5.3750,58.18741558
5.3800,58.06342885
5.3850,57.93658823
5.3900,57.80704497
5.3950,57.67526532
5.4000,57.54133519
5.4050,57.40539431
5.4100,57.26737746
5.4150,57.12726247
5.4200,56.98508565
5.4250,56.84058456
5.4300,56.69384759
5.4350,56.54482954
5.4400,56.39367176
5.4450,56.24061074
5.4500,56.08585803
5.4550,55.92930743
5.4600,55.77122583
5.4650,55.61129272
5.4700,55.4493852
5.4750,55.28558684
5.4800,55.11954689
5.4850,54.95128894
5.4900,54.78082313
5.4950,54.60824009
5.5000,54.43382677
5.5050,54.25752534
5.5100,54.07959224
5.5150,53.89992151
5.5200,53.71867281
5.5250,53.53559815
5.5300,53.35065495
5.5350,53.1636727
5.5400,52.97463429
5.5450,52.78375823
5.5500,52.59113558
5.5550,52.39689985
5.5600,52.20138136
5.5650,52.00461939
5.5700,51.80672562
5.5750,51.6072519
5.5800,51.40637892
5.5850,51.20384369
5.5900,50.99973221
5.5950,50.79417432
5.6000,50.58715914
5.6050,50.37877072
5.6100,50.1691477
5.6150,49.95808493
5.6200,49.74591116
5.6250,49.53260647
5.6300,49.3180443
5.6350,49.10269483
5.6400,48.88636259
5.6450,48.66903448
5.6500,48.45091398
5.6550,48.23196619
5.6600,48.01251389
5.6650,47.79255643
5.6700,47.57213167
5.6750,47.35137267
5.6800,47.13042426
5.6850,46.9095329
5.6900,46.68858543
5.6950,46.46715834
5.7000,46.2453504
5.7050,46.02315224
5.7100,45.8004658
5.7150,45.57733169
5.7200,45.35382721
5.7250,45.13004031
5.7300,44.90620235
5.7350,44.68248842
5.7400,44.45889515
5.7450,44.2353946
5.7500,44.01219628
5.7550,43.78966392
5.7600,43.56755018
5.7650,43.34617181
5.7700,43.12560919
5.7750,42.90577704
5.7800,42.68691203
5.7850,42.46918825
5.7900,42.25246131
5.7950,42.03653623
5.8000,41.82133768
5.8050,41.60691938
5.8100,41.39341476
5.8150,41.18080304
5.8200,40.96917544
5.8250,40.75852073
5.8300,40.54899913
5.8350,40.34064438
5.8400,40.1334097
5.8450,39.92711046
5.8500,39.72176833
5.8550,39.51737925
5.8600,39.31388078
5.8650,39.11130295
5.8700,38.90963727
5.8750,38.70898101
5.8800,38.50924989
5.8850,38.31074111
5.8900,38.11349461
5.8950,37.91736626
5.9000,37.72243542
5.9050,37.52874835
5.9100,37.33630077
5.9150,37.14519616
5.9200,36.95519422
5.9250,36.76622918
5.9300,36.57824909
5.9350,36.39094119
5.9400,36.20424274
5.9450,36.01821248
5.9500,35.83258241
5.9550,35.64731307
5.9600,35.46226272
5.9650,35.27744626
5.9700,35.09292179
5.9750,34.90873462
5.9800,34.72478379
5.9850,34.54095005
5.9900,34.357503
5.9950,34.17445821
6.0000,33.9918848
6.0050,33.80975824
6.0100,33.62826612
6.0150,33.44735283
6.0200,33.26712389
6.0250,33.08761563
6.0300,32.90878531
6.0350,32.73089642
6.0400,32.55380043
6.0450,32.37786833
6.0500,32.20301552
6.0550,32.02929149
6.0600,31.85683067
6.0650,31.68541983
6.0700,31.51533407
6.0750,31.34642261
6.0800,31.17871261
6.0850,31.01213919
6.0900,30.84698186
6.0950,30.68317544
6.1000,30.52072228
6.1050,30.35966408
6.1100,30.19988548
6.1150,30.04128567
6.1200,29.88388318
6.1250,29.72771327
6.1300,29.57275133
6.1350,29.41887315
6.1400,29.2659993
6.1450,29.11430842
6.1500,28.96378034
6.1550,28.81430258
6.1600,28.66612331
6.1650,28.51914545
6.1700,28.37324507
6.1750,28.22843217
6.1800,28.08473383
6.1850,27.94210113
6.1900,27.8004077
6.1950,27.65983445
6.2000,27.52052212
6.2050,27.38225216
6.2100,27.24484272
6.2150,27.10836594
6.2200,26.97280405
6.2250,26.83822743
6.2300,26.70464491
6.2350,26.57200582
6.2400,26.44040698
6.2450,26.30967267
6.2500,26.17997202
6.2550,26.05098814
6.2600,25.92291771
6.2650,25.79562067
6.2700,25.6689282
6.2750,25.54265801
6.2800,25.41693697
6.2850,25.29173444
6.2900,25.16703119
6.2950,25.04264625
