type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5108,"mG"

time,x,y,z
1.3800,-12.19341877,33.82074,6.565803842
1.3850,-16.73125809,24.61358911,7.5548227
1.3900,-2.539263873,32.72901689,-11.19224306
1.3950,-13.31672948,32.65711626,-5.698582526
1.4000,6.589180886,32.78258166,-11.29312916
1.4050,-0.2844358602,43.71299525,-14.62036104
1.4100,4.187646777,37.55347616,-12.13771694
1.4150,2.863369564,47.97572636,-18.21978536
1.4200,15.48278767,40.56215466,-19.65141692
1.4250,12.39247476,30.82368578,-15.90940439
1.4300,6.729273593,16.79324343,-18.64066029
1.4350,17.4712137,10.0187343,-13.11356576
1.4400,7.661739519,19.37993859,-6.198126301
1.4450,20.6957439,27.70814987,9.914882127
1.4500,9.983114908,48.71924665,21.06270562
1.4550,3.263535487,68.83573893,20.76502837
1.4600,2.802798114,57.29106017,35.44010877
1.4650,9.365585635,65.03953324,33.91310451
1.4700,-3.619904779,59.50647635,33.45057293
1.4750,11.33013477,54.36252406,31.92512023
1.4800,19.1159923,49.98930361,34.10291965
1.4850,6.06557529,31.52168344,45.75768321
1.4900,14.68733028,33.24116204,35.19892928
1.4950,18.25361222,20.29102771,37.3961866
1.5000,27.80953396,16.37452183,28.12387446
1.5050,9.733839404,13.47452748,21.37012547
1.5100,37.69587012,20.72823067,-1.344767101
1.5150,23.07546583,10.47640367,2.671046124
1.5200,34.51799085,12.67351342,-10.09133891
1.5250,28.1290906,15.21269437,-19.63197491
1.5300,18.62484251,18.95880216,-20.91177751
1.5350,24.52665919,14.5771659,-16.25703502
1.5400,17.04090651,19.3174371,-21.53336943
1.5450,9.80270553,24.69396331,-26.33899
1.5500,-0.1408289544,24.15376145,-25.99468813
1.5550,-6.550116688,25.51287266,-23.46326364
1.5600,15.12103535,25.35155202,-25.5942632
1.5650,-12.30888337,27.27787625,-12.05261581
1.5700,-3.910770813,44.45915382,-20.18676763
1.5750,-6.794150048,45.99709482,-11.46181301
1.5800,-7.733022981,40.85003418,-0.1355452676
1.5850,-28.60861994,51.28929864,2.738975279
1.5900,-15.62461341,53.47758176,8.684471657
1.5950,-19.13146392,57.82528602,3.91504533
1.6000,1.835035898,54.56782617,-0.01898821466
1.6050,-6.398130644,60.46655557,7.962719172
1.6100,-37.89193853,63.74214915,-3.603500951
1.6150,-17.14859606,49.30759247,8.167790759
1.6200,-26.24387671,45.8420615,0.3731631422
1.6250,-29.07031809,42.21673036,-4.397027104
1.6300,-38.19587217,38.70422196,-3.662176538
1.6350,-25.12771717,35.94844609,-3.182175822
1.6400,-30.60871783,38.02499366,-20.39100211
1.6450,-33.94114081,29.80782902,-8.350970146
1.6500,-23.01269013,41.24223172,-15.56183772
1.6550,-37.42280321,44.42882417,-2.976101995
1.6600,-28.36218685,41.44807143,0.5342094953
1.6650,-19.83681298,44.27374889,-2.461241503
1.6700,-15.43108659,52.28983533,-2.987785555
1.6750,-13.25154092,61.05970923,0.02919304265
1.6800,-14.62776669,63.21055597,1.465425189
1.6850,-25.35886571,53.82214268,10.40240974
1.6900,-12.2304743,67.74709475,-3.911500148
1.6950,-27.04664419,62.42321864,7.999965711
1.7000,-30.33383674,60.37798422,-5.602759862
1.7050,-15.74818613,56.82473709,1.542114627
1.7100,-28.47739171,60.88494624,-5.770597105
1.7150,-21.78610261,48.33048089,-1.533845897
1.7200,-24.51134929,52.16667142,-6.813514014
1.7250,-18.32959926,37.03727967,-0.9518333394
1.7300,-21.11084859,43.81199545,-8.221471213
1.7350,-26.21221475,47.80560437,5.223770455
1.7400,-20.89637611,58.25019302,-8.181195444
1.7450,-30.59201466,57.32465292,3.484579771
1.7500,-23.96182924,58.00953731,1.969243894
1.7550,-14.85858414,57.73685414,5.888066288
1.7600,-32.53933991,62.01437129,5.924989187
1.7650,-22.38387066,58.44256718,7.080132484
1.7700,-22.66925747,56.43214921,1.309662472
1.7750,-8.456339507,51.75484916,5.959438435
1.7800,-15.71257709,51.08743858,-2.132942376
1.7850,-7.785943053,51.24463052,1.525721618
1.7900,-5.620540785,50.80692083,2.61317732
1.7950,-12.28550261,49.59067087,8.017486429
1.8000,0.3282306818,58.13951491,3.795448256
1.8050,-15.70786954,57.68194909,7.071619358
1.8100,-22.22374213,52.21147791,13.98836421
1.8150,-10.5299121,56.5390064,13.52100214
1.8200,-3.764356097,43.16716625,19.57730376
1.8250,-5.503232119,43.41664243,6.971459554
1.8300,6.083533657,33.20257061,-0.38441348
1.8350,6.591943245,32.63662705,-0.9604319976
1.8400,7.373847515,31.45248887,6.029984874
1.8450,14.66493428,20.08044678,-1.231030218
1.8500,14.27602297,15.08851724,17.17965391
1.8550,19.07505244,22.27200803,9.336554457
1.8600,10.22029214,29.38186819,13.17158883
1.8650,19.47299863,35.30781457,13.79167265
1.8700,10.83571079,47.01365151,11.46349365
1.8750,18.50934881,53.29928561,10.94229358
1.8800,25.27597417,48.55577784,18.83315313
1.8850,26.12321908,51.11744104,16.07738411
1.8900,24.36107759,51.94877882,14.0242387
1.8950,25.49318591,54.52302352,12.69277594
1.9000,9.638310874,54.33830784,17.33255395
1.9050,11.46390106,59.7439272,9.187915635
1.9100,12.13745131,53.34557969,9.5390683
1.9150,-8.129601694,49.51839849,13.30760515
1.9200,8.745770346,46.59971977,1.794053415
1.9250,11.11046677,35.89760965,8.262747046
1.9300,5.950277611,34.25290878,6.538766785
1.9350,20.8911879,38.18289955,-4.526918025
1.9400,8.72839936,35.52173691,-4.418345677
1.9450,9.859931313,47.13908373,-3.831322869
1.9500,4.192519098,41.83733892,-3.403887213
1.9550,0.1456161115,30.54114097,5.228871082
1.9600,5.648708707,23.15531376,1.763257289
1.9650,1.137832021,20.09054849,-2.634344724
1.9700,1.780903489,16.08589486,-4.866353402
1.9750,6.081767435,15.84364838,5.058369902
1.9800,16.68864918,13.53297887,-9.328881871
1.9850,9.954424873,20.4579443,-8.173135232
1.9900,13.45184648,22.20956166,-0.5381208414
1.9950,9.955667305,37.13678491,-2.213454842
2.0000,5.630425391,31.30879674,4.417865667
2.0050,-8.32111969,44.26909992,-0.6430092859
2.0100,0.2570975431,48.02101696,2.639812645
2.0150,-5.856776581,55.07504659,2.634239765
2.0200,-6.40540853,55.56195002,0.2150957392
2.0250,0.4119509327,62.13261935,0.9102654513
2.0300,-1.271636484,57.66704334,-3.230770734
2.0350,-6.450689457,49.85239913,1.057962353
2.0400,-2.810273667,45.99606755,-9.515587585
2.0450,-7.166425988,44.66574726,-4.398742076
2.0500,-9.481340969,42.91026592,-6.897872926
2.0550,-18.57218851,37.45453414,-7.121610109
2.0600,-2.44059515,32.56504896,-4.211109695
2.0650,-9.097494064,29.49807213,-4.605737693
2.0700,-3.890817579,21.41451275,-0.4527312057
2.0750,7.760715433,24.51041243,-3.457729285
2.0800,0.716706447,25.18727337,-9.27854889
2.0850,3.258875346,26.87256571,-12.98832442
2.0900,2.153435888,27.08115677,-8.202036851
2.0950,1.892336378,30.55467433,-15.73130524
2.1000,-13.51774684,31.01793516,-14.40321611
2.1050,-16.68017075,39.48048116,-13.62397506
2.1100,-1.503271421,51.19671073,-14.4628914
2.1150,-5.005526435,51.19770611,-5.032473165
2.1200,4.269723885,43.9400039,-2.893522296
2.1250,-12.95779586,35.56598351,6.93399368
2.1300,11.5035599,39.44972248,2.290777632
2.1350,-6.365515247,36.32323585,6.770362832
2.1400,-8.37158577,43.43365094,-1.267453231
2.1450,-16.36281387,44.66569599,6.81844627
2.1500,-11.10775277,36.98052394,12.50136326
2.1550,-9.196554377,59.91526076,-2.943869025
2.1600,4.167145298,36.88555097,9.654011963
2.1650,-14.71178401,40.74310408,7.836825326
2.1700,2.871810442,41.99869877,-5.177056893
2.1750,-4.354596717,46.36360588,-14.96951938
2.1800,-3.623121053,39.40446411,-7.71033192
2.1850,1.63203468,42.25145768,-12.06147275
2.1900,-1.632602581,41.8492037,-12.27400002
2.1950,-3.79785412,32.42309558,3.753200476
2.2000,-12.16246094,34.94964287,7.848139589
2.2050,-8.929780315,40.67341905,9.58070716
2.2100,-18.5003734,37.47174995,14.44599498
2.2150,-11.17612526,50.66376511,8.749367714
2.2200,-10.45710354,37.53090367,20.52152437
2.2250,-18.97672781,44.54712689,24.26360954
2.2300,-7.723759312,46.27318745,15.44984991
2.2350,-13.45332938,43.72478185,19.86711682
2.2400,-5.174446054,47.32495209,-0.7867426497
2.2450,-18.43619118,36.50265649,2.370136762
2.2500,-0.3458726505,41.75427856,-14.66814973
2.2550,-3.14630249,48.4676983,-15.44220632
2.2600,2.459455005,49.42331288,-13.81071205
2.2650,9.304584534,42.96654232,-9.04217452
2.2700,-10.70225398,44.07496735,-9.61145698
2.2750,2.493560109,42.30680764,3.701711335
2.2800,-15.56214361,46.40943564,-1.790770311
2.2850,-13.46762875,50.06939603,2.261984604
2.2900,-19.33153116,44.8560926,-2.842732586
2.2950,-15.25397885,34.49720608,0.02510412679
2.3000,0.3788209971,26.71784634,1.594621763
2.3050,-16.83564106,22.46758255,-1.204271749
2.3100,-11.50010391,22.7673963,-4.490425108
2.3150,-1.21271852,41.4648839,-2.631740434
2.3200,-22.26617657,52.07962565,-0.6979303384
2.3250,-26.96766902,62.60893957,6.327696606
2.3300,-21.3032077,71.36550897,2.169017747
2.3350,-28.0993404,71.06315767,0.9566942284
2.3400,-38.33702204,60.3013621,-1.617313601
2.3450,-23.08055066,59.5729325,-10.90387635
2.3500,-4.914215836,50.9527456,-6.940785247
2.3550,7.067658626,48.24006974,-16.95851579
2.3600,-10.0436998,36.17704948,-10.84094777
2.3650,-10.78443071,31.91726518,-3.104929531
2.3700,-12.85722018,35.39889862,1.609560783
2.3750,0.7552042361,48.75343893,0.1335264545
2.3800,-9.302661653,56.47774822,-4.07102213
2.3850,-26.33029047,54.11807813,11.38524262
2.3900,-10.2496479,54.92201468,8.004169005
2.3950,-8.523432262,54.92454199,12.27089789
2.4000,12.2596406,52.27029585,11.11198601
2.4050,3.44379125,54.94872037,4.44546304
2.4100,15.31241874,50.36217093,14.58808729
2.4150,0.8234933947,46.89572137,20.83810887
2.4200,-23.28716768,33.00406052,29.2493592
2.4250,1.783087889,50.98421049,7.958457364
2.4300,-12.45609269,49.22676124,2.622775506
2.4350,3.740258462,58.18760915,0.4615026501
2.4400,4.149944003,60.12342262,1.580311278
2.4450,-3.20206676,70.28687134,-1.526315539
2.4500,-5.993041738,62.36282166,7.186245245
2.4550,-11.4743125,55.56409247,16.57440613
2.4600,11.77747304,47.28300902,24.60769018
2.4650,-10.8687137,52.21141301,17.2105269
2.4700,-13.24870907,41.6594781,15.55791963
2.4750,-12.3736846,52.54214654,4.878506095
2.4800,-7.84458404,40.50953725,6.433290804
2.4850,-2.141915103,50.59626648,2.552281805
2.4900,-9.186328489,54.71113587,5.810214197
2.4950,-12.65767394,60.22920537,5.725909496
2.5000,-2.529795931,57.42869216,-3.835629674
2.5050,6.673659656,53.30407141,-1.153082642
2.5100,11.10481284,57.163238,-11.46459252
2.5150,5.159160615,55.23042735,-6.718428657
2.5200,7.708923472,44.69438668,2.431327914
2.5250,16.12179188,41.71562003,5.913173511
2.5300,9.685285332,35.06455544,16.59728955
2.5350,-4.968501684,38.89473233,21.02076618
2.5400,-1.88262938,34.61605415,23.82963638
2.5450,-10.58092471,48.04333,13.1429175
2.5500,-20.54433074,46.65132435,14.01691247
2.5550,-17.76442904,48.10633046,11.19968188
2.5600,-27.13884533,56.99552295,-1.494251962
2.5650,-9.506395954,60.3964097,-11.16629727
2.5700,-19.20749534,54.07548619,-1.441349715
2.5750,-25.48085574,48.307081,-5.383914709
2.5800,-17.1150317,38.90158384,-9.463143068
2.5850,-14.49625413,35.79422645,-11.03990683
2.5900,-17.54663053,31.79870758,-19.78885504
2.5950,-9.206968173,27.42122267,-22.53024802
2.6000,-24.13508763,33.40911809,-25.72958748
2.6050,-11.95025346,32.61499158,-22.66773767
2.6100,-5.348017385,36.9170683,-20.13573951
2.6150,-3.137577964,42.49278291,-9.685292895
2.6200,-10.08759433,48.72499598,-4.723572418
2.6250,-22.44029221,56.90384955,-3.118187375
2.6300,-16.11357396,52.130915,2.819067441
2.6350,-14.81016451,49.25095015,3.173926546
2.6400,-4.280639338,54.95905694,-11.49872737
2.6450,-11.80286364,57.86026935,-12.70509683
2.6500,-3.811028456,50.39186825,-10.1300591
2.6550,4.584936328,45.2245065,3.284235342
2.6600,-8.101679923,35.31310756,7.904324768
2.6650,-4.889871625,34.06887732,6.801888737
2.6700,-7.127202648,26.73416263,9.702487409
2.6750,-2.238448284,38.91862295,0.3189582716
2.6800,-1.158186574,43.53444713,1.001229587
2.6850,6.336349386,30.51321822,6.58495376
2.6900,3.124763032,29.44089783,0.7150673297
2.6950,4.772364065,37.77541919,0.6216352518
2.7000,-9.174500034,34.09238985,2.772416914
2.7050,-8.039668174,28.32109325,5.846066922
2.7100,0.1786790017,36.06693587,-2.393509547
2.7150,-0.4321725464,33.87117117,8.245363375
2.7200,14.10625781,49.22001313,-2.592320165
2.7250,-0.6451446369,48.55176455,2.284793346
2.7300,-9.914594545,44.24141539,-1.590422276
2.7350,2.805550963,51.03427927,-5.605682044
2.7400,0.02392517827,47.43484705,-2.561088682
2.7450,-3.12072355,52.30232025,-7.157369768
2.7500,-16.1845175,58.25722026,-15.23909054
2.7550,-0.03868526488,54.82639274,-18.00422636
2.7600,5.363053766,46.22671213,-17.62162518
2.7650,6.972778162,40.19032987,-10.10827907
2.7700,-23.69031059,42.0134753,-3.320062918
2.7750,-7.346082093,41.33211237,-7.395272738
2.7800,-4.422122775,30.08192077,-3.515646308
2.7850,-9.220574663,35.77826047,-0.657614528
2.7900,1.71958692,37.68932678,1.397426068
2.7950,-2.329471696,48.1162875,1.114782187
2.8000,-4.469815668,36.26043981,-1.822887547
2.8050,-13.26582359,38.46576418,-2.284045053
2.8100,1.93404384,45.15337553,-6.169413648
