type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
1.3350,170.3228378,31.70402759,983.8705547
1.3400,169.9442378,31.73042261,983.9276878
1.3450,169.5532953,31.75682708,983.98735
1.3500,169.1506258,31.78432218,984.0494883
1.3550,168.7368147,31.81209579,984.1138653
1.3600,168.3118993,31.8413819,984.1809062
1.3650,167.8761592,31.87229705,984.2507165
1.3700,167.428473,31.90471763,984.3234337
1.3750,166.9693895,31.93803769,984.3989806
1.3800,166.4978632,31.97325542,984.4777078
1.3850,166.0137454,32.01088401,984.5598931
1.3900,165.5151252,32.05176446,984.6462089
1.3950,165.001838,32.09697805,984.7366522
1.4000,164.4727252,32.14515419,984.8314392
1.4050,163.9276149,32.19792623,984.9312065
1.4100,163.3658947,32.25832201,985.0364002
1.4150,162.7865178,32.32349016,985.1469242
1.4200,162.1874484,32.39522787,985.2634265
1.4250,161.5680455,32.47470002,985.3863762
1.4300,160.9292329,32.5619023,985.5159652
1.4350,160.2709139,32.65662338,985.6525741
1.4400,159.5927466,32.76025712,985.7965427
1.4450,158.8958569,32.87389983,985.948094
1.4500,158.180785,32.99795353,986.1073993
1.4550,157.4473535,33.13298494,986.2748063
1.4600,156.6954443,33.27935204,986.450598
1.4650,155.926481,33.43586455,986.6344939
1.4700,155.141322,33.60350865,986.8270388
1.4750,154.3406048,33.78351814,987.028445
1.4800,153.523662,33.9761637,987.2390932
1.4850,152.6918594,34.18161802,987.4590911
1.4900,151.8425769,34.40162588,987.6893328
1.4950,150.9759044,34.63560337,987.9302057
1.5000,150.0914286,34.88491231,988.1822537
1.5050,149.1889341,35.149517,988.4460195
1.5100,148.2659944,35.43032568,988.7220875
1.5150,147.32155,35.72668348,989.011276
1.5200,146.355217,36.03970969,989.3143471
1.5250,145.3644293,36.36951702,989.6319933
1.5300,144.3494398,36.71668078,989.9647346
1.5350,143.3094846,37.08036127,990.3132238
1.5400,142.2418434,37.46163154,990.6784274
1.5450,141.1474042,37.86125081,991.0606377
1.5500,140.0246355,38.2777734,991.4603727
1.5550,138.8752861,38.71169189,991.8778602
1.5600,137.6992915,39.1624196,992.3135205
1.5650,136.4974594,39.62982979,992.7675967
1.5700,135.2691384,40.11250578,993.2402826
1.5750,134.0152525,40.61151933,993.7321003
1.5800,132.7368657,41.12620907,994.2430183
1.5850,131.4326014,41.65638025,994.7733291
1.5900,130.1043214,42.20174422,995.3226751
1.5950,128.752638,42.76244543,995.8913818
1.6000,127.378815,43.33772024,996.47917
1.6050,125.9817639,43.92644868,997.0863152
1.6100,124.5619669,44.52873156,997.7130937
1.6150,123.1207298,45.14425822,998.3594752
1.6200,121.6575195,45.77211531,999.0255336
1.6250,120.1717514,46.41231397,999.7117611
1.6300,118.6641821,47.06457422,1000.418199
1.6350,117.1352082,47.72794546,1001.14487
1.6400,115.5849816,48.40171324,1001.892248
1.6450,114.0145251,49.08644529,1002.659994
1.6500,112.4235057,49.77914263,1003.448265
1.6550,110.8130224,50.47997059,1004.257045
1.6600,109.1846039,51.18972748,1005.08628
1.6650,107.5389028,51.90726969,1005.935788
1.6700,105.8790048,52.63202193,1006.80495
1.6750,104.2059014,53.36417721,1007.69386
1.6800,102.5226713,54.10337367,1008.601559
1.6850,100.8291549,54.84935884,1009.528296
1.6900,99.1288508,55.60079414,1010.472983
1.6950,97.4210599,56.35595791,1011.435433
1.7000,95.70903385,57.11565092,1012.415309
1.7050,93.99253418,57.87889912,1013.411732
1.7100,92.27491493,58.64394783,1014.424043
1.7150,90.55614204,59.41274361,1015.452344
1.7200,88.83817095,60.18434428,1016.495813
1.7250,87.12246174,60.95762997,1017.553761
1.7300,85.41047779,61.73322734,1018.626026
1.7350,83.70300932,62.51041825,1019.711987
1.7400,82.0012149,63.28881307,1020.811035
1.7450,80.30581181,64.06755489,1021.923064
1.7500,78.61672844,64.84653779,1023.047597
1.7550,76.93643796,65.62389579,1024.183632
1.7600,75.26698129,66.3997064,1025.330863
1.7650,73.60750753,67.17438343,1026.489144
1.7700,71.95911592,67.94720946,1027.657582
1.7750,70.32287181,68.71691788,1028.835382
1.7800,68.69892192,69.48319204,1030.022637
1.7850,67.08778529,70.2452511,1031.218526
1.7900,65.49157516,71.00329847,1032.422655
1.7950,63.90984592,71.75650121,1033.634818
1.8000,62.34376751,72.50345542,1034.85425
1.8050,60.79329834,73.24532316,1036.080782
1.8100,59.25902846,73.98059995,1037.3142
1.8150,57.74088942,74.70812247,1038.5542
