type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
1.5150,110.5746153,18.95780494,997.5740475
1.5200,109.6469254,19.23988909,997.9815791
1.5250,108.6956311,19.5393031,998.4067691
1.5300,107.7211099,19.85644083,998.8501895
1.5350,106.7226573,20.19044463,999.312576
1.5400,105.6976402,20.54233772,999.7950203
1.5450,104.6469805,20.91280115,1000.297665
1.5500,103.5692297,21.30029277,1000.82104
1.5550,102.4661925,21.7051751,1001.365212
1.5600,101.3378129,22.12691639,1001.930592
1.5650,100.1849181,22.56533245,1002.517255
1.5700,99.00693856,23.01894673,1003.125456
1.5750,97.80482104,23.48879189,1003.755594
1.5800,96.57962272,23.97424202,1004.407533
1.5850,95.32998891,24.47507516,1005.081466
1.5900,94.05785371,24.99087822,1005.776947
1.5950,92.76380447,25.52185799,1006.494191
1.6000,91.4491514,26.06719459,1007.232856
1.6050,90.1127946,26.62585906,1007.993203
1.6100,88.75529596,27.19786724,1008.775508
1.6150,87.37790022,27.78297754,1009.57953
1.6200,85.98007889,28.38030508,1010.405284
1.6250,84.56128915,28.98976416,1011.253134
1.6300,83.12234352,29.61102161,1012.123103
1.6350,81.66375828,30.24290891,1013.015139
1.6400,80.18573304,30.88454639,1013.929508
1.6450,78.68932298,31.5364704,1014.865814
1.6500,77.17422496,32.19563726,1015.824132
1.6550,75.64156274,32.86206786,1016.804215
1.6600,74.09285111,33.53650731,1017.805802
1.6650,72.52881626,34.21774556,1018.828737
1.6700,70.95253543,34.9050678,1019.872099
1.6750,69.36496633,35.59865413,1020.935801
1.6800,67.76912403,36.29805386,1022.018529
1.6850,66.16494359,37.00282387,1023.120471
1.6900,64.55579328,37.71178518,1024.240358
1.6950,62.9410169,38.4230102,1025.377799
1.7000,61.3237933,39.13738492,1026.532346
1.7050,59.70389927,39.85391273,1027.703091
1.7100,58.08458478,40.57092121,1028.889194
1.7150,56.46584447,41.29025559,1030.090671
1.7200,54.84953327,42.01105961,1031.306545
1.7250,53.23712134,42.73207753,1032.535967
1.7300,51.63008226,43.45385416,1033.778681
1.7350,50.02921094,44.17558467,1035.033956
1.7400,48.43562558,44.89685444,1036.301052
1.7450,46.85004861,45.61674206,1037.579787
1.7500,45.27239601,46.33504697,1038.869536
1.7550,43.70514609,47.04983596,1040.169223
1.7600,42.15030336,47.76098242,1041.47822
1.7650,40.6070352,48.46882422,1042.796334
1.7700,39.07635777,49.1726637,1044.12252
1.7750,37.5592487,49.87145622,1045.456066
1.7800,36.0558745,50.56471112,1046.796906
1.7850,34.56665292,51.2517798,1048.144174
1.7900,33.09361063,51.93299452,1049.49746
1.7950,31.63634222,52.60747181,1050.856583
1.8000,30.19588374,53.27401611,1052.220764
1.8050,28.7722602,53.93362186,1053.589776
1.8100,27.3659931,54.58479874,1054.963301
1.8150,25.97706938,55.22636674,1056.341119
1.8200,24.60468063,55.85853684,1057.723215
1.8250,23.25042768,56.48185052,1059.10896
1.8300,21.91389187,57.09525711,1060.498898
1.8350,20.59441754,57.69752228,1061.892881
1.8400,19.29287023,58.2876282,1063.290207
1.8450,18.0089573,58.86642129,1064.691141
1.8500,16.7418704,59.4327244,1066.095662
1.8550,15.49205368,59.98629213,1067.503755
1.8600,14.25975303,60.5275713,1068.915066
1.8650,13.04504025,61.05505849,1070.329514
1.8700,11.84872363,61.56959634,1071.747015
1.8750,10.67024677,62.07044095,1073.166495
1.8800,9.509024844,62.55745421,1074.589152
1.8850,8.365770824,63.03002731,1076.013883
1.8900,7.239954892,63.48910191,1077.441158
1.8950,6.131997316,63.93439643,1078.870197
1.9000,5.040028652,64.36616248,1080.301736
1.9050,3.965322978,64.78584582,1081.73524
1.9100,2.906484846,65.19238568,1083.170432
1.9150,1.862101681,65.58642366,1084.608288
1.9200,0.8325228688,65.96813247,1086.048579
1.9250,-0.182548002,66.33730182,1087.491267
1.9300,-1.184200087,66.69462839,1088.936472
1.9350,-2.173273556,67.04123711,1090.384781
