type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Acceleration","s",0.0000,200,5108,"mG"

time,x,y,z
0.8250,7.467762548,7.909507807,2.779518751
0.8300,5.376543289,8.557523621,-2.862664617
0.8350,19.56894767,5.647161411,-3.309473887
0.8400,14.78085201,-2.958090038,-3.153174872
0.8450,14.5321621,1.514431591,-2.872586106
0.8500,4.897189599,13.15323436,-5.588439342
0.8550,9.747203323,0.9622381689,-1.342646707
0.8600,6.161710567,8.939519867,-0.9996441572
0.8650,13.56337589,17.20034354,2.868056348
0.8700,-0.8918706072,7.506987171,-0.3476396303
0.8750,11.01259873,14.00030418,0.1304310971
0.8800,15.54866075,12.46862612,-3.259857216
0.8850,6.84402484,2.453528425,-3.321168035
0.8900,12.27693594,0.1704678575,-3.459752317
0.8950,14.97497863,4.325247433,-1.156287963
0.9000,15.73933702,4.533927006,-0.2446785572
0.9050,12.49038602,0.008750768871,0.4474887248
0.9100,3.444775755,-1.782722955,-0.1517770491
0.9150,-0.8847077814,7.904869713,-1.925220289
0.9200,4.64387048,6.738269049,1.127692989
0.9250,0.1394588964,4.874786206,3.902241967
0.9300,-4.02668492,7.957683282,-1.52604319
0.9350,3.873716928,-3.16265185,4.524142763
0.9400,-2.970273176,6.785758569,0.1531558243
0.9450,5.826121114,13.99500677,-2.36096945
0.9500,-0.9745275029,3.841435358,0.3672310402
0.9550,6.916048015,10.35197099,2.374084412
0.9600,5.997442637,14.58835535,2.211926028
0.9650,8.756015643,6.138685441,0.9192028172
0.9700,20.48471038,7.92513196,10.11849735
0.9750,13.10893082,7.026155145,-0.5226101178
0.9800,12.88135342,12.44937051,5.416859335
0.9850,17.72240251,1.863009896,13.48911533
0.9900,6.81438811,9.107763849,1.181418461
0.9950,7.221955392,0.2631450426,2.157976207
1.0000,4.658561833,5.761163684,1.931799495
1.0050,-4.086007392,4.105861663,-5.665944007
1.0100,-4.102918807,4.476459294,6.388919432
1.0150,-7.962475616,9.209900346,-1.27989821
1.0200,-4.169743228,1.049222068,4.347584092
1.0250,5.058291061,-0.6182694358,7.808724323
1.0300,4.001535135,4.460683138,5.308175193
1.0350,7.772826298,2.225480954,-1.041618662
1.0400,17.72365415,0.8586638075,-3.108521655
1.0450,31.38973874,-1.335605965,2.147134295
1.0500,20.68603338,-6.132629198,-4.168919759
1.0550,25.53854042,3.892331584,-1.637505055
1.0600,15.85397688,-4.036331809,3.359329821
1.0650,16.96425974,3.393884227,3.488847302
1.0700,11.60210995,2.570445743,-0.8875856108
1.0750,5.921225273,6.499814215,-8.420665669
1.0800,10.79468963,8.227761327,0.2308006405
1.0850,10.34022191,-1.964085724,-0.8956194229
1.0900,13.24663564,12.08545195,-2.917564339
1.0950,16.03374668,13.08338459,-3.098308932
1.1000,15.67240866,3.289295234,-4.653984346
1.1050,14.3976255,8.278799053,-1.102449079
1.1100,0.4801233693,-3.046458201,-7.061486371
1.1150,2.997398895,-3.455384744,1.57485431
1.1200,3.610800228,9.795460613,0.7364264294
1.1250,4.542935561,11.9886614,2.497010966
1.1300,0.8263799743,8.851141598,-2.94636111
1.1350,12.08542374,-5.134550159,0.6575584483
1.1400,11.35062632,3.376743579,4.731404785
1.1450,11.23199029,1.596601781,1.968968411
1.1500,6.309282512,3.266167181,-8.015415432
1.1550,16.18578989,6.689407409,0.2065075395
1.1600,10.06401589,10.61998539,-2.206240195
1.1650,12.66727166,4.946308007,5.004918724
1.1700,12.34116246,0.3640833133,3.817262203
1.1750,14.85786661,7.418334639,3.190703543
1.1800,11.4469321,5.507562168,-5.10934711
1.1850,4.406939651,5.127723979,-7.652685012
1.1900,-1.961215748,-1.327707037,4.205618835
1.1950,2.580185359,1.000386836,9.97738174
1.2000,-3.913694535,1.431596156,7.058050154
1.2050,-2.577137336,-6.670980743,8.022492064
1.2100,0.3976714675,-5.081299909,6.928053323
1.2150,0.2230878441,-12.31030448,0.3094398651
1.2200,13.66035024,-19.24770375,5.315178205
1.2250,30.21220185,-14.87180757,12.29322208
1.2300,11.00605897,-28.08469974,1.000222565
1.2350,18.5936154,-8.54849083,0.3925302577
1.2400,14.61695263,-7.827245644,-3.186546788
1.2450,14.06776947,8.108858953,-8.143304693
1.2500,0.9398450179,5.033108795,-12.45119671
1.2550,19.51230899,2.401106012,-1.44396125
1.2600,20.27432108,-4.347214187,5.052044673
1.2650,21.73425906,-6.245288396,13.74009448
1.2700,21.73208323,3.354686334,15.6562093
1.2750,9.211948805,-4.53256515,7.450115843
1.2800,0.1306024522,4.216981769,10.13830057
1.2850,-2.190911105,5.887684232,10.53181217
1.2900,-8.690948045,13.33339358,10.59339615
1.2950,-23.05249979,1.812713091,3.051547185
1.3000,-40.84760514,18.42874984,4.056003738
1.3050,-44.58618694,11.31678331,7.687803445
1.3100,-53.42800172,22.91726328,2.412899936
1.3150,-54.19507919,17.90147324,-1.089598626
1.3200,-56.13193606,16.14971417,-0.2434930462
1.3250,-55.49001286,13.48320326,4.487534607
1.3300,-53.42717189,27.41145277,-2.029694561
1.3350,-53.94462485,23.69797737,-18.85171139
1.3400,-48.47611476,8.96516432,-26.54883454
1.3450,-22.91113628,7.216003768,-23.84311098
1.3500,-19.88725877,10.09914765,-19.4350391
1.3550,-7.899652958,-4.254644233,-9.122096048
1.3600,6.314500023,19.0015007,7.543173349
1.3650,14.51682731,2.105032041,7.864959768
1.3700,36.05254326,10.87050182,11.43859415
1.3750,37.67491395,2.99011016,14.02639413
1.3800,24.95115939,12.24015406,11.29994756
1.3850,13.4233677,24.01500091,5.302829483
1.3900,-13.73903885,18.66603115,3.727153525
1.3950,-29.14050948,36.44585852,-2.295741615
1.4000,-42.44946804,28.10882156,-2.850410825
1.4050,-47.48655067,26.14326271,-7.285997834
1.4100,-41.41956308,28.68748426,1.666414029
1.4150,-51.32242484,18.15723619,2.200499782
1.4200,-59.36001104,10.05620936,2.917533387
1.4250,-58.42436782,21.12206664,-2.634074816
1.4300,-55.33553218,17.16496971,3.326148526
1.4350,-55.76880991,3.575917499,8.235683982
1.4400,-68.23610536,11.77260357,15.29375019
1.4450,-46.50111496,19.93505838,26.42219169
1.4500,-41.96782062,23.12723942,34.12368543
1.4550,-38.08291102,25.55699726,35.2021307
1.4600,-18.40888237,43.79652027,43.05759729
1.4650,-5.0451997,29.23760065,36.17351606
1.4700,29.96073548,27.52925582,41.59744994
1.4750,46.17938337,18.89124866,43.1460841
1.4800,41.07807844,15.36707803,45.45166537
1.4850,28.2314351,19.24160757,46.51535284
1.4900,30.43738021,56.25003187,49.92030144
1.4950,-1.36045663,44.2775512,40.77973662
1.5000,-6.351350807,56.13911142,39.94622021
1.5050,-18.18327603,58.71065831,27.72668129
1.5100,-20.91185574,61.34182115,32.84866801
1.5150,-44.38451246,44.33219403,20.72238096
1.5200,-51.63991353,39.39762824,15.39149546
1.5250,-51.80008825,33.62829051,8.647774678
1.5300,-56.18582568,26.23110883,4.252481059
1.5350,-47.83861374,25.51883192,9.903838452
1.5400,-50.57007186,27.58764954,5.813458597
1.5450,-52.19579148,11.83267564,7.805495326
1.5500,-53.22678502,23.07505741,9.666554853
1.5550,-46.96550706,41.13973494,17.35464975
1.5600,-55.68612429,40.3359974,18.90019373
1.5650,-39.00963355,29.28809166,31.96153887
1.5700,-39.09347767,41.810106,37.49032596
1.5750,-37.99621602,39.09566412,40.12190189
1.5800,-37.87209109,48.255221,39.71892703
1.5850,-30.14845601,48.7096597,44.87146426
1.5900,-35.22870353,47.95311514,49.15891331
1.5950,-24.76181642,45.91455169,50.68992783
1.6000,-43.6382737,31.20440908,42.05107407
1.6050,-53.15721817,38.61926764,44.65335565
1.6100,-67.5833098,52.70420571,48.30343726
1.6150,-80.19422633,48.79919642,55.99869201
1.6200,-90.49581352,37.37859929,52.97312871
1.6250,-77.29387737,35.14465782,58.74263438
1.6300,-73.62962926,38.91712787,57.44910182
1.6350,-63.66564055,23.59838173,56.99452796
1.6400,-62.09917704,25.04051978,50.97528852
1.6450,-45.01561805,18.37884603,43.92029035
1.6500,-47.86291486,8.644850453,44.59576949
1.6550,-45.47776657,13.58372162,42.67030982
1.6600,-30.08258302,21.287206,48.6573589
1.6650,-41.75880834,23.8106976,47.7900162
1.6700,-43.41521033,22.28886664,55.88181697
1.6750,-26.64374038,14.75981694,57.59202604
1.6800,-30.85283973,29.55347002,52.07899026
1.6850,-27.74267045,17.61396996,49.22046548
1.6900,-26.92602478,31.54782513,45.808008
1.6950,-23.00811937,22.64583494,46.34680622
1.7000,-11.49278681,22.842379,54.13006995
1.7050,-10.47504841,18.21440092,51.89905688
1.7100,-8.924693021,29.20076069,52.55334948
1.7150,-4.823152972,16.96376359,47.68993906
1.7200,-7.208071855,14.57286914,48.23253253
1.7250,-4.233161516,22.42087436,46.60934737
1.7300,-0.1456409058,22.57713973,41.02317822
1.7350,14.12007923,24.36408568,36.65961488
1.7400,3.805772294,12.7007616,31.75418778
1.7450,10.32620854,6.840550008,36.52098256
1.7500,10.84660943,17.33129869,41.71067674
1.7550,14.98059361,5.353939846,37.73763917
1.7600,20.99681784,12.51050219,41.94498409
1.7650,15.80065048,4.830667088,42.34586507
1.7700,33.27258447,-0.956485548,40.11422714
1.7750,41.21324271,-5.866005066,36.83042832
1.7800,32.32300663,-4.189570728,23.04713463
1.7850,24.49656304,-9.6210507,23.66633659
1.7900,12.05347302,-21.2633878,31.82542501
1.7950,13.50047948,-14.58183987,38.02124841
1.8000,8.543899832,3.596823352,45.12875354
1.8050,24.06346865,-6.459833135,50.64479241
1.8100,19.04032694,-2.170939771,46.02422212
1.8150,29.69992997,-7.744855987,37.4727266
1.8200,36.71856144,-21.24185182,31.72412491
1.8250,47.30460477,-23.75985077,28.05695072
1.8300,56.45380283,-3.707737334,27.21563306
