type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Elbow RT","s",0.0000,200,5068,"mm"

time,x,y,z
1.4600,183.0563474,-13.04601762,1237.599911
1.4650,183.0936903,-13.15060749,1237.578217
1.4700,183.1286589,-13.25952231,1237.556147
1.4750,183.1610222,-13.37296881,1237.53371
1.4800,183.1920576,-13.49068087,1237.510757
1.4850,183.2216368,-13.61292174,1237.487276
1.4900,183.2504288,-13.73933686,1237.463239
1.4950,183.2806741,-13.86966162,1237.438385
1.5000,183.3119262,-14.00446817,1237.412694
1.5050,183.3451777,-14.14427625,1237.38595
1.5100,183.3801475,-14.29010819,1237.358052
1.5150,183.4161642,-14.44143294,1237.329165
1.5200,183.4543081,-14.59871196,1237.299074
1.5250,183.4940398,-14.76040412,1237.26809
1.5300,183.5351512,-14.92743344,1237.236117
1.5350,183.5758704,-15.10121958,1237.203192
1.5400,183.6163977,-15.28022871,1237.169522
1.5450,183.656206,-15.46491511,1237.135114
1.5500,183.6943966,-15.65571057,1237.100033
1.5550,183.7315378,-15.85253151,1237.064236
1.5600,183.7672427,-16.05427938,1237.027926
1.5650,183.8025016,-16.26078801,1236.991003
1.5700,183.8350061,-16.47179371,1236.953815
1.5750,183.8670579,-16.68663542,1236.91616
1.5800,183.8980213,-16.90505212,1236.87816
1.5850,183.9290713,-17.12724377,1236.839645
1.5900,183.9595375,-17.35283641,1236.800763
1.5950,183.9904407,-17.58207032,1236.761334
1.6000,184.0211858,-17.81409436,1236.721563
1.6050,184.0522752,-18.04963502,1236.681289
1.6100,184.0831449,-18.28843419,1236.64062
1.6150,184.1148076,-18.53134202,1236.599307
1.6200,184.1474414,-18.77731547,1236.557479
1.6250,184.1807243,-19.02694839,1236.515088
1.6300,184.2143692,-19.27940455,1236.472298
1.6350,184.2483796,-19.53602909,1236.42891
1.6400,184.2829907,-19.79726113,1236.384861
1.6450,184.3191916,-20.06171124,1236.340195
1.6500,184.3573654,-20.32990158,1236.294788
1.6550,184.3971727,-20.60247837,1236.248609
1.6600,184.4387984,-20.87954719,1236.201622
1.6650,184.4829084,-21.16069682,1236.153789
1.6700,184.5308914,-21.4466,1236.104853
1.6750,184.5828865,-21.73672266,1236.054871
1.6800,184.6386741,-22.0330043,1236.003627
1.6850,184.6982061,-22.33488597,1235.951218
1.6900,184.7624658,-22.64366448,1235.89735
1.6950,184.8332345,-22.9576199,1235.842026
1.7000,184.9089902,-23.27886123,1235.785194
1.7050,184.9911526,-23.60601646,1235.726856
1.7100,185.0804264,-23.93911363,1235.666932
1.7150,185.1764947,-24.27668813,1235.605643
1.7200,185.2798523,-24.61911438,1235.5429
1.7250,185.3891945,-24.96575282,1235.478973
1.7300,185.5037123,-25.31641179,1235.413989
1.7350,185.6228431,-25.6712388,1235.348027
1.7400,185.7450406,-26.0289174,1235.281432
1.7450,185.8704106,-26.38893995,1235.21427
1.7500,185.9978283,-26.75026132,1235.146806
1.7550,186.1249897,-27.11122053,1235.0795
1.7600,186.2521351,-27.47259198,1235.012261
1.7650,186.3784114,-27.83302453,1234.945326
1.7700,186.5021264,-28.19117675,1234.879067
1.7750,186.6239517,-28.54618368,1234.81346
1.7800,186.7423925,-28.89769317,1234.748736
1.7850,186.8579945,-29.24437664,1234.684939
1.7900,186.9696902,-29.58742039,1234.622068
1.7950,187.0765359,-29.92465346,1234.56045
1.8000,187.1783246,-30.25601568,1234.5001
1.8050,187.2740479,-30.58055699,1234.44122
1.8100,187.3643472,-30.8979503,1234.383737
1.8150,187.4494,-31.20850945,1234.327593
1.8200,187.5272145,-31.51014216,1234.273223
1.8250,187.5976946,-31.80492086,1234.220421
1.8300,187.6608985,-32.09145713,1234.169281
1.8350,187.7166937,-32.36899567,1234.119881
1.8400,187.7646855,-32.638783,1234.072116
1.8450,187.8047718,-32.90020616,1234.026052
1.8500,187.8363031,-33.15314998,1233.981766
1.8550,187.8595435,-33.3970641,1233.939238
1.8600,187.8730274,-33.6334704,1233.898509
1.8650,187.8767536,-33.86143933,1233.859639
1.8700,187.8712957,-34.0825064,1233.822424
1.8750,187.855264,-34.29677417,1233.787001
1.8800,187.8295168,-34.5043373,1233.753246
1.8850,187.793389,-34.70530567,1233.721218
1.8900,187.7466943,-34.90171288,1233.690764
1.8950,187.6897301,-35.09312652,1233.661892
1.9000,187.6228791,-35.27957649,1233.634549
1.9050,187.5469871,-35.46155725,1233.608581
1.9100,187.4620381,-35.63953413,1233.583952
1.9150,187.3687432,-35.8128983,1233.560635
1.9200,187.2688164,-35.98244235,1233.538347
1.9250,187.1625879,-36.14799372,1233.517067
1.9300,187.0516175,-36.31072575,1233.496496
1.9350,186.9365652,-36.46883143,1233.476707
1.9400,186.8179502,-36.62187577,1233.457662
1.9450,186.6954023,-36.76989237,1233.439395
1.9500,186.5689477,-36.91282266,1233.421905
1.9550,186.4400727,-37.04947987,1233.405107
1.9600,186.3084407,-37.18068043,1233.388949
1.9650,186.1748035,-37.30614719,1233.373386
1.9700,186.0387912,-37.42607613,1233.358421
1.9750,185.9001137,-37.54062727,1233.34409
1.9800,185.7600933,-37.64794646,1233.330352
1.9850,185.618977,-37.74911165,1233.317096
1.9900,185.4766251,-37.84329217,1233.304399
1.9950,185.3324309,-37.93116425,1233.292278
2.0000,185.1876695,-38.01139228,1233.28067
2.0050,185.0417901,-38.08471903,1233.269588
2.0100,184.8966573,-38.1503636,1233.258832
2.0150,184.7527635,-38.20857882,1233.248322
2.0200,184.6104691,-38.25916825,1233.238013
2.0250,184.4712482,-38.30235571,1233.22768
2.0300,184.3365814,-38.33685004,1233.217225
2.0350,184.2064654,-38.3619314,1233.206675
2.0400,184.0822813,-38.37720953,1233.195889
2.0450,183.9637226,-38.38237596,1233.184916
2.0500,183.8520439,-38.3774839,1233.173563
2.0550,183.7493655,-38.36204429,1233.161588
2.0600,183.6549231,-38.33516387,1233.149146
2.0650,183.5684335,-38.29643912,1233.136305
2.0700,183.4902338,-38.24648422,1233.122965
2.0750,183.4214532,-38.18444516,1233.109056
2.0800,183.3613051,-38.11011362,1233.094688
2.0850,183.3094846,-38.02343209,1233.07992
2.0900,183.2647344,-37.92356313,1233.065002
2.0950,183.2269709,-37.81120262,1233.049905
2.1000,183.1965264,-37.68667919,1233.03456
2.1050,183.1717636,-37.55051378,1233.019189
2.1100,183.152444,-37.4027379,1233.003843
2.1150,183.1367385,-37.24444651,1232.988689
2.1200,183.1255093,-37.07565377,1232.973633
2.1250,183.1178942,-36.89683806,1232.958771
2.1300,183.1135179,-36.70902206,1232.944083
2.1350,183.112227,-36.51253331,1232.929571
2.1400,183.1128633,-36.30723184,1232.915441
2.1450,183.1141458,-36.09385627,1232.901823
2.1500,183.1165339,-35.87299508,1232.888625
2.1550,183.1201044,-35.64515769,1232.875835
2.1600,183.1259421,-35.41073571,1232.863283
2.1650,183.1327889,-35.1697759,1232.851186
2.1700,183.1411062,-34.92115623,1232.839567
2.1750,183.152135,-34.66574,1232.828201
2.1800,183.164836,-34.40303179,1232.81733
2.1850,183.1803847,-34.13393959,1232.806712
2.1900,183.1982086,-33.85799602,1232.796485
2.1950,183.2183212,-33.57520416,1232.786673
2.2000,183.2403412,-33.28611624,1232.777316
2.2050,183.263579,-32.99073716,1232.76853
2.2100,183.2890475,-32.68903457,1232.760202
2.2150,183.3147147,-32.3811698,1232.752624
2.2200,183.3404304,-32.0661672,1232.745931
2.2250,183.3655417,-31.745092,1232.74013
2.2300,183.3894246,-31.41750191,1232.735366
2.2350,183.4106276,-31.08509862,1232.731713
2.2400,183.4306559,-30.74784927,1232.728988
2.2450,183.4473974,-30.40651447,1232.72744
2.2500,183.4609231,-30.06220861,1232.726976
2.2550,183.470283,-29.71516813,1232.72771
2.2600,183.4751112,-29.3651327,1232.729772
2.2650,183.4764265,-29.01320579,1232.732889
2.2700,183.4736246,-28.65815976,1232.737306
2.2750,183.4671718,-28.30021057,1232.74293
2.2800,183.4570583,-27.93961307,1232.749778
2.2850,183.4431354,-27.57710795,1232.757765
2.2900,183.4258111,-27.21236516,1232.766881
2.2950,183.4049656,-26.84560756,1232.77714
2.3000,183.381236,-26.47843141,1232.788283
2.3050,183.3538864,-26.11005009,1232.800498
2.3100,183.3219672,-25.74115521,1232.813895
2.3150,183.285716,-25.37136822,1232.82845
2.3200,183.2448437,-25.00073885,1232.844232
2.3250,183.1991061,-24.62889659,1232.861294
2.3300,183.1465295,-24.25651508,1232.87985
2.3350,183.088143,-23.88291468,1232.899849
2.3400,183.0236989,-23.50852522,1232.921257
2.3450,182.9536563,-23.13209112,1232.944171
2.3500,182.8780076,-22.75387529,1232.968608
2.3550,182.79539,-22.37317252,1232.99483
2.3600,182.7052798,-21.98970977,1233.022973
2.3650,182.6077391,-21.60359533,1233.05305
2.3700,182.5037523,-21.21438413,1233.084967
2.3750,182.3910864,-20.82287957,1233.118988
2.3800,182.2696427,-20.42871429,1233.155208
2.3850,182.1400901,-20.03141787,1233.193604
2.3900,182.0023339,-19.631608,1233.234147
2.3950,181.8574138,-19.22741463,1233.276952
2.4000,181.7047304,-18.81955039,1233.322064
2.4050,181.5462827,-18.40703623,1233.369329
2.4100,181.3819632,-17.9891159,1233.4189
2.4150,181.213901,-17.56631728,1233.470444
2.4200,181.0411194,-17.1385224,1233.524138
2.4250,180.8632193,-16.70562579,1233.580097
2.4300,180.6818827,-16.26721112,1233.638161
2.4350,180.4957861,-15.82426042,1233.698453
2.4400,180.3064674,-15.37538558,1233.76093
2.4450,180.1149011,-14.92123247,1233.825412
2.4500,179.9223185,-14.46092653,1233.891856
2.4550,179.7274871,-13.99527745,1233.960355
2.4600,179.5300345,-13.52307262,1234.031174
2.4650,179.3307434,-13.04561779,1234.10403
2.4700,179.1286662,-12.56244785,1234.179189
2.4750,178.9229901,-12.07471992,1234.256661
2.4800,178.7126033,-11.58321582,1234.336508
2.4850,178.4977907,-11.08770653,1234.418792
2.4900,178.2787476,-10.58814877,1234.503542
2.4950,178.0545687,-10.08521769,1234.590815
2.5000,177.8243975,-9.579090047,1234.680743
2.5050,177.5881886,-9.069937569,1234.773367
2.5100,177.3446335,-8.55807556,1234.868847
2.5150,177.0947345,-8.044532438,1234.966896
2.5200,176.8374761,-7.530931133,1235.067438
2.5250,176.57395,-7.01572108,1235.170569
2.5300,176.3033319,-6.500999139,1235.276114
2.5350,176.0271966,-5.985960759,1235.383983
2.5400,175.7444215,-5.47172126,1235.494178
2.5450,175.4557433,-4.95956415,1235.60637
2.5500,175.1601809,-4.448969861,1235.72079
2.5550,174.8578961,-3.940844725,1235.837242
2.5600,174.5490878,-3.435954699,1235.955555
2.5650,174.23282,-2.934669338,1236.075813
2.5700,173.9101196,-2.439635406,1236.197382
2.5750,173.5794623,-1.951233115,1236.32045
2.5800,173.240551,-1.470510891,1236.444872
2.5850,172.8938176,-0.9959896066,1236.570861
2.5900,172.5381862,-0.5277381289,1236.698614
2.5950,172.1729995,-0.06560928613,1236.828259
2.6000,171.7984581,0.3915761753,1236.960029
2.6050,171.4155031,0.8433993194,1237.093706
2.6100,171.0255305,1.291383007,1237.229276
2.6150,170.6276011,1.736962052,1237.367202
2.6200,170.2238298,2.179895307,1237.507066
2.6250,169.8153977,2.62049324,1237.648758
2.6300,169.4020868,3.058914729,1237.792363
2.6350,168.9851558,3.495401486,1237.937688
2.6400,168.56504,3.929636025,1238.084608
2.6450,168.1414156,4.361997203,1238.233228
2.6500,167.7152578,4.792967642,1238.383461
2.6550,167.2872986,5.222310474,1238.535099
2.6600,166.8593933,5.649844204,1238.687734
2.6650,166.4329274,6.075169631,1238.841015
2.6700,166.0076846,6.497603833,1238.994828
2.6750,165.583661,6.917425834,1239.149204
2.6800,165.1611649,7.33477771,1239.304116
2.6850,164.740465,7.748347127,1239.459204
2.6900,164.3227544,8.160159085,1239.614584
2.6950,163.9083283,8.569321381,1239.769966
2.7000,163.4979947,8.976013307,1239.925181
2.7050,163.0921378,9.379520476,1240.079979
2.7100,162.6913964,9.779156219,1240.234102
2.7150,162.2947903,10.17457802,1240.387634
2.7200,161.9012564,10.56472423,1240.540578
2.7250,161.5104618,10.9505109,1240.693151
2.7300,161.1201268,11.33171072,1240.845779
2.7350,160.7322091,11.71059889,1240.998464
2.7400,160.3463888,12.08583958,1241.151013
2.7450,159.9633305,12.45887628,1241.303564
2.7500,159.5823713,12.82877889,1241.456036
2.7550,159.2037314,13.19736345,1241.608755
2.7600,158.8278748,13.56403755,1241.761473
2.7650,158.4558925,13.92876046,1241.913922
2.7700,158.0875962,14.29025046,1242.065809
2.7750,157.7225329,14.64975929,1242.217481
2.7800,157.3613793,15.00664636,1242.368619
2.7850,157.0024329,15.36050028,1242.519472
2.7900,156.6445941,15.71120658,1242.670238
2.7950,156.2884247,16.05892117,1242.820814
2.8000,155.9336717,16.4033484,1242.971221
2.8050,155.5790609,16.74403634,1243.1216
2.8100,155.2251791,17.08159584,1243.271976
2.8150,154.8714013,17.41642417,1243.422573
2.8200,154.51756,17.74862632,1243.573449
2.8250,154.1627328,18.07725369,1243.72458
2.8300,153.8069959,18.40494943,1243.876561
2.8350,153.4485405,18.73063271,1244.029545
2.8400,153.0873278,19.05485767,1244.183698
2.8450,152.7240373,19.37958233,1244.339346
2.8500,152.3591364,19.70461743,1244.496343
2.8550,151.9925502,20.03162977,1244.655142
2.8600,151.6244248,20.36084713,1244.81575
2.8650,151.2551879,20.69338969,1244.978352
2.8700,150.8835765,21.03020995,1245.143483
2.8750,150.5113203,21.37101267,1245.310665
2.8800,150.1374078,21.71415892,1245.479744
2.8850,149.7618717,22.05868501,1245.650525
2.8900,149.3854597,22.4039154,1245.822638
2.8950,149.0083678,22.75056231,1245.99623
2.9000,148.6302312,23.09820608,1246.171235
