type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Acceleration","s",0.0000,200,5068,"mG"

time,x,y,z
0.1850,3.037804814,-0.4199142455,7.174806661
0.1900,12.55704738,-6.722186091,13.08735814
0.1950,4.819247123,-2.315111583,4.099799033
0.2000,7.576120494,-8.376837639,5.565763331
0.2050,13.07765869,-3.913036436,11.64668894
0.2100,8.271962874,-16.55973505,18.76308935
0.2150,6.896644642,-8.597101581,8.575919361
0.2200,3.224301757,-16.59158209,9.093871398
0.2250,22.44400079,-1.534346282,18.93830176
0.2300,1.460589145,-20.98172747,14.26788997
0.2350,7.046684706,3.326181805,4.625509554
0.2400,3.530341123,0.8390319218,-8.67279916
0.2450,9.876027018,-14.0334288,-10.39665624
0.2500,25.84880665,-5.281128586,-17.71457778
0.2550,24.71253109,-3.002597301,-24.14641382
0.2600,20.99529948,-6.043709097,-24.52881571
0.2650,25.01534991,5.60876535,-23.3246654
0.2700,25.14732757,-4.559371811,-7.498437143
0.2750,16.96474701,1.279403513,-11.11147964
0.2800,18.05161447,-11.45378433,-4.935044928
0.2850,8.111715078,3.943989352,-12.88311187
0.2900,16.93236229,10.01617384,-4.669160366
0.2950,8.060746016,12.43669892,-21.012443
0.3000,8.46507068,11.36479935,-10.23310377
0.3050,13.71467701,10.00200071,-14.89279169
0.3100,23.23841046,6.329692307,-10.34449277
0.3150,21.63534148,1.526105731,-19.74952628
0.3200,18.76376331,0.05850259348,-16.33790899
0.3250,14.28188067,6.025062375,-18.19786736
0.3300,12.4603155,-2.448275632,-9.365106658
0.3350,7.6521097,-6.710356109,-6.417897015
0.3400,13.20879053,-6.87937175,6.658524717
0.3450,-7.164151946,-12.04465615,3.573499065
0.3500,-7.841629844,-1.681281635,11.91670975
0.3550,-12.98635469,0.7251683087,9.841230707
0.3600,-12.79397363,-1.900528422,17.77530478
0.3650,-16.41338311,5.230017058,12.58810754
0.3700,-20.28076164,-0.7248890025,13.08694944
0.3750,-9.811129638,11.3375786,5.911297968
0.3800,-14.55660536,1.395313406,3.10060502
0.3850,-5.312155576,-10.08189591,3.877906547
0.3900,-4.383283915,-14.95227558,-14.79136434
0.3950,13.49569751,-20.12842361,-20.28612254
0.4000,15.42937538,-8.877927495,-23.02793068
0.4050,26.60989723,-24.59361457,-12.78766501
0.4100,28.21646365,-15.53863442,-5.459919029
0.4150,14.11453108,-34.16655483,-6.484291359
0.4200,16.35671039,-21.8477265,-0.9978254875
0.4250,12.57795487,-23.61759161,1.384717765
0.4300,5.270918579,-18.26241206,-0.9519094705
0.4350,2.994879158,-14.60686143,-4.537927001
0.4400,2.848016244,-14.22338257,-2.477442185
0.4450,-4.330457146,0.5427387596,-11.77084725
0.4500,2.603233948,3.18914576,-7.734416865
0.4550,0.7349562102,-1.995659805,-13.72481023
0.4600,14.90960732,12.33542243,-6.188539095
0.4650,19.21979888,-1.260857902,-6.487077724
0.4700,22.72640087,7.696323129,-7.332355519
0.4750,16.83439606,1.220453035,-16.80352659
0.4800,14.20417196,5.906600214,-9.631112057
0.4850,18.83797416,4.321008343,-3.829748592
0.4900,1.388208436,-2.233474343,-7.458367757
0.4950,3.151020004,4.392050192,-5.679709671
0.5000,-0.8955908401,-3.759936603,2.372114585
0.5050,1.771786379,6.997296383,6.972617486
0.5100,-3.630743578,6.388532554,4.750830977
0.5150,-11.40857788,-6.159362089,-4.910010327
0.5200,-13.01922992,-1.146037283,-2.254338314
0.5250,-9.149828961,-1.493542285,-4.621396018
0.5300,-7.362033686,1.275851514,1.302686391
0.5350,-10.40202838,-9.973717099,-3.916190573
0.5400,-4.897600934,-12.00275941,-1.276695817
0.5450,-4.208159723,-18.97886123,0.1349296458
0.5500,3.377114401,-14.39182112,6.047134942
0.5550,-3.926709784,-13.27321245,2.785425319
0.5600,-2.263436004,-6.270923797,-0.3615588144
0.5650,-9.541780185,-3.912211996,-0.8630982405
0.5700,-1.262547261,-11.69998462,1.356891994
0.5750,-5.255552844,-3.15173888,-9.574895157
0.5800,5.149925748,-5.770853493,1.554006213
0.5850,-1.794550922,6.203956405,-4.428410053
0.5900,-0.06230364318,5.331442407,-0.7735187922
0.5950,9.984772861,4.955543767,4.391189558
0.6000,7.481544804,-7.007049351,4.985931714
0.6050,7.07021929,-3.365905696,8.753470814
0.6100,-0.05184511336,-0.3358398814,6.893302478
0.6150,4.366298581,-9.199501652,3.665651218
0.6200,2.146848084,2.529450271,-0.7361698278
0.6250,1.078275099,-10.05500848,2.650214026
0.6300,2.699770332,0.5526243627,-1.265355085
0.6350,0.595182447,-12.6394723,-7.451467298
0.6400,10.07057752,-0.09742800859,-0.5346072113
0.6450,-4.68152275,-2.648716815,-8.038446048
0.6500,0.5415247792,1.36545673,2.376825212
0.6550,-9.086653907,1.315618653,-2.459758431
0.6600,-4.157215463,1.025560559,4.599021318
0.6650,-5.077052049,-0.390035847,3.826360545
0.6700,-8.610867245,4.733271533,1.621485766
0.6750,-7.750530056,0.1333518965,1.049560335
0.6800,-2.144145497,-1.440817638,3.292981172
0.6850,-2.173849732,-1.390176721,0.2833290967
0.6900,-4.609878654,7.50341521,-7.200928496
0.6950,0.2247267954,-1.640326059,-3.509181434
0.7000,10.69754837,-4.27476946,1.132010713
0.7050,0.7437189247,-2.573339192,-7.294208393
0.7100,6.380921763,-7.514558002,-1.755302594
0.7150,4.05186051,-7.955319291,-0.7166218309
0.7200,2.354254498,-6.89662984,5.60741132
0.7250,2.085005812,-3.555682392,7.304897757
0.7300,-2.308937561,-1.049786047,3.62490465
0.7350,-1.544827002,7.664159388,2.867000556
0.7400,12.84425367,6.574504242,15.56487275
0.7450,-5.22903074,3.081264461,3.647647858
0.7500,2.113114965,-4.540351644,10.0205718
0.7550,8.785573709,5.156745525,9.010457225
0.7600,0.5825684137,5.958922338,-2.727695104
0.7650,6.355034664,-8.200442246,3.901684401
0.7700,5.014371055,-6.32719958,10.37126467
0.7750,9.312343112,-2.396941282,4.848904309
0.7800,-3.984036071,-12.01615358,3.805646053
0.7850,-1.530495309,-14.66584353,5.588891864
0.7900,-1.995833881,-2.807120185,4.065028811
0.7950,-1.775036802,-15.21663695,11.46628396
0.8000,-9.062429077,5.881449001,4.884051562
0.8050,-8.340434333,-2.726001692,5.019353999
0.8100,-2.24920698,-2.079563255,5.721134819
0.8150,-1.844177006,1.253078991,-1.618246367
0.8200,3.412704925,3.290493363,3.894819217
0.8250,2.19510738,1.905398357,0.6711093304
0.8300,3.206927588,-6.622406339,4.844247228
0.8350,9.043210298,-5.729512024,1.580932206
0.8400,14.62791586,-2.229855772,11.34936859
0.8450,7.666540402,1.182328797,6.069908023
0.8500,8.086349584,-5.547027551,11.64412432
0.8550,0.5046350887,-13.0994814,1.632455221
0.8600,2.161374575,-2.195829495,4.781519002
0.8650,0.1201434816,-0.1811764807,3.326818988
0.8700,6.608542381,5.874929557,3.617426348
0.8750,-1.020837619,-3.829032345,-0.8121290246
0.8800,6.813674116,-5.082645812,9.34016896
0.8850,10.99047987,2.073832665,3.514471356
0.8900,2.359547833,0.7537720791,-7.622652538
0.8950,13.26075299,-11.12360095,5.625572718
0.9000,-1.539487091,-2.375515573,0.515255583
0.9050,-4.878712181,1.297344792,2.043437307
0.9100,-6.283758926,3.453179107,-0.367426361
0.9150,-0.9944266244,2.085088894,5.431399914
0.9200,-5.497016688,5.906067607,3.078604095
0.9250,-5.19563919,12.11608729,-0.6652834742
0.9300,-5.431798092,8.408825167,-1.396955006
0.9350,6.476448915,-2.325990484,5.489111482
0.9400,11.97907807,0.9495572832,2.733944951
0.9450,4.970401547,-3.443634522,7.335063781
0.9500,11.49021598,4.196027983,13.93296355
0.9550,3.316564019,-8.699125424,6.391065353
0.9600,6.557364208,-8.498650721,11.69020055
0.9650,-2.452655981,1.269825898,1.882450928
0.9700,-4.370659253,-12.65127699,11.14341362
0.9750,-4.496370483,-2.201660475,2.814964704
0.9800,-6.040757923,-2.635896737,3.85528374
0.9850,-4.464157036,5.507677253,2.926262017
0.9900,1.997716843,1.672581197,2.183024767
0.9950,12.94842574,0.4719838004,5.111960796
1.0000,4.060048202,6.255486442,-5.024690916
1.0050,10.23956875,-7.127753854,-0.7784844167
1.0100,19.69631594,-3.42483062,4.290631919
1.0150,9.797266785,-5.393391459,-5.876954602
1.0200,13.82946209,-10.16581955,-0.1810515732
1.0250,8.760653048,-8.863691853,-2.016244567
1.0300,8.211335356,1.760969726,2.724534684
1.0350,9.009212703,-2.776951681,-5.760785775
1.0400,10.74869755,-6.808542765,-0.71038433
1.0450,7.809259712,8.680852428,-4.280412967
1.0500,11.4708714,-0.01151784144,-6.843486301
1.0550,19.64167135,0.8185293568,-1.254266636
1.0600,10.36679016,-11.70974152,-7.135202255
1.0650,20.11409323,1.821868068,-5.553147943
1.0700,15.34753794,-7.517899566,-1.595937662
1.0750,4.085268994,-2.042443831,-2.602805148
1.0800,5.857268107,-0.3973322702,2.119017596
1.0850,6.242838157,1.754650271,1.053329499
1.0900,9.890117774,0.8463236779,-1.399694076
1.0950,6.190436509,-12.17310508,-5.785783334
1.1000,0.5972668088,-9.251050554,-5.735568024
1.1050,3.116926015,-20.21657948,-8.191639563
1.1100,6.375138216,-9.600740686,-8.207754119
1.1150,8.303316631,-8.618465255,-9.654602718
1.1200,0.04824705788,-13.89482965,-2.099427614
1.1250,6.8022592,-2.770485034,4.202800574
1.1300,0.1309788743,-14.10713699,6.380493765
1.1350,5.291358091,4.757080767,3.933281984
1.1400,2.657359125,2.011813884,2.083801395
1.1450,7.087703894,9.495028817,-0.1869189232
1.1500,-3.323520823,5.906757887,-6.109742734
1.1550,15.58965845,3.89566531,0.01740123609
1.1600,21.25002163,4.611822181,-1.762656454
1.1650,20.13513616,-5.138183952,-0.1886311848
1.1700,20.42808718,-4.643213776,-0.5957158373
1.1750,18.60224665,-11.11187731,0.2184511597
1.1800,11.73614067,-1.35241378,-0.2102336526
1.1850,5.709090588,-3.606237832,-7.199725006
1.1900,3.222261966,-5.910503248,-5.96695059
1.1950,1.486015127,-0.7980331122,-5.242971106
1.2000,6.05312851,3.358042833,-4.216976708
1.2050,5.926199972,-3.772396894,-7.201614692
1.2100,3.442558994,-16.72040305,-11.19843766
1.2150,9.110551459,1.686714559,-2.783246048
1.2200,2.966306004,-4.870242318,-1.628579591
1.2250,11.3792293,-0.3347570559,4.676543836
1.2300,2.39049567,3.050774755,0.0836807572
1.2350,1.863738558,3.194060016,-3.323398276
1.2400,1.573412605,0.9803599506,-1.783580476
1.2450,0.6764941547,-7.132235727,2.614266377
1.2500,4.405901738,-0.5526097718,1.706967157
1.2550,4.466388838,-6.548275658,-5.573848456
1.2600,9.316836208,-9.608933949,4.423093416
1.2650,2.583460645,-22.15761684,1.317797527
1.2700,4.593922201,-19.48275714,-1.269619803
1.2750,12.4983667,-17.73806445,0.4799549272
1.2800,3.322561214,-24.82701401,-7.760908657
1.2850,14.59544152,-19.66887154,-6.560162536
1.2900,21.51498505,-24.21920182,-6.544400571
1.2950,28.4089072,-18.2929346,-2.328678474
1.3000,20.74909733,-5.136786223,-6.906448656
1.3050,12.07418529,-5.255871384,-4.701500675
1.3100,19.66178235,7.352323533,-2.647350262
1.3150,7.381728271,-11.79879386,-5.604048537
1.3200,10.27700488,1.343703641,0.4442465498
1.3250,6.06836091,2.724384636,-3.417081964
1.3300,14.85199135,0.3384877972,1.366317622
1.3350,4.855465791,-4.642420201,-7.340344283
1.3400,3.590786287,1.209572715,-0.9917428684
1.3450,9.477528628,8.958602992,-2.347407302
1.3500,-0.1867050589,-0.9001164841,-2.109552624
1.3550,0.2313278977,-14.21151176,10.11627003
1.3600,-11.30036077,-13.22296997,18.31110691
1.3650,-13.07628706,1.02897033,16.95052029
1.3700,-13.76870644,-3.668066585,14.57681672
1.3750,-7.59272791,-6.115133644,15.10740207
1.3800,-0.5864008191,-13.33791259,11.08998576
1.3850,-0.2557039948,-8.984867094,-0.4518899711
1.3900,-9.028784577,-10.19170162,-13.84394641
1.3950,2.965894393,-7.240464286,-17.14136312
1.4000,11.42703739,-3.557169996,-20.49256939
1.4050,16.933529,-11.81437044,-16.59951766
1.4100,17.2011756,-13.74921053,-6.915989452
1.4150,26.0791761,-5.249566059,6.187580281
1.4200,-1.115547802,-11.98821923,0.8836639847
1.4250,-17.22397826,16.68811411,-0.4549334053
1.4300,-31.10631488,16.61295811,-8.030593445
1.4350,-33.58927172,23.76731733,-7.608086812
1.4400,-38.97980574,15.68203191,0.3567988498
1.4450,-33.58942836,14.51856018,15.83128567
1.4500,-42.83999883,21.75072055,17.48581119
1.4550,-53.91292127,24.54451828,10.85623535
1.4600,-51.1340544,15.05667063,3.762358951
1.4650,-61.59999469,8.528105739,-13.35485511
1.4700,-49.84832697,6.788003018,-21.1828397
1.4750,-38.68353867,-12.10570781,-36.62234252
1.4800,-8.90533164,-16.64411311,-34.95704914
1.4850,2.894541785,-35.12133798,-41.42740244
1.4900,24.83531884,-35.18761066,-28.5061066
1.4950,32.19161717,-39.75124719,-26.06680086
1.5000,45.38203343,-36.95819344,-19.66710813
1.5050,61.50606154,-29.93463173,-4.176214521
1.5100,54.08626324,-19.01103863,3.329028567
1.5150,45.61640346,-2.698783057,11.69361773
1.5200,31.7898465,13.63462922,16.2443797
1.5250,8.955347683,22.56344973,14.28277927
1.5300,-6.803473536,21.60425492,17.95881378
1.5350,-12.77654975,22.64184491,23.39650985
1.5400,-39.4233591,22.26557985,21.67923198
1.5450,-56.69346303,11.79208768,21.1486441
1.5500,-60.5673347,13.9565213,18.8096364
1.5550,-55.42334306,2.604258207,14.72899754
1.5600,-50.13661551,-12.20812401,8.316002874
1.5650,-54.02744564,-21.22013721,2.490078962
1.5700,-50.15677054,-17.78722286,5.003495479
1.5750,-39.97437951,-15.98314859,14.37679486
1.5800,-28.20025896,-5.736720186,17.85273749
1.5850,-10.05585729,-6.348281383,21.80418622
1.5900,-8.823557517,-10.62493907,17.30793647
1.5950,20.94403004,3.03687075,21.17547362
1.6000,35.1213478,6.506543406,19.86556982
1.6050,46.10207962,-1.131431084,24.04709341
1.6100,36.07820856,7.586078939,21.3332536
1.6150,13.6092678,5.718870619,20.81988947
1.6200,-2.146396519,34.92866109,29.39468622
1.6250,-40.44121796,31.30619112,26.99169384
1.6300,-72.90354956,50.96496958,24.91434426
1.6350,-74.54300047,49.97610572,27.68935773
1.6400,-84.57005581,57.83025274,19.97824871
1.6450,-81.48557845,28.72643873,17.99533585
1.6500,-61.72379528,18.756315,10.41648143
1.6550,-43.57593752,4.720015814,5.571479099
1.6600,-37.41488409,-5.730043057,4.953726032
1.6650,-25.08028435,-10.86339392,-1.172310345
1.6700,-21.08393813,-20.30894854,-1.690321331
1.6750,-10.72289731,-5.782641842,3.284126045
1.6800,-13.27835426,-0.8166929607,13.21261783
1.6850,-19.87704628,-1.511878087,12.75396293
1.6900,-32.15566134,10.038083,9.760609354
1.6950,-38.46783403,12.34720901,12.99272726
1.7000,-30.14030144,23.02811753,23.95995347
1.7050,-3.568797373,8.78518061,39.43792071
1.7100,-11.24331954,2.11206955,40.15483127
1.7150,-11.36585761,1.403260223,47.51645938
1.7200,-14.22360374,6.994250458,42.31421839
1.7250,-14.36600316,8.659432968,38.51853182
1.7300,-24.07549399,1.381923914,42.59273859
1.7350,-25.18669759,-19.31724283,43.20327823
1.7400,-37.83437797,-15.64325723,40.54140212
1.7450,-44.53097004,-4.033211232,37.74418045
1.7500,-47.37552777,-0.5406698202,43.22050765
1.7550,-52.51902359,-0.6633948042,44.18545441
1.7600,-43.87755597,-0.08046308963,50.44821884
1.7650,-43.56772846,-0.2213776344,43.58833443
1.7700,-34.3081057,3.032203187,45.65968896
1.7750,-48.35453539,10.66050493,47.3739089
1.7800,-55.88303038,20.24283062,43.15582129
1.7850,-62.10068598,24.84675883,34.8049832
1.7900,-49.3671317,35.44487876,31.27052227
1.7950,-52.28154038,15.78836645,31.78899548
1.8000,-40.83801819,20.77574048,33.86248457
1.8050,-41.02544025,34.7139689,31.03175727
1.8100,-56.9602821,2.142178443,26.0151376
1.8150,-56.85966493,18.03040082,27.81824983
1.8200,-53.87546375,17.36300357,34.40815903
1.8250,-69.94789761,22.36531812,30.66600928
1.8300,-65.36414109,21.47948252,36.79654732
1.8350,-57.14478807,15.80789525,39.19583664
1.8400,-47.9922545,12.71128841,43.20231929
1.8450,-41.38108238,16.82924757,33.00555219
1.8500,-34.7147214,22.36816298,28.27276293
1.8550,-21.2599928,-9.689781325,26.29371235
1.8600,-40.81374531,9.264869987,25.02496023
1.8650,-39.7700063,5.291071705,24.87752734
1.8700,-31.3765232,-0.3560480203,32.65276597
1.8750,-41.62461207,4.601321163,38.43717318
1.8800,-41.45463836,7.753798157,48.45877744
1.8850,-55.6130015,8.050519119,51.92985243
1.8900,-71.05544664,10.1707765,44.19542946
1.8950,-73.87708733,14.08067482,36.89586118
1.9000,-62.82855975,9.571088306,42.50197406
1.9050,-56.02961814,25.3165982,49.71866581
1.9100,-63.62537079,22.94971012,49.10889177
1.9150,-44.48608246,15.21361385,54.26046533
1.9200,-35.18129438,11.48895543,53.40101884
1.9250,-40.52411841,14.0354497,48.26829848
1.9300,-25.13728718,9.95081836,43.73202449
1.9350,-20.28326147,8.681230958,37.23308392
1.9400,-4.495890733,3.466535856,32.14546605
1.9450,12.74845762,1.045591758,24.82810358
1.9500,16.47338383,6.031479484,20.69869139
1.9550,8.131980144,-1.716153554,23.91312375
1.9600,-0.3759776162,0.2168500886,29.81608835
1.9650,-24.05015907,-7.831968653,28.08631134
1.9700,-14.47438914,15.40966826,31.58185873
1.9750,-10.21603743,3.842242904,34.29625652
1.9800,-19.18154686,9.238880399,40.53041064
1.9850,-12.22079461,6.803098142,42.14141474
1.9900,-9.8126543,12.30871939,47.43915921
1.9950,-5.960491201,6.234236438,50.75186337
2.0000,-16.24728168,1.427084758,55.79270504
2.0050,-39.28409523,3.101488972,58.57256042
2.0100,-42.68375448,5.125505944,57.36345794
2.0150,-26.33231788,11.19760617,47.9549473
2.0200,-18.39410127,6.767319159,47.81490685
2.0250,-7.737923007,6.153804391,41.59718929
2.0300,18.35648013,-6.627861468,44.90093301
2.0350,21.98502637,-2.593797351,38.24686732
2.0400,17.97086622,0.5983955283,31.68893652
2.0450,34.42376396,2.335223828,28.91425079
2.0500,23.85155853,-7.950661962,28.23715978
2.0550,16.27977852,-0.1643407353,29.52608054
2.0600,22.43157723,2.330544631,41.50650987
2.0650,27.11731803,5.509183514,46.18225193
2.0700,19.09261011,21.82301555,58.31213412
2.0750,4.606079007,9.200997897,60.98537544
2.0800,6.319518279,13.41786169,69.51667064
2.0850,0.3705346042,8.179496675,75.68667545
2.0900,-21.13039748,6.730742163,75.07315272
2.0950,-17.91683776,14.63624074,66.73273494
2.1000,7.993234229,13.82572591,56.70326871
2.1050,19.66458128,5.278151948,46.85441544
2.1100,41.2106022,-3.656026183,38.99121637
2.1150,42.18819575,-17.62672393,33.76977942
2.1200,33.430007,-25.22790242,30.85783682
2.1250,33.34470493,-16.73560336,39.42299686
2.1300,21.63144418,-8.813349413,40.86235144
2.1350,10.1292749,-9.824513353,42.8111001
2.1400,4.855575517,-2.580266067,42.87572871
2.1450,15.86419273,7.20800294,45.60986179
2.1500,12.32437431,-9.675194136,48.86589339
2.1550,25.76727475,-1.80119818,52.4521004
2.1600,23.2398586,-0.2781244861,55.88970129
2.1650,14.44492439,0.03198140706,58.06455212
2.1700,9.31413685,1.232307844,64.11651178
2.1750,14.93487261,6.725145055,66.12504436
2.1800,22.55720655,4.225451179,57.09089581
2.1850,31.25389994,-10.39699077,47.07933216
2.1900,29.14254179,-17.04505505,48.18691682
2.1950,34.16466691,-20.84257463,41.14160927
2.2000,45.30486165,-21.85886009,34.77626333
2.2050,45.48225714,-12.05371568,31.70859964
2.2100,41.32994608,-11.10217101,34.66836701
2.2150,41.74844299,-14.72011093,41.63618733
2.2200,37.61763581,-17.60883104,45.71972374
2.2250,30.17586787,-30.3192885,42.07079064
2.2300,23.0316653,-25.62609398,53.91757854
2.2350,20.35935073,-31.11945273,58.63807258
2.2400,22.05346132,-28.84306253,47.7327555
2.2450,29.69450063,-25.44154107,33.34707957
2.2500,36.79540368,-24.25344248,27.48044472
2.2550,21.49071414,-33.59915858,36.91658404
2.2600,26.05736902,-31.37974987,54.07052996
2.2650,13.51581026,-32.56093443,61.83917138
2.2700,20.94130135,-11.9855036,53.70269195
2.2750,37.10354997,-32.07149489,29.60126833
2.2800,43.10313747,-18.9530818,24.07768082
2.2850,42.32618275,-35.25497688,14.22136278
2.2900,45.40104956,-24.83273364,23.32788589
2.2950,46.49051073,-26.28802015,16.152823
2.3000,19.84251784,-25.9498531,23.10736451
2.3050,21.56271809,-19.09212602,24.98992266
2.3100,9.566366008,-27.84898024,33.81747043
2.3150,38.39031947,-22.72640143,43.36472348
2.3200,41.44805829,-33.44845058,51.61497356
2.3250,44.97983879,-51.66100022,40.3591627
2.3300,44.088628,-23.85015902,23.46944229
2.3350,41.17091284,-48.49253387,-3.09069275
2.3400,40.74833436,-34.17486912,12.61985998
2.3450,47.11963896,-38.45545581,33.18304016
2.3500,42.20512591,-42.10918523,43.05613067
2.3550,39.35277849,-26.62619922,21.69067838
2.3600,39.11356415,-27.46935169,-6.726430721
2.3650,51.71502478,-24.77136343,-15.7869431
2.3700,40.78232271,-35.55165729,12.82146867
2.3750,25.76952703,-29.06403199,33.81464446
2.3800,21.8706189,-27.20043768,19.34070781
2.3850,15.58684766,-12.99267092,6.685908449
2.3900,18.44141271,-31.75014839,-11.28949623
2.3950,24.21939941,-34.84137239,-4.798342783
2.4000,26.2126436,-27.50960649,11.04760298
2.4050,18.65506071,-33.87886534,17.92883595
2.4100,18.42824037,-17.02505278,17.31027135
2.4150,18.48010087,-26.0022289,11.52652405
2.4200,42.12547364,-16.26999345,15.39499926
2.4250,50.11902283,-16.72298815,20.61636014
2.4300,56.06085847,-17.18551404,8.039381461
2.4350,51.9689368,-25.6926951,-22.42808191
2.4400,32.57098671,-31.55755897,-28.28088635
2.4450,26.22004072,-15.10419711,-23.71322487
2.4500,18.39569618,-18.37853491,-11.54531822
2.4550,28.82196727,-17.83190859,-9.985222385
2.4600,46.36561774,2.204894715,1.586587422
2.4650,48.62725162,-11.25232285,-2.007706057
2.4700,32.08657135,-4.218860396,3.710076302
2.4750,18.65995787,-1.614173885,7.698305731
2.4800,26.454315,-6.326383494,5.065940167
2.4850,33.07007938,-13.88477973,13.20411017
2.4900,34.34675861,-21.50706669,27.91354994
2.4950,34.06178758,-19.91063898,19.85730136
2.5000,28.83185203,-15.67428434,0.1399308358
2.5050,34.64043689,-9.02181836,-34.43995627
2.5100,42.95676799,-19.86597219,-51.21713513
2.5150,51.69721448,-34.80538505,-54.81118591
2.5200,51.722095,-35.35075617,-45.53467216
2.5250,49.00276429,-21.80235994,-41.89157409
2.5300,35.92911111,-22.39611483,-24.84026962
2.5350,26.04310696,-5.971205466,1.518847458
2.5400,32.97849069,-18.74812936,-9.506098338
2.5450,42.1076264,-18.94195899,-15.9563443
2.5500,42.82203618,-27.68556019,-18.83774933
2.5550,44.43725885,-28.18956221,-18.98942403
2.5600,27.48942592,-44.4311925,-11.60677113
2.5650,21.34120072,-29.60878608,-5.772843848
2.5700,31.10164961,-32.20476797,-6.74799715
2.5750,37.83983234,-27.00796753,2.290477349
2.5800,35.15857286,-20.57569168,-20.72354433
2.5850,50.25162398,-17.63196168,-59.9772401
2.5900,46.88435102,-32.78514882,-72.36971082
2.5950,49.25207019,-31.96627923,-56.89532914
2.6000,37.8746376,-35.19525773,-27.94229805
2.6050,26.54297546,-21.28770599,-19.71373156
2.6100,11.28221135,-23.37745471,-29.69732066
2.6150,11.84912008,-23.88097374,-44.81015881
2.6200,15.47522155,-17.02452403,-47.00097038
2.6250,19.95994728,-8.196795578,-51.23017972
2.6300,36.48006713,-4.163297412,-62.07710396
2.6350,20.99200276,-8.672838265,-67.13011226
2.6400,11.03167062,-6.118551337,-63.27972516
2.6450,13.2982976,-6.382807777,-50.48963434
2.6500,24.94700036,-1.893263165,-25.28658594
2.6550,23.72550279,-11.66509185,-20.45508013
2.6600,29.3279671,-11.51699366,-5.233629728
2.6650,30.20900722,-1.691272614,12.01767764
2.6700,19.88398312,-3.540727042,-5.432807581
2.6750,18.18741935,15.64760271,-46.59004918
2.6800,34.90955179,-5.32652651,-70.8399756
2.6850,47.65959344,-20.47420388,-49.4451085
2.6900,53.69095331,-31.88076728,-41.71710443
2.6950,27.91755913,-37.92431161,-35.19349836
2.7000,26.94180873,-32.97113347,-30.50999652
2.7050,20.27327533,-32.34655676,-15.09161755
2.7100,36.32421796,-36.4835008,-18.74989555
2.7150,47.26516407,-18.83784283,-15.23252362
2.7200,45.45784561,-16.85392041,-29.17709472
2.7250,53.90860297,-2.989478406,-65.69487517
2.7300,44.69043309,-1.789001791,-85.0075044
2.7350,24.76285458,-8.462804146,-77.67850858
2.7400,13.63660064,-24.97536969,-56.51821346
2.7450,27.70441083,-4.005123997,-23.83278916
2.7500,39.79846206,-18.22371953,-4.281672213
2.7550,54.35746733,-14.77550522,34.05256801
2.7600,46.07631693,-29.88542869,56.51417917
2.7650,32.57233649,-14.40376039,35.43776093
2.7700,24.99372213,3.735807408,-20.7733679
2.7750,28.35603002,-4.619830255,-57.25952092
2.7800,49.8099427,-2.028890796,-77.2314311
2.7850,43.92991089,-29.32247549,-67.06939597
2.7900,41.57092606,-33.22671237,-18.99386533
2.7950,27.09030439,-32.37042266,17.27312463
2.8000,32.66143617,-10.14839207,3.725583217
2.8050,22.51132186,-0.08498602313,-34.19271346
2.8100,28.63288586,9.102970873,-70.03432188
2.8150,36.43902601,4.068552569,-78.50184454
